x,y,z
2.065592002100000002e+01,4.117877494432000276e+02,-2.353163838000089936e-01
2.113739320299999846e+01,4.117931806981999898e+02,-2.412284767999809953e-01
2.163546668100000048e+01,4.117885524732000135e+02,-2.441013667999669956e-01
2.211699149100000028e+01,4.117579849301999957e+02,-2.338863377999760018e-01
2.261026990699999928e+01,4.117320772072000068e+02,-2.286851667999809934e-01
2.310106933300000165e+01,4.117320488852000153e+02,-2.295758908000140042e-01
2.358048743699999861e+01,4.117383856782000180e+02,-2.294915968000139916e-01
2.407867224700000008e+01,4.117318030531999966e+02,-2.203574888000000009e-01
2.458433217700000029e+01,4.117346440922000284e+02,-2.162549977999790041e-01
2.509652807100000160e+01,4.117458181481999873e+02,-2.271805498000029899e-01
2.560202011499999841e+01,4.117516048992000037e+02,-2.370885797999960076e-01
2.610097686099999947e+01,4.117490480491999847e+02,-2.349685487999859934e-01
2.661351163499999828e+01,4.117542812891999802e+02,-2.318729747999989932e-01
2.712119971900009929e+01,4.117742338291999999e+02,-2.368304617999940076e-01
2.763373604700009878e+01,4.117794423732000269e+02,-2.407348458000140023e-01
2.814641240699999969e+01,4.117646512541999755e+02,-2.375685927999720004e-01
2.864268439099999952e+01,4.117389392242000099e+02,-2.253674007999710016e-01
2.912455633700000135e+01,4.117373854311999821e+02,-2.302547547999659883e-01
2.961472967299999937e+01,4.117483250451999766e+02,-2.351843397999620056e-01
3.010153471499999966e+01,4.117480828391999808e+02,-2.320751717999759989e-01
3.060211525900000140e+01,4.117346256362000076e+02,-2.229162767999610106e-01
3.109371088099999980e+01,4.117206483862000255e+02,-2.157575588000129885e-01
3.159871486899999837e+01,4.117174351621999904e+02,-2.136338668000030139e-01
3.209949581499999738e+01,4.117180121101999930e+02,-2.045244407999899927e-01
3.259049408900000344e+01,4.117320426352000027e+02,-1.984646757999599942e-01
3.309966593899999765e+01,4.117610944851999761e+02,-2.034539358000130027e-01
3.360624165299999788e+01,4.117829867621999824e+02,-2.084185138000080040e-01
3.411791830699999650e+01,4.117681598121999968e+02,-1.992523177999939998e-01
3.462782642700010172e+01,4.117492218642000239e+02,-1.910720178000120117e-01
3.512261890500000305e+01,4.117494285942000261e+02,-1.899626697999790004e-01
3.562109496299999734e+01,4.117728404471999966e+02,-2.009344498000029955e-01
3.610516272699999973e+01,4.117854559712000082e+02,-1.998712667999699988e-01
3.658937096700000069e+01,4.117780647761999830e+02,-1.937374347999989976e-01
3.708918179500000178e+01,4.117605465181999875e+02,-1.875644027999689989e-01
3.758551055499999904e+01,4.117338396481999894e+02,-1.743596817999930049e-01
3.808654708299999925e+01,4.117123955011999783e+02,-1.651725067999779972e-01
3.858205227900000267e+01,4.117176616542000147e+02,-1.610808307999599953e-01
3.906814686500000278e+01,4.117474098472000037e+02,-1.630776617999689926e-01
3.956157183500000230e+01,4.117715703531999907e+02,-1.640531418000009956e-01
4.005425290299999830e+01,4.117736704051999936e+02,-1.599509237999829914e-01
4.055825940500000115e+01,4.117703860702000043e+02,-1.618272287999920067e-01
4.107307791499999894e+01,4.117707097161999741e+02,-1.677138837999639920e-01
4.157691342300000059e+01,4.117704204852000203e+02,-1.696007937999730042e-01
4.208502697299999795e+01,4.117653744662000008e+02,-1.694699567999740086e-01
4.258452744099999876e+01,4.117708403912000108e+02,-1.733781487999929982e-01
4.309041558500000235e+01,4.117696844302000159e+02,-1.702615118000060102e-01
4.359687259900000100e+01,4.117585624292000261e+02,-1.621095547999679976e-01
4.410078980899999834e+01,4.117392930711999952e+02,-1.509293988000020015e-01
4.460479697699999946e+01,4.117359981522000112e+02,-1.558056857999970124e-01
4.510324185099999994e+01,4.117424089741999751e+02,-1.587174397999830122e-01
4.557761153100000229e+01,4.117494520842000156e+02,-1.606367737999929990e-01
4.606978139299999953e+01,4.117605092242000069e+02,-1.645663228000119882e-01
4.656200914099999721e+01,4.117705538842000124e+02,-1.724923127999939965e-01
4.706490371699999997e+01,4.117692022301999941e+02,-1.763756968000119996e-01
4.757618471499999657e+01,4.117613109362000046e+02,-1.822341557999840045e-01
4.807320348700000068e+01,4.117576134962000083e+02,-1.881105838000119990e-01
4.857387443300000029e+01,4.117601236762000099e+02,-1.970081197999709877e-01
4.906304961699999723e+01,4.117710027631999878e+02,-2.029377197999980009e-01
4.955473231100000220e+01,4.117730458162000104e+02,-1.988355227999800134e-01
5.005839682500000265e+01,4.117757516891999785e+02,-2.007330377999899940e-01
5.055974930499999687e+01,4.117663202612000077e+02,-1.985882197999800092e-01
5.106726346699999652e+01,4.117542286671999818e+02,-1.984326587999800107e-01
5.157455074700000353e+01,4.117461129051999933e+02,-2.032912077999760037e-01
5.207379381500000193e+01,4.117385430471999825e+02,-2.071534657999949958e-01
5.257109735499999914e+01,4.117298572952000200e+02,-2.120122247999889908e-01
5.306523411300000248e+01,4.117240062341999760e+02,-2.138816697999980088e-01
5.355891644100000093e+01,4.117261174212000014e+02,-2.227793528000129863e-01
5.407145387900000344e+01,4.117313083252000183e+02,-2.316837067999719946e-01
5.457662908300000026e+01,4.117250964692000252e+02,-2.305494037999960000e-01
5.508046325899999829e+01,4.117248284062000039e+02,-2.264363497999770103e-01
5.558121883500000138e+01,4.117433976972000096e+02,-2.273904728000090136e-01
5.606748397100000147e+01,4.117701578421999784e+02,-2.273767108000079862e-01
5.656241874300000205e+01,4.117854147311999782e+02,-2.213203967999800015e-01
5.705681134700000001e+01,4.117926241491999804e+02,-2.162358177999849917e-01
5.755987713900010050e+01,4.117882738632000041e+02,-2.211085907999799927e-01
5.806779095299999938e+01,4.117691831092000143e+02,-2.239282667999659970e-01
5.856012821499999887e+01,4.117422164911999971e+02,-2.197235758000050110e-01
5.906182312699999670e+01,4.117267877991999967e+02,-2.195575358000040056e-01
5.956560252500000274e+01,4.117274828242000240e+02,-2.254479567999760070e-01
6.005041081899999966e+01,4.117271266202000106e+02,-2.223388307999900060e-01
6.055341872500000022e+01,4.117237888142000202e+02,-2.232151627999670040e-01
6.105719679100000263e+01,4.117245050071999799e+02,-2.231056197999659874e-01
6.155538271100000003e+01,4.117179047422000053e+02,-2.189714818000040031e-01
6.204954843299999823e+01,4.117290899921999880e+02,-2.189010128000050126e-01
6.254303017899999872e+01,4.117522556581999993e+02,-2.188729638000040112e-01
6.304084807499999954e+01,4.117696485281999799e+02,-2.218236027999899995e-01
6.354590861700000204e+01,4.117654439922000051e+02,-2.176963877999719965e-01
6.404243911099999309e+01,4.117527501051999934e+02,-2.105410997999659917e-01
6.453629065699999501e+01,4.117518944121999880e+02,-2.114282257999990089e-01
6.502963010899999574e+01,4.117600099192000016e+02,-2.163471427999950070e-01
6.552176967500000160e+01,4.117540519162000123e+02,-2.162166417999950019e-01
6.602212355899999352e+01,4.117445670171999836e+02,-2.130718508000080114e-01
6.652042436300000361e+01,4.117359559042000114e+02,-2.129306188000089917e-01
6.702388914099999795e+01,4.117246170422000091e+02,-2.177786468000049991e-01
6.753473996900000031e+01,4.117067132931999822e+02,-2.156018247999950121e-01
6.803814552900000479e+01,4.116964080792000118e+02,-2.104534477999989994e-01
6.853941564100000505e+01,4.117059673621999991e+02,-2.183757137999809972e-01
6.903923250500000108e+01,4.117234389501999772e+02,-2.313262508000150097e-01
6.953696421700000485e+01,4.117247974051999790e+02,-2.352203447999769992e-01
7.004801433699999791e+01,4.117209454471999948e+02,-2.280930217999710130e-01
7.055179151500000501e+01,4.117216757521999853e+02,-2.239835028000090045e-01
7.105040649500000427e+01,4.117251055822000012e+02,-2.228846757999760064e-01
7.154419971100000453e+01,4.117252694251999969e+02,-2.177753727999809930e-01
7.202823606900000186e+01,4.117208874461999812e+02,-2.076521697999889893e-01
7.251581326900000590e+01,4.117246674872000085e+02,-2.125570727999850085e-01
7.301032208899999887e+01,4.117298448892000238e+02,-2.174653637999799938e-01
7.350385834899999793e+01,4.117169658931999834e+02,-2.143101147999960099e-01
7.401553677900000139e+01,4.117021107191999931e+02,-2.131438707999609994e-01
7.452165469099999484e+01,4.116969330622000030e+02,-2.180130458000129889e-01
7.502366444499999432e+01,4.116935347291999960e+02,-2.198893927999669984e-01
7.552222309299999381e+01,4.116979523431999723e+02,-2.217940827999770048e-01
7.602277626900000485e+01,4.117025192351999863e+02,-2.136987907999939873e-01
7.652698228500000255e+01,4.117132831632000034e+02,-2.116245887999849973e-01
7.704205641900000501e+01,4.117266708161999986e+02,-2.095572257999759880e-01
7.754411961899999994e+01,4.117223305631999892e+02,-1.954301337999649890e-01
7.804735351899999785e+01,4.117150310371999922e+02,-1.872923797999830053e-01
7.855195918699999424e+01,4.117187958051999885e+02,-1.881934147999609896e-01
7.904087475100000404e+01,4.117166743892000227e+02,-1.840771407999980125e-01
7.952451434300010646e+01,4.117192457062000130e+02,-1.839786227999979928e-01
8.000886798499999486e+01,4.117268552781999915e+02,-1.868977407999840024e-01
8.050249442499999475e+01,4.117299471932000188e+02,-2.007989287999940031e-01
8.101272093900000471e+01,4.117229831561999731e+02,-2.106609197999859961e-01
8.150982230100009929e+01,4.117002914771999826e+02,-2.074702577999990027e-01
8.201417123500000628e+01,4.116910098782000205e+02,-2.113253407999609867e-01
8.252043255099999897e+01,4.117008647402000179e+02,-2.162475198000139986e-01
8.302526288100000329e+01,4.117006889561999969e+02,-2.021345048000040001e-01
8.352775536299999715e+01,4.117063752701999988e+02,-1.920427178000120028e-01
8.403207470899999976e+01,4.117151530461999869e+02,-1.869614637999600093e-01
8.453108845299999530e+01,4.117115978282000128e+02,-1.848378978000080053e-01
8.504875757099999589e+01,4.116970775922000030e+02,-1.856715157999840049e-01
8.555695504300000209e+01,4.116730161662000000e+02,-1.824735527999979956e-01
8.605192073499999594e+01,4.116701925122000034e+02,-1.913535398000129895e-01
8.654235413499999652e+01,4.116941255731999831e+02,-2.083289868000089973e-01
8.702479854500009537e+01,4.117176343941999903e+02,-2.163046557999890041e-01
8.751708240300000341e+01,4.117266947982000147e+02,-2.202271348000089946e-01
8.801341675499999440e+01,4.117349848302000055e+02,-2.241459947999719926e-01
8.850877721499999495e+01,4.117252396321999868e+02,-2.140013507999810050e-01
8.900679191899999410e+01,4.117216379992000270e+02,-2.088778237999850129e-01
8.950124174299999424e+01,4.117278455211999812e+02,-2.047897037999659997e-01
8.999324038899999323e+01,4.117419012931999873e+02,-2.077298638000079911e-01
9.049667691099999445e+01,4.117486006382000028e+02,-2.096415187999610130e-01
9.100031046300000526e+01,4.117343019521999850e+02,-2.044790017999670029e-01
9.150745322900000644e+01,4.117111713112000189e+02,-2.042845767999660056e-01
9.202506823500000621e+01,4.116976035792000062e+02,-2.181216517999760018e-01
9.253369632100009312e+01,4.116835475522000252e+02,-2.249589577999800138e-01
9.303305382899999643e+01,4.116739739021999753e+02,-2.308141338000090081e-01
9.354020152100000018e+01,4.116858507471999928e+02,-2.447433077999630058e-01
9.403242882499999666e+01,4.116959024632000137e+02,-2.506693097999910247e-01
9.452839000500000566e+01,4.116931816722000121e+02,-2.465493537999730034e-01
9.502974070899999504e+01,4.116837784681999892e+02,-2.364045837999809996e-01
9.553109185700000694e+01,4.116743682082000078e+02,-2.282598017999999951e-01
9.603047855100000163e+01,4.116818273412000053e+02,-2.331750577999950058e-01
9.652065011099999481e+01,4.116927951792000044e+02,-2.301046908000100033e-01
9.699878507299999342e+01,4.117040632851999931e+02,-2.310380867999849985e-01
9.750382068899999410e+01,4.117178440362000060e+02,-2.389744087999670086e-01
9.800160962100009954e+01,4.117182005952000168e+02,-2.438649617999620045e-01
9.850507284500000083e+01,4.117068864291999830e+02,-2.417130318000099976e-01
9.901384477899999581e+01,4.117078558651999742e+02,-2.506033297999680221e-01
9.952948978099999522e+01,4.117112457261999907e+02,-2.525005927999779964e-01
1.000444209550000068e+02,4.117095938041999830e+02,-2.523802137999769934e-01
1.005611204409999999e+02,4.117120564081999987e+02,-2.502739447999690059e-01
1.010527459150000027e+02,4.117151013572000124e+02,-2.451752887999729957e-01
1.015489097170000008e+02,4.117263794372000234e+02,-2.511047417999999753e-01
1.020567384990000050e+02,4.117263217302000271e+02,-2.519915737999769978e-01
1.025517847830000022e+02,4.117045355892000202e+02,-2.428045247999630063e-01
1.030466041850000067e+02,4.116867252801999939e+02,-2.386315857999999901e-01
1.035330701249999947e+02,4.116924274181999976e+02,-2.485435497999909926e-01
1.040216452549999957e+02,4.116962715142000206e+02,-2.514484437999769950e-01
1.045147253089999992e+02,4.116913829901999975e+02,-2.473214807999589981e-01
1.050129671170000023e+02,4.116838019972000211e+02,-2.381838378000009915e-01
1.055135225129999981e+02,4.116883336092000150e+02,-2.400884858000109923e-01
1.060322196350000041e+02,4.116908960992000175e+02,-2.419821507999629917e-01
1.065322867529999940e+02,4.116864312641999959e+02,-2.308550827999960031e-01
1.070312724629999934e+02,4.117009107252000035e+02,-2.267951377999770091e-01
1.075336006529999935e+02,4.117445714052000199e+02,-2.388375067999770063e-01
1.080402329209999976e+02,4.117654723701999728e+02,-2.417985617999630077e-01
1.085385332809999994e+02,4.117568683132000160e+02,-2.396573418000099986e-01
1.090441076930000008e+02,4.117436643532000176e+02,-2.394982878000100068e-01
1.095393585970000032e+02,4.117358453311999824e+02,-2.493605938000010014e-01
1.100419962170000048e+02,4.117214508381999849e+02,-2.551980317999720249e-01
1.105367583990000071e+02,4.117046424252000065e+02,-2.500286337999779729e-01
1.110213950330000046e+02,4.117072919092000234e+02,-2.439301308000060009e-01
1.115118259909999949e+02,4.117312637782000024e+02,-2.499056437999780111e-01
1.120184272970000023e+02,4.117351601842000264e+02,-2.458066667999589949e-01
1.125328390089999999e+02,4.117075107841999966e+02,-2.245945457999999895e-01
1.130603190970000043e+02,4.116965838662000010e+02,-2.174386067999959926e-01
1.135720578969999934e+02,4.117157625062000079e+02,-2.233924687999659930e-01
1.140671961790000069e+02,4.117450041541999894e+02,-2.313855398000060071e-01
1.145683808149999976e+02,4.117736035401999857e+02,-2.353749737999679958e-01
1.150551030449999956e+02,4.117923591012000202e+02,-2.403329017999630002e-01
1.155415689849999978e+02,4.117980612392000239e+02,-2.502448658000109849e-01
1.160349384689999965e+02,4.117881103152000151e+02,-2.661001077999740061e-01
1.165482121769999964e+02,4.117453114211999718e+02,-2.618349018000110107e-01
1.170392364450000002e+02,4.117062539172000015e+02,-2.565878387999590005e-01
1.175364255450000002e+02,4.116995719572000212e+02,-2.594536798000020017e-01
1.180083420490000066e+02,4.117144950691999838e+02,-2.594013478000010142e-01
1.185001690349999990e+02,4.117315565292000201e+02,-2.593521308000020231e-01
1.190008938710000024e+02,4.117331177332000038e+02,-2.542462158000060035e-01
1.195165081330000021e+02,4.117194995071999983e+02,-2.500834407999870113e-01
1.200372861470000032e+02,4.117031570601999988e+02,-2.499099317999869951e-01
1.205594348190000034e+02,4.116978965472000027e+02,-2.537752418000069898e-01
1.210704615669999953e+02,4.117120051801999807e+02,-2.657114138000060133e-01
1.215793517569999977e+02,4.117459959501999833e+02,-2.857182587999880230e-01
1.220828187970000016e+02,4.117697069102000000e+02,-2.926899577999930169e-01
1.225814353309999944e+02,4.117731120441999906e+02,-2.985910887999639884e-01
1.230928871010000023e+02,4.117622291742000016e+02,-3.034389487999599733e-01
1.235908162869999956e+02,4.117425825422000116e+02,-3.022588587999839871e-01
1.240879152069999947e+02,4.117199296712000205e+02,-2.880682627999739953e-01
1.245710674089999941e+02,4.117134904292000215e+02,-2.789380047999600043e-01
1.250491447069999964e+02,4.117257674872000166e+02,-2.768749538000069843e-01
1.255242286590000020e+02,4.117378453242000091e+02,-2.828119177999779965e-01
1.260232428470000059e+02,4.117342830502000197e+02,-2.826883397999789826e-01
1.265161229429999992e+02,4.117153533192000054e+02,-2.805118957999689910e-01
1.270325106949999991e+02,4.117057361721999769e+02,-2.903631557999600266e-01
1.275550913130000055e+02,4.117104598902000134e+02,-3.102636987999979890e-01
