time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.321999999999999176e+00,3.512999999999999901e+00,9.999000000000000554e+00,6.485999999999999766e+00,5.120852559876949428e-01,3.964870000000000232e+02,9.192000000000000171e+00,3.637000000000000011e+00,9.694000000000000838e+00,6.057000000000000384e+00,5.089137415568596445e-01,4.028059999999999832e+02
9.335000000000000853e+00,3.487999999999999989e+00,1.000000000000000000e+01,6.511999999999999567e+00,5.127993847506042702e-01,3.965120000000000005e+02,9.205000000000000071e+00,3.661999999999999922e+00,9.743999999999999773e+00,6.081999999999999851e+00,5.096334846639353211e-01,4.027559999999999718e+02
9.348000000000000753e+00,3.462000000000000188e+00,9.976000000000000867e+00,6.514000000000000234e+00,5.135135135135134865e-01,3.965380000000000109e+02,9.217999999999999972e+00,3.688000000000000167e+00,9.746000000000000441e+00,6.057999999999999829e+00,5.103532277710108866e-01,4.027540000000000191e+02
9.361000000000000654e+00,3.487999999999999989e+00,9.976000000000000867e+00,6.488000000000000433e+00,5.142276422764228139e-01,3.965120000000000005e+02,9.230999999999999872e+00,3.677000000000000046e+00,9.721999999999999531e+00,6.044999999999999929e+00,5.110729708780865632e-01,4.027780000000000200e+02
9.374000000000000554e+00,3.525999999999999801e+00,1.000000000000000000e+01,6.474000000000000199e+00,5.149417710393320302e-01,3.964739999999999895e+02,9.243999999999999773e+00,3.637999999999999901e+00,9.672000000000000597e+00,6.033999999999999808e+00,5.117927139851621288e-01,4.028279999999999745e+02
9.387000000000000455e+00,3.524000000000000021e+00,9.999000000000000554e+00,6.474999999999999645e+00,5.156558998022412466e-01,3.964759999999999991e+02,9.256999999999999673e+00,3.625000000000000000e+00,9.660000000000000142e+00,6.035000000000000142e+00,5.125124570922378053e-01,4.028399999999999750e+02
9.400000000000000355e+00,3.500000000000000000e+00,9.971000000000000085e+00,6.471000000000000085e+00,5.163700285651505739e-01,3.965000000000000000e+02,9.271000000000000796e+00,3.650999999999999801e+00,9.682000000000000384e+00,6.030999999999999694e+00,5.132875650537038759e-01,4.028179999999999836e+02
9.413000000000000256e+00,3.511000000000000121e+00,9.971000000000000085e+00,6.459999999999999964e+00,5.170841573280597903e-01,3.964889999999999759e+02,9.282999999999999474e+00,3.637000000000000011e+00,9.656000000000000583e+00,6.019000000000000128e+00,5.139519433063890475e-01,4.028439999999999941e+02
9.426000000000000156e+00,3.536000000000000032e+00,9.984999999999999432e+00,6.448999999999999844e+00,5.177982860909690066e-01,3.964639999999999986e+02,9.297000000000000597e+00,3.661999999999999922e+00,9.666000000000000369e+00,6.003999999999999559e+00,5.147270512678551180e-01,4.028340000000000032e+02
9.439000000000000057e+00,3.487000000000000099e+00,9.960000000000000853e+00,6.472999999999999865e+00,5.185124148538782229e-01,3.965129999999999768e+02,9.308999999999999275e+00,3.649999999999999911e+00,9.666000000000000369e+00,6.016000000000000014e+00,5.153914295205402896e-01,4.028340000000000032e+02
9.452999999999999403e+00,3.525999999999999801e+00,9.990000000000000213e+00,6.464000000000000412e+00,5.192814765985497294e-01,3.964739999999999895e+02,9.321999999999999176e+00,3.649999999999999911e+00,9.656000000000000583e+00,6.006000000000000227e+00,5.161111726276158551e-01,4.028439999999999941e+02
9.465999999999999304e+00,3.512999999999999901e+00,9.964999999999999858e+00,6.451999999999999957e+00,5.199956053614589457e-01,3.964870000000000232e+02,9.335000000000000853e+00,3.625000000000000000e+00,9.634000000000000341e+00,6.009000000000000341e+00,5.168309157346916427e-01,4.028659999999999854e+02
9.478999999999999204e+00,3.475999999999999979e+00,9.941000000000000725e+00,6.464999999999999858e+00,5.207097341243681621e-01,3.965240000000000009e+02,9.348000000000000753e+00,3.650999999999999801e+00,9.672000000000000597e+00,6.020999999999999908e+00,5.175506588417672083e-01,4.028279999999999745e+02
9.492000000000000881e+00,3.463000000000000078e+00,9.939999999999999503e+00,6.477000000000000313e+00,5.214238628872776005e-01,3.965369999999999777e+02,9.362000000000000099e+00,3.664000000000000146e+00,9.685000000000000497e+00,6.020999999999999908e+00,5.183257668032332788e-01,4.028149999999999977e+02
9.505000000000000782e+00,3.475000000000000089e+00,9.949999999999999289e+00,6.474999999999999645e+00,5.221379916501868168e-01,3.965249999999999773e+02,9.375000000000000000e+00,3.612999999999999989e+00,9.647000000000000242e+00,6.033999999999999808e+00,5.190455099103088443e-01,4.028530000000000086e+02
9.516999999999999460e+00,3.500999999999999890e+00,9.962999999999999190e+00,6.461999999999999744e+00,5.227971874313337430e-01,3.964990000000000236e+02,9.387999999999999901e+00,3.561999999999999833e+00,9.619999999999999218e+00,6.057999999999999829e+00,5.197652530173845209e-01,4.028799999999999955e+02
9.529999999999999361e+00,3.525999999999999801e+00,9.986000000000000654e+00,6.459999999999999964e+00,5.235113161942429594e-01,3.964739999999999895e+02,9.400999999999999801e+00,3.600000000000000089e+00,9.643000000000000682e+00,6.043000000000000149e+00,5.204849961244600864e-01,4.028569999999999709e+02
9.542999999999999261e+00,3.512999999999999901e+00,9.974999999999999645e+00,6.461999999999999744e+00,5.242254449571521757e-01,3.964870000000000232e+02,9.413999999999999702e+00,3.611000000000000210e+00,9.644000000000000128e+00,6.033000000000000362e+00,5.212047392315357630e-01,4.028559999999999945e+02
9.555999999999999162e+00,3.500000000000000000e+00,9.948999999999999844e+00,6.448999999999999844e+00,5.249395737200615031e-01,3.965000000000000000e+02,9.426999999999999602e+00,3.599000000000000199e+00,9.605999999999999872e+00,6.006999999999999673e+00,5.219244823386113286e-01,4.028940000000000055e+02
9.569000000000000838e+00,3.525999999999999801e+00,9.926000000000000156e+00,6.400000000000000355e+00,5.256537024829708304e-01,3.964739999999999895e+02,9.439999999999999503e+00,3.637000000000000011e+00,9.656000000000000583e+00,6.019000000000000128e+00,5.226442254456870051e-01,4.028439999999999941e+02
9.583000000000000185e+00,3.500000000000000000e+00,9.900999999999999801e+00,6.400999999999999801e+00,5.264227642276422259e-01,3.965000000000000000e+02,9.451999999999999957e+00,3.637999999999999901e+00,9.644999999999999574e+00,6.006999999999999673e+00,5.233086036983721767e-01,4.028550000000000182e+02
9.596000000000000085e+00,3.500999999999999890e+00,9.888999999999999346e+00,6.387999999999999901e+00,5.271368929905515532e-01,3.964990000000000236e+02,9.465999999999999304e+00,3.600999999999999979e+00,9.621999999999999886e+00,6.020999999999999908e+00,5.240837116598382472e-01,4.028779999999999859e+02
9.608999999999999986e+00,3.500000000000000000e+00,9.898999999999999133e+00,6.399000000000000021e+00,5.278510217534607696e-01,3.965000000000000000e+02,9.478999999999999204e+00,3.612999999999999989e+00,9.647000000000000242e+00,6.033999999999999808e+00,5.248034547669139238e-01,4.028530000000000086e+02
9.621999999999999886e+00,3.487000000000000099e+00,9.900000000000000355e+00,6.413000000000000256e+00,5.285651505163699859e-01,3.965129999999999768e+02,9.492000000000000881e+00,3.650999999999999801e+00,9.670999999999999375e+00,6.019999999999999574e+00,5.255231978739896004e-01,4.028290000000000077e+02
9.634999999999999787e+00,3.500999999999999890e+00,9.900999999999999801e+00,6.400000000000000355e+00,5.292792792792792023e-01,3.964990000000000236e+02,9.505000000000000782e+00,3.612000000000000099e+00,9.634999999999999787e+00,6.022999999999999687e+00,5.262429409810651659e-01,4.028650000000000091e+02
9.647999999999999687e+00,3.537999999999999812e+00,9.936999999999999389e+00,6.399000000000000021e+00,5.299934080421885296e-01,3.964619999999999891e+02,9.518000000000000682e+00,3.573999999999999844e+00,9.608999999999999986e+00,6.035000000000000142e+00,5.269626840881408425e-01,4.028910000000000196e+02
9.660999999999999588e+00,3.563000000000000167e+00,9.974000000000000199e+00,6.410999999999999588e+00,5.307075368050977460e-01,3.964370000000000118e+02,9.531000000000000583e+00,3.600000000000000089e+00,9.631000000000000227e+00,6.030999999999999694e+00,5.276824271952164080e-01,4.028690000000000282e+02
9.673999999999999488e+00,3.500000000000000000e+00,9.935999999999999943e+00,6.435999999999999943e+00,5.314216655680069623e-01,3.965000000000000000e+02,9.544000000000000483e+00,3.612000000000000099e+00,9.656000000000000583e+00,6.043999999999999595e+00,5.284021703022920846e-01,4.028439999999999941e+02
9.686999999999999389e+00,3.487000000000000099e+00,9.898999999999999133e+00,6.411999999999999922e+00,5.321357943309162897e-01,3.965129999999999768e+02,9.557000000000000384e+00,3.587000000000000188e+00,9.631000000000000227e+00,6.043999999999999595e+00,5.291219134093676502e-01,4.028690000000000282e+02
9.699999999999999289e+00,3.512000000000000011e+00,9.925000000000000711e+00,6.413000000000000256e+00,5.328499230938255060e-01,3.964879999999999995e+02,9.570999999999999730e+00,3.637999999999999901e+00,9.670999999999999375e+00,6.033000000000000362e+00,5.298970213708337207e-01,4.028290000000000077e+02
9.712999999999999190e+00,3.487000000000000099e+00,9.913000000000000256e+00,6.426000000000000156e+00,5.335640518567347224e-01,3.965129999999999768e+02,9.583000000000000185e+00,3.626999999999999780e+00,9.683999999999999275e+00,6.057000000000000384e+00,5.305613996235190033e-01,4.028159999999999741e+02
9.726000000000000867e+00,3.475999999999999979e+00,9.914999999999999147e+00,6.439000000000000057e+00,5.342781806196440497e-01,3.965240000000000009e+02,9.596000000000000085e+00,3.601999999999999869e+00,9.663000000000000256e+00,6.060999999999999943e+00,5.312811427305945688e-01,4.028369999999999891e+02
9.740000000000000213e+00,3.487000000000000099e+00,9.925000000000000711e+00,6.437999999999999723e+00,5.350472423643155562e-01,3.965129999999999768e+02,9.609999999999999432e+00,3.613999999999999879e+00,9.660000000000000142e+00,6.046000000000000263e+00,5.320562506920606394e-01,4.028399999999999750e+02
9.753000000000000114e+00,3.487999999999999989e+00,9.913999999999999702e+00,6.426000000000000156e+00,5.357613711272247725e-01,3.965120000000000005e+02,9.621999999999999886e+00,3.638999999999999790e+00,9.685999999999999943e+00,6.046999999999999709e+00,5.327206289447458110e-01,4.028140000000000214e+02
9.766000000000000014e+00,3.475000000000000089e+00,9.898999999999999133e+00,6.424000000000000377e+00,5.364754998901339889e-01,3.965249999999999773e+02,9.634999999999999787e+00,3.625000000000000000e+00,9.695000000000000284e+00,6.070000000000000284e+00,5.334403720518214875e-01,4.028050000000000068e+02
9.778999999999999915e+00,3.500000000000000000e+00,9.933999999999999275e+00,6.434000000000000163e+00,5.371896286530433162e-01,3.965000000000000000e+02,9.647999999999999687e+00,3.587000000000000188e+00,9.657999999999999474e+00,6.070999999999999730e+00,5.341601151588970531e-01,4.028419999999999845e+02
9.791999999999999815e+00,3.549999999999999822e+00,9.960000000000000853e+00,6.410000000000000142e+00,5.379037574159525326e-01,3.964499999999999886e+02,9.662000000000000810e+00,3.548000000000000043e+00,9.643000000000000682e+00,6.094999999999999751e+00,5.349352231203632346e-01,4.028569999999999709e+02
9.804999999999999716e+00,3.561999999999999833e+00,9.948000000000000398e+00,6.386000000000000121e+00,5.386178861788617489e-01,3.964379999999999882e+02,9.675000000000000711e+00,3.599000000000000199e+00,9.682999999999999829e+00,6.083999999999999631e+00,5.356549662274388002e-01,4.028170000000000073e+02
9.817000000000000171e+00,3.525999999999999801e+00,9.885999999999999233e+00,6.360000000000000320e+00,5.392770819600087862e-01,3.964739999999999895e+02,9.688000000000000611e+00,3.637000000000000011e+00,9.733000000000000540e+00,6.096000000000000085e+00,5.363747093345144767e-01,4.027669999999999959e+02
9.835000000000000853e+00,3.472999999999999865e+00,9.858999999999999986e+00,6.386000000000000121e+00,5.402658756317293420e-01,3.965269999999999868e+02,9.701000000000000512e+00,3.612999999999999989e+00,9.696999999999999176e+00,6.083999999999999631e+00,5.370944524415900423e-01,4.028029999999999973e+02
9.848000000000000753e+00,3.536999999999999922e+00,9.910999999999999588e+00,6.373999999999999666e+00,5.409800043946385584e-01,3.964630000000000223e+02,9.714000000000000412e+00,3.601999999999999869e+00,9.673999999999999488e+00,6.072000000000000064e+00,5.378141955486657189e-01,4.028260000000000218e+02
9.861000000000000654e+00,3.525999999999999801e+00,9.910000000000000142e+00,6.384000000000000341e+00,5.416941331575477747e-01,3.964739999999999895e+02,9.727000000000000313e+00,3.600999999999999979e+00,9.685000000000000497e+00,6.083999999999999631e+00,5.385339386557412844e-01,4.028149999999999977e+02
9.874000000000000554e+00,3.512000000000000011e+00,9.897999999999999687e+00,6.386000000000000121e+00,5.424082619204571021e-01,3.964879999999999995e+02,9.740000000000000213e+00,3.588000000000000078e+00,9.662000000000000810e+00,6.073999999999999844e+00,5.392536817628169610e-01,4.028380000000000223e+02
9.887000000000000455e+00,3.536999999999999922e+00,9.885999999999999233e+00,6.349000000000000199e+00,5.431223906833663184e-01,3.964630000000000223e+02,9.753000000000000114e+00,3.561999999999999833e+00,9.647999999999999687e+00,6.086000000000000298e+00,5.399734248698925265e-01,4.028519999999999754e+02
9.900000000000000355e+00,3.549999999999999822e+00,9.897000000000000242e+00,6.347000000000000419e+00,5.438365194462755348e-01,3.964499999999999886e+02,9.766000000000000014e+00,3.587000000000000188e+00,9.670999999999999375e+00,6.083999999999999631e+00,5.406931679769682031e-01,4.028290000000000077e+02
9.913000000000000256e+00,3.549999999999999822e+00,9.897000000000000242e+00,6.347000000000000419e+00,5.445506482091847511e-01,3.964499999999999886e+02,9.778999999999999915e+00,3.587000000000000188e+00,9.670999999999999375e+00,6.083999999999999631e+00,5.414129110840437686e-01,4.028290000000000077e+02
9.926000000000000156e+00,3.561999999999999833e+00,9.920999999999999375e+00,6.358999999999999986e+00,5.452647769720940785e-01,3.964379999999999882e+02,9.792999999999999261e+00,3.573999999999999844e+00,9.656000000000000583e+00,6.081999999999999851e+00,5.421880190455098392e-01,4.028439999999999941e+02
9.939000000000000057e+00,3.600000000000000089e+00,9.958999999999999631e+00,6.358999999999999986e+00,5.459789057350032948e-01,3.963999999999999773e+02,9.804999999999999716e+00,3.575000000000000178e+00,9.657999999999999474e+00,6.083000000000000185e+00,5.428523972981950108e-01,4.028419999999999845e+02
9.951999999999999957e+00,3.536000000000000032e+00,9.922000000000000597e+00,6.386000000000000121e+00,5.466930344979125111e-01,3.964639999999999986e+02,9.817999999999999616e+00,3.612000000000000099e+00,9.694000000000000838e+00,6.081999999999999851e+00,5.435721404052706873e-01,4.028059999999999832e+02
9.964999999999999858e+00,3.474000000000000199e+00,9.858999999999999986e+00,6.384999999999999787e+00,5.474071632608217275e-01,3.965260000000000105e+02,9.830999999999999517e+00,3.600999999999999979e+00,9.659000000000000696e+00,6.057999999999999829e+00,5.442918835123462529e-01,4.028410000000000082e+02
9.978999999999999204e+00,3.486000000000000210e+00,9.884999999999999787e+00,6.399000000000000021e+00,5.481762250054932339e-01,3.965140000000000100e+02,9.843999999999999417e+00,3.588000000000000078e+00,9.660999999999999588e+00,6.073000000000000398e+00,5.450116266194219294e-01,4.028389999999999986e+02
9.994999999999999218e+00,3.498000000000000220e+00,9.907000000000000028e+00,6.408999999999999808e+00,5.490551527136892096e-01,3.965020000000000095e+02,9.856999999999999318e+00,3.600999999999999979e+00,9.662000000000000810e+00,6.060999999999999943e+00,5.457313697264974950e-01,4.028380000000000223e+02
1.000900000000000034e+01,3.472999999999999865e+00,9.907000000000000028e+00,6.434000000000000163e+00,5.498242144583608271e-01,3.965269999999999868e+02,9.869999999999999218e+00,3.601999999999999869e+00,9.650000000000000355e+00,6.048000000000000043e+00,5.464511128335731716e-01,4.028500000000000227e+02
1.002200000000000024e+01,3.486000000000000210e+00,9.896000000000000796e+00,6.410000000000000142e+00,5.505383432212700434e-01,3.965140000000000100e+02,9.882999999999999119e+00,3.588000000000000078e+00,9.646000000000000796e+00,6.057999999999999829e+00,5.471708559406487371e-01,4.028539999999999850e+02
