x,y,z
-2.548677660999989936e+00,4.617694641292000028e+02,-2.988170748000130161e-01
-2.041103572999969806e+00,4.617914134051999895e+02,-3.037816318000099991e-01
-1.540435290999959905e+00,4.617939659212000265e+02,-3.006792397999670241e-01
-1.036688852999940069e+00,4.617776881391999950e+02,-2.905096827999750220e-01
-5.280636530000160089e-01,4.617636779761999719e+02,-2.843470668000049884e-01
-2.628122499996760064e-02,4.617642625312000177e+02,-2.892375357999990015e-01
4.695094050000250263e-01,4.617645297881999795e+02,-2.871281727999909772e-01
9.510959170000410356e-01,4.617679748912000264e+02,-2.900332137999749871e-01
1.462262031000020057e+00,4.617620944451999776e+02,-2.918987667999849989e-01
1.968178209000029932e+00,4.617429038052000010e+02,-2.907185088000089901e-01
2.464054536999999989e+00,4.617241274311999746e+02,-2.935419717999950273e-01
2.953286719000039806e+00,4.617340081501999975e+02,-2.994680367999669746e-01
3.435675463000050112e+00,4.617584941712000273e+02,-3.134472047999770083e-01
3.929955847000010216e+00,4.617676721011999916e+02,-3.163696477999640155e-01
4.422209631000000307e+00,4.617597138341999994e+02,-3.172320707999959910e-01
4.936315201000040176e+00,4.617549815852000279e+02,-3.251010597999769991e-01
5.439437769000050160e+00,4.617496364592000191e+02,-3.289703037999959778e-01
5.941846065000009780e+00,4.617392566062000014e+02,-3.288219177999969767e-01
6.441029693000020373e+00,4.617327239242000019e+02,-3.216877767999909987e-01
6.931860525000000273e+00,4.617496931051999809e+02,-3.316385207999820173e-01
7.445226453000030276e+00,4.617579184722000036e+02,-3.455534287999930121e-01
7.941987159000030161e+00,4.617411958331999813e+02,-3.483839407999779758e-01
8.443481224999999313e+00,4.617117400462000205e+02,-3.461684437999689723e-01
8.946919745000039725e+00,4.617184076391999952e+02,-3.570800447999930016e-01
9.442062023000039162e+00,4.617475857832000088e+02,-3.830730078000029737e-01
9.960418710999990211e+00,4.617561137852000002e+02,-3.919878407999620173e-01
1.046122791300000010e+01,4.617386525261999850e+02,-3.858147877999880127e-01
1.097102359099999980e+01,4.617216866182000103e+02,-3.846415158000129897e-01
1.146347999700000031e+01,4.617277272221999738e+02,-3.955533477999810255e-01
1.195322427300000001e+01,4.617286367411999777e+02,-3.974476217999899919e-01
1.245217968699999922e+01,4.617261010592000048e+02,-3.893276268000089857e-01
1.294802620499999968e+01,4.617253875882000216e+02,-3.822147588000039953e-01
1.345685247299999965e+01,4.617254009921999796e+02,-3.791015937999610008e-01
1.393584151700000007e+01,4.617217076901999917e+02,-3.759819887999750199e-01
1.442632476900000071e+01,4.617096701771999960e+02,-3.688303617999709738e-01
1.492488341700000021e+01,4.617140877911999723e+02,-3.707350517999790096e-01
1.542880755100000023e+01,4.617297941671999979e+02,-3.826784407999789805e-01
1.594234291899999967e+01,4.617350491262000105e+02,-3.895827857999850097e-01
1.644937035699999939e+01,4.617139363892000006e+02,-3.833954668000130184e-01
1.696210415899999902e+01,4.616981398461999788e+02,-3.822256667999789914e-01
1.745307502300000024e+01,4.616951093641999933e+02,-3.851057737999650232e-01
1.794524599500000051e+01,4.617061488641999745e+02,-3.940352927999800081e-01
1.844457502499999890e+01,4.617146169491999785e+02,-3.959541017999900214e-01
1.893383035700000150e+01,4.617065406052000185e+02,-3.818166777999800199e-01
1.942696674300000126e+01,4.617006642971999781e+02,-3.746861977999739746e-01
1.991864943699999912e+01,4.617027073502000007e+02,-3.705840008000120256e-01
2.041566576700000013e+01,4.616990487182000038e+02,-3.654604947999600117e-01
2.091844323899999836e+01,4.616997431922000033e+02,-3.553510327999699903e-01
2.141061221300000028e+01,4.617108144442000253e+02,-3.552806057999690070e-01
2.192297599300000144e+01,4.617190427881999994e+02,-3.521956367999840021e-01
2.241867777499999903e+01,4.617033179662000180e+02,-3.390298008000059982e-01
2.291931687099999948e+01,4.616888376992000076e+02,-3.368673287999969790e-01
2.343579080700000006e+01,4.616952549672000146e+02,-3.457751338000110142e-01
2.392978753299999894e+01,4.617094035691999920e+02,-3.547152157999690081e-01
2.442612166299999998e+01,4.617176971292000189e+02,-3.576340818000109945e-01
2.491104417500000068e+01,4.617153406612000026e+02,-3.555178798000029894e-01
2.542138157699999823e+01,4.617064292801999841e+02,-3.513728847999840199e-01
2.592067986700009996e+01,4.616978892782000230e+02,-3.472316557999640119e-01
2.641293254099999999e+01,4.616899486511999839e+02,-3.430941088000010186e-01
2.691120531099999980e+01,4.616993722171999934e+02,-3.410164977999919911e-01
2.738828312500000095e+01,4.617116099162000182e+02,-3.339534977999880083e-01
2.789200219499999989e+01,4.617133562291999738e+02,-3.248475437999729931e-01
2.838841891499999903e+01,4.617026555502000065e+02,-3.186993198000009908e-01
2.890392095700000041e+01,4.616910058362000200e+02,-3.225435667999639877e-01
2.942019426899999957e+01,4.616833924811999736e+02,-3.304019088000009763e-01
2.991749625499999965e+01,4.616747314251999796e+02,-3.282607097999920009e-01
3.041831215899999918e+01,4.616922494282000002e+02,-3.442112078000120201e-01
3.092357576699999910e+01,4.617020367072000226e+02,-3.521333897999929796e-01
3.141970949500009880e+01,4.616962961162000170e+02,-3.550027867999779874e-01
3.192956106100000113e+01,4.616783494801999836e+02,-3.488260098000079967e-01
3.242674794100000213e+01,4.616717028002000234e+02,-3.416919108000019967e-01
3.292562032099999669e+01,4.616881684132000032e+02,-3.406390177999690239e-01
3.340195760499999977e+01,4.617133778401999962e+02,-3.356219607999729737e-01
3.389478163300000091e+01,4.617305174672000021e+02,-3.295727588000009756e-01
3.440027056899999991e+01,4.617363536102000126e+02,-3.254808727999830009e-01
3.489620123099999915e+01,4.617166212042000097e+02,-3.163008727999669922e-01
3.540339944099999769e+01,4.616925168912000004e+02,-3.091029547999630256e-01
3.590147291899999971e+01,4.616878886662000241e+02,-3.119758448000060080e-01
3.641617654499999901e+01,4.616902231601999915e+02,-3.138695937999589902e-01
3.691978383899999727e+01,4.616939309292000075e+02,-3.147706497999909758e-01
3.741269312099999667e+01,4.616920339811999838e+02,-3.116542858000049820e-01
3.792368868500000190e+01,4.616891415832000121e+02,-3.155304317999679808e-01
3.842466865899999817e+01,4.616686887481999975e+02,-3.083467797999630000e-01
3.891392532300000084e+01,4.616605912361999913e+02,-3.002093197999819996e-01
3.941656298499999878e+01,4.616812818451999760e+02,-2.981704887999709896e-01
3.990847748700009845e+01,4.617143565522000017e+02,-3.031777807999669894e-01
4.041530634099999730e+01,4.617142665421999936e+02,-2.970646757999950149e-01
4.091018096500000212e+01,4.616954860892000170e+02,-2.848882497999949970e-01
4.141980542700000001e+01,4.616815188132000003e+02,-2.827255887999859940e-01
4.192207435699999962e+01,4.616911280392000094e+02,-2.926478217999760045e-01
4.241247435300000035e+01,4.616980953492000026e+02,-2.915633027999989801e-01
4.292161457499999955e+01,4.617101532241999848e+02,-2.864925488000050202e-01
4.340967516900000334e+01,4.617230073282000262e+02,-2.824292997999859889e-01
4.390945929499999778e+01,4.617235025812000231e+02,-2.803198527999760103e-01
4.441115398499999856e+01,4.617080774172000019e+02,-2.791538188000000087e-01
4.490736919300000096e+01,4.616833602272000121e+02,-2.679561557999760035e-01
4.540604205900000068e+01,4.616857775771999854e+02,-2.708537697999610083e-01
4.589370610900000003e+01,4.617055814491999968e+02,-2.778151997999659950e-01
4.638781549899999845e+01,4.617177544831999967e+02,-2.807482478000090098e-01
4.689715319500000135e+01,4.617088072711999871e+02,-2.706033097999610004e-01
4.739995803499999738e+01,4.616914776501999995e+02,-2.594302447999939920e-01
4.790656200499999784e+01,4.616953317201999880e+02,-2.673311957999759958e-01
4.840549360299999648e+01,4.617107636851999928e+02,-2.762747077999910261e-01
4.890416513699999967e+01,4.617132022032000123e+02,-2.731723578000039843e-01
4.940611656099999749e+01,4.617108234062000065e+02,-2.690522757999839754e-01
4.989486179699999724e+01,4.617116865102000247e+02,-2.679465888000079898e-01
5.040157909700000261e+01,4.617135544281999842e+02,-2.728404878000050271e-01
5.089734009699999717e+01,4.616967959582000276e+02,-2.696710567999620056e-01
5.138694008099999877e+01,4.616826870702000178e+02,-2.675123508000100125e-01
5.189126231299999858e+01,4.616914189821999912e+02,-2.754310187999909898e-01
5.237604457100000133e+01,4.617090657051999756e+02,-2.793854598000090061e-01
5.287260513900000092e+01,4.617133904891999805e+02,-2.752902277999910163e-01
5.338428157100000249e+01,4.616985670671999742e+02,-2.651240377999979914e-01
5.389473163699999958e+01,4.616876801181999781e+02,-2.549720088000079765e-01
5.440715285899999998e+01,4.616949030381999819e+02,-2.538834927999750191e-01
5.490009110500000133e+01,4.617100424011999849e+02,-2.488272147999789907e-01
5.540666570900000210e+01,4.617319523182000012e+02,-2.487918227999789955e-01
5.592151207300000237e+01,4.617493299152000077e+02,-2.477385938000039867e-01
5.641830041099999704e+01,4.617496647552000013e+02,-2.426292278000080072e-01
5.692125265100000320e+01,4.617473041491999766e+02,-2.495090588000130061e-01
5.742871114700000135e+01,4.617361897551999732e+02,-2.553569967999850254e-01
5.792974878500000102e+01,4.617147279682000089e+02,-2.511697917999650143e-01
5.841084879499999971e+01,4.617091484001999788e+02,-2.490430688000130066e-01
5.888547654100000273e+01,4.617292167091999886e+02,-2.540083188000080150e-01
5.938785769100000067e+01,4.617368574231999787e+02,-2.559235297999620240e-01
5.988524137899999999e+01,4.617092162402000213e+02,-2.407152647999749873e-01
6.038613250499999907e+01,4.616727713262000066e+02,-2.224751398000019975e-01
6.089584492699999885e+01,4.616748102412000208e+02,-2.273689757999980132e-01
6.138827218899999849e+01,4.616989031641999759e+02,-2.313444587999599900e-01
6.188469250299999658e+01,4.617232311391999815e+02,-2.333198697999699922e-01
6.239742856699999862e+01,4.617424844181999788e+02,-2.342737408000029886e-01
6.290768360100000223e+01,4.617525637481999752e+02,-2.401958297999760017e-01
6.342178850500000209e+01,4.617478420831999983e+02,-2.450648367999709865e-01
6.392870194700000042e+01,4.617287260822000121e+02,-2.388845877999979939e-01
6.443293422099999646e+01,4.617214835551999954e+02,-2.307468127999600105e-01
6.492664395900000329e+01,4.617406557492000161e+02,-2.307046237999590133e-01
6.540198353499999939e+01,4.617657975931999772e+02,-2.286875698000070123e-01
6.589571886500000630e+01,4.617669739162000155e+02,-2.195818257999919976e-01
6.639099247500000445e+01,4.617412048872000128e+02,-2.073806547999929861e-01
6.690363787299999387e+01,4.617094092091999755e+02,-1.971543698000020051e-01
6.741303500899999790e+01,4.616994248212000116e+02,-1.980058307999769951e-01
6.789815814499999647e+01,4.617110989761999917e+02,-1.969390918000019919e-01
6.839800419499999862e+01,4.617456033472000172e+02,-2.089497088000019931e-01
6.891222602300000233e+01,4.617739241841999842e+02,-2.189352987999919897e-01
6.941477727900000616e+01,4.617785839062000264e+02,-2.168399287999830116e-01
6.993393016299999942e+01,4.617731629802000271e+02,-2.177053197999599954e-01
7.045102952300000254e+01,4.617686228961999859e+02,-2.195742817999689900e-01
7.095914285099999574e+01,4.617635804052000026e+02,-2.184434507999929997e-01
7.144554935099999682e+01,4.617703197192000175e+02,-2.173590157999600037e-01
7.192234395100000199e+01,4.617875210341999832e+02,-2.183136427999929907e-01
7.240375946899999349e+01,4.617939612412000088e+02,-2.212292887999799951e-01
7.288588322299999334e+01,4.617704463292000128e+02,-2.090389957999780057e-01
7.337927563499999906e+01,4.617425418702000002e+02,-2.038307547999820002e-01
7.388468149499999527e+01,4.617322942061999811e+02,-2.146822398000070020e-01
7.438403855900000394e+01,4.617227276122000035e+02,-2.185374277999689863e-01
7.489372068500000523e+01,4.617077513841999803e+02,-2.193712138000029899e-01
7.539555900099999519e+01,4.617073552112000243e+02,-2.192581778000030068e-01
7.589126637500000072e+01,4.617266272911999749e+02,-2.232159227999649942e-01
7.640993812700000376e+01,4.617471821241999805e+02,-2.351731367999659872e-01
7.692697893499999395e+01,4.617436651041999767e+02,-2.300456757999700119e-01
7.744142360700000438e+01,4.617329885112000056e+02,-2.248935327999730116e-01
7.796725408300000026e+01,4.617509613451999826e+02,-2.328400188000130100e-01
7.845557385300000419e+01,4.617768230081999832e+02,-2.368226557999749959e-01
7.895279102899999657e+01,4.617871914712000034e+02,-2.337486067999889894e-01
7.945280248100000620e+01,4.617837038362000044e+02,-2.286250377999929917e-01
7.995115961700000184e+01,4.617741049392000150e+02,-2.254802888000070060e-01
8.044119110299999420e+01,4.617699873381999964e+02,-2.373568278000069975e-01
8.092719679900000074e+01,4.617486583502000030e+02,-2.361734547999740086e-01
8.141186191100000258e+01,4.617332660992000228e+02,-2.340113187999660060e-01
8.190377348500000210e+01,4.617313015682000241e+02,-2.338949577999649976e-01
8.239251938699999300e+01,4.617321540881999908e+02,-2.357892527999740084e-01
8.289646889099999783e+01,4.617298681212000133e+02,-2.376690927999839942e-01
8.341148332100000573e+01,4.617092113762000167e+02,-2.314816058000130072e-01
8.392449989300000368e+01,4.616884582732000126e+02,-2.202941907999879934e-01
8.442830958700000110e+01,4.617061684412000204e+02,-2.302446617999799883e-01
8.493115009299999940e+01,4.617408543931999816e+02,-2.392552337999939993e-01
8.543478657299999668e+01,4.617615949451999882e+02,-2.392163697999939997e-01
8.594555170300000668e+01,4.617627348272000063e+02,-2.321067217999880083e-01
8.644096982700000353e+01,4.617519806771999811e+02,-2.249585247999839888e-01
8.693909985899999526e+01,4.617463611402000083e+02,-2.258278917999599900e-01
8.743146608499999672e+01,4.617364308332000178e+02,-2.196832867999879979e-01
8.791701402099999996e+01,4.617231170132000102e+02,-2.105282417999730094e-01
8.840675851899999316e+01,4.617240230041999780e+02,-2.134225097999589982e-01
8.888623406500009594e+01,4.617293543732000103e+02,-2.153346687999689868e-01
8.937965566299999409e+01,4.617184826971999883e+02,-2.091865077999980060e-01
8.989133253900000398e+01,4.617036522192000234e+02,-2.010203057999599974e-01
9.040038591100010024e+01,4.616996862632000216e+02,-1.938930248000109990e-01
9.091178205699999637e+01,4.617248656951999806e+02,-1.968681147999969960e-01
9.140686200899999392e+01,4.617551268792000201e+02,-1.988647568000060095e-01
9.190262416100000564e+01,4.617734358711999789e+02,-1.928190267999780050e-01
9.242015102700000284e+01,4.617789505782000106e+02,-1.907233417999679992e-01
9.292866134300000169e+01,4.617669512631999851e+02,-1.805678197999779910e-01
9.342758712699999535e+01,4.617473898541999802e+02,-1.713877567999619878e-01
9.392477556100000413e+01,4.617407184781999945e+02,-1.712536157999630104e-01
9.440276645299999814e+01,4.617369646491999902e+02,-1.691340258000099961e-01
9.487958797699999991e+01,4.617361489251999842e+02,-1.670250618000000131e-01
9.535430031100000292e+01,4.617371912432000158e+02,-1.719231677999960017e-01
9.583445983299999682e+01,4.617305421962000196e+02,-1.737929068000050037e-01
9.633986436099999651e+01,4.617203157001999898e+02,-1.786444278000010044e-01
9.685054330699999525e+01,4.617054211671999724e+02,-1.724782347999720133e-01
9.734844445900000665e+01,4.617038092142000210e+02,-1.693617657999869908e-01
9.785131100099999912e+01,4.617204922391999844e+02,-1.713087707999950138e-01
9.835517458500000032e+01,4.617372534311999743e+02,-1.672557907999769888e-01
9.887047560099999544e+01,4.617466652521999890e+02,-1.601743177999729872e-01
9.938728775100000234e+01,4.617471522882000272e+02,-1.520610147999910122e-01
9.989833787099999540e+01,4.617433003301999861e+02,-1.449336917999849983e-01
1.004140409809999994e+02,4.617456741831999807e+02,-1.518273897999899980e-01
1.009191028550000055e+02,4.617414484792000167e+02,-1.537001387999999968e-01
1.013945857930000045e+02,4.617465377401999831e+02,-1.596123577999719878e-01
1.018814244609999946e+02,4.617632577571999946e+02,-1.755631497999909918e-01
1.023603589490000019e+02,4.617605240152000192e+02,-1.834470137999719974e-01
1.028524121089999994e+02,4.617385351251999737e+02,-1.832599737999729972e-01
1.033543365670000043e+02,4.617190882652000141e+02,-1.900797517999769926e-01
1.038488148689999946e+02,4.617072540522000281e+02,-1.899279987999769881e-01
1.043445502769999962e+02,4.617084914531999971e+02,-1.958221228000059932e-01
