x,y,z
2.811647293000009817e+00,2.991577843261999874e+02,-2.519213437999779925e-01
3.303305505000050157e+00,2.991778056101999823e+02,-2.618826717999679921e-01
3.811507015000029863e+00,2.991887657821999937e+02,-2.688083317999729882e-01
4.313459104999999738e+00,2.991863764011999933e+02,-2.676882317999970118e-01
4.820515729000029559e+00,2.991822964471999740e+02,-2.605609927999920084e-01
5.331368819000010362e+00,2.991994425202000230e+02,-2.605078417999919793e-01
5.825507394999999811e+00,2.992286483372000134e+02,-2.625009698000019820e-01
6.312342289000019591e+00,2.992454283302000135e+02,-2.614518637999689865e-01
6.824107125000000273e+00,2.992466040432000227e+02,-2.603421587999920073e-01
7.318925861000040278e+00,2.992288043181999910e+02,-2.531692377999870125e-01
7.825898965000040342e+00,2.992086476132000143e+02,-2.589853817999590024e-01
8.336695681000010794e+00,2.991916963681999846e+02,-2.698120167999820129e-01
8.842442863000009368e+00,2.991754690802000027e+02,-2.776423097999650147e-01
9.339804066999990440e+00,2.991657743761999768e+02,-2.854975158000029878e-01
9.826553887000040177e+00,2.991665023141999882e+02,-2.903918347999980276e-01
1.031595617500000017e+01,2.991734020412000064e+02,-2.923073188000069877e-01
1.082295557900000027e+01,2.991703239831999781e+02,-2.841836207999690056e-01
1.132484822900000054e+01,2.991689717781999889e+02,-2.720671217999690028e-01
1.183604219699999938e+01,2.991801452831999768e+02,-2.669927907999730121e-01
1.233468636299999943e+01,2.992006078961999833e+02,-2.649540437999650111e-01
1.282656879299999986e+01,2.992166956841999763e+02,-2.579013337999589983e-01
1.332355753300000067e+01,2.992310646752000025e+02,-2.528414367999630152e-01
1.382907698700000054e+01,2.992539124332000142e+02,-2.538095947999969848e-01
1.433311400700000071e+01,2.992676397132000261e+02,-2.607459438000019891e-01
1.484855860699999930e+01,2.992569954232000100e+02,-2.625937378000099964e-01
1.534172302700000046e+01,2.992330844361999880e+02,-2.573996367999589752e-01
1.584230645699999940e+01,2.992195813692000002e+02,-2.612406637999780123e-01
1.633998228100000105e+01,2.992219205522000038e+02,-2.701382627999919794e-01
1.683634133700000035e+01,2.992122288251999862e+02,-2.609935917999769983e-01
1.732964782899999889e+01,2.992033715251999979e+02,-2.498525308000109912e-01
1.782914674299999902e+01,2.992088621461999765e+02,-2.467607647999670029e-01
1.832376822699999863e+01,2.992120639802000142e+02,-2.456620217999909983e-01
1.882118309899999886e+01,2.992014238282000065e+02,-2.385137827999870008e-01
1.931497542700000025e+01,2.992016017831999761e+02,-2.294045037999709880e-01
1.980928610699999837e+01,2.992277948561999779e+02,-2.363869967999769894e-01
2.031358141500000158e+01,2.992545438071999797e+02,-2.473692558000009922e-01
2.081253860500000030e+01,2.992519799012000021e+02,-2.472492128000010059e-01
2.131528777899999838e+01,2.992356274801999803e+02,-2.420796468000049884e-01
2.182500175499999884e+01,2.992376416992000259e+02,-2.539734408000050014e-01
2.232995029900000006e+01,2.992354021471999772e+02,-2.588532418000010216e-01
2.283275624899999912e+01,2.992180548861999796e+02,-2.526801467999730266e-01
2.332483726299999915e+01,2.992131199472000276e+02,-2.455532227999679962e-01
2.381495360099999914e+01,2.992250579291999770e+02,-2.504863427999640124e-01
2.432272560700009834e+01,2.992259950622000133e+02,-2.523767037999720131e-01
2.482458929300009842e+01,2.992076065461999974e+02,-2.422001187999809901e-01
2.533515424300000163e+01,2.991947087492000037e+02,-2.360409958000100061e-01
2.584406958099999940e+01,2.992107107041999825e+02,-2.449842977999679983e-01
2.633007798299999891e+01,2.992244244821999928e+02,-2.479245838000100066e-01
2.683473953900000097e+01,2.992272085221999873e+02,-2.438221137999919963e-01
2.734610516700000105e+01,2.992353763392000019e+02,-2.417371597999810051e-01
2.785071150099999926e+01,2.992391305232000036e+02,-2.456381768000019949e-01
2.836387480699999841e+01,2.992333570192000138e+02,-2.495036757999629928e-01
2.886673842100000087e+01,2.992150008062000097e+02,-2.463270277999770053e-01
2.935699456900000115e+01,2.992069426531999738e+02,-2.431895167999910123e-01
2.984405989700000106e+01,2.992196903661999841e+02,-2.531262047999819909e-01
3.032889937499999888e+01,2.992363351931999773e+02,-2.580771047999779744e-01
3.082103871900010006e+01,2.992303807182000241e+02,-2.569466098000010024e-01
3.133559783100000118e+01,2.992177003332000140e+02,-2.537873847999589927e-01
3.183512500100000153e+01,2.992051527471999748e+02,-2.536319917999579898e-01
3.234135690899999815e+01,2.991979783542000177e+02,-2.584940968000120076e-01
3.283726242299999853e+01,2.991962347631999819e+02,-2.603776397999639780e-01
3.333242762900000145e+01,2.992074593721999918e+02,-2.653071197999600228e-01
3.383312931500000076e+01,2.992269776392000153e+02,-2.802646938000030175e-01
3.433973239699999880e+01,2.992308458211999778e+02,-2.841656687999650210e-01
3.483960155500000155e+01,2.992123080271999811e+02,-2.839890657999650236e-01
3.536366101299999798e+01,2.991911235691999877e+02,-2.897977827999940192e-01
3.586989380899999702e+01,2.991839350641999999e+02,-2.986598638000079742e-01
3.636922439300000320e+01,2.991923784531999786e+02,-3.075786307999660019e-01
3.685994122900000036e+01,2.992113443701999813e+02,-3.175364448000139728e-01
3.735159855300000231e+01,2.992313797662000070e+02,-3.234977967999840276e-01
3.785015720100000181e+01,2.992357973801999833e+02,-3.254024867999940063e-01
3.835521774299999720e+01,2.992315928442000086e+02,-3.212752717999760033e-01
3.885933646499999838e+01,2.992263399972000002e+02,-3.151445548000029739e-01
3.937166972700010348e+01,2.992175567261999731e+02,-3.069995417999650256e-01
3.986780012500000225e+01,2.992118690551999975e+02,-2.948690287999660153e-01
4.034476527500000032e+01,2.992260823221999999e+02,-2.938130627999879785e-01
4.083813568899999780e+01,2.992512023881999994e+02,-3.057920117999899934e-01
4.133104652499999787e+01,2.992492807442000071e+02,-3.096756058000080247e-01
4.182754783299999701e+01,2.992195540742000048e+02,-3.034602377999799927e-01
4.234450534300000157e+01,2.991999567752000075e+02,-3.122761537999940162e-01
4.285767086900000322e+01,2.991941479911999977e+02,-3.261415928000049869e-01
4.335931033699999659e+01,2.991796929711999837e+02,-3.329790458000089770e-01
4.386936208299999862e+01,2.991757840142000191e+02,-3.258517438000039790e-01
4.434963675299999863e+01,2.992022056932000282e+02,-3.248381137999710178e-01
4.484936769699999815e+01,2.992387244401999737e+02,-3.318558307999769919e-01
4.534093595099999874e+01,2.992427712851999786e+02,-3.257607158000039860e-01
4.583626411699999892e+01,2.992160426962000201e+02,-3.025560757999800066e-01
4.633867196900000351e+01,2.992056698992000179e+02,-3.004077017999710053e-01
4.684921221500000144e+01,2.992107538611999757e+02,-3.073121097999749751e-01
4.733869820299999986e+01,2.991986417091999897e+02,-3.051604737999650263e-01
4.783999257499999658e+01,2.991902262891999840e+02,-2.980192207999610154e-01
4.832882599300000237e+01,2.992070920561999969e+02,-3.049700247999659886e-01
4.883668795700000231e+01,2.992240036282000233e+02,-3.229168287999950038e-01
4.935053479500000151e+01,2.992062567642000204e+02,-3.247399198000039955e-01
4.987011225700000239e+01,2.991758513912000126e+02,-3.165170107999660254e-01
5.038627024099999829e+01,2.991702559401999792e+02,-3.183824587999760092e-01
5.089096364699999953e+01,2.991900304271999858e+02,-3.253399967999809905e-01
5.137996428499999979e+01,2.992039610662000086e+02,-3.152802977999900058e-01
5.187529671099999717e+01,2.992122505471999716e+02,-3.031992747999889826e-01
5.237545112299999772e+01,2.992238024871999755e+02,-2.961287217999850063e-01
5.287423776299999645e+01,2.992242266292000181e+02,-2.980192717999939900e-01
5.338331939100000056e+01,2.992022224661999985e+02,-2.938283637999750120e-01
5.388447013700000099e+01,2.991787780551999845e+02,-2.856341127999930118e-01
5.437333003500000217e+01,2.991776338391999843e+02,-2.875213378000029962e-01
5.485977016100000014e+01,2.992013353762000065e+02,-3.054968627999750108e-01
5.535770271900000239e+01,2.992167209262000256e+02,-3.114404138000039790e-01
5.584824319100000167e+01,2.992036815171999820e+02,-3.052852457999750135e-01
5.635903657699999769e+01,2.991867831921999823e+02,-3.011119708000130069e-01
5.685562517900000046e+01,2.991730732972000055e+02,-2.989531178000039979e-01
5.736830087300000258e+01,2.991582927622000057e+02,-2.927868827999740020e-01
5.788057735900000011e+01,2.991505043312000112e+02,-2.856453987999699740e-01
5.837907745500000090e+01,2.991559450092000247e+02,-2.805536657999739836e-01
5.886845259700000099e+01,2.991808653031999938e+02,-2.845327467999940185e-01
5.938007651299999878e+01,2.992020547911999984e+02,-2.864937028000030250e-01
5.987908870300000075e+01,2.991985242691999929e+02,-2.773701787999869883e-01
6.038825784699999843e+01,2.991925333532000195e+02,-2.782357797999640003e-01
6.089996746100000280e+01,2.991946792101999790e+02,-2.851295617999690113e-01
6.140003724299999988e+01,2.991901720391999788e+02,-2.860024218000030150e-01
6.189428710899999686e+01,2.991823383541999988e+02,-2.838648207999929785e-01
6.237941157700009853e+01,2.991939913411999896e+02,-2.887980457999880235e-01
6.286758638900000307e+01,2.992048451812000280e+02,-2.857277208000030266e-01
6.335450409500000291e+01,2.992026274071999978e+02,-2.766115187999880209e-01
6.384287482700000282e+01,2.991925008562000130e+02,-2.614670518000010158e-01
6.433495628500000407e+01,2.991875588611999888e+02,-2.563401158000059854e-01
6.484207057300000088e+01,2.991824699552000197e+02,-2.522093237999870063e-01
6.533743192100000385e+01,2.991727106452000271e+02,-2.460646557999580097e-01
6.585164904500000205e+01,2.991660204681999744e+02,-2.429266407999740029e-01
6.637194548300000463e+01,2.991756608361999952e+02,-2.518449667999880237e-01
6.687966004700000155e+01,2.991776033932000018e+02,-2.517388747999880216e-01
6.737456607699999722e+01,2.991758204431999957e+02,-2.486224688000009952e-01
6.788815688900000112e+01,2.991801017302000218e+02,-2.485233208000010019e-01
6.838617159300000026e+01,2.991765000972000053e+02,-2.433997938000070083e-01
6.888230354499999919e+01,2.991707877302000043e+02,-2.382692388000109962e-01
6.936876571099999467e+01,2.991765498441999966e+02,-2.311813048000060100e-01
6.985012245500000461e+01,2.991840166431999819e+02,-2.261005338000109943e-01
7.034568442699999480e+01,2.991882879561999857e+02,-2.210053287999569904e-01
7.083776521900000489e+01,2.991833565452000130e+02,-2.128784107999759923e-01
7.133489487900000370e+01,2.991777117611999870e+02,-2.047478527999939957e-01
7.184172595299999386e+01,2.991775864712000157e+02,-2.086346878000130134e-01
7.235232319700000403e+01,2.991816720652000186e+02,-2.155355607999629997e-01
7.285076784900010693e+01,2.991880864152000186e+02,-2.174473207999710056e-01
7.335457621099999415e+01,2.992058177512000157e+02,-2.213978277999900102e-01
7.385284964699999932e+01,2.992152307331999737e+02,-2.223201987999680052e-01
7.436789415100000156e+01,2.992115926591999937e+02,-2.191927677999820079e-01
7.489021315099999754e+01,2.992033476262000136e+02,-2.200474907999580010e-01
7.541398473300000660e+01,2.991872008721999805e+02,-2.128739608000090044e-01
7.590369693700000653e+01,2.991711234722000086e+02,-2.027082327999620015e-01
7.639392682700000137e+01,2.991810717742000065e+02,-2.056342948000040027e-01
7.687277606099999616e+01,2.991973746072000040e+02,-2.105853208000000032e-01
7.735769923900009815e+01,2.991950075551999930e+02,-2.114691007999759953e-01
7.784436109899999678e+01,2.991797293021999735e+02,-2.093069227999669879e-01
7.834229139500000372e+01,2.991600650301999735e+02,-2.131268027999859982e-01
7.885046549499999458e+01,2.991539641951999897e+02,-2.289923348000059977e-01
7.935803687700000353e+01,2.991408707051999727e+02,-2.298332327999819957e-01
7.986049995099999421e+01,2.991295277642000201e+02,-2.196813717999910043e-01
8.036348026699999991e+01,2.991442175811999959e+02,-2.206213127999679946e-01
8.087459186700000657e+01,2.991743817971999988e+02,-2.256140657999639865e-01
8.137163693899999828e+01,2.991877630042000078e+02,-2.175506517999810097e-01
8.188322833899999864e+01,2.991919726291999950e+02,-2.054516177999800020e-01
8.239507913699999619e+01,2.992091862852000190e+02,-2.023984637999949876e-01
8.290872672499999396e+01,2.992124727322000126e+02,-2.012957867999609907e-01
8.341196240099999670e+01,2.992051449822000109e+02,-2.011579847999629966e-01
8.389506093500000361e+01,2.991996511881999936e+02,-2.070311717999900047e-01
8.437565040500000180e+01,2.992030181242000140e+02,-2.159361978000050031e-01
8.487509631700000057e+01,2.992094436091999796e+02,-2.308478587999920062e-01
8.537901485899999443e+01,2.991901530832000162e+02,-2.256676667999950037e-01
8.587246293699999455e+01,2.991612714241999811e+02,-2.144559267999719965e-01
8.637381563900000003e+01,2.991518364681999742e+02,-2.133111027999959886e-01
8.686384335100009935e+01,2.991477788432000011e+02,-2.081877437999989922e-01
8.735974486899999647e+01,2.991460987561999900e+02,-1.920713947999810045e-01
8.785516436700000042e+01,2.991704085402000146e+02,-1.830468927999669981e-01
8.834973111499999732e+01,2.992096585642000264e+02,-1.840753558000000067e-01
8.883810588500000449e+01,2.992345536111999991e+02,-1.790545118000040070e-01
8.933837540300000057e+01,2.992440911752000261e+02,-1.769768587999950016e-01
8.984303762499999380e+01,2.992468646312000260e+02,-1.758743707999609884e-01
9.034310851700000455e+01,2.992423398202000158e+02,-1.817472007999899886e-01
9.084645974299999693e+01,2.992329906382000217e+02,-1.886022867999949948e-01
9.134059694500000148e+01,2.992271325212000193e+02,-1.924717198000130136e-01
9.184126678100000163e+01,2.992296603411999740e+02,-1.963692857999760066e-01
9.233594637299999874e+01,2.992318461671999898e+02,-2.002669777999959988e-01
9.283364490300000682e+01,2.992162353432000259e+02,-1.871010997999610070e-01
9.333627763900000218e+01,2.992019184662000271e+02,-1.709386697999979998e-01
9.385813976699999728e+01,2.992016744892000020e+02,-1.678216968000129927e-01
9.436841861700000322e+01,2.991937861722000207e+02,-1.566802787999889979e-01
9.487119764300000213e+01,2.991944559501999947e+02,-1.535707748000030015e-01
9.537717241500000398e+01,2.992093273482000200e+02,-1.515106707999930025e-01
9.586226995900000247e+01,2.992389973741999825e+02,-1.595074867999740076e-01
9.635897637300000440e+01,2.992583158691999756e+02,-1.664651927999790115e-01
9.684915126300009547e+01,2.992692307872000015e+02,-1.783947357999799976e-01
9.735609611099999938e+01,2.992671122891999858e+02,-1.812745067999660120e-01
9.786515259099999753e+01,2.992630969411999899e+02,-1.881471417999709961e-01
9.837771673100000669e+01,2.992502743342000144e+02,-1.929879107999669940e-01
9.886238051099999780e+01,2.992349032512000235e+02,-1.848258107999860012e-01
9.934818629100010412e+01,2.992346181582000213e+02,-1.777166877999790118e-01
9.982848721899999589e+01,2.992430333821999966e+02,-1.706394847999750108e-01
1.003163460789999988e+02,2.992418745031999947e+02,-1.605268027999839919e-01
1.008164713049999932e+02,2.992363936602000081e+02,-1.543961698000120009e-01
1.013247560709999959e+02,2.992283490091999738e+02,-1.552547217999890039e-01
1.018326683309999936e+02,2.992092829512000094e+02,-1.510744397999690125e-01
1.023508809490000004e+02,2.992027890182000078e+02,-1.569362867999979927e-01
1.028722329809999962e+02,2.992114844892000178e+02,-1.668510507999899917e-01
1.033823744630000050e+02,2.992235534992000225e+02,-1.747801977999700052e-01
1.038977355850000066e+02,2.992319175601999746e+02,-1.816951057999759978e-01
1.044093875349999934e+02,2.992350723691999974e+02,-1.855924407999940129e-01
1.049213240309999975e+02,2.992332423941999764e+02,-1.874721128000040038e-01
1.054345430030000017e+02,2.992264916902000209e+02,-1.853341127999940108e-01
1.059263082869999977e+02,2.992095405041999925e+02,-1.721648257999620069e-01
1.063968532450000026e+02,2.992133957941999824e+02,-1.640736987999799890e-01
1.068730796410000039e+02,2.992405525652000051e+02,-1.730636277999950123e-01
1.073592583709999957e+02,2.992512818231999745e+02,-1.729933267999939905e-01
1.078368763130000048e+02,2.992365136431999986e+02,-1.638349147999789979e-01
1.083371175329999971e+02,2.992290043122000043e+02,-1.666971577999649956e-01
1.088411828090000029e+02,2.992246933851999984e+02,-1.765698798000130132e-01
1.093538043909999971e+02,2.992108653541999956e+02,-1.834071017999610032e-01
1.098703043630000025e+02,2.991992796952000049e+02,-1.852513397999709932e-01
