x,y,z
2.321506664900000061e+01,3.117150958162000052e+02,-2.936856157999869765e-01
2.371707418300000114e+01,3.117117327632000183e+02,-2.855620228000049776e-01
2.422107890899999916e+01,3.117084766521999768e+02,-2.794383757999769902e-01
2.472528514700000102e+01,3.117192370522000147e+02,-2.783641678000010056e-01
2.522156094700000040e+01,3.117285501481999859e+02,-2.752866047999569798e-01
2.571495451099999840e+01,3.117357131512000024e+02,-2.672020647999769905e-01
2.621376944900000083e+01,3.117531841882000094e+02,-2.641527187999910264e-01
2.671053152900000072e+01,3.117715254831999800e+02,-2.651069257999669748e-01
2.721525119300000028e+01,3.117732935152000096e+02,-2.660008908000000005e-01
2.771982634300000115e+01,3.117600466682000047e+02,-2.618418817999810244e-01
2.821941028899999893e+01,3.117465042421999897e+02,-2.606829598000049986e-01
2.872053633100000170e+01,3.117410415901999841e+02,-2.655522397999999784e-01
2.921073548100000039e+01,3.117339818052000169e+02,-2.624182638000149836e-01
2.970487046299999889e+01,3.117281589681999776e+02,-2.562877567999859996e-01
3.020531141900000094e+01,3.117346943722000105e+02,-2.561994867999859982e-01
3.069893408500000120e+01,3.117378462632000264e+02,-2.531007767999999825e-01
3.119828915100000089e+01,3.117283114211999759e+02,-2.479560188000040077e-01
3.170528855499999921e+01,3.117252333632000045e+02,-2.398323207999659978e-01
3.219905573500000173e+01,3.117434001331999980e+02,-2.417865847999760009e-01
3.270235244700000266e+01,3.117700956131999988e+02,-2.517688707999670150e-01
3.319480641100000184e+01,3.117761750252000184e+02,-2.516807687999669807e-01
3.369085106899999715e+01,3.117544458831999918e+02,-2.424936988000090110e-01
3.419719719500000110e+01,3.117452712261999750e+02,-2.483487277999809895e-01
3.470342865899999651e+01,3.117381038891999765e+02,-2.512108447999660266e-01
3.519779163300000135e+01,3.117282875802000035e+02,-2.450661977999950003e-01
3.569352482099999690e+01,3.117295602611999925e+02,-2.409603817999750042e-01
3.618001950299999692e+01,3.117523022382000022e+02,-2.479324377999800044e-01
3.668927594099999823e+01,3.117623280971999975e+02,-2.528545537999760118e-01
3.719479246699999919e+01,3.117501366171999848e+02,-2.486990588000130009e-01
3.770775248500000032e+01,3.117303748261999772e+02,-2.395151667999990130e-01
3.822628038900000291e+01,3.117359041962000106e+02,-2.494193887999900106e-01
3.872926181500000098e+01,3.117505763731999764e+02,-2.553592997999610259e-01
3.921926349099999953e+01,3.117645216752000010e+02,-2.572995077999720159e-01
3.972940297499999929e+01,3.117766224371999897e+02,-2.562287087999949864e-01
4.022496605700000316e+01,3.117808761101999835e+02,-2.561334737999950151e-01
4.073670148499999755e+01,3.117650225681999814e+02,-2.549636947999620040e-01
4.124073468899999995e+01,3.117437247221999996e+02,-2.527764148000100075e-01
4.173832099900000259e+01,3.117300824101999979e+02,-2.476175588000129879e-01
4.221985073500000141e+01,3.117345223532000205e+02,-2.515261287999769890e-01
4.271062345899999713e+01,3.117525075422000214e+02,-2.564804377999709839e-01
4.319275236099999660e+01,3.117639965881999728e+02,-2.594137378000139771e-01
4.370003897499999823e+01,3.117558914101999790e+02,-2.612723047999669923e-01
4.419890975900000285e+01,3.117372966172000019e+02,-2.610957227999670116e-01
4.469900668700000068e+01,3.117147688791999940e+02,-2.599049857999909952e-01
4.521151427299999881e+01,3.117029375842000150e+02,-2.667492777999950215e-01
4.570973337499999900e+01,3.117133065982000062e+02,-2.796751117999720093e-01
4.620766682099999656e+01,3.117286780361999945e+02,-2.896186387999630241e-01
4.671835135900000324e+01,3.117487804052000229e+02,-3.005760267999870172e-01
4.723322553500000254e+01,3.117481268512000270e+02,-3.004591827999870124e-01
4.774872802099999802e+01,3.117364700812000251e+02,-3.063034177999590102e-01
4.826899416300000212e+01,3.117290953062000085e+02,-3.111616938000110189e-01
4.875950970899999959e+01,3.117340411842000094e+02,-3.170700627999840093e-01
4.925573073099999988e+01,3.117443173681999724e+02,-3.239959747999879847e-01
4.973974305099999782e+01,3.117579065642000273e+02,-3.299362847999600112e-01
5.022831729300000347e+01,3.117617647722000243e+02,-3.288412027999840226e-01
5.071546432299999907e+01,3.117555323582000142e+02,-3.257108247999980222e-01
5.121210836899999919e+01,3.117408487911999941e+02,-3.165484787999829908e-01
5.170792570100000063e+01,3.117231025372000204e+02,-3.103755308000120117e-01
5.221894619100000057e+01,3.117022248522000041e+02,-3.021881397999729990e-01
5.269488244899999785e+01,3.116993695052000248e+02,-2.960721508000019875e-01
5.318748203700000232e+01,3.117204461562000120e+02,-3.060369927999930240e-01
5.369083730100000196e+01,3.117461185721999755e+02,-3.230157017999880087e-01
5.420177431300000137e+01,3.117442492381999841e+02,-3.198954248000019929e-01
5.470906137099999711e+01,3.117361370041999749e+02,-3.237539797999650082e-01
5.523092682899999772e+01,3.117358401071999765e+02,-3.356369167999649905e-01
5.573821455299999883e+01,3.117277172891999726e+02,-3.424954537999709836e-01
5.624735317900000098e+01,3.117047147581999980e+02,-3.383010108000080174e-01
5.674031790499999772e+01,3.117018441381999878e+02,-3.281811537999599904e-01
5.721072327499999943e+01,3.117256920351999838e+02,-3.291606517999929871e-01
5.770354841300000004e+01,3.117428140221999797e+02,-3.281114197999600024e-01
5.819514203699999655e+01,3.117288685241999815e+02,-3.119527557999969836e-01
5.869323933100000090e+01,3.117062726522000276e+02,-2.977621387999879743e-01
5.919907314099999951e+01,3.117060727232000090e+02,-3.066489648000019774e-01
5.971366432500000343e+01,3.117103792571999747e+02,-3.155497417999599818e-01
6.022211919699999783e+01,3.116993536141999925e+02,-3.123977127999740255e-01
6.073337149500000010e+01,3.117095075831999793e+02,-3.133198108000059823e-01
6.122206532500010212e+01,3.117463659571999983e+02,-3.293412397999689878e-01
6.172798576299999951e+01,3.117621933872000000e+02,-3.392845987999599799e-01
6.224083267299999989e+01,3.117444142201999853e+02,-3.341077527999650187e-01
6.275912566099999879e+01,3.117189613282000096e+02,-3.209025697999879911e-01
6.326712499300000303e+01,3.117159155731999931e+02,-3.197788088000120266e-01
6.376174625499999848e+01,3.117191209352000101e+02,-3.176800718000030166e-01
6.423890688100000546e+01,3.117123608672000046e+02,-3.025499757999600137e-01
6.472870593499999359e+01,3.117123072982000167e+02,-2.944407747999769898e-01
6.521129015500000037e+01,3.117158199841999817e+02,-2.943458127999780127e-01
6.570089124899999433e+01,3.117016934562000188e+02,-2.971870767999639784e-01
6.620615104099999826e+01,3.116764556091999907e+02,-2.959856297999869934e-01
6.671700231299999473e+01,3.116585448042000053e+02,-2.958087957999869788e-01
6.721656066699999599e+01,3.116629982491999726e+02,-3.037134287999689874e-01
6.771004552099999785e+01,3.116861145231999899e+02,-3.176852957999790061e-01
6.821074432100000706e+01,3.117056786542000282e+02,-3.196429477999879754e-01
6.871235353500000542e+01,3.117092935932000159e+02,-3.145440817999919925e-01
6.923832226700000092e+01,3.117072949881999762e+02,-3.074199787999890021e-01
6.974432240900000579e+01,3.117041740431999983e+02,-2.952963257999869917e-01
7.025825276700000188e+01,3.117025039302000096e+02,-2.841760337999639785e-01
7.076790619300000174e+01,3.117055729652000196e+02,-2.800734588000020064e-01
7.126064403700000582e+01,3.117066781771999899e+02,-2.749677118000060094e-01
7.174411352299999578e+01,3.117122304861999851e+02,-2.788797747999670062e-01
7.224290082900000698e+01,3.117126440441999762e+02,-2.837703067999630124e-01
7.272913407299999733e+01,3.116873286402000076e+02,-2.805728057999780090e-01
7.323699155500000302e+01,3.116692256701999781e+02,-2.863959988000059909e-01
7.374311057699999594e+01,3.116640303731999779e+02,-2.962651437999970216e-01
7.423319684099999449e+01,3.116589496842000244e+02,-2.981382078000069935e-01
7.472028709500000332e+01,3.116537121101999901e+02,-2.960113587999980145e-01
7.521028832700000066e+01,3.116676644681999733e+02,-2.959515787999970060e-01
7.571027196699999706e+01,3.116822079841999766e+02,-2.898916247999679952e-01
7.620437802700000418e+01,3.116944339382000067e+02,-2.778247627999669844e-01
7.670575658500000316e+01,3.117020846852000204e+02,-2.607401087999720035e-01
7.720690937099999474e+01,3.117136936242000047e+02,-2.536695347999660122e-01
7.772038618700000256e+01,3.117199716471999977e+02,-2.535774567999670159e-01
7.820964329500000645e+01,3.117118670791999762e+02,-2.474399847999949886e-01
7.870711716300000660e+01,3.117001968071999727e+02,-2.492881568000049897e-01
7.921183971300000337e+01,3.117019189751999875e+02,-2.631820437999580209e-01
7.972346225500000116e+01,3.116880445291999990e+02,-2.670193047999769864e-01
8.022378584300000171e+01,3.116615444871999898e+02,-2.598144637999719730e-01
8.073013108099999613e+01,3.116523839422000037e+02,-2.616695167999820160e-01
8.122597848700000611e+01,3.116516563591999898e+02,-2.585566247999960265e-01
8.172459280100000001e+01,3.116550967732000004e+02,-2.544578157999760060e-01
8.222386128099999780e+01,3.116646196742000257e+02,-2.403802557999659972e-01
8.270946714500000496e+01,3.116853784762000146e+02,-2.273453827999900034e-01
8.320970885100000203e+01,3.117129471911999872e+02,-2.243313448000039956e-01
8.370975037700000598e+01,3.117264782272000048e+02,-2.222678317999950137e-01
8.421803247900000144e+01,3.117184759122000060e+02,-2.111264557999699976e-01
8.472303735500000244e+01,3.117152485761999969e+02,-2.130027397999799954e-01
8.523252289500000245e+01,3.117212633231999916e+02,-2.229106857999710034e-01
8.572532084499999883e+01,3.117213207752000130e+02,-2.318013197999859998e-01
8.622798765100000651e+01,3.117239590652000061e+02,-2.366988377999799942e-01
8.671550740899999710e+01,3.117287445302000037e+02,-2.396072877999660122e-01
8.720060113700000670e+01,3.117233894301999726e+02,-2.384804747999899888e-01
8.769636213699999416e+01,3.117066309602000160e+02,-2.353110438000040050e-01
8.820173348299999816e+01,3.116794351852000204e+02,-2.231025928000029968e-01
8.870299644899999691e+01,3.116540222621999874e+02,-2.069013197999849951e-01
8.920611657499999581e+01,3.116487159441999779e+02,-1.997706297999790048e-01
8.970655708699999309e+01,3.116552584042000262e+02,-1.976823717999700025e-01
9.020243478899999445e+01,3.116715459641999928e+02,-1.986295298000030074e-01
9.071733970500000055e+01,3.116879004972000189e+02,-2.045727237999749870e-01
9.122126383900000235e+01,3.117036068731999876e+02,-2.165161127999750135e-01
9.172969400700000620e+01,3.117105629892000138e+02,-2.264276147999670086e-01
9.224793736499999852e+01,3.117210771431999774e+02,-2.383494997999660026e-01
9.275730757700000595e+01,3.117291097941999851e+02,-2.422645517999859888e-01
9.324964798899999607e+01,3.117371788862000130e+02,-2.441835077999960080e-01
9.373842352100000141e+01,3.117550571332000118e+02,-2.471378707999810076e-01
9.422106251900000018e+01,3.117576067311999850e+02,-2.370394337999900125e-01
9.471371284699999649e+01,3.117426986962000228e+02,-2.268771777999979977e-01
9.521902675100000124e+01,3.117165083451999976e+02,-2.126722737999889867e-01
9.571495741299999338e+01,3.116967759391999948e+02,-2.034922737999750042e-01
9.622113099099999545e+01,3.116906210821999821e+02,-2.023579497999979937e-01
9.672958719499999347e+01,3.116795742712000106e+02,-2.052058847999840008e-01
9.722212508100000150e+01,3.116666382761999898e+02,-2.020506567999990066e-01
9.771401217300000042e+01,3.116826519762000203e+02,-2.159978208000080113e-01
9.823921789099999557e+01,3.117115715781999938e+02,-2.339831317999800098e-01
9.875149504300000558e+01,3.117037725632000047e+02,-2.298416297999610058e-01
9.926639436700000374e+01,3.116851301941999850e+02,-2.186612427999929942e-01
9.977892980699999725e+01,3.116903528501999858e+02,-2.185656507999939879e-01
1.002749210610000006e+02,3.117046507302000009e+02,-2.175057507999620110e-01
1.007577306090000064e+02,3.117042122802000108e+02,-2.053967207999609912e-01
1.012405397130000040e+02,3.117037808861999792e+02,-1.912877028000080082e-01
1.017197848250000050e+02,3.117131445352000014e+02,-1.822140677999929959e-01
1.021998595369999947e+02,3.117255250072000194e+02,-1.831509567999690113e-01
1.026958777149999946e+02,3.117218058482000060e+02,-1.790274658000070018e-01
1.031910112930000025e+02,3.117160364822000247e+02,-1.738969318000120057e-01
1.037034908450000046e+02,3.117222398662000273e+02,-1.788048448000059965e-01
1.042055887810000030e+02,3.117348441962000152e+02,-1.887376827999970030e-01
1.047068575610000067e+02,3.117444246471999918e+02,-1.906599848000070097e-01
1.052142038789999958e+02,3.117703638671999897e+02,-1.966386757999790125e-01
1.057288796929999961e+02,3.117907295122000164e+02,-1.975960398000120022e-01
1.062337104669999945e+02,3.117905466721999801e+02,-1.854830128000110046e-01
1.067390546670000049e+02,3.117813714641999923e+02,-1.753381587999640057e-01
1.072502755590000021e+02,3.117745279302000085e+02,-1.672002367999819994e-01
1.077409865810000014e+02,3.117585004732000016e+02,-1.590344758000009906e-01
1.082369181309999959e+02,3.117387539552000248e+02,-1.538544518000070083e-01
1.087255758510000021e+02,3.117236038121999968e+02,-1.476922557999769958e-01
1.092127237689999930e+02,3.117173572862000128e+02,-1.485618538000099964e-01
1.096995321410000059e+02,3.117170621601999869e+02,-1.604525958000110053e-01
1.101894489649999969e+02,3.117149518791999867e+02,-1.693362227999689884e-01
1.106884633749999978e+02,3.117113860772000180e+02,-1.702126388000010093e-01
1.111978346970000047e+02,3.117194010882000157e+02,-1.791276607999600090e-01
1.117061493150000047e+02,3.117283786361999773e+02,-1.820462748000029884e-01
1.122033662690000000e+02,3.117387506271999769e+02,-1.779722317999830050e-01
1.127078862390000040e+02,3.117615590262000183e+02,-1.739404407999650126e-01
1.132074711150000041e+02,3.117830875902000116e+02,-1.689052257999689999e-01
1.137117902389999955e+02,3.117918688941999790e+02,-1.628239777999969939e-01
1.142228984669999932e+02,3.117870009281999728e+02,-1.606930897999880037e-01
1.147299259050000018e+02,3.117658881912000197e+02,-1.545057707999580032e-01
1.152298518390000055e+02,3.117463555571999905e+02,-1.533256387999830106e-01
1.157351434809999944e+02,3.117381081571999744e+02,-1.631841997999730065e-01
1.162333318430000020e+02,3.117314690842000005e+02,-1.700499957999780098e-01
1.167247586910000052e+02,3.117204516581999769e+02,-1.729018227999649937e-01
1.172220050109999931e+02,3.117127678022000055e+02,-1.767641227999839915e-01
1.177173688010000063e+02,3.117029696842000135e+02,-1.816193887999789924e-01
1.182191204890000051e+02,3.116865461521999805e+02,-1.804498198000029918e-01
1.187256921649999981e+02,3.116734168311999724e+02,-1.752907748000079868e-01
1.192290389510000068e+02,3.116641382092000185e+02,-1.621459807999739988e-01
1.197148748049999938e+02,3.116808717871999761e+02,-1.580969138000120067e-01
1.202063914310000001e+02,3.117209174302000179e+02,-1.681289208000019963e-01
1.206985898129999981e+02,3.117490179371999943e+02,-1.681185678000020056e-01
1.211930396369999983e+02,3.117552254592000054e+02,-1.640304477999819932e-01
1.217086291950000003e+02,3.117595889922000083e+02,-1.729312037999969909e-01
1.222189694829999951e+02,3.117506317471999751e+02,-1.817861308000109921e-01
1.227312190030000068e+02,3.117257752532000268e+02,-1.855845067999750131e-01
1.232322018630000002e+02,3.117052765541999975e+02,-1.914007768000020038e-01
1.237394889210000031e+02,3.116971643201999882e+02,-1.952593317999649913e-01
1.242293469709999982e+02,3.116960806312000045e+02,-1.961465417999979921e-01
1.247336371309999947e+02,3.116878256242000020e+02,-1.920052077999800100e-01
1.252329904209999967e+02,3.116783190062000131e+02,-1.788604978000029877e-01
1.257310044590000047e+02,3.116747279571999911e+02,-1.707369887999639901e-01
1.262366078350000009e+02,3.116785603082000193e+02,-1.686380208000110015e-01
1.267331686250000047e+02,3.116828815641999881e+02,-1.655427827999690071e-01
1.272303296909999943e+02,3.116942342831999895e+02,-1.664722448000029997e-01
1.277298047889999992e+02,3.117176925512000025e+02,-1.804439858000120023e-01
1.282361805449999963e+02,3.117255436212000177e+02,-1.873590827999599973e-01
1.287354231690000006e+02,3.117179808192000223e+02,-1.892213527999689893e-01
1.292453642490000050e+02,3.117160156781999945e+02,-1.971010308000079869e-01
1.297493711950000090e+02,3.117127242871999897e+02,-2.009773237999709916e-01
1.302362031609999917e+02,3.116944650422000223e+02,-1.948045647999979979e-01
