time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
3.799999999999999822e+00,3.552999999999999936e+00,9.657999999999999474e+00,6.105000000000000426e+00,2.097824886827867885e-01,3.464470000000000027e+02,3.697000000000000064e+00,2.859999999999999876e+00,9.875999999999999446e+00,7.016000000000000014e+00,2.070800425698762215e-01,3.526240000000000236e+02
3.807999999999999829e+00,3.591000000000000192e+00,9.705000000000000071e+00,6.113999999999999879e+00,2.102241360273821302e-01,3.464089999999999918e+02,3.705999999999999961e+00,2.834000000000000075e+00,9.849999999999999645e+00,7.016000000000000014e+00,2.075841595250098037e-01,3.526499999999999773e+02
3.822000000000000064e+00,3.616000000000000103e+00,9.707000000000000739e+00,6.091000000000000192e+00,2.109970188804239921e-01,3.463840000000000146e+02,3.714999999999999858e+00,2.834000000000000075e+00,9.852000000000000313e+00,7.017999999999999794e+00,2.080882764801433860e-01,3.526480000000000246e+02
3.830000000000000071e+00,3.592000000000000082e+00,9.682999999999999829e+00,6.091000000000000192e+00,2.114386662250193061e-01,3.464080000000000155e+02,3.728000000000000203e+00,2.834000000000000075e+00,9.852000000000000313e+00,7.017999999999999794e+00,2.088164454153363658e-01,3.526480000000000246e+02
3.842999999999999972e+00,3.604999999999999982e+00,9.707000000000000739e+00,6.102000000000000313e+00,2.121563431599867433e-01,3.463949999999999818e+02,3.737000000000000099e+00,2.822000000000000064e+00,9.851000000000000867e+00,7.028999999999999915e+00,2.093205623704699481e-01,3.526490000000000009e+02
3.851999999999999869e+00,3.604999999999999982e+00,9.708999999999999631e+00,6.104000000000000092e+00,2.126531964226564819e-01,3.463949999999999818e+02,3.749000000000000110e+00,2.859999999999999876e+00,9.875999999999999446e+00,7.016000000000000014e+00,2.099927183106480577e-01,3.526240000000000236e+02
3.865000000000000213e+00,3.592000000000000082e+00,9.718999999999999417e+00,6.126999999999999780e+00,2.133708733576239469e-01,3.464080000000000155e+02,3.758000000000000007e+00,2.858999999999999986e+00,9.849999999999999645e+00,6.990999999999999659e+00,2.104968352657816677e-01,3.526499999999999773e+02
3.874000000000000110e+00,3.604999999999999982e+00,9.733000000000000540e+00,6.128000000000000114e+00,2.138677266202936855e-01,3.463949999999999818e+02,3.770999999999999908e+00,2.873000000000000220e+00,9.858999999999999986e+00,6.985999999999999766e+00,2.112250042009746198e-01,3.526410000000000196e+02
3.883000000000000007e+00,3.616999999999999993e+00,9.720000000000000639e+00,6.102999999999999758e+00,2.143645798829634519e-01,3.463829999999999814e+02,3.779999999999999805e+00,2.871999999999999886e+00,9.823999999999999844e+00,6.951999999999999957e+00,2.117291211561082021e-01,3.526759999999999877e+02
3.895999999999999908e+00,3.616999999999999993e+00,9.733000000000000540e+00,6.115999999999999659e+00,2.150822568179308614e-01,3.463829999999999814e+02,3.793000000000000149e+00,2.870999999999999996e+00,9.823000000000000398e+00,6.951999999999999957e+00,2.124572900913011819e-01,3.526770000000000209e+02
3.903999999999999915e+00,3.592000000000000082e+00,9.730999999999999872e+00,6.139000000000000234e+00,2.155239041625262031e-01,3.464080000000000155e+02,3.801000000000000156e+00,2.883999999999999897e+00,9.861000000000000654e+00,6.977000000000000313e+00,2.129053940514199217e-01,3.526390000000000100e+02
3.916999999999999815e+00,3.604999999999999982e+00,9.746000000000000441e+00,6.141000000000000014e+00,2.162415810974936403e-01,3.463949999999999818e+02,3.810999999999999943e+00,2.846999999999999975e+00,9.835000000000000853e+00,6.988000000000000433e+00,2.134655240015683464e-01,3.526650000000000205e+02
3.931000000000000050e+00,3.629000000000000004e+00,9.731999999999999318e+00,6.102999999999999758e+00,2.170144639505355022e-01,3.463709999999999809e+02,3.822999999999999954e+00,2.871999999999999886e+00,9.835000000000000853e+00,6.963000000000000078e+00,2.141376799417464838e-01,3.526650000000000205e+02
3.939000000000000057e+00,3.604000000000000092e+00,9.717999999999999972e+00,6.113999999999999879e+00,2.174561112951308439e-01,3.463960000000000150e+02,3.831999999999999851e+00,2.871999999999999886e+00,9.862999999999999545e+00,6.990999999999999659e+00,2.146417968968800660e-01,3.526370000000000005e+02
3.951999999999999957e+00,3.616000000000000103e+00,9.731999999999999318e+00,6.115999999999999659e+00,2.181737882300982534e-01,3.463840000000000146e+02,3.841000000000000192e+00,2.871999999999999886e+00,9.887000000000000455e+00,7.014999999999999680e+00,2.151459138520136760e-01,3.526129999999999995e+02
3.960999999999999854e+00,3.564999999999999947e+00,9.694000000000000838e+00,6.128999999999999559e+00,2.186706414927680198e-01,3.464350000000000023e+02,3.854000000000000092e+00,2.896999999999999797e+00,9.923999999999999488e+00,7.027000000000000135e+00,2.158740827872066281e-01,3.525760000000000218e+02
3.974000000000000199e+00,3.579000000000000181e+00,9.717000000000000526e+00,6.137999999999999901e+00,2.193883184277354570e-01,3.464209999999999923e+02,3.866999999999999993e+00,2.883999999999999897e+00,9.910999999999999588e+00,7.027000000000000135e+00,2.166022517223995802e-01,3.525889999999999986e+02
3.987000000000000099e+00,3.629000000000000004e+00,9.744999999999999218e+00,6.115999999999999659e+00,2.201059953627028942e-01,3.463709999999999809e+02,3.875999999999999890e+00,2.883999999999999897e+00,9.922000000000000597e+00,7.038000000000000256e+00,2.171063686775331625e-01,3.525779999999999745e+02
3.995999999999999996e+00,3.692000000000000171e+00,9.805999999999999162e+00,6.113999999999999879e+00,2.206028486253726328e-01,3.463079999999999927e+02,3.888999999999999790e+00,2.883999999999999897e+00,9.897999999999999687e+00,7.014000000000000234e+00,2.178345376127261424e-01,3.526019999999999754e+02
4.009000000000000341e+00,3.705999999999999961e+00,9.819000000000000838e+00,6.113000000000000433e+00,2.213205255603400701e-01,3.462939999999999827e+02,3.896999999999999797e+00,2.910000000000000142e+00,9.898999999999999133e+00,6.988999999999999879e+00,2.182826415728448821e-01,3.526009999999999991e+02
4.017999999999999794e+00,3.681000000000000050e+00,9.830999999999999517e+00,6.150000000000000355e+00,2.218173788230098087e-01,3.463190000000000168e+02,3.911000000000000032e+00,2.923000000000000043e+00,9.922000000000000597e+00,6.998999999999999666e+00,2.190668235030527045e-01,3.525779999999999745e+02
4.030999999999999694e+00,3.717999999999999972e+00,9.868999999999999773e+00,6.150999999999999801e+00,2.225350557579772182e-01,3.462819999999999823e+02,3.919000000000000039e+00,2.923000000000000043e+00,9.925000000000000711e+00,7.001999999999999780e+00,2.195149274631714442e-01,3.525749999999999886e+02
4.038999999999999702e+00,3.678999999999999826e+00,9.845000000000000639e+00,6.166000000000000369e+00,2.229767031025725599e-01,3.463210000000000264e+02,3.927000000000000046e+00,2.934000000000000163e+00,9.948999999999999844e+00,7.014999999999999680e+00,2.199630314232902117e-01,3.525509999999999877e+02
4.052999999999999936e+00,3.666999999999999815e+00,9.829000000000000625e+00,6.161999999999999922e+00,2.237495859556144218e-01,3.463330000000000268e+02,3.940999999999999837e+00,2.948999999999999844e+00,9.958999999999999631e+00,7.009999999999999787e+00,2.207472133534980063e-01,3.525409999999999968e+02
4.060999999999999943e+00,3.665999999999999925e+00,9.817000000000000171e+00,6.150999999999999801e+00,2.241912333002097635e-01,3.463340000000000032e+02,3.950000000000000178e+00,2.908999999999999808e+00,9.948000000000000398e+00,7.038999999999999702e+00,2.212513303086316163e-01,3.525520000000000209e+02
4.073999999999999844e+00,3.678999999999999826e+00,9.816000000000000725e+00,6.136999999999999567e+00,2.249089102351772007e-01,3.463210000000000264e+02,3.963000000000000078e+00,2.896999999999999797e+00,9.971000000000000085e+00,7.073999999999999844e+00,2.219794992438245684e-01,3.525289999999999964e+02
4.083000000000000185e+00,3.717000000000000082e+00,9.868999999999999773e+00,6.152000000000000135e+00,2.254057634978469671e-01,3.462830000000000155e+02,3.971000000000000085e+00,2.871999999999999886e+00,9.935000000000000497e+00,7.062999999999999723e+00,2.224276032039433082e-01,3.525649999999999977e+02
4.096000000000000085e+00,3.704000000000000181e+00,9.865999999999999659e+00,6.161999999999999922e+00,2.261234404328144043e-01,3.462959999999999923e+02,3.983999999999999986e+00,2.858000000000000096e+00,9.932000000000000384e+00,7.073999999999999844e+00,2.231557721391362603e-01,3.525679999999999836e+02
4.105000000000000426e+00,3.729000000000000092e+00,9.903000000000000469e+00,6.174000000000000377e+00,2.266202936954841707e-01,3.462710000000000150e+02,3.992999999999999883e+00,2.858999999999999986e+00,9.945000000000000284e+00,7.086000000000000298e+00,2.236598890942698703e-01,3.525550000000000068e+02
4.118000000000000327e+00,3.704000000000000181e+00,9.901999999999999247e+00,6.198000000000000398e+00,2.273379706304516079e-01,3.462959999999999923e+02,4.006000000000000227e+00,2.871999999999999886e+00,9.958000000000000185e+00,7.086000000000000298e+00,2.243880580294628502e-01,3.525419999999999732e+02
4.126000000000000334e+00,3.717000000000000082e+00,9.904999999999999361e+00,6.187999999999999723e+00,2.277796179750469496e-01,3.462830000000000155e+02,4.014999999999999680e+00,2.947000000000000064e+00,1.000999999999999979e+01,7.062999999999999723e+00,2.248921749845964047e-01,3.524900000000000091e+02
4.139000000000000234e+00,3.717000000000000082e+00,9.916000000000000369e+00,6.198999999999999844e+00,2.284972949100143591e-01,3.462830000000000155e+02,4.027999999999999581e+00,2.908999999999999808e+00,9.986000000000000654e+00,7.076999999999999957e+00,2.256203439197893568e-01,3.525140000000000100e+02
4.152999999999999581e+00,3.665999999999999925e+00,9.842000000000000526e+00,6.176000000000000156e+00,2.292701777630561655e-01,3.463340000000000032e+02,4.035999999999999588e+00,2.947999999999999954e+00,1.001200000000000045e+01,7.064000000000000057e+00,2.260684478799080965e-01,3.524879999999999995e+02
4.160999999999999588e+00,3.678999999999999826e+00,9.853999999999999204e+00,6.174999999999999822e+00,2.297118251076515072e-01,3.463210000000000264e+02,4.049000000000000377e+00,2.935000000000000053e+00,9.996999999999999886e+00,7.062000000000000277e+00,2.267966168151011042e-01,3.525029999999999859e+02
4.174000000000000377e+00,3.690999999999999837e+00,9.887999999999999901e+00,6.197000000000000064e+00,2.304295020426189722e-01,3.463090000000000259e+02,4.057999999999999829e+00,2.923000000000000043e+00,9.983999999999999986e+00,7.060999999999999943e+00,2.273007337702346864e-01,3.525160000000000196e+02
4.187000000000000277e+00,3.716000000000000192e+00,9.903000000000000469e+00,6.187000000000000277e+00,2.311471789775864094e-01,3.462839999999999918e+02,4.072000000000000064e+00,2.935000000000000053e+00,9.994999999999999218e+00,7.059999999999999609e+00,2.280849157004425087e-01,3.525049999999999955e+02
4.195999999999999730e+00,3.716000000000000192e+00,9.901999999999999247e+00,6.185999999999999943e+00,2.316440322402561203e-01,3.462839999999999918e+02,4.080000000000000071e+00,2.883000000000000007e+00,9.945999999999999730e+00,7.062999999999999723e+00,2.285330196605612485e-01,3.525539999999999736e+02
4.208999999999999631e+00,3.729000000000000092e+00,9.913000000000000256e+00,6.184000000000000163e+00,2.323617091752235575e-01,3.462710000000000150e+02,4.092999999999999972e+00,2.895999999999999908e+00,9.955999999999999517e+00,7.059999999999999609e+00,2.292611885957542006e-01,3.525439999999999827e+02
4.216999999999999638e+00,3.766999999999999904e+00,9.938000000000000611e+00,6.171000000000000263e+00,2.328033565198188992e-01,3.462330000000000041e+02,4.100999999999999979e+00,2.883000000000000007e+00,9.929999999999999716e+00,7.046999999999999709e+00,2.297092925558729404e-01,3.525699999999999932e+02
4.230000000000000426e+00,3.741000000000000103e+00,9.916000000000000369e+00,6.174999999999999822e+00,2.335210334547863642e-01,3.462590000000000146e+02,4.113999999999999879e+00,2.934000000000000163e+00,9.957000000000000739e+00,7.022999999999999687e+00,2.304374614910659202e-01,3.525430000000000064e+02
4.238999999999999879e+00,3.729999999999999982e+00,9.928000000000000824e+00,6.198000000000000398e+00,2.340178867174561028e-01,3.462699999999999818e+02,4.123000000000000220e+00,2.934000000000000163e+00,9.980999999999999872e+00,7.046999999999999709e+00,2.309415784461995302e-01,3.525190000000000055e+02
4.251999999999999780e+00,3.729000000000000092e+00,9.926999999999999602e+00,6.198000000000000398e+00,2.347355636524235123e-01,3.462710000000000150e+02,4.136000000000000121e+00,2.896999999999999797e+00,9.945999999999999730e+00,7.049000000000000377e+00,2.316697473813924824e-01,3.525539999999999736e+02
4.261000000000000121e+00,3.716000000000000192e+00,9.890000000000000568e+00,6.174000000000000377e+00,2.352324169150933064e-01,3.462839999999999918e+02,4.149000000000000021e+00,2.895999999999999908e+00,9.946999999999999176e+00,7.051000000000000156e+00,2.323979163165854345e-01,3.525529999999999973e+02
4.274000000000000021e+00,3.702999999999999847e+00,9.901999999999999247e+00,6.198999999999999844e+00,2.359500938500607159e-01,3.462970000000000255e+02,4.158000000000000362e+00,2.896999999999999797e+00,9.935000000000000497e+00,7.038000000000000256e+00,2.329020332717190445e-01,3.525649999999999977e+02
4.283000000000000362e+00,3.702999999999999847e+00,9.912000000000000810e+00,6.208999999999999631e+00,2.364469471127305100e-01,3.462970000000000255e+02,4.171000000000000263e+00,2.883999999999999897e+00,9.923000000000000043e+00,7.038999999999999702e+00,2.336302022069120243e-01,3.525769999999999982e+02
4.296000000000000263e+00,3.741000000000000103e+00,9.949999999999999289e+00,6.208999999999999631e+00,2.371646240476979195e-01,3.462590000000000146e+02,4.179999999999999716e+00,2.895999999999999908e+00,9.932999999999999829e+00,7.036999999999999922e+00,2.341343191620455788e-01,3.525670000000000073e+02
4.304000000000000270e+00,3.702999999999999847e+00,9.926999999999999602e+00,6.224000000000000199e+00,2.376062713922932612e-01,3.462970000000000255e+02,4.192999999999999616e+00,2.908999999999999808e+00,9.930999999999999162e+00,7.022000000000000242e+00,2.348624880972385309e-01,3.525690000000000168e+02
4.317999999999999616e+00,3.690999999999999837e+00,9.903000000000000469e+00,6.211999999999999744e+00,2.383791542453350676e-01,3.463090000000000259e+02,4.206000000000000405e+00,2.934000000000000163e+00,9.945999999999999730e+00,7.011999999999999567e+00,2.355906570324315386e-01,3.525539999999999736e+02
4.325999999999999623e+00,3.716000000000000192e+00,9.939000000000000057e+00,6.222999999999999865e+00,2.388208015899304093e-01,3.462839999999999918e+02,4.214999999999999858e+00,2.934000000000000163e+00,9.917999999999999261e+00,6.983999999999999986e+00,2.360947739875650930e-01,3.525819999999999936e+02
4.339000000000000412e+00,3.677999999999999936e+00,9.914999999999999147e+00,6.237000000000000099e+00,2.395384785248978743e-01,3.463220000000000027e+02,4.227999999999999758e+00,2.972999999999999865e+00,9.944000000000000838e+00,6.971000000000000085e+00,2.368229429227580451e-01,3.525559999999999832e+02
4.347999999999999865e+00,3.629000000000000004e+00,9.877000000000000668e+00,6.248000000000000220e+00,2.400353317875676129e-01,3.463709999999999809e+02,4.237000000000000099e+00,2.959000000000000075e+00,9.929000000000000270e+00,6.969999999999999751e+00,2.373270598778916551e-01,3.525710000000000264e+02
4.360999999999999766e+00,3.603000000000000203e+00,9.851000000000000867e+00,6.248000000000000220e+00,2.407530087225350224e-01,3.463969999999999914e+02,4.250000000000000000e+00,2.959000000000000075e+00,9.930999999999999162e+00,6.972000000000000419e+00,2.380552288130846350e-01,3.525690000000000168e+02
4.373999999999999666e+00,3.626999999999999780e+00,9.887999999999999901e+00,6.261000000000000121e+00,2.414706856575024596e-01,3.463729999999999905e+02,4.258000000000000007e+00,2.959000000000000075e+00,9.942000000000000171e+00,6.982999999999999652e+00,2.385033327732033748e-01,3.525579999999999927e+02
4.381999999999999673e+00,3.677000000000000046e+00,9.925000000000000711e+00,6.248000000000000220e+00,2.419123330020978013e-01,3.463229999999999791e+02,4.267000000000000348e+00,2.895000000000000018e+00,9.893000000000000682e+00,6.998000000000000220e+00,2.390074497283369848e-01,3.526069999999999709e+02
