x,y,z
8.731480373230000396e+02,2.366181321452000077e+02,-1.196645447999599987e-01
8.736611422989999483e+02,2.366133781771999907e+02,-1.175336148000060005e-01
8.741606158429999596e+02,2.366368611412000007e+02,-1.245053978000130041e-01
8.746591460130000542e+02,2.366593204902000025e+02,-1.224737208000020033e-01
8.751524825789999795e+02,2.366674818612000024e+02,-1.143927157999640037e-01
8.756527520969999614e+02,2.366770194252000010e+02,-1.123150628000119944e-01
8.761447518530000025e+02,2.366910575571999971e+02,-1.202551927999929993e-01
8.766434258289999661e+02,2.366934572671999888e+02,-1.281527767999749989e-01
8.771391313850000415e+02,2.366776724691999902e+02,-1.319868387999930115e-01
8.776291873530000203e+02,2.366555766371999994e+02,-1.297998527999839891e-01
8.781124539950000099e+02,2.366471336031999897e+02,-1.226625127999790010e-01
8.785991746710000143e+02,2.366659138601999928e+02,-1.206204827999689949e-01
8.791184449229999700e+02,2.366935283802000072e+02,-1.286024448000079867e-01
8.796400225050000472e+02,2.366982691871999975e+02,-1.275031347999739939e-01
8.801544355490000271e+02,2.366705986192000069e+02,-1.122909777999890057e-01
8.806564688969999679e+02,2.366492361672000015e+02,-9.610382379996830482e-02
8.811557981490000202e+02,2.366577007241999979e+02,-9.902262680001119866e-02
8.816674247290000039e+02,2.366788478761999954e+02,-1.129835107999650062e-01
8.821733712029999879e+02,2.366766723791999993e+02,-1.158633028000059934e-01
8.826877294690000326e+02,2.366499648992000004e+02,-1.106546208000119963e-01
8.831872007509999776e+02,2.366383980411999914e+02,-1.155027328000060027e-01
8.836787157810000508e+02,2.366433832781999911e+02,-1.264110507999749999e-01
8.841601315210000394e+02,2.366498199572000090e+02,-1.303266907999930113e-01
8.846469915630000287e+02,2.366486111352000137e+02,-1.182140417999929943e-01
8.851464321470000414e+02,2.366551212921999934e+02,-1.091258467999779991e-01
8.856431937830000152e+02,2.366734696432000078e+02,-1.080800658000009989e-01
8.861492832169999474e+02,2.366863337211999863e+02,-1.090128737999789960e-01
8.866446438990000161e+02,2.366765849951999883e+02,-9.986822379996429522e-02
8.871455666529999462e+02,2.366571340561999932e+02,-9.168811279998209662e-02
8.876491171709999435e+02,2.366618366652000134e+02,-9.359269779999210281e-02
8.881493615409999620e+02,2.366893630442000074e+02,-1.025785878000060047e-01
8.886655812269999615e+02,2.367177802392000103e+02,-1.175641057999930045e-01
8.891795160249999981e+02,2.367160395662000099e+02,-1.264436938000080002e-01
8.896824054530000012e+02,2.366796839541999873e+02,-1.152034847999840045e-01
8.901687504730000455e+02,2.366524070941999867e+02,-1.019989738000059987e-01
8.906521609630000285e+02,2.366589895232000060e+02,-9.691462580001129756e-02
8.911518050570000469e+02,2.366794844391999959e+02,-1.018758158000060005e-01
8.916485357310000381e+02,2.366808282311999960e+02,-9.377000279996909604e-02
8.921493994889999612e+02,2.366624074121999968e+02,-7.659348079997309322e-02
8.926365467409999610e+02,2.366561714702000074e+02,-7.446309679996310216e-02
8.931340520149999520e+02,2.366614987012000029e+02,-8.537128879998670539e-02
8.936398279390000425e+02,2.366623112521999985e+02,-9.026167379998299711e-02
8.941458298569999670e+02,2.366591620831999876e+02,-8.613797279996329714e-02
8.946639004449999675e+02,2.366726995651999914e+02,-9.007051079998219800e-02
8.951733011750000060e+02,2.366977438312000004e+02,-9.904560679999710460e-02
8.956882056470000180e+02,2.367141054202000134e+02,-1.029888127999600000e-01
8.961833962230000452e+02,2.367073376861999918e+02,-9.785474379996310368e-02
8.966641793930000404e+02,2.366897595112000090e+02,-8.468568779998750240e-02
8.971479314270000032e+02,2.366903587882000011e+02,-7.758014179998240500e-02
8.976435809150000296e+02,2.367106433481999943e+02,-7.754144579998149822e-02
8.981511550029999853e+02,2.367325926242000094e+02,-8.250600279997670483e-02
8.986452349850000019e+02,2.367277364031999980e+02,-8.537897679996289679e-02
8.991440754730000435e+02,2.366921264672000120e+02,-8.114234480000119543e-02
8.996389217989999452e+02,2.366562991192000140e+02,-7.390581479999680514e-02
9.001347703149999688e+02,2.366555538961999900e+02,-7.579289280000629792e-02
9.006477668869999889e+02,2.366877935662000141e+02,-9.079261379999159498e-02
9.011606171690000338e+02,2.367050465812000084e+02,-9.273940880000219877e-02
9.016823336730000165e+02,2.366898053651999874e+02,-7.956949179996819499e-02
9.021866788329999736e+02,2.366805837422000138e+02,-6.642467679999129737e-02
9.026806746710000198e+02,2.366947464561999936e+02,-7.136478279998649532e-02
9.031717326069999672e+02,2.367077362772000129e+02,-7.730141079995869746e-02
9.036676619370000481e+02,2.366880250391999994e+02,-6.212144679997139846e-02
9.041654181310000240e+02,2.366714052632000005e+02,-5.195201579998030145e-02
9.046572471150000183e+02,2.366884349711999960e+02,-6.090274479999500251e-02
9.051466823629999681e+02,2.367123075051999876e+02,-7.887820679996759843e-02
9.056344565929999817e+02,2.366950895152000101e+02,-7.670893779995779926e-02
9.061230833509999911e+02,2.366629348131999961e+02,-6.348670979998119468e-02
9.066276887970000189e+02,2.366667031092000002e+02,-6.338775079998079653e-02
9.071410558769999852e+02,2.367099959381999952e+02,-7.442635980000540663e-02
9.076606975250000460e+02,2.367486495052000066e+02,-8.244718579998680519e-02
9.081742870049999965e+02,2.367529519601999937e+02,-7.634807379995789400e-02
9.086700473390000070e+02,2.367362040742000033e+02,-7.017866079998580364e-02
9.091689163470000494e+02,2.367176375052000026e+02,-6.200212680000589949e-02
9.096650476329999719e+02,2.367119357221999962e+02,-5.387158979996729824e-02
9.101680853909999769e+02,2.367256201152000017e+02,-5.680798380000900288e-02
9.106647915830000102e+02,2.367449421382000025e+02,-6.276569579998229897e-02
9.111618664650000028e+02,2.367402604421999968e+02,-6.463861279999059961e-02
9.116606486230000428e+02,2.367056700422000119e+02,-5.440555180000110347e-02
9.121467678709999518e+02,2.366823513742000102e+02,-5.121512080001359990e-02
9.126392808309999509e+02,2.366874006662000056e+02,-6.012342979997239989e-02
9.131295677189999651e+02,2.366963506001999917e+02,-6.304595679995760038e-02
9.136425003690000040e+02,2.366946129041999995e+02,-5.492566779997640203e-02
9.141560315189999528e+02,2.366999348951999877e+02,-4.283012679997629663e-02
9.146581005330000380e+02,2.367305880161999880e+02,-4.682660979999520023e-02
9.151624530609999510e+02,2.367563350711999988e+02,-5.880532779999510240e-02
9.156571578010000394e+02,2.367405320821999908e+02,-5.163947679999070228e-02
9.161536005570000043e+02,2.367118284761999973e+02,-3.842768580001450218e-02
9.166487650970000232e+02,2.367230636692000019e+02,-4.035718379996620225e-02
9.171323530610000034e+02,2.367616337842000007e+02,-5.638578779998570240e-02
9.176293440209999517e+02,2.367759674952000069e+02,-6.132583079998069758e-02
9.181085298729999522e+02,2.367512796901999934e+02,-5.013205980001460282e-02
9.186023778249999623e+02,2.367153953431999867e+02,-4.289555080000859860e-02
9.190963135150000198e+02,2.366955207151999900e+02,-4.171554479997609949e-02
9.195973231189999524e+02,2.366920936072000075e+02,-3.559196080000379819e-02
9.201111711089999972e+02,2.367094142052000052e+02,-3.453875279997149772e-02
9.206194574710000325e+02,2.367364299602000131e+02,-3.452099379997179696e-02
9.211358158570000114e+02,2.367448686602000123e+02,-3.643591079998070165e-02
9.216423875330000328e+02,2.367317393392000042e+02,-3.127686579998550237e-02
9.221496730369999568e+02,2.367236518011999920e+02,-2.813546279999869920e-02
9.226572762690000218e+02,2.367275487581999869e+02,-4.003636880000040199e-02
9.231552934149999601e+02,2.367239083171999994e+02,-4.591277579997180003e-02
9.236561023949999480e+02,2.367064505861999919e+02,-3.873972879996560176e-02
9.241330935810000256e+02,2.367026609261999965e+02,-3.062019579998450161e-02
9.246116012710000405e+02,2.367249469111999929e+02,-3.759241979999070060e-02
9.251034876969999914e+02,2.367409711951999896e+02,-4.853960180001420238e-02
9.255983062110000219e+02,2.367231749981999940e+02,-4.036668679997659770e-02
9.260965738329999795e+02,2.366975946061999991e+02,-2.316548279998039903e-02
9.265953894369999944e+02,2.367150550592000116e+02,-2.311611879998049998e-02
9.270996573769999713e+02,2.367598281052000004e+02,-3.516198079998120174e-02
9.276131083789999821e+02,2.367841055272000119e+02,-4.313346379996230162e-02
9.281207919810000249e+02,2.367690435252000043e+02,-3.596733980001470127e-02
9.286271623669999826e+02,2.367418941651999944e+02,-2.675884979999990088e-02
9.291271747069999947e+02,2.367383924181999930e+02,-2.563525679996609893e-02
9.296310402889999978e+02,2.367551218581999990e+02,-3.058222279996089879e-02
9.301293139470000142e+02,2.367645313122000061e+02,-3.250458779997129899e-02
9.306077024930000334e+02,2.367538100751999934e+02,-2.436028879998990149e-02
9.311006398089999720e+02,2.367338784481999880e+02,-2.318030380001279839e-02
9.315965159150000545e+02,2.367151056021999977e+02,-2.500377279996550059e-02
9.320919930349999731e+02,2.367033213322000051e+02,-2.685198679997500074e-02
9.325987671110000292e+02,2.367041944101999889e+02,-3.074235679999489865e-02
9.331045419250000350e+02,2.367050246011999945e+02,-3.063277179999409836e-02
9.336195296529999723e+02,2.367023813671999903e+02,-2.850886979998560125e-02
9.341300106810000443e+02,2.367084989772000085e+02,-2.541687279999919891e-02
9.346277136930000324e+02,2.367279026951999867e+02,-2.437460579996600027e-02
9.351241927810000334e+02,2.367512040782000042e+02,-3.434643380001330126e-02
9.356222092609999663e+02,2.367475742212000114e+02,-3.722285880000020253e-02
9.361223039689999723e+02,2.367250817631999951e+02,-2.603218179997639908e-02
9.366138726670000096e+02,2.367291215522000130e+02,-2.193705480001300126e-02
9.370965758090000008e+02,2.367656449881999947e+02,-3.595862179996599933e-02
9.375912863629999947e+02,2.367848353731999964e+02,-4.691634579999019727e-02
9.380833375250000472e+02,2.367628782351999917e+02,-3.772935979997649875e-02
9.385932151270000077e+02,2.367269286721999890e+02,-2.448901579999950007e-02
9.390964514690000442e+02,2.367195903381999926e+02,-2.735119579998520137e-02
9.395946113530000048e+02,2.367309930001999874e+02,-3.028062479997169903e-02
9.401008711150000181e+02,2.367408725582000102e+02,-2.820284579996139990e-02
9.406078141870000309e+02,2.367387822841999991e+02,-2.308266479996620019e-02
9.411139316549999876e+02,2.367336116831999959e+02,-2.595185180000849842e-02
9.416232154609999725e+02,2.367256134472000042e+02,-2.981036479997150115e-02
9.421176933189999545e+02,2.367137862902000052e+02,-2.765862379996199966e-02
9.426160513429999810e+02,2.367041732812000134e+02,-2.851385079999519886e-02
9.431100177729999814e+02,2.367013067402000104e+02,-3.339388279999080250e-02
9.436069212170000355e+02,2.366996272041999987e+02,-3.327741679999020319e-02
9.441037663309999743e+02,2.366989672041999881e+02,-2.716452179996139971e-02
9.445939951110000266e+02,2.367089331461999961e+02,-2.509061380000869937e-02
9.450957506150000427e+02,2.367275347402000136e+02,-3.304467379999089655e-02
9.456012419930000306e+02,2.367333320751999963e+02,-3.995272179999530271e-02
9.461090395910000552e+02,2.367162733371999934e+02,-3.277952779998939692e-02
9.466135561889999508e+02,2.367040495541999974e+02,-2.162409579996630096e-02
9.471031009929999982e+02,2.367259959122000055e+02,-1.959260780001419872e-02
9.476005510869999853e+02,2.367673783891999904e+02,-3.062801779998109916e-02
9.480975429349999786e+02,2.367816979881999941e+02,-3.956803679999520290e-02
9.485961552090000168e+02,2.367500850522000064e+02,-3.434555079999990213e-02
9.491032676790000551e+02,2.367099392682000030e+02,-3.009107579998089935e-02
9.496051064389999965e+02,2.367095360392000032e+02,-3.197802779999060069e-02
9.501052949209999952e+02,2.367380431461999990e+02,-4.596742280000069847e-02
9.506071067569999968e+02,2.367556569561999993e+02,-5.091796579999619682e-02
9.510997561970000334e+02,2.367407630332000110e+02,-3.675573379998559737e-02
9.516055568250000078e+02,2.367235938251999983e+02,-2.858258780000499932e-02
9.521093366669999796e+02,2.367242817942000102e+02,-3.647299679998539795e-02
9.526082949670000062e+02,2.367217002481999941e+02,-4.135292379998110196e-02
9.531139818210000385e+02,2.367065242481999974e+02,-3.418684179997660139e-02
9.536153901889999815e+02,2.366961120921999964e+02,-2.703851879997079891e-02
9.541287541189999502e+02,2.367043692112000031e+02,-3.195348079996720297e-02
9.546318488749999460e+02,2.367170552361999967e+02,-3.488633980000969970e-02
9.551302351970000473e+02,2.367244891221999978e+02,-3.080167079999000107e-02
9.556275688109999464e+02,2.367328220411999951e+02,-3.872048579997130341e-02
9.561225915009999881e+02,2.367290000191999866e+02,-4.759693779998529911e-02
9.566306756430000178e+02,2.367069247452000127e+02,-4.740602679998549840e-02
9.571280900709999742e+02,2.366962916491999920e+02,-3.825779979997190328e-02
9.576133579429999827e+02,2.367229771551999988e+02,-4.324402879996659677e-02
9.581015392350000184e+02,2.367688137851999954e+02,-6.129726079999590210e-02
9.585901713629999676e+02,2.367716595132000066e+02,-6.419861979998139900e-02
9.590993921350000164e+02,2.367296697991999963e+02,-4.893709879999529749e-02
9.596057061889999886e+02,2.367035082232000036e+02,-4.273212579996719940e-02
9.601048085590000483e+02,2.367159486122000089e+02,-5.066503880000530063e-02
9.606114984910000203e+02,2.367358406252000123e+02,-5.662254079997700029e-02
9.611264289990000407e+02,2.367341992871999992e+02,-5.350217979999129930e-02
9.616347700970000005e+02,2.367251668522000045e+02,-5.135721479998169720e-02
9.621427139850000003e+02,2.367230947692000029e+02,-5.723694680001049917e-02
9.626452665729999580e+02,2.367277333231999989e+02,-6.114154079997310282e-02
9.631556055290000131e+02,2.367187972462000118e+02,-6.399650379995899807e-02
9.636554740210000318e+02,2.367002700362000098e+02,-6.081991879997310224e-02
9.641421915470000386e+02,2.366840145831999962e+02,-5.265424179999050186e-02
9.646339889030000450e+02,2.366840503162000005e+02,-5.154495679995810264e-02
9.651293805469999825e+02,2.366913061491999883e+02,-4.946033880000479804e-02
9.656186111749999554e+02,2.367012115642000083e+02,-4.838644579997140177e-02
9.661158299050000551e+02,2.367115553312000031e+02,-5.231235479999030158e-02
9.666198366290000195e+02,2.367082674682000061e+02,-5.518865379997740100e-02
9.671365637049999577e+02,2.366927024491999987e+02,-5.301877579996760320e-02
9.676492129189999787e+02,2.366959318972000119e+02,-5.191611979999170151e-02
9.681441790970000056e+02,2.367281862892000106e+02,-5.491982579997729819e-02
9.686437401570000247e+02,2.367676825002000101e+02,-6.694811779997769663e-02
9.691491175390000308e+02,2.367754765711999880e+02,-7.386323579998199662e-02
9.696597681870000542e+02,2.367435351432000061e+02,-7.263693880000679504e-02
9.701566108170000007e+02,2.367078288492000127e+02,-6.340037879999120551e-02
9.706396507990000373e+02,2.367033581192000042e+02,-6.227714279995900243e-02
9.711262033670000164e+02,2.367250876161999997e+02,-7.324563979998199859e-02
9.716165472530000216e+02,2.367330391822000024e+02,-7.616463179996789401e-02
9.721092543570000544e+02,2.367171363072000076e+02,-6.499884680000110604e-02
9.726141142750000199e+02,2.366989011482000080e+02,-5.982216880000559844e-02
9.731148978850000049e+02,2.366994357602000036e+02,-6.271267079999230665e-02
9.736313715989999764e+02,2.367058565561999899e+02,-7.062048179997319763e-02
9.741491277889999765e+02,2.367073566232000132e+02,-7.451062079999129506e-02
9.746592933089999633e+02,2.367014544582000042e+02,-6.637625480001049794e-02
9.751686056349999490e+02,2.367104995891999977e+02,-6.629486580001059393e-02
9.756761790570000130e+02,2.367324594492000074e+02,-6.825944079996300318e-02
9.761692315210000288e+02,2.367455985482000074e+02,-6.419608680000130074e-02
9.766590323509999507e+02,2.367455167551999864e+02,-6.408683780000040686e-02
9.771437542390000317e+02,2.367291296642000020e+02,-6.092117279995810236e-02
9.776330968229999598e+02,2.367019849932000000e+02,-5.871653280000600078e-02
9.781327375450000545e+02,2.366874477272000092e+02,-5.655408179999610319e-02
9.786145240150000291e+02,2.367049340371999904e+02,-5.750860379997310007e-02
9.790989384709999968e+02,2.367465703672000075e+02,-6.954781579997250385e-02
9.795934203670000215e+02,2.367697648081999944e+02,-7.751969780001030652e-02
9.801094338369999832e+02,2.367491544782000119e+02,-7.433217179996849666e-02
9.806389393729999711e+02,2.367202962952000007e+02,-7.211255179995819387e-02
9.811521583449999753e+02,2.367135455911999884e+02,-6.997455180000519692e-02
9.816500325729999759e+02,2.367299506772000086e+02,-6.992167380000620380e-02
9.821533849510000209e+02,2.367556689571999868e+02,-7.390046079996799577e-02
9.826560497589999841e+02,2.367583389991999923e+02,-6.979803280000640431e-02
9.831487011970000367e+02,2.367434133241999916e+02,-6.463574680001049622e-02
9.836363618750000342e+02,2.367281850141999939e+02,-6.447353580001000117e-02
9.841200864989999673e+02,2.367117232841999908e+02,-6.630786179996329965e-02
9.846197296630000437e+02,2.366971472102000007e+02,-7.514534479997740657e-02
9.851188277730000209e+02,2.366745695291999994e+02,-7.195464079999169815e-02
9.856128752390000045e+02,2.366527334451999991e+02,-6.076762479996859756e-02
9.861170244789999515e+02,2.366644922131999920e+02,-5.969695179999120332e-02
9.866228017769999497e+02,2.367003686982000090e+02,-6.271103179997729316e-02
9.871329724449999503e+02,2.367294704912000043e+02,-6.970025879998240081e-02
9.876463931509999838e+02,2.367367327702000068e+02,-7.361169180000159962e-02
9.881507104569999456e+02,2.367104571961999966e+02,-6.740676079997369452e-02
9.886579667749999771e+02,2.366853368751999938e+02,-6.520527779996369844e-02
9.891566391970000041e+02,2.366877612812000109e+02,-6.610290379999579635e-02
9.896339191890000393e+02,2.367140049072000068e+02,-6.708932479997309350e-02
9.901197305609999830e+02,2.367487167161999935e+02,-7.710378279996429884e-02
9.906030858289999514e+02,2.367562692891999916e+02,-8.002292180000700195e-02
9.911036948510000002e+02,2.367247703511999930e+02,-7.480039380001179961e-02
9.916041900989999931e+02,2.366952646212000104e+02,-7.058492979999279882e-02
9.920983823010000151e+02,2.366884398882000085e+02,-6.545088179999609956e-02
9.926016779029999952e+02,2.367151530081999908e+02,-7.043319779999189512e-02
9.931167268890000059e+02,2.367465294762000099e+02,-7.942937780000609849e-02
9.936306015809999508e+02,2.367458365631999868e+02,-7.431258480001169675e-02
9.941402819310000041e+02,2.367308885591999967e+02,-6.714641880000539464e-02
9.946374129230000563e+02,2.367252226072000099e+02,-6.501582479999709618e-02
9.951261601569999584e+02,2.367260539591999873e+02,-7.291008379997830635e-02
9.956283987909999951e+02,2.367186480421999875e+02,-7.877226680000680437e-02
9.961226190270000416e+02,2.366937886302000038e+02,-7.557459779996460181e-02
9.966183800269999438e+02,2.366770301601999904e+02,-7.240516679997820171e-02
9.971148281529999622e+02,2.366833269841999936e+02,-7.531696279996449861e-02
9.976027756390000150e+02,2.366981637121999995e+02,-7.526075979996330045e-02
9.981038729809999950e+02,2.367107463231999986e+02,-7.519367879996449733e-02
9.986077657089999775e+02,2.367094551961999969e+02,-7.807704780000659928e-02
9.991098576089999597e+02,2.366870696802000111e+02,-6.888631679999220048e-02
9.996234757890000537e+02,2.366733268721999934e+02,-6.772356579995850168e-02
1.000134728086999985e+03,2.366834808412000086e+02,-6.864566379999259560e-02
1.000628696557000012e+03,2.367156676502000039e+02,-7.464937279996410047e-02
1.001126489526999990e+03,2.367510458072000006e+02,-8.966354880000750038e-02
1.001620997680999949e+03,2.367562337932000105e+02,-9.157185779995970221e-02
1.002124146063000012e+03,2.367328892682000117e+02,-8.737754079999690560e-02
1.002626896791000036e+03,2.367165121511999928e+02,-8.920793280000630099e-02
1.003116097344999957e+03,2.367093988951999961e+02,-8.507398379998770688e-02
1.003604613922999988e+03,2.367142660551999995e+02,-8.098245479996810103e-02
1.004097496059000036e+03,2.367303896742000120e+02,-7.992968779999269635e-02
1.004598050789000013e+03,2.367349318702000005e+02,-7.883435379995999692e-02
1.005106506104999994e+03,2.367238991712000029e+02,-7.768231279998190353e-02
1.005623460284999965e+03,2.367043547922000073e+02,-7.149831880001029927e-02
1.006126524967000023e+03,2.367000221462000127e+02,-7.137112180001080330e-02
1.006639663790999975e+03,2.367122268731999952e+02,-8.930014579998349356e-02
1.007139020632999973e+03,2.367026638071999969e+02,-9.215533979996939906e-02
1.007639512995000018e+03,2.366732039412000006e+02,-7.493995379997339668e-02
1.008143233397000017e+03,2.366749290861999953e+02,-7.183396379998739645e-02
1.008640482201000054e+03,2.367022915242000067e+02,-7.881992879999169532e-02
1.009135191644999964e+03,2.367214995491999900e+02,-8.477768279996339418e-02
1.009630068932999961e+03,2.367026767602000064e+02,-8.460118479996339702e-02
1.010118552731000023e+03,2.366554824831999895e+02,-7.332594079999679715e-02
1.010615712422999991e+03,2.366317712681999978e+02,-7.613170779998210125e-02
1.011118922506999979e+03,2.366424393892000069e+02,-8.505746079999680631e-02
1.011609237692999955e+03,2.366684362181999859e+02,-8.304009179998740608e-02
1.012109909569000024e+03,2.367060173881999958e+02,-8.806133479998279334e-02
1.012611607187000004e+03,2.367256314621999991e+02,-9.201895380000189861e-02
1.013126280738999981e+03,2.367109472852000067e+02,-9.085264679996910009e-02
1.013642522201000020e+03,2.366863434832000053e+02,-8.765098079998290270e-02
1.014140050624999958e+03,2.366737136511999893e+02,-7.849568379996940681e-02
1.014630651689000047e+03,2.366947045281999920e+02,-8.046061579997880464e-02
1.015130269968999983e+03,2.367331988432000003e+02,-9.348536680001150179e-02
1.015621896331000016e+03,2.367362296802000117e+02,-9.238668679997799615e-02
1.016114346922999971e+03,2.367072769101999938e+02,-8.517494379997379850e-02
1.016615783990999944e+03,2.366788194911999881e+02,-8.296298179996490496e-02
1.017099279734999982e+03,2.366663653452000062e+02,-8.081147180001070629e-02
1.017603601522999952e+03,2.366751043131999950e+02,-8.673015179998269653e-02
1.018108037307000018e+03,2.366818465451999884e+02,-9.264176180001160166e-02
1.018615606468999999e+03,2.366687883351999915e+02,-8.348271979999730141e-02
1.019126486483000008e+03,2.366679173692000120e+02,-8.036597780001220048e-02
1.019636284645000046e+03,2.366859977551999918e+02,-8.231637079996349804e-02
1.020131334301000038e+03,2.366992437961999940e+02,-8.025296280001119331e-02
1.020632831073000034e+03,2.367048307752000085e+02,-8.216112479996340312e-02
1.021141799371000047e+03,2.366848127641999895e+02,-8.097726879998720650e-02
1.021642522611000004e+03,2.366513135621999879e+02,-7.674766479996840418e-02
1.022148496230999967e+03,2.366311174982000125e+02,-7.756385980000170266e-02
1.022629967637000050e+03,2.366365769772000078e+02,-7.547600079999229605e-02
1.023110957245000009e+03,2.366680227992000027e+02,-8.147998279996379600e-02
1.023605640430999983e+03,2.367052372791999915e+02,-9.350130979996440495e-02
1.024105310783000050e+03,2.367077257402000043e+02,-9.239892679998849834e-02
1.024607233465000036e+03,2.366883071041999926e+02,-9.121875280001129349e-02
1.025111923499000113e+03,2.366730494091999901e+02,-9.105264980001190334e-02
1.025607884679000108e+03,2.366703286181999886e+02,-8.693269379999289670e-02
1.026113802230999909e+03,2.366862019122000049e+02,-8.387613080000740073e-02
1.026623143965000054e+03,2.367122762982000097e+02,-8.385481580000679613e-02
1.027124898136999946e+03,2.367308990601999881e+02,-8.580891179996040508e-02
1.027633555186999956e+03,2.367338793442000053e+02,-9.070630380001150350e-02
1.028136533241000052e+03,2.367135193391999906e+02,-8.952257379997839715e-02
1.028623821190999934e+03,2.366872731502000136e+02,-8.332153480000649426e-02
1.029117789175000098e+03,2.366843819132000135e+02,-9.520152480000690365e-02
1.029609873741000001e+03,2.366793905261999953e+02,-1.040745047999649953e-01
1.030115188311000111e+03,2.366531895912000039e+02,-9.286958279999840693e-02
1.030622871246999921e+03,2.366381381731999909e+02,-8.270347680000629531e-02
1.031118747838999980e+03,2.366544433731999959e+02,-7.865066479998830684e-02
1.031602674461000106e+03,2.366870762002000106e+02,-7.965814879996489795e-02
1.032103772024999898e+03,2.366996552832000020e+02,-8.059106179999800390e-02
1.032611084453000103e+03,2.366735507061999897e+02,-7.438606779996810581e-02
1.033125501271000076e+03,2.366458201622000104e+02,-7.617380879997849574e-02
1.033642773178999960e+03,2.366382602781999935e+02,-8.503212379999210146e-02
1.034136396289000004e+03,2.366414051131999940e+02,-8.393340179996029715e-02
1.034625997869000003e+03,2.366623566311999980e+02,-8.089838479997399356e-02
1.035114860695000061e+03,2.366962516531999938e+02,-8.790926279997859916e-02
1.035599157117000004e+03,2.367048631211999918e+02,-8.983192179998890359e-02
1.036096144261000063e+03,2.366841717062000043e+02,-8.564833579996990187e-02
1.036600576672999978e+03,2.366558817561999888e+02,-8.443630479999260363e-02
1.037091174364999915e+03,2.366418404512000109e+02,-7.927759579999750505e-02
1.037574729812999976e+03,2.366634307031999924e+02,-8.124620980000760162e-02
1.038075231804999930e+03,2.367039893371999995e+02,-9.127802779999749649e-02
1.038587853873000086e+03,2.367252393521999920e+02,-9.223896879997449394e-02
1.039104838348999920e+03,2.367227101162000054e+02,-9.011502479996449932e-02
1.039618115207000073e+03,2.367149469322000073e+02,-9.197346579997470184e-02
1.040109654497000065e+03,2.367019574662000139e+02,-8.781826480001189705e-02
1.040598968603000003e+03,2.366928545302000089e+02,-8.167725779998380453e-02
1.041097042080999927e+03,2.366882263052000042e+02,-8.455014779996850027e-02
1.041593174698999974e+03,2.366825033542000085e+02,-8.241957479996020464e-02
1.042094299186999933e+03,2.366770653981999999e+02,-8.028889680000719786e-02
1.042591088413000080e+03,2.366773861261999912e+02,-7.917950679997300123e-02
1.043079604990999997e+03,2.366822532861999946e+02,-7.508797780001190414e-02
1.043576425178999898e+03,2.366995785732000002e+02,-8.103861979998369658e-02
1.044084198738999930e+03,2.367004910102000110e+02,-8.992893879999740159e-02
1.044593849903000091e+03,2.366685102232000020e+02,-8.370269279996990497e-02
1.045120473203000074e+03,2.366375019472000076e+02,-7.647609579996429707e-02
1.045632408811000005e+03,2.366356860841999890e+02,-7.435579180001179733e-02
1.046118559729000026e+03,2.366644464931999892e+02,-7.334910579997790114e-02
1.046605196926999952e+03,2.367022351011999888e+02,-7.637418979996450641e-02
1.047097194463000051e+03,2.367163085132000049e+02,-7.431437980001129318e-02
1.047590787276999890e+03,2.367024382051999964e+02,-6.915560779995930107e-02
1.048092597517000058e+03,2.366849916092000115e+02,-7.498246179998860339e-02
1.048587361918999932e+03,2.366681479162000130e+02,-7.981300379998379491e-02
1.049074735830999998e+03,2.366579396701999940e+02,-7.166851580000230260e-02
1.049568444903000000e+03,2.366771224482000093e+02,-6.862634479995949333e-02
1.050061958055000105e+03,2.367172856171999911e+02,-7.765831579997309331e-02
1.050571357231000093e+03,2.367423545791999970e+02,-7.963345379998300333e-02
1.051090679777000105e+03,2.367339597172000083e+02,-7.448827579998749948e-02
1.051608575333000090e+03,2.367154707052000049e+02,-6.830779579995970019e-02
1.052104424071000039e+03,2.367147219542000016e+02,-7.119486780000240655e-02
1.052599703717000011e+03,2.367239427712000008e+02,-7.811726580000659392e-02
1.053093954692999887e+03,2.367160914462000108e+02,-8.097963479999230330e-02
1.053598441883000078e+03,2.366868384082000034e+02,-6.976412879996829464e-02
1.054102075879000040e+03,2.366725326661999986e+02,-6.660159979998349356e-02
1.054594302073000108e+03,2.366826020222000011e+02,-6.752763179995979748e-02
1.055075089058999993e+03,2.367000489732000119e+02,-6.348220479999669430e-02
1.055571194975000026e+03,2.367123395332000086e+02,-6.541521680000610128e-02
1.056079537405000110e+03,2.367032859301999963e+02,-6.927021579996819889e-02
1.056597177336999948e+03,2.366717329111999959e+02,-7.104375379997880657e-02
1.057123517644999993e+03,2.366456847231999916e+02,-7.283477779998830115e-02
1.057634512987000107e+03,2.366427958531999991e+02,-7.571092979997359751e-02
1.058122174373000007e+03,2.366626420611999890e+02,-7.067243179997879932e-02
1.058615743191000092e+03,2.367018280302000051e+02,-7.370090379996449559e-02
1.059113932483000099e+03,2.367302599472000111e+02,-7.669040680000739629e-02
1.059609292942999900e+03,2.367205147491999924e+02,-6.654576279995960686e-02
1.060115664216999903e+03,2.366933512772000086e+02,-6.133724879996409890e-02
1.060610483840999905e+03,2.366755374402000029e+02,-5.816430379997720307e-02
1.061094123654999976e+03,2.366781052292000140e+02,-5.906577980001159744e-02
1.061577394335000008e+03,2.367046837931999903e+02,-6.205206279999680302e-02
