time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
3.194999999999999840e+00,3.250999999999999890e+00,9.393000000000000682e+00,6.142000000000000348e+00,1.726187260251769162e-01,1.717489999999999952e+02,3.104999999999999982e+00,3.491999999999999993e+00,9.586000000000000298e+00,6.094000000000000306e+00,1.693482410689937379e-01,1.779139999999999873e+02
3.209000000000000075e+00,3.262000000000000011e+00,9.393000000000000682e+00,6.131000000000000227e+00,1.733751148090118266e-01,1.717379999999999995e+02,3.117999999999999883e+00,3.454000000000000181e+00,9.571999999999999176e+00,6.118000000000000327e+00,1.700572675211344253e-01,1.779279999999999973e+02
3.217999999999999972e+00,3.262000000000000011e+00,9.381000000000000227e+00,6.118999999999999773e+00,1.738613647414770924e-01,1.717379999999999995e+02,3.125999999999999890e+00,3.466000000000000192e+00,9.573000000000000398e+00,6.107000000000000206e+00,1.704935914916825557e-01,1.779269999999999925e+02
3.230999999999999872e+00,3.287999999999999812e+00,9.404999999999999361e+00,6.116999999999999993e+00,1.745637257550380628e-01,1.717119999999999891e+02,3.134999999999999787e+00,3.491000000000000103e+00,9.583999999999999631e+00,6.092999999999999972e+00,1.709844559585492196e-01,1.779159999999999968e+02
3.238999999999999879e+00,3.250000000000000000e+00,9.404999999999999361e+00,6.155000000000000249e+00,1.749959479172294441e-01,1.717500000000000000e+02,3.144000000000000128e+00,3.479000000000000092e+00,9.570000000000000284e+00,6.091000000000000192e+00,1.714753204254158836e-01,1.779300000000000068e+02
3.253000000000000114e+00,3.262999999999999901e+00,9.429999999999999716e+00,6.166999999999999815e+00,1.757523367010643545e-01,1.717369999999999948e+02,3.157000000000000028e+00,3.490000000000000213e+00,9.582000000000000739e+00,6.091999999999999638e+00,1.721843468775565988e-01,1.779180000000000064e+02
3.261000000000000121e+00,3.262000000000000011e+00,9.417999999999999261e+00,6.155999999999999694e+00,1.761845588632557080e-01,1.717379999999999995e+02,3.165999999999999925e+00,3.464999999999999858e+00,9.544999999999999929e+00,6.080000000000000071e+00,1.726752113444232350e-01,1.779550000000000125e+02
3.270000000000000018e+00,3.250000000000000000e+00,9.404999999999999361e+00,6.155000000000000249e+00,1.766708087957210016e-01,1.717500000000000000e+02,3.173999999999999932e+00,3.464999999999999858e+00,9.532000000000000028e+00,6.067000000000000171e+00,1.731115353149713654e-01,1.779679999999999893e+02
3.282999999999999918e+00,3.250000000000000000e+00,9.417999999999999261e+00,6.168000000000000149e+00,1.773731698092819442e-01,1.717500000000000000e+02,3.186999999999999833e+00,3.451999999999999957e+00,9.531000000000000583e+00,6.078999999999999737e+00,1.738205617671120806e-01,1.779689999999999941e+02
3.291999999999999815e+00,3.237000000000000099e+00,9.381999999999999673e+00,6.144999999999999574e+00,1.778594197417472378e-01,1.717630000000000052e+02,3.196000000000000174e+00,3.451999999999999957e+00,9.506999999999999673e+00,6.054999999999999716e+00,1.743114262339787446e-01,1.779929999999999950e+02
3.299999999999999822e+00,3.262999999999999901e+00,9.394000000000000128e+00,6.131000000000000227e+00,1.782916419039385914e-01,1.717369999999999948e+02,3.205000000000000071e+00,3.491000000000000103e+00,9.544999999999999929e+00,6.054000000000000270e+00,1.748022907008453808e-01,1.779550000000000125e+02
3.313000000000000167e+00,3.262000000000000011e+00,9.404999999999999361e+00,6.142999999999999794e+00,1.789940029174995895e-01,1.717379999999999995e+02,3.217999999999999972e+00,3.540999999999999925e+00,9.583000000000000185e+00,6.041999999999999815e+00,1.755113171529860960e-01,1.779170000000000016e+02
3.322000000000000064e+00,3.287999999999999812e+00,9.404999999999999361e+00,6.116999999999999993e+00,1.794802528499648830e-01,1.717119999999999891e+02,3.226999999999999869e+00,3.555000000000000160e+00,9.596000000000000085e+00,6.041000000000000369e+00,1.760021816198527322e-01,1.779039999999999964e+02
3.334000000000000075e+00,3.301000000000000156e+00,9.429999999999999716e+00,6.128999999999999559e+00,1.801285860932519134e-01,1.716990000000000123e+02,3.240000000000000213e+00,3.555000000000000160e+00,9.608999999999999986e+00,6.054000000000000270e+00,1.767112080719934752e-01,1.778909999999999911e+02
3.342999999999999972e+00,3.286999999999999922e+00,9.417999999999999261e+00,6.131000000000000227e+00,1.806148360257172070e-01,1.717129999999999939e+02,3.249000000000000110e+00,3.516000000000000014e+00,9.595000000000000639e+00,6.078999999999999737e+00,1.772020725388601115e-01,1.779050000000000011e+02
3.357000000000000206e+00,3.274999999999999911e+00,9.417999999999999261e+00,6.142999999999999794e+00,1.813712248095521173e-01,1.717249999999999943e+02,3.262000000000000011e+00,3.528000000000000025e+00,9.608000000000000540e+00,6.080000000000000071e+00,1.779110989910008267e-01,1.778919999999999959e+02
3.366000000000000103e+00,3.275999999999999801e+00,9.406000000000000583e+00,6.129999999999999893e+00,1.818574747420173832e-01,1.717239999999999895e+02,3.270000000000000018e+00,3.490000000000000213e+00,9.582000000000000739e+00,6.091999999999999638e+00,1.783474229615489570e-01,1.779180000000000064e+02
3.374000000000000110e+00,3.274999999999999911e+00,9.403999999999999915e+00,6.128999999999999559e+00,1.822896969042087645e-01,1.717249999999999943e+02,3.278999999999999915e+00,3.478000000000000203e+00,9.569000000000000838e+00,6.091000000000000192e+00,1.788382874284155932e-01,1.779310000000000116e+02
3.387000000000000011e+00,3.275999999999999801e+00,9.406000000000000583e+00,6.129999999999999893e+00,1.829920579177697348e-01,1.717239999999999895e+02,3.291999999999999815e+00,3.490000000000000213e+00,9.592999999999999972e+00,6.102999999999999758e+00,1.795473138805563085e-01,1.779070000000000107e+02
3.395999999999999908e+00,3.249000000000000110e+00,9.355999999999999872e+00,6.107000000000000206e+00,1.834783078502350007e-01,1.717510000000000048e+02,3.301000000000000156e+00,3.478000000000000203e+00,9.567999999999999616e+00,6.089999999999999858e+00,1.800381783474229724e-01,1.779319999999999879e+02
3.407999999999999918e+00,3.274999999999999911e+00,9.381999999999999673e+00,6.107000000000000206e+00,1.841266410935220588e-01,1.717249999999999943e+02,3.310000000000000053e+00,3.490000000000000213e+00,9.567999999999999616e+00,6.078000000000000291e+00,1.805290428142896086e-01,1.779319999999999879e+02
3.418000000000000149e+00,3.313000000000000167e+00,9.419000000000000483e+00,6.105999999999999872e+00,1.846669187962612646e-01,1.716870000000000118e+02,3.322999999999999954e+00,3.516000000000000014e+00,9.580999999999999517e+00,6.065000000000000391e+00,1.812380692664303239e-01,1.779190000000000111e+02
3.426000000000000156e+00,3.301000000000000156e+00,9.406000000000000583e+00,6.105000000000000426e+00,1.850991409584526459e-01,1.716990000000000123e+02,3.331999999999999851e+00,3.540000000000000036e+00,9.569000000000000838e+00,6.028999999999999915e+00,1.817289337332969601e-01,1.779310000000000116e+02
3.439000000000000057e+00,3.313000000000000167e+00,9.429999999999999716e+00,6.116999999999999993e+00,1.858015019720136163e-01,1.716870000000000118e+02,3.338999999999999968e+00,3.540999999999999925e+00,9.570000000000000284e+00,6.028999999999999915e+00,1.821107172075265845e-01,1.779300000000000068e+02
3.447999999999999954e+00,3.299999999999999822e+00,9.416999999999999815e+00,6.116999999999999993e+00,1.862877519044788821e-01,1.716999999999999886e+02,3.351999999999999869e+00,3.503000000000000114e+00,9.544000000000000483e+00,6.041000000000000369e+00,1.828197436596672998e-01,1.779559999999999889e+02
3.460999999999999854e+00,3.301000000000000156e+00,9.403000000000000469e+00,6.102000000000000313e+00,1.869901129180398525e-01,1.716990000000000123e+02,3.361000000000000210e+00,3.504000000000000004e+00,9.555999999999999162e+00,6.051999999999999602e+00,1.833106081265339637e-01,1.779439999999999884e+02
3.470000000000000195e+00,3.338000000000000078e+00,9.452999999999999403e+00,6.115000000000000213e+00,1.874763628505051460e-01,1.716620000000000061e+02,3.374000000000000110e+00,3.515000000000000124e+00,9.580000000000000071e+00,6.065000000000000391e+00,1.840196345786746790e-01,1.779199999999999875e+02
3.482000000000000206e+00,3.313000000000000167e+00,9.401999999999999247e+00,6.089000000000000412e+00,1.881246960937922041e-01,1.716870000000000118e+02,3.383000000000000007e+00,3.464999999999999858e+00,9.529999999999999361e+00,6.065000000000000391e+00,1.845104990455413152e-01,1.779699999999999989e+02
3.491000000000000103e+00,3.311999999999999833e+00,9.442999999999999616e+00,6.131000000000000227e+00,1.886109460262574977e-01,1.716879999999999882e+02,3.391999999999999904e+00,3.464999999999999858e+00,9.531000000000000583e+00,6.065999999999999837e+00,1.850013635124079514e-01,1.779689999999999941e+02
3.504000000000000004e+00,3.338999999999999968e+00,9.452999999999999403e+00,6.113999999999999879e+00,1.893133070398184403e-01,1.716610000000000014e+02,3.404999999999999805e+00,3.478000000000000203e+00,9.567999999999999616e+00,6.089999999999999858e+00,1.857103899645486667e-01,1.779319999999999879e+02
3.512999999999999901e+00,3.350999999999999979e+00,9.494999999999999218e+00,6.144000000000000128e+00,1.897995569722837339e-01,1.716490000000000009e+02,3.412999999999999812e+00,3.515000000000000124e+00,9.592999999999999972e+00,6.078000000000000291e+00,1.861467139350967970e-01,1.779070000000000107e+02
3.525999999999999801e+00,3.350999999999999979e+00,9.506999999999999673e+00,6.155999999999999694e+00,1.905019179858447043e-01,1.716490000000000009e+02,3.422000000000000153e+00,3.515000000000000124e+00,9.582000000000000739e+00,6.067000000000000171e+00,1.866375784019634609e-01,1.779180000000000064e+02
3.535000000000000142e+00,3.301000000000000156e+00,9.481999999999999318e+00,6.181000000000000050e+00,1.909881679183099978e-01,1.716990000000000123e+02,3.435000000000000053e+00,3.515000000000000124e+00,9.570000000000000284e+00,6.054999999999999716e+00,1.873466048541041762e-01,1.779300000000000068e+02
3.548000000000000043e+00,3.326999999999999957e+00,9.506999999999999673e+00,6.179999999999999716e+00,1.916905289318709682e-01,1.716730000000000018e+02,3.443999999999999950e+00,3.540000000000000036e+00,9.580999999999999517e+00,6.041000000000000369e+00,1.878374693209708124e-01,1.779190000000000111e+02
3.556000000000000050e+00,3.326000000000000068e+00,9.506000000000000227e+00,6.179999999999999716e+00,1.921227510940623495e-01,1.716740000000000066e+02,3.456999999999999851e+00,3.540000000000000036e+00,9.580999999999999517e+00,6.041000000000000369e+00,1.885464957731115276e-01,1.779190000000000111e+02
3.568999999999999950e+00,3.313000000000000167e+00,9.480999999999999872e+00,6.168000000000000149e+00,1.928251121076232921e-01,1.716870000000000118e+02,3.466000000000000192e+00,3.504000000000000004e+00,9.544999999999999929e+00,6.041000000000000369e+00,1.890373602399781916e-01,1.779550000000000125e+02
3.577999999999999847e+00,3.274999999999999911e+00,9.465999999999999304e+00,6.190999999999999837e+00,1.933113620400885857e-01,1.717249999999999943e+02,3.474000000000000199e+00,3.516000000000000014e+00,9.567999999999999616e+00,6.051999999999999602e+00,1.894736842105263219e-01,1.779319999999999879e+02
3.592000000000000082e+00,3.274000000000000021e+00,9.454000000000000625e+00,6.179999999999999716e+00,1.940677508239234961e-01,1.717259999999999991e+02,3.487999999999999989e+00,3.501999999999999780e+00,9.544000000000000483e+00,6.041999999999999815e+00,1.902372511589855431e-01,1.779559999999999889e+02
3.600000000000000089e+00,3.286999999999999922e+00,9.492000000000000881e+00,6.205000000000000071e+00,1.944999729861148496e-01,1.717129999999999939e+02,3.495999999999999996e+00,3.503000000000000114e+00,9.554999999999999716e+00,6.051999999999999602e+00,1.906735751295336734e-01,1.779449999999999932e+02
3.612999999999999989e+00,3.274999999999999911e+00,9.490999999999999659e+00,6.216000000000000192e+00,1.952023339996758200e-01,1.717249999999999943e+02,3.504999999999999893e+00,3.516000000000000014e+00,9.554999999999999716e+00,6.038999999999999702e+00,1.911644395964003096e-01,1.779449999999999932e+02
3.621999999999999886e+00,3.286999999999999922e+00,9.503999999999999559e+00,6.216999999999999638e+00,1.956885839321411136e-01,1.717129999999999939e+02,3.513999999999999790e+00,3.516000000000000014e+00,9.531000000000000583e+00,6.014999999999999680e+00,1.916553040632669735e-01,1.779689999999999941e+02
3.630999999999999783e+00,3.299999999999999822e+00,9.505000000000000782e+00,6.205000000000000071e+00,1.961748338646063794e-01,1.716999999999999886e+02,3.527000000000000135e+00,3.528000000000000025e+00,9.544999999999999929e+00,6.017000000000000348e+00,1.923643305154076888e-01,1.779550000000000125e+02
3.642999999999999794e+00,3.262000000000000011e+00,9.467999999999999972e+00,6.206000000000000405e+00,1.968231671078934375e-01,1.717379999999999995e+02,3.536000000000000032e+00,3.515000000000000124e+00,9.531000000000000583e+00,6.016000000000000014e+00,1.928551949822743528e-01,1.779689999999999941e+02
3.652000000000000135e+00,3.287999999999999812e+00,9.480999999999999872e+00,6.192999999999999616e+00,1.973094170403587311e-01,1.717119999999999891e+02,3.544000000000000039e+00,3.490000000000000213e+00,9.493999999999999773e+00,6.003999999999999559e+00,1.932915189528224831e-01,1.780060000000000002e+02
3.665000000000000036e+00,3.299999999999999822e+00,9.492000000000000881e+00,6.192000000000000171e+00,1.980117780539197014e-01,1.716999999999999886e+02,3.556999999999999940e+00,3.501999999999999780e+00,9.506000000000000227e+00,6.003999999999999559e+00,1.940005454049631706e-01,1.779939999999999998e+02
3.673999999999999932e+00,3.274999999999999911e+00,9.455999999999999517e+00,6.181000000000000050e+00,1.984980279863849950e-01,1.717249999999999943e+02,3.565999999999999837e+00,3.503000000000000114e+00,9.493000000000000327e+00,5.990000000000000213e+00,1.944914098718298345e-01,1.780070000000000050e+02
3.686999999999999833e+00,3.274999999999999911e+00,9.455000000000000071e+00,6.179999999999999716e+00,1.992003889999459376e-01,1.717249999999999943e+02,3.579000000000000181e+00,3.515000000000000124e+00,9.505000000000000782e+00,5.990000000000000213e+00,1.952004363239705498e-01,1.779950000000000045e+02
3.694999999999999840e+00,3.262000000000000011e+00,9.441000000000000725e+00,6.179000000000000270e+00,1.996326111621373189e-01,1.717379999999999995e+02,3.588000000000000078e+00,3.516000000000000014e+00,9.518000000000000682e+00,6.001999999999999780e+00,1.956913007908372137e-01,1.779819999999999993e+02
3.709000000000000075e+00,3.274999999999999911e+00,9.465999999999999304e+00,6.190999999999999837e+00,2.003889999459722293e-01,1.717249999999999943e+02,3.600999999999999979e+00,3.515000000000000124e+00,9.516000000000000014e+00,6.001000000000000334e+00,1.964003272429779012e-01,1.779840000000000089e+02
3.717999999999999972e+00,3.261000000000000121e+00,9.441000000000000725e+00,6.179999999999999716e+00,2.008752498784374951e-01,1.717390000000000043e+02,3.609999999999999876e+00,3.579000000000000181e+00,9.542999999999999261e+00,5.964000000000000412e+00,1.968911917098445652e-01,1.779569999999999936e+02
3.729999999999999982e+00,3.274000000000000021e+00,9.441000000000000725e+00,6.166999999999999815e+00,2.015235831217245532e-01,1.717259999999999991e+02,3.623000000000000220e+00,3.527000000000000135e+00,9.541999999999999815e+00,6.014999999999999680e+00,1.976002181619852804e-01,1.779579999999999984e+02
3.740000000000000213e+00,3.286999999999999922e+00,9.452999999999999403e+00,6.166000000000000369e+00,2.020638608244637591e-01,1.717129999999999939e+02,3.632000000000000117e+00,3.528000000000000025e+00,9.528999999999999915e+00,6.001000000000000334e+00,1.980910826288519166e-01,1.779710000000000036e+02
3.753000000000000114e+00,3.249000000000000110e+00,9.413999999999999702e+00,6.165000000000000036e+00,2.027662218380247294e-01,1.717510000000000048e+02,3.638999999999999790e+00,3.503000000000000114e+00,9.506000000000000227e+00,6.003000000000000114e+00,1.984728661030815411e-01,1.779939999999999998e+02
3.759999999999999787e+00,3.236000000000000210e+00,9.403000000000000469e+00,6.166999999999999815e+00,2.031444162299421707e-01,1.717640000000000100e+02,3.652000000000000135e+00,3.476999999999999869e+00,9.480000000000000426e+00,6.003000000000000114e+00,1.991818925552222563e-01,1.780200000000000102e+02
