x,y,z
3.230402104089999966e+02,1.240647089822000027e+02,-2.249459838000109901e-01
3.235438168150000138e+02,1.240684308632000068e+02,-2.218470637999699901e-01
3.240380956449999985e+02,1.240776334891999966e+02,-2.177695488000070123e-01
3.245380815049999796e+02,1.240921417251999941e+02,-2.217095347999689936e-01
3.250396346090000179e+02,1.240967409202000056e+02,-2.206141797999930099e-01
3.255367072710000116e+02,1.240920945042000056e+02,-2.124871568000120114e-01
3.260321002470000167e+02,1.240993291692000042e+02,-2.164025027999730011e-01
3.265232162909999829e+02,1.241113029822000016e+02,-2.273355657999970025e-01
3.270119065270000078e+02,1.241131327022000050e+02,-2.352333597999790027e-01
3.275101512210000010e+02,1.241055058451999997e+02,-2.390956387999980115e-01
3.280086241289999975e+02,1.240938819881999962e+02,-2.439437717999929922e-01
3.285190207489999921e+02,1.240839369592000025e+02,-2.497951817999659874e-01
3.290324104929999862e+02,1.240741946792000050e+02,-2.466465827999800020e-01
3.295351015589999975e+02,1.240588582662000050e+02,-2.364805817999889870e-01
3.300500903970000195e+02,1.240561973922000050e+02,-2.393566497999740084e-01
3.305559219869999765e+02,1.240560327432000065e+02,-2.382435357999979908e-01
3.310474332430000004e+02,1.240610779561999948e+02,-2.321519557999690009e-01
3.315411436470000126e+02,1.240802395662000066e+02,-2.351097488000130076e-01
3.320237018309999826e+02,1.241017551791999978e+02,-2.420783537999600110e-01
3.325220899290000034e+02,1.241091608411999943e+02,-2.459936367999799867e-01
3.330203907329999993e+02,1.241005497281999936e+02,-2.458524047999789963e-01
3.335214290370000185e+02,1.240790773572000063e+02,-2.446651818000039891e-01
3.340310552750000284e+02,1.240650818571999991e+02,-2.505024727999750067e-01
3.345388544269999898e+02,1.240479984231999993e+02,-2.503292367999739865e-01
3.350375515530000143e+02,1.240324410701999938e+02,-2.381633317999740096e-01
3.355326597609999908e+02,1.240446640472000013e+02,-2.430963467999699978e-01
3.360311928169999760e+02,1.240670775322000026e+02,-2.540645917999940218e-01
3.365187680189999924e+02,1.240708893251999996e+02,-2.499695487999759880e-01
3.370156135770000105e+02,1.240702222692000021e+02,-2.458566418000129872e-01
3.375177682890000028e+02,1.240818317592000000e+02,-2.547859507999700179e-01
3.380220337449999874e+02,1.240915585112000059e+02,-2.637081477999850265e-01
3.385338564670000210e+02,1.240917217442000009e+02,-2.665948837999709831e-01
3.390424818889999869e+02,1.240777080531999985e+02,-2.614322617999749743e-01
3.395507094349999875e+02,1.240706652981999980e+02,-2.612943547999749816e-01
3.400516052649999779e+02,1.240692313982000030e+02,-2.561778347999810190e-01
3.405324750629999926e+02,1.240676805821999977e+02,-2.440653117999800059e-01
3.410268111130000079e+02,1.240758813121999964e+02,-2.409842557999939960e-01
3.415229753589999859e+02,1.240871523362000062e+02,-2.489136967999749928e-01
3.420168269050000163e+02,1.240862966432000007e+02,-2.498008228000080100e-01
3.425212319490000255e+02,1.240760307882000006e+02,-2.496523948000090032e-01
3.430223007710000047e+02,1.240715700322000004e+02,-2.535252157999710043e-01
3.435233130390000156e+02,1.240681005881999965e+02,-2.594015597999990153e-01
3.440321980809999900e+02,1.240670874001999948e+02,-2.642848117999940238e-01
3.445433058649999793e+02,1.240622264902000040e+02,-2.601539357999759772e-01
3.450562968450000199e+02,1.240594692581999965e+02,-2.580300757999660077e-01
3.455621277690000284e+02,1.240593151932000069e+02,-2.539169798000039946e-01
3.460548066169999970e+02,1.240614505252000015e+02,-2.398148217999949983e-01
3.465365917550000177e+02,1.240789580032000003e+02,-2.347693797999980125e-01
3.470330138450000277e+02,1.241032577542000013e+02,-2.447447427999900060e-01
3.475278058790000273e+02,1.241034715402000046e+02,-2.416354068000030053e-01
3.480265038929999832e+02,1.240879000751999968e+02,-2.334694777999649917e-01
3.485286285309999812e+02,1.240824908942000064e+02,-2.393387307999929881e-01
3.490274739449999970e+02,1.240818884442000041e+02,-2.492256977999839918e-01
3.495367575289999991e+02,1.240738937362000058e+02,-2.520842167999710060e-01
3.500451545149999788e+02,1.240638805731999952e+02,-2.449357467999649929e-01
3.505465931790000127e+02,1.240704835602000031e+02,-2.418474737999790070e-01
3.510515139109999723e+02,1.240862751591999995e+02,-2.457908897999989961e-01
3.515379754109999908e+02,1.240920478572000007e+02,-2.357029738000079866e-01
3.520239510750000136e+02,1.240887853002000014e+02,-2.235832758000080023e-01
3.525180039109999939e+02,1.241019496461999978e+02,-2.285198468000020078e-01
3.530124555109999847e+02,1.241081289442000042e+02,-2.324316787999650136e-01
3.535130369429999746e+02,1.240946576292000003e+02,-2.272727597999689986e-01
3.540135052670000277e+02,1.240831689382000036e+02,-2.261208867999930094e-01
3.545103526010000223e+02,1.240824736582000014e+02,-2.300079318000119999e-01
3.550100803949999886e+02,1.240839566952000013e+02,-2.309020017999889873e-01
3.555170800210000266e+02,1.240808751091999937e+02,-2.237782977999830114e-01
3.560237372149999828e+02,1.240837907872000017e+02,-2.146758157999689998e-01
3.565333650489999968e+02,1.241048556931999940e+02,-2.196367957999650067e-01
3.570458161230000087e+02,1.241291008121999937e+02,-2.206083417999979979e-01
3.575382110909999938e+02,1.241362103441999949e+02,-2.115238287999829936e-01
3.580355997049999814e+02,1.241435766472000068e+02,-2.104391628000069903e-01
3.585379260770000087e+02,1.241521804492000030e+02,-2.223578488000080011e-01
3.590345155670000281e+02,1.241384564421999954e+02,-2.241989717999610110e-01
3.595398884670000257e+02,1.241112359712000028e+02,-2.189904787999649993e-01
3.600439782249999894e+02,1.240889468131999962e+02,-2.147996758000020046e-01
3.605374574869999833e+02,1.240770661851999961e+02,-2.116479617999590113e-01
3.610368123310000215e+02,1.240675348711999959e+02,-2.055032097999870133e-01
3.615311165310000092e+02,1.240587451541999968e+02,-1.913621457999780118e-01
3.620299882450000268e+02,1.240752213511999997e+02,-1.873092707999579887e-01
3.625339397889999873e+02,1.241079887342000063e+02,-1.903127878000019924e-01
3.630294743929999868e+02,1.241302841421999972e+02,-1.862811857999820131e-01
3.635286878730000240e+02,1.241407736591999935e+02,-1.812071067999860008e-01
3.640297315469999830e+02,1.241543017182000028e+02,-1.961434707999729909e-01
3.645365067330000102e+02,1.241551571562000049e+02,-2.050338107999890025e-01
3.650393140150000022e+02,1.241377887272000038e+02,-2.048606797999880103e-01
3.655400671070000271e+02,1.241213117241999981e+02,-2.026911377999779940e-01
3.660302664789999767e+02,1.241142484111999948e+02,-2.005571557999689947e-01
3.665240040290000252e+02,1.241153894541999989e+02,-2.014513518000020098e-01
3.670192502709999758e+02,1.241076445201999974e+02,-1.903137837999769877e-01
3.675132697029999918e+02,1.241038431151999930e+02,-1.771903888000020133e-01
3.680228964269999778e+02,1.241249256611999954e+02,-1.771513988000009976e-01
3.685334651929999836e+02,1.241470529901999953e+02,-1.801159047999859875e-01
3.690271441909999908e+02,1.241492170971999940e+02,-1.740136777999579942e-01
3.695400792830000114e+02,1.241474405932000025e+02,-1.768933228000010016e-01
3.700479670610000085e+02,1.241463527661999962e+02,-1.867765657999909956e-01
3.705528844209999875e+02,1.241271121831999977e+02,-1.835963408000060026e-01
3.710579729969999789e+02,1.241048729681999987e+02,-1.814055047999970083e-01
3.715515671429999998e+02,1.240909814922000010e+02,-1.822466967999719911e-01
3.720427090009999915e+02,1.240849559061999940e+02,-1.851161987999589975e-01
3.725377292489999945e+02,1.240811726921999991e+02,-1.829927168000060056e-01
3.730228218670000047e+02,1.240758352322000064e+02,-1.768659337999780035e-01
3.735149901749999799e+02,1.240869170681999947e+02,-1.737955247999909969e-01
3.740196261390000245e+02,1.241076969792000000e+02,-1.787566097999870041e-01
3.745267696129999990e+02,1.241196408561999931e+02,-1.736858977999919951e-01
3.750331999250000194e+02,1.241265323661999957e+02,-1.695975257999720043e-01
3.755501588089999814e+02,1.241419990012000056e+02,-1.765371367999780117e-01
3.760567040049999719e+02,1.241468796631999965e+02,-1.764416707999779954e-01
3.765488417949999871e+02,1.241409498841999977e+02,-1.683112177999959991e-01
3.770487399169999776e+02,1.241394484011999992e+02,-1.661947007999859949e-01
3.775351470830000267e+02,1.241461771312000053e+02,-1.681102477999970035e-01
3.780211824090000050e+02,1.241418738702000013e+02,-1.679869427999959863e-01
3.785070160010000109e+02,1.241235576261999967e+02,-1.618142047999679978e-01
3.789885152190000213e+02,1.241109859542000038e+02,-1.606627307999899945e-01
3.794901275409999926e+02,1.241145515011999976e+02,-1.695637808000060032e-01
3.800021208129999764e+02,1.241117266862000008e+02,-1.704399237999819905e-01
3.805065808570000172e+02,1.241004942152000012e+02,-1.612880147999679881e-01
3.810270469569999818e+02,1.241071606472000042e+02,-1.641957718000099931e-01
3.815411247150000236e+02,1.241204595492000067e+02,-1.711283757999579880e-01
3.820484099970000216e+02,1.241123755392000021e+02,-1.669869787999959942e-01
3.825501024669999879e+02,1.240969856552000010e+02,-1.558210047999729897e-01
3.830397884129999966e+02,1.240989147102000061e+02,-1.517188498000089925e-01
3.835285639449999735e+02,1.241167929572000048e+02,-1.546732127999959905e-01
3.840169678589999762e+02,1.241236356852000000e+02,-1.565887178000049951e-01
3.845085630369999876e+02,1.241096654912000048e+02,-1.474300117999909898e-01
3.850017005330000188e+02,1.241037715431999970e+02,-1.452995017999809957e-01
3.855111284089999799e+02,1.241107952421999983e+02,-1.522110007999860071e-01
3.860201250050000112e+02,1.241078241262000006e+02,-1.460872488000140024e-01
3.865220764289999806e+02,1.241054453291999948e+02,-1.419671667999949927e-01
3.870321036930000105e+02,1.241195146032000025e+02,-1.489033898000000078e-01
3.875317170469999724e+02,1.241230014321999988e+02,-1.478045417999669930e-01
3.880221998549999967e+02,1.241109709752000043e+02,-1.386529268000090132e-01
3.885204993269999818e+02,1.241023810301999930e+02,-1.325117307999809924e-01
3.890029693289999955e+02,1.241078939802000036e+02,-1.314238448000049908e-01
3.894880935749999935e+02,1.241195504952000022e+02,-1.353570757999670027e-01
3.899805484269999738e+02,1.241256157952000052e+02,-1.392689497999859971e-01
3.904699190869999939e+02,1.241155215472000037e+02,-1.311244198000049987e-01
3.909660517049999839e+02,1.241097985961999939e+02,-1.289938467999950100e-01
3.914708851429999754e+02,1.241095734201999932e+02,-1.288807477999950046e-01
3.919779413229999818e+02,1.241055005222000034e+02,-1.197535207999810003e-01
3.924975208249999810e+02,1.241101484991999939e+02,-1.126542887999749942e-01
3.930195276889999718e+02,1.241249158731999955e+02,-1.155902837999620014e-01
3.935363405049999983e+02,1.241253923251999964e+02,-1.104769627999659942e-01
3.940388605769999799e+02,1.241130510162000036e+02,-1.003215667999750038e-01
3.945278908029999911e+02,1.241089222802000052e+02,-9.919820479999789942e-02
3.950088514469999836e+02,1.241233317912000018e+02,-1.071421007999800029e-01
3.955008520910000129e+02,1.241373558111999955e+02,-1.190822067999799949e-01
3.959984392889999754e+02,1.241236993872000056e+02,-1.179233268000040025e-01
3.964935425709999777e+02,1.241009148782000011e+02,-1.087327427999889989e-01
3.969952691110000274e+02,1.241024801612000061e+02,-1.186267167999800060e-01
3.974971648690000166e+02,1.241010785641999945e+02,-1.205101337999899963e-01
3.979868185209999751e+02,1.240860242282000030e+02,-1.033479827999940065e-01
3.985022341989999859e+02,1.240934287291999993e+02,-9.925942179997519765e-02
3.990155712050000147e+02,1.241197028872000061e+02,-1.072379748000130001e-01
3.995178940249999755e+02,1.241283631371999974e+02,-1.031567567999940038e-01
4.000130269370000065e+02,1.241226043551999965e+02,-9.502624080001199902e-02
4.004895064730000058e+02,1.241277788392000048e+02,-9.293848680000270368e-02
4.009734052410000231e+02,1.241433577151999970e+02,-1.008858547999840066e-01
4.014737918629999740e+02,1.241508491512000063e+02,-1.128010477999849964e-01
4.019754299990000277e+02,1.241364152991999958e+02,-1.136385367999609985e-01
4.024818313470000248e+02,1.241262704982000002e+02,-1.114900788000089960e-01
4.029844420430000014e+02,1.241298930442000028e+02,-1.203911077999659934e-01
4.034856805269999995e+02,1.241224583521999989e+02,-1.182533598000130026e-01
4.039853188069999987e+02,1.241079598941999933e+02,-1.050909747999790034e-01
4.045007351510000149e+02,1.241153538111999950e+02,-1.040023958000030058e-01
4.050094218309999974e+02,1.241353598222000016e+02,-1.099598557999749981e-01
4.055089211889999774e+02,1.241408433871999932e+02,-1.088680777999980059e-01
4.060041119869999875e+02,1.241340721252000066e+02,-1.047340027999800055e-01
4.064916005609999843e+02,1.241218565591999976e+02,-9.958242679998420555e-02
4.069816870469999799e+02,1.241167723421999938e+02,-1.024554847999700063e-01
4.074928547150000213e+02,1.241108672002000048e+02,-1.113209957999840016e-01
4.079985996770000156e+02,1.240946751922000004e+02,-1.091513487999759974e-01
4.084970705869999961e+02,1.240830830871999950e+02,-1.049995358000140044e-01
4.090046154890000025e+02,1.240879995802000053e+02,-1.109040127999840059e-01
4.094965261749999854e+02,1.240860491611999947e+02,-1.067876757999659948e-01
4.100016423829999894e+02,1.240808674251999975e+02,-9.665696179997479431e-02
4.105105561670000043e+02,1.240968940762000017e+02,-9.860030579998460554e-02
4.110148508089999950e+02,1.241236536111999982e+02,-1.065825827999660053e-01
4.115217115130000138e+02,1.241405540482000021e+02,-1.115294857999609979e-01
4.120176729149999915e+02,1.241378297292000070e+02,-1.084095237999749967e-01
4.125039923429999931e+02,1.241285487402000030e+02,-1.042685678000140059e-01
4.129949066529999868e+02,1.241265095701999996e+02,-1.091521978000079968e-01
4.134960329169999795e+02,1.241210433902000005e+02,-1.150214717999799990e-01
4.140008360589999938e+02,1.241038030712000051e+02,-1.108483227999609994e-01
4.145091773789999934e+02,1.240947671082000028e+02,-1.097033517999849994e-01
4.150180054229999769e+02,1.240947522881999987e+02,-1.145901387999799931e-01
4.155123109549999754e+02,1.240859414031999961e+02,-1.064490387999979942e-01
4.160035067030000278e+02,1.240789668411999997e+02,-9.531508979997460607e-02
4.165059753689999980e+02,1.241026208021999935e+02,-1.022868097999790060e-01
4.170070480069999803e+02,1.241331851722000010e+02,-1.152832598000129993e-01
4.175073758550000207e+02,1.241417032001999985e+02,-1.192020357999750008e-01
4.180116092389999949e+02,1.241344430332000002e+02,-1.160642307999899953e-01
4.184937641770000027e+02,1.241279291521999966e+02,-1.119339637999710035e-01
4.189873892850000061e+02,1.241310422351999989e+02,-1.198351878000089993e-01
4.194945055709999906e+02,1.241259215772000033e+02,-1.247043418000040038e-01
4.200004201950000038e+02,1.241067556331999953e+02,-1.165241257999670016e-01
4.205145798770000169e+02,1.241010708801999982e+02,-1.113896577999699961e-01
4.210249489070000095e+02,1.241091534741999993e+02,-1.173046767999999934e-01
4.215231904930000155e+02,1.241015760092000022e+02,-1.071670398000089952e-01
4.220165537610000115e+02,1.240917238691999955e+02,-9.502244980000799923e-02
4.225175384390000204e+02,1.241062820482000006e+02,-1.009624027999790064e-01
4.230214049090000117e+02,1.241229973762000043e+02,-1.099093447999950068e-01
4.235202483250000114e+02,1.241224266782000001e+02,-1.107963657999710000e-01
4.240217711330000157e+02,1.241100107302000026e+02,-1.056409607999749950e-01
4.245078062370000112e+02,1.241057109972000063e+02,-1.045176617999979962e-01
4.250015451190000135e+02,1.241068308722000069e+02,-1.114118218000030025e-01
4.255110566949999793e+02,1.240948426922000039e+02,-1.142562007999899931e-01
4.260203070969999999e+02,1.240698787051999972e+02,-1.000547477999799983e-01
4.265262515730000246e+02,1.240677349601999993e+02,-9.393459380000819536e-02
4.270308875370000123e+02,1.240885148712000046e+02,-9.889567880000270372e-02
4.275179497569999967e+02,1.241013119761999945e+02,-9.483245079998410543e-02
4.280115143149999994e+02,1.241054798752000039e+02,-8.673730580000310608e-02
4.285152661230000035e+02,1.241242025231999975e+02,-9.269133579997419770e-02
4.290110316050000279e+02,1.241424585951999973e+02,-1.016455157999899966e-01
4.295103619669999944e+02,1.241509055121999978e+02,-1.095642887999710019e-01
4.300013321650000080e+02,1.241478856142000069e+02,-1.094444137999709965e-01
