x,y,z
8.777820664070000021e+02,3.241381239621999839e+02,-1.114089807999859988e-01
8.782732051570000067e+02,3.241321477682000136e+02,-1.002785667999619990e-01
8.787783159949999572e+02,3.240919656021999913e+02,-7.402426580000839862e-02
8.792824923809999973e+02,3.240857038031999764e+02,-7.088999579996460576e-02
8.797975440310000295e+02,3.241170379352000168e+02,-9.188610379997939892e-02
8.802945919889999686e+02,3.241303732782000111e+02,-9.682261179997529721e-02
8.808054978169999458e+02,3.241115029132000132e+02,-8.564230880000890667e-02
8.813190884069999811e+02,3.241157877282000186e+02,-8.454316679997529727e-02
8.818234725629999957e+02,3.241585287582000205e+02,-1.065818987999670037e-01
8.823079709410000078e+02,3.241811496811999973e+02,-1.155539847999809966e-01
8.827853858170000194e+02,3.241523896862000242e+02,-9.434617579996619485e-02
8.832767777069999511e+02,3.241244312051999827e+02,-7.213807879997470585e-02
8.837676067630000034e+02,3.241414286102000233e+02,-7.408887079998430214e-02
8.842614053490000288e+02,3.241765928831999872e+02,-8.510315480000869848e-02
8.847626431669999647e+02,3.241691687751999780e+02,-7.996542480001299358e-02
8.852648194329999569e+02,3.241277607961999934e+02,-6.970755579996479323e-02
8.857731887869999809e+02,3.241006901541999810e+02,-7.049896379999780194e-02
8.862651885430000220e+02,3.241147282861999770e+02,-7.843909379998030562e-02
8.867715371530000539e+02,3.241405999231999999e+02,-8.741778779999430371e-02
8.872903785669999479e+02,3.241581808202000161e+02,-9.336443279996539668e-02
8.878085335209999585e+02,3.241526958392000211e+02,-9.622983280000860229e-02
8.883154482950000101e+02,3.241335586701999887e+02,-9.604954780000950210e-02
8.888049030989999437e+02,3.241044454871999960e+02,-8.583788579996100288e-02
8.893013770390000445e+02,3.240927429121999808e+02,-8.068612079996559383e-02
8.897963138090000257e+02,3.241079680491999966e+02,-8.362975280000869982e-02
8.902876854769999682e+02,3.241330058692000193e+02,-8.660879779999400285e-02
8.907709236409999676e+02,3.241426045701999783e+02,-7.553509079996979791e-02
8.912571587029999591e+02,3.241523460441999873e+02,-7.246127279998369752e-02
8.917643070609999540e+02,3.241642123052000102e+02,-8.939042879998029822e-02
8.922626664169999913e+02,3.241545781282000007e+02,-9.624561979998519368e-02
8.927601660990000028e+02,3.241249084571999788e+02,-9.003023080001350265e-02
8.932702757309999697e+02,3.241199870202000284e+02,-8.689936979997030242e-02
8.937843842290000111e+02,3.241502940092000244e+02,-9.989201180000470415e-02
8.943016020669999762e+02,3.241787717312000154e+02,-1.138775148000139986e-01
8.947963638050000554e+02,3.241619703741999956e+02,-1.067081288000090028e-01
8.952951145570000335e+02,3.241103824712000119e+02,-8.741504780000350361e-02
8.957875074849999919e+02,3.240824386531999721e+02,-7.720685780001250442e-02
8.962892053250000117e+02,3.241020491991999961e+02,-8.216447080000799374e-02
8.967903906269999652e+02,3.241306380011999977e+02,-8.915388680001290478e-02
8.972841833989999714e+02,3.241308089002000088e+02,-8.204459580000869612e-02
8.977881030510000073e+02,3.241115007341999785e+02,-8.186437380000780029e-02
8.982947900550000213e+02,3.240963535092000143e+02,-8.269822279998459424e-02
8.987947478390000242e+02,3.240938113221999970e+02,-9.257809879997569436e-02
8.992964728250000235e+02,3.240954013012000132e+02,-9.547211479996139949e-02
8.997869302630000448e+02,3.241013631871999792e+02,-9.638404879999500074e-02
9.002941322890000038e+02,3.241122840002000203e+02,-9.830975980000429548e-02
9.007849606790000507e+02,3.241292919891999986e+02,-9.726056979997120544e-02
9.012808960449999631e+02,3.241445705972000155e+02,-1.012041747999909980e-01
9.017777431570000317e+02,3.241438788451999926e+02,-1.040912257999759977e-01
9.022797221710000031e+02,3.241234724252000206e+02,-9.990753480001450526e-02
9.027866915009999502e+02,3.241033756961999757e+02,-8.872378079999029832e-02
9.032778614349999771e+02,3.241144005332000120e+02,-8.565339280000340560e-02
9.037785927510000192e+02,3.241509445272000107e+02,-1.016710347999670028e-01
9.042800910769999518e+02,3.241565068102000282e+02,-1.105791547999809971e-01
9.047822682309999891e+02,3.241150847192000128e+02,-1.043212618000090020e-01
9.052855570890000081e+02,3.240717334752000056e+02,-9.505629579999549938e-02
9.057802932350000447e+02,3.240729279892000250e+02,-9.695046480000489575e-02
9.062883544909999500e+02,3.241038913521999802e+02,-1.099467677999809989e-01
9.067973820490000207e+02,3.241179247951999969e+02,-1.108830478000129988e-01
9.072991308509999726e+02,3.241015471271999786e+02,-9.671355680000480459e-02
9.077999966070000255e+02,3.240830945562000238e+02,-8.853698079996649706e-02
9.082947329749999881e+02,3.240842855422000071e+02,-9.143114380000909314e-02
9.088051592250000112e+02,3.240913662401999886e+02,-9.834262180001439313e-02
9.092958444329999566e+02,3.240933381822000001e+02,-9.824042180001349434e-02
9.097912367430000131e+02,3.241005834311999934e+02,-9.915578579999059783e-02
9.102871721090000392e+02,3.241158620392000103e+02,-1.030993908000100018e-01
9.107900395389999630e+02,3.241325309521999998e+02,-1.090463717999810012e-01
9.112953605889999835e+02,3.241413128071999949e+02,-1.189650067999720034e-01
9.117898386690000052e+02,3.241294821221999882e+02,-1.178132597999960035e-01
9.122881661750000148e+02,3.241028574982000237e+02,-1.136084427999760060e-01
9.127936824790000401e+02,3.240906695461999902e+02,-1.084529537999810028e-01
9.132943812790000493e+02,3.241102336771999717e+02,-1.104106057999909990e-01
9.137884078570000383e+02,3.241414044782000019e+02,-1.214107497999570018e-01
9.142851405290000457e+02,3.241427165182000181e+02,-1.223048827999920068e-01
9.147981858010000451e+02,3.241039181521999808e+02,-1.160538287999619972e-01
9.153162220550000256e+02,3.240654188931999897e+02,-1.058026937999709954e-01
9.158167776730000469e+02,3.240699469772000043e+02,-1.087073358000140016e-01
9.163189052389999461e+02,3.240995770342000242e+02,-1.197002417999819962e-01
9.168168945730000132e+02,3.241139677442000107e+02,-1.246402637999770024e-01
9.173266319209999438e+02,3.240980213721999803e+02,-1.174705627999720059e-01
9.178192265830000451e+02,3.240840905371999838e+02,-1.133118058000100042e-01
9.183078026010000485e+02,3.240879205211999761e+02,-1.202166757999579977e-01
9.188063051389999600e+02,3.240933223911999903e+02,-1.261248767999859910e-01
9.193095962590000454e+02,3.240850209692000021e+02,-1.189835817999820022e-01
9.197981698349999533e+02,3.240888897611999937e+02,-1.148885177999619950e-01
9.202896559429999570e+02,3.241119237891999774e+02,-1.198604807999579941e-01
9.207843079450000232e+02,3.241321372382000163e+02,-1.238217817999769932e-01
9.212971864830000186e+02,3.241313520461999929e+02,-1.287049497999729897e-01
9.218048146410000072e+02,3.241172637162000001e+02,-1.285423187999719941e-01
9.223063385589999825e+02,3.241048301281999784e+02,-1.283868837999720125e-01
9.228129979730000514e+02,3.241077105261999804e+02,-1.292843418000060030e-01
9.233247926609999467e+02,3.241259084381999855e+02,-1.302346987999820072e-01
9.238351910989999851e+02,3.241510202872000264e+02,-1.362097918000109986e-01
9.243307550690000198e+02,3.241552598481999894e+02,-1.401145327999719914e-01
9.248320783630000506e+02,3.241287956372000281e+02,-1.389096347999959902e-01
9.253421855110000251e+02,3.240888279061999810e+02,-1.326551087999680023e-01
9.258308438970000225e+02,3.240736671792000152e+02,-1.294928947999809954e-01
9.263152850550000039e+02,3.240972899981999831e+02,-1.374685217999629949e-01
9.268027213350000011e+02,3.241210838142000057e+02,-1.454440858000020098e-01
9.273057846850000487e+02,3.241167723361999720e+02,-1.393169247999730131e-01
9.278146367670000245e+02,3.240987863412000252e+02,-1.281401988000059888e-01
9.283022687449999921e+02,3.241016032942000038e+02,-1.230416268000100039e-01
9.288040240269999686e+02,3.241202084162000006e+02,-1.299956927999580125e-01
9.293203824129999475e+02,3.241286471161999998e+02,-1.319106097999679927e-01
9.298364825109999856e+02,3.241240641452000091e+02,-1.297796167999580030e-01
9.303438553089999914e+02,3.241319933821999939e+02,-1.306947287999910001e-01
9.308312341470000320e+02,3.241567926221999869e+02,-1.366738397999640031e-01
9.313379832970000507e+02,3.241756509872000152e+02,-1.526277467999820059e-01
9.318386802789999592e+02,3.241601582402000190e+02,-1.544617157999919888e-01
9.323285345130000223e+02,3.241240494251999849e+02,-1.462252968000120057e-01
9.328185889269999507e+02,3.241019782892000194e+02,-1.370383527999959883e-01
9.333068784009999490e+02,3.241108248091999826e+02,-1.369609397999969891e-01
9.338052389089999679e+02,3.241362580942000022e+02,-1.409398317999590033e-01
9.342994050749999815e+02,3.241474362882000264e+02,-1.428693507999679868e-01
9.347943950269999505e+02,3.241266379311999799e+02,-1.366858187999960006e-01
9.353053865529999484e+02,3.240887239351999938e+02,-1.304383417999669947e-01
9.358252220809999926e+02,3.240713437612000121e+02,-1.252613487999729991e-01
9.363398428949999470e+02,3.240926760222000098e+02,-1.352221937999630030e-01
9.368457357429999774e+02,3.241265310751999777e+02,-1.452291618000109974e-01
9.373440078469999435e+02,3.241359652251999819e+02,-1.401515687999579929e-01
9.378594506709999905e+02,3.241253491592000273e+02,-1.339994107999860073e-01
9.383574664850000318e+02,3.241217298862000007e+02,-1.338758537999880094e-01
9.388457000710000102e+02,3.241315571342000226e+02,-1.388019457999830064e-01
9.393332200510000121e+02,3.241363390711999841e+02,-1.427103898000020021e-01
9.398183131130000447e+02,3.241309945552000045e+02,-1.385835947999830009e-01
9.403163859249999632e+02,3.241263769142000228e+02,-1.384565027999830056e-01
9.408068429190000188e+02,3.241323458562000042e+02,-1.373684488000050108e-01
9.412958459989999938e+02,3.241462376872000277e+02,-1.383086837999830121e-01
9.417947775970000066e+02,3.241616696521999756e+02,-1.472521957999979869e-01
9.423018936610000083e+02,3.241565525222000019e+02,-1.511213557999599999e-01
9.428150248949999650e+02,3.241337920991999795e+02,-1.429268527999779936e-01
9.433250766410000097e+02,3.241298831422000148e+02,-1.357995507999729956e-01
9.438301984409999932e+02,3.241596983082000065e+02,-1.427924177999770061e-01
9.443351508010000543e+02,3.241924838822000083e+02,-1.567958477999890077e-01
9.448384998069999483e+02,3.241831699801999775e+02,-1.536509938000029940e-01
9.453448392310000372e+02,3.241390160611999818e+02,-1.373824717999820033e-01
9.458506674489999568e+02,3.241038192301999743e+02,-1.291457168000010036e-01
9.463302567690000160e+02,3.241071573912000190e+02,-1.300508117999779889e-01
9.468165804569999864e+02,3.241328944722000074e+02,-1.370334727999830138e-01
9.473018173670000124e+02,3.241425754191999999e+02,-1.349596697999730088e-01
9.477941263730000401e+02,3.241336470082000005e+02,-1.278186057999670111e-01
9.482995304569999462e+02,3.241234275681999861e+02,-1.306701388000109931e-01
9.487954359709999608e+02,3.241216839772000071e+02,-1.325536817999629913e-01
9.492962200250000251e+02,3.241222115332000158e+02,-1.374441717999589918e-01
9.498027647769999930e+02,3.241270992511999793e+02,-1.353487178000049862e-01
9.503018083729999717e+02,3.241405662322000012e+02,-1.352852138000059934e-01
9.508072147189999441e+02,3.241653966142000058e+02,-1.402604178000020074e-01
9.513099104890000035e+02,3.241850712152000256e+02,-1.432180217999869942e-01
9.518104091090000338e+02,3.241905976671999952e+02,-1.461261987999729894e-01
9.523118773610000289e+02,3.241791412791999960e+02,-1.519742628000020079e-01
9.528060982629999671e+02,3.241542712831999893e+02,-1.517765758000020060e-01
9.533067081729999472e+02,3.241227582331999884e+02,-1.505540237999689890e-01
9.537992445050000470e+02,3.241098469341999930e+02,-1.403988377999769999e-01
9.542881327009999950e+02,3.241257496132000142e+02,-1.373461667999930080e-01
9.547871507050000446e+02,3.241572124652000184e+02,-1.463462178000060065e-01
9.552872207090000529e+02,3.241527017661999821e+02,-1.482190717999589957e-01
9.557965561429999752e+02,3.241087047322000103e+02,-1.359504627999590098e-01
9.563117117150000013e+02,3.240680306841999823e+02,-1.276923087999770057e-01
9.568173159790000000e+02,3.240718489231999797e+02,-1.295933167999860081e-01
9.573258630709999579e+02,3.241118475412000066e+02,-1.446214017999729873e-01
9.578298155029999634e+02,3.241446008121999967e+02,-1.516248947999790098e-01
9.583258900130000484e+02,3.241398938692000229e+02,-1.444978867999729966e-01
9.588178265130000000e+02,3.241199440511999796e+02,-1.323179887999730020e-01
9.593009802689999788e+02,3.241134801132000121e+02,-1.301876887999630084e-01
9.598015942170000017e+02,3.241169886612000255e+02,-1.390887597999770076e-01
9.602988962030000266e+02,3.241083276051999746e+02,-1.369475607999690037e-01
9.607851570789999869e+02,3.241000696802000220e+02,-1.258101818000010030e-01
9.612829181990000507e+02,3.241184573901999784e+02,-1.297643497999630136e-01
9.617791686289999689e+02,3.241457628292000095e+02,-1.367503357999680091e-01
9.622781558929999619e+02,3.241602175941999917e+02,-1.396903488000109939e-01
9.627822198369999569e+02,3.241559278351999751e+02,-1.435631067999730004e-01
9.632811480630000460e+02,3.241363276182000277e+02,-1.453829777999839923e-01
9.637963915950000455e+02,3.241116597611999737e+02,-1.441813208000070068e-01
9.643097241189999522e+02,3.241029193772000099e+02,-1.400362627999879872e-01
9.648094808770000554e+02,3.241214387251999938e+02,-1.389904188000110064e-01
9.653053895409999541e+02,3.241547308442000030e+02,-1.469976087999919911e-01
9.658038905250000425e+02,3.241601574101999859e+02,-1.459058517999589910e-01
9.663083211609999807e+02,3.241318956842000034e+02,-1.366938688000020052e-01
9.668129806770000414e+02,3.240996263741999996e+02,-1.314677218000059877e-01
9.672903717369999868e+02,3.240888340262000042e+02,-1.273234197999869866e-01
9.677815427809999846e+02,3.240998412231999737e+02,-1.292530017999969916e-01
9.682832408430000442e+02,3.241194482412000184e+02,-1.352106087999689898e-01
9.687837399070000401e+02,3.241249676371999726e+02,-1.401187737999640137e-01
9.692889164429999482e+02,3.241187346131999902e+02,-1.449844347999600103e-01
9.697903831410000066e+02,3.241073029212000165e+02,-1.438325407999830052e-01
9.702961588429999438e+02,3.241081190002000199e+02,-1.477229318000020108e-01
9.708071290369999815e+02,3.241232189451999943e+02,-1.616626268000130040e-01
9.713004673789999970e+02,3.241313520922000180e+02,-1.615815738000110080e-01
9.717954286310000498e+02,3.241285989982000046e+02,-1.504616807999870076e-01
9.722949262130000534e+02,3.241341107871999725e+02,-1.413699507999739979e-01
9.727843004669999800e+02,3.241590451931999723e+02,-1.413490557999730057e-01
9.732817779289999862e+02,3.241824035751999986e+02,-1.513208627999640121e-01
9.737721491830000105e+02,3.241723310461999858e+02,-1.531762517999729900e-01
9.742744387789999791e+02,3.241289369151999722e+02,-1.399113307999980127e-01
9.747788707470000418e+02,3.241006540212000004e+02,-1.366993118000109919e-01
9.752712116029999834e+02,3.241087160572000130e+02,-1.406182557999730021e-01
9.757687458410000545e+02,3.241310795992000067e+02,-1.495865337999879863e-01
9.762729529670000375e+02,3.241418258872000138e+02,-1.525123017999739927e-01
9.767776975570000104e+02,3.241256086321999987e+02,-1.413427298000070054e-01
9.772896039790000486e+02,3.241067599862000179e+02,-1.401623457999729983e-01
9.778050485789999584e+02,3.240961156962000018e+02,-1.420101397999820048e-01
9.783062289550000514e+02,3.240896970122000198e+02,-1.348759567999779918e-01
9.788091529390000005e+02,3.241053746132000128e+02,-1.388194147999969874e-01
9.793026364610000201e+02,3.241285120552000194e+02,-1.467913177999780050e-01
9.798012529950000271e+02,3.241319171892000099e+02,-1.526924488000070135e-01
9.803010083789999953e+02,3.241153726032000009e+02,-1.535229097999830095e-01
9.807930034309999883e+02,3.240943997211999772e+02,-1.483394347999870133e-01
9.812797530289999486e+02,3.240951311872000247e+02,-1.522337598000080006e-01
9.817789693949999901e+02,3.241055748402000063e+02,-1.601596027999890037e-01
9.822757570669999723e+02,3.241059202641999946e+02,-1.520502548000070009e-01
9.827791354810000257e+02,3.241136356171999751e+02,-1.489654747999649975e-01
9.832736721549999857e+02,3.241358669702000270e+02,-1.469338818000109903e-01
9.837681527189999997e+02,3.241590825792000032e+02,-1.489057997999629901e-01
9.842772386069999584e+02,3.241720964862000187e+02,-1.558385087999699936e-01
9.847847527689999652e+02,3.241600048921999928e+02,-1.556829477999689959e-01
9.852905814309999641e+02,3.241248010052000268e+02,-1.494461807999979963e-01
9.857926161110000294e+02,3.241034173851999753e+02,-1.392589908000060051e-01
9.862878933150000194e+02,3.241126770102000023e+02,-1.351814547999879990e-01
9.867775276329999770e+02,3.241506048631999874e+02,-1.472064217999879965e-01
9.872721805229999745e+02,3.241708042001999956e+02,-1.551676987999699997e-01
9.877606371750000562e+02,3.241416304901999865e+02,-1.459560518000110052e-01
9.882698592790000021e+02,3.240996196081999869e+02,-1.366944947999970128e-01
9.887737798189999694e+02,3.240802973301999828e+02,-1.405142487999599954e-01
9.892705131569999821e+02,3.240815987862000043e+02,-1.444083637999790115e-01
9.897713266189999786e+02,3.240991555972000242e+02,-1.493589277999740061e-01
9.902653206810000484e+02,3.241133465351999803e+02,-1.462990817999879900e-01
9.907705252929999915e+02,3.241241639341999985e+02,-1.452248528000119887e-01
9.912827200770000218e+02,3.241353556302000243e+02,-1.511504347999829967e-01
9.917888929890000327e+02,3.241292113572000062e+02,-1.470161287999650068e-01
9.922899607010000409e+02,3.241247682412000017e+02,-1.458889797999869953e-01
9.927950537589999840e+02,3.241375435681999875e+02,-1.558217547999790065e-01
9.932866226789999473e+02,3.241415798291999977e+02,-1.527266217999919962e-01
9.937794751850000239e+02,3.241406777212000065e+02,-1.506137867999829960e-01
9.942698742930000435e+02,3.241476591431999736e+02,-1.455292917999879976e-01
9.947500044490000164e+02,3.241590659432000052e+02,-1.394626877999589898e-01
9.952410049430000072e+02,3.241730611881999948e+02,-1.434028627999779926e-01
9.957412463849999540e+02,3.241655483292000213e+02,-1.472650997999969957e-01
9.962550057070000094e+02,3.241317882181999721e+02,-1.440316818000119958e-01
9.967667678369999749e+02,3.240979211651999776e+02,-1.387983177999599915e-01
9.972647827629999711e+02,3.240943160041999818e+02,-1.346747847999970049e-01
9.977665111210000077e+02,3.241309381652000070e+02,-1.446924417999889967e-01
9.982731184629999461e+02,3.241698244172000045e+02,-1.597170337999740120e-01
9.987792915969999967e+02,3.241636766162000072e+02,-1.565827217999889998e-01
9.992852333670000462e+02,3.241264901051999914e+02,-1.463389087999970029e-01
9.997887802909999664e+02,3.240961640602000102e+02,-1.401198587999689937e-01
1.000286195606999968e+03,3.240855168521999872e+02,-1.349716077999729980e-01
1.000780961605000016e+03,3.241037335652000024e+02,-1.389258387999930122e-01
1.001265402540999958e+03,3.241273599122000064e+02,-1.459014717999969901e-01
1.001753091738999956e+03,3.241291749691999939e+02,-1.417993587999779870e-01
1.002251449096999977e+03,3.241195725442000253e+02,-1.396546037999689960e-01
1.002747411387000056e+03,3.241168341132000137e+02,-1.405346178000020096e-01
1.003239696133000052e+03,3.241258804052000073e+02,-1.484570727999839912e-01
1.003740024868999967e+03,3.241343843212000024e+02,-1.563758247999640083e-01
1.004244256920999987e+03,3.241271453222000218e+02,-1.472380558000080109e-01
1.004765006234999987e+03,3.241288481381999986e+02,-1.421281858000109921e-01
1.005279455611000003e+03,3.241531825591999905e+02,-1.500996477999919920e-01
1.005769342402999996e+03,3.241691387092000127e+02,-1.480469497999840067e-01
1.006257916866999949e+03,3.241729933891999735e+02,-1.479518617999840135e-01
1.006757387483000002e+03,3.241614371151999876e+02,-1.497999917999920105e-01
1.007253719795000052e+03,3.241346737971999801e+02,-1.525951747999789998e-01
1.007754985869000052e+03,3.241092114822000099e+02,-1.503938177999689929e-01
1.008251515696999945e+03,3.240965281791999928e+02,-1.402385477999789909e-01
1.008739689398999985e+03,3.241073996591999844e+02,-1.321682527999969992e-01
1.009234086929000000e+03,3.241496165632000270e+02,-1.412072728000119959e-01
1.009737611633000029e+03,3.241723185711999804e+02,-1.511754188000029864e-01
1.010245378713000036e+03,3.241382482181999762e+02,-1.389421808000020075e-01
1.010765811811000049e+03,3.240928567412000234e+02,-1.336662288000070031e-01
1.011279317771000024e+03,3.240810824452000247e+02,-1.405104998000120120e-01
1.011776251511000055e+03,3.240964180522000220e+02,-1.444540837999739868e-01
1.012272786486999962e+03,3.241187387072000092e+02,-1.494224067999689876e-01
1.012768777518999968e+03,3.241330401152000036e+02,-1.473625127999599882e-01
1.013270387621000054e+03,3.241366409422000174e+02,-1.462636227999840055e-01
1.013770683841000050e+03,3.241281649951999952e+02,-1.401223848000109906e-01
1.014258113862999949e+03,3.241169724932000236e+02,-1.279743858000109979e-01
1.014742467282999996e+03,3.241245855931999813e+02,-1.298935097999640020e-01
1.015230417211000031e+03,3.241393835132000163e+02,-1.408372407999879949e-01
1.015724325088999990e+03,3.241375400361999937e+02,-1.387208497999780077e-01
1.016235433094999962e+03,3.241326755982000236e+02,-1.355899677999919950e-01
1.016746401734999949e+03,3.241478002392000235e+02,-1.425297047999979916e-01
1.017242166107000003e+03,3.241660739512000191e+02,-1.464839147999600077e-01
1.017745261306999964e+03,3.241787529201999973e+02,-1.514167618000120119e-01
1.018263813915000014e+03,3.241663005312000223e+02,-1.482574527999689917e-01
1.018772295267000004e+03,3.241372649052000270e+02,-1.400418447999879912e-01
1.019281976727000028e+03,3.241222992611999985e+02,-1.378756487999789893e-01
1.019774885564999977e+03,3.241204093691999901e+02,-1.327592967999819962e-01
1.020262516877000053e+03,3.241232369062000203e+02,-1.246607428000010009e-01
1.020758224917000007e+03,3.241424984021999762e+02,-1.316184698000059938e-01
1.021255388424999978e+03,3.241538123131999782e+02,-1.435478658000070018e-01
1.021753660265000008e+03,3.241281648891999794e+02,-1.453465477999590083e-01
1.022269986314999983e+03,3.240845350961999998e+02,-1.420777377999740132e-01
1.022779466929000023e+03,3.240555423572000109e+02,-1.378620848000109977e-01
1.023274972347000016e+03,3.240608049822000112e+02,-1.347704027999679921e-01
1.023776700039000048e+03,3.240974377271999742e+02,-1.417880777999739883e-01
1.024276884746999940e+03,3.241260048102000155e+02,-1.387775747999880072e-01
1.024781147538999903e+03,3.241357738982000001e+02,-1.356998438000019958e-01
1.025285095933000093e+03,3.241335055711999757e+02,-1.325797137999590036e-01
1.025782625023000037e+03,3.241208651552000219e+02,-1.264243987999869867e-01
1.026281469105000042e+03,3.241202838731999805e+02,-1.303114018000059993e-01
1.026780799911000031e+03,3.241287237341999798e+02,-1.402301627999970046e-01
1.027276649093000060e+03,3.241279679272000180e+02,-1.451172227999920072e-01
1.027772894818999930e+03,3.241202623521999726e+02,-1.389796037999649903e-01
1.028276502113000106e+03,3.241239701211999886e+02,-1.398806597999980028e-01
1.028767501718999938e+03,3.241379794782000090e+02,-1.398208587999980046e-01
1.029258387773000095e+03,3.241539785151999808e+02,-1.417681158000060060e-01
1.029762394052999980e+03,3.241506977082000276e+02,-1.426444267999839866e-01
1.030272701603000087e+03,3.241247641282000131e+02,-1.364393698000110067e-01
1.030787659923000092e+03,3.241050916391999976e+02,-1.342553938000020097e-01
1.031292720686999928e+03,3.241008835751999868e+02,-1.311281727999590030e-01
1.031793930471000067e+03,3.241114941462000161e+02,-1.240540638000109941e-01
1.032297996454999975e+03,3.241422577371999978e+02,-1.290504988000059916e-01
1.032804458839000063e+03,3.241661361661999763e+02,-1.370221287999869864e-01
1.033306152640999926e+03,3.241507251141999859e+02,-1.318561187999920115e-01
1.033814148823000096e+03,3.241126436491999812e+02,-1.246087107999870047e-01
1.034322519286999977e+03,3.240855553672000156e+02,-1.304000887999590130e-01
1.034813175086999991e+03,3.240704980542000158e+02,-1.302378147999599944e-01
1.035303518529000030e+03,3.240784566762000054e+02,-1.311568187999929969e-01
1.035795174742999961e+03,3.240985097121999843e+02,-1.321182007999689989e-01
1.036292821423000078e+03,3.241189012141999797e+02,-1.340794507999789886e-01
1.036798140475000082e+03,3.241277148212000156e+02,-1.349981398000119903e-01
1.037303371567000113e+03,3.241205222372000208e+02,-1.288603317999829911e-01
1.037802440977000060e+03,3.241159898192000242e+02,-1.207332668000020010e-01
1.038306419667000000e+03,3.241307366351999804e+02,-1.216731867999780031e-01
1.038811940897000113e+03,3.241535561691999874e+02,-1.306412967999930064e-01
1.039322707802999957e+03,3.241546678272000008e+02,-1.315316007999690062e-01
1.039836097991000088e+03,3.241449184911999737e+02,-1.303829897999929932e-01
1.040339334110999971e+03,3.241375836852000134e+02,-1.322451758000030009e-01
1.040823858525000105e+03,3.241422016811999924e+02,-1.341536948000109919e-01
1.041311864784999898e+03,3.241560118172000102e+02,-1.420939087999930073e-01
1.041807998734999956e+03,3.241502676982000253e+02,-1.459632998000109927e-01
1.042300562878999926e+03,3.241193252482000275e+02,-1.367444987999980044e-01
1.042803938365000022e+03,3.240920013631999836e+02,-1.285360657999589928e-01
1.043301068690999955e+03,3.240863459952000198e+02,-1.234054897999630057e-01
1.043792123075000063e+03,3.240993922641999916e+02,-1.133422137999730017e-01
1.044298015034999935e+03,3.241332614291999903e+02,-1.193492058000019951e-01
1.044820678950999991e+03,3.241540654262000203e+02,-1.253063717999740034e-01
1.045346106624999948e+03,3.241440017101999729e+02,-1.241539737999970000e-01
1.045869280816999890e+03,3.241207776292000062e+02,-1.259556658000060003e-01
1.046376253033000012e+03,3.241006350362000035e+02,-1.277718337999589893e-01
1.046855527066999912e+03,3.240919498942000132e+02,-1.246345537999720005e-01
1.047342818389000058e+03,3.241007358872000168e+02,-1.255571558000060095e-01
1.047826886153000032e+03,3.241133514111999716e+02,-1.244939727999739981e-01
1.048316457437000054e+03,3.241172877861999950e+02,-1.173989057999669933e-01
1.048808968621000076e+03,3.241223653022000235e+02,-1.183072628000020055e-01
1.049302105229000063e+03,3.241164854662000039e+02,-1.121767767999729964e-01
1.049792076831000031e+03,3.241134120972000119e+02,-1.110569287999969984e-01
1.050295116143000087e+03,3.241270717941999919e+02,-1.209932807999880011e-01
1.050808139639000046e+03,3.241412944251999875e+02,-1.329294107999869912e-01
1.051323013814999968e+03,3.241406408711999916e+02,-1.328125667999880133e-01
1.051849925255000016e+03,3.241396764652000115e+02,-1.316919418000120079e-01
1.052365285711000070e+03,3.241480511102000150e+02,-1.356068677999739958e-01
1.052856625973000064e+03,3.241560914272000105e+02,-1.295258928000020127e-01
1.053336756128999923e+03,3.241674982271999852e+02,-1.234592887999730049e-01
1.053828438601000016e+03,3.241695448081999871e+02,-1.183570977999779950e-01
1.054320977819000063e+03,3.241565876451999770e+02,-1.212018337999640066e-01
1.054814541891000090e+03,3.241256774981999911e+02,-1.189829698000119951e-01
1.055299119930999950e+03,3.240942649442000061e+02,-1.137643127999589943e-01
1.055777338148999888e+03,3.240865282272000059e+02,-1.086306007999640055e-01
1.056271251175000089e+03,3.241196887081999876e+02,-1.216378027999980016e-01
1.056778086952999956e+03,3.241545744321999791e+02,-1.386482427999929934e-01
1.057300291068999968e+03,3.241483402471999966e+02,-1.355100598000069934e-01
1.057825858108999910e+03,3.241182874521999793e+02,-1.242870427999829969e-01
1.058348859975000096e+03,3.240980796431999806e+02,-1.200993757999630068e-01
1.058844650383000044e+03,3.240983504281999785e+02,-1.169900187999780017e-01
1.059332824307000010e+03,3.241092183801999909e+02,-1.099197177999720054e-01
1.059826532934999932e+03,3.241284082142000216e+02,-1.048775587999769970e-01
1.060319585399000061e+03,3.241415473132000216e+02,-1.008142047999579932e-01
1.060822567712999899e+03,3.241562053782000135e+02,-1.107540918000050056e-01
1.061316533920999973e+03,3.241533423651999897e+02,-1.146341297999679959e-01
1.061794608291000031e+03,3.241305801852000172e+02,-1.074474257999639970e-01
1.062268833678999954e+03,3.241226048881999873e+02,-1.053137798000099989e-01
1.062766597019000073e+03,3.241409573181999804e+02,-1.192678877999640008e-01
1.063280959545000087e+03,3.241492679081999881e+02,-1.251828227999919885e-01
1.063801564567000014e+03,3.241359523172000081e+02,-1.160199727999789987e-01
1.064309505346999913e+03,3.241339296261999721e+02,-1.078997887999959965e-01
1.064806381201000022e+03,3.241502777132000119e+02,-1.078469317999970062e-01
1.065299806171000000e+03,3.241744382191999989e+02,-1.088224117999739976e-01
1.065809061942999961e+03,3.241844746621999889e+02,-1.107445457999819971e-01
1.066316234338999948e+03,3.241783697481999980e+02,-1.116101887999590009e-01
