x,y,z
8.645688158350000094e+02,4.991564682662000223e+02,-1.518230068000019917e-01
8.650660922289999917e+02,4.991658030812000106e+02,-1.587453628000060069e-01
8.655562630809999973e+02,4.991416964012000221e+02,-1.605512827999600045e-01
8.660442917829999487e+02,4.991024749562000125e+02,-1.533042948000120087e-01
8.665263342790000252e+02,4.990979331152000213e+02,-1.561810557999969984e-01
8.670374494310000273e+02,4.991280408832000148e+02,-1.771737128000110129e-01
8.675449121870000226e+02,4.991519445591999897e+02,-1.941452678000079868e-01
8.680606972210000549e+02,4.991353347571999848e+02,-1.889718938000120030e-01
8.685540313029999879e+02,4.991084498341999733e+02,-1.777672237999879945e-01
8.690580936930000462e+02,4.991041847711999822e+02,-1.746400238000030136e-01
8.695749379149999641e+02,4.991216587261999962e+02,-1.785867227999639872e-01
8.700863017670000090e+02,4.991298547672000154e+02,-1.685018167999750016e-01
8.705990629789999957e+02,4.991311192311999889e+02,-1.583921447999830090e-01
8.710917433810000148e+02,4.991332298671999865e+02,-1.512899447999780100e-01
8.715903610249999929e+02,4.991366173612000239e+02,-1.621910458000019872e-01
8.720822447450000254e+02,4.991175988791999885e+02,-1.690145688000070090e-01
8.725669370030000209e+02,4.990841860612000005e+02,-1.647888357999869879e-01
8.730529729950000046e+02,4.990798722161999876e+02,-1.676655127999739925e-01
8.735467724689999613e+02,4.991150223771999777e+02,-1.826797727999610044e-01
8.740447366549999515e+02,4.991474019021999879e+02,-1.986833377999799866e-01
8.745358210709999867e+02,4.991423817401999941e+02,-1.995563868000140018e-01
8.750265026849999686e+02,4.991093250281999758e+02,-1.913305517999749905e-01
8.755257697910000161e+02,4.990837839952000081e+02,-1.791292967999739971e-01
8.760368502070000432e+02,4.990969471802000044e+02,-1.760620237999880044e-01
8.765635933590000377e+02,4.991340206442000067e+02,-1.790756627999740003e-01
8.770690555930000301e+02,4.991578702982000095e+02,-1.790473617999739919e-01
8.775702359690000094e+02,4.991514516142000275e+02,-1.719131787999690075e-01
8.780712172749999809e+02,4.991309776112000236e+02,-1.707294907999930000e-01
8.785712010949999922e+02,4.991104324972000086e+02,-1.735457997999790003e-01
8.790747237589999941e+02,4.990980811552000205e+02,-1.823902687999930106e-01
8.795648111330000347e+02,4.990929828262000001e+02,-1.892633027999980067e-01
8.800621705610000163e+02,4.990833163461999789e+02,-1.891185567999980055e-01
8.805431559090000064e+02,4.990797440982000239e+02,-1.839989218000029902e-01
8.810384340010000415e+02,4.990889896112000201e+02,-1.839213618000019868e-01
8.815304324249999581e+02,4.991030489112000055e+02,-1.858615278000129989e-01
8.820283894650000320e+02,4.991004562301999954e+02,-1.777415537999749995e-01
8.825313377090000131e+02,4.990981591281999954e+02,-1.666214928000079865e-01
8.830342020309999498e+02,4.991148774331999789e+02,-1.585685577999690066e-01
8.835387549609999951e+02,4.991546586392000222e+02,-1.705967447999690023e-01
8.840487261150000222e+02,4.991697121692000110e+02,-1.815364787999929896e-01
8.845562102029999778e+02,4.991406019042000253e+02,-1.783208618000070023e-01
8.850622659690000091e+02,4.991014186571999858e+02,-1.680699787999599959e-01
8.855566612369999575e+02,4.991085857392000094e+02,-1.749853277999640078e-01
8.860566232810000429e+02,4.991410616222000272e+02,-1.959888207999790077e-01
8.865481365350000260e+02,4.991460750832000031e+02,-1.988971867999660137e-01
8.870427537589999929e+02,4.991142588472000057e+02,-1.866748267999639999e-01
8.875331501609999805e+02,4.990861975032000259e+02,-1.774666728000079963e-01
8.880221808310000142e+02,4.990820617112000264e+02,-1.783432987999840069e-01
8.885325498610000068e+02,4.990901443051999991e+02,-1.842583178000120059e-01
8.890316188269999884e+02,4.990856189432000178e+02,-1.741312647999639918e-01
8.895356228870000450e+02,4.990823734162000278e+02,-1.650076358000059917e-01
8.900305031030000009e+02,4.990985898651999833e+02,-1.699547908000030028e-01
8.905351976189999732e+02,4.991183467121999797e+02,-1.819122988000030083e-01
8.910429705130000002e+02,4.991192697331999852e+02,-1.878026357999739993e-01
8.915434953909999649e+02,4.991067897301999778e+02,-1.846472397999890103e-01
8.920430526349999809e+02,4.991112608152000121e+02,-1.875519027999749955e-01
8.925397013849999439e+02,4.991315882622000117e+02,-1.915131617999930036e-01
8.930395721390000290e+02,4.991481108741999719e+02,-1.904602477999599863e-01
8.935414095669999597e+02,4.991477288131999899e+02,-1.863472357999980122e-01
8.940350021589999869e+02,4.991338620331999891e+02,-1.801884697999689977e-01
8.945390914729999849e+02,4.991115799312000263e+02,-1.739976787999980012e-01
8.950408409410000559e+02,4.990951916792000134e+02,-1.628281697999729993e-01
8.955402260810000143e+02,4.991026755081999795e+02,-1.607434677999650119e-01
8.960348219730000210e+02,4.991238732131999996e+02,-1.687082798000029971e-01
8.965245103610000115e+02,4.991257634602000053e+02,-1.756060588000069866e-01
8.970399251090000234e+02,4.990980969711999933e+02,-1.753937908000069990e-01
8.975476358570000457e+02,4.990650144022000063e+02,-1.661640697999930139e-01
8.980499608970000054e+02,4.990736393721999775e+02,-1.720827917999649959e-01
8.985439315869999746e+02,4.991057909012000096e+02,-1.880864407999839893e-01
8.990410924310000382e+02,4.991171471481999902e+02,-1.880159087999850043e-01
8.995544236230000479e+02,4.991084279322000157e+02,-1.778708867999939935e-01
9.000500991469999690e+02,4.991107095652000112e+02,-1.707686237999880008e-01
9.005385910210000020e+02,4.991335584842000230e+02,-1.797406258000019963e-01
9.010309329870000283e+02,4.991416028802000255e+02,-1.886595397999600021e-01
9.015342503650000481e+02,4.991152950032000035e+02,-1.754546717999830030e-01
9.020410482570000568e+02,4.990982004342000096e+02,-1.622815348000070101e-01
9.025263159070000256e+02,4.991248894682000241e+02,-1.662677697999689896e-01
9.030187189089999720e+02,4.991669570941999723e+02,-1.853067717999750119e-01
9.035216141509999943e+02,4.991655948562000162e+02,-1.921901377999790106e-01
9.040353427329999931e+02,4.991148266582000019e+02,-1.828966817999649885e-01
9.045376347709999436e+02,4.990713937191999889e+02,-1.806316948000120104e-01
9.050157971009999756e+02,4.990646377301999905e+02,-1.805014878000129885e-01
9.055092245130000492e+02,4.990887594281999782e+02,-1.924769018000120069e-01
9.060204191469999842e+02,4.990999223492000283e+02,-1.904025528000020118e-01
9.065283015969999951e+02,4.990989191941999934e+02,-1.762859397999929911e-01
9.070327356049999707e+02,4.991056896502000200e+02,-1.741975977999840053e-01
9.075318368649999456e+02,4.991181476791999785e+02,-1.771305407999700099e-01
9.080518175729999939e+02,4.991157718001999797e+02,-1.800065038000120132e-01
9.085591600750000225e+02,4.991066858941999840e+02,-1.768615657999690061e-01
9.090545528290000448e+02,4.991139240872000187e+02,-1.797769178000130086e-01
9.095341735550000521e+02,4.991342597511999770e+02,-1.897420328000030132e-01
9.100197528969999894e+02,4.991379434341999968e+02,-1.896470078000040138e-01
9.105268121850000398e+02,4.991338211441999988e+02,-1.945196967999980042e-01
9.110141878729999689e+02,4.991235846742000035e+02,-1.943751607999980036e-01
9.114946884949999912e+02,4.991109595312000238e+02,-1.922237137999890100e-01
9.119949849370000265e+02,4.991024800562000223e+02,-1.870824697999939890e-01
9.125075758210000458e+02,4.991067290401999799e+02,-1.799833847999889880e-01
9.130233644490000415e+02,4.991251478922000047e+02,-1.829336457999750087e-01
9.135212976730000491e+02,4.991405228581999722e+02,-1.918771787999890011e-01
9.140221079850000478e+02,4.991230439592000039e+02,-1.907040958000119912e-01
9.145424257549999538e+02,4.990796703862000072e+02,-1.794352497999880114e-01
9.150541587410000375e+02,4.990638556522000044e+02,-1.672655367999880127e-01
9.155554326689999698e+02,4.991084400611999854e+02,-1.843114317999839935e-01
9.160417868749999570e+02,4.991511887571999750e+02,-1.963541367999840082e-01
9.165389174230000435e+02,4.991455298611999751e+02,-1.922235547999660010e-01
9.170480248650000021e+02,4.991055262991999939e+02,-1.799690857999660110e-01
9.175290378030000511e+02,4.990839264282000158e+02,-1.747858417999700043e-01
9.180057221810000101e+02,4.991030645032000166e+02,-1.927474367999980065e-01
9.184898487189999514e+02,4.991146534352000117e+02,-1.996806708000030128e-01
9.189965902789999745e+02,4.990985466501999781e+02,-1.895110508000119875e-01
9.195117474469999479e+02,4.990929330082000206e+02,-1.803765857999979905e-01
9.199988419610000392e+02,4.991227135042000214e+02,-1.893733538000119954e-01
9.204966925950000132e+02,4.991570827091999831e+02,-2.073839767999859918e-01
9.210133628950000002e+02,4.991425125302000083e+02,-2.062176278000089902e-01
9.215405537330000243e+02,4.991015593821999801e+02,-1.879557467999790066e-01
9.220524895629999946e+02,4.990997399912000105e+02,-1.868354368000030019e-01
9.225354182549999678e+02,4.991323087632000011e+02,-1.898429297999900123e-01
9.230263916029999791e+02,4.991643245751999984e+02,-1.958467017999609983e-01
9.235358441829999947e+02,4.991533665151999912e+02,-1.896946697999900011e-01
9.240327438110000458e+02,4.991166618532000143e+02,-1.804545747999750094e-01
9.245230284369999936e+02,4.990905619651999814e+02,-1.812534308000079974e-01
9.250054694750000408e+02,4.990790386041999795e+02,-1.821054587999849927e-01
9.255079080670000167e+02,4.990856738941999993e+02,-1.860171228000019883e-01
9.260105483930000219e+02,4.991063221672000054e+02,-1.959782197999939968e-01
9.265042029090000142e+02,4.991264645051999764e+02,-2.039395177999759889e-01
9.270055293530000426e+02,4.991350360042000034e+02,-2.088582667999719922e-01
9.275101603909999994e+02,4.991208084291999967e+02,-1.996957528000130044e-01
9.280214393909999444e+02,4.991129488871999911e+02,-1.965542657999700127e-01
9.285184866829999919e+02,4.991262948141999800e+02,-1.984907917999799987e-01
9.289993878870000117e+02,4.991417415011999879e+02,-1.954382887999950025e-01
9.295009973229999787e+02,4.991453529121999964e+02,-1.913394167999759865e-01
9.300070560169999681e+02,4.991412089031999813e+02,-1.862121867999800007e-01
9.305104940930000339e+02,4.991478835522000281e+02,-1.951237997999940021e-01
9.310062317209999492e+02,4.991490856731999770e+02,-2.110178638000130003e-01
9.315020781969999462e+02,4.991132871002000115e+02,-2.117812647999899878e-01
9.320174617610000496e+02,4.990686195801999929e+02,-2.035089708000079878e-01
9.325218086969999831e+02,4.990593697332000147e+02,-1.983641078000120128e-01
9.330124972769999658e+02,4.990963738571999784e+02,-2.053855487999609875e-01
9.335000769609999907e+02,4.991352001921999886e+02,-2.134141167999989985e-01
9.340007715010000311e+02,4.991197462531999918e+02,-2.042481517999850116e-01
9.345063979850000351e+02,4.990705364391999979e+02,-1.899619637999749866e-01
9.350021280229999547e+02,4.990367734101999986e+02,-1.797325007999840130e-01
9.354789228450000564e+02,4.990539711971999850e+02,-1.816871217999929955e-01
9.359821935209999992e+02,4.990986696041999835e+02,-1.987329747999899976e-01
9.364905952110000271e+02,4.991236674552000068e+02,-2.047081097999610133e-01
9.370055836049999698e+02,4.991210136372000079e+02,-2.055841897999939882e-01
9.375108725830000367e+02,4.991128085732000272e+02,-2.034428227999849903e-01
9.380016717869999638e+02,4.991127837792000150e+02,-2.033335527999849957e-01
9.385066510709999648e+02,4.991275523141999884e+02,-2.142733918000090110e-01
9.390073767950000274e+02,4.991290994061999982e+02,-2.131674527999760094e-01
9.395055618269999513e+02,4.991225132531999975e+02,-2.050333387999939971e-01
9.400042903590000378e+02,4.991239534032000051e+02,-2.019274538000100094e-01
9.404878152889999683e+02,4.991285320402000139e+02,-1.988360237999660107e-01
9.409814401749999888e+02,4.991316486512000097e+02,-2.057372537999709872e-01
9.414790857030000097e+02,4.991169726911999760e+02,-2.105748027999659877e-01
9.419838019950000216e+02,4.990837085411999965e+02,-2.043451267999950027e-01
9.424936542269999791e+02,4.990657513212000254e+02,-2.011683318000090093e-01
9.429946950150000475e+02,4.990793252441999925e+02,-2.031047737999620018e-01
9.434945408429999816e+02,4.991138331431999973e+02,-2.141153967999850083e-01
9.440006318309999642e+02,4.991266725251999787e+02,-2.220481627999670027e-01
9.445098265670000046e+02,4.991026857382000230e+02,-2.138502087999850088e-01
9.450253544229999534e+02,4.990730366252000181e+02,-2.096308947999659944e-01
9.455285900989999845e+02,4.990657088752000163e+02,-2.094930927999670012e-01
9.460203611970000566e+02,4.990837510631999976e+02,-2.144473807999620063e-01
9.465135590630000024e+02,4.991118909292000012e+02,-2.194369768000140053e-01
9.469956855230000201e+02,4.991234187832000089e+02,-2.113703427999759910e-01
9.474883102589999453e+02,4.991265066191999722e+02,-2.102716417999989929e-01
9.479842157729999599e+02,4.991247630281999932e+02,-2.121551848000090001e-01
9.484787504070000068e+02,4.991119410311999900e+02,-2.089999147999659912e-01
9.489759397289999470e+02,4.991052555431999735e+02,-2.128657497999859871e-01
9.494771788790000073e+02,4.990978102671999750e+02,-2.137279837999619958e-01
9.499833529009999893e+02,4.990916483542000037e+02,-2.145936477999950132e-01
9.505042740970000068e+02,4.990903419542000279e+02,-2.134731487999619870e-01
9.510117593369999440e+02,4.990962991512000144e+02,-2.073812327999899896e-01
9.515206174549999787e+02,4.991133030021999843e+02,-2.153280757999710138e-01
9.520283331289999751e+02,4.991152279191999810e+02,-2.202219537999660082e-01
9.525305969109999751e+02,4.990898331871999858e+02,-2.150205937999719874e-01
9.530379656710000518e+02,4.990627408262000131e+02,-2.058120828000140068e-01
9.535216622609999604e+02,4.990643137751999916e+02,-2.057100298000129890e-01
9.540086427789999561e+02,4.990960910072000161e+02,-2.147138677999720080e-01
9.545075173789999781e+02,4.991125213401999758e+02,-2.236609147999860103e-01
9.550136041069999919e+02,4.990903426521999791e+02,-2.204700638000000046e-01
9.555192619969999441e+02,4.990581303412000125e+02,-2.152438958000039981e-01
9.560085195489999705e+02,4.990500187171999755e+02,-2.111064117999849887e-01
9.565018303010000409e+02,4.990761794872000223e+02,-2.110889677999850111e-01
9.570141415650000454e+02,4.991204207412000073e+02,-2.201311447999990123e-01
9.575196614630000340e+02,4.991432614432000037e+02,-2.230992907999859998e-01
9.580197308010000370e+02,4.991387613282000189e+02,-2.219721628000100033e-01
9.585207109970000374e+02,4.991183049652000250e+02,-2.157885047999809902e-01
9.590188100670000040e+02,4.990956808692000095e+02,-2.095978398000100107e-01
9.595317458250000300e+02,4.990938937811999949e+02,-2.154774667999820037e-01
9.600332428189999519e+02,4.990994772322000017e+02,-2.183856227999670108e-01
9.605211591209999824e+02,4.990973129291999726e+02,-2.102693937999849938e-01
9.610282157450000113e+02,4.990932329752000101e+02,-2.031421547999799904e-01
9.615317651530000376e+02,4.990979532242000118e+02,-2.000467697999950001e-01
9.620316949030000160e+02,4.991134457161999762e+02,-2.079902667999760091e-01
9.625234370370000079e+02,4.991144515931999877e+02,-2.148844687999809933e-01
9.630182259209999529e+02,4.990796296692000169e+02,-2.056514857999670043e-01
9.635376896090000400e+02,4.990512175041999967e+02,-1.984356407999610106e-01
9.640394132630000286e+02,4.990528286512000022e+02,-1.953296927999750021e-01
9.645241681530000051e+02,4.990884994691999736e+02,-2.003477367999700054e-01
9.650088103790000105e+02,4.991261458551999795e+02,-2.113728147999950069e-01
9.655199744950000422e+02,4.991202971612000283e+02,-2.042384217999909934e-01
9.660392110789999833e+02,4.990958643562000248e+02,-2.010366928000039966e-01
9.665525460449999855e+02,4.990870851642000048e+02,-2.078915688000090023e-01
9.670438885270000355e+02,4.990950902011999801e+02,-2.118105337999720006e-01
9.675433614050000415e+02,4.991185837492000132e+02,-2.157823347999900110e-01
9.680549850989999641e+02,4.991397767651999970e+02,-2.167432967999670113e-01
9.685538009250000187e+02,4.991572336901999734e+02,-2.176939268000009919e-01
9.690544700950000561e+02,4.991597720941999796e+02,-2.185915107999759910e-01
9.695437536829999772e+02,4.991336575432000018e+02,-2.073904598000080035e-01
9.700423639589999993e+02,4.991020763591999980e+02,-1.931680277999990036e-01
9.705406077650000043e+02,4.990944636141999808e+02,-1.930303307999980122e-01
9.710254162810000480e+02,4.990941038821999882e+02,-1.909211987999900051e-01
9.715240893689999666e+02,4.990965177041999823e+02,-1.948188068000089868e-01
9.720434689129999697e+02,4.990871244741999817e+02,-1.896700938000130121e-01
9.725511262569999644e+02,4.990900689271999795e+02,-1.885675427999800036e-01
9.730574207549999528e+02,4.991168930681999996e+02,-2.105496937999719875e-01
9.735582061410000279e+02,4.991173994562000189e+02,-2.214401477999949908e-01
9.740792377389999501e+02,4.990790676661999896e+02,-2.121889437999819883e-01
9.746078557890000411e+02,4.990482051402000252e+02,-1.959623587999609895e-01
9.751083245989999568e+02,4.990717944951999812e+02,-1.889342048000129948e-01
9.755913141050000377e+02,4.991383900252000103e+02,-2.010617918000139892e-01
9.760814580750000005e+02,4.991673854861999757e+02,-1.980550337999699984e-01
9.765777293930000269e+02,4.991416840402000048e+02,-1.828538597999850024e-01
9.770763418889999912e+02,4.991100675761999810e+02,-1.786313677999649963e-01
9.775637200190000158e+02,4.990997922981999864e+02,-1.894867657999889932e-01
9.780425394009999991e+02,4.990990729321999879e+02,-1.923777297999759994e-01
9.785418684310000117e+02,4.991075410171999920e+02,-1.942965387999850135e-01
9.790568305670000200e+02,4.991228936542000270e+02,-2.012361917999899996e-01
9.795540495190000456e+02,4.991332338931999857e+02,-2.061620947999850129e-01
9.800613352450000093e+02,4.991251428272000226e+02,-2.040206857999760093e-01
9.805753497470000184e+02,4.991044537792000142e+02,-1.908332617999989878e-01
9.810970978789999890e+02,4.991062065382000128e+02,-1.877233588000140063e-01
9.816138289929999701e+02,4.991256631172000198e+02,-1.956771037999940066e-01
9.821103325630000427e+02,4.991309862691999797e+02,-1.915854067999759880e-01
9.826154496589999781e+02,4.991257904212000085e+02,-1.854546688000039967e-01
9.831266144410000152e+02,4.991199311432000059e+02,-1.813202577999840082e-01
9.836107407570000305e+02,4.991315236031999802e+02,-1.872534978000139905e-01
9.840947544089999610e+02,4.991450916311999890e+02,-1.991937718000139912e-01
9.845688922809999895e+02,4.991211030872000265e+02,-1.920036168000089916e-01
9.850686162590000094e+02,4.990875609981999901e+02,-1.837740577999709968e-01
9.855738489049999771e+02,4.990803437182000266e+02,-1.846362078000040041e-01
9.860651061329999720e+02,4.991073853301999748e+02,-1.856223347999799989e-01
9.865542259149999609e+02,4.991543231911999783e+02,-1.906791587999759896e-01
9.870552965550000408e+02,4.991849193131999982e+02,-1.946756627999949862e-01
9.875676304830000163e+02,4.991761254581999765e+02,-1.895306317999999879e-01
9.880846432150000282e+02,4.991555580151999720e+02,-1.903430607999750113e-01
9.885979469970000082e+02,4.991297777922000023e+02,-1.891379108000000031e-01
9.890953616470000043e+02,4.991191411681999739e+02,-1.809896777999600026e-01
9.896048173770000176e+02,4.991432188182000118e+02,-1.809612927999600107e-01
9.901037198310000349e+02,4.991767031022000083e+02,-1.829684557999700090e-01
9.905995977549999907e+02,4.991929871341999956e+02,-1.849156077999810077e-01
9.910965846770000098e+02,4.991722992471999873e+02,-1.797320277999850113e-01
9.915906022909999820e+02,4.991334409642000196e+02,-1.664849498000079975e-01
9.920763797729999851e+02,4.991161089761999961e+02,-1.643157227999990089e-01
9.925620751090000340e+02,4.991177641712000081e+02,-1.732135738000120107e-01
9.930501074049999488e+02,4.991135713802000282e+02,-1.740902207999900086e-01
9.935516295469999477e+02,4.991011660162000112e+02,-1.659348338000080081e-01
9.940687277969999514e+02,4.990966435721999801e+02,-1.628038257999639971e-01
9.945664880289999701e+02,4.991150453942000240e+02,-1.627580177999649880e-01
9.950654485909999494e+02,4.991475136701999986e+02,-1.697616157999700115e-01
9.955758171769999763e+02,4.991556033201999867e+02,-1.736766467999890096e-01
9.960930563470000152e+02,4.991310671012000171e+02,-1.674749777999610112e-01
9.966077866750000567e+02,4.991153880841999921e+02,-1.653051418000079931e-01
9.971059458930000119e+02,4.991268013302000099e+02,-1.652345888000069929e-01
9.975774360430000343e+02,4.991667371131999857e+02,-1.662706047999850112e-01
9.980634168550000140e+02,4.991984785142000192e+02,-1.692744997999700018e-01
9.985634857490000513e+02,4.991939854551999929e+02,-1.661473837999850045e-01
9.990639235549999739e+02,4.991654851491999807e+02,-1.599354668000119994e-01
9.995654189529999485e+02,4.991360081941999738e+02,-1.637199337999749871e-01
1.000054647097000043e+03,4.991108673151999824e+02,-1.595223758000129943e-01
1.000549924744999998e+03,4.991201198841999940e+02,-1.574448278000019907e-01
1.001053934618999961e+03,4.991518677312000136e+02,-1.664447737999600052e-01
1.001551183645000037e+03,4.991792266411999890e+02,-1.744307327999979895e-01
1.002057129896999982e+03,4.991770546721999722e+02,-1.763105308000079974e-01
1.002571828597000035e+03,4.991443816802000129e+02,-1.640806808000080108e-01
1.003078855813000018e+03,4.991232724711999822e+02,-1.568933678000040133e-01
1.003582892611000034e+03,4.991370032791999733e+02,-1.628297227999740138e-01
1.004084932216999960e+03,4.991506271452000192e+02,-1.667661317999939996e-01
1.004585170106999954e+03,4.991431707341999982e+02,-1.546284647999930095e-01
1.005088859103000004e+03,4.991278983761999939e+02,-1.424624547999930047e-01
1.005586363044999985e+03,4.991332467752000071e+02,-1.473706827999879954e-01
1.006056997739000053e+03,4.991530800322000232e+02,-1.543360047999929874e-01
1.006541636370999981e+03,4.991556977641999993e+02,-1.572374477999790021e-01
1.007039280566999992e+03,4.991410429722000117e+02,-1.560750328000030107e-01
1.007545512475000010e+03,4.991338685791999978e+02,-1.609371377999979924e-01
1.008051288398999986e+03,4.991346811302000219e+02,-1.658275227999929935e-01
1.008549845049000055e+03,4.991391304961999822e+02,-1.587322667999880033e-01
1.009042838072999984e+03,4.991533067711999934e+02,-1.436725138000020108e-01
1.009548501152999961e+03,4.991911835202000134e+02,-1.456936698000109998e-01
1.010051854640999977e+03,4.992168841601999816e+02,-1.546724267999700086e-01
1.010550781756999982e+03,4.991973015831999874e+02,-1.514923277999830065e-01
1.011065623153000047e+03,4.991445865922000280e+02,-1.441917687999789977e-01
1.011570112562999952e+03,4.991152982741999722e+02,-1.429762028000020058e-01
1.012052899849000028e+03,4.991328027751999912e+02,-1.549306378000019913e-01
1.012541992220999987e+03,4.991626796291999995e+02,-1.689273338000140123e-01
1.013041890565000017e+03,4.991611746181999933e+02,-1.678108107999800036e-01
1.013553195157000005e+03,4.991353192052000054e+02,-1.556057687999800043e-01
1.014064702815000032e+03,4.991234556072000146e+02,-1.554501237999789953e-01
1.014545403617000034e+03,4.991248681431999898e+02,-1.523481517999940027e-01
1.015029269646999978e+03,4.991234706842000151e+02,-1.452355357999889907e-01
1.015540491427000006e+03,4.991166130382000006e+02,-1.410975897999700024e-01
1.016051656875000049e+03,4.991107431762000033e+02,-1.399631607999919924e-01
1.016552926986999978e+03,4.991203024591999906e+02,-1.478854267999739902e-01
1.017055366244999959e+03,4.991269271652000157e+02,-1.547970727999800067e-01
1.017541058250999981e+03,4.991286352802000010e+02,-1.486950138000059929e-01
1.018041985708999960e+03,4.991441953551999973e+02,-1.536385078000019888e-01
1.018543514774999949e+03,4.991667657251999799e+02,-1.686066657999890084e-01
1.019037822083000037e+03,4.991579266161999726e+02,-1.684655177999900000e-01
1.019541651555000044e+03,4.991226475391999884e+02,-1.512288587999930101e-01
1.020043343136999965e+03,4.991072717672000181e+02,-1.360629088000069875e-01
1.020518226950999974e+03,4.991403970271999810e+02,-1.350741287999729923e-01
1.020993483715000025e+03,4.991845366381999725e+02,-1.411241708000030015e-01
1.021492268801000023e+03,4.991849854761999836e+02,-1.360147628000069886e-01
1.022001975186999971e+03,4.991520345452000242e+02,-1.217850297999970022e-01
1.022522155589000022e+03,4.991286182992000136e+02,-1.295867487999790013e-01
1.023017406714999993e+03,4.991207957491999991e+02,-1.404490488000030013e-01
1.023501387851000004e+03,4.991173839141999906e+02,-1.383293327999929878e-01
1.024005821414999900e+03,4.991241614261999757e+02,-1.342410027999740019e-01
1.024521211723000079e+03,4.991495582701999751e+02,-1.402159908000019939e-01
1.025027674772999944e+03,4.991734261152000158e+02,-1.511876027999700112e-01
1.025541292953000038e+03,4.991596833071999981e+02,-1.500248517999940023e-01
1.026041413918999979e+03,4.991191843941999764e+02,-1.327706017999980004e-01
1.026534291573000019e+03,4.991002934712000183e+02,-1.195942237999639973e-01
1.027021443528999953e+03,4.991290685431999918e+02,-1.305874447999869903e-01
1.027516753470999902e+03,4.991553045032000000e+02,-1.415698928000120038e-01
1.028013510624999981e+03,4.991386383121999870e+02,-1.284005007999780013e-01
1.028516543456999898e+03,4.991173152192000089e+02,-1.172132958000109970e-01
1.029007545726999979e+03,4.991312822401999938e+02,-1.291534228000109918e-01
1.029478066203000026e+03,4.991531157612000129e+02,-1.351258207999830041e-01
1.029981673052999895e+03,4.991568305861999875e+02,-1.340268888000079872e-01
1.030501053485000057e+03,4.991474232442000130e+02,-1.328781517999740036e-01
1.031021148411000013e+03,4.991430471012000112e+02,-1.367470387999930037e-01
1.031528636981000091e+03,4.991489513782000245e+02,-1.456550328000079941e-01
1.032023485124999979e+03,4.991481809082000041e+02,-1.385421858000029927e-01
1.032510002291000092e+03,4.991529764062000254e+02,-1.224507707999829970e-01
1.033014067830999920e+03,4.991837470532000225e+02,-1.254472177999690075e-01
1.033521529477000058e+03,4.992076683692000074e+02,-1.374188027999689865e-01
1.034023964031000105e+03,4.991792820612000128e+02,-1.312068437999980020e-01
1.034530331267000065e+03,4.991170969912000146e+02,-1.158747068000099967e-01
1.035021297870999888e+03,4.990790484391999939e+02,-1.076311967999730029e-01
1.035493044934999944e+03,4.990969419592000236e+02,-1.145894277999779942e-01
1.035979741129000104e+03,4.991337004471999990e+02,-1.266109227999779874e-01
1.036488169520999918e+03,4.991406847871999730e+02,-1.285224727999879912e-01
1.037001072319000059e+03,4.991219248922000133e+02,-1.183421217999959946e-01
1.037519114609000098e+03,4.991184154791999958e+02,-1.272145558000110088e-01
1.038006863025000030e+03,4.991191968882000083e+02,-1.331088477999829989e-01
1.038489130404999969e+03,4.991107109672000206e+02,-1.219715527999589988e-01
1.038997014187000104e+03,4.991096866441999964e+02,-1.138549037999779939e-01
1.039520961245000080e+03,4.991255593281999836e+02,-1.187943797999729961e-01
1.040026108637000107e+03,4.991373786231999929e+02,-1.167236917999640022e-01
1.040519074028999967e+03,4.991344974191999881e+02,-1.096038167999589946e-01
1.041002283451000039e+03,4.991270562811999980e+02,-1.014700177999769970e-01
1.041481643446999897e+03,4.991344090822000226e+02,-9.638928879998150123e-02
1.041982944521000036e+03,4.991609729241999958e+02,-1.113715867999680031e-01
1.042488980731000083e+03,4.991747753942000259e+02,-1.293078277999969994e-01
1.042999346167000112e+03,4.991478293342000256e+02,-1.270992117999880100e-01
1.043502350922999995e+03,4.991094558181999901e+02,-1.218518967999920044e-01
1.043991609362999952e+03,4.991013300821999792e+02,-1.217143887999919960e-01
1.044472824964999973e+03,4.991288141841999959e+02,-1.187042848000059991e-01
1.044972610908999968e+03,4.991643663152000272e+02,-1.167185207999970054e-01
1.045491678539000077e+03,4.991779819642000007e+02,-1.146510737999869994e-01
1.046002469926999993e+03,4.991611153911999850e+02,-1.014778528000109953e-01
1.046504904702999966e+03,4.991327255552000111e+02,-9.626588779995780276e-02
1.046992965033000019e+03,4.991104980851999926e+02,-9.907891380000140302e-02
1.047478627853000035e+03,4.990951734171999874e+02,-9.391677480000580613e-02
1.047978840595000065e+03,4.991057058211999902e+02,-9.284265079997240655e-02
1.048486559862999911e+03,4.991426593922000166e+02,-1.058601638000049999e-01
1.048987860714999897e+03,4.991692267622000259e+02,-1.198424677999589960e-01
1.049489897170999939e+03,4.991478149182000266e+02,-1.176552298000070051e-01
1.049983087182999952e+03,4.991059080602000222e+02,-1.033975737999960065e-01
1.050465810547000046e+03,4.990894351951999965e+02,-9.223199879997269479e-02
1.050959121521000043e+03,4.991155924372000072e+02,-9.321454880000600018e-02
1.051475054218999958e+03,4.991490332242000250e+02,-9.921779579997759557e-02
1.051993578127000092e+03,4.991546260982000263e+02,-9.112212579999630357e-02
1.052487112833000083e+03,4.991417717982000113e+02,-8.096691880000510266e-02
1.052970811199000082e+03,4.991433165231999851e+02,-8.886481779998710306e-02
