time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.363999999999999879e+00,3.366000000000000103e+00,9.900999999999999801e+00,6.535000000000000142e+00,1.292085701792741459e-01,1.591339999999999861e+02,2.403999999999999915e+00,3.302999999999999936e+00,9.651999999999999247e+00,6.349000000000000199e+00,1.298827597385055765e-01,1.653480000000000132e+02
2.373000000000000220e+00,3.354000000000000092e+00,9.912000000000000810e+00,6.557999999999999829e+00,1.297004809794490843e-01,1.591459999999999866e+02,2.412999999999999812e+00,3.302999999999999936e+00,9.653000000000000469e+00,6.349999999999999645e+00,1.303690096709708701e-01,1.653470000000000084e+02
2.382000000000000117e+00,3.391000000000000014e+00,9.936999999999999389e+00,6.546000000000000263e+00,1.301923917796239671e-01,1.591090000000000089e+02,2.422000000000000153e+00,3.289000000000000146e+00,9.653000000000000469e+00,6.363999999999999879e+00,1.308552596034361637e-01,1.653470000000000084e+02
2.391000000000000014e+00,3.455000000000000071e+00,9.987000000000000099e+00,6.532000000000000028e+00,1.306843025797988778e-01,1.590449999999999875e+02,2.430000000000000160e+00,3.277000000000000135e+00,9.625999999999999446e+00,6.349000000000000199e+00,1.312874817656275450e-01,1.653739999999999952e+02
2.399000000000000021e+00,3.467000000000000082e+00,9.999000000000000554e+00,6.532000000000000028e+00,1.311215566243987829e-01,1.590329999999999870e+02,2.439000000000000057e+00,3.263999999999999790e+00,9.601000000000000867e+00,6.336999999999999744e+00,1.317737316980928108e-01,1.653990000000000009e+02
2.411999999999999922e+00,3.430000000000000160e+00,9.964000000000000412e+00,6.533999999999999808e+00,1.318320944468736322e-01,1.590699999999999932e+02,2.447999999999999954e+00,3.238999999999999879e+00,9.576000000000000512e+00,6.336999999999999744e+00,1.322599816305581044e-01,1.654240000000000066e+02
2.420999999999999819e+00,3.416999999999999815e+00,9.936999999999999389e+00,6.519999999999999574e+00,1.323240052470485428e-01,1.590829999999999984e+02,2.460999999999999854e+00,3.238999999999999879e+00,9.576000000000000512e+00,6.336999999999999744e+00,1.329623426441190470e-01,1.654240000000000066e+02
2.430000000000000160e+00,3.428999999999999826e+00,9.951999999999999957e+00,6.522999999999999687e+00,1.328159160472234535e-01,1.590709999999999980e+02,2.468999999999999861e+00,3.263999999999999790e+00,9.599999999999999645e+00,6.336000000000000298e+00,1.333945648063104283e-01,1.654000000000000057e+02
2.438000000000000167e+00,3.416999999999999815e+00,9.926000000000000156e+00,6.509000000000000341e+00,1.332531700918233586e-01,1.590829999999999984e+02,2.478000000000000203e+00,3.265000000000000124e+00,9.563000000000000611e+00,6.298000000000000043e+00,1.338808147387757219e-01,1.654370000000000118e+02
2.447000000000000064e+00,3.379000000000000004e+00,9.900000000000000355e+00,6.520999999999999908e+00,1.337450808919982692e-01,1.591210000000000093e+02,2.486000000000000210e+00,3.263999999999999790e+00,9.573999999999999844e+00,6.309999999999999609e+00,1.343130369009671032e-01,1.654259999999999877e+02
2.455999999999999961e+00,3.354000000000000092e+00,9.878000000000000114e+00,6.524000000000000021e+00,1.342369916921731521e-01,1.591459999999999866e+02,2.495000000000000107e+00,3.303999999999999826e+00,9.599999999999999645e+00,6.296000000000000263e+00,1.347992868334323691e-01,1.654000000000000057e+02
2.463999999999999968e+00,3.378000000000000114e+00,9.913000000000000256e+00,6.535000000000000142e+00,1.346742457367730572e-01,1.591220000000000141e+02,2.508999999999999897e+00,3.289000000000000146e+00,9.612000000000000099e+00,6.323000000000000398e+00,1.355556756172672517e-01,1.653880000000000052e+02
2.472999999999999865e+00,3.416999999999999815e+00,9.949999999999999289e+00,6.533000000000000362e+00,1.351661565369479678e-01,1.590829999999999984e+02,2.516999999999999904e+00,3.314999999999999947e+00,9.637999999999999901e+00,6.323000000000000398e+00,1.359878977794586330e-01,1.653619999999999948e+02
2.480999999999999872e+00,3.403999999999999915e+00,9.962999999999999190e+00,6.559000000000000163e+00,1.356034105815478730e-01,1.590960000000000036e+02,2.525999999999999801e+00,3.302000000000000046e+00,9.625000000000000000e+00,6.323000000000000398e+00,1.364741477119238988e-01,1.653750000000000000e+02
2.491000000000000103e+00,3.391000000000000014e+00,9.960000000000000853e+00,6.568999999999999950e+00,1.361499781372977891e-01,1.591090000000000089e+02,2.535000000000000142e+00,3.290000000000000036e+00,9.602999999999999758e+00,6.312999999999999723e+00,1.369603976443892202e-01,1.653969999999999914e+02
2.500000000000000000e+00,3.415999999999999925e+00,9.974000000000000199e+00,6.557999999999999829e+00,1.366418889374726719e-01,1.590840000000000032e+02,2.548000000000000043e+00,3.329000000000000181e+00,9.625999999999999446e+00,6.296999999999999709e+00,1.376627586579501905e-01,1.653739999999999952e+02
2.508000000000000007e+00,3.415999999999999925e+00,9.971000000000000085e+00,6.554999999999999716e+00,1.370791429820726048e-01,1.590840000000000032e+02,2.556000000000000050e+00,3.327999999999999847e+00,9.637999999999999901e+00,6.309999999999999609e+00,1.380949808201415441e-01,1.653619999999999948e+02
2.516000000000000014e+00,3.378000000000000114e+00,9.922000000000000597e+00,6.543999999999999595e+00,1.375163970266725100e-01,1.591220000000000141e+02,2.564999999999999947e+00,3.327999999999999847e+00,9.650999999999999801e+00,6.323000000000000398e+00,1.385812307526068377e-01,1.653489999999999895e+02
2.528999999999999915e+00,3.365000000000000213e+00,9.922000000000000597e+00,6.557000000000000384e+00,1.382269348491473593e-01,1.591349999999999909e+02,2.577999999999999847e+00,3.354000000000000092e+00,9.638999999999999346e+00,6.285000000000000142e+00,1.392835917661677803e-01,1.653609999999999900e+02
2.537999999999999812e+00,3.338999999999999968e+00,9.909000000000000696e+00,6.570000000000000284e+00,1.387188456493222422e-01,1.591610000000000014e+02,2.587000000000000188e+00,3.327999999999999847e+00,9.637999999999999901e+00,6.309999999999999609e+00,1.397698416986331016e-01,1.653619999999999948e+02
2.552000000000000046e+00,3.366000000000000103e+00,9.935999999999999943e+00,6.570000000000000284e+00,1.394840402273721247e-01,1.591339999999999861e+02,2.596000000000000085e+00,3.339999999999999858e+00,9.650000000000000355e+00,6.309999999999999609e+00,1.402560916310983674e-01,1.653499999999999943e+02
2.560000000000000053e+00,3.351999999999999869e+00,9.912000000000000810e+00,6.559999999999999609e+00,1.399212942719720298e-01,1.591479999999999961e+02,2.604000000000000092e+00,3.290000000000000036e+00,9.599000000000000199e+00,6.309000000000000163e+00,1.406883137932897487e-01,1.654010000000000105e+02
2.568999999999999950e+00,3.365000000000000213e+00,9.898999999999999133e+00,6.533999999999999808e+00,1.404132050721469127e-01,1.591349999999999909e+02,2.617999999999999883e+00,3.238999999999999879e+00,9.551000000000000156e+00,6.312000000000000277e+00,1.414447025771246313e-01,1.654490000000000123e+02
2.577999999999999847e+00,3.366000000000000103e+00,9.910999999999999588e+00,6.544999999999999929e+00,1.409051158723218233e-01,1.591339999999999861e+02,2.625999999999999890e+00,3.225999999999999979e+00,9.537000000000000810e+00,6.310999999999999943e+00,1.418769247393159849e-01,1.654629999999999939e+02
2.585999999999999854e+00,3.378000000000000114e+00,9.923000000000000043e+00,6.544999999999999929e+00,1.413423699169217285e-01,1.591220000000000141e+02,2.633999999999999897e+00,3.201000000000000068e+00,9.497999999999999332e+00,6.296999999999999709e+00,1.423091469015073662e-01,1.655020000000000095e+02
2.595000000000000195e+00,3.365000000000000213e+00,9.923000000000000043e+00,6.557999999999999829e+00,1.418342807170966391e-01,1.591349999999999909e+02,2.646999999999999797e+00,3.201000000000000068e+00,9.487999999999999545e+00,6.286999999999999922e+00,1.430115079150683366e-01,1.655120000000000005e+02
2.603000000000000203e+00,3.351999999999999869e+00,9.920999999999999375e+00,6.568999999999999950e+00,1.422715347616965720e-01,1.591479999999999961e+02,2.657000000000000028e+00,3.277000000000000135e+00,9.525000000000000355e+00,6.248000000000000220e+00,1.435517856178075424e-01,1.654749999999999943e+02
2.612999999999999989e+00,3.338999999999999968e+00,9.919999999999999929e+00,6.581000000000000405e+00,1.428181023174464326e-01,1.591610000000000014e+02,2.665000000000000036e+00,3.339999999999999858e+00,9.573999999999999844e+00,6.233999999999999986e+00,1.439840077799989237e-01,1.654259999999999877e+02
2.620999999999999996e+00,3.326000000000000068e+00,9.919999999999999929e+00,6.594000000000000306e+00,1.432553563620463655e-01,1.591740000000000066e+02,2.673999999999999932e+00,3.366000000000000103e+00,9.599999999999999645e+00,6.233999999999999986e+00,1.444702577124641896e-01,1.654000000000000057e+02
2.629000000000000004e+00,3.338999999999999968e+00,9.930999999999999162e+00,6.591999999999999638e+00,1.436926104066462706e-01,1.591610000000000014e+02,2.686999999999999833e+00,3.314999999999999947e+00,9.564000000000000057e+00,6.248999999999999666e+00,1.451726187260251599e-01,1.654360000000000070e+02
2.642999999999999794e+00,3.326000000000000068e+00,9.907999999999999474e+00,6.581999999999999851e+00,1.444578049846960976e-01,1.591740000000000066e+02,2.696000000000000174e+00,3.290000000000000036e+00,9.525000000000000355e+00,6.235000000000000320e+00,1.456588686584904535e-01,1.654749999999999943e+02
2.652000000000000135e+00,3.338999999999999968e+00,9.920999999999999375e+00,6.581999999999999851e+00,1.449497157848710360e-01,1.591610000000000014e+02,2.704000000000000181e+00,3.314999999999999947e+00,9.537000000000000810e+00,6.222000000000000419e+00,1.460910908206818348e-01,1.654629999999999939e+02
2.660000000000000142e+00,3.378000000000000114e+00,9.958999999999999631e+00,6.581000000000000405e+00,1.453869698294709412e-01,1.591220000000000141e+02,2.717000000000000082e+00,3.302999999999999936e+00,9.535999999999999588e+00,6.232999999999999652e+00,1.467934518342428052e-01,1.654639999999999986e+02
2.668000000000000149e+00,3.376999999999999780e+00,9.958000000000000185e+00,6.581000000000000405e+00,1.458242238740708463e-01,1.591229999999999905e+02,2.725999999999999979e+00,3.277000000000000135e+00,9.476000000000000867e+00,6.198999999999999844e+00,1.472797017667080710e-01,1.655240000000000009e+02
2.677999999999999936e+00,3.338999999999999968e+00,9.935000000000000497e+00,6.596000000000000085e+00,1.463707914298207347e-01,1.591610000000000014e+02,2.734999999999999876e+00,3.289000000000000146e+00,9.476000000000000867e+00,6.187000000000000277e+00,1.477659516991733646e-01,1.655240000000000009e+02
2.689999999999999947e+00,3.351999999999999869e+00,9.932999999999999829e+00,6.581000000000000405e+00,1.470266724967206062e-01,1.591479999999999961e+02,2.748000000000000220e+00,3.326999999999999957e+00,9.449999999999999289e+00,6.123000000000000220e+00,1.484683127127343349e-01,1.655500000000000114e+02
2.698999999999999844e+00,3.314000000000000057e+00,9.898999999999999133e+00,6.584999999999999964e+00,1.475185832968954891e-01,1.591860000000000070e+02,2.757000000000000117e+00,3.378000000000000114e+00,9.449999999999999289e+00,6.072000000000000064e+00,1.489545626451996285e-01,1.655500000000000114e+02
2.708000000000000185e+00,3.314000000000000057e+00,9.907999999999999474e+00,6.594000000000000306e+00,1.480104940970704275e-01,1.591860000000000070e+02,2.765000000000000124e+00,3.378000000000000114e+00,9.412000000000000810e+00,6.033999999999999808e+00,1.493867848073909821e-01,1.655879999999999939e+02
2.717000000000000082e+00,3.301000000000000156e+00,9.871000000000000441e+00,6.570000000000000284e+00,1.485024048972453103e-01,1.591990000000000123e+02,2.774000000000000021e+00,3.390000000000000124e+00,9.423000000000000043e+00,6.033000000000000362e+00,1.498730347398562757e-01,1.655769999999999982e+02
2.725000000000000089e+00,3.275999999999999801e+00,9.821999999999999176e+00,6.546000000000000263e+00,1.489396589418452155e-01,1.592239999999999895e+02,2.782000000000000028e+00,3.427999999999999936e+00,9.435999999999999943e+00,6.008000000000000007e+00,1.503052569020476570e-01,1.655639999999999930e+02
2.733999999999999986e+00,3.313000000000000167e+00,9.821999999999999176e+00,6.509000000000000341e+00,1.494315697420201261e-01,1.591870000000000118e+02,2.794999999999999929e+00,3.403999999999999915e+00,9.397999999999999687e+00,5.993999999999999773e+00,1.510076179156085996e-01,1.656020000000000039e+02
2.742999999999999883e+00,3.338999999999999968e+00,9.820999999999999730e+00,6.482000000000000206e+00,1.499234805421950090e-01,1.591610000000000014e+02,2.805000000000000160e+00,3.379000000000000004e+00,9.410000000000000142e+00,6.030999999999999694e+00,1.515478956183478332e-01,1.655900000000000034e+02
2.750999999999999890e+00,3.363999999999999879e+00,9.820999999999999730e+00,6.456999999999999851e+00,1.503607345867949419e-01,1.591359999999999957e+02,2.817000000000000171e+00,3.338999999999999968e+00,9.397000000000000242e+00,6.057999999999999829e+00,1.521962288616348913e-01,1.656030000000000086e+02
2.759999999999999787e+00,3.402000000000000135e+00,9.833000000000000185e+00,6.431000000000000050e+00,1.508526453869698247e-01,1.590980000000000132e+02,2.826000000000000068e+00,3.326999999999999957e+00,9.423000000000000043e+00,6.096000000000000085e+00,1.526824787941001571e-01,1.655769999999999982e+02
2.769000000000000128e+00,3.427000000000000046e+00,9.868999999999999773e+00,6.442000000000000171e+00,1.513445561871447353e-01,1.590730000000000075e+02,2.834999999999999964e+00,3.314000000000000057e+00,9.445999999999999730e+00,6.131999999999999673e+00,1.531687287265654507e-01,1.655540000000000020e+02
2.782000000000000028e+00,3.427999999999999936e+00,9.881999999999999673e+00,6.453999999999999737e+00,1.520550940096196124e-01,1.590720000000000027e+02,2.847999999999999865e+00,3.289000000000000146e+00,9.435000000000000497e+00,6.145999999999999908e+00,1.538710897401263933e-01,1.655649999999999977e+02
2.790999999999999925e+00,3.388999999999999790e+00,9.869999999999999218e+00,6.480999999999999872e+00,1.525470048097944953e-01,1.591109999999999900e+02,2.855999999999999872e+00,3.289000000000000146e+00,9.471999999999999531e+00,6.182999999999999829e+00,1.543033119023177746e-01,1.655279999999999916e+02
2.798999999999999932e+00,3.338999999999999968e+00,9.845000000000000639e+00,6.506000000000000227e+00,1.529842588543944004e-01,1.591610000000000014e+02,2.865000000000000213e+00,3.287999999999999812e+00,9.470000000000000639e+00,6.182000000000000384e+00,1.547895618347830682e-01,1.655300000000000011e+02
2.807999999999999829e+00,3.338999999999999968e+00,9.858999999999999986e+00,6.519999999999999574e+00,1.534761696545693110e-01,1.591610000000000014e+02,2.874000000000000110e+00,3.289000000000000146e+00,9.470000000000000639e+00,6.181000000000000050e+00,1.552758117672483618e-01,1.655300000000000011e+02
2.815999999999999837e+00,3.338999999999999968e+00,9.869999999999999218e+00,6.530999999999999694e+00,1.539134236991692162e-01,1.591610000000000014e+02,2.887000000000000011e+00,3.277000000000000135e+00,9.445000000000000284e+00,6.168000000000000149e+00,1.559781727808093321e-01,1.655550000000000068e+02
2.830000000000000071e+00,3.287999999999999812e+00,9.833000000000000185e+00,6.544999999999999929e+00,1.546786182772190710e-01,1.592119999999999891e+02,2.895999999999999908e+00,3.237999999999999989e+00,9.406000000000000583e+00,6.168000000000000149e+00,1.564644227132745979e-01,1.655939999999999941e+02
2.838999999999999968e+00,3.250000000000000000e+00,9.833000000000000185e+00,6.583000000000000185e+00,1.551705290773939816e-01,1.592500000000000000e+02,2.903999999999999915e+00,3.237999999999999989e+00,9.420999999999999375e+00,6.182999999999999829e+00,1.568966448754659793e-01,1.655790000000000077e+02
2.846999999999999975e+00,3.275999999999999801e+00,9.871000000000000441e+00,6.594999999999999751e+00,1.556077831219938867e-01,1.592239999999999895e+02,2.916999999999999815e+00,3.250999999999999890e+00,9.419000000000000483e+00,6.168000000000000149e+00,1.575990058890269496e-01,1.655809999999999889e+02
2.854999999999999982e+00,3.287999999999999812e+00,9.896000000000000796e+00,6.607999999999999652e+00,1.560450371665937919e-01,1.592119999999999891e+02,2.926000000000000156e+00,3.225000000000000089e+00,9.420999999999999375e+00,6.195999999999999730e+00,1.580852558214922432e-01,1.655790000000000077e+02
