x,y,z
8.649929353769999807e+02,2.491596427002000098e+02,-1.557260817999679969e-01
8.654861539089999951e+02,2.491347792091999906e+02,-1.375285237999959997e-01
8.659834550069999750e+02,2.491261322651999990e+02,-1.313873487999679956e-01
8.664841546950000293e+02,2.491456822842000065e+02,-1.373449767999969928e-01
8.670072182630000270e+02,2.491594871211999873e+02,-1.462773798000109871e-01
8.675199255850000100e+02,2.491617005612000071e+02,-1.501711587999730035e-01
8.680307205249999924e+02,2.491447775402000104e+02,-1.529978417999600104e-01
8.685297033069999770e+02,2.491242177631999937e+02,-1.438142438000019896e-01
8.690268338549999498e+02,2.491185588671999938e+02,-1.396836617999830110e-01
8.695305293310000252e+02,2.491382692992000045e+02,-1.486412087999970100e-01
8.700210444330000428e+02,2.491432222331999924e+02,-1.525495897999590011e-01
8.705194837149999785e+02,2.491146361531999958e+02,-1.383377628000070081e-01
8.710148132130000249e+02,2.490878863961999912e+02,-1.211330868000100036e-01
8.715150272869999526e+02,2.490983976322000046e+02,-1.260589268000049945e-01
8.720042897649999531e+02,2.491252934942000081e+02,-1.360450417999969908e-01
8.724939754890000359e+02,2.491272260771999925e+02,-1.309428927999999881e-01
8.730009740049999891e+02,2.491241621311999950e+02,-1.188192188000010002e-01
8.735143688970000539e+02,2.491494238091999875e+02,-1.307942128000020021e-01
8.740315324010000495e+02,2.491788575632000118e+02,-1.567831788000119964e-01
8.745300041990000182e+02,2.491672513462000040e+02,-1.566313418000120083e-01
8.750237927110000555e+02,2.491324041752000085e+02,-1.383984337999830116e-01
8.755189260670000522e+02,2.491266383372000064e+02,-1.322679058000109931e-01
8.760187723389999519e+02,2.491611391801999957e+02,-1.452785167999869897e-01
8.765323936690000437e+02,2.491824320821999947e+02,-1.502394127999830131e-01
8.770311475710000195e+02,2.491658798891999993e+02,-1.370699788000059871e-01
8.775314130509999586e+02,2.491403958552000120e+02,-1.248687028000050048e-01
8.780262625269999717e+02,2.491396042172000023e+02,-1.237558197999719944e-01
8.785174351250000200e+02,2.491505867182000031e+02,-1.326853597999869960e-01
8.790181626249999454e+02,2.491521055862000082e+02,-1.395793727999919964e-01
8.795177472369999805e+02,2.491385525761999986e+02,-1.414204328000019939e-01
8.800268860850000010e+02,2.491155465171999879e+02,-1.382259837999590124e-01
8.805243583989999934e+02,2.491039009412000098e+02,-1.330741977999629899e-01
8.810277940329999637e+02,2.491106143981999992e+02,-1.309858768000110030e-01
8.815202204070000107e+02,2.491347214332000135e+02,-1.309613838000109887e-01
8.820169813769999791e+02,2.491530803681999942e+02,-1.269156207999909969e-01
8.825209574030000113e+02,2.491678695201999858e+02,-1.158556127999670060e-01
8.830305273510000461e+02,2.491899469061999923e+02,-1.168201518000009931e-01
8.835393868009999778e+02,2.492069295892000014e+02,-1.307669588000109906e-01
8.840282738449999442e+02,2.491877648061999935e+02,-1.305905868000110104e-01
8.845183551830000397e+02,2.491476766311999995e+02,-1.183400518000100043e-01
8.850117772249999462e+02,2.491367978991999905e+02,-1.141918787999910007e-01
8.855078023270000358e+02,2.491680544742000052e+02,-1.331919327999969982e-01
8.860083327969999800e+02,2.491905713731999867e+02,-1.471601178000060128e-01
8.864976168289999805e+02,2.491644497661999935e+02,-1.379590547999909877e-01
8.870010746829999562e+02,2.491181351701999915e+02,-1.196835377999630051e-01
8.875017128910000110e+02,2.491036690152000119e+02,-1.135210897999909957e-01
8.880100573610000083e+02,2.491296687621999979e+02,-1.184997657999870002e-01
8.885182867250000527e+02,2.491576828851999892e+02,-1.184855417999859939e-01
8.890297661270000162e+02,2.491638574941999877e+02,-1.153935237999999947e-01
8.895543085350000183e+02,2.491517541551999955e+02,-1.102341008000049943e-01
8.900512124230000381e+02,2.491500675631999968e+02,-1.121176227999580027e-01
8.905456083569999919e+02,2.491572240611999973e+02,-1.220329538000060055e-01
8.910233728109999447e+02,2.491574390081999866e+02,-1.269274618000010013e-01
8.915157962570000336e+02,2.491465068052000049e+02,-1.217793158000060050e-01
8.920155224970000063e+02,2.491480145381999876e+02,-1.156734277999769966e-01
8.925062380010000425e+02,2.491670016232000080e+02,-1.196312777999959942e-01
8.930011191050000434e+02,2.491832039601999895e+02,-1.285784088000100078e-01
8.934928289450000420e+02,2.491672264462000044e+02,-1.224126147999820002e-01
8.939844494930000565e+02,2.491352639092000061e+02,-1.031903597999769967e-01
8.944899954270000535e+02,2.491401016842000047e+02,-9.909493880001349342e-02
8.949933222130000559e+02,2.491838158351999937e+02,-1.121372807999919952e-01
8.955165298509999730e+02,2.492126426071999958e+02,-1.241226697999909950e-01
8.960292055449999680e+02,2.491978620721999960e+02,-1.179564347999629975e-01
8.965339775029999601e+02,2.491636207221999939e+02,-1.057232597999619994e-01
8.970211254209999652e+02,2.491573741962000099e+02,-1.065928577999950000e-01
8.975158938609999950e+02,2.491755521011999974e+02,-1.215470227999820019e-01
8.980214987909999991e+02,2.491793597562000002e+02,-1.264480127999769998e-01
8.985126090210000029e+02,2.491563401951999879e+02,-1.192575007999730069e-01
8.990118206829999963e+02,2.491317728342000066e+02,-1.140597387999779944e-01
8.995001945230000047e+02,2.491215968911999994e+02,-1.129151878000009962e-01
8.999948727830000053e+02,2.491238038852000045e+02,-1.108129157999910019e-01
9.004887526270000535e+02,2.491399950871999920e+02,-1.067601457999730052e-01
9.009922757770000317e+02,2.491627217911999992e+02,-1.097283337999570008e-01
9.015118871290000016e+02,2.491843602152000017e+02,-1.136891097999769978e-01
9.020250793989999920e+02,2.491956230222000102e+02,-1.156146947999869973e-01
9.025264058430000205e+02,2.492041945212000087e+02,-1.205334437999820013e-01
9.030192605690000391e+02,2.492032571331999975e+02,-1.284205487999630080e-01
9.035109708530000034e+02,2.491872725631999970e+02,-1.242547428000019966e-01
9.040176547490000303e+02,2.491721747301999983e+02,-1.110886757999669933e-01
9.045094810690000031e+02,2.491892467742000008e+02,-1.080394767999809935e-01
9.050052202929999794e+02,2.492255093011999918e+02,-1.230572297999679987e-01
9.054981304630000523e+02,2.492235982411999942e+02,-1.239408418000010059e-01
9.059967676630000142e+02,2.491740000181999903e+02,-1.066548188000050051e-01
9.064948925469999494e+02,2.491333765232000133e+02,-9.240059279999510156e-02
9.069803017829999590e+02,2.491400411982000094e+02,-9.631614880001350409e-02
9.074923576449999700e+02,2.491712149171999897e+02,-1.143123377999869933e-01
9.080089442449999524e+02,2.491756566171999907e+02,-1.172131087999730009e-01
9.085291213169999764e+02,2.491522932912000101e+02,-1.100149177999669992e-01
9.090358080989999507e+02,2.491371495941999967e+02,-1.098487727999670066e-01
9.095303741389999459e+02,2.491413251001999924e+02,-1.157535227999959976e-01
9.100286477969999623e+02,2.491507345541999996e+02,-1.176758878000049996e-01
9.105159375649999447e+02,2.491595452432000002e+02,-1.115985317999770021e-01
9.110061084589999609e+02,2.491705236651999940e+02,-1.055281828000060040e-01
9.114924575170000480e+02,2.491782684032000077e+02,-1.024472947999630068e-01
9.119794331089999559e+02,2.491750381491999917e+02,-9.732753379996629539e-02
9.124690903130000379e+02,2.491599273651999908e+02,-9.616528679999110374e-02
9.129529843770000070e+02,2.491404952272000060e+02,-9.098904979999559994e-02
9.134513991769999848e+02,2.491298873782000101e+02,-9.084074779999469496e-02
9.139596561309999743e+02,2.491398738782000066e+02,-9.076291479999550049e-02
9.144674319529999593e+02,2.491758361372000081e+02,-1.017769047999630000e-01
9.149853631749999749e+02,2.492093626982000103e+02,-1.157800617999729942e-01
9.154907095949999984e+02,2.492001522102000024e+02,-1.156351477999729982e-01
9.160069748729999901e+02,2.491575807611999949e+02,-9.536997479999050065e-02
9.165068409230000270e+02,2.491390923591999922e+02,-8.119345579998039908e-02
9.170062568030000421e+02,2.491635842752000087e+02,-8.516879179999979621e-02
9.175025070110000343e+02,2.491908932421999907e+02,-9.115478379997089819e-02
9.179878271769999856e+02,2.491815693661999944e+02,-8.301387279999029867e-02
9.184774520869999606e+02,2.491494751911999970e+02,-6.879162979998039440e-02
9.189600643410000202e+02,2.491349531982000087e+02,-7.063304679999020397e-02
9.194607361749999654e+02,2.491374492662000080e+02,-8.353055879996600097e-02
9.199685086250000268e+02,2.491383793432000004e+02,-8.742090779998580585e-02
9.204684060810000119e+02,2.491368884441999967e+02,-8.230440879998969506e-02
9.209783745710000176e+02,2.491519843101999925e+02,-8.124421480001449425e-02
9.214837804730000244e+02,2.491768217482000125e+02,-8.421943079999920367e-02
9.219926944789999652e+02,2.491928448712000090e+02,-8.716276879998530180e-02
9.224947598989999733e+02,2.491884693382000080e+02,-8.303561679996650235e-02
9.229833601770000087e+02,2.491743246192000072e+02,-7.487696779998549712e-02
9.234853685990000258e+02,2.491709474541999896e+02,-7.075335079996579457e-02
9.239803047030000016e+02,2.491861831752000001e+02,-7.069700079996610320e-02
9.244677975370000240e+02,2.492089856791999978e+02,-7.666904179999449453e-02
9.249522088429999940e+02,2.492155862991999982e+02,-8.258460679996719456e-02
9.254443192229999795e+02,2.491925955131999899e+02,-8.339402579999899423e-02
9.259556525149999970e+02,2.491486948371999972e+02,-7.612534479999459591e-02
9.264555201189999707e+02,2.491301817391999975e+02,-6.894878379998939377e-02
9.269610979029999953e+02,2.491520099612000081e+02,-7.591337079999430082e-02
9.274693283770000107e+02,2.491800064441999893e+02,-8.089911679999049754e-02
9.279769843889999947e+02,2.491829720652000049e+02,-7.379660179998459579e-02
9.284896589730000187e+02,2.491682091701999866e+02,-6.263039679996089404e-02
9.289807411689999981e+02,2.491632242882000128e+02,-5.350350580000350076e-02
9.294710287230000176e+02,2.491721636382000042e+02,-5.942601479997430131e-02
9.299696452570000247e+02,2.491755687721999948e+02,-6.532714580000430205e-02
9.304704537930000470e+02,2.491581180972000027e+02,-5.615411079998890165e-02
9.309718060510000441e+02,2.491486901972000112e+02,-5.300929880000280342e-02
9.314668004850000216e+02,2.491629063821999921e+02,-5.894937779997590221e-02
9.319635077870000259e+02,2.491822107652000113e+02,-6.990705979999989328e-02
9.324696245889999773e+02,2.491770507482000028e+02,-6.977626479999950171e-02
9.329650990449999881e+02,2.491653088141999888e+02,-5.962455080000880064e-02
9.334675367490000326e+02,2.491719582162000108e+02,-5.953623880000909890e-02
9.339569125570000097e+02,2.491968679262000137e+02,-6.651530180001340165e-02
9.344505655189999516e+02,2.492170349602000101e+02,-6.747664179998889844e-02
9.349512907990000485e+02,2.492185891082000069e+02,-6.437071480000440549e-02
9.354527579409999589e+02,2.492071503601999893e+02,-6.521880879998090408e-02
9.359636664329999576e+02,2.491882376592000128e+02,-6.603843380001329921e-02
9.364621925650000094e+02,2.491756754102000002e+02,-5.388313380001229919e-02
9.369553590250000070e+02,2.491868177732000049e+02,-4.981270979999369991e-02
9.374545480230000294e+02,2.492152855212000020e+02,-5.880215580000840159e-02
9.379511103669999557e+02,2.492195820812000022e+02,-6.270687579997090422e-02
9.384567671470000505e+02,2.491873874101999888e+02,-5.248073779997949884e-02
9.389560923609999463e+02,2.491608303691999993e+02,-4.527591779997500177e-02
9.394568191949999800e+02,2.491623598211999990e+02,-4.916994879999399964e-02
9.399656212029999551e+02,2.491803479282000069e+02,-6.112030279999469684e-02
9.404643490690000363e+02,2.491817986622000092e+02,-5.501443579996589950e-02
9.409654147830000284e+02,2.491773872981999887e+02,-4.488734079997529908e-02
9.414525331129999586e+02,2.491892001472000118e+02,-3.682060179999369770e-02
9.419486699909999743e+02,2.492184952661999944e+02,-4.581364580000740067e-02
9.424570427170000357e+02,2.492264568061999910e+02,-5.372869479998969994e-02
9.429522608830000081e+02,2.492016614492000031e+02,-4.853101679999290152e-02
9.434562925330000098e+02,2.491803882991999899e+02,-3.934377879997939809e-02
9.439539966549999690e+02,2.491997743771999865e+02,-4.330148179999839669e-02
9.444453992850000077e+02,2.492418167561999951e+02,-5.334055879998979982e-02
9.449458703149999792e+02,2.492653708311999878e+02,-5.631234479997530157e-02
9.454372942769999781e+02,2.492543992692000074e+02,-4.616424979998370176e-02
9.459450054689999661e+02,2.492213096442000051e+02,-3.893451679997889797e-02
9.464531470529999524e+02,2.491982289462000040e+02,-4.074005879998800206e-02
9.469505049269999972e+02,2.491885871622000082e+02,-3.359535479998310148e-02
9.474454975849999983e+02,2.492028315711999937e+02,-3.153548179997470169e-02
9.479469674330000544e+02,2.492264355892000083e+02,-3.650723479996959703e-02
9.484533425229999466e+02,2.492342972431999897e+02,-4.042234979998819699e-02
9.489721229010000343e+02,2.492178549102000034e+02,-3.624890679996969900e-02
9.494747008589999950e+02,2.492045011211999963e+02,-3.008995179999819983e-02
9.499774251070000446e+02,2.492061339871999905e+02,-3.698392280000310089e-02
9.504689964689999897e+02,2.492101314402000014e+02,-4.488872379998479906e-02
9.509696910090000301e+02,2.491946775012000046e+02,-3.572275879996900105e-02
9.514710419350000166e+02,2.491852707692000024e+02,-2.657798280001130026e-02
9.519616429989999915e+02,2.492062616462000051e+02,-2.854291479996549918e-02
9.524535033890000477e+02,2.492402888571999995e+02,-4.655366379999389959e-02
9.529524044690000437e+02,2.492387092072000030e+02,-5.043713180001239971e-02
9.534514132870000367e+02,2.492001465031999885e+02,-3.418996679999290050e-02
9.539570433650000041e+02,2.491859653431999959e+02,-2.802741379996540050e-02
9.544507842870000331e+02,2.492221385681999948e+02,-3.604525080000300225e-02
9.549520557729999837e+02,2.492667617852000035e+02,-4.209121179997499934e-02
9.554660745349999615e+02,2.492810908072000018e+02,-4.002740479996590162e-02
9.559767541469999514e+02,2.492661856901999897e+02,-3.686119379997879891e-02
9.564839525789999470e+02,2.492420778492000011e+02,-3.066326980000740055e-02
9.569813104529999919e+02,2.492324360652000053e+02,-2.351856580000229874e-02
9.574786420689999886e+02,2.492408007361999864e+02,-2.243743479996929829e-02
9.579784003810000286e+02,2.492592953882000018e+02,-2.839154879999719952e-02
9.584659201389999907e+02,2.492640808531999994e+02,-3.129999879998419943e-02
9.589617962449999595e+02,2.492453080072000091e+02,-3.312346779999360280e-02
9.594654582749999463e+02,2.492129675861999942e+02,-3.189731779995989835e-02
9.599554006910000226e+02,2.491928614342000117e+02,-3.171738979996060331e-02
9.604548454929999934e+02,2.491993045591999874e+02,-4.162908080000719824e-02
9.609532329249999520e+02,2.492067208052000069e+02,-4.254438179998430020e-02
9.614714426570000114e+02,2.492002727361999916e+02,-3.540630679997910230e-02
9.619942454949999728e+02,2.492010947102000102e+02,-2.929286580000730125e-02
9.624938880350000545e+02,2.492216143221999971e+02,-2.725409779999849944e-02
9.629930772550000029e+02,2.492500785421999865e+02,-3.724353779998949843e-02
9.634968559870000036e+02,2.492507841512000084e+02,-4.013397679997429690e-02
9.639980639530000417e+02,2.492263378442000032e+02,-3.293618479996979903e-02
9.644931414210000185e+02,2.492215527342000030e+02,-3.180916179999380283e-02
9.649753576169999860e+02,2.492490585552000084e+02,-3.879897679999880222e-02
9.654615686409999853e+02,2.492767712042000028e+02,-5.178867179997560105e-02
9.659505418689999487e+02,2.492736408362000020e+02,-5.066884479999939767e-02
9.664402239989999543e+02,2.492405447652000134e+02,-3.744306079996530257e-02
9.669404908110000179e+02,2.492150395632000084e+02,-3.124174879999319990e-02
9.674476629849999654e+02,2.492089381771999967e+02,-3.110739779999370166e-02
9.679568608710000035e+02,2.492199871002000009e+02,-2.903309079998410078e-02
9.684745890269999791e+02,2.492395218462000059e+02,-3.098685079999290160e-02
9.689826186550000102e+02,2.492534912341999984e+02,-3.392313979997919893e-02
9.694979499249999435e+02,2.492448330962000114e+02,-3.877798579997460138e-02
9.700139070630000333e+02,2.492252105501999893e+02,-3.859397679997460251e-02
9.705148307050000085e+02,2.492057454991999919e+02,-3.441384180001329923e-02
9.710105658910000557e+02,2.492069864281999969e+02,-3.930797180000859814e-02
9.715010239949999686e+02,2.492129377301999966e+02,-4.321988779996940172e-02
9.719913362529999858e+02,2.492038953212000081e+02,-3.607886579996519988e-02
9.724835884829999486e+02,2.491959617502000128e+02,-2.994133079999310165e-02
9.729719917310000028e+02,2.492028150621999885e+02,-2.885685379996070013e-02
9.734597127790000286e+02,2.492216205661999879e+02,-3.581474879996580235e-02
9.739611541069999703e+02,2.492281812171999889e+02,-4.472640379997910171e-02
9.744702357349999602e+02,2.492061770541999977e+02,-4.053549579996010288e-02
9.749900142650000134e+02,2.491897952481999994e+02,-3.536203779996530128e-02
9.754944779029999609e+02,2.492135914312000011e+02,-3.433376379998850231e-02
9.759897593670000333e+02,2.492578691262000063e+02,-4.137984479999379933e-02
9.764888343689999601e+02,2.492883336101999987e+02,-5.037636080000820055e-02
9.769914127710000002e+02,2.492749727652000047e+02,-4.621739379998929947e-02
9.774994093970000222e+02,2.492368842442000130e+02,-4.096997379999389732e-02
9.779936302989999604e+02,2.492120142482000063e+02,-4.077228679999429783e-02
9.784715648589999546e+02,2.492092482031999907e+02,-4.165621379996999746e-02
9.789562907849999647e+02,2.492278827101999923e+02,-4.861417179997479937e-02
9.794483464290000256e+02,2.492409401141999865e+02,-5.155079679996119740e-02
9.799427664009999717e+02,2.492301254372000017e+02,-4.540261479998870114e-02
9.804525053029999526e+02,2.492141543692000027e+02,-4.523287179998849994e-02
9.809619024390000277e+02,2.492041699812000104e+02,-4.608433279996559939e-02
9.814710713609999857e+02,2.491981825931999879e+02,-4.594993979996610245e-02
9.819816109409999854e+02,2.492032771391999972e+02,-4.985436579998400036e-02
9.824883832409999513e+02,2.492041784412000140e+02,-4.574478379996559790e-02
9.830012032270000191e+02,2.492044163131999994e+02,-4.363152880001300304e-02
9.835037542610000401e+02,2.492090795631999924e+02,-4.053616479997070032e-02
9.839950381910000488e+02,2.492181076642000050e+02,-3.745870679998389990e-02
9.844862105669999437e+02,2.492290936932000136e+02,-4.538825279996579892e-02
9.849756415550000384e+02,2.492179481571999986e+02,-5.224009779997010328e-02
9.854694903949999798e+02,2.491820496981999895e+02,-4.900356479998470294e-02
9.859621994970000287e+02,2.491661150712000108e+02,-4.683772579997570046e-02
9.864484655210000028e+02,2.491928611042000057e+02,-5.082393979999400013e-02
9.869436922070000264e+02,2.492381018872000027e+02,-6.787349579999099602e-02
9.874513807350000434e+02,2.492580473712000071e+02,-7.483097079999589951e-02
9.879635699269999805e+02,2.492342421651999871e+02,-6.363297179997060016e-02
9.884820350190000227e+02,2.492057765291999942e+02,-5.541715379998909952e-02
9.889918614370000114e+02,2.492058187082000131e+02,-6.030391979998470098e-02
9.894890790570000263e+02,2.492161801151999896e+02,-5.922985880000829900e-02
9.899813050290000547e+02,2.492262529991999997e+02,-5.915589680000819806e-02
9.904760409530000516e+02,2.492274510411999984e+02,-6.005007179998429756e-02
9.909744566409999607e+02,2.492168290802000001e+02,-6.390174580000429483e-02
9.914713878969999996e+02,2.491971183931999860e+02,-6.472166479997989996e-02
9.919593333430000257e+02,2.491769017711999936e+02,-6.354178480000430285e-02
9.924576352569999926e+02,2.491682730182000114e+02,-6.840052280000050167e-02
9.929637522809999837e+02,2.491631094731999951e+02,-6.926972179997639700e-02
9.934670434009999553e+02,2.491548080512000070e+02,-6.212842679997050005e-02
9.939754706830000259e+02,2.491618100311999910e+02,-5.904000679998489681e-02
9.944773949609999590e+02,2.491774518011999930e+02,-5.698352179997560191e-02
9.949823139170000559e+02,2.491932716242000083e+02,-5.292698580001350267e-02
9.954944517029999815e+02,2.492054616881999891e+02,-5.885610279998439859e-02
9.959977448209999693e+02,2.491971285141999886e+02,-6.071475379999469874e-02
9.964976133129999880e+02,2.491786013041999865e+02,-5.753816880000860168e-02
9.969935186049999629e+02,2.491768612411999868e+02,-5.842171779998599906e-02
9.974711975830000483e+02,2.491961162912000134e+02,-5.938339379996129819e-02
9.979523020750000342e+02,2.492255512652000107e+02,-6.938028180000889444e-02
9.984475819430000456e+02,2.492347685542000022e+02,-7.730267379999110344e-02
9.989477358689999846e+02,2.492112424482000108e+02,-7.610840180001419986e-02
9.994614945250000346e+02,2.491774929212000131e+02,-6.987500179998509808e-02
9.999657849070000566e+02,2.491692343862000030e+02,-6.673366179999999648e-02
1.000472359955000002e+03,2.491911372472000039e+02,-6.869825780000929361e-02
1.000979137181000056e+03,2.492270460352000043e+02,-7.871227480000049515e-02
1.001484455345000015e+03,2.492358737541999858e+02,-7.563098780001449584e-02
1.001983438126999999e+03,2.492153139771999975e+02,-6.644738980000010342e-02
1.002489411302999997e+03,2.491951249692000090e+02,-6.526359679996700247e-02
1.002981665309000050e+03,2.491871631742000091e+02,-6.712601379997630568e-02
1.003482677799000044e+03,2.491836902022000118e+02,-7.400235179998079782e-02
1.003978754307000031e+03,2.491789515071999972e+02,-7.587528979999079437e-02
1.004471063534999985e+03,2.491700195681999901e+02,-6.973421979996269338e-02
1.004970563781000010e+03,2.491754890212000078e+02,-7.264241780000499360e-02
1.005464729281000018e+03,2.491866777991999982e+02,-7.157195479997080501e-02
1.005959348767000051e+03,2.491899113851999914e+02,-6.147326579998110135e-02
1.006461615477000009e+03,2.491995558911999922e+02,-6.139555879998039728e-02
1.006968389552999952e+03,2.492004289692000043e+02,-6.528592880000019805e-02
1.007471082616999979e+03,2.491850608041999919e+02,-6.411987379996590686e-02
1.007985641285000042e+03,2.491723874751999972e+02,-5.896066079997060172e-02
1.008477581823000037e+03,2.491874592551999967e+02,-5.690438579996139751e-02
1.008969755501000009e+03,2.492335415212000100e+02,-6.995756379999519547e-02
1.009465608499000041e+03,2.492678108402000134e+02,-8.396825280000459746e-02
1.009963422800999979e+03,2.492501750561999927e+02,-7.879525680000999677e-02
1.010473530614999959e+03,2.492101967412000079e+02,-7.554071279996719956e-02
1.010972686167000006e+03,2.491866136362000077e+02,-7.434646179999049309e-02
1.011462713656999995e+03,2.491825595392000139e+02,-6.822310879996129618e-02
1.011955253804999984e+03,2.492046733662000122e+02,-6.719155179998530236e-02
1.012453727865000019e+03,2.492281169711999951e+02,-6.916338579999449510e-02
1.012946295824999993e+03,2.492321996471999910e+02,-6.906821379999489308e-02
1.013458031031000019e+03,2.492163496331999966e+02,-6.689844079998509552e-02
1.013965059356999973e+03,2.491952227842000127e+02,-6.471109779997649691e-02
1.014469351293000045e+03,2.491869395532000055e+02,-6.856971579999460165e-02
1.014981946616999949e+03,2.491911179772000082e+02,-8.147051079997109924e-02
1.015485694165000041e+03,2.491748225551999951e+02,-7.630092379997710506e-02
1.015990551862999951e+03,2.491566226761999872e+02,-6.112430579999059838e-02
1.016493588510999984e+03,2.491703247092000026e+02,-5.906072979997990108e-02
1.016976745195000035e+03,2.491989000092000026e+02,-6.205408279996649928e-02
1.017459529816999975e+03,2.492164468462000002e+02,-6.200858979996570070e-02
1.017960826186999952e+03,2.492079996742000105e+02,-6.386728279997590241e-02
1.018458440530999951e+03,2.491763226831999987e+02,-6.064480579999029924e-02
1.018965470410999956e+03,2.491551711381999894e+02,-6.545742079998509433e-02
1.019467195841000034e+03,2.491567540611999902e+02,-7.035142479998049425e-02
1.019948980978999998e+03,2.491742615391999891e+02,-6.530598279998579836e-02
1.020445489253000005e+03,2.492145957051999972e+02,-7.433789079999940375e-02
1.020956544299000029e+03,2.492457512331999965e+02,-8.133416680000579713e-02
1.021474868915000002e+03,2.492372923162000120e+02,-7.818899779996299482e-02
1.021994161831000042e+03,2.492118717271999913e+02,-7.198375179999029483e-02
1.022497908269000050e+03,2.491955939451999882e+02,-6.181419479999890332e-02
1.022982973741000023e+03,2.492082770522000033e+02,-5.775100879998040088e-02
1.023470896301000039e+03,2.492410990671999969e+02,-6.975834279998130438e-02
1.023961411181000017e+03,2.492460555291999924e+02,-7.266672979996670334e-02
1.024452862733000075e+03,2.492170563441999889e+02,-6.245502579997640191e-02
1.024958008528999926e+03,2.491938152332000129e+02,-6.126064879999969931e-02
1.025459248788999957e+03,2.491863523172000043e+02,-6.712285279997119714e-02
1.025957922542999995e+03,2.491887555552000038e+02,-7.402044279997679888e-02
1.026463869461000058e+03,2.491865730021999923e+02,-7.890022279997230270e-02
1.026965163832999906e+03,2.491781575821999866e+02,-7.175896979996650160e-02
1.027477813046999927e+03,2.491813870301999998e+02,-7.065631379999079420e-02
1.027990891765000015e+03,2.491946395171999882e+02,-7.458895680000950101e-02
1.028485454697000023e+03,2.491988644152000063e+02,-6.649379079997190523e-02
1.028978021547000026e+03,2.492029647312000122e+02,-6.139864879997670305e-02
1.029475810256999921e+03,2.492033248182000023e+02,-6.528920779999490553e-02
1.029972741290999920e+03,2.491836176591999958e+02,-6.510913279999580583e-02
1.030470784695000020e+03,2.491619707632000029e+02,-6.492196679999499842e-02
1.030965919604999954e+03,2.491561802292000039e+02,-6.579139679997110524e-02
1.031445710214999963e+03,2.491735384291999935e+02,-7.074593679996729612e-02
1.031941448994999973e+03,2.492098080121999999e+02,-8.376370180000029808e-02
1.032440266596999891e+03,2.492272367131999999e+02,-9.271428379995830249e-02
1.032942016730999967e+03,2.492108378771999924e+02,-8.454475679997650039e-02
1.033458971798999983e+03,2.491912793861999944e+02,-8.236073879996709535e-02
1.033971849004999967e+03,2.491905153621999887e+02,-8.124394279999160029e-02
1.034473943611000095e+03,2.492031726122000066e+02,-7.617687079999589661e-02
1.034965371167000058e+03,2.492272297041999991e+02,-7.415241079998670382e-02
1.035453318874999923e+03,2.492420629041999973e+02,-7.509620179996180644e-02
1.035945459328999959e+03,2.492360907892000057e+02,-7.896567679998199585e-02
1.036457879621000075e+03,2.492082427192000011e+02,-8.175345379996709627e-02
1.036962539803000027e+03,2.491759628252000027e+02,-7.952728879995860090e-02
1.037453966650999973e+03,2.491649453992000076e+02,-8.237911580000059630e-02
1.037953126907000069e+03,2.491763733081999987e+02,-9.430846980000169577e-02
1.038454080844999908e+03,2.491739234002000103e+02,-9.418838480000180091e-02
1.038958995318999996e+03,2.491547286811999982e+02,-7.800823779998150576e-02
1.039470531496999911e+03,2.491599084501999926e+02,-7.391269079996290459e-02
1.039973055829000032e+03,2.491825852112000064e+02,-7.488091179999489810e-02
1.040476036145000080e+03,2.491972750282000106e+02,-7.582085279997230476e-02
1.040989313447000086e+03,2.491895047881999972e+02,-7.967928179999049509e-02
1.041491692557000079e+03,2.491620921521999890e+02,-8.047081579996670508e-02
1.041987683546999961e+03,2.491413084582000010e+02,-8.628719079999559727e-02
1.042493859344999919e+03,2.491351183211999967e+02,-9.515280680001060587e-02
1.042982433142999980e+03,2.491389835852000090e+02,-9.205773679996820391e-02
1.043459769244999961e+03,2.491642429551999953e+02,-8.904064679998249798e-02
1.043944581355000082e+03,2.491989118772000040e+02,-9.505514980001139591e-02
1.044438147023000056e+03,2.492030621362000034e+02,-9.195997479996730062e-02
1.044949509279000040e+03,2.491761977712000089e+02,-8.275137980000950300e-02
1.045460758871000053e+03,2.491513089741999920e+02,-7.954981879996810001e-02
1.045965477869000097e+03,2.491530875901999877e+02,-7.744380179995839775e-02
1.046469373525000037e+03,2.491868357012000104e+02,-8.545082379999549560e-02
1.046983310585000027e+03,2.492201448502000005e+02,-9.645408279996399437e-02
1.047485862729000019e+03,2.492247904602000119e+02,-9.835868879997219927e-02
1.047984790511000028e+03,2.492051972991999946e+02,-9.817857179997299677e-02
1.048484230831000104e+03,2.491766258821999998e+02,-9.596665179996269335e-02
1.048976339435000000e+03,2.491536633201999962e+02,-8.877611879995790656e-02
1.049472901113000034e+03,2.491579704641999911e+02,-8.968085679999150683e-02
1.049966896728999927e+03,2.491721367062000070e+02,-9.362096880001009869e-02
1.050459148514999924e+03,2.491642101911999987e+02,-8.548344579997180226e-02
1.050960499884999990e+03,2.491547964032000095e+02,-7.833865779996669609e-02
1.051472979214999896e+03,2.491610033151999914e+02,-8.224657679998689797e-02
1.051977356890999999e+03,2.491687615552000068e+02,-8.316175179996269928e-02
1.052477513078999891e+03,2.491802852712000060e+02,-8.409115079999650300e-02
1.052988224318999983e+03,2.491823741292000136e+02,-9.098495380000129473e-02
1.053497249837000027e+03,2.491613542222000035e+02,-9.079755680000059503e-02
