time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.439000000000000057e+00,3.189999999999999947e+00,9.631000000000000227e+00,6.440999999999999837e+00,1.357866607282039728e-01,3.093100000000000023e+02,2.474000000000000199e+00,3.317000000000000171e+00,9.407999999999999474e+00,6.091000000000000192e+00,1.334340111105118409e-01,3.155919999999999845e+02
2.447999999999999954e+00,3.177000000000000046e+00,9.631000000000000227e+00,6.453999999999999737e+00,1.362877185168689387e-01,3.093229999999999791e+02,2.483000000000000096e+00,3.342000000000000082e+00,9.458000000000000185e+00,6.115999999999999659e+00,1.339194218219082189e-01,3.155419999999999732e+02
2.456999999999999851e+00,3.165000000000000036e+00,9.615999999999999659e+00,6.450999999999999623e+00,1.367887763055339045e-01,3.093349999999999795e+02,2.496999999999999886e+00,3.366999999999999993e+00,9.481999999999999318e+00,6.115000000000000213e+00,1.346745051507469981e-01,3.155180000000000291e+02
2.464999999999999858e+00,3.164000000000000146e+00,9.605999999999999872e+00,6.442000000000000171e+00,1.372341610065694051e-01,3.093360000000000127e+02,2.504999999999999893e+00,3.330000000000000071e+00,9.444000000000000838e+00,6.113999999999999879e+00,1.351059813386548680e-01,3.155559999999999832e+02
2.472999999999999865e+00,3.189999999999999947e+00,9.630000000000000782e+00,6.440000000000000391e+00,1.376795457076049334e-01,3.093100000000000023e+02,2.512999999999999901e+00,3.303999999999999826e+00,9.432000000000000384e+00,6.128000000000000114e+00,1.355374575265627379e-01,3.155679999999999836e+02
2.482000000000000206e+00,3.189999999999999947e+00,9.631999999999999673e+00,6.442000000000000171e+00,1.381806034962698992e-01,3.093100000000000023e+02,2.525999999999999801e+00,3.317000000000000171e+00,9.420999999999999375e+00,6.104000000000000092e+00,1.362386063319130369e-01,3.155790000000000077e+02
2.491999999999999993e+00,3.202999999999999847e+00,9.657000000000000028e+00,6.453999999999999737e+00,1.387373343725643027e-01,3.092970000000000255e+02,2.536000000000000032e+00,3.266999999999999904e+00,9.359999999999999432e+00,6.092999999999999972e+00,1.367779515667979229e-01,3.156399999999999864e+02
2.500000000000000000e+00,3.204000000000000181e+00,9.669000000000000483e+00,6.464999999999999858e+00,1.391827190735998032e-01,3.092959999999999923e+02,2.544999999999999929e+00,3.241999999999999993e+00,9.345000000000000639e+00,6.102999999999999758e+00,1.372633622781942730e-01,3.156549999999999727e+02
2.512999999999999901e+00,3.189999999999999947e+00,9.669999999999999929e+00,6.480000000000000426e+00,1.399064692127825194e-01,3.093100000000000023e+02,2.556999999999999940e+00,3.241999999999999993e+00,9.333999999999999631e+00,6.091999999999999638e+00,1.379105765600560918e-01,3.156659999999999968e+02
2.521999999999999797e+00,3.214999999999999858e+00,9.685000000000000497e+00,6.469999999999999751e+00,1.404075270014474852e-01,3.092850000000000250e+02,2.565999999999999837e+00,3.266000000000000014e+00,9.394999999999999574e+00,6.128999999999999559e+00,1.383959872714524419e-01,3.156050000000000182e+02
2.529999999999999805e+00,3.228000000000000203e+00,9.695000000000000284e+00,6.466999999999999638e+00,1.408529117024830135e-01,3.092719999999999914e+02,2.575000000000000178e+00,3.291999999999999815e+00,9.419999999999999929e+00,6.128000000000000114e+00,1.388813979828488199e-01,3.155799999999999841e+02
2.537999999999999812e+00,3.241000000000000103e+00,9.682000000000000384e+00,6.440999999999999837e+00,1.412982964035185141e-01,3.092590000000000146e+02,2.588000000000000078e+00,3.279999999999999805e+00,9.419000000000000483e+00,6.139000000000000234e+00,1.395825467881991189e-01,3.155810000000000173e+02
2.547000000000000153e+00,3.254000000000000004e+00,9.695000000000000284e+00,6.440999999999999837e+00,1.417993541921835077e-01,3.092459999999999809e+02,2.596000000000000085e+00,3.278000000000000025e+00,9.430999999999999162e+00,6.152999999999999581e+00,1.400140229761070165e-01,3.155690000000000168e+02
2.556999999999999940e+00,3.254000000000000004e+00,9.695000000000000284e+00,6.440999999999999837e+00,1.423560850684778833e-01,3.092459999999999809e+02,2.604999999999999982e+00,3.279999999999999805e+00,9.429999999999999716e+00,6.150000000000000355e+00,1.404994336875033667e-01,3.155699999999999932e+02
2.564999999999999947e+00,3.278999999999999915e+00,9.679999999999999716e+00,6.400999999999999801e+00,1.428014697695134116e-01,3.092210000000000036e+02,2.613999999999999879e+00,3.278999999999999915e+00,9.429999999999999716e+00,6.150999999999999801e+00,1.409848443988997169e-01,3.155699999999999932e+02
2.572999999999999954e+00,3.228000000000000203e+00,9.666999999999999815e+00,6.439000000000000057e+00,1.432468544705489399e-01,3.092719999999999914e+02,2.626999999999999780e+00,3.266000000000000014e+00,9.404999999999999361e+00,6.139000000000000234e+00,1.416859932042500436e-01,3.155950000000000273e+02
2.581999999999999851e+00,3.189999999999999947e+00,9.631000000000000227e+00,6.440999999999999837e+00,1.437479122592138781e-01,3.093100000000000023e+02,2.634999999999999787e+00,3.240000000000000213e+00,9.381000000000000227e+00,6.141000000000000014e+00,1.421174693921579135e-01,3.156190000000000282e+02
2.591000000000000192e+00,3.164000000000000146e+00,9.618999999999999773e+00,6.455000000000000071e+00,1.442489700478788717e-01,3.093360000000000127e+02,2.644000000000000128e+00,3.266999999999999904e+00,9.417999999999999261e+00,6.150999999999999801e+00,1.426028801035542914e-01,3.155819999999999936e+02
2.599000000000000199e+00,3.189999999999999947e+00,9.656000000000000583e+00,6.466000000000000192e+00,1.446943547489143722e-01,3.093100000000000023e+02,2.657000000000000028e+00,3.254000000000000004e+00,9.407999999999999474e+00,6.153999999999999915e+00,1.433040289089045904e-01,3.155919999999999845e+02
2.608000000000000096e+00,3.177999999999999936e+00,9.618000000000000327e+00,6.440000000000000391e+00,1.451954125375793381e-01,3.093220000000000027e+02,2.665999999999999925e+00,3.266999999999999904e+00,9.407999999999999474e+00,6.141000000000000014e+00,1.437894396203009406e-01,3.155919999999999845e+02
2.616999999999999993e+00,3.165000000000000036e+00,9.618999999999999773e+00,6.453999999999999737e+00,1.456964703262442762e-01,3.093349999999999795e+02,2.674999999999999822e+00,3.241000000000000103e+00,9.394000000000000128e+00,6.152999999999999581e+00,1.442748503316973185e-01,3.156059999999999945e+02
2.625999999999999890e+00,3.189999999999999947e+00,9.619999999999999218e+00,6.429999999999999716e+00,1.461975281149092420e-01,3.093100000000000023e+02,2.682999999999999829e+00,3.254999999999999893e+00,9.382999999999999119e+00,6.128000000000000114e+00,1.447063265196051884e-01,3.156170000000000186e+02
2.633999999999999897e+00,3.177999999999999936e+00,9.596000000000000085e+00,6.418000000000000149e+00,1.466429128159447703e-01,3.093220000000000027e+02,2.696000000000000174e+00,3.279999999999999805e+00,9.407999999999999474e+00,6.128000000000000114e+00,1.454074753249555152e-01,3.155919999999999845e+02
2.642999999999999794e+00,3.228000000000000203e+00,9.643000000000000682e+00,6.415000000000000036e+00,1.471439706046097085e-01,3.092719999999999914e+02,2.705000000000000071e+00,3.241000000000000103e+00,9.394000000000000128e+00,6.152999999999999581e+00,1.458928860363518654e-01,3.156059999999999945e+02
2.652000000000000135e+00,3.240000000000000213e+00,9.657999999999999474e+00,6.418000000000000149e+00,1.476450283932747021e-01,3.092599999999999909e+02,2.713999999999999968e+00,3.241000000000000103e+00,9.368999999999999773e+00,6.128000000000000114e+00,1.463782967477482433e-01,3.156309999999999718e+02
2.661000000000000032e+00,3.228000000000000203e+00,9.628999999999999559e+00,6.400999999999999801e+00,1.481460861819396402e-01,3.092719999999999914e+02,2.726999999999999869e+00,3.253000000000000114e+00,9.391999999999999460e+00,6.139000000000000234e+00,1.470794455530985423e-01,3.156080000000000041e+02
2.669000000000000039e+00,3.228000000000000203e+00,9.625999999999999446e+00,6.397999999999999687e+00,1.485914708829751685e-01,3.092719999999999914e+02,2.736000000000000210e+00,3.278999999999999915e+00,9.390000000000000568e+00,6.110999999999999766e+00,1.475648562644949202e-01,3.156100000000000136e+02
2.677999999999999936e+00,3.228000000000000203e+00,9.615000000000000213e+00,6.386999999999999567e+00,1.490925286716401343e-01,3.092719999999999914e+02,2.749000000000000110e+00,3.302999999999999936e+00,9.391000000000000014e+00,6.088000000000000078e+00,1.482660050698452192e-01,3.156089999999999804e+02
2.690999999999999837e+00,3.214999999999999858e+00,9.602999999999999758e+00,6.387999999999999901e+00,1.498162788108228227e-01,3.092850000000000250e+02,2.758000000000000007e+00,3.327999999999999847e+00,9.403000000000000469e+00,6.075000000000000178e+00,1.487514157812415694e-01,3.155969999999999800e+02
2.700000000000000178e+00,3.240000000000000213e+00,9.625999999999999446e+00,6.386000000000000121e+00,1.503173365994878163e-01,3.092599999999999909e+02,2.770999999999999908e+00,3.329000000000000181e+00,9.416000000000000369e+00,6.086999999999999744e+00,1.494525645865918684e-01,3.155840000000000032e+02
2.708000000000000185e+00,3.240000000000000213e+00,9.625999999999999446e+00,6.386000000000000121e+00,1.507627213005233446e-01,3.092599999999999909e+02,2.778000000000000025e+00,3.302999999999999936e+00,9.404999999999999361e+00,6.102000000000000313e+00,1.498301062510112858e-01,3.155950000000000273e+02
2.717000000000000082e+00,3.241000000000000103e+00,9.614000000000000767e+00,6.373000000000000220e+00,1.512637790891882827e-01,3.092590000000000146e+02,2.786999999999999922e+00,3.278999999999999915e+00,9.416000000000000369e+00,6.136999999999999567e+00,1.503155169624076359e-01,3.155840000000000032e+02
2.725000000000000089e+00,3.253000000000000114e+00,9.617000000000000881e+00,6.363999999999999879e+00,1.517091637902238110e-01,3.092470000000000141e+02,2.799999999999999822e+00,3.266000000000000014e+00,9.429000000000000270e+00,6.163000000000000256e+00,1.510166657677579349e-01,3.155710000000000264e+02
2.734999999999999876e+00,3.253000000000000114e+00,9.593999999999999417e+00,6.341000000000000192e+00,1.522658946665181867e-01,3.092470000000000141e+02,2.809000000000000163e+00,3.229000000000000092e+00,9.416999999999999815e+00,6.187999999999999723e+00,1.515020764791543129e-01,3.155830000000000268e+02
2.742999999999999883e+00,3.253000000000000114e+00,9.569000000000000838e+00,6.315999999999999837e+00,1.527112793675537150e-01,3.092470000000000141e+02,2.818000000000000060e+00,3.201999999999999957e+00,9.429999999999999716e+00,6.227999999999999758e+00,1.519874871905506630e-01,3.155699999999999932e+02
2.751999999999999780e+00,3.253000000000000114e+00,9.557000000000000384e+00,6.304000000000000270e+00,1.532123371562186531e-01,3.092470000000000141e+02,2.826000000000000068e+00,3.214999999999999858e+00,9.455999999999999517e+00,6.240999999999999659e+00,1.524189633784585607e-01,3.155439999999999827e+02
2.759999999999999787e+00,3.241000000000000103e+00,9.529999999999999361e+00,6.288999999999999702e+00,1.536577218572541814e-01,3.092590000000000146e+02,2.834999999999999964e+00,3.201999999999999957e+00,9.454000000000000625e+00,6.251999999999999780e+00,1.529043740898549109e-01,3.155459999999999923e+02
2.770000000000000018e+00,3.240000000000000213e+00,9.516000000000000014e+00,6.275999999999999801e+00,1.542144527335485849e-01,3.092599999999999909e+02,2.847999999999999865e+00,3.202999999999999847e+00,9.478999999999999204e+00,6.275999999999999801e+00,1.536055228952052099e-01,3.155210000000000150e+02
2.778000000000000025e+00,3.240000000000000213e+00,9.528000000000000469e+00,6.288000000000000256e+00,1.546598374345841131e-01,3.092599999999999909e+02,2.857000000000000206e+00,3.228000000000000203e+00,9.515000000000000568e+00,6.286999999999999922e+00,1.540909336066015878e-01,3.154850000000000136e+02
2.786999999999999922e+00,3.228000000000000203e+00,9.551999999999999602e+00,6.323999999999999844e+00,1.551608952232490790e-01,3.092719999999999914e+02,2.870000000000000107e+00,3.213999999999999968e+00,9.515000000000000568e+00,6.301000000000000156e+00,1.547920824119518868e-01,3.154850000000000136e+02
2.794999999999999929e+00,3.226999999999999869e+00,9.602999999999999758e+00,6.376000000000000334e+00,1.556062799242845796e-01,3.092730000000000246e+02,2.879000000000000004e+00,3.189000000000000057e+00,9.502000000000000668e+00,6.312999999999999723e+00,1.552774931233482647e-01,3.154979999999999905e+02
2.803999999999999826e+00,3.254000000000000004e+00,9.653000000000000469e+00,6.399000000000000021e+00,1.561073377129495454e-01,3.092459999999999809e+02,2.891999999999999904e+00,3.176000000000000156e+00,9.477000000000000313e+00,6.301000000000000156e+00,1.559786419286985637e-01,3.155230000000000246e+02
2.813000000000000167e+00,3.251999999999999780e+00,9.653999999999999915e+00,6.402000000000000135e+00,1.566083955016145113e-01,3.092479999999999905e+02,2.900999999999999801e+00,3.213999999999999968e+00,9.516000000000000014e+00,6.301999999999999602e+00,1.564640526400949139e-01,3.154839999999999804e+02
2.821000000000000174e+00,3.253000000000000114e+00,9.664999999999999147e+00,6.411999999999999922e+00,1.570537802026500396e-01,3.092470000000000141e+02,2.908999999999999808e+00,3.176000000000000156e+00,9.503000000000000114e+00,6.326999999999999957e+00,1.568955288280027838e-01,3.154970000000000141e+02
2.834000000000000075e+00,3.266000000000000014e+00,9.680999999999999162e+00,6.415000000000000036e+00,1.577775303418327557e-01,3.092339999999999804e+02,2.922000000000000153e+00,3.177000000000000046e+00,9.480999999999999872e+00,6.304000000000000270e+00,1.575966776333531105e-01,3.155190000000000055e+02
2.843999999999999861e+00,3.228000000000000203e+00,9.653999999999999915e+00,6.426000000000000156e+00,1.583342612181271314e-01,3.092719999999999914e+02,2.931000000000000050e+00,3.189999999999999947e+00,9.503000000000000114e+00,6.312999999999999723e+00,1.580820883447494885e-01,3.154970000000000141e+02
2.851999999999999869e+00,3.240000000000000213e+00,9.667999999999999261e+00,6.427999999999999936e+00,1.587796459191626597e-01,3.092599999999999909e+02,2.943999999999999950e+00,3.202999999999999847e+00,9.516000000000000014e+00,6.312999999999999723e+00,1.587832371500997874e-01,3.154839999999999804e+02
2.861000000000000210e+00,3.226999999999999869e+00,9.666999999999999815e+00,6.440000000000000391e+00,1.592807037078276533e-01,3.092730000000000246e+02,2.952999999999999847e+00,3.214999999999999858e+00,9.528999999999999915e+00,6.314000000000000057e+00,1.592686478614961376e-01,3.154710000000000036e+02
2.869000000000000217e+00,3.201999999999999957e+00,9.641000000000000014e+00,6.439000000000000057e+00,1.597260884088631538e-01,3.092980000000000018e+02,2.966000000000000192e+00,3.177999999999999936e+00,9.502000000000000668e+00,6.323999999999999844e+00,1.599697966668464644e-01,3.154979999999999905e+02
2.878000000000000114e+00,3.228000000000000203e+00,9.653999999999999915e+00,6.426000000000000156e+00,1.602271461975281197e-01,3.092719999999999914e+02,2.979000000000000092e+00,3.164000000000000146e+00,9.477999999999999758e+00,6.314000000000000057e+00,1.606709454721967634e-01,3.155219999999999914e+02
2.886000000000000121e+00,3.226999999999999869e+00,9.666000000000000369e+00,6.439000000000000057e+00,1.606725308985636480e-01,3.092730000000000246e+02,2.987999999999999989e+00,3.164000000000000146e+00,9.490000000000000213e+00,6.325999999999999623e+00,1.611563561835931135e-01,3.155099999999999909e+02
2.899999999999999911e+00,3.226999999999999869e+00,9.676999999999999602e+00,6.450000000000000178e+00,1.614519541253757740e-01,3.092730000000000246e+02,3.000999999999999890e+00,3.202999999999999847e+00,9.513999999999999346e+00,6.310999999999999943e+00,1.618575049889434125e-01,3.154859999999999900e+02
2.907999999999999918e+00,3.263999999999999790e+00,9.727000000000000313e+00,6.463000000000000078e+00,1.618973388264113022e-01,3.092359999999999900e+02,3.009999999999999787e+00,3.189000000000000057e+00,9.512999999999999901e+00,6.323999999999999844e+00,1.623429157003397905e-01,3.154870000000000232e+02
2.920999999999999819e+00,3.265000000000000124e+00,9.701000000000000512e+00,6.435999999999999943e+00,1.626210889655940184e-01,3.092350000000000136e+02,3.023000000000000131e+00,3.201999999999999957e+00,9.528000000000000469e+00,6.325999999999999623e+00,1.630440645056900895e-01,3.154719999999999800e+02
