x,y,z
1.437809377299999980e+01,3.868154854861999752e+02,-1.456088227999650098e-01
1.487790482299999972e+01,3.867979637002000004e+02,-1.404357847999709863e-01
1.537743154900010012e+01,3.867854231701999765e+02,-1.382804037999610103e-01
1.587487804899999944e+01,3.867917769932000169e+02,-1.411921788000030098e-01
1.637437896100000145e+01,3.867972358622000115e+02,-1.471003587999769879e-01
1.687778496500000003e+01,3.867869235922000257e+02,-1.439519697999900039e-01
1.738093134900000081e+01,3.867636108191999824e+02,-1.307577068000130016e-01
1.788710537100000053e+01,3.867574489062000112e+02,-1.316233707999900082e-01
1.839459327499999830e+01,3.867633637672000191e+02,-1.375313827999609939e-01
1.887960263700000141e+01,3.867770311301999868e+02,-1.374717077999620118e-01
1.938418115900000060e+01,3.867988164651999909e+02,-1.404363398000050001e-01
1.988336993500000105e+01,3.868272877411999957e+02,-1.484257917999859955e-01
2.037976084099999952e+01,3.868345864611999900e+02,-1.503411287999950052e-01
2.088875921300000016e+01,3.868315871212000161e+02,-1.522173288000049918e-01
2.138894365699999867e+01,3.868250726301999975e+02,-1.560831007999670117e-01
2.189272460899999828e+01,3.868257429591999994e+02,-1.689734798000009919e-01
2.238518057099999936e+01,3.868317906191999782e+02,-1.778853237999589998e-01
2.287620821100000157e+01,3.868277652972000169e+02,-1.797619017999680102e-01
2.338455019699999937e+01,3.868187187501999915e+02,-1.816169127999769928e-01
2.388242238500000170e+01,3.868000704862000134e+02,-1.804403578000010056e-01
2.438223454499999931e+01,3.867825310601999718e+02,-1.802672898000020063e-01
2.488418818899999962e+01,3.867801169832000028e+02,-1.861471477999729895e-01
2.538913584499999843e+01,3.867778915431999849e+02,-1.870269728000049925e-01
2.589901837300000054e+01,3.867769494661999943e+02,-1.879102277999830095e-01
2.639957310300000159e+01,3.867814916621999828e+02,-1.868148938000069870e-01
2.689585023500010053e+01,3.867907835902000215e+02,-1.897372947999919901e-01
2.740111384300000097e+01,3.868005708691999871e+02,-1.976594767999740043e-01
2.790129673299999880e+01,3.867940810741999940e+02,-1.945252907999870107e-01
2.840225067100000089e+01,3.867916311661999771e+02,-1.944052057999869909e-01
2.890129582100000150e+01,3.868050734511999735e+02,-2.013416597999919955e-01
2.938730488899999926e+01,3.868187766451999892e+02,-2.072819277999639886e-01
2.988132720699999823e+01,3.868149293761999843e+02,-2.071584547999650028e-01
3.036858867700000175e+01,3.868066931701999920e+02,-2.060209947999880054e-01
3.087199667899999866e+01,3.867963491482000222e+02,-2.118725517999590080e-01
3.137474785099999863e+01,3.867799649752000164e+02,-2.157029317999779872e-01
3.187278992299999913e+01,3.867583392472000128e+02,-2.095158018000070066e-01
3.238560968699999876e+01,3.867585806472000058e+02,-2.064025527999650000e-01
3.289463613500009842e+01,3.867726317301999757e+02,-2.023388628000009903e-01
3.338851575700000041e+01,3.867888264602000277e+02,-1.972860988000069982e-01
3.390082253900000353e+01,3.867980531722000137e+02,-1.942046647999640108e-01
3.440602715100000353e+01,3.868088705711999751e+02,-1.931304357999880095e-01
3.491257234700000112e+01,3.868137512331999801e+02,-1.930349697999879932e-01
3.540873592700000216e+01,3.868250328412000272e+02,-1.979644287999819952e-01
3.590201727099999829e+01,3.868341643562000058e+02,-1.978869107999829957e-01
3.639769545899999770e+01,3.868364036532000227e+02,-2.027845757999779952e-01
3.689300158500000038e+01,3.868276144871999804e+02,-2.046433947999879988e-01
3.738017598300000088e+01,3.868033579781999833e+02,-2.004494137999680015e-01
3.786589624500000184e+01,3.867870278862000077e+02,-1.972837277999829886e-01
3.834887922899999779e+01,3.867835555241999828e+02,-1.961640268000069964e-01
3.884489785099999892e+01,3.867798293092000108e+02,-1.940405237999970056e-01
3.934003187300000093e+01,3.867740528872000141e+02,-1.909099778000100112e-01
3.984226828700000311e+01,3.867666822502000059e+02,-1.867722207999910067e-01
4.035531737499999849e+01,3.867629090102000191e+02,-1.896447957999770062e-01
4.086548444900000021e+01,3.867569821491999846e+02,-1.885103878000020106e-01
4.137348355900009977e+01,3.867539399222000043e+02,-1.863866327999909867e-01
4.188915974500000061e+01,3.867743308142000274e+02,-1.963439217999820019e-01
4.239590689700000326e+01,3.867932209311999827e+02,-2.032978827999880056e-01
4.290350790899999822e+01,3.867971531681999977e+02,-2.051988487999970023e-01
4.340657170299999734e+01,3.867928346342000054e+02,-2.010716757999790050e-01
4.390641193900000161e+01,3.867923456312000212e+02,-1.949587178000070087e-01
4.440320116499999870e+01,3.867926663591999841e+02,-1.938493277999729925e-01
4.488623959299999910e+01,3.867882203251999726e+02,-1.857261337999920048e-01
4.536733938100000074e+01,3.867826442851999786e+02,-1.825994168000049933e-01
4.586490076500010105e+01,3.867869872602000214e+02,-1.895040978000110121e-01
4.635039325700000035e+01,3.867746471122000003e+02,-1.873525458000009913e-01
4.685054629500000090e+01,3.867511351182000112e+02,-1.821582978000060027e-01
4.735306858700000276e+01,3.867387585292000267e+02,-1.820028418000060044e-01
4.785912883499999992e+01,3.867345898241999862e+02,-1.838755697999590044e-01
4.836202341100000268e+01,3.867332381702000248e+02,-1.877589537999780067e-01
4.886009466899999865e+01,3.867286452252000117e+02,-1.806319037999729871e-01
4.935471459899999758e+01,3.867318717552000180e+02,-1.725332027999920137e-01
4.986773543099999983e+01,3.867461367221999922e+02,-1.724694047999920099e-01
5.037262409099999871e+01,3.867449414022000269e+02,-1.643528188000099866e-01
5.087702691500000185e+01,3.867347108271999900e+02,-1.542044507999630054e-01
5.138445648900000151e+01,3.867416452241999991e+02,-1.541160337999619989e-01
5.187890764500009766e+01,3.867478315782000209e+02,-1.560278777999709876e-01
5.236887946899999946e+01,3.867447546811999928e+02,-1.559080237999720120e-01
5.285263283500000142e+01,3.867453327901999955e+02,-1.548024417999949998e-01
5.334103919100000013e+01,3.867521367101999772e+02,-1.677178807999729904e-01
5.384188179699999921e+01,3.867516412022000054e+02,-1.796047937999729893e-01
5.433587404099999674e+01,3.867307752621999839e+02,-1.764212647999879868e-01
5.484056363100000198e+01,3.867155246231999968e+02,-1.742551737999769867e-01
5.534494197299999740e+01,3.867232722791999890e+02,-1.781703307999970010e-01
5.584161609299999895e+01,3.867256073831999856e+02,-1.720680407999669870e-01
5.634955687299999738e+01,3.867235846922000064e+02,-1.639478567999859970e-01
5.686209075899999732e+01,3.867288320441999758e+02,-1.568523067999809950e-01
5.736176155500000107e+01,3.867313134492000017e+02,-1.577499117999580092e-01
5.787980295700000255e+01,3.867278181482000150e+02,-1.626223698000089923e-01
5.837944301299999950e+01,3.867132914662000189e+02,-1.574599367999580113e-01
5.887229729500000275e+01,3.867123611342000231e+02,-1.633470537999870131e-01
5.935950758100000257e+01,3.867401166701999955e+02,-1.803367037999830114e-01
5.983430698699999795e+01,3.867571792911999751e+02,-1.882913307999629915e-01
6.032145401700000065e+01,3.867509468772000218e+02,-1.851609527999769911e-01
6.081958427099999653e+01,3.867453238122000130e+02,-1.870303137999879961e-01
6.131523171900000335e+01,3.867305550222000079e+02,-1.858679408000110111e-01
6.181048040299999968e+01,3.867227712801999928e+02,-1.857303068000110136e-01
6.229911119900000216e+01,3.867256381761999933e+02,-1.826317017999679881e-01
6.280214873500000294e+01,3.867393260971999780e+02,-1.845681017999780127e-01
6.331246076699999747e+01,3.867484070592000194e+02,-1.904866558000060106e-01
6.381891866899999854e+01,3.867372709461999989e+02,-1.863346747999879982e-01
6.433088275500000464e+01,3.867174133482000116e+02,-1.881507377999969977e-01
6.485037895899999683e+01,3.867059810462000087e+02,-1.949948828000019896e-01
6.535606825499999673e+01,3.866907662382000126e+02,-1.988287347999639909e-01
6.585168966700010174e+01,3.866940003752000052e+02,-2.047299287999929940e-01
6.634634277899999688e+01,3.867141961841999773e+02,-2.136911998000080026e-01
6.684233536499999673e+01,3.867284728962000031e+02,-2.186312638000030006e-01
6.735361436499999854e+01,3.867206133541999975e+02,-2.154897767999610081e-01
6.785265325700000005e+01,3.866990693211999996e+02,-2.023026677999829881e-01
6.834778772299999616e+01,3.866932858431999875e+02,-2.011721098000069929e-01
6.884489312300000563e+01,3.867056157622000114e+02,-2.081050708000110050e-01
6.932801973300000498e+01,3.867171723911999948e+02,-2.080383678000130021e-01
6.982612306299999716e+01,3.867295663652000144e+02,-2.129713198000079966e-01
7.032610981099999492e+01,3.867440604892000238e+02,-2.209112817999890066e-01
7.082318491499999880e+01,3.867393752652000103e+02,-2.237841927999749958e-01
7.132382534299999577e+01,3.867248738302000106e+02,-2.276216847999940063e-01
7.181736160300009431e+01,3.867119948342000271e+02,-2.244664358000069970e-01
7.231192675500000178e+01,3.867161844522000251e+02,-2.263712097999600048e-01
7.281542116299999634e+01,3.867218713171999980e+02,-2.322793057999890109e-01
7.331454734900009385e+01,3.867163440592000256e+02,-2.231487117999750025e-01
7.381213277099999459e+01,3.867027158591999978e+02,-2.139898797999590097e-01
7.432606645900000331e+01,3.867009928261999789e+02,-2.178694977999789950e-01
7.482459458900000016e+01,3.866883988252000108e+02,-2.147141437999940117e-01
7.532135307500000465e+01,3.866717114662000085e+02,-2.075447157999880110e-01
7.581657527900000559e+01,3.866819377072000066e+02,-2.124706607999840013e-01
7.631510833500000501e+01,3.867043511922000221e+02,-2.234389058000089967e-01
7.681860163300000011e+01,3.867100556972000049e+02,-2.243470317999839980e-01
7.732388861299999405e+01,3.867018823852000082e+02,-2.132057187999610026e-01
7.783282821100000604e+01,3.866999096371999940e+02,-2.070855017999879977e-01
7.834790389900000207e+01,3.867132725942000206e+02,-2.120180967999840127e-01
7.884052796899999294e+01,3.867163710141999786e+02,-2.079194137999650083e-01
7.932821627900000294e+01,3.867182001831999969e+02,-1.998173247999829871e-01
7.982392409700010205e+01,3.867374652071999890e+02,-2.057750578000110131e-01
8.031603740500000299e+01,3.867495136591999767e+02,-2.117081297999839906e-01
8.080247193900000013e+01,3.867382182942000100e+02,-2.125600737999600032e-01
8.130333880499999566e+01,3.867197480831999883e+02,-2.093834677999739935e-01
8.179753300500000535e+01,3.867128915981999739e+02,-2.132493657999940118e-01
8.230442285300000549e+01,3.867117397161999861e+02,-2.251326177999929956e-01
8.280503546900000345e+01,3.867152694321999888e+02,-2.280337247999789929e-01
8.330282129299999383e+01,3.867156753831999936e+02,-2.189243617999649949e-01
8.380497400699999844e+01,3.867273166251999896e+02,-2.188537247999660096e-01
8.431357206100000212e+01,3.867313270291999743e+02,-2.147547058000029985e-01
8.481609146700000679e+01,3.867189963042000045e+02,-2.015993277999690025e-01
8.532947987900000442e+01,3.867092751921999820e+02,-1.924507648000119975e-01
8.583220257300000355e+01,3.867109327541999733e+02,-1.923447778000119956e-01
8.632032238499999721e+01,3.867227532101999827e+02,-1.982779337999840130e-01
8.681409067500000276e+01,3.867409023402000230e+02,-2.052321677999880134e-01
8.729944335700000124e+01,3.867485583271999872e+02,-2.111512467999590026e-01
8.778830503099999305e+01,3.867473858871999823e+02,-2.210384238000069890e-01
8.829542375900000195e+01,3.867422264211999732e+02,-2.369075117999709934e-01
8.880961169699999402e+01,3.867185034611999868e+02,-2.347094167999599912e-01
8.930959462900000290e+01,3.866979724592000025e+02,-2.335257497999840004e-01
8.981069352500000491e+01,3.867105303742000046e+02,-2.404586267999890004e-01
9.030417593699999657e+01,3.867336854562000212e+02,-2.434305597999759929e-01
9.079911115299999835e+01,3.867489352892000056e+02,-2.393742338000139913e-01
9.129207676699999752e+01,3.867460505572000216e+02,-2.332543527999839938e-01
9.180352787100000000e+01,3.867351782712000272e+02,-2.351022307999940109e-01
9.232230980299999601e+01,3.867187112422000155e+02,-2.379287457999799960e-01
9.283832305100000326e+01,3.866981044401999839e+02,-2.337412257999600118e-01
9.333733901499999774e+01,3.866945139421999897e+02,-2.416175997999999991e-01
9.383587384700000200e+01,3.867168992032000006e+02,-2.605857968000039881e-01
9.431777675499999702e+01,3.867323499692000155e+02,-2.725331828000049916e-01
9.482124086700000021e+01,3.867210216912000078e+02,-2.743812287999580213e-01
9.532165374699999916e+01,3.867105066721999833e+02,-2.802328487999860007e-01
9.582312022300000365e+01,3.866990785081999888e+02,-2.780809607999770172e-01
9.632490065300000026e+01,3.866996948152000186e+02,-2.739714837999590036e-01
9.682012019299999395e+01,3.867099633921999953e+02,-2.668975008000100124e-01
9.730490089699999601e+01,3.867276348112000051e+02,-2.638519837999669937e-01
9.780172086299999989e+01,3.867449636261999899e+02,-2.688026317999619996e-01
9.830073349700009544e+01,3.867414260482000259e+02,-2.616790958000129730e-01
9.880254107300009991e+01,3.867240217881999911e+02,-2.555060217999849947e-01
9.933185091100000363e+01,3.867161404682000239e+02,-2.663605378000100110e-01
9.984373396100009757e+01,3.867152524132000053e+02,-2.842436487999809858e-01
1.003572388110000020e+02,3.867034957572000167e+02,-2.860879497999920251e-01
1.008580233090000036e+02,3.867040162572000099e+02,-2.929784277999959996e-01
1.013519058170000022e+02,3.867201651231999904e+02,-3.009255857999780237e-01
1.018429060889999960e+02,3.867341638962000161e+02,-3.038657667999640211e-01
1.023478508590000047e+02,3.867319843202000129e+02,-2.917456697999630255e-01
1.028404998550000045e+02,3.867170974531999832e+02,-2.755834497999999910e-01
1.033415660130000049e+02,3.867126790332000041e+02,-2.674563427999629983e-01
1.038359597270000023e+02,3.867198708111999963e+02,-2.673717337999619859e-01
1.043227068829999951e+02,3.867206410851999863e+02,-2.602661248000129879e-01
1.048102248649999950e+02,3.867254547741999886e+02,-2.551746227999620031e-01
1.053107542249999966e+02,3.867479893131999802e+02,-2.641428377999759936e-01
1.058119671169999947e+02,3.867585504922000155e+02,-2.710686447999819948e-01
1.063222495189999961e+02,3.867506057272000248e+02,-2.759271307999769940e-01
1.068332136770000034e+02,3.867307158262000257e+02,-2.707432567999810136e-01
1.073322285309999984e+02,3.867271429681999848e+02,-2.736196607999670238e-01
1.078474191029999929e+02,3.867384950772000138e+02,-2.825451617999810150e-01
1.083470322350000004e+02,3.867419854341999894e+02,-2.804463197999729762e-01
1.088422778110000024e+02,3.867342510842000252e+02,-2.663087697999629855e-01
1.093395513189999946e+02,3.867436317632000282e+02,-2.602312037999899852e-01
1.098388796830000018e+02,3.867521104322000269e+02,-2.591500308000139752e-01
1.103273085229999992e+02,3.867409678732000202e+02,-2.490019987999670115e-01
1.108280030629999970e+02,3.867255139342000234e+02,-2.398360338000080083e-01
1.113185736089999978e+02,3.867294931961999964e+02,-2.367409217999660032e-01
1.118061252170000017e+02,3.867512691082000060e+02,-2.507093797999759843e-01
1.123102762329999962e+02,3.867629996521999942e+02,-2.576386587999819899e-01
1.128047534250000012e+02,3.867511830792000183e+02,-2.524869357999849906e-01
1.133110982190000016e+02,3.867420295901999907e+02,-2.523420007999849779e-01
1.138214688030000019e+02,3.867500874881999948e+02,-2.652569777999619904e-01
1.143336330690000011e+02,3.867442675692000194e+02,-2.661225157999960178e-01
1.148364381309999942e+02,3.867269344201999957e+02,-2.559494448000049771e-01
1.153399875390000062e+02,3.867316546691999974e+02,-2.528540597999620054e-01
1.158194366050000070e+02,3.867549960211999860e+02,-2.598297977999680097e-01
1.163217037590000018e+02,3.867646334711999998e+02,-2.617520787999759735e-01
1.168155238989999987e+02,3.867467802752000239e+02,-2.535791847999950277e-01
1.173166748670000032e+02,3.867233323361999737e+02,-2.463849277999899945e-01
1.178198555430000027e+02,3.867169712021999999e+02,-2.552506068000049977e-01
1.183261440050000033e+02,3.867088054971999895e+02,-2.581091887999900081e-01
1.188095237550000007e+02,3.866983798392000153e+02,-2.469648027999659934e-01
1.193093958409999971e+02,3.867148812831999862e+02,-2.519118527999619772e-01
1.198120350570000028e+02,3.867355471962000024e+02,-2.568729798000140008e-01
1.203102777529999940e+02,3.867279520911999953e+02,-2.517353127999609752e-01
1.208259487910000018e+02,3.867133390252000140e+02,-2.465690087999659885e-01
1.213409941830000065e+02,3.867096868392000033e+02,-2.474415537999999914e-01
