x,y,z
8.867988942870000528e+02,1.992194115281999984e+02,-5.368263379997639806e-02
8.872840443469999627e+02,1.992130686442000069e+02,-4.955230380001370005e-02
8.877769289249999929e+02,1.992291534551999916e+02,-5.949947080000560218e-02
8.882743496110000478e+02,1.992535066771999936e+02,-7.047480679997150665e-02
8.887739654069999915e+02,1.992569546981999906e+02,-8.037589279996379399e-02
8.892932594330000029e+02,1.992315164691999883e+02,-7.917061679998639578e-02
8.897893615330000330e+02,1.992087819031999913e+02,-7.197999979998169484e-02
8.902815886150000324e+02,1.992188371471999915e+02,-7.690600779997709691e-02
8.907771261049999794e+02,1.992410866911999960e+02,-8.587432779999200350e-02
8.912842401709999649e+02,1.992360013132000063e+02,-8.074354179999629344e-02
8.918064117709999437e+02,1.992127872652000065e+02,-6.354536880000080656e-02
8.923050833050000392e+02,1.992152257831999975e+02,-6.044301879995850335e-02
8.928079520669999738e+02,1.992318735281999977e+02,-7.238996379995850383e-02
8.933040285749999612e+02,1.992271348332000116e+02,-7.426290179996840324e-02
8.938062905809999847e+02,1.992017683251999927e+02,-6.106158979999130182e-02
8.943018532190000087e+02,1.992060290542000018e+02,-5.896636679998210062e-02
8.947984777090000534e+02,1.992443312041999945e+02,-7.799114479998679739e-02
8.953085630809999884e+02,1.992573844702000088e+02,-8.992380279998679615e-02
8.958052908270000216e+02,1.992236890242000129e+02,-7.669433680001050413e-02
8.962999078289999488e+02,1.991918763161999948e+02,-6.347198279997699755e-02
8.967808096989999740e+02,1.992073124192000080e+02,-6.341946179997640098e-02
8.972732670350000035e+02,1.992484240132000082e+02,-7.045500079998269494e-02
8.977835501450000493e+02,1.992755537662000052e+02,-7.043719979998119829e-02
8.982902658909999900e+02,1.992774463801999900e+02,-6.833114079997300305e-02
8.987978951589999497e+02,1.992633404101999872e+02,-7.316847979996829454e-02
8.992958247889999939e+02,1.992436867222000103e+02,-7.398837780000060149e-02
8.997963498889999983e+02,1.992312031911999952e+02,-7.183297579999199656e-02
9.003086588910000501e+02,1.992403946231999896e+02,-7.875148179999709452e-02
9.008236212489999843e+02,1.992557437321999885e+02,-8.669112879997800669e-02
9.013346150370000487e+02,1.992528795581999930e+02,-8.256732279995840362e-02
9.018329140649999545e+02,1.992442966691999970e+02,-7.442613879997779514e-02
9.023330408450000277e+02,1.992387911302000134e+02,-7.529546380001049533e-02
9.028276903629999879e+02,1.992239582852000126e+02,-7.613309979998640620e-02
9.033151473090000536e+02,1.991947487442000124e+02,-6.092150980000080041e-02
9.038084535790000018e+02,1.991858949722000034e+02,-4.878045479999940093e-02
9.042983150009999918e+02,1.992198434652000003e+02,-5.679130579998199757e-02
9.048081467890000340e+02,1.992548860741999874e+02,-7.780165879999639822e-02
9.053137781990000121e+02,1.992406837462000055e+02,-7.763906979999600499e-02
9.058138437210000120e+02,1.992011585051999987e+02,-6.738831280000599777e-02
9.063129146850000097e+02,1.991966013912000051e+02,-6.626120579997310522e-02
9.068184666549999520e+02,1.992364290122000057e+02,-8.128935379995930188e-02
9.073349421870000242e+02,1.992779066861999979e+02,-8.932084779999660551e-02
9.078362091909999663e+02,1.992875153612000076e+02,-8.324319779996869340e-02
9.083339660509999476e+02,1.992708850012000141e+02,-7.607374879996339767e-02
9.088177454530000432e+02,1.992534601831999908e+02,-6.790459979998179907e-02
9.092997293969999646e+02,1.992499414062000085e+02,-6.378493779996290136e-02
9.097910721010000543e+02,1.992579429152000046e+02,-6.870389679995840548e-02
9.102799889970000322e+02,1.992558003311999926e+02,-7.058758679996729457e-02
9.107837939869999673e+02,1.992384994852000091e+02,-6.741445279998189988e-02
9.112943593810000493e+02,1.992255946322000000e+02,-6.325531779996310111e-02
9.118060126630000468e+02,1.992287282732000051e+02,-7.315261680001000633e-02
9.123173237349999454e+02,1.992378556502000038e+02,-8.207113179996759766e-02
9.128206725190000270e+02,1.992285452762000091e+02,-7.792628380000539423e-02
9.133410497710000300e+02,1.992192196292000119e+02,-6.977756779996799330e-02
9.138529007910000246e+02,1.992364297571999998e+02,-6.772440779995790583e-02
9.143547438110000485e+02,1.992710445982000067e+02,-8.073497679999259991e-02
9.148485960230000273e+02,1.992701783212000066e+02,-8.462208480001169597e-02
9.153279786829999694e+02,1.992244960131999960e+02,-6.535414780000510515e-02
9.158176608129999750e+02,1.991913999422000074e+02,-5.212836379997250191e-02
9.163070947290000277e+02,1.992152936441999884e+02,-6.410386179997169809e-02
9.168015512550000494e+02,1.992564804282000068e+02,-8.213929280000209499e-02
9.172957748630000196e+02,1.992666531982000038e+02,-8.606526479996430556e-02
9.177933048410000083e+02,1.992539986701999908e+02,-8.390992580001099821e-02
9.183007624489999898e+02,1.992428983881999898e+02,-8.575788779996390554e-02
9.188034860310000340e+02,1.992445418382000071e+02,-8.965187679998279369e-02
9.193178465590000314e+02,1.992528841801999988e+02,-8.656686579999620101e-02
9.198280428189999611e+02,1.992639901022000117e+02,-8.449253779998819325e-02
9.203372411489999649e+02,1.992750319692000005e+02,-8.441821879998799572e-02
9.208465231789999734e+02,1.992670619572000135e+02,-8.027677979996800106e-02
9.213326408729999457e+02,1.992437679852000088e+02,-7.008639079997749932e-02
9.218243524890000344e+02,1.992277622471999905e+02,-7.192054879998739658e-02
9.223085640589999912e+02,1.992203181321999921e+02,-8.078662680000089913e-02
9.228013299369999913e+02,1.992033886652000092e+02,-7.761725879995949595e-02
9.233069597930000327e+02,1.991892110331999959e+02,-7.045471180001089406e-02
9.238037802029999739e+02,1.992065327921999938e+02,-7.740534779995919545e-02
9.243132399290000194e+02,1.992305469382000069e+02,-9.537685479998790627e-02
9.248247475870000471e+02,1.992186833401999877e+02,-9.522120979998729973e-02
9.253427829529999826e+02,1.991801981931999990e+02,-8.097009879997810189e-02
9.258487274289999505e+02,1.991780544481999868e+02,-7.484994480000649320e-02
9.263468336869999575e+02,1.992254876602000024e+02,-8.490654979999670560e-02
9.268512149570000247e+02,1.992682745541999907e+02,-9.394535980001160469e-02
9.273440656870000112e+02,1.992674006702000042e+02,-8.383257279996389477e-02
9.278382282589999477e+02,1.992435502101999987e+02,-7.763845679999149818e-02
9.283248907849999796e+02,1.992282613732000129e+02,-7.847626079996759818e-02
9.288098718490000465e+02,1.992248818411999878e+02,-8.335648179996320295e-02
9.293144786269999713e+02,1.992286289692000025e+02,-8.925748679999309654e-02
9.298110979690000022e+02,1.992319271611999909e+02,-9.315867180001190240e-02
9.303040083610000011e+02,1.992300125732000140e+02,-9.504227779996389514e-02
9.308053603969999585e+02,1.992205882012000018e+02,-9.089747180000160021e-02
9.313108190369999875e+02,1.992094092012000033e+02,-8.274553579996349328e-02
9.318245812870000009e+02,1.992106883282000069e+02,-8.463577079997390562e-02
9.323330664549999938e+02,1.992166778282000053e+02,-8.554379180000649951e-02
9.328411784510000189e+02,1.992116565052000112e+02,-7.841299680000120287e-02
9.333400196469999628e+02,1.992111210872000129e+02,-6.930007779998660633e-02
9.338337307169999804e+02,1.992302721131999874e+02,-7.525785279995829413e-02
9.343278429929999902e+02,1.992423992832000010e+02,-9.119082279997760276e-02
9.348205231309999590e+02,1.992094283451999956e+02,-9.096489779997869729e-02
9.353135701830000244e+02,1.991524819121999883e+02,-7.865422579997820296e-02
9.358045096409999815e+02,1.991324539272000038e+02,-7.247431280000550535e-02
9.362882677110000031e+02,1.991680430501999979e+02,-8.449233580000689581e-02
9.367836638369999491e+02,1.992103134252000132e+02,-9.453132879999670557e-02
9.372769434049999973e+02,1.992194731641999965e+02,-8.645385879995920453e-02
9.377821166109999922e+02,1.992132930601999874e+02,-7.631960979996879613e-02
9.382974777330000506e+02,1.992216571211999963e+02,-8.323451779997330380e-02
9.388068479449999586e+02,1.992296897722000040e+02,-8.714956979999169406e-02
9.393156174370000144e+02,1.992306980161999945e+02,-8.503993379998280033e-02
9.398144029669999782e+02,1.992311397981999903e+02,-8.193051379999770345e-02
9.403140753169999471e+02,1.992335965071999908e+02,-8.982807679997799333e-02
9.408082118529999889e+02,1.992277489742000114e+02,-9.069752780001069659e-02
9.412928197449999743e+02,1.992133586191999939e+02,-8.753893279996839694e-02
9.417803103170000441e+02,1.992011113012000010e+02,-9.138730279998749650e-02
9.422800091469999870e+02,1.991855580271999884e+02,-9.422128679997389400e-02
9.427840984609999850e+02,1.991632759251999971e+02,-8.803049580000230079e-02
9.432855052749999913e+02,1.991528884651999931e+02,-7.388221479999160235e-02
9.437800417270000253e+02,1.991751233461999959e+02,-7.085062780000619953e-02
9.442958047629999783e+02,1.992115380692000031e+02,-8.286444380000690391e-02
9.448135605090000126e+02,1.992130451922000134e+02,-8.475459479995879619e-02
9.453263194590000467e+02,1.991792598341999962e+02,-7.252125179995949633e-02
9.458301810030000070e+02,1.991609676761999879e+02,-6.734459479996400544e-02
9.463118550310000501e+02,1.991804260261999957e+02,-7.530614480000109856e-02
9.468058246110000482e+02,1.992125951952000094e+02,-8.630982379996809950e-02
9.472982220210000150e+02,1.992196659191999970e+02,-8.822524479997860547e-02
9.477891608129999668e+02,1.991996485182000072e+02,-7.904534979996330479e-02
9.482797593929999493e+02,1.991855931011999985e+02,-7.788661679998730436e-02
9.487643978029999516e+02,1.991882143612000107e+02,-7.978806579999639381e-02
9.492556258450000541e+02,1.991982231901999967e+02,-8.171411280000590027e-02
9.497576645630000485e+02,1.992118611681999880e+02,-8.165054580000639939e-02
9.502646953729999950e+02,1.992257806131999871e+02,-8.258686779998319905e-02
9.507801687149999452e+02,1.992321761622000054e+02,-8.149475380000639757e-02
9.512889954270000317e+02,1.992321825102000048e+02,-8.038157679997309790e-02
9.517924020970000356e+02,1.992218596561999959e+02,-8.023316979997399678e-02
9.522868234009999924e+02,1.992110238111999934e+02,-8.008495179997320024e-02
9.527773643169999787e+02,1.991979773461999912e+02,-7.592977180001039827e-02
9.532787735729999667e+02,1.991875510781999878e+02,-7.278142479996850545e-02
9.537742215490000035e+02,1.991938191271999870e+02,-6.769328979997329965e-02
9.542694733829999905e+02,1.992210710951999886e+02,-7.367930280000120624e-02
9.547695747929999470e+02,1.992335578992000080e+02,-8.461217679996820007e-02
9.552683578390000321e+02,1.991989533871999924e+02,-7.837909179999759390e-02
9.557800878970000440e+02,1.991480994151999937e+02,-6.108572580000030255e-02
9.562750504809999939e+02,1.991453251531999911e+02,-5.596579680000510204e-02
9.567712178770000264e+02,1.991916318872000033e+02,-7.001888479995829750e-02
9.572728317950000019e+02,1.992302578402000108e+02,-7.804362379999729704e-02
9.577707883909999964e+02,1.992276722151999877e+02,-6.792366180000659892e-02
9.582715403729999935e+02,1.992112128521999921e+02,-6.075414980000130166e-02
9.587604011590000255e+02,1.992100545241999896e+02,-6.664135079997310362e-02
9.592479209169999876e+02,1.992148399891999873e+02,-6.954980079995849718e-02
9.597465922290000435e+02,1.992172820351999860e+02,-6.544745679999690313e-02
9.602450357709999480e+02,1.992237140251999961e+02,-6.235924680001130038e-02
9.607439667029999555e+02,1.992391565741999955e+02,-6.830277679998160434e-02
9.612396440029999667e+02,1.992414099831999863e+02,-6.920046579995860203e-02
9.617351761229999738e+02,1.992286590971999942e+02,-6.204519880000990140e-02
9.622476260449999472e+02,1.992178367541999933e+02,-6.589304379997229510e-02
9.627560259169999881e+02,1.992077777272000105e+02,-7.174449580000180626e-02
9.632657639310000377e+02,1.991918207712000140e+02,-6.757477679998230569e-02
9.637689973870000131e+02,1.991845283012000039e+02,-5.743703479999120315e-02
9.642608232630000202e+02,1.992016074011999933e+02,-5.238784779999589719e-02
9.647518544969999539e+02,1.992326107332000049e+02,-6.238806079998739790e-02
9.652526394389999496e+02,1.992331241772000112e+02,-7.127852680000110186e-02
9.657583235869999498e+02,1.991829054112000108e+02,-5.998878579997789923e-02
9.662777576449999515e+02,1.991374675191999870e+02,-5.171287279999559755e-02
9.667776303970000527e+02,1.991539583791999917e+02,-5.965990479997809737e-02
9.672688059229999453e+02,1.991999801181999885e+02,-7.371309779998809486e-02
9.677632292670000425e+02,1.992241976232000127e+02,-7.468855679996319608e-02
9.682575904650000211e+02,1.992144095381999875e+02,-6.054395780000990102e-02
9.687571728570000005e+02,1.992008918081999980e+02,-5.238507779997209762e-02
9.692505690850000519e+02,1.992080124752000074e+02,-5.630046579999210127e-02
9.697497836750000033e+02,1.992184843521999937e+02,-5.622635679999200137e-02
9.702481132210000396e+02,1.992269130781999991e+02,-5.314521680000620224e-02
9.707472710350000398e+02,1.992383797951999895e+02,-5.407463679998150002e-02
9.712474855530000468e+02,1.992488839751999876e+02,-6.100046479998640081e-02
9.717554855509999925e+02,1.992458276362000049e+02,-6.287668579999700080e-02
9.722527875370000174e+02,1.992371665802000109e+02,-6.073548679998660299e-02
9.727589622250000048e+02,1.992309940831999882e+02,-6.460113280000620573e-02
9.732573213590000023e+02,1.992213634341999864e+02,-7.045632979997790146e-02
9.737593008170000530e+02,1.992009499581999989e+02,-6.827262679996849715e-02
9.742588259890000018e+02,1.991884341242000005e+02,-5.911728780001020145e-02
9.747438912390000496e+02,1.992011207591999948e+02,-5.405410779995829806e-02
9.752390304089999518e+02,1.992303482952000024e+02,-6.604715479995949823e-02
9.757465187569999898e+02,1.992362561001999950e+02,-7.395515479999720254e-02
9.762566252389999590e+02,1.991962989531999995e+02,-6.470064679998280277e-02
9.767616824089999454e+02,1.991570622351999873e+02,-5.344979079995799964e-02
9.772660596409999698e+02,1.991648275311999896e+02,-5.236497779998260105e-02
9.777724387690000185e+02,1.992077107832000138e+02,-6.640371579999129747e-02
9.782837783610000315e+02,1.992338815271999977e+02,-7.138232879998779312e-02
9.787871830330000193e+02,1.992235904252000012e+02,-6.223397579997259899e-02
9.792908735830000069e+02,1.992082933711999999e+02,-5.706792379997750048e-02
9.797774532969999655e+02,1.992120023011999876e+02,-6.597282379999259982e-02
9.802661994210000103e+02,1.992128512932000035e+02,-6.886711279997839719e-02
9.807561701350000476e+02,1.992097920362000139e+02,-6.374728879998299569e-02
9.812417488109999795e+02,1.992134863031999998e+02,-6.065228179999589825e-02
9.817337483449999809e+02,1.992275279632000036e+02,-6.759241780000209421e-02
9.822381271310000557e+02,1.992352685632000089e+02,-7.350756279997319731e-02
9.827415883569999551e+02,1.992239861491999875e+02,-6.235568680000609654e-02
9.832524697029999743e+02,1.992230940151999903e+02,-6.523890879999129366e-02
9.837664350190000278e+02,1.992383649571999911e+02,-7.917854080000250039e-02
9.842769436370000449e+02,1.992264549441999861e+02,-7.602293479995929359e-02
9.847960640049999483e+02,1.992040541551999979e+02,-6.282833579998189921e-02
9.852962760809999736e+02,1.992145971431999953e+02,-5.875422979996269834e-02
9.857861383910000086e+02,1.992485315241999899e+02,-7.076505679996429599e-02
9.862776529770000025e+02,1.992535238172000049e+02,-7.967338679997840178e-02
9.867752363590000186e+02,1.992048422672000072e+02,-6.939087779998830141e-02
9.872712791989999914e+02,1.991480562472000031e+02,-6.008012479997350275e-02
9.877615941210000301e+02,1.991389715022000075e+02,-6.493903079996800332e-02
9.882468054390000134e+02,1.991666483202000109e+02,-7.192878279997309832e-02
9.887482176229999595e+02,1.991912612902000035e+02,-7.390408879998290603e-02
9.892515953710000076e+02,1.991989872272000071e+02,-6.781932680001040437e-02
9.897628737049999472e+02,1.991911382691999961e+02,-6.167785779998249951e-02
9.902809712170000012e+02,1.991866587121999999e+02,-6.254680479995840259e-02
9.907939054209999767e+02,1.991848963202000107e+02,-6.142647379998229795e-02
9.913033321870000236e+02,1.991919376591999935e+02,-6.333800279999210470e-02
9.917979855209999869e+02,1.992121299401999863e+02,-7.329926779998370556e-02
9.922811700170000222e+02,1.992226740892000123e+02,-7.722900580000180426e-02
9.927754209930000115e+02,1.992148227641999938e+02,-8.009137479998749976e-02
9.932726666470000509e+02,1.992071494921999886e+02,-8.095369279996360301e-02
9.937606419449999748e+02,1.992039550691999921e+02,-8.183387479999690295e-02
9.942542096109999648e+02,1.992080735762000074e+02,-8.773864579996920599e-02
9.947435816030000524e+02,1.991979581601999882e+02,-8.559407979995960203e-02
9.952417361169999594e+02,1.991743603921999863e+02,-7.239992179998229471e-02
9.957494491270000481e+02,1.991763276451999900e+02,-6.529387179997710178e-02
9.962583353210000041e+02,1.992103819191999889e+02,-6.730082479998709954e-02
9.967691625969999905e+02,1.992455273911999996e+02,-7.531123479996949810e-02
9.972809287649999987e+02,1.992466819361999910e+02,-8.020149379996409367e-02
9.977920917290000489e+02,1.992057657802000108e+02,-7.594339980000129608e-02
9.982973786669999754e+02,1.991625073662000034e+02,-7.267835579995969575e-02
9.987915149809999775e+02,1.991566633612000032e+02,-7.254781279995939358e-02
9.992767837410000311e+02,1.991833347552000077e+02,-8.153401779997329624e-02
9.997702102649999460e+02,1.992074705651999977e+02,-8.950945580001179458e-02
1.000256529471000022e+03,1.991981931041999871e+02,-8.436850579996009458e-02
1.000751090363000003e+03,1.991673646522000070e+02,-7.514966280000180687e-02
1.001251787566999951e+03,1.991518683772000031e+02,-7.798362579998799338e-02
1.001748748231000036e+03,1.991491869452000003e+02,-7.886361879996460489e-02
1.002254010063000010e+03,1.991590024481999990e+02,-7.878584879996379520e-02
1.002761811032999958e+03,1.991769758922000051e+02,-7.873629579996389849e-02
1.003271609194999996e+03,1.991950562782000134e+02,-8.068668879997359378e-02
1.003783462213000007e+03,1.992122346541999889e+02,-8.763347479997800338e-02
1.004279853118999995e+03,1.992195333742000116e+02,-8.954881179998849805e-02
1.004765603676999945e+03,1.992202184251999881e+02,-9.044317579996470624e-02
1.005265390689000014e+03,1.992206678141999987e+02,-1.013336507999900021e-01
1.005766429881000022e+03,1.991991813312000090e+02,-1.041464037999750014e-01
1.006264213220999977e+03,1.991645409882000024e+02,-9.191337579997399532e-02
1.006749304950999999e+03,1.991592176402000121e+02,-8.178661679998340539e-02
1.007227638983000020e+03,1.991845410651999941e+02,-7.676951779998809899e-02
1.007720722186999978e+03,1.992146882511999877e+02,-7.876620179999750671e-02
1.008233541951000007e+03,1.992149296512000092e+02,-7.565295280001159417e-02
1.008751179440999977e+03,1.991834154402000081e+02,-6.642655679999649732e-02
1.009278233354999998e+03,1.991624125632000073e+02,-6.923522879998270096e-02
1.009789229140999964e+03,1.991595166371999994e+02,-7.411136879997770599e-02
1.010278232221000053e+03,1.991734084681999946e+02,-7.505160380001189846e-02
1.010773656158999984e+03,1.991976476922000074e+02,-8.602698179997950167e-02
1.011263571207000041e+03,1.991955656352000119e+02,-8.691065680001200389e-02
1.011762069041000018e+03,1.991659564912000064e+02,-7.969525280000709644e-02
1.012266216019000012e+03,1.991426654372000087e+02,-7.650090879996389315e-02
1.012757527538999966e+03,1.991336659151999982e+02,-7.335984179997860621e-02
1.013244932413000015e+03,1.991404622281999934e+02,-7.227538580000160418e-02
1.013739098134999949e+03,1.991516474782000046e+02,-7.220491680000219736e-02
1.014235601705000022e+03,1.991569706301999929e+02,-6.811321979998269383e-02
1.014746740895000016e+03,1.991691072232000010e+02,-7.304236379997869344e-02
1.015261703031000025e+03,1.991844598602000076e+02,-7.998201679998319380e-02
1.015765910157000008e+03,1.991952061481999863e+02,-8.290778479996910311e-02
1.016273283621000019e+03,1.992031248012000049e+02,-8.682287879998909497e-02
1.016770301282999981e+03,1.991994450011999902e+02,-8.769933679996499976e-02
1.017263780322999992e+03,1.991875679011999978e+02,-8.354762880000279890e-02
1.017755576569000027e+03,1.991876212742000121e+02,-7.743837379997330073e-02
1.018239642557000025e+03,1.992002650222000000e+02,-6.837523879995920095e-02
1.018729844634999949e+03,1.992282444752000004e+02,-7.036491579996879964e-02
1.019229774385000042e+03,1.992437369671999932e+02,-7.830841280000719329e-02
1.019726275693000048e+03,1.992140102971999909e+02,-7.209304479997860615e-02
1.020236725051000008e+03,1.991680488302000072e+02,-6.681730279998220057e-02
1.020754565384999978e+03,1.991505299622000109e+02,-6.864030979999169446e-02
1.021260970326999995e+03,1.991754138151999882e+02,-7.461548679996379829e-02
1.021767064909000055e+03,1.992232818511999994e+02,-9.067188779998409942e-02
1.022264826472999971e+03,1.992416625051999972e+02,-9.662604380001210691e-02
1.022761383668999997e+03,1.992109551071999931e+02,-8.540717079998889905e-02
1.023268040377000034e+03,1.991787927391999915e+02,-8.218096980000240415e-02
1.023765855789000057e+03,1.991611393151999891e+02,-8.200794380000299422e-02
1.024258936287000097e+03,1.991562437352000074e+02,-7.988096879999219413e-02
1.024749336060999894e+03,1.991632145732000083e+02,-7.779645579998359373e-02
1.025240790096999945e+03,1.991692616821999877e+02,-7.070841679997889873e-02
1.025732189133000020e+03,1.991762754071999950e+02,-7.262385879998770055e-02
1.026237453185000049e+03,1.991860556302000020e+02,-8.254602879997950671e-02
1.026728309609000007e+03,1.991850289401999987e+02,-8.343321780001269894e-02
1.027231690687000082e+03,1.991927019572000006e+02,-9.234836579996970329e-02
1.027741776947000062e+03,1.992057411112000125e+02,-1.082809997999889945e-01
1.028253227829000025e+03,1.991948723531999974e+02,-1.091288837999650069e-01
1.028762850958999934e+03,1.991809262451999984e+02,-1.009662587999839989e-01
1.029257299007000029e+03,1.991871619912000142e+02,-8.887818679998339688e-02
1.029738342726999917e+03,1.992176553092000120e+02,-8.187871179997900650e-02
1.030231968764999920e+03,1.992558393822000085e+02,-8.590364279999730679e-02
1.030732865704999995e+03,1.992543878422000034e+02,-8.578709279999820192e-02
1.031231163358999993e+03,1.992107410191999861e+02,-7.952221379996919637e-02
1.031743326917000104e+03,1.991698465821999946e+02,-8.526403879999719382e-02
1.032245194376999962e+03,1.991513980901999901e+02,-9.208735180000210407e-02
1.032731544101000054e+03,1.991591322442000092e+02,-9.200644580000219563e-02
1.033234498381000094e+03,1.991918249882000111e+02,-1.000099537999849936e-01
1.033744068994999907e+03,1.992138917901999946e+02,-1.039744748000040048e-01
1.034255516990999922e+03,1.992030688961999942e+02,-9.182243680000329311e-02
1.034772641054999895e+03,1.991805470532000015e+02,-8.062786779997879738e-02
1.035273335594999935e+03,1.991650931142000047e+02,-7.146190279996469941e-02
1.035766130436999902e+03,1.991651999581999917e+02,-6.635262079996839812e-02
1.036262293795000005e+03,1.991764850941999896e+02,-7.028208579998800054e-02
1.036758084425000106e+03,1.991767523512000082e+02,-6.817272279997770024e-02
1.037255045532999929e+03,1.991740638631999900e+02,-7.105270379996379837e-02
1.037760708793000049e+03,1.991768519821999917e+02,-8.195012279998850624e-02
1.038249682909000057e+03,1.991737075021999885e+02,-8.483027179997450207e-02
1.038738484921000008e+03,1.991735757662000026e+02,-8.272105579996409663e-02
1.039232765970999935e+03,1.991827431122000007e+02,-8.864348079999349872e-02
1.039727387677000024e+03,1.991859414182000023e+02,-8.854473179999310106e-02
1.040237496642999986e+03,1.991810305651999897e+02,-8.241388879996419670e-02
1.040755363721000094e+03,1.991805832882000118e+02,-7.229704179997409330e-02
1.041259883468999988e+03,1.992033952152000040e+02,-6.726525679997759355e-02
1.041753282625000111e+03,1.992455551202000095e+02,-7.630429779999259310e-02
1.042248934776999931e+03,1.992657973441999957e+02,-8.826552979999370552e-02
1.042747604271000000e+03,1.992331825121999884e+02,-8.403950279997410289e-02
1.043254231126999912e+03,1.991839979451999909e+02,-7.875323979997869706e-02
1.043757096295000110e+03,1.991656170361999898e+02,-8.257654979999780320e-02
1.044242162432999976e+03,1.991782895592000102e+02,-8.151334579996509511e-02
1.044730253988999948e+03,1.992081482222000091e+02,-8.451012880000760563e-02
1.045233119421000083e+03,1.992248488872000109e+02,-8.145716379996420509e-02
1.045728309330999991e+03,1.992180917372000124e+02,-7.332311279998339482e-02
1.046240871472999970e+03,1.992053008821999924e+02,-6.916393579996449326e-02
1.046745276517000093e+03,1.991950350271999923e+02,-6.901550779996379337e-02
1.047250451276999911e+03,1.991888302271999862e+02,-6.588121679997839542e-02
1.047755000612999993e+03,1.991935827791999998e+02,-6.978576879999789928e-02
1.048256668822999927e+03,1.991961675981999917e+02,-7.368331379995909924e-02
1.048751860065000074e+03,1.991893892802000039e+02,-7.154922680000690149e-02
1.049260031500999958e+03,1.991833307811999987e+02,-7.541483079996970373e-02
1.049755279741000095e+03,1.991755540951999990e+02,-7.327720879995999748e-02
1.050237919627000110e+03,1.991780895811999983e+02,-6.717874779998779522e-02
1.050732572294999954e+03,1.991982924462000142e+02,-7.414003079999349766e-02
1.051225968745000046e+03,1.992054095851999875e+02,-7.905541279998830329e-02
1.051724780754999983e+03,1.991878413841999986e+02,-7.088241380000749603e-02
1.052228185871000051e+03,1.991775432261999867e+02,-6.373404880000180239e-02
1.052729282103000060e+03,1.991901434771999959e+02,-5.866699780000610154e-02
1.053229896758999985e+03,1.992287265431999970e+02,-6.269178179996910683e-02
1.053738557625000112e+03,1.992667319532000079e+02,-7.671280279997920448e-02
1.054239512673000036e+03,1.992642644052000094e+02,-8.159268779997480570e-02
1.054736527407000040e+03,1.992255453671999987e+02,-7.734549280001259963e-02
1.055239135619000081e+03,1.991941216191999899e+02,-8.312285679998450416e-02
1.055739604830999951e+03,1.991826188162000051e+02,-8.597095979996889625e-02
1.056228606356999990e+03,1.991965353431999972e+02,-7.991123679999830032e-02
1.056718636996999976e+03,1.992275169561999917e+02,-7.991153079999720188e-02
1.057209465609000063e+03,1.992445214171999908e+02,-7.986233479999739482e-02
1.057717262763000008e+03,1.992274697352000032e+02,-7.068915279998340406e-02
1.058233074498999940e+03,1.991928464222000059e+02,-6.145219379996950254e-02
1.058738162631000023e+03,1.991706142632000081e+02,-5.726136980000579718e-02
1.059240487670999983e+03,1.991792392332000077e+02,-6.318009179997770286e-02
1.059754281105000018e+03,1.991975193911999895e+02,-7.313035279996869809e-02
1.060264050302999976e+03,1.991985634661999995e+02,-7.702065979998859446e-02
1.060766572372999917e+03,1.991861904051999943e+02,-7.586520980001150438e-02
1.061264988060999940e+03,1.991755684441999961e+02,-7.971688379997469986e-02
1.061755357983000067e+03,1.991655170832000010e+02,-7.557230880001239437e-02
1.062240392937000024e+03,1.991611885751999864e+02,-6.644907879999729927e-02
1.062731506094999986e+03,1.991732082521999985e+02,-6.438221979998740019e-02
1.063222904908999908e+03,1.991802255052000135e+02,-6.529766779996480641e-02
1.063726538461000018e+03,1.991659268191999956e+02,-6.013515079996890195e-02
1.064235163883000041e+03,1.991519131281999933e+02,-5.497252879997310132e-02
1.064736660211000071e+03,1.991575071631999947e+02,-5.488070279997259854e-02
1.065240498647000095e+03,1.991922571702000084e+02,-6.189126579997870220e-02
1.065753209785000081e+03,1.992294957361999934e+02,-7.490867380001159370e-02
1.066262808876999998e+03,1.992335208032000082e+02,-8.280956179999270084e-02
1.066769579359000090e+03,1.991993652271999906e+02,-7.857629679997489569e-02
1.067267420807000008e+03,1.991637088761999905e+02,-7.133970379996870670e-02
1.067754682277000029e+03,1.991554726701999982e+02,-7.020224379999219499e-02
1.068237409235000086e+03,1.991740284592000023e+02,-6.716030380000620470e-02
1.068726441723000107e+03,1.992049495452000087e+02,-6.816061279998310296e-02
1.069223203802999933e+03,1.992232908402000078e+02,-6.911481979996030034e-02
1.069726382259000047e+03,1.992169649861999972e+02,-6.798055879998279871e-02
1.070243622761000097e+03,1.991924075992000098e+02,-6.777885379998259407e-02
1.070754417479000040e+03,1.991754881061999924e+02,-6.960554279999280058e-02
1.071261191332999942e+03,1.991763647122000123e+02,-7.249591879997939470e-02
1.071764286089000052e+03,1.991890507372000059e+02,-7.542877779996499943e-02
1.072274824781000007e+03,1.991941593951999891e+02,-7.533322779996540208e-02
1.072779885322999917e+03,1.991899548591999860e+02,-7.120601280000189715e-02
1.073281838523000033e+03,1.991875478382000040e+02,-7.508588279996440684e-02
1.073768158173000074e+03,1.991782633212000064e+02,-7.194492079997910627e-02
1.074248486468999999e+03,1.991686544501999947e+02,-6.380411479999680002e-02
1.074745705198999985e+03,1.991789982171999895e+02,-6.773002379995900213e-02
1.075252909444999887e+03,1.991898837502000106e+02,-7.965567479996089884e-02
