x,y,z
3.676822727410000198e+02,3.366933651812000221e+02,-1.911804538000110021e-01
3.681848580669999933e+02,3.367149800701999993e+02,-2.101450317999589978e-01
3.686812491950000208e+02,3.367222752622000144e+02,-2.130603628000030114e-01
3.691854825789999950e+02,3.367150150951999876e+02,-2.099225577999599968e-01
3.696929388550000226e+02,3.367039359812000043e+02,-2.057705557999980062e-01
3.701824813970000037e+02,3.366908325172000218e+02,-2.016153967999780028e-01
3.706914791030000060e+02,3.366878437611999857e+02,-2.004916148000029930e-01
3.711915466649999757e+02,3.366833718702000056e+02,-1.913645347999869961e-01
3.716826863030000254e+02,3.366773815642000045e+02,-1.842340967999830104e-01
3.721810174029999985e+02,3.366857855942000128e+02,-1.881529148000009866e-01
3.726680807330000107e+02,3.366985650592000070e+02,-1.890896567999769962e-01
3.731595928770000228e+02,3.367035961601999929e+02,-1.869980527999690056e-01
3.736690207529999839e+02,3.367106198591999942e+02,-1.939095517999729901e-01
3.741809000289999858e+02,3.367097917802000211e+02,-1.947927648000070122e-01
3.746860741230000258e+02,3.367035975641999812e+02,-1.886584917999770128e-01
3.751879111069999908e+02,3.367032225592000145e+02,-1.825454918000050109e-01
3.756852986110000074e+02,3.367106065021999939e+02,-1.764608557999780003e-01
3.761857954550000045e+02,3.367161611782000250e+02,-1.713690807999810051e-01
3.766935084649999794e+02,3.367181284312000003e+02,-1.642630307999770056e-01
3.771924638790000017e+02,3.367155927492000274e+02,-1.561430357999950003e-01
3.776869729210000060e+02,3.367207666232000065e+02,-1.620513207999670080e-01
3.781862456189999762e+02,3.367302224922000278e+02,-1.669736467999629881e-01
3.786712816830000179e+02,3.367258763442000031e+02,-1.628503867999999966e-01
3.791642499609999959e+02,3.367229492761999836e+02,-1.687304337999719905e-01
3.796733064410000225e+02,3.367189339281999878e+02,-1.756030687999770024e-01
3.801722898890000124e+02,3.366983635671999764e+02,-1.694194528000060040e-01
3.806830830530000185e+02,3.366814687702000128e+02,-1.642461838000109919e-01
3.811841503210000042e+02,3.366770327102000238e+02,-1.611190467999669973e-01
3.816798258449999821e+02,3.366793143432000193e+02,-1.540167837999630029e-01
3.821765309269999875e+02,3.366986540062000017e+02,-1.549745257999959880e-01
3.826714093670000238e+02,3.367148986792000187e+02,-1.519217288000090094e-01
3.831674580630000264e+02,3.367281911352000066e+02,-1.528582817999860066e-01
3.836750018550000050e+02,3.367331252682000127e+02,-1.537627887999629961e-01
3.841619191170000249e+02,3.367309145501999978e+02,-1.426465987999940010e-01
3.846644717049999826e+02,3.367355531041999939e+02,-1.465511928000139963e-01
3.851740719069999841e+02,3.367395605312000271e+02,-1.594520507999910020e-01
3.856771067369999741e+02,3.367182056862000081e+02,-1.572647917999820122e-01
3.861872430710000117e+02,3.366952707382000085e+02,-1.500703457999759960e-01
3.866901380909999943e+02,3.366939120281999749e+02,-1.559537178000049984e-01
3.871856452850000210e+02,3.366991464292000273e+02,-1.608619878000009940e-01
3.876823214030000031e+02,3.367014497811999831e+02,-1.637596437999860044e-01
3.881840452789999745e+02,3.367030574002000094e+02,-1.616536897999759914e-01
3.886818326569999726e+02,3.367034386551999887e+02,-1.595442847999679892e-01
3.891835574209999891e+02,3.367050321621999842e+02,-1.614383067999770049e-01
3.896825707209999905e+02,3.367014840002000255e+02,-1.573147527999569917e-01
3.901731666370000084e+02,3.366874709191999955e+02,-1.441560917999810121e-01
3.906774581290000015e+02,3.366791947442000037e+02,-1.460147217999910041e-01
3.911957275230000164e+02,3.366717059712000264e+02,-1.508730397999860084e-01
3.917055784230000199e+02,3.366537699191999877e+02,-1.416962807999709861e-01
3.922106387430000041e+02,3.366495689111999923e+02,-1.365690717999759884e-01
3.927033512169999767e+02,3.366686664662000226e+02,-1.415268737999710036e-01
3.931866232290000198e+02,3.366952238622000095e+02,-1.505131207999869936e-01
3.936892631110000025e+02,3.367158791911999742e+02,-1.584742297999670035e-01
3.941899883909999858e+02,3.367174333391999994e+02,-1.553683027999810118e-01
3.946839537110000151e+02,3.367145844382000064e+02,-1.552483647999809979e-01
3.951866777370000250e+02,3.367162208322000083e+02,-1.611423418000099972e-01
3.956753339030000234e+02,3.367010953852000057e+02,-1.479801877999769866e-01
3.961717512889999853e+02,3.366903841221999869e+02,-1.448319457999900084e-01
3.966764150650000147e+02,3.366931328822000182e+02,-1.507294157999629902e-01
3.971702089469999919e+02,3.366932861412000193e+02,-1.486200948000090116e-01
3.976709914470000058e+02,3.366938383931999965e+02,-1.465106267999999878e-01
3.981654993789999821e+02,3.366990299071999857e+02,-1.474189417999759999e-01
3.986555017210000074e+02,3.367129646252000157e+02,-1.523591317999709871e-01
3.991655289849999804e+02,3.367270338992000234e+02,-1.592953547999770014e-01
3.996799175470000023e+02,3.367173415621999766e+02,-1.581467228000009995e-01
4.001939901569999734e+02,3.366956365062000032e+02,-1.499557337999619933e-01
4.007080385070000261e+02,3.366919061532000228e+02,-1.568282637999670048e-01
4.012092208810000216e+02,3.366854557172000000e+02,-1.586940267999769894e-01
4.016983332529999871e+02,3.366623397981999801e+02,-1.465035867999769925e-01
4.021984595889999810e+02,3.366568413151999835e+02,-1.453729237999999979e-01
4.027094293389999962e+02,3.366719483161999733e+02,-1.573126307999999918e-01
4.032049921990000030e+02,3.366762055172000032e+02,-1.562174017999669873e-01
4.036977302650000183e+02,3.366773072011999943e+02,-1.521116488000049949e-01
4.041930660209999928e+02,3.366855437621999840e+02,-1.550305357999909872e-01
4.046901705330000141e+02,3.366978877931999818e+02,-1.579635207999769975e-01
4.052027631930000098e+02,3.367021085531999915e+02,-1.588643878000089993e-01
4.057170368710000048e+02,3.366944270641999992e+02,-1.537228497999580112e-01
4.062150520189999838e+02,3.366908183752000241e+02,-1.505993107999709923e-01
4.067253072749999774e+02,3.367008941771999844e+02,-1.575213937999770109e-01
4.072174452869999755e+02,3.366949608702000205e+02,-1.503909347999720092e-01
4.076938929730000041e+02,3.366831449072000169e+02,-1.372431727999960105e-01
4.081888310749999960e+02,3.366983488761999865e+02,-1.461867688000089982e-01
4.086796616849999850e+02,3.367153215852000017e+02,-1.551375187999670113e-01
4.091737968890000161e+02,3.367094952201999831e+02,-1.500070057999730033e-01
4.096767471310000133e+02,3.367071663661999992e+02,-1.478868907999620064e-01
4.101738518650000174e+02,3.367195068692000177e+02,-1.518198697999819935e-01
4.106788870369999813e+02,3.367332946761999892e+02,-1.577562038000089872e-01
4.111978125950000162e+02,3.367318566381999858e+02,-1.616357167999719902e-01
4.117064945710000075e+02,3.367168516351999870e+02,-1.544695717999680085e-01
4.122134387529999913e+02,3.367147437212000227e+02,-1.543493607999679995e-01
4.127150508529999797e+02,3.367183127961999958e+02,-1.622504168000059865e-01
4.132088701050000168e+02,3.367004737121999938e+02,-1.500775468000060120e-01
4.136971847269999785e+02,3.366913314171999900e+02,-1.389365907999809968e-01
4.141877307909999786e+02,3.367132889101999922e+02,-1.499050038000049878e-01
4.146804425990000027e+02,3.367323970492000171e+02,-1.518628237999579966e-01
4.151767451009999945e+02,3.367236966341999960e+02,-1.447216758000099968e-01
4.156786657850000211e+02,3.367043097502000251e+02,-1.345415557999619927e-01
4.161784516870000061e+02,3.367047767792000172e+02,-1.404320607999909876e-01
4.166875389069999756e+02,3.367177695181999866e+02,-1.533647337999680116e-01
4.172048103710000078e+02,3.367102166902000135e+02,-1.602230607999720058e-01
4.177160592970000152e+02,3.366853384771999913e+02,-1.540215178000020058e-01
4.182168437949999884e+02,3.366858589771999846e+02,-1.609119958000050088e-01
4.187174875950000228e+02,3.367063897241999939e+02,-1.718731287999729906e-01
4.191896877570000015e+02,3.367163421642000003e+02,-1.658031578000009887e-01
4.196808570250000230e+02,3.367273775851999744e+02,-1.597327877999719925e-01
4.201827247489999877e+02,3.367440106671999729e+02,-1.596798257999720028e-01
4.206806822330000273e+02,3.367414109302000043e+02,-1.535598397999999865e-01
4.211795510189999732e+02,3.367228478892000112e+02,-1.443833117999860083e-01
4.216814153710000141e+02,3.367044487892000006e+02,-1.372067087999810087e-01
4.221774351029999934e+02,3.367007049342000187e+02,-1.400831757999680127e-01
4.226870914149999976e+02,3.367037281052000139e+02,-1.489805227999810022e-01
4.231949778609999839e+02,3.367026614462000111e+02,-1.528638018000010035e-01
4.236955900329999736e+02,3.367061982181999724e+02,-1.537649207999770007e-01
4.241963482730000123e+02,3.367247251731999995e+02,-1.667189718000099963e-01
4.246904011089999926e+02,3.367378895191999959e+02,-1.716555428000060002e-01
4.251772050409999792e+02,3.367376649532000101e+02,-1.635464047999679871e-01
4.256785869290000051e+02,3.367452627801999938e+02,-1.614616607999579956e-01
4.261773729029999913e+02,3.367456975061999742e+02,-1.603522287999830098e-01
4.266740732810000054e+02,3.367300261551999938e+02,-1.481863657999810124e-01
4.271668373829999723e+02,3.367131249121999872e+02,-1.370170458000130043e-01
4.276659644569999728e+02,3.367075835421999841e+02,-1.318864277999620138e-01
4.281735652469999991e+02,3.367115193071999784e+02,-1.327873997999949873e-01
4.286851608650000003e+02,3.367156619002000184e+02,-1.396882517999999962e-01
4.292001501469999880e+02,3.367129939701999888e+02,-1.445643077999949899e-01
4.296956568969999921e+02,3.367182354271999998e+02,-1.474725897999820123e-01
4.301895407370000157e+02,3.367343631251999909e+02,-1.614197117999910114e-01
4.306892676429999938e+02,3.367358602741999789e+02,-1.583138058000050086e-01
4.311728170549999959e+02,3.367224606802000153e+02,-1.411588508000100051e-01
4.316764806809999868e+02,3.367251806652000141e+02,-1.390563898000000131e-01
4.321870765929999720e+02,3.367292874272000063e+02,-1.399572987999760099e-01
4.326882264509999914e+02,3.367058571282000230e+02,-1.277630717999770071e-01
4.331906028970000193e+02,3.366784868281999934e+02,-1.165546778000089989e-01
4.336856803649999961e+02,3.366737017181999931e+02,-1.154276547999760066e-01
4.341761694310000053e+02,3.366966575792000071e+02,-1.263996028000000105e-01
4.346895660989999897e+02,3.367218910331999950e+02,-1.463745487999819905e-01
4.351934018289999813e+02,3.367215982742000051e+02,-1.492614527999679974e-01
4.356875379210000006e+02,3.367157577972000126e+02,-1.481309157999909920e-01
4.361835325050000165e+02,3.367300027571999976e+02,-1.620709258000009867e-01
4.366759866909999914e+02,3.367360786411999811e+02,-1.629828177999770034e-01
4.371631308350000040e+02,3.367298920911999858e+02,-1.468525177999580045e-01
4.376640565170000059e+02,3.367454803901999867e+02,-1.437960597999720092e-01
4.381702595030000111e+02,3.367563547881999853e+02,-1.427218097999949920e-01
4.386700687769999831e+02,3.367388612262000152e+02,-1.295488197999619950e-01
4.391662269870000159e+02,3.367151424041999803e+02,-1.183546917999949988e-01
4.396519205469999747e+02,3.367168258231999971e+02,-1.192525907999719970e-01
4.401464033309999877e+02,3.367400061522000101e+02,-1.312244487999719988e-01
4.406491006549999838e+02,3.367596560572000044e+02,-1.411820107999630092e-01
4.411577572609999720e+02,3.367626433972000086e+02,-1.440794148000059949e-01
4.416553743110000028e+02,3.367660091721999720e+02,-1.449805967999819867e-01
4.421528221429999803e+02,3.367723418272000231e+02,-1.538923357999970043e-01
4.426576822829999855e+02,3.367541031402000158e+02,-1.497156517999770065e-01
4.431591730189999794e+02,3.367247002732000283e+02,-1.325002447999819866e-01
4.436735048049999932e+02,3.367160027762000141e+02,-1.323551417999820068e-01
4.441883803129999819e+02,3.367153280541999720e+02,-1.382382618000100039e-01
4.446857076690000099e+02,3.366886746551999749e+02,-1.260335138000099886e-01
4.451773602889999779e+02,3.366736990371999809e+02,-1.188712608000040000e-01
4.456707861470000012e+02,3.366978454311999940e+02,-1.238467168000000063e-01
4.461589102190000062e+02,3.367446839571999817e+02,-1.409034897999950076e-01
4.466751292390000003e+02,3.367731117362000077e+02,-1.528890257999969970e-01
4.471834696710000117e+02,3.367640898852000078e+02,-1.477440788000010108e-01
4.476823956769999882e+02,3.367445249482000236e+02,-1.395640097999620022e-01
4.481823530170000254e+02,3.367419898172000217e+02,-1.474438978000000011e-01
4.486830493329999854e+02,3.367265076542000202e+02,-1.462778847999680054e-01
4.491772107950000077e+02,3.367026748342000246e+02,-1.350837987999999878e-01
4.496877505969999902e+02,3.367077658521999979e+02,-1.399882187999960115e-01
4.501875672389999750e+02,3.367252409682000120e+02,-1.519387617999959916e-01
4.506684971430000246e+02,3.367226423921999867e+02,-1.538226198000050005e-01
4.511596951110000191e+02,3.367156325501999845e+02,-1.526886107999720077e-01
4.516529205670000238e+02,3.367257447932000218e+02,-1.576145977999680037e-01
4.521513961809999955e+02,3.367491637022000077e+02,-1.665863897999819987e-01
4.526620232770000030e+02,3.367702714952000065e+02,-1.755473247999969899e-01
4.531707932130000245e+02,3.367712726831999817e+02,-1.754376767999960007e-01
4.536754240289999984e+02,3.367570486362000111e+02,-1.652751688000070052e-01
4.541700149949999741e+02,3.367432388551999907e+02,-1.591163817999770025e-01
4.546705968709999865e+02,3.367297604842000283e+02,-1.559574507999909876e-01
4.551720052389999864e+02,3.367193483281999988e+02,-1.488091277999870066e-01
4.556831132450000155e+02,3.367144838901999719e+02,-1.456782458000009939e-01
4.561920557290000033e+02,3.367124652781999998e+02,-1.525579508000060036e-01
4.566859086069999876e+02,3.367115884172000051e+02,-1.594450408000110120e-01
4.571816446810000230e+02,3.367128152341999794e+02,-1.683391467999680036e-01
4.576852535290000219e+02,3.367164983072000268e+02,-1.762401608000060127e-01
4.581847531089999848e+02,3.367219783442000107e+02,-1.761483768000060013e-01
4.586977759389999960e+02,3.367362115592000009e+02,-1.850845247999640120e-01
4.592157024570000203e+02,3.367347271062000118e+02,-1.859640767999969913e-01
4.597098625869999751e+02,3.367109154542000056e+02,-1.687700268000009995e-01
4.602092174310000132e+02,3.367013841401999912e+02,-1.626252747999719916e-01
4.607138226550000013e+02,3.367051559642000029e+02,-1.615263217999970136e-01
4.612007405830000266e+02,3.367029346621999935e+02,-1.534101137999580033e-01
4.616951915170000120e+02,3.367091245441999945e+02,-1.543219637999919958e-01
4.621940100069999744e+02,3.367265391331999922e+02,-1.672725217999689873e-01
4.626805899429999727e+02,3.367302445351999722e+02,-1.771774157999599919e-01
4.631698490489999926e+02,3.367221082152000236e+02,-1.800398898000029890e-01
4.636715744790000144e+02,3.367236911382000244e+02,-1.849338937999980004e-01
4.641785480689999872e+02,3.367386124792000146e+02,-1.848737567999970133e-01
4.646916263429999958e+02,3.367518720222000184e+02,-1.868064118000070106e-01
4.652016224230000034e+02,3.367489402652000194e+02,-1.856826087999740027e-01
4.657055964090000089e+02,3.367286760672000128e+02,-1.734989237999740030e-01
4.662052923530000044e+02,3.367131686572000149e+02,-1.633329857999820112e-01
4.667122363130000053e+02,3.367110642711999731e+02,-1.622127808000060067e-01
4.672247151990000020e+02,3.367172782392000272e+02,-1.641207117999579912e-01
4.677191654669999821e+02,3.367234787052000229e+02,-1.620325798000059880e-01
4.682093394689999855e+02,3.367344077352000227e+02,-1.699621467999880009e-01
4.687016257689999748e+02,3.367434293311999909e+02,-1.848845597999730084e-01
4.691982720350000022e+02,3.367287104842000076e+02,-1.857221538000070060e-01
4.697028166669999791e+02,3.366984520222000015e+02,-1.765031007999920132e-01
4.702051659670000276e+02,3.366891022891999796e+02,-1.673583037999779866e-01
4.706968228470000213e+02,3.367091447412000207e+02,-1.713196677999979933e-01
4.712100157830000171e+02,3.367203969642000061e+02,-1.762452347999929891e-01
4.717182675889999928e+02,3.366953795062000268e+02,-1.610438088000059886e-01
4.722058941970000205e+02,3.366631960291999803e+02,-1.398216497999910102e-01
4.727046548010000038e+02,3.366816230982000206e+02,-1.487757668000050104e-01
4.732025622109999858e+02,3.367149974632000067e+02,-1.657828608000009862e-01
4.736970131450000281e+02,3.367211873452000077e+02,-1.666947107999779965e-01
4.742017328090000206e+02,3.367229553771999804e+02,-1.675886758000109944e-01
4.747000089090000188e+02,3.367323260232000166e+02,-1.805109747999890102e-01
