x,y,z
3.198709856890000083e+02,2.741753245982000067e+02,-1.452490217999989897e-01
3.203930769190000092e+02,2.741710695091999810e+02,-1.471178788000080118e-01
3.209095185610000271e+02,2.741605033861999914e+02,-1.429656877999889997e-01
3.214318941149999773e+02,2.741512670412000148e+02,-1.418168878000120037e-01
3.219568103610000094e+02,2.741501639411999918e+02,-1.476962627999839905e-01
3.224561647610000250e+02,2.741406396831999928e+02,-1.395515228000019925e-01
3.229434253430000012e+02,2.741324175891999744e+02,-1.344140868000069933e-01
3.234338273370000252e+02,2.741393531471999836e+02,-1.423295137999890103e-01
3.239215741990000197e+02,2.741401592522000215e+02,-1.412238478000130137e-01
3.244125441749999936e+02,2.741371428822000098e+02,-1.401039787999789898e-01
3.249049988049999911e+02,2.741432117101999779e+02,-1.430158587999660058e-01
3.254017323649999867e+02,2.741445096382000202e+02,-1.479099677999609896e-01
3.259049680410000178e+02,2.741371818882000184e+02,-1.477721657999609972e-01
3.264153615530000252e+02,2.741272862512000188e+02,-1.396236597999790108e-01
3.269228479029999903e+02,2.741332258081999953e+02,-1.385317138000030091e-01
3.274353005309999958e+02,2.741574462312000264e+02,-1.465032177999839869e-01
3.279346275629999923e+02,2.741659460682000145e+02,-1.394220807999790035e-01
3.284234284649999722e+02,2.741658319722000101e+02,-1.323128947999739902e-01
3.289252981870000099e+02,2.741824333022000246e+02,-1.412598787999889971e-01
3.294078260750000027e+02,2.741869337722000068e+02,-1.441684337999739884e-01
3.298994223629999851e+02,2.741729459381999732e+02,-1.400096978000119896e-01
3.303945572729999753e+02,2.741671554042000025e+02,-1.408791277999880132e-01
3.308884101510000164e+02,2.741662785432000078e+02,-1.477662177999929938e-01
3.313934731350000220e+02,2.741620351991999769e+02,-1.546389367999989883e-01
3.318991027690000237e+02,2.741478610952000281e+02,-1.464763957999599964e-01
3.324132058970000116e+02,2.741431676541999991e+02,-1.433454507999739891e-01
3.329329889090000165e+02,2.741618003902000282e+02,-1.502956037999789995e-01
3.334282654470000011e+02,2.741710705991999930e+02,-1.432180857999749979e-01
3.339226012749999768e+02,2.741792748572000278e+02,-1.391370358000129925e-01
3.344215883169999870e+02,2.741937331501999893e+02,-1.410770547999649904e-01
3.349102195570000049e+02,2.741965929901999743e+02,-1.399784377999880036e-01
3.354065220589999967e+02,2.741878925752000100e+02,-1.328372897999839930e-01
3.358939543010000079e+02,2.741766647932000183e+02,-1.306892307999739933e-01
3.363905440130000102e+02,2.741629372581999746e+02,-1.335303477999600086e-01
3.368991725430000201e+02,2.741488741751999783e+02,-1.423676417999739929e-01
3.374102520289999916e+02,2.741269663702000230e+02,-1.431766618000069879e-01
3.379164837150000267e+02,2.741197955051999884e+02,-1.470387727999689920e-01
3.384159588129999747e+02,2.741432537732000014e+02,-1.610105137999809921e-01
3.389040503690000037e+02,2.741731124361999719e+02,-1.640072967999660070e-01
3.393978164389999961e+02,2.741912968461999753e+02,-1.609615907999799866e-01
3.399069573269999864e+02,2.742033441372000198e+02,-1.588908187999709953e-01
3.404089078630000245e+02,2.742009794521999879e+02,-1.507707607999899946e-01
3.409121419850000052e+02,2.741936763982000116e+02,-1.436330007999840064e-01
3.414194266009999978e+02,2.741856029722000017e+02,-1.364916217999790071e-01
3.419130196369999908e+02,2.741717291361999855e+02,-1.323328437999599927e-01
3.424144300030000068e+02,2.741612852281999722e+02,-1.341844667999700091e-01
3.429074546130000272e+02,2.741573703761999923e+02,-1.370609968000119916e-01
3.433952028069999756e+02,2.741581553131999840e+02,-1.419552948000079862e-01
3.438963034789999824e+02,2.741706850041999814e+02,-1.568881237999940059e-01
3.443897560390000194e+02,2.741768178872000021e+02,-1.577999947999700059e-01
3.448913089210000180e+02,2.741814206102000071e+02,-1.557046457999609890e-01
3.454043876389999923e+02,2.741946730971999955e+02,-1.596372887999799872e-01
3.459102181189999783e+02,2.741945260882000071e+02,-1.535242048000080017e-01
3.464182722290000243e+02,2.741905172451999988e+02,-1.423969687999840084e-01
3.469221622929999853e+02,2.741892684541999756e+02,-1.332804097999689963e-01
3.474253396390000148e+02,2.741829602401999750e+02,-1.271461787999980109e-01
3.479285183169999982e+02,2.741766308581999851e+02,-1.270119117999979896e-01
3.484174919889999842e+02,2.741734934341999974e+02,-1.278920727999749984e-01
3.489021306210000262e+02,2.741761111661999735e+02,-1.307935157999599862e-01
3.493963560049999728e+02,2.741862557122000226e+02,-1.427194397999609898e-01
3.498954260809999823e+02,2.741817127101999745e+02,-1.375923567999660091e-01
3.503916143650000095e+02,2.741750125592000131e+02,-1.294582847999830033e-01
3.509068612689999895e+02,2.741853768842000250e+02,-1.353802688000129983e-01
3.514257859389999794e+02,2.741839529581999955e+02,-1.352598058000130110e-01
3.519397434429999976e+02,2.741642622781999989e+02,-1.220759167999790062e-01
3.524520769270000073e+02,2.741554754791999926e+02,-1.149308977999739939e-01
3.529389708169999835e+02,2.741712253521999969e+02,-1.228782028000120069e-01
3.534275777970000263e+02,2.741920598951999750e+02,-1.368431047999650041e-01
3.539245382390000145e+02,2.741893819911999799e+02,-1.367231037999649956e-01
3.544041538170000081e+02,2.741747136971999907e+02,-1.315646257999699975e-01
3.548944422590000158e+02,2.741836389352000083e+02,-1.414871107999599864e-01
3.553845018210000148e+02,2.741965717571999903e+02,-1.474237597999890070e-01
3.558714765249999914e+02,2.741933556152000051e+02,-1.383040227999750016e-01
3.563844663950000040e+02,2.741906160231999934e+02,-1.311801927999690087e-01
3.568962307869999790e+02,2.741917987922000179e+02,-1.280704997999840000e-01
3.574041147909999836e+02,2.741907709412000145e+02,-1.209538447999780053e-01
3.579134830049999891e+02,2.741988353442000061e+02,-1.158689507999839940e-01
3.584107004030000212e+02,2.742092002791999903e+02,-1.137948957999739968e-01
3.589074063730000148e+02,2.742285258301999988e+02,-1.187526137999690007e-01
3.594034564010000281e+02,2.742417971181999974e+02,-1.256891307999750129e-01
3.598975354949999996e+02,2.742369550092000168e+02,-1.245621287999969934e-01
3.603967215650000071e+02,2.742303835192000179e+02,-1.284279217999599876e-01
3.609001293449999821e+02,2.742200430252000274e+02,-1.332794848000130039e-01
3.613975141430000235e+02,2.741923842022000031e+02,-1.230711897999649945e-01
3.619078214709999770e+02,2.741664541502000247e+02,-1.158661387999589953e-01
3.624274307829999771e+02,2.741530392241999721e+02,-1.187032378000019983e-01
3.629303246929999887e+02,2.741516981542000053e+02,-1.195866397999789943e-01
3.634262017290000131e+02,2.741679962982000234e+02,-1.175338157999689936e-01
3.639162325909999822e+02,2.741989743831999817e+02,-1.185341038000019970e-01
3.643973927490000051e+02,2.742274321571999849e+02,-1.225274927999649988e-01
3.649027124670000148e+02,2.742362351802000262e+02,-1.264461637999829968e-01
3.654062313570000242e+02,2.742239438142000267e+02,-1.182907348000030029e-01
3.659080391549999831e+02,2.742065360262000127e+02,-1.131176548000060039e-01
3.664231428769999752e+02,2.742018643042000008e+02,-1.199866288000119990e-01
3.669225551630000268e+02,2.741913275662000160e+02,-1.158383297999930062e-01
3.674166908110000236e+02,2.741854941451999821e+02,-1.127078048000060007e-01
3.679289437030000158e+02,2.741956698331999860e+02,-1.236298217999740046e-01
3.684239958009999896e+02,2.742088770661999888e+02,-1.325663477999889928e-01
3.689249809230000210e+02,2.742234281891999785e+02,-1.405062887999700139e-01
3.694280765670000051e+02,2.742361001021999982e+02,-1.474391237999750082e-01
3.699214730169999825e+02,2.742432172412000000e+02,-1.523545057999700081e-01
3.704270211709999785e+02,2.742480197361999785e+02,-1.582590247999990096e-01
3.709311405590000277e+02,2.742427563051999755e+02,-1.551282898000130028e-01
3.714340026190000117e+02,2.742244247881999968e+02,-1.449516837999660079e-01
3.719344707210000252e+02,2.742129396252000220e+02,-1.427998168000119972e-01
3.724262371149999922e+02,2.741959707991999835e+02,-1.346304997999749897e-01
3.729169472489999748e+02,2.741799574542000073e+02,-1.224647627999739946e-01
3.734157913309999799e+02,2.741793761722000227e+02,-1.263517657999929933e-01
3.739142940909999879e+02,2.741847745142000008e+02,-1.332599607999989944e-01
3.744167901249999773e+02,2.741904043801999933e+02,-1.391680777999700080e-01
3.749230523289999724e+02,2.742002451302000168e+02,-1.480902327999840118e-01
3.754265471809999895e+02,2.742059249391999742e+02,-1.559983167999660081e-01
3.759312116230000242e+02,2.742086631152000109e+02,-1.648957687999799970e-01
3.764492530250000186e+02,2.742051678142000242e+02,-1.697682267999759964e-01
3.769589333750000151e+02,2.741902198102000057e+02,-1.626020607999709988e-01
3.774660481070000060e+02,2.741851238482000213e+02,-1.604712567999609929e-01
3.779745337190000214e+02,2.741911062922000042e+02,-1.633792658000040032e-01
3.784582848649999960e+02,2.741917196812000270e+02,-1.522737437999789889e-01
3.789458594010000070e+02,2.741955420581999761e+02,-1.451787187999749873e-01
3.794436222969999903e+02,2.742139015441999845e+02,-1.571328387999759990e-01
3.799349080029999755e+02,2.742229014211999925e+02,-1.620553327999710025e-01
3.804367458749999855e+02,2.742225123041999950e+02,-1.599423087999609916e-01
3.809385280810000154e+02,2.742231003872000201e+02,-1.638327837999810077e-01
3.814433058530000267e+02,2.742238524112000277e+02,-1.697231838000090032e-01
3.819568109250000134e+02,2.742120922272000030e+02,-1.725674787999960103e-01
3.824677757489999976e+02,2.741921917422000092e+02,-1.703835867999859977e-01
3.829726356670000200e+02,2.741739565831999812e+02,-1.652069087999910035e-01
3.834766996110000150e+02,2.741696668242000214e+02,-1.690796668000079939e-01
3.839694951189999870e+02,2.741697630841999853e+02,-1.669703667999999919e-01
3.844576697090000152e+02,2.741806204522000030e+02,-1.629000477999809904e-01
3.849522647129999768e+02,2.742018322691999970e+02,-1.668648838000000023e-01
3.854491986749999910e+02,2.742171643482000150e+02,-1.718084617999960095e-01
3.859552578130000029e+02,2.742130132831999845e+02,-1.686812198000089968e-01
3.864628280850000124e+02,2.741999374331999775e+02,-1.645221477999899984e-01
3.869693429850000257e+02,2.741878029522000020e+02,-1.603666317999719870e-01
3.874670742530000211e+02,2.741891684632000192e+02,-1.622607377999809863e-01
3.879898223129999906e+02,2.741909535251999728e+02,-1.661507717999989864e-01
3.884962223289999770e+02,2.741808298921999949e+02,-1.580023497999619997e-01
3.889870776430000205e+02,2.741798208422000016e+02,-1.538895687999999873e-01
3.894816739789999929e+02,2.742010114912000063e+02,-1.638543687999899912e-01
3.899665693449999821e+02,2.742166755901999977e+02,-1.638017637999900078e-01
3.904503797090000035e+02,2.742162553311999886e+02,-1.626926468000139958e-01
3.909511063209999975e+02,2.742177883112000245e+02,-1.655866837999999952e-01
3.914471260529999768e+02,2.742140444561999857e+02,-1.684631507999850009e-01
3.919508740449999777e+02,2.741977419781999856e+02,-1.652935517999989945e-01
3.924591274050000038e+02,2.741726998241999809e+02,-1.570920837999620068e-01
3.929587674609999794e+02,2.741581731421999848e+02,-1.519296507999660095e-01
3.934634875689999944e+02,2.741599341181999989e+02,-1.548236038000090076e-01
3.939641560730000265e+02,2.741624831061999998e+02,-1.527212058000000094e-01
3.944568936950000193e+02,2.741635918462000063e+02,-1.466154647999710070e-01
3.949534861129999967e+02,2.741849070772000232e+02,-1.535802407999760089e-01
3.954481383369999890e+02,2.742051169982000260e+02,-1.585415357999709896e-01
3.959469799770000122e+02,2.742045745241999839e+02,-1.514286047999660045e-01
3.964539800470000159e+02,2.742014858822000178e+02,-1.463048887999710002e-01
3.969646903990000055e+02,2.742035888522000278e+02,-1.491987158000140090e-01
3.974735743310000089e+02,2.742025933041999792e+02,-1.490819978000129942e-01
3.979758103010000241e+02,2.741952297231999864e+02,-1.429442527999839896e-01
3.984770476749999943e+02,2.741878126711999926e+02,-1.358065347999790062e-01
3.989682759390000228e+02,2.741978179722000277e+02,-1.387325757999660070e-01
3.994653254510000124e+02,2.742111286191999966e+02,-1.506690417999660137e-01
3.999566376369999716e+02,2.742021185131999914e+02,-1.505279567999660006e-01
4.004383067389999837e+02,2.741865693771999872e+02,-1.443659077999940032e-01
4.009325884549999728e+02,2.741957261392000191e+02,-1.532883148000090123e-01
4.014266982890000008e+02,2.742078921172000037e+02,-1.582213508000049895e-01
4.019208896029999778e+02,2.742010814962000040e+02,-1.490873267999890117e-01
4.024361044350000043e+02,2.741944589021999832e+02,-1.429493087999620105e-01
4.029516915510000103e+02,2.741988612431999854e+02,-1.408501308000089935e-01
4.034663942889999930e+02,2.742012098491999836e+02,-1.387439037999990132e-01
4.039815516790000061e+02,2.741955926791999900e+02,-1.306094327999610116e-01
4.044695813110000131e+02,2.741914422241999887e+02,-1.194861517999940004e-01
4.049624077810000244e+02,2.742085430431999953e+02,-1.244368837999890037e-01
4.054689857149999739e+02,2.742304000401999815e+02,-1.394014017999750110e-01
4.059634070189999875e+02,2.742195641952000074e+02,-1.392531837999740063e-01
4.064641603329999953e+02,2.742030836641999940e+02,-1.380836357999989938e-01
4.069679978390000201e+02,2.742027626811999994e+02,-1.489704917999669920e-01
4.074599675210000100e+02,2.741997821421999788e+02,-1.538505657999610088e-01
4.079594363609999732e+02,2.741882540921999976e+02,-1.476987437999890129e-01
4.084624994889999812e+02,2.741839461421999999e+02,-1.405715887999839930e-01
4.089654495089999955e+02,2.741816208161999953e+02,-1.374514797999989990e-01
4.094634067709999954e+02,2.741790246072000059e+02,-1.303314997999940050e-01
4.099546027409999738e+02,2.741720465171999876e+02,-1.201975448000039970e-01
4.104398957610000025e+02,2.741807432081999991e+02,-1.141202307999740068e-01
4.109310409909999748e+02,2.742097498041999870e+02,-1.241133737999659953e-01
4.114440627110000150e+02,2.742240006591999872e+02,-1.280495517999840072e-01
4.119447009190000131e+02,2.742095345042000076e+02,-1.218871038000129969e-01
4.124490491870000142e+02,2.742002634891999833e+02,-1.227422047999889992e-01
4.129568804109999860e+02,2.742001669741999876e+02,-1.346289707999900054e-01
4.134584615489999919e+02,2.741867314901999748e+02,-1.354699947999649934e-01
4.139643202849999852e+02,2.741685462742000254e+02,-1.322932837999800104e-01
4.144810781009999801e+02,2.741699893421999832e+02,-1.361834437999989988e-01
4.149744741069999918e+02,2.741771135372000003e+02,-1.390988377999849979e-01
4.154632761189999997e+02,2.741769818011999860e+02,-1.369896217999750088e-01
4.159531315049999876e+02,2.741759404481999809e+02,-1.258769038000079887e-01
4.164360292349999781e+02,2.741915046611999855e+02,-1.218243647999879969e-01
4.169424346210000181e+02,2.742163814581999759e+02,-1.297995297999700037e-01
4.174517476130000091e+02,2.742254160051999747e+02,-1.327181228000119950e-01
4.179554379410000138e+02,2.742101224791999812e+02,-1.265520767999840090e-01
4.184627819969999791e+02,2.742010118772000169e+02,-1.304070968000040076e-01
4.189690715689999934e+02,2.741928285321999965e+02,-1.382656487999839867e-01
4.194620091069999717e+02,2.741728933772000119e+02,-1.380856577999849955e-01
4.199655288850000261e+02,2.741605878991999816e+02,-1.339302047999650080e-01
4.204679676989999848e+02,2.741672196612000221e+02,-1.388418627999609967e-01
4.209660710289999770e+02,2.741796136351999849e+02,-1.437748148000130011e-01
4.214616334450000181e+02,2.741838778921999733e+02,-1.406795977999699965e-01
4.219525442030000022e+02,2.741818951701999936e+02,-1.295633238000039877e-01
4.224406045750000089e+02,2.741947528022000142e+02,-1.245000808000070042e-01
4.229469545169999947e+02,2.742206032711999910e+02,-1.394787387999950057e-01
4.234690466349999838e+02,2.742163340701999914e+02,-1.453475717999659911e-01
4.239796957290000137e+02,2.741844173381999781e+02,-1.371213167999839888e-01
4.244913754909999852e+02,2.741695409961999985e+02,-1.419550367999800056e-01
4.249948148990000050e+02,2.741761944771999993e+02,-1.568666137999669974e-01
4.254836745750000091e+02,2.741750537891999784e+02,-1.577538447999999871e-01
4.259786378250000212e+02,2.741722689431999811e+02,-1.556338977999910111e-01
4.264810187530000007e+02,2.741799131852000073e+02,-1.565491147999659993e-01
4.269700792749999891e+02,2.741927995922000036e+02,-1.594858028000100125e-01
