x,y,z
1.605869544300000129e+01,2.616565096062000180e+02,-2.906681268000130269e-01
1.655516871700000081e+01,2.616448176151999974e+02,-2.825163797999750148e-01
1.704530975899999845e+01,2.616387738381999952e+02,-2.743859687999929964e-01
1.753625458699999839e+01,2.616537462832000074e+02,-2.843296427999840170e-01
1.803202051299999908e+01,2.616719952991999776e+02,-2.952838108000069850e-01
1.852898184300000040e+01,2.616693032832000085e+02,-2.991637857999699945e-01
1.905115610700000062e+01,2.616460468991999733e+02,-2.939655407999750003e-01
1.955213696899999931e+01,2.616255799521999847e+02,-2.907818647999890205e-01
2.006441523100000168e+01,2.616177632971999856e+02,-2.916403327999639861e-01
2.057555464300000025e+01,2.616298963621999860e+02,-2.975694707999940181e-01
2.108027230900000148e+01,2.616316961461999995e+02,-2.894634898000120193e-01
2.157266838700000022e+01,2.616387880382000048e+02,-2.853789467999939822e-01
2.207470666100000045e+01,2.616524330721999831e+02,-2.833153917999829963e-01
2.256268040499999827e+01,2.616492633451999836e+02,-2.771956158000120074e-01
2.307113505499999917e+01,2.616382412301999807e+02,-2.730435927999930179e-01
2.357225954300000126e+01,2.616328032742000005e+02,-2.709129147999829734e-01
2.406616830899999826e+01,2.616309456852000039e+02,-2.727964997999929864e-01
2.455374550899999875e+01,2.616347257261999744e+02,-2.777014027999890056e-01
2.504271873700000128e+01,2.616315953582000020e+02,-2.765815758000110258e-01
2.553086391900000152e+01,2.616254234712000084e+02,-2.724511827999929747e-01
2.602625556299999943e+01,2.616326793041999963e+02,-2.703665647999830002e-01
2.652116070499999978e+01,2.616309104662000209e+02,-2.632501827999790267e-01
2.703055673100000078e+01,2.616209437182000102e+02,-2.591016737999590203e-01
2.754283366099999952e+01,2.616131482312000003e+02,-2.539601777999639931e-01
2.805454127699999844e+01,2.616153258402000006e+02,-2.518540138000119888e-01
2.857050178700000131e+01,2.616307354762000159e+02,-2.587936457999590045e-01
2.908597535100010134e+01,2.616371274972000265e+02,-2.587015257999589757e-01
2.958809732499999967e+01,2.616317606522000005e+02,-2.525708507999869790e-01
3.008771112299999828e+01,2.616352404251999815e+02,-2.534719907999640198e-01
3.057967925100000173e+01,2.616322845821999863e+02,-2.513521068000120207e-01
3.106517085500000164e+01,2.616199585461999959e+02,-2.452005787999819997e-01
3.156512419899999955e+01,2.616174869192000187e+02,-2.350805747999910045e-01
3.204220223499999776e+01,2.616297210902000074e+02,-2.290175687999629894e-01
3.252832330100000036e+01,2.616414593001999833e+02,-2.259508207999769980e-01
3.300985214899999676e+01,2.616459133551999798e+02,-2.258594147999780088e-01
3.350860693900000342e+01,2.616293470502000105e+02,-2.166899567999630016e-01
3.401817440300000328e+01,2.616163781422000056e+02,-2.145308308000100084e-01
3.453116693700000184e+01,2.616135962142000153e+02,-2.194069288000050078e-01
3.502767272700000234e+01,2.616188840862000120e+02,-2.253151717999770098e-01
3.553741477900000234e+01,2.616379487282000014e+02,-2.312690758000059965e-01
3.604239139900000310e+01,2.616527595992000101e+02,-2.302089867999720096e-01
3.654528375499999981e+01,2.616514432252000120e+02,-2.240924307999999920e-01
3.705339752700000133e+01,2.616463936782000133e+02,-2.249615877999779912e-01
3.756690104500000160e+01,2.616346581902000139e+02,-2.208059247999580033e-01
3.807715093099999848e+01,2.616097335622000060e+02,-2.116044207999999982e-01
3.858089781299999999e+01,2.615934487242000159e+02,-2.034348517999609862e-01
3.905515327500000211e+01,2.616024920982000026e+02,-2.043612617999940040e-01
3.954869423899999958e+01,2.616246241161999819e+02,-2.143296177999859942e-01
4.004548413100000204e+01,2.616249342602000070e+02,-2.162202097999960104e-01
4.054141568100010318e+01,2.616051877421999734e+02,-2.110401858000000019e-01
4.104608056699999707e+01,2.616079188621999947e+02,-2.219376257999680080e-01
4.155493957299999863e+01,2.616249086011999907e+02,-2.338844447999680054e-01
4.205472281099999776e+01,2.616254179662000183e+02,-2.277750217999970073e-01
4.255282458700000348e+01,2.616378366362000065e+02,-2.257080157999870051e-01
4.304890335700000037e+01,2.616681477632000110e+02,-2.297046248000060020e-01
4.353345673500000146e+01,2.616898020702000167e+02,-2.296732298000060124e-01
4.405018203499999885e+01,2.616742652752000140e+02,-2.195033997999580044e-01
4.456054480699999942e+01,2.616473615511999924e+02,-2.052948558000050050e-01
4.507493336900000003e+01,2.616376692142000024e+02,-2.041462237999709939e-01
4.558054029699999887e+01,2.616414451172000213e+02,-2.180471597999819877e-01
4.607364771900009970e+01,2.616185324982000111e+02,-2.128565937999850055e-01
4.655580398899999750e+01,2.616119974491999756e+02,-2.147262907999960002e-01
4.706560525900000158e+01,2.616300284431999899e+02,-2.306765997999589979e-01
4.756550449099999867e+01,2.616285093202000098e+02,-2.335600528000010001e-01
4.806827881299999916e+01,2.615941680842000210e+02,-2.173269437999809928e-01
4.858001246500010240e+01,2.615783427662000236e+02,-2.081572127999659905e-01
4.908476175900000271e+01,2.615971365252000282e+02,-2.101112457999770033e-01
4.957213837700000170e+01,2.616219710451999845e+02,-2.060904168000139980e-01
5.005902760499999715e+01,2.616377950062000082e+02,-1.930378477999810105e-01
5.054668765899999983e+01,2.616576623821999874e+02,-1.819993858000130138e-01
5.104259587899999673e+01,2.616909615572000121e+02,-1.880065877999849977e-01
5.154557663899999653e+01,2.617056443181999725e+02,-1.909465167999709889e-01
5.204510269899999741e+01,2.616931143722000002e+02,-1.857911537999759888e-01
5.255866410299999814e+01,2.616803664042000150e+02,-1.856319317999750029e-01
5.305311747900000086e+01,2.616865174782000167e+02,-1.975437157999760107e-01
5.354340614299999856e+01,2.616954391881999982e+02,-2.084661948000010034e-01
5.403486284299999909e+01,2.617014439612000274e+02,-2.133780837999960101e-01
5.453521539500000159e+01,2.616919802301999880e+02,-2.042333287999819891e-01
5.503539695300000290e+01,2.616855116031999842e+02,-1.950991787999659943e-01
5.554339650699999709e+01,2.616824623201999884e+02,-1.949754117999669967e-01
5.603704454300000037e+01,2.616676218682000012e+02,-1.818131527999899966e-01
5.652958087500000062e+01,2.616547105692000059e+02,-1.716579667999980074e-01
5.703184758500000129e+01,2.616643550751999783e+02,-1.715802597999989965e-01
5.752678368899999839e+01,2.616795907961999887e+02,-1.715239097999990137e-01
5.802394497699999931e+01,2.616909399872000108e+02,-1.734533658000080025e-01
5.852127836900000091e+01,2.616992764341999873e+02,-1.803721868000129902e-01
5.903104801100000287e+01,2.617003134532000104e+02,-1.862624817999860016e-01
5.954443953100000186e+01,2.616905429491999939e+02,-1.911138347999800091e-01
6.005611773900000117e+01,2.616756913031999829e+02,-1.889475967999710015e-01
6.054186851899999766e+01,2.616763728262000086e+02,-1.908419547999800070e-01
6.103657685299999969e+01,2.616955984911999735e+02,-1.917997388000139969e-01
6.152557837900000237e+01,2.617095150182000225e+02,-1.857400157999850032e-01
6.202664342700000333e+01,2.617051142381999966e+02,-1.726129388000079978e-01
6.253880680500000011e+01,2.616993084311999951e+02,-1.694785007999659865e-01
6.305219788099999789e+01,2.616895449831999940e+02,-1.723298658000080030e-01
6.355711479699999700e+01,2.616703114562000110e+02,-1.671496528000130100e-01
6.407250217700000405e+01,2.616606690621999860e+02,-1.680009877999890100e-01
6.458563922499999421e+01,2.616729020131999732e+02,-1.779300597999800004e-01
6.508884908699999983e+01,2.616835736621999899e+02,-1.858558187999609923e-01
6.558840655299999867e+01,2.616880412191999881e+02,-1.897604757999810099e-01
6.608753429300000448e+01,2.616824892651999903e+02,-1.876298397999709988e-01
6.659154123900009381e+01,2.616791978741999856e+02,-1.915061327999899865e-01
6.709765781900000547e+01,2.616740413851999847e+02,-1.903753438000130027e-01
6.759307438899999454e+01,2.616633119311999849e+02,-1.762271888000039866e-01
6.808053492899999526e+01,2.616691310442000145e+02,-1.691392337999990114e-01
6.857102332899999908e+01,2.616920974892000231e+02,-1.771111997999799959e-01
6.905409405100000697e+01,2.617046348462000083e+02,-1.820480017999759892e-01
6.954323760699999468e+01,2.616985199581999950e+02,-1.779175878000129885e-01
7.005557264499999803e+01,2.616897084632000201e+02,-1.777725268000129866e-01
7.056374541300000658e+01,2.616836287962000256e+02,-1.876380948000050120e-01
7.107591101100000230e+01,2.616777877092000040e+02,-1.945035968000090043e-01
7.158080300100000670e+01,2.616765394692000086e+02,-2.013869208000149957e-01
7.208874533499999870e+01,2.616744920822000040e+02,-2.002666947999809932e-01
7.259229563100009841e+01,2.616791982191999750e+02,-2.011712858000140047e-01
7.309989575500000569e+01,2.616831445682000208e+02,-1.990722758000049997e-01
7.359468623499999751e+01,2.616833830502000069e+02,-1.889629818000130024e-01
7.409834919499999728e+01,2.616861136192000004e+02,-1.838605387999620033e-01
7.460278386900000669e+01,2.616928734911999754e+02,-1.847721787999949961e-01
7.510328204500000027e+01,2.616984069992000173e+02,-1.856803677999709912e-01
7.560178391700000589e+01,2.617038194532000261e+02,-1.885885868000130028e-01
7.610217009500000529e+01,2.617113179451999940e+02,-1.985037918000049917e-01
7.660523566499999504e+01,2.617069711871999971e+02,-2.023765707999679864e-01
7.711540362700000628e+01,2.617010302141999887e+02,-2.052421388000089941e-01
7.762257580099999643e+01,2.616949288281999770e+02,-2.051077878000099886e-01
7.811277472899999452e+01,2.616878725711999891e+02,-2.009738177999909892e-01
7.860768142499999556e+01,2.616860790371999883e+02,-2.008573937999910131e-01
7.909608445099999585e+01,2.616929358772000000e+02,-1.987729227999799897e-01
7.958959267699999884e+01,2.616980915601999982e+02,-1.936812947999859980e-01
8.008920625300000040e+01,2.617015748612000152e+02,-1.935824407999859886e-01
8.059554927099999588e+01,2.616924495961999924e+02,-1.854375538000040124e-01
8.110078014100000132e+01,2.616852605401999767e+02,-1.782997517999989900e-01
8.161337435500000481e+01,2.616894566042000179e+02,-1.862005767999800054e-01
8.212003465700000504e+01,2.616923228901999892e+02,-1.910980107999759869e-01
8.261522678699999744e+01,2.616855304602000274e+02,-1.929638997999859884e-01
8.311889152300000205e+01,2.616882328052000162e+02,-1.958614087999709930e-01
8.361029055900000628e+01,2.616952465301999950e+02,-1.977768507999820013e-01
8.410397044500000163e+01,2.616973965252000198e+02,-1.956745997999710107e-01
8.460697679700000151e+01,2.616940834151999979e+02,-1.895509737999999944e-01
8.511842457100000559e+01,2.616832640491999769e+02,-1.763989417999670128e-01
8.562065943100000709e+01,2.616759181081999941e+02,-1.652612267999989948e-01
8.612760272500000269e+01,2.616738243062000038e+02,-1.611410397999800126e-01
8.662022612900000240e+01,2.616769333102000132e+02,-1.540423747999750126e-01
8.711228110700010063e+01,2.616900012982000021e+02,-1.539790177999739995e-01
8.761569092700000283e+01,2.617147141542000099e+02,-1.599542578000029969e-01
8.811268210900000497e+01,2.617290443371999800e+02,-1.658942947999759998e-01
8.861412299299999518e+01,2.617356120442000247e+02,-1.728059617999790076e-01
8.913615922300000705e+01,2.617323235712000269e+02,-1.836782998000039968e-01
8.965716456299999493e+01,2.617119982361999746e+02,-1.804906687999620063e-01
9.015514963699999385e+01,2.616913708761999828e+02,-1.743070737999899977e-01
9.066363502699999799e+01,2.616973568482000019e+02,-1.762150887999990034e-01
9.114858739100000662e+01,2.617120225791999815e+02,-1.761589487999999926e-01
9.162905909100000201e+01,2.617174462272000142e+02,-1.680711467999619901e-01
9.212290819499999373e+01,2.617166293422000081e+02,-1.579583387999710098e-01
9.261681585099999836e+01,2.617147893932000216e+02,-1.548419537999840001e-01
9.311423272100010706e+01,2.617041174891999731e+02,-1.566936607999930009e-01
9.361709700100000475e+01,2.616857506921999743e+02,-1.565169947999930089e-01
9.411474008700000127e+01,2.616711135401999968e+02,-1.503546097999660103e-01
9.460691083700000092e+01,2.616821565682000141e+02,-1.582841348000030013e-01
9.511343221699999617e+01,2.617050048771999968e+02,-1.752521757999989938e-01
9.561481521499999303e+01,2.617125850642000273e+02,-1.781674017999839987e-01
9.612763520100000392e+01,2.617128229361999843e+02,-1.760541467999749976e-01
9.664327998100000627e+01,2.617162163251999800e+02,-1.769514158000090043e-01
9.714494641500000682e+01,2.617188293681999767e+02,-1.728490087999899893e-01
9.764672617899999807e+01,2.617194562592000011e+02,-1.657395497999840095e-01
9.814511227900000279e+01,2.617268936731999815e+02,-1.606548867999899877e-01
9.863240182500000230e+01,2.617357078901999898e+02,-1.535775367999840102e-01
9.911376012300000582e+01,2.617431499932000065e+02,-1.554967237999929919e-01
9.962210210899999652e+01,2.617341034461999811e+02,-1.573517348000030014e-01
1.001198300049999972e+02,2.617004367751999894e+02,-1.521221998000079900e-01
1.006203835830000060e+02,2.616699115092000056e+02,-1.539031647999599961e-01
1.011256765570000056e+02,2.616616429412000002e+02,-1.697616897999799923e-01
1.016326234029999966e+02,2.616594926912000005e+02,-1.816414067999810034e-01
1.021375715030000038e+02,2.616572601952000241e+02,-1.845212197999669956e-01
1.026400666490000049e+02,2.616629041731999905e+02,-1.864293607999759905e-01
1.031368852829999980e+02,2.616802541562000215e+02,-1.853800448000000045e-01
1.036347018470000023e+02,2.616976681941999914e+02,-1.823307198000140017e-01
1.041442978310000029e+02,2.617017426531999718e+02,-1.762316917999849908e-01
1.046441943989999999e+02,2.617002658662000272e+02,-1.671152167999709892e-01
1.051429233749999952e+02,2.617016989602000194e+02,-1.660093197999950032e-01
1.056388297769999980e+02,2.616999412572000097e+02,-1.718928387999660023e-01
1.061199315629999944e+02,2.616943334651999749e+02,-1.777660677999949868e-01
1.066046859669999947e+02,2.616949262371999794e+02,-1.886603927999619956e-01
1.071062426230000000e+02,2.616994689841999957e+02,-2.035649418000060051e-01
1.076088219129999999e+02,2.616860940271999993e+02,-2.034059508000060079e-01
1.081104609369999991e+02,2.616716460632000008e+02,-2.082434158000009972e-01
1.086355481770000040e+02,2.616675478591999990e+02,-2.141121857999719880e-01
1.091388974049999945e+02,2.616582304291999890e+02,-2.119673257999629967e-01
1.096451832030000020e+02,2.616501070602000141e+02,-2.028259798000059955e-01
1.101553783530000032e+02,2.616612306221999802e+02,-1.957516818000009928e-01
1.106537373070000001e+02,2.616866886032000252e+02,-1.927306158000139935e-01
1.111510985529999971e+02,2.617120790011999816e+02,-1.927095528000140057e-01
1.116562474990000027e+02,2.617238736002000223e+02,-1.976388228000099945e-01
1.121586549069999990e+02,2.617135078591999786e+02,-1.934904607999899939e-01
1.126582971830000020e+02,2.616989458972000193e+02,-1.983279677999859880e-01
1.131629901029999985e+02,2.616836423382000021e+02,-2.111617867999620035e-01
1.136468870530000004e+02,2.616641643361999741e+02,-2.189854718000019962e-01
1.141394839350000012e+02,2.616501982212000144e+02,-2.248266547999719922e-01
1.146311120729999971e+02,2.616532008341999926e+02,-2.317279267999790004e-01
1.151148091069999992e+02,2.616547667272000126e+02,-2.336258617999870113e-01
1.155956234610000024e+02,2.616541895831999796e+02,-2.285168317999919929e-01
1.160995716329999965e+02,2.616519247841999913e+02,-2.243967077999730053e-01
1.166140706390000048e+02,2.616402921591999871e+02,-2.072411017999770122e-01
1.171158492929999966e+02,2.616409366902000215e+02,-1.951316727999770073e-01
1.176302410050000020e+02,2.616662800632000199e+02,-2.001066877999710114e-01
1.181363039590000028e+02,2.616971541241999830e+02,-2.061030748000000079e-01
1.186423361730000039e+02,2.617110200981999810e+02,-2.060394238000000100e-01
1.191479987670000042e+02,2.617138188011999773e+02,-2.139368607999820038e-01
1.196577136309999929e+02,2.617158189081999922e+02,-2.298306308000019893e-01
1.201702799910000010e+02,2.617029610211999966e+02,-2.446713397999880080e-01
1.206869783249999983e+02,2.616703561631999833e+02,-2.454413697999630051e-01
1.211824801489999999e+02,2.616405901342000107e+02,-2.342260527999960040e-01
1.216623531270000029e+02,2.616389576231999854e+02,-2.291135088000010034e-01
1.221443105910000071e+02,2.616534488291999878e+02,-2.300574257999770111e-01
1.226248074389999942e+02,2.616408836621999967e+02,-2.109060807999720011e-01
1.231118068469999969e+02,2.616196857612000031e+02,-1.887228127999809879e-01
