x,y,z
3.381538501000009855e+00,2.867019223711999985e+02,-2.568496308000119965e-01
3.895331047000019975e+00,2.867202166412000111e+02,-2.627999157999840185e-01
4.395827891000029908e+00,2.867257713171999853e+02,-2.577081407999879947e-01
4.887023639000029895e+00,2.867187967552000032e+02,-2.465741917999650090e-01
5.383811976999999693e+00,2.867191315951999968e+02,-2.414648257999700010e-01
5.876323383000020328e+00,2.867242055831999892e+02,-2.433731767999789963e-01
6.378674903000000285e+00,2.867148205702000041e+02,-2.442283198000120004e-01
6.875262395000000026e+00,2.867011283151999805e+02,-2.370694968000069958e-01
7.355793091000029982e+00,2.867055218432000174e+02,-2.379781057999829919e-01
7.847736293000039609e+00,2.867205512872000099e+02,-2.479217587999739958e-01
8.335825587000000425e+00,2.867153601282000182e+02,-2.487948708000080056e-01
8.834979363000019958e+00,2.866918052472000227e+02,-2.396006677999930057e-01
9.346973079000049367e+00,2.866889733762000105e+02,-2.424767987999779939e-01
9.860336343000019710e+00,2.866972410792000119e+02,-2.443917787999889957e-01
1.036927616300000032e+01,2.866952648032000184e+02,-2.392715557999930132e-01
1.087176820100000008e+01,2.867009581731999788e+02,-2.271797807999929864e-01
1.136413846499999991e+01,2.867260494642000026e+02,-2.311587988000110006e-01
1.187487977900000047e+01,2.867451569931999984e+02,-2.411126578000029885e-01
1.237640325299999944e+01,2.867327304611999921e+02,-2.389572347999930069e-01
1.288288830099999949e+01,2.867035737812000207e+02,-2.327416567999640029e-01
1.338906454299999993e+01,2.866973765881999725e+02,-2.436072607999890116e-01
1.387564359099999933e+01,2.867010961021999833e+02,-2.495121787999609875e-01
1.436250629699999948e+01,2.866998449441999810e+02,-2.493994577999610052e-01
1.486340168299999931e+01,2.866984181002000014e+02,-2.422829498000119985e-01
1.535919320100000007e+01,2.866986712451999892e+02,-2.441735627999649938e-01
1.587363876100000049e+01,2.866879805401999874e+02,-2.430213957999879937e-01
1.637467506699999831e+01,2.866665399212000125e+02,-2.328342267999979898e-01
1.687457185699999940e+01,2.866650596061999750e+02,-2.247177457999590122e-01
1.736965336300000118e+01,2.866952960941999891e+02,-2.337143457999729945e-01
1.786345128300009932e+01,2.867304709512000045e+02,-2.417286478000109928e-01
1.835579169500000063e+01,2.867385400431999756e+02,-2.436476037999640021e-01
1.886923910300000173e+01,2.867277888112000142e+02,-2.434954517999650125e-01
1.937609776700000097e+01,2.867096358982000197e+02,-2.473186777999830110e-01
1.988766530899999907e+01,2.866967280682000023e+02,-2.601594197999609892e-01
2.039090276099999954e+01,2.866893720941999959e+02,-2.680215697999990265e-01
2.087930822899999939e+01,2.866961901262000083e+02,-2.769370328000140269e-01
2.137165086099999911e+01,2.867042239382000162e+02,-2.888559288000129843e-01
2.186772759100000130e+01,2.866994817152000223e+02,-2.917288607999989902e-01
2.236112000299999991e+01,2.866715772562000097e+02,-2.865206198000039839e-01
2.287847427899999886e+01,2.866450266612000064e+02,-2.853118507999700126e-01
2.338059847299999916e+01,2.866396245362000172e+02,-2.891811157999910065e-01
2.388158381699999921e+01,2.866541721312000277e+02,-2.981210508000050052e-01
2.437506711700000039e+01,2.866773131012000135e+02,-3.050929598000090004e-01
2.486361510100000061e+01,2.866991777641999875e+02,-3.100614508000050229e-01
2.536100504699999902e+01,2.867065228992000243e+02,-3.149767487999999838e-01
2.587676426699999865e+01,2.867079124961999810e+02,-3.178669357999869827e-01
2.639386273899999935e+01,2.867033865242000275e+02,-3.157359217999770040e-01
2.691823437500000082e+01,2.866942747612000062e+02,-3.115870977999590230e-01
2.740526607700000028e+01,2.866900602512000091e+02,-3.024638257999999746e-01
2.788305905100000004e+01,2.867073185652000120e+02,-3.034184317999760183e-01
2.837776938300000040e+01,2.867265124781999930e+02,-3.133761617999670235e-01
2.887090643499999842e+01,2.867206255862000148e+02,-3.092456638000060098e-01
2.936618071099999838e+01,2.866948459732000174e+02,-3.000444747999910233e-01
2.988179697099999998e+01,2.866811959952000279e+02,-3.048816457999860008e-01
3.038708794700000126e+01,2.866729591792000065e+02,-3.117402247999920273e-01
3.088789914699999883e+01,2.866554661682000074e+02,-3.145671177999769808e-01
3.138391710300000170e+01,2.866517505371999732e+02,-3.094436327999819936e-01
3.186008516900010079e+01,2.866799268441999970e+02,-3.124371327999669878e-01
3.236015854499999733e+01,2.867104483272000266e+02,-3.214336277999820246e-01
3.286116837099999799e+01,2.867070176912000079e+02,-3.163100377999870094e-01
3.336419987099999673e+01,2.866857157662000191e+02,-2.991228687999910041e-01
3.387513799300000272e+01,2.866838287922000177e+02,-3.010025618000000125e-01
3.438838881499999900e+01,2.866940685352000173e+02,-3.099245697999569726e-01
3.488280900899999892e+01,2.866832503301999964e+02,-3.047763817999630254e-01
3.538393216499999738e+01,2.866778335422000055e+02,-2.966457397999809897e-01
3.586378021699999863e+01,2.866941863182000247e+02,-3.035967327999860021e-01
3.637144000299999647e+01,2.866970919632000232e+02,-3.134941157999769912e-01
3.688186243700000233e+01,2.866691475352000111e+02,-3.112819647999670036e-01
3.740249504900000233e+01,2.866378043212000080e+02,-3.020555058000110038e-01
3.790721604499999842e+01,2.866395511851999913e+02,-3.089494347999590107e-01
3.839987174299999850e+01,2.866596435801999974e+02,-3.149107657999860033e-01
3.888522131700000273e+01,2.866673489592000124e+02,-3.068299288000049807e-01
3.939276222299999830e+01,2.866723289561999763e+02,-2.947345138000049825e-01
3.989574209500000279e+01,2.866870258292000244e+02,-2.936744667999710012e-01
4.040117603099999855e+01,2.866938285882000059e+02,-2.985860617999669953e-01
4.091097037699999817e+01,2.866768838482000206e+02,-2.914128257999630267e-01
4.141582874099999856e+01,2.866586733852000179e+02,-2.792361897999620091e-01
4.189989828099999869e+01,2.866712606852000249e+02,-2.861729587999660152e-01
4.239309903300009807e+01,2.866993546872000138e+02,-3.041624767999949741e-01
4.288366980100000347e+01,2.867033304212000075e+02,-3.020673587999859744e-01
4.338787244499999929e+01,2.866790621672000157e+02,-2.928695157999720022e-01
4.390072024300000209e+01,2.866612688882000270e+02,-2.916926457999949873e-01
4.440113267899999983e+01,2.866507609252000179e+02,-2.955442778000130222e-01
4.490687675299999881e+01,2.866345830291999732e+02,-2.893746547999859753e-01
4.540928305100000273e+01,2.866242349281999964e+02,-2.802263227999710060e-01
4.590022632499999844e+01,2.866392320691999771e+02,-2.831700388000140123e-01
4.639265491900000171e+01,2.866633038241999998e+02,-2.931454858000049901e-01
4.689243771299999963e+01,2.866638202451999859e+02,-2.850360747999660105e-01
4.738742633300009999e+01,2.866430430561999856e+02,-2.728525787999659946e-01
4.790746403899999706e+01,2.866396688091999749e+02,-2.757250068000089982e-01
4.841583609900000340e+01,2.866476409332000230e+02,-2.806400738000039974e-01
4.891656160099999795e+01,2.866491915532000121e+02,-2.785341407999940011e-01
4.940801652500000074e+01,2.866552245501999892e+02,-2.754460778000080157e-01
4.990554920900000013e+01,2.866776127882000083e+02,-2.774143977999620203e-01
5.039954371500000008e+01,2.866917966702000058e+02,-2.763545397999849773e-01
5.089644493899999844e+01,2.866901524141999857e+02,-2.662381337999950026e-01
5.139351671299999680e+01,2.866855201102000024e+02,-2.541111347999939762e-01
5.190234409100000335e+01,2.866855158742000071e+02,-2.559979398000040152e-01
5.240546554899999876e+01,2.866801883882000084e+02,-2.548672137999710152e-01
5.290000018300000306e+01,2.866673663912000052e+02,-2.517119437999840170e-01
5.340218159700000200e+01,2.866609623702000249e+02,-2.565776677999799804e-01
5.390747212899999852e+01,2.866527326102000188e+02,-2.614362587999740084e-01
5.440417383900010151e+01,2.866370400911999923e+02,-2.552703598000030105e-01
5.490524177300000019e+01,2.866325934472000085e+02,-2.551432048000040198e-01
5.541095870099999843e+01,2.866344361181999716e+02,-2.510371787999839954e-01
5.590381031900000153e+01,2.866335481222000112e+02,-2.449243678000130042e-01
5.640824188500000247e+01,2.866403573861999803e+02,-2.318360917999789939e-01
5.688968481300000235e+01,2.866638586002000011e+02,-2.258118658000080048e-01
5.738011310699999967e+01,2.866878728052000156e+02,-2.197874507999779958e-01
5.786734743099999889e+01,2.866976571661999742e+02,-2.207135878000109908e-01
5.836587422899999922e+01,2.866850843331999954e+02,-2.115582697999970063e-01
5.887056426299999856e+01,2.866698266381999929e+02,-2.113921667999980047e-01
5.937596945699999651e+01,2.866595895582000253e+02,-2.192436697999780026e-01
5.986916550499999801e+01,2.866526725461999945e+02,-2.241095827999740053e-01
6.037465666100000306e+01,2.866584734091999849e+02,-2.300176368000020066e-01
6.088191546299999857e+01,2.866683993821999934e+02,-2.309398187999799901e-01
6.138697578299999691e+01,2.866641983741999979e+02,-2.258126097999829940e-01
6.190036552699999817e+01,2.866544560941999862e+02,-2.226640107999980078e-01
6.242351101900010235e+01,2.866492772761999959e+02,-2.195293418000109908e-01
6.293601394299999896e+01,2.866375200691999794e+02,-2.053737598000019982e-01
6.343228974299999834e+01,2.866468331652000074e+02,-2.022961967999580002e-01
6.392454556700000268e+01,2.866739282482000135e+02,-2.042822967999690098e-01
6.441902679700000078e+01,2.866971332731999951e+02,-2.092541967999639874e-01
6.492408822699999860e+01,2.866929146251999896e+02,-2.091269577999639862e-01
6.542407182499999863e+01,2.866723730392000107e+02,-2.109432727999739909e-01
6.593158842900000138e+01,2.866602426371999854e+02,-2.217876457999969908e-01
6.643765067500000043e+01,2.866560421802000178e+02,-2.326603197999649875e-01
6.694039962700000501e+01,2.866396932871999752e+02,-2.264907597999930022e-01
6.743436339299999815e+01,2.866368690822000076e+02,-2.193708637999879918e-01
6.792856029899999726e+01,2.866650553631999969e+02,-2.273604207999689875e-01
6.841151502699999298e+01,2.866796212081999897e+02,-2.233043468000069920e-01
6.890316587099999879e+01,2.866646738142000004e+02,-2.081421417999639867e-01
6.940135068099999671e+01,2.866580911891999790e+02,-1.990080338000070059e-01
6.991305874100000040e+01,2.866602617422000208e+02,-1.989018578000059934e-01
7.042687865499999589e+01,2.866605319171999895e+02,-2.037885398000019999e-01
7.092634838300000411e+01,2.866489897551999775e+02,-2.016366937999919950e-01
7.142256851700000198e+01,2.866592800512000281e+02,-2.045626297999779963e-01
7.193006223499999408e+01,2.867001882861999889e+02,-2.285942167999779895e-01
7.244225701899999592e+01,2.867113799822000146e+02,-2.345197988000070066e-01
7.294474635100000626e+01,2.866820305862000282e+02,-2.183043647999869941e-01
7.345947534699999437e+01,2.866663727371999926e+02,-2.101345648000070010e-01
7.396362569699999767e+01,2.866781138651999754e+02,-2.140638617999680027e-01
7.444914604299999894e+01,2.866828276681999910e+02,-2.049724258000119870e-01
7.492978696100000491e+01,2.866852844361999928e+02,-1.888740667999919964e-01
7.541256936300000291e+01,2.867028665532000105e+02,-1.788286337999999975e-01
7.588725299700000448e+01,2.867219541342000184e+02,-1.787903788000010097e-01
7.636801190699999609e+01,2.867223506621999718e+02,-1.806848418000099876e-01
7.686277342299999304e+01,2.867055528331999881e+02,-1.725154617999719864e-01
7.736734923900000638e+01,2.866922954021999885e+02,-1.713564347999959880e-01
7.788470888499999489e+01,2.867007452372000103e+02,-1.862712527999809964e-01
7.838674982300000238e+01,2.867143479352000099e+02,-1.962076257999730011e-01
7.888901719899999421e+01,2.867239818571999876e+02,-1.991299007999600135e-01
7.939499308099999553e+01,2.867388356152000028e+02,-2.020697668000019931e-01
7.990170793900000490e+01,2.867407423412000185e+02,-1.959637317999730066e-01
8.040522616299999470e+01,2.867284615592000137e+02,-1.848083208000050048e-01
8.091556267699999694e+01,2.867195642902000259e+02,-1.766633497999670066e-01
8.141708415300000468e+01,2.867071695102000035e+02,-1.655079808000010089e-01
8.191572583500000349e+01,2.866925858292000271e+02,-1.603455688000050006e-01
8.241296993500000667e+01,2.866849372532000189e+02,-1.542079287999759962e-01
8.289449833900009423e+01,2.866893983641999739e+02,-1.521165347999660078e-01
8.339060558699999604e+01,2.867016677561999813e+02,-1.600495108000060118e-01
8.388471741899999756e+01,2.867138019821999819e+02,-1.739824927999580051e-01
8.439072000299999843e+01,2.867106422292000047e+02,-1.728587737999809915e-01
8.489803735700000686e+01,2.867195451381999760e+02,-1.807773787999630011e-01
8.540729446100000644e+01,2.867295604131999767e+02,-1.886994767999999878e-01
8.589980497899999534e+01,2.867346485131999998e+02,-1.866078517999920083e-01
8.640406643900000461e+01,2.867444387691999736e+02,-1.775301567999769958e-01
8.690342376700000671e+01,2.867699537491999990e+02,-1.745090697999920060e-01
8.740446366700000169e+01,2.867835417841999970e+02,-1.724455357999810090e-01
8.791191972100000385e+01,2.867724661981999930e+02,-1.672935397999860130e-01
8.841834754900000348e+01,2.867443114142000127e+02,-1.600815027999810125e-01
8.891385048300000449e+01,2.867145277451999732e+02,-1.538661558000100071e-01
8.941266604499999460e+01,2.866969030962000033e+02,-1.616930607999899905e-01
8.991518966900000009e+01,2.866845053391999727e+02,-1.675375687999630103e-01
9.041061001299999589e+01,2.866737159091999843e+02,-1.703893118000049944e-01
9.091333426100000281e+01,2.866753487752000069e+02,-1.772832828000099892e-01
9.140624576300000115e+01,2.866734165472000200e+02,-1.841668587999590045e-01
9.190782645699999875e+01,2.866599881192000225e+02,-1.830078947999830008e-01
9.242298495699999705e+01,2.866543533092000189e+02,-1.798733937999960064e-01
9.293968333300000495e+01,2.866568335531999878e+02,-1.727671547999899970e-01
9.342500664899999663e+01,2.866825453871999798e+02,-1.707498907999810134e-01
9.391928929499999867e+01,2.867267731392000201e+02,-1.757960047999770070e-01
9.441807753099999445e+01,2.867622576872000195e+02,-1.768102438000100085e-01
9.491064438099999734e+01,2.867663580032000255e+02,-1.717151017999579976e-01
9.541758945099999778e+01,2.867642359771999736e+02,-1.755948667999779889e-01
9.592499139299999911e+01,2.867541128952000236e+02,-1.834463277999580089e-01
9.643918088499999897e+01,2.867303652392000117e+02,-1.882481908000110116e-01
9.694238848499999506e+01,2.867059870662000094e+02,-1.940502787999829892e-01
9.744901826900000685e+01,2.866918417371999794e+02,-1.938876687999830095e-01
9.793881932099999688e+01,2.866917564162000076e+02,-1.947784137999580001e-01
9.843389723299999616e+01,2.866869642501999920e+02,-1.956513787999920040e-01
9.892543541300000243e+01,2.866739924241999802e+02,-1.864962077999779977e-01
9.942367722100000549e+01,2.866664114312000038e+02,-1.773585647999630088e-01
9.993227660700000570e+01,2.866704006671999991e+02,-1.792595097999729881e-01
1.004357694610000067e+02,2.866761122281999974e+02,-1.781676477999959984e-01
1.009369814650000023e+02,2.866866875192000066e+02,-1.810934787999810003e-01
1.014393942429999953e+02,2.867113222081999879e+02,-1.930687037999820055e-01
1.019416050650000045e+02,2.867219474422000189e+02,-1.979945017999779899e-01
1.024368535269999967e+02,2.867141672281999831e+02,-1.968568738000009977e-01
1.029490189029999954e+02,2.867083296691999976e+02,-2.027223817999730116e-01
1.034591292009999961e+02,2.867033976481999957e+02,-2.025915027999730111e-01
1.039573723409999957e+02,2.866957954871999732e+02,-1.994538237999869956e-01
1.044492834710000011e+02,2.866938380121999899e+02,-1.973374747999780132e-01
1.049366876790000020e+02,2.867006449091999798e+02,-1.932530367999590049e-01
1.054330209209999936e+02,2.867089525811999806e+02,-1.921719267999819902e-01
1.059317498970000031e+02,2.867103856751999729e+02,-1.910660298000060042e-01
1.064360391689999972e+02,2.867021447802000012e+02,-1.829247197999679941e-01
1.069437535109999970e+02,2.867040908651999871e+02,-1.818186337999919966e-01
1.074622805270000043e+02,2.867096343471999944e+02,-1.877228797999639931e-01
1.079644040550000028e+02,2.867042428061999999e+02,-1.885921627999969930e-01
1.084641892909999967e+02,2.867047204191999867e+02,-1.914826857999820109e-01
1.089669990569999953e+02,2.867223982841999828e+02,-1.944332197999679990e-01
1.094598244169999930e+02,2.867395167431999994e+02,-1.943839817999679920e-01
1.099594366609999980e+02,2.867430212122000057e+02,-1.882851637999959915e-01
1.104585062929999992e+02,2.867384852661999730e+02,-1.811580927999910107e-01
