x,y,z
2.757573608899999940e+01,4.366907522992000281e+02,-2.516362957999599970e-01
2.808282367500000021e+01,4.367036769041999946e+02,-2.515690887999589842e-01
2.857892848099999838e+01,4.367159851042000014e+02,-2.485021307999729923e-01
2.907383495499999881e+01,4.367141950981999798e+02,-2.473857127999959937e-01
2.958129300699999931e+01,4.367030877601999919e+02,-2.512336627999580130e-01
3.008909149300000152e+01,4.366860149102000150e+02,-2.480604447999729956e-01
3.058539399500000044e+01,4.366773144951999939e+02,-2.409192967999690127e-01
3.107077564100000089e+01,4.367020067931999847e+02,-2.448984617999880042e-01
3.158365710700000051e+01,4.367362608391999856e+02,-2.549052827999789828e-01
3.210440597699999898e+01,4.367379707111999778e+02,-2.477954247999729909e-01
3.260983321100000154e+01,4.367097942081999804e+02,-2.305834687999779864e-01
3.311412470300000166e+01,4.367015180331999886e+02,-2.324420987999860078e-01
3.361023128499999757e+01,4.367137980091999907e+02,-2.373750927999810079e-01
3.409324434300000206e+01,4.367273443181999824e+02,-2.393154477999920038e-01
3.459773579299999824e+01,4.367331093501999817e+02,-2.392235587999919921e-01
3.509446957499999797e+01,4.367344037501999878e+02,-2.451176617999629992e-01
3.559522288899999864e+01,4.367179232191999745e+02,-2.439481137999869875e-01
3.609172353099999953e+01,4.366882071332000237e+02,-2.347327637999729877e-01
3.658608583899999900e+01,4.366784014081999885e+02,-2.255881347999580122e-01
3.707939681300010193e+01,4.367045586501999992e+02,-2.265706847999910123e-01
3.756397915499999840e+01,4.367432492681999747e+02,-2.245993757999819873e-01
3.806729946099999751e+01,4.367519806291999771e+02,-2.165181607999999980e-01
3.857686514899999963e+01,4.367390399451999770e+02,-2.063590828000090027e-01
3.909293450700000250e+01,4.367174488872000211e+02,-1.981680517999719893e-01
3.960609692500000278e+01,4.367116894952000052e+02,-1.980335747999719953e-01
4.009250342499999675e+01,4.367184288092000202e+02,-1.969491397999950100e-01
4.058481891099999928e+01,4.367444831881999789e+02,-2.109316328000049867e-01
4.108586147500000152e+01,4.367580288871999983e+02,-2.208680267999970082e-01
4.157058291900000313e+01,4.367416488522000009e+02,-2.157023738000000135e-01
4.207278970299999798e+01,4.367172524882000175e+02,-2.105045488000049925e-01
4.258207350899999710e+01,4.367092542522000258e+02,-2.143630617999680021e-01
4.308502375100000137e+01,4.367069253981999850e+02,-2.122429467999580044e-01
4.357436770900000056e+01,4.367148446612000043e+02,-2.081620017999950001e-01
4.406579570899999965e+01,4.367388946972000099e+02,-2.081375297999950025e-01
4.456372715700000242e+01,4.367542978871999821e+02,-2.090811107999719920e-01
4.506279634500000242e+01,4.367497689972000217e+02,-1.999540518000139933e-01
4.557125188300000218e+01,4.367387327701999880e+02,-1.998020048000140048e-01
4.608384742900000219e+01,4.367429076661999829e+02,-2.137027937999670113e-01
4.658486036299999711e+01,4.367394276382000271e+02,-2.225791197999809901e-01
4.709271629100010159e+01,4.367213493642000230e+02,-2.214023548000050023e-01
4.759013182900000061e+01,4.367106986282000207e+02,-2.172540977999870004e-01
4.808002106299999667e+01,4.367266159701999868e+02,-2.262013337999999874e-01
4.859138957700000105e+01,4.367347379231999867e+02,-2.371163017999690092e-01
4.908749123300000150e+01,4.367120104132000051e+02,-2.279256968000110128e-01
4.958764471500000326e+01,4.366884913632000007e+02,-2.247314367999679874e-01
5.008803022699999730e+01,4.366960004392000201e+02,-2.316466597999720101e-01
5.057309725300000025e+01,4.367086588501999813e+02,-2.345834317999589969e-01
5.107787213900009959e+01,4.367094567382000037e+02,-2.274739098000100046e-01
5.158530126899999857e+01,4.367163981912000281e+02,-2.253855047999999972e-01
5.209278850700000163e+01,4.367223236361999739e+02,-2.282935347999870135e-01
5.259063421500000146e+01,4.367216853552000089e+02,-2.321805588000069864e-01
5.307860818099999989e+01,4.367185121001999732e+02,-2.270607768000109938e-01
5.357810753900000122e+01,4.367239956651999933e+02,-2.259689987999780048e-01
5.407375791500000162e+01,4.367442661132000126e+02,-2.299302787999960018e-01
5.457630983699999661e+01,4.367489152512000032e+02,-2.308348907999719923e-01
5.509286636299999884e+01,4.367363382802000160e+02,-2.306756057999730103e-01
5.560100594899999749e+01,4.367132893341999988e+02,-2.234812017999669997e-01
5.610281463500000143e+01,4.366958674342000108e+02,-2.223080977999919994e-01
5.660220199500000149e+01,4.367033159832000138e+02,-2.302233357999720065e-01
5.709591306499999774e+01,4.367224670091999883e+02,-2.361811108000010095e-01
5.759740917100000246e+01,4.367280645722000259e+02,-2.350892907999689863e-01
5.809376800500000115e+01,4.367183763731999875e+02,-2.249446257999780097e-01
5.859223758299999929e+01,4.367068054361999998e+02,-2.147928487999870018e-01
5.909279120299999732e+01,4.367113652721999983e+02,-2.086975447999570021e-01
5.958401724700009794e+01,4.367214058531999967e+02,-2.016236458000089937e-01
6.007724092699999829e+01,4.367315463201999819e+02,-1.985496807999659885e-01
6.057534359099999932e+01,4.367439508781999962e+02,-2.004826507999770135e-01
6.107318796700000263e+01,4.367433337652000205e+02,-1.983697107999680131e-01
6.158110000500000325e+01,4.367242712351999785e+02,-1.931894347999709993e-01
6.208573126499999972e+01,4.367100401321999925e+02,-1.850269147999890063e-01
6.259438809299999917e+01,4.367130239442000175e+02,-1.889243128000089866e-01
6.309309147700000153e+01,4.367324529091999921e+02,-1.968819707999900082e-01
6.357516227100000350e+01,4.367449579632000223e+02,-1.948188357999809939e-01
6.407899666900000568e+01,4.367446863722000217e+02,-1.917057757999950096e-01
6.459332667900000047e+01,4.367360170992000121e+02,-1.835607208000140100e-01
6.509724366700000076e+01,4.367167512692000173e+02,-1.713805708000130101e-01
6.560219021300000009e+01,4.367145434692000094e+02,-1.672604257999940058e-01
6.608602976299999909e+01,4.367311559931999909e+02,-1.652113887999840103e-01
6.656869972299999461e+01,4.367507101502000069e+02,-1.621729837999990043e-01
6.705781657699999698e+01,4.367626087731999860e+02,-1.621061547999990138e-01
6.754872888900000305e+01,4.367606013551999808e+02,-1.579898387999789933e-01
6.805068275499999686e+01,4.367581837501999757e+02,-1.648696907999840089e-01
6.856184842499999377e+01,4.367523103601999992e+02,-1.647352557999849920e-01
6.906231697100000133e+01,4.367408181412000090e+02,-1.645833767999849984e-01
6.957120090300000470e+01,4.367398225932000173e+02,-1.644666587999840113e-01
7.007440943299999958e+01,4.367505154102000233e+02,-1.663924537999940112e-01
7.058201000100000044e+01,4.367544547031999969e+02,-1.662934317999930078e-01
7.109163290899999765e+01,4.367405121232000056e+02,-1.571308127999800075e-01
7.159338237699999752e+01,4.367241238711999927e+02,-1.459613038000119878e-01
7.209733321299999886e+01,4.367218167362000258e+02,-1.538411077999939924e-01
7.259084365900000080e+01,4.367269371392000039e+02,-1.587494197999889944e-01
7.307143179700000246e+01,4.367303252432000136e+02,-1.616544817999749917e-01
7.356648411700000167e+01,4.367435289481999803e+02,-1.715910017999670023e-01
7.405771260299999881e+01,4.367535307211999793e+02,-1.755170367999860093e-01
7.455167925499999626e+01,4.367506606521999970e+02,-1.813970628000149965e-01
7.506024945500000456e+01,4.367376171052000018e+02,-1.842379277999990073e-01
7.556049023100000284e+01,4.367301148302000229e+02,-1.851001827999750049e-01
7.606398486099999445e+01,4.367357981672000165e+02,-1.920082727999810057e-01
7.656345773900000040e+01,4.367592917151999927e+02,-1.959800737999999876e-01
7.706449741699999834e+01,4.367728832782000268e+02,-1.929165458000149935e-01
7.757774646299999688e+01,4.367831512451999743e+02,-1.938386017999899902e-01
7.809062366899999574e+01,4.367823872211999969e+02,-1.927218058000149947e-01
7.859879466099999945e+01,4.367763357782000071e+02,-1.945874217999659928e-01
7.910491301700000122e+01,4.367711510652000015e+02,-2.014565847999729986e-01
7.960720820500000627e+01,4.367627538361999768e+02,-2.053152447999909980e-01
8.010639516300000196e+01,4.367561682342000040e+02,-2.131810137999730070e-01
8.060058958499999449e+01,4.367493082212000104e+02,-2.180469057999679938e-01
8.107992194899999561e+01,4.367396035432000190e+02,-2.209060548000099933e-01
8.157927901300000428e+01,4.367300369491999845e+02,-2.247612427999730045e-01
8.207763703700000235e+01,4.367204239402000212e+02,-2.256164698000059921e-01
8.257117263099999604e+01,4.367075555281999755e+02,-2.194612387999780034e-01
8.306556634499999348e+01,4.367147473062000245e+02,-2.193766297999779902e-01
8.355710789699999452e+01,4.367368076622000217e+02,-2.173450997999679946e-01
8.405275694099999839e+01,4.367570992781999735e+02,-2.153064157999579897e-01
8.455451066899999546e+01,4.367757290961999956e+02,-2.152605237999589971e-01
8.505771964299999865e+01,4.367864148571999863e+02,-2.191863067999779979e-01
8.558286321500000327e+01,4.367813288692000242e+02,-2.220515597999629942e-01
8.608855184499999780e+01,4.367661246452000228e+02,-2.228854297999960099e-01
8.659589456899999504e+01,4.367570352111999910e+02,-2.207404857999870074e-01
8.709610975299999325e+01,4.367675288071999944e+02,-2.306662957999779939e-01
8.758901836900000148e+01,4.367656424432000222e+02,-2.245499498000070038e-01
8.807567889700000308e+01,4.367503853581999920e+02,-2.163878077999679961e-01
8.857492085500000201e+01,4.367428331401999912e+02,-2.152500957999909925e-01
8.906500578700000403e+01,4.367377736192000270e+02,-2.111231957999719910e-01
8.955802928699999654e+01,4.367338764072000004e+02,-2.089997557999629940e-01
9.005247955500000501e+01,4.367400768731999960e+02,-2.069116238000099917e-01
9.055540265100009378e+01,4.367557685862000199e+02,-2.068551058000099863e-01
9.106625796100000514e+01,4.367728793791999919e+02,-2.168018948000010049e-01
9.157474290700000097e+01,4.367788724072000264e+02,-2.167099218000020089e-01
9.207763570699999889e+01,4.367775489772000128e+02,-2.125933537999820100e-01
9.259253973500000257e+01,4.367939176222000128e+02,-2.145365717999919986e-01
9.308542364700009841e+01,4.368100130171999922e+02,-2.214837567999959900e-01
9.357722100300000534e+01,4.368100487501999964e+02,-2.203744717999640002e-01
9.406570772899999611e+01,4.367978937112000040e+02,-2.142228807999919937e-01
9.456186727099999700e+01,4.367741537211999798e+02,-2.090287167999959894e-01
9.506119403900000009e+01,4.367475719842000217e+02,-2.088238547999969885e-01
9.555435868099999652e+01,4.367236574692000204e+02,-2.046297477999770020e-01
9.604418576899999493e+01,4.367055692211999940e+02,-1.984569258000040137e-01
9.654280274699999609e+01,4.367089672992000260e+02,-2.063580447999870116e-01
9.703719845900009489e+01,4.367161273251999773e+02,-2.152733818000009958e-01
9.753898022100000276e+01,4.367167224642000178e+02,-2.171638688000110118e-01
9.804369988499999522e+01,4.367184904961999905e+02,-2.180578337999869998e-01
9.855717647900000600e+01,4.367247720472000196e+02,-2.169657618000100097e-01
9.907630221700000561e+01,4.367373716882000281e+02,-2.198947497999970135e-01
9.958937938100000054e+01,4.367506488711999850e+02,-2.168274348000109875e-01
1.000864818950000057e+02,4.367630246542000236e+02,-2.107604737999820010e-01
1.005890643350000033e+02,4.367846854072000156e+02,-2.167251298000099913e-01
1.010874515449999933e+02,4.367921051811999860e+02,-2.166404368000109937e-01
1.015768789809999930e+02,4.367810160931999803e+02,-2.074923777999959917e-01
1.020784024550000026e+02,4.367685895611999740e+02,-2.053369547999860101e-01
1.025688877049999945e+02,4.367565202961999944e+02,-2.071852737999959893e-01
1.030579455209999935e+02,4.367343639371999870e+02,-2.059983027999630067e-01
1.035436657829999945e+02,4.367180338452000115e+02,-2.028326167999759955e-01
1.040308119249999947e+02,4.367118155431999753e+02,-1.957022627999719933e-01
1.045225531709999984e+02,4.367128355322000175e+02,-1.985964887999580042e-01
1.050332058590000059e+02,4.367159474541999771e+02,-1.984938687999570073e-01
1.055404328110000023e+02,4.367088829801999736e+02,-1.883560427999680098e-01
1.060501441229999955e+02,4.367109395351999979e+02,-1.882499087999680021e-01
1.065591725689999976e+02,4.367249588661999837e+02,-1.931861647999620069e-01
1.070617231589999960e+02,4.367296291722000205e+02,-1.880908127999670054e-01
1.075648165829999954e+02,4.367423363652000035e+02,-1.850237077999810076e-01
1.080605237350000039e+02,4.367616119731999902e+02,-1.879814587999669995e-01
1.085497565830000042e+02,4.367714821082000185e+02,-1.969075057999810086e-01
1.090512243910000052e+02,4.367600327761999779e+02,-2.007555817999999992e-01
1.095410777369999948e+02,4.367239380731999745e+02,-1.885191867999999882e-01
1.100292513969999959e+02,4.366997244511999838e+02,-1.883251608000000021e-01
1.105260430649999961e+02,4.367000063712000042e+02,-1.982157047999910104e-01
1.110285633590000032e+02,4.366876615342000036e+02,-1.890603027999759878e-01
1.115369026810000008e+02,4.366786573232000137e+02,-1.789153857999850050e-01
1.120462152289999977e+02,4.366876989262000279e+02,-1.798339907999620124e-01
1.125463148630000063e+02,4.367002139542000236e+02,-1.827669128000040111e-01
1.130590221850000034e+02,4.367024273942000150e+02,-1.866606917999659998e-01
1.135802283710000040e+02,4.366961291541999799e+02,-1.855225177999909880e-01
1.140851196950000030e+02,4.366948914981999792e+02,-1.894058598000100124e-01
1.145798304709999940e+02,4.367140783552000016e+02,-2.013635778000099907e-01
1.150575107810000048e+02,4.367333122371999821e+02,-2.083252177999589949e-01
1.155351031309999996e+02,4.367365399281999885e+02,-2.082303607999579920e-01
1.160240772469999939e+02,4.367333954481999854e+02,-2.111105098000010116e-01
1.165078573149999954e+02,4.367159600461999958e+02,-2.059413428000050061e-01
1.169888130329999996e+02,4.366953620712000088e+02,-1.997616397999769922e-01
1.174831194530000005e+02,4.366865370741999755e+02,-1.956205157999570121e-01
1.179716945830000014e+02,4.366903811701999985e+02,-1.985254097999999967e-01
1.184710236129999998e+02,4.366988492552000025e+02,-2.004442188000100100e-01
1.189754019549999953e+02,4.367065969111999948e+02,-2.043593757999729865e-01
1.194859677930000004e+02,4.366936850022000272e+02,-2.022002287999619952e-01
1.200096857070000027e+02,4.366784836961999758e+02,-2.100301438000020116e-01
1.205372820110000021e+02,4.366655247621999933e+02,-2.128670747999870105e-01
1.210483341289999970e+02,4.366616410522000251e+02,-2.147396977999969925e-01
1.215568520350000057e+02,4.366846068872000046e+02,-2.307077027999590024e-01
1.220598074250000025e+02,4.367172819912000250e+02,-2.437111807999919888e-01
1.225492094909999992e+02,4.367241852462000224e+02,-2.446266707999689982e-01
1.230447983870000002e+02,4.367104395201999978e+02,-2.364678747999879871e-01
1.235380759149999932e+02,4.366845459091999828e+02,-2.272667277999740054e-01
1.240370604729999968e+02,4.366639579082000182e+02,-2.260830817999970044e-01
1.245351343950000000e+02,4.366593226272000265e+02,-2.309559597999930047e-01
1.250078482050000019e+02,4.366602791711999885e+02,-2.278541558000060085e-01
1.254767715849999945e+02,4.366749995342000261e+02,-2.368018327999650008e-01
1.259784709789999937e+02,4.366945853842000247e+02,-2.487594037999650010e-01
1.264746040410000063e+02,4.366888553772000137e+02,-2.486288187999650123e-01
1.269869381909999930e+02,4.366800579942000127e+02,-2.444837818000029916e-01
1.275003586750000011e+02,4.366873238012000229e+02,-2.473952207999889907e-01
1.280143783249999956e+02,4.367016387112000189e+02,-2.493313897999979989e-01
1.285237472050000065e+02,4.367096925302000159e+02,-2.472464777999880126e-01
1.290323441490000107e+02,4.367137205742000106e+02,-2.381474887999729950e-01
1.295251378810000062e+02,4.367138450581999791e+02,-2.280382367999830018e-01
1.300277479110000058e+02,4.367174781882000048e+02,-2.339392838000119990e-01
1.305383148589999962e+02,4.367045486392000271e+02,-2.367801067999980025e-01
1.310338743469999940e+02,4.366737736581999911e+02,-2.285612367999589889e-01
1.315208784170000058e+02,4.366525016691999781e+02,-2.273778427999829932e-01
1.320004701789999899e+02,4.366558010222000235e+02,-2.392828717999840038e-01
1.324859366350000016e+02,4.366614638012000000e+02,-2.441948867999789996e-01
1.329877749510000058e+02,4.366610676281999872e+02,-2.440818507999789888e-01
1.334946601370000110e+02,4.366599898342000188e+02,-2.349652287999640099e-01
1.340000922970000090e+02,4.366668208172000050e+02,-2.318768717999780127e-01
1.345204435130000036e+02,4.366754980971999771e+02,-2.307917228000009868e-01
