time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.871000000000000441e+00,3.504000000000000004e+00,9.785000000000000142e+00,6.280999999999999694e+00,5.389571389571389259e-01,1.964960000000000093e+02,9.848000000000000753e+00,3.605999999999999872e+00,9.824999999999999289e+00,6.219000000000000306e+00,5.437879624516841481e-01,2.026750000000000114e+02
9.882999999999999119e+00,3.541999999999999815e+00,9.810000000000000497e+00,6.267999999999999794e+00,5.396123396123395644e-01,1.964579999999999984e+02,9.861000000000000654e+00,3.593999999999999861e+00,9.824999999999999289e+00,6.230999999999999872e+00,5.445057979017118299e-01,2.026750000000000114e+02
9.896000000000000796e+00,3.541999999999999815e+00,9.785000000000000142e+00,6.243000000000000327e+00,5.403221403221403207e-01,1.964579999999999984e+02,9.874000000000000554e+00,3.580000000000000071e+00,9.824999999999999289e+00,6.245000000000000107e+00,5.452236333517394007e-01,2.026750000000000114e+02
9.909000000000000696e+00,3.528999999999999915e+00,9.760999999999999233e+00,6.232000000000000206e+00,5.410319410319410771e-01,1.964710000000000036e+02,9.887000000000000455e+00,3.556000000000000050e+00,9.800000000000000711e+00,6.243999999999999773e+00,5.459414688017669715e-01,2.026999999999999886e+02
9.922000000000000597e+00,3.565999999999999837e+00,9.785000000000000142e+00,6.219000000000000306e+00,5.417417417417417225e-01,1.964339999999999975e+02,9.903999999999999915e+00,3.543000000000000149e+00,9.810999999999999943e+00,6.267999999999999794e+00,5.468801766979569656e-01,2.026889999999999930e+02
9.935999999999999943e+00,3.580999999999999961e+00,9.772999999999999687e+00,6.192000000000000171e+00,5.425061425061424858e-01,1.964190000000000111e+02,9.916999999999999815e+00,3.593999999999999861e+00,9.835000000000000853e+00,6.240999999999999659e+00,5.475980121479845364e-01,2.026649999999999920e+02
9.948999999999999844e+00,3.567000000000000171e+00,9.734999999999999432e+00,6.168000000000000149e+00,5.432159432159432422e-01,1.964329999999999927e+02,9.929999999999999716e+00,3.605999999999999872e+00,9.862000000000000099e+00,6.256000000000000227e+00,5.483158475980121072e-01,2.026380000000000052e+02
9.961999999999999744e+00,3.604999999999999982e+00,9.757999999999999119e+00,6.152999999999999581e+00,5.439257439257438875e-01,1.963950000000000102e+02,9.942999999999999616e+00,3.617999999999999883e+00,9.874000000000000554e+00,6.256000000000000227e+00,5.490336830480397889e-01,2.026260000000000048e+02
9.974999999999999645e+00,3.668000000000000149e+00,9.820000000000000284e+00,6.152000000000000135e+00,5.446355446355446439e-01,1.963319999999999936e+02,9.957000000000000739e+00,3.605999999999999872e+00,9.849999999999999645e+00,6.243999999999999773e+00,5.498067366096079933e-01,2.026500000000000057e+02
9.987000000000000099e+00,3.654999999999999805e+00,9.807999999999999829e+00,6.152999999999999581e+00,5.452907452907452823e-01,1.963449999999999989e+02,9.970000000000000639e+00,3.595000000000000195e+00,9.836999999999999744e+00,6.241999999999999993e+00,5.505245720596355641e-01,2.026630000000000109e+02
1.000099999999999945e+01,3.592999999999999972e+00,9.746000000000000441e+00,6.152999999999999581e+00,5.460551460551460456e-01,1.964070000000000107e+02,9.983000000000000540e+00,3.592999999999999972e+00,9.846999999999999531e+00,6.253999999999999559e+00,5.512424075096632459e-01,2.026529999999999916e+02
1.001399999999999935e+01,3.616999999999999993e+00,9.769000000000000128e+00,6.152000000000000135e+00,5.467649467649466910e-01,1.963830000000000098e+02,9.996000000000000441e+00,3.568999999999999950e+00,9.813000000000000611e+00,6.243999999999999773e+00,5.519602429596908166e-01,2.026870000000000118e+02
1.002699999999999925e+01,3.654999999999999805e+00,9.784000000000000696e+00,6.128999999999999559e+00,5.474747474747474474e-01,1.963449999999999989e+02,1.000900000000000034e+01,3.580999999999999961e+00,9.824999999999999289e+00,6.243999999999999773e+00,5.526780784097183874e-01,2.026750000000000114e+02
1.003899999999999970e+01,3.604000000000000092e+00,9.733000000000000540e+00,6.128999999999999559e+00,5.481299481299480858e-01,1.963959999999999866e+02,1.002200000000000024e+01,3.593999999999999861e+00,9.849000000000000199e+00,6.254999999999999893e+00,5.533959138597460692e-01,2.026510000000000105e+02
1.005300000000000082e+01,3.604999999999999982e+00,9.721999999999999531e+00,6.116999999999999993e+00,5.488943488943489601e-01,1.963950000000000102e+02,1.003500000000000014e+01,3.568000000000000060e+00,9.849000000000000199e+00,6.280999999999999694e+00,5.541137493097736400e-01,2.026510000000000105e+02
1.006600000000000072e+01,3.629999999999999893e+00,9.759000000000000341e+00,6.128999999999999559e+00,5.496041496041496055e-01,1.963700000000000045e+02,1.004800000000000004e+01,3.568000000000000060e+00,9.858999999999999986e+00,6.291000000000000369e+00,5.548315847598012107e-01,2.026409999999999911e+02
1.008300000000000018e+01,3.629999999999999893e+00,9.769000000000000128e+00,6.139000000000000234e+00,5.505323505323505007e-01,1.963700000000000045e+02,1.006099999999999994e+01,3.580000000000000071e+00,9.859999999999999432e+00,6.280000000000000249e+00,5.555494202098287815e-01,2.026399999999999864e+02
1.009600000000000009e+01,3.592000000000000082e+00,9.744999999999999218e+00,6.152999999999999581e+00,5.512421512421512571e-01,1.964079999999999870e+02,1.007399999999999984e+01,3.593999999999999861e+00,9.910000000000000142e+00,6.315999999999999837e+00,5.562672556598564633e-01,2.025900000000000034e+02
1.010999999999999943e+01,3.629000000000000004e+00,9.795999999999999375e+00,6.166999999999999815e+00,5.520065520065519094e-01,1.963710000000000093e+02,1.008699999999999974e+01,3.592999999999999972e+00,9.936999999999999389e+00,6.344000000000000306e+00,5.569850911098840340e-01,2.025629999999999882e+02
1.012299999999999933e+01,3.629000000000000004e+00,9.794999999999999929e+00,6.166000000000000369e+00,5.527163527163526657e-01,1.963710000000000093e+02,1.010100000000000087e+01,3.580999999999999961e+00,9.912000000000000810e+00,6.331000000000000405e+00,5.577581446714522384e-01,2.025879999999999939e+02
1.013499999999999979e+01,3.592000000000000082e+00,9.744999999999999218e+00,6.152999999999999581e+00,5.533715533715533041e-01,1.964079999999999870e+02,1.011400000000000077e+01,3.580999999999999961e+00,9.922000000000000597e+00,6.341000000000000192e+00,5.584759801214799202e-01,2.025780000000000030e+02
1.014899999999999913e+01,3.579000000000000181e+00,9.717999999999999972e+00,6.139000000000000234e+00,5.541359541359540675e-01,1.964209999999999923e+02,1.012700000000000067e+01,3.580000000000000071e+00,9.935999999999999943e+00,6.355999999999999872e+00,5.591938155715074910e-01,2.025639999999999930e+02
1.016200000000000081e+01,3.641999999999999904e+00,9.744999999999999218e+00,6.102999999999999758e+00,5.548457548457548238e-01,1.963580000000000041e+02,1.013899999999999935e+01,3.605999999999999872e+00,9.923999999999999488e+00,6.317999999999999616e+00,5.598564329099944281e-01,2.025759999999999934e+02
1.017500000000000071e+01,3.603000000000000203e+00,9.720000000000000639e+00,6.116999999999999993e+00,5.555555555555555802e-01,1.963969999999999914e+02,1.015199999999999925e+01,3.605999999999999872e+00,9.923000000000000043e+00,6.317000000000000171e+00,5.605742683600221099e-01,2.025769999999999982e+02
1.018800000000000061e+01,3.591000000000000192e+00,9.708999999999999631e+00,6.118000000000000327e+00,5.562653562653562256e-01,1.964089999999999918e+02,1.016499999999999915e+01,3.567000000000000171e+00,9.874000000000000554e+00,6.307000000000000384e+00,5.612921038100496807e-01,2.026260000000000048e+02
1.019999999999999929e+01,3.616000000000000103e+00,9.744999999999999218e+00,6.128999999999999559e+00,5.569205569205568640e-01,1.963839999999999861e+02,1.017800000000000082e+01,3.568999999999999950e+00,9.884999999999999787e+00,6.315999999999999837e+00,5.620099392600773625e-01,2.026150000000000091e+02
1.021400000000000041e+01,3.629999999999999893e+00,9.731999999999999318e+00,6.102000000000000313e+00,5.576849576849577383e-01,1.963700000000000045e+02,1.019200000000000017e+01,3.580999999999999961e+00,9.898999999999999133e+00,6.317999999999999616e+00,5.627829928216455668e-01,2.026009999999999991e+02
1.022700000000000031e+01,3.591000000000000192e+00,9.717000000000000526e+00,6.126000000000000334e+00,5.583947583947583837e-01,1.964089999999999918e+02,1.020500000000000007e+01,3.580999999999999961e+00,9.910999999999999588e+00,6.330000000000000071e+00,5.635008282716731376e-01,2.025889999999999986e+02
1.024000000000000021e+01,3.641999999999999904e+00,9.743000000000000327e+00,6.100999999999999979e+00,5.591045591045591401e-01,1.963580000000000041e+02,1.021799999999999997e+01,3.604999999999999982e+00,9.922000000000000597e+00,6.317000000000000171e+00,5.642186637217007084e-01,2.025780000000000030e+02
1.025300000000000011e+01,3.653999999999999915e+00,9.743999999999999773e+00,6.089999999999999858e+00,5.598143598143597854e-01,1.963460000000000036e+02,1.023099999999999987e+01,3.604999999999999982e+00,9.936999999999999389e+00,6.331999999999999851e+00,5.649364991717282791e-01,2.025629999999999882e+02
1.026600000000000001e+01,3.653999999999999915e+00,9.753999999999999559e+00,6.099999999999999645e+00,5.605241605241605418e-01,1.963460000000000036e+02,1.024399999999999977e+01,3.555000000000000160e+00,9.910000000000000142e+00,6.355000000000000426e+00,5.656543346217559609e-01,2.025900000000000034e+02
1.027899999999999991e+01,3.641999999999999904e+00,9.730000000000000426e+00,6.088000000000000078e+00,5.612339612339611872e-01,1.963580000000000041e+02,1.025699999999999967e+01,3.568000000000000060e+00,9.910999999999999588e+00,6.342999999999999972e+00,5.663721700717835317e-01,2.025889999999999986e+02
1.029700000000000060e+01,3.641999999999999904e+00,9.742000000000000881e+00,6.099999999999999645e+00,5.622167622167622003e-01,1.963580000000000041e+02,1.026999999999999957e+01,3.555000000000000160e+00,9.920999999999999375e+00,6.365999999999999659e+00,5.670900055218111024e-01,2.025790000000000077e+02
1.031000000000000050e+01,3.653999999999999915e+00,9.779999999999999361e+00,6.126000000000000334e+00,5.629265629265629567e-01,1.963460000000000036e+02,1.028299999999999947e+01,3.555000000000000160e+00,9.920999999999999375e+00,6.365999999999999659e+00,5.678078409718387842e-01,2.025790000000000077e+02
1.032300000000000040e+01,3.616000000000000103e+00,9.755000000000000782e+00,6.139000000000000234e+00,5.636363636363636020e-01,1.963839999999999861e+02,1.029700000000000060e+01,3.541999999999999815e+00,9.923000000000000043e+00,6.381000000000000227e+00,5.685808945334069886e-01,2.025769999999999982e+02
1.033600000000000030e+01,3.604000000000000092e+00,9.743000000000000327e+00,6.139000000000000234e+00,5.643461643461643584e-01,1.963959999999999866e+02,1.031000000000000050e+01,3.555000000000000160e+00,9.936999999999999389e+00,6.381999999999999673e+00,5.692987299834345594e-01,2.025629999999999882e+02
1.034900000000000020e+01,3.616000000000000103e+00,9.766000000000000014e+00,6.150000000000000355e+00,5.650559650559650038e-01,1.963839999999999861e+02,1.032300000000000040e+01,3.567000000000000171e+00,9.945999999999999730e+00,6.378999999999999559e+00,5.700165654334622412e-01,2.025540000000000020e+02
1.036100000000000065e+01,3.589999999999999858e+00,9.763999999999999346e+00,6.174000000000000377e+00,5.657111657111657532e-01,1.964099999999999966e+02,1.033600000000000030e+01,3.605999999999999872e+00,9.961000000000000298e+00,6.355000000000000426e+00,5.707344008834898119e-01,2.025389999999999873e+02
1.037400000000000055e+01,3.601999999999999869e+00,9.765000000000000568e+00,6.163000000000000256e+00,5.664209664209663986e-01,1.963979999999999961e+02,1.034900000000000020e+01,3.630999999999999783e+00,9.971999999999999531e+00,6.341000000000000192e+00,5.714522363335173827e-01,2.025279999999999916e+02
1.038799999999999990e+01,3.615000000000000213e+00,9.788999999999999702e+00,6.174000000000000377e+00,5.671853671853671619e-01,1.963849999999999909e+02,1.036200000000000010e+01,3.669000000000000039e+00,1.001099999999999923e+01,6.341999999999999638e+00,5.721700717835450645e-01,2.024890000000000043e+02
1.040099999999999980e+01,3.628000000000000114e+00,9.788000000000000256e+00,6.160000000000000142e+00,5.678951678951679183e-01,1.963720000000000141e+02,1.037899999999999956e+01,3.654999999999999805e+00,9.980999999999999872e+00,6.325999999999999623e+00,5.731087796797349476e-01,2.025190000000000055e+02
1.041399999999999970e+01,3.613999999999999879e+00,9.788999999999999702e+00,6.174999999999999822e+00,5.686049686049685636e-01,1.963859999999999957e+02,1.039199999999999946e+01,3.592999999999999972e+00,9.930999999999999162e+00,6.338000000000000078e+00,5.738266151297625184e-01,2.025689999999999884e+02
1.042699999999999960e+01,3.601999999999999869e+00,9.765000000000000568e+00,6.163000000000000256e+00,5.693147693147693200e-01,1.963979999999999961e+02,1.040600000000000058e+01,3.654999999999999805e+00,9.992000000000000881e+00,6.336999999999999744e+00,5.745996686913308338e-01,2.025080000000000098e+02
1.043999999999999950e+01,3.564999999999999947e+00,9.753000000000000114e+00,6.187999999999999723e+00,5.700245700245699654e-01,1.964350000000000023e+02,1.041900000000000048e+01,3.604000000000000092e+00,9.970000000000000639e+00,6.365999999999999659e+00,5.753175041413584045e-01,2.025300000000000011e+02
1.045299999999999940e+01,3.552000000000000046e+00,9.762999999999999901e+00,6.211000000000000298e+00,5.707343707343707218e-01,1.964480000000000075e+02,1.043200000000000038e+01,3.567000000000000171e+00,9.922000000000000597e+00,6.355000000000000426e+00,5.760353395913859753e-01,2.025780000000000030e+02
1.046599999999999930e+01,3.552000000000000046e+00,9.766000000000000014e+00,6.214000000000000412e+00,5.714441714441713671e-01,1.964480000000000075e+02,1.044400000000000084e+01,3.617999999999999883e+00,9.930999999999999162e+00,6.312999999999999723e+00,5.766979569298730235e-01,2.025689999999999884e+02
1.047899999999999920e+01,3.540000000000000036e+00,9.788999999999999702e+00,6.248999999999999666e+00,5.721539721539721235e-01,1.964600000000000080e+02,1.045700000000000074e+01,3.629999999999999893e+00,9.958999999999999631e+00,6.328999999999999737e+00,5.774157923799007053e-01,2.025409999999999968e+02
1.049300000000000033e+01,3.539000000000000146e+00,9.778000000000000469e+00,6.238999999999999879e+00,5.729183729183728868e-01,1.964610000000000127e+02,1.047000000000000064e+01,3.604000000000000092e+00,9.944000000000000838e+00,6.339999999999999858e+00,5.781336278299282760e-01,2.025560000000000116e+02
1.050500000000000078e+01,3.525999999999999801e+00,9.788000000000000256e+00,6.261999999999999567e+00,5.735735735735736363e-01,1.964739999999999895e+02,1.048300000000000054e+01,3.617999999999999883e+00,9.944000000000000838e+00,6.325999999999999623e+00,5.788514632799558468e-01,2.025560000000000116e+02
1.051800000000000068e+01,3.564000000000000057e+00,9.800000000000000711e+00,6.235999999999999766e+00,5.742833742833742816e-01,1.964360000000000070e+02,1.049600000000000044e+01,3.653999999999999915e+00,9.970000000000000639e+00,6.315999999999999837e+00,5.795692987299834176e-01,2.025300000000000011e+02
1.053100000000000058e+01,3.603000000000000203e+00,9.814000000000000057e+00,6.211000000000000298e+00,5.749931749931750380e-01,1.963969999999999914e+02,1.050900000000000034e+01,3.653999999999999915e+00,9.955000000000000071e+00,6.301000000000000156e+00,5.802871341800110994e-01,2.025449999999999875e+02
1.054400000000000048e+01,3.626999999999999780e+00,9.836999999999999744e+00,6.209999999999999964e+00,5.757029757029756833e-01,1.963729999999999905e+02,1.052200000000000024e+01,3.604000000000000092e+00,9.907000000000000028e+00,6.302999999999999936e+00,5.810049696300386701e-01,2.025929999999999893e+02
1.055700000000000038e+01,3.615000000000000213e+00,9.862999999999999545e+00,6.248000000000000220e+00,5.764127764127764397e-01,1.963849999999999909e+02,1.053999999999999915e+01,3.617999999999999883e+00,9.894999999999999574e+00,6.277000000000000135e+00,5.819988956377691869e-01,2.026049999999999898e+02
1.057000000000000028e+01,3.589999999999999858e+00,9.814999999999999503e+00,6.224999999999999645e+00,5.771225771225770851e-01,1.964099999999999966e+02,1.055300000000000082e+01,3.629000000000000004e+00,9.919999999999999929e+00,6.291000000000000369e+00,5.827167310877968687e-01,2.025800000000000125e+02
