x,y,z
3.787649977000040025e+00,1.491639040052000098e+02,-1.745170317999749920e-01
4.287662983000020134e+00,1.491603916742000138e+02,-1.763934207999839909e-01
4.799456518999999588e+00,1.491435221241999898e+02,-1.802200768000039866e-01
5.313960631000039569e+00,1.491318083552000076e+02,-1.860643327999750019e-01
5.803163405000029584e+00,1.491246598191999908e+02,-1.919303238000039935e-01
6.295733363000049820e+00,1.491287107432000028e+02,-2.008350977999630027e-01
6.787303837000020046e+00,1.491327223081999875e+02,-2.047399227999819882e-01
7.276389507000040169e+00,1.491276199001999885e+02,-1.966130677999989862e-01
7.775776201000000221e+00,1.491350790331999860e+02,-2.015283237999959953e-01
8.286258117000050660e+00,1.491411825312000019e+02,-2.024363027999719900e-01
8.786325679000009714e+00,1.491367106401999933e+02,-1.933092228000140023e-01
9.295037729000000581e+00,1.491387243082000111e+02,-1.892031337999950102e-01
9.797847495000040041e+00,1.491564021732000072e+02,-1.921536677999809983e-01
1.029706252899999974e+01,1.491668669942000065e+02,-1.940795467999910096e-01
1.079450925099999914e+01,1.491732172892000108e+02,-1.979913158000100037e-01
1.129780303499999938e+01,1.491648735311999872e+02,-2.028499488000050088e-01
1.180737271899999996e+01,1.491518693431999907e+02,-2.106907627999859978e-01
1.231728394699999996e+01,1.491328820031999953e+02,-2.165103787999589913e-01
1.280793819300000003e+01,1.491178493861999925e+02,-2.093481468000099877e-01
1.330173229699999915e+01,1.491179991171999859e+02,-2.082388197999779922e-01
1.379800898499999917e+01,1.491272981012000116e+02,-2.091612328000100052e-01
1.428814913899999972e+01,1.491212684362000118e+02,-1.970308458000090135e-01
1.478345171299999983e+01,1.491125357182000073e+02,-1.828897607999999952e-01
1.528711511700000081e+01,1.491152592312000138e+02,-1.797873058000150071e-01
1.579166334299999974e+01,1.491200294232000090e+02,-1.786918877999799926e-01
1.629909402699999887e+01,1.491269461802000080e+02,-1.836034407999760087e-01
1.680230277900000146e+01,1.491376354692000064e+02,-1.865292297999620041e-01
1.728038229699999917e+01,1.491498772472000098e+02,-1.944661188000000041e-01
1.777988454100000126e+01,1.491553149481999867e+02,-2.063742628000000134e-01
1.828157967499999970e+01,1.491398827282000070e+02,-2.072082167999770019e-01
1.878572598699999929e+01,1.491166022582000039e+02,-2.010138908000050073e-01
1.929777670100000009e+01,1.491127720192000083e+02,-2.038864867999909958e-01
1.979950102100000109e+01,1.491143725821999908e+02,-2.037805207999910106e-01
2.029728640100000092e+01,1.491147855892000109e+02,-1.926711697999670125e-01
2.079572883299999830e+01,1.491212352192000026e+02,-1.845829897999859970e-01
2.129571202900000060e+01,1.491357857911999929e+02,-1.765230478000049952e-01
2.179686592499999875e+01,1.491473770901999956e+02,-1.744524437999940003e-01
2.231832951100000173e+01,1.491541146332000096e+02,-1.733602037999620038e-01
2.283542753900000122e+01,1.491495957171999862e+02,-1.692292017999990072e-01
2.333849288700000102e+01,1.491452524871999969e+02,-1.721019867999860065e-01
2.383522755699999962e+01,1.491465327752000007e+02,-1.819960657999759868e-01
2.432925054100009987e+01,1.491426749222000012e+02,-1.848725747999619973e-01
2.481739683300000010e+01,1.491364853951999976e+02,-1.857421517999940097e-01
2.531247296900000165e+01,1.491317214531999866e+02,-1.786151647999900116e-01
2.578752351700000034e+01,1.491268335391999926e+02,-1.664921627999909892e-01
2.628042991299999898e+01,1.491249824552000121e+02,-1.503758767999699986e-01
2.677493473699999882e+01,1.491302233611999952e+02,-1.372842757999929997e-01
2.726838418899999894e+01,1.491364056362000099e+02,-1.241962307999600057e-01
2.776702879899999843e+01,1.491568611932000010e+02,-1.241574717999600064e-01
2.826456148300000137e+01,1.491792494311999917e+02,-1.261257917999689948e-01
2.875901241700000099e+01,1.491854393131999927e+02,-1.270376418000019880e-01
2.926695741500000025e+01,1.491833495902000095e+02,-1.379173437999690055e-01
2.978086147300000164e+01,1.491646008301999871e+02,-1.407368938000130021e-01
3.028195832899999829e+01,1.491421053951999909e+02,-1.465460937999830127e-01
3.079657799099999949e+01,1.491283701941999880e+02,-1.593832377999609973e-01
3.129699042700000078e+01,1.491178622312000073e+02,-1.632348697999800036e-01
3.179334992700000129e+01,1.491081634482000027e+02,-1.560901867999749948e-01
3.228058291899999688e+01,1.491179689772000074e+02,-1.510163597999789886e-01
3.277563190899999768e+01,1.491312256022000042e+02,-1.459529697999840114e-01
3.327424511299999921e+01,1.491346836561999964e+02,-1.368541907999689944e-01
3.378518190300000157e+01,1.491328178502000128e+02,-1.327339198000070108e-01
3.429101216099999760e+01,1.491326743692000036e+02,-1.256208418000019922e-01
3.478646235699999778e+01,1.491389071382000111e+02,-1.305326467999979867e-01
3.528761980499999851e+01,1.491504419892000044e+02,-1.444619468000090112e-01
3.578284400700000134e+01,1.491606364781999901e+02,-1.583878377999619891e-01
3.627918057899999837e+01,1.491688912301999892e+02,-1.723066377999719900e-01
3.678818139300000212e+01,1.491658530821999875e+02,-1.851827718000050027e-01
3.729771900499999759e+01,1.491358619751999868e+02,-1.809635837999850061e-01
3.780337622900000127e+01,1.491036602481999864e+02,-1.727374338000050025e-01
3.831254404100000244e+01,1.490976905002000024e+02,-1.676030708000079972e-01
3.880405396500000137e+01,1.491027568812000084e+02,-1.555115268000089868e-01
3.928446800100000047e+01,1.491091894811999907e+02,-1.444272777999839885e-01
3.977241570900000056e+01,1.491240226811999889e+02,-1.453710687999610063e-01
4.027063281299999886e+01,1.491344234471999926e+02,-1.492969567999800073e-01
4.077021698099999725e+01,1.491208774931999983e+02,-1.491380287999800047e-01
4.127507956299999847e+01,1.491025999981999917e+02,-1.559612787999850037e-01
4.178613434500000068e+01,1.490986739521999880e+02,-1.698338297999950064e-01
4.229773240499999787e+01,1.491027777372000003e+02,-1.877346157999670029e-01
4.279851712499999650e+01,1.491032947091999858e+02,-1.956250878000050097e-01
4.328398224899999747e+01,1.491089786562000086e+02,-1.945371387999720036e-01
4.378257208099999787e+01,1.491303973011999915e+02,-2.045018547999619962e-01
4.428138879499999803e+01,1.491478401141999939e+02,-2.094524607999579957e-01
4.478290960500000040e+01,1.491354559181999946e+02,-1.952971098000060024e-01
4.529153325099999705e+01,1.491214704511999969e+02,-1.821345357999719916e-01
4.579730762100000163e+01,1.491223076981999895e+02,-1.800249627999609969e-01
4.629115872300000234e+01,1.491214590611999995e+02,-1.789121007999850133e-01
4.678518037500000304e+01,1.491176223761999893e+02,-1.757886458000000041e-01
4.727968808499999653e+01,1.491228174181999862e+02,-1.756969667999989937e-01
4.777297142700000165e+01,1.491319171812000093e+02,-1.846193948000149909e-01
4.827951995299999766e+01,1.491367449232000126e+02,-1.995238387999999918e-01
4.878597985300000062e+01,1.491255770582000082e+02,-2.043718037999950055e-01
4.929566175699999775e+01,1.491106043581999927e+02,-2.042055957999960036e-01
4.980460424099999983e+01,1.491085857461999922e+02,-2.110853008000010134e-01
5.031149098099999861e+01,1.491074832561999983e+02,-2.089686367999910033e-01
5.079324493499999704e+01,1.491079897031999906e+02,-1.958631687999569937e-01
5.128889375699999675e+01,1.491282848472000069e+02,-1.928244907999719926e-01
5.177156349500000232e+01,1.491478425322000021e+02,-1.887860918000099919e-01
5.225260473099999814e+01,1.491432895561999885e+02,-1.786629517999619998e-01
5.275036203500000198e+01,1.491266521402000080e+02,-1.734934907999660103e-01
5.325194406100000322e+01,1.491132025441999929e+02,-1.783344907999619977e-01
5.375800630700000227e+01,1.491090020871999968e+02,-1.892071647999870043e-01
5.426095854700000132e+01,1.491066414812000005e+02,-1.960869957999920032e-01
5.476151394299999708e+01,1.491111730931999944e+02,-1.979916438000000056e-01
5.525878944899999823e+01,1.491205220202000135e+02,-2.009140237999869905e-01
5.576505120899999923e+01,1.491303698261999955e+02,-2.078361907999909941e-01
5.626218064700000099e+01,1.491247285702000056e+02,-1.987056387999779905e-01
5.677051996899999864e+01,1.491157243591999872e+02,-1.885607217999870078e-01
5.729050023300000305e+01,1.491133555362000038e+02,-1.894366967999630003e-01
5.779390579300000041e+01,1.491030503222000050e+02,-1.842883197999659883e-01
5.827865664499999809e+01,1.491036995421999904e+02,-1.791827407999720123e-01
5.877014364099999710e+01,1.491267194582000002e+02,-1.881546797999860132e-01
5.926836096699999956e+01,1.491371166961999961e+02,-1.930805617999820090e-01
5.976589138899999654e+01,1.491244551121999962e+02,-1.929252107999810117e-01
6.027856974699999881e+01,1.491096322411999893e+02,-1.987589038000099895e-01
6.078696917500000296e+01,1.490995802701999935e+02,-2.026103677999719910e-01
6.129359895900000055e+01,1.490854349411999920e+02,-2.024477577999730105e-01
6.179523620700000208e+01,1.490710152011999980e+02,-1.992852707999870077e-01
6.228264019299999887e+01,1.490778256261999957e+02,-1.942008387999910046e-01
6.276414167299999747e+01,1.491003037762000076e+02,-1.951730357999680032e-01
6.325842116900000178e+01,1.491094958182000028e+02,-1.940955027999909932e-01
6.375911570899999958e+01,1.490940418792000060e+02,-1.849295377999770063e-01
6.426568782900000087e+01,1.490809055022000109e+02,-1.817704807999910022e-01
6.477862380900009498e+01,1.490791148861999886e+02,-1.886501017999950014e-01
6.526776869699999395e+01,1.490729788301999861e+02,-1.905196518000059902e-01
6.576561462700000504e+01,1.490723370212000134e+02,-1.954066698000009872e-01
6.627142151300000705e+01,1.490901541311999949e+02,-2.073570868000020051e-01
6.677246341100000393e+01,1.491037104142000089e+02,-2.142934988000060048e-01
6.726936618899999587e+01,1.491020414621999919e+02,-2.111770507999639890e-01
6.778352653700000019e+01,1.490963461252000002e+02,-2.090425648000099890e-01
6.829868481500000144e+01,1.490907148432000042e+02,-2.049080697999909884e-01
6.879909569699999849e+01,1.490802315761999921e+02,-2.017597438000059973e-01
6.930244470300000614e+01,1.490709176741999897e+02,-1.986148897999630014e-01
6.978608429499999488e+01,1.490734889912000085e+02,-1.985163717999630095e-01
7.028213476700000228e+01,1.490867532231999917e+02,-2.074528767999780088e-01
7.078257816500010335e+01,1.490932498191999969e+02,-2.183645408000010057e-01
7.127300530700000536e+01,1.490821965622000107e+02,-2.152164247999590052e-01
7.176403272500000696e+01,1.490781747682000002e+02,-2.160930087999919924e-01
7.227939562299999920e+01,1.490865106052000044e+02,-2.310078687999790048e-01
7.278856454499999984e+01,1.490805232172000103e+02,-2.308734757999779952e-01
7.328820371300000147e+01,1.490660106471999882e+02,-2.217110667999639961e-01
7.379762959100000330e+01,1.490730660982000018e+02,-2.196226198000099938e-01
7.428135603299999445e+01,1.490916612462000046e+02,-2.215806287999629864e-01
7.477341167699999858e+01,1.491047186501999988e+02,-2.245172538000060058e-01
7.527119838900000559e+01,1.491051104892000012e+02,-2.194078668000120080e-01
7.577089477699999520e+01,1.490895960231999879e+02,-2.112419167999720071e-01
7.626848241900009384e+01,1.490759325431999969e+02,-2.120830248000059870e-01
7.677882248500000628e+01,1.490669788261999997e+02,-2.199379577999870106e-01
7.728733524300000113e+01,1.490549407032000033e+02,-2.207823697999639900e-01
7.777742128500000263e+01,1.490498635422000007e+02,-2.216554397999959958e-01
7.827347109100000466e+01,1.490631383582000069e+02,-2.275919627999689887e-01
7.876124847100000181e+01,1.490809560781999892e+02,-2.315463407999880097e-01
7.925658311700000525e+01,1.490892102791999889e+02,-2.294652577999790055e-01
7.976418368500000611e+01,1.490931495721999909e+02,-2.293662357999790014e-01
8.027212557500000401e+01,1.490911092412000016e+02,-2.262460217999930079e-01
8.078571527699999422e+01,1.490954081682000094e+02,-2.211469037999969911e-01
8.129525515100000632e+01,1.491004668831999993e+02,-2.190513867999880071e-01
8.178582569700000704e+01,1.491044461452000007e+02,-2.159562748000010135e-01
8.226096642500000655e+01,1.491155291421999891e+02,-2.208897097999980019e-01
8.275564601700000367e+01,1.491177149682000049e+02,-2.247874017999590135e-01
8.325734026300000323e+01,1.491022968601999992e+02,-2.216213797999730117e-01
8.376853441100000452e+01,1.490783817351999971e+02,-2.254233117999930036e-01
8.427927412900000093e+01,1.490624288582000077e+02,-2.362534817999600023e-01
8.478502042300000596e+01,1.490462156821999997e+02,-2.400837987999789869e-01
8.528060954100000401e+01,1.490324664281999958e+02,-2.329249967999739990e-01
8.577260863099999710e+01,1.490465151441999865e+02,-2.378651447999690083e-01
8.626680376100000558e+01,1.490747296492000089e+02,-2.378547497999690119e-01
8.675363754500000368e+01,1.490915272821999906e+02,-2.318056737999970029e-01
8.726046551100000670e+01,1.490914513842000133e+02,-2.216925928000069990e-01
8.777151540900000271e+01,1.490876029542000083e+02,-2.135652757999690066e-01
8.827845959100000073e+01,1.490854950401999872e+02,-2.134450647999689976e-01
8.878551843500000018e+01,1.490813798062000046e+02,-2.163177658000099979e-01
8.929274782900000673e+01,1.490742765242000019e+02,-2.171798737999879880e-01
8.978808402900000374e+01,1.490825060292000046e+02,-2.220987487999840082e-01
9.028433712300000025e+01,1.491097691322000003e+02,-2.410846627999879976e-01
9.077733614100010584e+01,1.491238501512000028e+02,-2.530247477999880146e-01
9.126194381100009423e+01,1.491094633241999929e+02,-2.488661587999700109e-01
9.175953012099999739e+01,1.490958210121999912e+02,-2.437073027999739905e-01
9.226048317100000418e+01,1.490933852162000051e+02,-2.395872418000120074e-01
9.276154999499999576e+01,1.490889562122000029e+02,-2.344601167999600111e-01
9.326583904500000699e+01,1.490807188452000105e+02,-2.253188128000019885e-01
9.377189662899999689e+01,1.490765924762000054e+02,-2.151916128000110062e-01
9.427755567100000178e+01,1.490794476272000111e+02,-2.070891457999740060e-01
9.476767178699999761e+01,1.490913891371999966e+02,-2.110222717999920006e-01
9.527903919099999541e+01,1.490995287302000065e+02,-2.169372697999630006e-01
9.578082117499999981e+01,1.491001203412000109e+02,-2.198277508000069935e-01
9.629469941899999696e+01,1.490993709802000069e+02,-2.307108617999739930e-01
9.680669579899999633e+01,1.490964967731999877e+02,-2.455869207999590020e-01
9.730516892900000414e+01,1.490848693881999907e+02,-2.514350477999879874e-01
9.779659577699999318e+01,1.490738519621999956e+02,-2.542868747999750267e-01
9.828023581300000444e+01,1.490764162231999990e+02,-2.561883447999839802e-01
9.876957910500000537e+01,1.490843460702000129e+02,-2.491074177999789974e-01
9.925509878500000127e+01,1.490890704571999947e+02,-2.370159997999780055e-01
9.975293960900009438e+01,1.490885097922000000e+02,-2.189031558000059940e-01
1.002466744949999935e+02,1.490896931711999969e+02,-2.077974237999820062e-01
1.007411247630000020e+02,1.490958936371999926e+02,-2.057092917999719939e-01
1.012483835649999975e+02,1.491058196102000011e+02,-2.066314738000069873e-01
1.017474280490000069e+02,1.491192724791999922e+02,-2.105679457999689863e-01
1.022571148789999995e+02,1.491393072651999887e+02,-2.245253367999789917e-01
1.027690845569999993e+02,1.491544465691999903e+02,-2.434649807999839932e-01
1.032784832469999969e+02,1.491444374852000010e+02,-2.513163997999650068e-01
1.037843437589999951e+02,1.491262240451999901e+02,-2.561396407999599889e-01
1.042939706629999961e+02,1.491122179612000025e+02,-2.649769137999760105e-01
1.048000573909999957e+02,1.490900392732000057e+02,-2.617860627999890055e-01
1.052895680830000060e+02,1.490599453622000112e+02,-2.465708958000019935e-01
1.057734341129999933e+02,1.490585479032000080e+02,-2.394582797999970092e-01
1.062417287389999956e+02,1.490842785382000102e+02,-2.404448897999739987e-01
1.067193491649999970e+02,1.491045566521999888e+02,-2.344101428000019971e-01
1.071994232109999956e+02,1.491169477082000014e+02,-2.323470497999929885e-01
1.077039718810000011e+02,1.491217108442000097e+02,-2.332516197999690011e-01
1.082166800910000006e+02,1.491239101721999987e+02,-2.411453748000080000e-01
1.087332386150000048e+02,1.491113014491999991e+02,-2.499860357999650062e-01
1.092478569449999952e+02,1.490975874162000139e+02,-2.568232157999710275e-01
1.097502409810000046e+02,1.491051822661999893e+02,-2.717383488000130187e-01
1.102579887269999972e+02,1.491240941021999902e+02,-2.886922288000099979e-01
1.107532672629999979e+02,1.491333325591999994e+02,-2.906146567999620123e-01
