x,y,z
1.317088675499999972e+01,4.242243472151999981e+02,-2.528586007999900076e-01
1.368031329899999982e+01,4.242313920821999886e+02,-2.537701357999659901e-01
1.417430824899999919e+01,4.242455689082000276e+02,-2.547102657999990027e-01
1.468245165099999916e+01,4.242575450882000041e+02,-2.566394908000079744e-01
1.517707224699999990e+01,4.242607610342000157e+02,-2.515407718000139958e-01
1.567431701299999958e+01,4.242531018742000128e+02,-2.484031137999699879e-01
1.618360081899999869e+01,4.242451036382000211e+02,-2.522616267999879813e-01
1.668700726699999848e+01,4.242347843122000199e+02,-2.511132258000129958e-01
1.717643514699999940e+01,4.242236881681999989e+02,-2.439651548000069947e-01
1.764974856699999961e+01,4.242316867591999880e+02,-2.418880687999989954e-01
1.814696729699999977e+01,4.242420305261999829e+02,-2.458139777999610032e-01
1.865159855699999980e+01,4.242277994231999969e+02,-2.376514577999790101e-01
1.915209136300000026e+01,4.241983325012000137e+02,-2.224360597999930078e-01
1.966596871899999854e+01,4.241975972522000120e+02,-2.293191947999989877e-01
2.016872237500000153e+01,4.242162593731999891e+02,-2.362732398000030043e-01
2.066425897699999936e+01,4.242385230291999960e+02,-2.412415837999989932e-01
2.117217372100000006e+01,4.242545032652000145e+02,-2.401849667999660098e-01
2.168231475900000049e+01,4.242665793311999778e+02,-2.461141257999930054e-01
2.220018450099999896e+01,4.242660897182000213e+02,-2.479972068000040053e-01
2.270798143300000049e+01,4.242490415642000130e+02,-2.378240308000119929e-01
2.320311390099999826e+01,4.242432898381999848e+02,-2.276935267999639911e-01
2.368900675300000103e+01,4.242590250481999874e+02,-2.236409248000029992e-01
2.415963878299999834e+01,4.242789006411999821e+02,-2.186063188000069990e-01
2.465588339900000037e+01,4.242712127062000036e+02,-2.074687297999829871e-01
2.514705040500000166e+01,4.242471983052000155e+02,-1.992746888000009875e-01
2.565188091499999956e+01,4.242119338911999762e+02,-1.940379368000060001e-01
2.615086525099999903e+01,4.241913494181999909e+02,-1.918542967999969928e-01
2.663011324900000076e+01,4.242006672031999983e+02,-1.957805837999589960e-01
2.713677825499999940e+01,4.242385445031999893e+02,-2.138016227999879892e-01
2.764512339099999849e+01,4.242645336662000091e+02,-2.217802807999690040e-01
2.814114179099999902e+01,4.242608109792000164e+02,-2.186567837999839892e-01
2.865746988100000081e+01,4.242522345361999783e+02,-2.165116507999740036e-01
2.917234472299999837e+01,4.242515703981999877e+02,-2.193947887999589952e-01
2.967523752299999984e+01,4.242502469681999742e+02,-2.152782207999980046e-01
3.016229885499999952e+01,4.242630581852000091e+02,-2.072150167999589898e-01
3.065338597699999923e+01,4.242930807892000189e+02,-2.122117248000109924e-01
3.114601049099999841e+01,4.242961721532000183e+02,-2.101130298000019880e-01
3.163440903500000090e+01,4.242680144511999742e+02,-1.959049477999920130e-01
3.213444940899999835e+01,4.242464780252000196e+02,-1.967177337999679865e-01
3.264316567699999894e+01,4.242484246611999765e+02,-2.116115308000109940e-01
3.315227982100000048e+01,4.242434003611999742e+02,-2.214806128000020025e-01
3.366401569300000318e+01,4.242275397632000136e+02,-2.223108217999789915e-01
3.415387374299999834e+01,4.242264560741999730e+02,-2.231980318000129915e-01
3.465557358099999874e+01,4.242460348682000131e+02,-2.371555907999660096e-01
3.517350076500009948e+01,4.242445398311999725e+02,-2.410351247999840130e-01
3.567736097699999931e+01,4.242262688412000102e+02,-2.298585037999610059e-01
3.618978330899999918e+01,4.242334741212000040e+02,-2.337699577999790002e-01
3.668209724100000102e+01,4.242595531961999882e+02,-2.407524927999840081e-01
3.716579249899999837e+01,4.242611473132000128e+02,-2.346504758000119983e-01
3.765938331499999947e+01,4.242473087572000168e+02,-2.204917578000029910e-01
3.815445967299999808e+01,4.242425412872000265e+02,-2.143647647999749883e-01
3.864902682299999981e+01,4.242466991531999838e+02,-2.252694847999970051e-01
3.914167937100000216e+01,4.242317558382000016e+02,-2.251071687999980087e-01
3.963821075300000274e+01,4.242190478392000159e+02,-2.219518568000120040e-01
4.014575476699999967e+01,4.242239784441999859e+02,-2.238563577999649890e-01
4.064180479499999876e+01,4.242372497321999845e+02,-2.307928747999689889e-01
4.114909140900000040e+01,4.242291445541999906e+02,-2.326514417999789863e-01
4.166815655500000304e+01,4.242077139091999811e+02,-2.274603297999840124e-01
4.216873798700000009e+01,4.241942425941999772e+02,-2.223014107999889966e-01
4.266761303100000191e+01,4.242106658711999785e+02,-2.332484458000119998e-01
4.316702913299999977e+01,4.242351542591999873e+02,-2.382237758000080030e-01
4.367927825099999950e+01,4.242453899231999799e+02,-2.321458947999789912e-01
4.418710525699999891e+01,4.242453604401999883e+02,-2.250327747999739947e-01
4.468124023899999742e+01,4.242395376032000058e+02,-2.189022678000029920e-01
4.517842778500010326e+01,4.242328803391999941e+02,-2.147681507999829875e-01
4.567190438299999755e+01,4.242210420472000010e+02,-1.996165087999970111e-01
4.615836765899999961e+01,4.242267865211999833e+02,-1.975285447999869937e-01
4.665701360100000272e+01,4.242472209101999852e+02,-2.034897497999600124e-01
4.714441869699999899e+01,4.242540136952000012e+02,-2.034052877999590059e-01
4.764568277299999721e+01,4.242285831322000149e+02,-1.922039847999920115e-01
4.814683329700000058e+01,4.242051422491999801e+02,-1.830097397999770059e-01
4.864145522500000141e+01,4.242083370272000025e+02,-1.839109848000110015e-01
4.914774683699999969e+01,4.242352070321999804e+02,-1.928932137999689878e-01
4.963940238499999680e+01,4.242552706522000108e+02,-1.908546137999579950e-01
5.014106815299999909e+01,4.242578942792000021e+02,-1.837522248000109937e-01
5.065517150299999827e+01,4.242531973101999938e+02,-1.816212738000010096e-01
5.115481044900000285e+01,4.242386882682000078e+02,-1.714588708000099881e-01
5.165456383499999760e+01,4.242221754341999826e+02,-1.632893857999709875e-01
5.214701691100010095e+01,4.242282689581999762e+02,-1.592013078000089898e-01
5.263433786299999895e+01,4.242540806782000118e+02,-1.611839777999619916e-01
5.312094543100000266e+01,4.242748435592000078e+02,-1.631489937999709983e-01
5.360503945300000339e+01,4.242694526281999856e+02,-1.560222377999669896e-01
5.409763478099999645e+01,4.242555112091999945e+02,-1.548634627999909974e-01
5.461501935300000099e+01,4.242459757571999717e+02,-1.577147437999759927e-01
5.511808425699999958e+01,4.242416395832000262e+02,-1.585875408000090026e-01
5.562519876700000054e+01,4.242365471492000211e+02,-1.554567427999659912e-01
5.612059063299999906e+01,4.242437994541999728e+02,-1.543721187999909927e-01
5.662556814100000224e+01,4.242585962132000077e+02,-1.573120057999760069e-01
5.713639160099999970e+01,4.242587165592000247e+02,-1.561987867999999891e-01
5.764241911100000237e+01,4.242375715192000030e+02,-1.430115307999670071e-01
5.814710914500000172e+01,4.242223138242000005e+02,-1.428454277999660071e-01
5.865471037900000084e+01,4.242262425331999793e+02,-1.457463878000080093e-01
5.913649840299999738e+01,4.242437041471999919e+02,-1.537008677999900097e-01
5.962832672100000053e+01,4.242607444391999820e+02,-1.596516147999630097e-01
6.011433578900000185e+01,4.242744476331999977e+02,-1.655918827999910137e-01
6.060442160899999919e+01,4.242693740002000027e+02,-1.654649587999910132e-01
6.110811482300000108e+01,4.242540346101999944e+02,-1.722988347999969971e-01
6.160493230499999839e+01,4.242363171311999963e+02,-1.741258178000049950e-01
6.210129402500000140e+01,4.242265830682000001e+02,-1.769810747999910061e-01
6.260427567299999652e+01,4.242412517171999866e+02,-1.839209797999969975e-01
6.310448908099999699e+01,4.242517735371999947e+02,-1.858468378000069920e-01
6.361003590300000354e+01,4.242565972002000194e+02,-1.857513928000059933e-01
6.410805149499999800e+01,4.242529814551999721e+02,-1.846278417999729915e-01
6.461117317500000468e+01,4.242476504411999940e+02,-1.844971097999729970e-01
6.512433692499999438e+01,4.242418698811999889e+02,-1.903625968000020041e-01
6.563633041900000364e+01,4.242390415382000128e+02,-1.922387338000109969e-01
6.613899744699999417e+01,4.242416763002000266e+02,-1.981362457999830129e-01
6.664120871299999749e+01,4.242522944781999854e+02,-2.050620317999879982e-01
6.712978450900000382e+01,4.242561279902000138e+02,-2.109669077999589970e-01
6.763296363099999553e+01,4.242497915522000085e+02,-2.128326287999690036e-01
6.812915391299999612e+01,4.242430596492000063e+02,-2.136985028000029929e-01
6.862246284699999421e+01,4.242341635412000187e+02,-2.135573758000020028e-01
6.911642861100010293e+01,4.242313075842000103e+02,-2.154374258000119891e-01
6.960582956700000068e+01,4.242382284792000178e+02,-2.113529457999930028e-01
7.010010861899999668e+01,4.242474275772000283e+02,-2.082754248000069919e-01
7.059704169299999421e+01,4.242627737682000202e+02,-2.092190267999829989e-01
7.108778389900000150e+01,4.242637473422000198e+02,-2.091132917999830032e-01
7.160106120099999316e+01,4.242559771022000064e+02,-2.129717208000030115e-01
7.211245508499999346e+01,4.242461067122000031e+02,-2.138231397999789951e-01
7.262151045500000635e+01,4.242421090042000174e+02,-2.156958047999880113e-01
7.312805676099999630e+01,4.242469720262000124e+02,-2.206003087999839907e-01
7.362667040899999904e+01,4.242504230242000176e+02,-2.135015177999790015e-01
7.412246148299999504e+01,4.242506832252000208e+02,-2.133921427999780074e-01
7.462823674099999494e+01,4.242515063601999827e+02,-2.152825457999890113e-01
7.511854988700009983e+01,4.242424498391999919e+02,-2.121414998000019925e-01
7.561368346499999404e+01,4.242366804732000105e+02,-2.070109658000069963e-01
7.610995993100000589e+01,4.242459829851999871e+02,-2.069333848000070031e-01
7.660301328299999568e+01,4.242591079722000131e+02,-2.068700068000070003e-01
7.709458331300000111e+01,4.242631265932000133e+02,-2.087748437999600026e-01
7.758560895499999788e+01,4.242591330231999791e+02,-2.016514758000119978e-01
7.808062920300000087e+01,4.242553498092000268e+02,-1.995279938000009967e-01
7.858517765099999508e+01,4.242601164732000143e+02,-1.994325698000020131e-01
7.907757506100000455e+01,4.242671871971999735e+02,-2.013479908000120056e-01
7.958123868699999548e+01,4.242699071821999723e+02,-1.992455298000020136e-01
8.008501741899999615e+01,4.242706127911999943e+02,-2.021359687999879917e-01
8.059435777900000630e+01,4.242616232432000061e+02,-2.039909587999980123e-01
8.110492517100000498e+01,4.242486866382000130e+02,-2.088317697999939881e-01
8.160838839500000574e+01,4.242373724721999793e+02,-2.066798397999830006e-01
8.210469245100000535e+01,4.242286473611999895e+02,-2.065386497999829873e-01
8.261212357899999859e+01,4.242355570621999732e+02,-2.134501907999880044e-01
8.310580435299999635e+01,4.242376929452000240e+02,-2.153479157999980131e-01
8.360187975099999846e+01,4.242329718902000195e+02,-2.122208838000110009e-01
8.409396165299999382e+01,4.242280228391999799e+02,-2.090939357999689885e-01
8.459308850499999721e+01,4.242224849972000129e+02,-2.029633237999969864e-01
8.509598130499999513e+01,4.242211615671999994e+02,-1.988467557999779867e-01
8.559359702300000095e+01,4.242245485102000089e+02,-1.937479737999829865e-01
8.607911892299999579e+01,4.242292376171999990e+02,-1.916564957999729868e-01
8.658098908899999913e+01,4.242458318911999982e+02,-2.026034677999979938e-01
8.707949073899999348e+01,4.242512478731999863e+02,-2.045116928000070000e-01
8.758572153700009721e+01,4.242440911201999825e+02,-2.043738278000070130e-01
8.810088136900000677e+01,4.242384351421999895e+02,-2.072392907999930090e-01
8.861664058899999930e+01,4.242398247392000030e+02,-2.101294777999780095e-01
8.913057383299999969e+01,4.242381087621999995e+02,-2.120091077999879947e-01
8.963329541699999936e+01,4.242397839642000008e+02,-2.069031507999929964e-01
9.012586115700000278e+01,4.242439019202000168e+02,-1.968080388000019998e-01
9.062530329499999482e+01,4.242503873812000279e+02,-1.947198017999929864e-01
9.112925102299999480e+01,4.242481296381999982e+02,-1.885996897999639987e-01
9.162118707899999492e+01,4.242281868762000272e+02,-1.744198038000099871e-01
9.211549394300000415e+01,4.242193548231999785e+02,-1.722786678000010063e-01
9.260740573900010020e+01,4.242173867642000005e+02,-1.731623007999769925e-01
9.309443921700000146e+01,4.242131440301999987e+02,-1.720389808000009901e-01
9.358811999099999923e+01,4.242152799131999927e+02,-1.739367058000099997e-01
9.407823677300000043e+01,4.242272108391999836e+02,-1.808698137999580069e-01
9.458256011500000682e+01,4.242359251112000038e+02,-1.937884517999919898e-01
9.509133138299999644e+01,4.242369051311999897e+02,-1.996787677999639909e-01
9.559285419100000070e+01,4.242244891831999780e+02,-1.945233627999680137e-01
9.610738682299999880e+01,4.242298187811999810e+02,-1.964277167999780027e-01
9.661752652900000271e+01,4.242419160151999904e+02,-1.963569117999789948e-01
9.712147270299999491e+01,4.242396829681999861e+02,-1.832368418000019927e-01
9.762325268899999742e+01,4.242403063311999745e+02,-1.771273767999730075e-01
9.812186678099999426e+01,4.242437502732000212e+02,-1.720285737999769915e-01
9.861551725900000065e+01,4.242288710131999778e+02,-1.698662487999680060e-01
9.912437244900000621e+01,4.242108356261999802e+02,-1.726894388000110026e-01
9.962535419900000022e+01,4.241903545672000178e+02,-1.735057387999870138e-01
1.001222030870000026e+02,4.241896345911999902e+02,-1.843927418000120000e-01
1.006129214770000004e+02,4.242085758122000243e+02,-2.013505138000080130e-01
1.010947088350000058e+02,4.242260480101999747e+02,-2.063050118000019917e-01
1.015944667029999948e+02,4.242445497182000054e+02,-2.102591377999649958e-01
1.021072602090000032e+02,4.242627975731999754e+02,-2.132094618000079933e-01
1.026119215429999940e+02,4.242655851412000061e+02,-2.081069978000119891e-01
1.031184656289999992e+02,4.242704834432000212e+02,-2.030115617999589950e-01
1.036165667390000067e+02,4.242829126972000040e+02,-1.979445737999639965e-01
1.041097908630000006e+02,4.242930461081999738e+02,-1.968705967999880013e-01
1.046036424090000025e+02,4.242921904152000252e+02,-1.977577227999640086e-01
1.050968640490000041e+02,4.242672775322000120e+02,-1.935600808000020046e-01
1.055956484270000004e+02,4.242326518521999787e+02,-1.933269598000020018e-01
1.061082421549999992e+02,4.242017698701999961e+02,-2.071040658000120049e-01
1.066027489349999939e+02,4.241718939222000131e+02,-2.108886797999739993e-01
1.070921803669999974e+02,4.241607413301999827e+02,-2.197405127999879915e-01
1.075927117250000009e+02,4.241832441171999903e+02,-2.377086737999609956e-01
1.080865948990000049e+02,4.241993823991999761e+02,-2.486558137999859974e-01
1.085904288530000059e+02,4.241991178641999909e+02,-2.435427657999900131e-01
1.091024769029999959e+02,4.241953299612000023e+02,-2.344154337999750093e-01
1.096173493029999975e+02,4.241947046312000111e+02,-2.262986377999940124e-01
1.101332521490000005e+02,4.242111232191999761e+02,-2.302418228000140121e-01
1.106349477689999929e+02,4.242307690452000202e+02,-2.251994957999610136e-01
1.111181035649999984e+02,4.242593584571999941e+02,-2.241928727999840110e-01
1.116233406930000029e+02,4.242871557191999727e+02,-2.371786337999620131e-01
1.121163091930000064e+02,4.242842251231999740e+02,-2.440586747999670125e-01
1.126118693469999954e+02,4.242534395582000002e+02,-2.388397867999710045e-01
1.131135088150000030e+02,4.242389845381999862e+02,-2.456772397999749946e-01
1.136087599410000024e+02,4.242311619881999718e+02,-2.565395397999989946e-01
1.140997009529999957e+02,4.242111093071999903e+02,-2.573595847999760045e-01
1.145936353109999999e+02,4.241912558472000114e+02,-2.501796147999699738e-01
1.150821777029999993e+02,4.241781236081999964e+02,-2.380245247999709934e-01
1.155776281210000036e+02,4.241843528492000246e+02,-2.439363237999999934e-01
1.160932163469999949e+02,4.241887375502000168e+02,-2.468371157999849907e-01
1.166006706250000065e+02,4.241776901882000175e+02,-2.336851678000090027e-01
1.171083840790000039e+02,4.241796503851999773e+02,-2.285791058000130049e-01
1.176086293369999964e+02,4.242071626521999974e+02,-2.415649717999890089e-01
1.181112689969999963e+02,4.242278215091999982e+02,-2.485260867999949941e-01
1.186248028109999950e+02,4.242331011641999794e+02,-2.484304737999949997e-01
1.191309182810000067e+02,4.242279623151999886e+02,-2.422997147999660095e-01
1.196239431129999957e+02,4.242240439351999726e+02,-2.461762387999849866e-01
1.201262950769999946e+02,4.242146518661999721e+02,-2.490313697999710085e-01
