x,y,z
4.250095739000050443e+00,2.116622104372000024e+02,-1.879117197999810029e-01
4.755700447000020148e+00,2.116660216202000129e+02,-1.918127158000020038e-01
5.246189513000019566e+00,2.116889774811999985e+02,-2.027846637999690116e-01
5.739129535000009774e+00,2.117040886201999967e+02,-2.057283378000120122e-01
6.240251803000010256e+00,2.116986859442000082e+02,-1.935977198000110033e-01
6.740489027000039712e+00,2.116912401172000102e+02,-1.784600707999670077e-01
7.249030971000009593e+00,2.116962347772000044e+02,-1.783645627999680128e-01
7.754919337000020008e+00,2.116950752882000018e+02,-1.762479197999569924e-01
8.251905149000020145e+00,2.116744050412000036e+02,-1.660643697999669988e-01
8.754912833000009442e+00,2.116710707631999924e+02,-1.659407077999680014e-01
9.243203639000029170e+00,2.116798961151999947e+02,-1.718632587999960049e-01
9.727128665000039476e+00,2.116774685361999957e+02,-1.737470538000039921e-01
1.022320561699999963e+01,2.116727227851999942e+02,-1.776199797999669927e-01
1.072992336100000088e+01,2.116745836471999951e+02,-1.845138667999720039e-01
1.123869485099999999e+01,2.116755601392000017e+02,-1.914041767999780097e-01
1.174997407300010011e+01,2.116676970691999884e+02,-1.892626837999669964e-01
1.223994389900000002e+01,2.116646519242000011e+02,-1.801428838000100063e-01
1.273747613899999997e+01,2.116870472182000071e+02,-1.801112158000099939e-01
1.323466639099999931e+01,2.117154327201999990e+02,-1.801007578000100029e-01
1.373367769300010011e+01,2.117119163101999959e+02,-1.669772577999759922e-01
1.424923451299999932e+01,2.116993035081999892e+02,-1.608180298000040087e-01
1.477066980100000038e+01,2.116889941562000104e+02,-1.646656857999669876e-01
1.527858339299999990e+01,2.116699069301999998e+02,-1.664853677999769965e-01
1.578438668499999942e+01,2.116526953862000084e+02,-1.703121497999950107e-01
1.628140501300000054e+01,2.116490050021999991e+02,-1.741885897999589927e-01
1.677714175299999866e+01,2.116502212352000072e+02,-1.860826777999589898e-01
1.727627104700000160e+01,2.116446445852000124e+02,-1.909519998000110130e-01
1.777126122099999961e+01,2.116238427001999867e+02,-1.857684617999590115e-01
1.827583703699999873e+01,2.116105852691999871e+02,-1.846094347999819862e-01
1.878155463099999878e+01,2.116124173562000124e+02,-1.835033908000059943e-01
1.926696098100009991e+01,2.116191278951999948e+02,-1.744190247999909960e-01
1.974535312100000084e+01,2.116434353122000118e+02,-1.743983607999899932e-01
2.023721084700000006e+01,2.116775048592000132e+02,-1.804091817999629865e-01
2.072555754100000058e+01,2.116853494832000138e+02,-1.813282277999959946e-01
2.124083070300000031e+01,2.116777073531999918e+02,-1.811866387999959971e-01
2.176172315699999871e+01,2.116593611142000100e+02,-1.830060478000060109e-01
2.227394664099999844e+01,2.116525075472000026e+02,-1.938679907999729946e-01
2.278166431300000028e+01,2.116544007121999869e+02,-2.077618147999830134e-01
2.328572714699999935e+01,2.116501285932000087e+02,-2.066346028000070056e-01
2.378579604100000111e+01,2.116456355342000109e+02,-2.035074867999639991e-01
2.430027145300000058e+01,2.116519670282000050e+02,-2.044153817999969924e-01
2.480016868699999932e+01,2.116504796572000089e+02,-1.982988887999679872e-01
2.529869481900000139e+01,2.116379174081999963e+02,-1.861435887999680072e-01
2.579787800300000100e+01,2.116313917822000121e+02,-1.770094598000090114e-01
2.629050251700000018e+01,2.116344831462000116e+02,-1.749107648000010062e-01
2.677462927699999895e+01,2.116460685501999990e+02,-1.828439927999820080e-01
2.726913831899999963e+01,2.116512424242000066e+02,-1.887522778000099988e-01
2.776732490499999884e+01,2.116446315752000089e+02,-1.876181217999779993e-01
2.828026177299999944e+01,2.116428268472000127e+02,-1.984977188000019988e-01
2.879596466099999930e+01,2.116452042281999866e+02,-2.043914227999739930e-01
2.929398025300010033e+01,2.116415884831999961e+02,-2.032678717999970019e-01
2.979641840100000039e+01,2.116482308292000027e+02,-2.051795478000069950e-01
3.029229654699999941e+01,2.116645113332000108e+02,-2.081266937999919908e-01
3.078862956700000097e+01,2.116728225331999909e+02,-2.060455897999819985e-01
3.128342049100000111e+01,2.116730539591999900e+02,-1.979362838000019997e-01
3.178094869299999914e+01,2.116604276552000101e+02,-1.877809928000100104e-01
3.227636748300000136e+01,2.116496629211999903e+02,-1.836327777999919864e-01
3.278582183900000047e+01,2.116386766372000068e+02,-1.854806978000020090e-01
3.328169616899999994e+01,2.116199320151999927e+02,-1.793042147999729941e-01
3.378005419299999801e+01,2.116103190062000010e+02,-1.801594418000060094e-01
3.428414865500000275e+01,2.116230408622000141e+02,-1.890922437999640049e-01
3.477603330499999856e+01,2.116390933701999870e+02,-1.920394738000059942e-01
3.528129424899999833e+01,2.116489229851999880e+02,-1.879617277999869884e-01
3.579160450500000223e+01,2.116580321712000057e+02,-1.858803297999780113e-01
3.630453648900000019e+01,2.116563050592000081e+02,-1.747600588000109978e-01
3.681552983299999937e+01,2.116534479411999996e+02,-1.686362647999820052e-01
3.733034567899999701e+01,2.116538139232000049e+02,-1.625229918000100082e-01
3.781769311099999697e+01,2.116616156601999990e+02,-1.594420827999669943e-01
3.830558448699999730e+01,2.116774366441999859e+02,-1.633893907999859896e-01
3.879105072099999774e+01,2.116831029511999986e+02,-1.673014118000049899e-01
3.927776957900000099e+01,2.116668263301999957e+02,-1.651356987999960113e-01
3.977036779299999836e+01,2.116528390471999899e+02,-1.769768457999970068e-01
4.027933786700000240e+01,2.116327928121999946e+02,-1.837929418000019965e-01
4.077478358100000122e+01,2.116040110392000031e+02,-1.765811357999959863e-01
4.128640412499999712e+01,2.115901683451999986e+02,-1.714184508000000107e-01
4.178310965099999663e+01,2.116095009521999941e+02,-1.743761807999860136e-01
4.227125753899999694e+01,2.116383718312000042e+02,-1.743694467999870046e-01
4.277024236100000110e+01,2.116528654042000142e+02,-1.663095258000049925e-01
4.327247744299999965e+01,2.116455159351999953e+02,-1.561718048000139969e-01
4.378552542100000267e+01,2.116417603351999901e+02,-1.540444098000040007e-01
4.429900379099999697e+01,2.116480136621999861e+02,-1.609522898000090019e-01
4.480500548700000252e+01,2.116448680212000113e+02,-1.558285948000150134e-01
4.529885614500000202e+01,2.116440264402000082e+02,-1.527157447999719919e-01
4.580066953499999727e+01,2.116616155542000115e+02,-1.646662457999719942e-01
4.629007315500000175e+01,2.116684941132000120e+02,-1.725816938000100109e-01
4.678166988699999962e+01,2.116544992231999913e+02,-1.704229458000010022e-01
4.728036923300000183e+01,2.116389065902000084e+02,-1.682569807999919898e-01
4.778166471499999801e+01,2.116304735301999926e+02,-1.661156977999810047e-01
4.827545904099999774e+01,2.116306197332000067e+02,-1.660063647999819869e-01
4.876326201300000207e+01,2.116304415822000067e+02,-1.608971877999859912e-01
4.925083632700000180e+01,2.116342674871999918e+02,-1.528021688000049949e-01
4.975587127699999712e+01,2.116480588221999994e+02,-1.577385088000010094e-01
5.027285619700000296e+01,2.116455225301999974e+02,-1.576145528000000018e-01
5.077988319100000325e+01,2.116244168492000028e+02,-1.494272457999629988e-01
5.129815236299999981e+01,2.116169316042000048e+02,-1.532855697999810085e-01
5.181556900700000057e+01,2.116243830711999863e+02,-1.681968527999679885e-01
5.232339801100000187e+01,2.116243218362000107e+02,-1.700836787999769895e-01
5.281397011100000327e+01,2.116282764021999867e+02,-1.739885247999959916e-01
5.330197570499999671e+01,2.116420971221999991e+02,-1.789287567999920114e-01
5.377851246099999827e+01,2.116462697101999879e+02,-1.778374617999579910e-01
5.426822555300000062e+01,2.116301781982000136e+02,-1.716717097999869990e-01
5.475634043899999881e+01,2.116069911682000111e+02,-1.634812668000049929e-01
5.524987669899999787e+01,2.115941121721999991e+02,-1.603260177999620006e-01
5.574472839500000276e+01,2.115932852541999978e+02,-1.692130747999769924e-01
5.623858016300000173e+01,2.115924260332000131e+02,-1.711001947999860051e-01
5.673380170099999731e+01,2.116026628582000058e+02,-1.730261577999959999e-01
5.724086524900000228e+01,2.116335586381999860e+02,-1.890224637999579904e-01
5.775271848900000293e+01,2.116507334862000107e+02,-1.969692437999970014e-01
5.826265779300000247e+01,2.116487965691999875e+02,-1.968489697999979970e-01
5.880160827299999937e+01,2.116474930871999902e+02,-2.027245157999690017e-01
5.931682532500000349e+01,2.116408352132000061e+02,-2.065864377999880042e-01
5.982257006500000074e+01,2.116246467331999952e+02,-2.034167968000009930e-01
6.031587833300000057e+01,2.116157612092000022e+02,-2.002756877999599949e-01
6.079441094900000309e+01,2.116200619072000109e+02,-1.951843747999640055e-01
6.126678388100000205e+01,2.116269910192000054e+02,-1.971037507999729987e-01
6.175005207699999943e+01,2.116185232891999988e+02,-1.969663687999730073e-01
6.223440079299999894e+01,2.115911253751999936e+02,-1.857618878000059925e-01
6.273560986900000103e+01,2.115666614282000069e+02,-1.835640657999970116e-01
6.325176940699999761e+01,2.115610412812000050e+02,-1.924294718000109927e-01
6.375161230700010151e+01,2.115605099422000137e+02,-1.983164417999820073e-01
6.426163934900000640e+01,2.115745827442000007e+02,-2.042526708000119984e-01
6.477375065500000062e+01,2.116047827911999946e+02,-2.152453667999799924e-01
6.527949943299999802e+01,2.116236159091999980e+02,-2.221993487999839867e-01
6.578193713699999989e+01,2.116302653111999916e+02,-2.221110367999840074e-01
6.629065007500000206e+01,2.116322648672000071e+02,-2.220049237999839886e-01
6.678994703300000424e+01,2.116237460332000069e+02,-2.118637307999939878e-01
6.728308430699999576e+01,2.116178556131999926e+02,-2.087332268000069990e-01
6.777587981499999614e+01,2.116179518732000133e+02,-2.066239267999969986e-01
6.825692193899999438e+01,2.116133847851999974e+02,-2.005007627999690067e-01
6.874600894099999948e+01,2.116082612092000090e+02,-1.983738717999589951e-01
6.924131573299999332e+01,2.115994614592000005e+02,-2.032326728000110050e-01
6.974965860700000064e+01,2.115904008002000012e+02,-2.090876597999830055e-01
7.026322134299999789e+01,2.115776316641999983e+02,-2.149284018000119922e-01
7.077273225300000092e+01,2.115656540681999900e+02,-2.147727988000119881e-01
7.126946359299999756e+01,2.115669872761999954e+02,-2.096669677999589976e-01
7.177786483900000292e+01,2.115919921832000057e+02,-2.136421147999789938e-01
7.229131362100000047e+01,2.116163048852000088e+02,-2.116136577999689905e-01
7.278992571499999542e+01,2.116197805792000111e+02,-1.975149087999600039e-01
7.329264618899999562e+01,2.116214734211999939e+02,-1.874089817999690100e-01
7.379619626299999879e+01,2.116261830862000011e+02,-1.873135787999679891e-01
7.429172949300000539e+01,2.116134145601999990e+02,-1.851582817999589958e-01
7.478443926100000283e+01,2.115974693491999972e+02,-1.859924247999910074e-01
7.527652338299999712e+01,2.115924850181999943e+02,-1.928654167999969971e-01
7.575888205299999356e+01,2.115999523682000074e+02,-2.037845287999640043e-01
7.625872672900000282e+01,2.115993928052000115e+02,-2.176714507999739923e-01
7.675383156499999870e+01,2.115765836001999958e+02,-2.154808247999649984e-01
7.724676710500000354e+01,2.115566801971999951e+02,-2.063008878000079926e-01
7.775625109099999577e+01,2.115627196401999868e+02,-2.092088757999930049e-01
7.826838776699999300e+01,2.115749273442000060e+02,-2.101380227999679884e-01
7.877581401099999425e+01,2.115819146611999884e+02,-1.950496957999819925e-01
7.928250105700000461e+01,2.116018525382000064e+02,-1.880072757999770028e-01
7.978790540500000361e+01,2.116267146721999950e+02,-1.839825337999589916e-01
8.028235478499999545e+01,2.116329292501999930e+02,-1.778944257999869882e-01
8.079157959500000175e+01,2.116259611341999971e+02,-1.727565277999910109e-01
8.129698301300000196e+01,2.116157522782000058e+02,-1.726080787999919874e-01
8.179839426700000615e+01,2.116052942581999901e+02,-1.784596777999629957e-01
8.229786643699999615e+01,2.115937132882000071e+02,-1.873077657999779877e-01
8.279551174300000582e+01,2.115790408562000096e+02,-1.911453207999959936e-01
8.328271577099999945e+01,2.115718100741999876e+02,-1.880114078000109934e-01
8.376935026300000686e+01,2.115745559162000120e+02,-1.869128327999780015e-01
8.425703790699999729e+01,2.115763956691999965e+02,-1.758107618000110117e-01
8.474777656099999490e+01,2.115774256912000055e+02,-1.597051227999909950e-01
8.525392077300000437e+01,2.115893266811999922e+02,-1.506344557999770017e-01
8.575019524100000012e+01,2.115986609452000096e+02,-1.415569287999620118e-01
8.624558577499999501e+01,2.116059344182000075e+02,-1.344723408000129961e-01
8.674944935899999621e+01,2.116226956101999974e+02,-1.304193607999949989e-01
8.724803852499999834e+01,2.116441248392000034e+02,-1.373840947999999951e-01
8.774020883100000390e+01,2.116551749232000077e+02,-1.433136317999720022e-01
8.824587164700000130e+01,2.116579700981999963e+02,-1.522110627999860022e-01
8.876194278100000190e+01,2.116363508162000073e+02,-1.520199837999859915e-01
8.926238169699999503e+01,2.116078328702000135e+02,-1.508080368000100091e-01
8.977323541100000170e+01,2.115898832572000003e+02,-1.616311367999780091e-01
9.026954013300000668e+01,2.115811475621999875e+02,-1.644899287999619930e-01
9.076772516500000165e+01,2.115745614091999869e+02,-1.563558147999820069e-01
9.125601375099999757e+01,2.115834220412000093e+02,-1.522784257999620083e-01
9.175183445499999380e+01,2.116007079691999877e+02,-1.532291187999950122e-01
9.225344366900000637e+01,2.116043229082000039e+02,-1.481302528000009999e-01
9.275884575499999585e+01,2.115941352202000019e+02,-1.419818397999710047e-01
9.326707307899999932e+01,2.115870959931999948e+02,-1.408439387999949888e-01
9.377079525700000318e+01,2.115887929142000132e+02,-1.457379007999899945e-01
9.427911142899999675e+01,2.115977457662000063e+02,-1.556564727999809883e-01
9.477927005899999813e+01,2.116092306742000062e+02,-1.675858057999820017e-01
9.527038565899999867e+01,2.116212115431999905e+02,-1.765188807999970022e-01
9.576760572099999536e+01,2.116315341421999960e+02,-1.864447537999870119e-01
9.626701933900000085e+01,2.116209762361999935e+02,-1.882964187999980055e-01
9.676834107899999537e+01,2.115945367212000008e+02,-1.800915627999579993e-01
9.727553906699999686e+01,2.115704359361999991e+02,-1.718936507999780094e-01
9.777589095300000110e+01,2.115609827892000112e+02,-1.597489137999769937e-01
9.826885567899999785e+01,2.115581121692000011e+02,-1.496290567999860044e-01
9.875996994700000187e+01,2.115701142062000031e+02,-1.525621677999720038e-01
9.924709138500000449e+01,2.115818776632000038e+02,-1.584953447999999931e-01
9.974376705900000673e+01,2.115841880712000034e+02,-1.593930127999770019e-01
1.002549340610000002e+02,2.115782935132000091e+02,-1.652585418000049877e-01
1.007759719170000068e+02,2.115749480412000025e+02,-1.761309007999720122e-01
1.012947273690000003e+02,2.115764909952000039e+02,-1.840209948000109952e-01
1.018021017209999997e+02,2.115843955361999917e+02,-1.919360647999920066e-01
1.023053670270000026e+02,2.115940935131999936e+02,-1.928583307999690022e-01
1.027851574150000005e+02,2.116114552411999910e+02,-1.968128767999869910e-01
1.032821479309999972e+02,2.116257960082000125e+02,-1.997529317999729992e-01
1.037709501650000021e+02,2.116256607441999904e+02,-1.986437097999969870e-01
1.042657112370000050e+02,2.116088699711999936e+02,-1.884743418000059956e-01
1.047704006050000061e+02,2.115936228602000142e+02,-1.853082567999639885e-01
1.052798558490000005e+02,2.115826224642000000e+02,-1.911561527999930121e-01
1.057745049229999950e+02,2.115677966751999861e+02,-1.899938007999590062e-01
1.062678140790000043e+02,2.115588970391999908e+02,-1.908526677999929921e-01
1.067653180209999988e+02,2.115642454382000039e+02,-1.957608957999880106e-01
1.072582017109999981e+02,2.115803443611999910e+02,-2.017080867999589966e-01
1.077731640690000035e+02,2.115956934701999899e+02,-2.096477337999979873e-01
1.082818202309999975e+02,2.115986878662000095e+02,-2.105451497999739907e-01
1.087883907970000053e+02,2.115855761852000114e+02,-2.003861347999829901e-01
1.093003831810000008e+02,2.115827654821999886e+02,-1.972623017999969863e-01
1.098021638329999945e+02,2.115833782612000107e+02,-1.941528188000120059e-01
1.102829203010000043e+02,2.115838135971999918e+02,-1.850473477999969862e-01
1.107628801289999956e+02,2.115982049172000075e+02,-1.819913308000110086e-01
1.112595860990000034e+02,2.116175304681999876e+02,-1.869490488000070116e-01
