x,y,z
8.893016487000009462e+00,3.492032728422000218e+02,-1.991314027999689928e-01
9.401503653000050420e+00,3.492092305901999794e+02,-2.090393697999589906e-01
9.886968333000009324e+00,3.492149215932000175e+02,-2.059514327999729943e-01
1.038783768300000077e+01,3.492314976761999787e+02,-2.058984917999739928e-01
1.090450957900000084e+01,3.492519879032000176e+02,-2.038558317999649983e-01
1.141256346700000002e+01,3.492479825881999886e+02,-1.917286017999630110e-01
1.192084601300000024e+01,3.492399732171999744e+02,-1.825872138000060041e-01
1.242040214700000078e+01,3.492444619422000187e+02,-1.804919067999969928e-01
1.291020120100010082e+01,3.492444083731999740e+02,-1.723827057999580137e-01
1.339440833099999928e+01,3.492370348182000157e+02,-1.612489037999909891e-01
1.387682155699999953e+01,3.492435426082000163e+02,-1.611645467999900105e-01
1.438185961499999976e+01,3.492572845511999731e+02,-1.801008027999959904e-01
1.487899327100010005e+01,3.492515762631999792e+02,-1.899701367999870050e-01
1.537201495300000076e+01,3.492126221731999749e+02,-1.877230137999769954e-01
1.587399574300000005e+01,3.491921875291999982e+02,-1.915392747999959955e-01
1.637654921900000105e+01,3.491968119712000203e+02,-1.994438447999780095e-01
1.687171353700000154e+01,3.492080506922000041e+02,-2.003733488000120078e-01
1.738190890899999985e+01,3.492191707261999909e+02,-1.942990447999830006e-01
1.788922337700000043e+01,3.492281194991999769e+02,-1.892177277999879947e-01
1.840409755299999972e+01,3.492274659451999810e+02,-1.891008837999869907e-01
1.890778677100000138e+01,3.492121900591999974e+02,-1.779348677999630091e-01
1.940026632700000064e+01,3.492002736001999779e+02,-1.687832108000059950e-01
1.989668863900000062e+01,3.492245698231999995e+02,-1.797585677999740117e-01
2.037901971899999864e+01,3.492500647961999789e+02,-1.907412887999959950e-01
2.086283030499999924e+01,3.492496410091999905e+02,-1.906321657999970054e-01
2.135648122699999973e+01,3.492347546931999887e+02,-1.904698287999959938e-01
2.185278683700000002e+01,3.492260048861999735e+02,-1.973285968000020041e-01
2.235662434300000001e+01,3.492256839031999789e+02,-2.082154527999700022e-01
2.285307202499999946e+01,3.492319877831999975e+02,-2.091272608000029898e-01
2.335745036700010147e+01,3.492397354391999897e+02,-2.130424177999649948e-01
2.387104140099999938e+01,3.492440131981999798e+02,-2.139432637999970077e-01
2.438631323099999904e+01,3.492363922362000039e+02,-2.078017107999690083e-01
2.490209826499999934e+01,3.492197824341999990e+02,-2.026283367999749951e-01
2.541802759100000131e+01,3.492181910392000077e+02,-2.015079427999970085e-01
2.591096805700000161e+01,3.492332951221999906e+02,-2.064516047999920001e-01
2.640850362700000176e+01,3.492556374961999950e+02,-2.214198467999790032e-01
2.690112902899999980e+01,3.492587147482000205e+02,-2.233211277999889999e-01
2.739994281499999929e+01,3.492411183231999985e+02,-2.231480807999889904e-01
2.790608787300000060e+01,3.492179200992000005e+02,-2.259536587999740054e-01
2.840390417300000081e+01,3.492002525632000243e+02,-2.297806087999950120e-01
2.889815625900000029e+01,3.491923835982000242e+02,-2.376429477999749962e-01
2.938573323700000017e+01,3.491961671671999738e+02,-2.415478567999949921e-01
2.985488349899999960e+01,3.492069116981999741e+02,-2.454814238000140036e-01
3.035016247900000153e+01,3.492161430991999964e+02,-2.494038397999749912e-01
3.084683815300000020e+01,3.492184535072000244e+02,-2.503015078000089821e-01
3.135623373500000000e+01,3.492084938151999722e+02,-2.441530107999800026e-01
3.186506044700000118e+01,3.492085001631999717e+02,-2.430398338000029912e-01
3.236638489300000288e+01,3.492171034141999826e+02,-2.389586367999839978e-01
3.287675170299999650e+01,3.492252212881999753e+02,-2.348737157999659930e-01
3.339405013300000036e+01,3.492347365232000129e+02,-2.307921828000039921e-01
3.389560234900000069e+01,3.492393498302000125e+02,-2.256968518000070090e-01
3.440608537500000352e+01,3.492454356882000184e+02,-2.316048007999799985e-01
3.492013350300000241e+01,3.492417088632000173e+02,-2.374773368000069884e-01
3.542217018099999848e+01,3.492202934911999819e+02,-2.362900927999750100e-01
3.591847601300000292e+01,3.492115401561999875e+02,-2.441488548000129988e-01
3.640277398900000350e+01,3.492201269281999885e+02,-2.530714717999710262e-01
3.689140656099999660e+01,3.492229656001999842e+02,-2.579728187999659750e-01
3.739281448500000238e+01,3.492125605002000270e+02,-2.488245078000090038e-01
3.788529381899999748e+01,3.492006475691999867e+02,-2.386728567999620021e-01
3.838724502099999825e+01,3.491982723002000171e+02,-2.335527807999649985e-01
3.887504754900000137e+01,3.491981012051999755e+02,-2.264436157999610011e-01
3.936073911100000089e+01,3.491998163761999763e+02,-2.183415687999800125e-01
3.985844234500000027e+01,3.492192165661999752e+02,-2.182992957999800032e-01
4.036085379100010329e+01,3.492438724232000027e+02,-2.242745568000069911e-01
4.086634361499999812e+01,3.492496944541999824e+02,-2.241826468000079897e-01
4.137833710900000028e+01,3.492468661112000063e+02,-2.260587837999600003e-01
4.188822074699999831e+01,3.492459063942000057e+02,-2.319420087999899960e-01
4.239804849699999778e+01,3.492459274052000069e+02,-2.428287388000139879e-01
4.289495305100000166e+01,3.492442302292000136e+02,-2.477122428000090026e-01
4.337482602899999762e+01,3.492425977181999883e+02,-2.425996988000130028e-01
4.387121604700009669e+01,3.492499105502000134e+02,-2.405150598000030115e-01
4.437510722100000038e+01,3.492486441191999802e+02,-2.363984707999849944e-01
4.487853770699999956e+01,3.492203536182000221e+02,-2.191865567999879971e-01
4.538955708700000002e+01,3.491994935732000158e+02,-2.059991958000119971e-01
4.587801711099999835e+01,3.492053520452000157e+02,-2.039111898000030010e-01
4.636833429499999681e+01,3.492313171221999824e+02,-2.108937668000069876e-01
4.686147560700000270e+01,3.492604483001999824e+02,-2.178868858000120035e-01
4.735729675500000013e+01,3.492777271722000023e+02,-2.208375667999979974e-01
4.786127877500000238e+01,3.492924210681999853e+02,-2.367773967999609874e-01
4.839218792900000210e+01,3.492916176261999794e+02,-2.546565737999900159e-01
4.890937143299999690e+01,3.492680586071999755e+02,-2.544584037999900183e-01
4.941605777099999841e+01,3.492529219662000060e+02,-2.522922707999810110e-01
4.990871369100000265e+01,3.492730108331999759e+02,-2.592535957999850260e-01
5.039503671300000320e+01,3.492987584982000158e+02,-2.632362748000049990e-01
5.089676014500000178e+01,3.493003731732000006e+02,-2.591303327999849859e-01
5.138786970900000028e+01,3.492773641961999829e+02,-2.489398387999950113e-01
5.188953454699999668e+01,3.492449168332000227e+02,-2.457137428000079893e-01
5.239285503299999647e+01,3.492185595642000067e+02,-2.465087907999850003e-01
5.288373838100010005e+01,3.491995158351999748e+02,-2.443323887999760136e-01
5.337513985900000080e+01,3.492064907522000112e+02,-2.572477648000079942e-01
5.387338947899999653e+01,3.492338713812000037e+02,-2.752336427999820256e-01
5.437577196099999810e+01,3.492414909272000045e+02,-2.831488177999619826e-01
5.489598066100000295e+01,3.492351215762000152e+02,-2.860106408000049893e-01
5.540891530900000106e+01,3.492333521282000106e+02,-2.868902977999809867e-01
5.592604363299999903e+01,3.492458483551999961e+02,-2.868193457999819729e-01
5.643484253300000120e+01,3.492638858541999980e+02,-2.847697837999729753e-01
5.693242999499999968e+01,3.492853110042000253e+02,-2.767346287999910004e-01
5.743178843300000125e+01,3.493108083441999838e+02,-2.787135117999999800e-01
5.793716426099999950e+01,3.493186271111999872e+02,-2.786286718000010043e-01
5.842256812699999813e+01,3.492902913561999867e+02,-2.664206408000009962e-01
5.892805568899999713e+01,3.492610635652000042e+02,-2.642050597999909822e-01
5.943563062300000155e+01,3.492479136271999778e+02,-2.810458617999869735e-01
5.993727075700000029e+01,3.492334480232000260e+02,-2.908832967999769870e-01
6.042159543500000041e+01,3.492240212841999778e+02,-2.957423287999719763e-01
6.091359541300000302e+01,3.492380558881999946e+02,-3.046824527999880128e-01
6.141070036899999707e+01,3.492503928631999770e+02,-3.096154257999830239e-01
6.191958274699999976e+01,3.492494220112000107e+02,-3.024987497999769848e-01
6.241876459899999929e+01,3.492429175532000158e+02,-2.873646567999920132e-01
6.293129848499999923e+01,3.492481649051999852e+02,-2.802691067999870111e-01
6.343744469500000349e+01,3.492600341432000164e+02,-2.801983857999860161e-01
6.392884151100000167e+01,3.492670831482000153e+02,-2.721138878000050054e-01
6.442172320300009858e+01,3.492832138232000148e+02,-2.690611327999620217e-01
6.491708925499999339e+01,3.493084655271999850e+02,-2.760400697999679798e-01
6.541122579100000678e+01,3.493026179941999771e+02,-2.769095208000009745e-01
6.591049533899999346e+01,3.492770381532000101e+02,-2.757081997999680234e-01
6.640836774900000705e+01,3.492583863611999959e+02,-2.755316387999670047e-01
6.690795236099999954e+01,3.492448333511999863e+02,-2.773726987999770022e-01
6.741717850300000237e+01,3.492378440672000011e+02,-2.782347648000100260e-01
6.790946058500000504e+01,3.492469326951999733e+02,-2.741572917999899883e-01
6.840893102100000078e+01,3.492704650512000057e+02,-2.671291587999859996e-01
6.890746141299999294e+01,3.492929208721999998e+02,-2.660974758000089757e-01
6.941035243700000024e+01,3.492916256661999910e+02,-2.539809558000090117e-01
6.992157332899999744e+01,3.492847821322000073e+02,-2.458430337999709947e-01
7.044175421699999617e+01,3.492964439322000203e+02,-2.477684717999809882e-01
7.092981658700000480e+01,3.493092698122000002e+02,-2.517051747999999867e-01
7.142492479499999547e+01,3.493214927892000219e+02,-2.566381897999949757e-01
7.192031821499999467e+01,3.493287203982000051e+02,-2.625535237999659932e-01
7.241202849900000160e+01,3.493127358282000046e+02,-2.583877178000040242e-01
7.290402554899999643e+01,3.492917311941999969e+02,-2.622041887999669862e-01
7.340994239299999435e+01,3.492725299702000257e+02,-2.640239127999760016e-01
7.390687187300000005e+01,3.492528475071999878e+02,-2.568438797999709755e-01
7.439823950299999922e+01,3.492428637291999962e+02,-2.496993017999659947e-01
7.487714462499999968e+01,3.492581858341999919e+02,-2.496468227999660006e-01
7.537185406899999407e+01,3.492773938592000036e+02,-2.556045767999939877e-01
7.587856981500000586e+01,3.492792864731999884e+02,-2.534985177999860007e-01
7.638719501500000320e+01,3.492652763102000222e+02,-2.473359018000139964e-01
7.690030132299999366e+01,3.492605011741999874e+02,-2.512049357999759924e-01
7.742071109100000115e+01,3.492681553901999791e+02,-2.571162098000049911e-01
7.791815625899999986e+01,3.492745303812000088e+02,-2.540280207999620066e-01
7.842013820100000032e+01,3.492891631992000043e+02,-2.549679827999949966e-01
7.892771228899999869e+01,3.493111124751999910e+02,-2.599325397999899812e-01
7.941873926300000619e+01,3.493070977372000243e+02,-2.588091358000130238e-01
7.992516753499999993e+01,3.492789358971999718e+02,-2.535970867999620126e-01
8.042454996899999742e+01,3.492513769601999911e+02,-2.473887257999899947e-01
8.091497777700000427e+01,3.492403131191999819e+02,-2.472405917999909997e-01
8.139416988700000388e+01,3.492506116321999912e+02,-2.561703838000040090e-01
8.188511382699999785e+01,3.492655981891999772e+02,-2.621140817999759731e-01
8.236903863099999512e+01,3.492631741381999859e+02,-2.629978828000090196e-01
8.287954858099999456e+01,3.492512429572000201e+02,-2.658422407999960213e-01
8.337342749500000139e+01,3.492323631692000276e+02,-2.656657637999960131e-01
8.387994417100000533e+01,3.492202004641999906e+02,-2.695101997999569954e-01
8.439781546700000092e+01,3.492196861552000087e+02,-2.783932387999730196e-01
8.489891480699999704e+01,3.492322370141999954e+02,-2.873261037999870204e-01
8.539256910100000653e+01,3.492523828802000025e+02,-2.942874077999910187e-01
8.589626457699999662e+01,3.492720933122000133e+02,-3.032449548000060169e-01
8.640266503700000555e+01,3.492619626232000201e+02,-2.970965207999780033e-01
8.690686901300000500e+01,3.492376732011999820e+02,-2.938986417999929768e-01
8.742442457900000363e+01,3.492251426451999805e+02,-2.967393177999769760e-01
8.790447054899999557e+01,3.492204832781999926e+02,-3.006161147999970029e-01
8.839632579099999532e+01,3.492195065312000111e+02,-3.035032707999830159e-01
8.887762886699999854e+01,3.492279187781999781e+02,-3.134259447999729886e-01
8.937225146100000472e+01,3.492311029722000058e+02,-3.173271717999939789e-01
8.986416370099999540e+01,3.492291278572000124e+02,-3.202107927999789938e-01
9.037932308899999612e+01,3.492234789351999780e+02,-3.210762678000130266e-01
9.088866278300000090e+01,3.492144999711999844e+02,-3.199312757999789869e-01
9.140986830299999610e+01,3.492082123152000008e+02,-3.157931197999599982e-01
9.189909759900000097e+01,3.492181388981999817e+02,-3.087192628000119954e-01
9.238730292900000052e+01,3.492460043532000213e+02,-3.107089817999639791e-01
9.288731975100000682e+01,3.492775171481999905e+02,-3.217089997999890150e-01
9.338194056899999396e+01,3.492807295662000229e+02,-3.176102747999690057e-01
9.387581748499999890e+01,3.492618815302000144e+02,-3.084338518000119822e-01
9.438427435500000229e+01,3.492508241351999914e+02,-3.142817687999839849e-01
9.489224561100000699e+01,3.492307279571999743e+02,-3.190978977999789912e-01
9.538369871700000147e+01,3.492017040761999738e+02,-3.158861517999920210e-01
9.588887414299999534e+01,3.491954886922000014e+02,-3.157518427999930211e-01
9.635568544699999904e+01,3.492121129611999777e+02,-3.187066677999780273e-01
9.684563056899999367e+01,3.492270495751999988e+02,-3.226503987999980172e-01
9.734835281899999870e+01,3.492287141932000054e+02,-3.205444237999879875e-01
9.785908720899999480e+01,3.492128459882000016e+02,-3.073747378000110109e-01
9.836714376099999413e+01,3.492087983371999940e+02,-3.072474358000110151e-01
9.888589943499999890e+01,3.492103377632000161e+02,-3.161375237999700105e-01
9.938625309699999377e+01,3.492008563922000235e+02,-3.119927388000069968e-01
9.988520984299999839e+01,3.491982995422000045e+02,-3.098727077999979818e-01
1.003767529489999930e+02,3.492203352021999763e+02,-3.148411357999920113e-01
1.008644744409999987e+02,3.492391336502000172e+02,-3.237990188000069991e-01
1.013778069650000049e+02,3.492303932661999966e+02,-3.196539607999879795e-01
1.018849488430000036e+02,3.492072767372000044e+02,-3.154595597999689804e-01
1.023929181010000065e+02,3.491872123112000281e+02,-3.112757428000080262e-01
1.028852286609999993e+02,3.491782592042000033e+02,-3.111346368000070250e-01
1.033910021429999944e+02,3.491791105632000267e+02,-3.050250877999790000e-01
1.038703616949999997e+02,3.491864704202000098e+02,-2.979443707999739899e-01
1.043759949229999933e+02,3.492073249701999771e+02,-2.979054647999729855e-01
1.048661108170000063e+02,3.492192700081999988e+02,-3.008385967999590016e-01
1.053679753910000017e+02,3.492008673802000089e+02,-2.946619877999879789e-01
1.058728366410000064e+02,3.491826110531999916e+02,-2.954852737999639767e-01
1.063804647989999950e+02,3.491685227231999988e+02,-2.953226427999640080e-01
1.068653309790000066e+02,3.491671540391999997e+02,-2.962099577999969813e-01
1.073609261330000066e+02,3.491883946312000262e+02,-3.081747247999980233e-01
1.078618527029999967e+02,3.492039688181999963e+02,-3.091182427999740190e-01
1.083522217369999936e+02,3.491939315692000037e+02,-3.009736917999930039e-01
1.088567964429999932e+02,3.491806917782000141e+02,-2.948146947999640277e-01
1.093563795010000064e+02,3.491671634641999731e+02,-2.896557967999670025e-01
1.098712224930000048e+02,3.491495088792000274e+02,-2.814789267999879829e-01
1.103809039530000007e+02,3.491345432351999989e+02,-2.793127307999769826e-01
1.108766375849999974e+02,3.491358088601999725e+02,-2.772069027999670143e-01
1.113652436769999952e+02,3.491566575151999814e+02,-2.871718287999580066e-01
1.118709926770000038e+02,3.491754871051999771e+02,-2.951258047999970047e-01
1.123703466329999969e+02,3.491659699031999935e+02,-2.849810768000060057e-01
1.128724129409999932e+02,3.491615802581999901e+02,-2.848539008000059991e-01
1.133886588849999981e+02,3.491719909981999876e+02,-2.937758457999630202e-01
1.138877859589999986e+02,3.491664496281999845e+02,-2.886452277999689842e-01
1.143834316309999934e+02,3.491517090621999841e+02,-2.794829028000109794e-01
1.148685549890000033e+02,3.491633796891999850e+02,-2.794161578000110002e-01
1.153584422250000046e+02,3.491793287831999919e+02,-2.793634478000099897e-01
1.158454732609999951e+02,3.491751248571999895e+02,-2.672401938000110166e-01
