time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.436999999999999389e+00,3.826000000000000068e+00,1.014400000000000013e+01,6.317999999999999616e+00,5.126018468223790814e-01,4.461739999999999782e+02,9.400999999999999801e+00,3.674999999999999822e+00,1.010299999999999976e+01,6.427999999999999936e+00,5.104245846454554814e-01,4.523969999999999914e+02
9.449999999999999289e+00,3.863999999999999879e+00,1.017999999999999972e+01,6.315999999999999837e+00,5.133079847908744719e-01,4.461360000000000241e+02,9.413999999999999702e+00,3.676000000000000156e+00,1.010500000000000043e+01,6.429000000000000270e+00,5.111304158974915302e-01,4.523949999999999818e+02
9.461999999999999744e+00,3.888999999999999790e+00,1.018099999999999916e+01,6.291999999999999815e+00,5.139598044541010546e-01,4.461109999999999900e+02,9.426000000000000156e+00,3.649000000000000021e+00,1.005599999999999916e+01,6.407000000000000028e+00,5.117819524378325324e-01,4.524440000000000168e+02
9.474999999999999645e+00,3.853000000000000203e+00,1.014400000000000013e+01,6.291000000000000369e+00,5.146659424225964452e-01,4.461469999999999914e+02,9.439999999999999503e+00,3.649000000000000021e+00,1.005599999999999916e+01,6.407000000000000028e+00,5.125420784015636277e-01,4.524440000000000168e+02
9.487999999999999545e+00,3.826999999999999957e+00,1.013000000000000078e+01,6.302999999999999936e+00,5.153720803910918358e-01,4.461730000000000018e+02,9.452999999999999403e+00,3.649000000000000021e+00,1.008099999999999952e+01,6.432000000000000384e+00,5.132479096535996765e-01,4.524189999999999827e+02
9.500999999999999446e+00,3.813000000000000167e+00,1.010299999999999976e+01,6.290000000000000036e+00,5.160782183595872263e-01,4.461870000000000118e+02,9.464999999999999858e+00,3.661999999999999922e+00,1.008099999999999952e+01,6.418999999999999595e+00,5.138994461939406788e-01,4.524189999999999827e+02
9.513999999999999346e+00,3.787999999999999812e+00,1.008000000000000007e+01,6.291999999999999815e+00,5.167843563280825059e-01,4.462119999999999891e+02,9.478999999999999204e+00,3.599000000000000199e+00,1.002800000000000047e+01,6.429000000000000270e+00,5.146595721576717741e-01,4.524719999999999800e+02
9.526999999999999247e+00,3.737000000000000099e+00,1.004100000000000037e+01,6.304000000000000270e+00,5.174904942965778964e-01,4.462629999999999768e+02,9.492000000000000881e+00,3.611000000000000210e+00,1.000600000000000023e+01,6.394999999999999574e+00,5.153654034097079339e-01,4.524940000000000282e+02
9.539999999999999147e+00,3.775999999999999801e+00,1.006799999999999962e+01,6.291999999999999815e+00,5.181966322650732870e-01,4.462239999999999895e+02,9.505000000000000782e+00,3.674999999999999822e+00,1.007900000000000063e+01,6.403999999999999915e+00,5.160712346617439827e-01,4.524209999999999923e+02
9.553000000000000824e+00,3.826000000000000068e+00,1.010399999999999920e+01,6.277999999999999581e+00,5.189027702335687886e-01,4.461739999999999782e+02,9.518000000000000682e+00,3.661999999999999922e+00,1.007799999999999940e+01,6.416000000000000369e+00,5.167770659137800315e-01,4.524220000000000255e+02
9.567000000000000171e+00,3.826000000000000068e+00,1.010500000000000043e+01,6.278999999999999915e+00,5.196632265073329870e-01,4.461739999999999782e+02,9.531000000000000583e+00,3.650999999999999801e+00,1.005599999999999916e+01,6.405000000000000249e+00,5.174828971658160803e-01,4.524440000000000168e+02
9.580000000000000071e+00,3.863999999999999879e+00,1.011899999999999977e+01,6.254999999999999893e+00,5.203693644758283776e-01,4.461360000000000241e+02,9.548000000000000043e+00,3.624000000000000110e+00,1.007900000000000063e+01,6.455000000000000071e+00,5.184059072646324262e-01,4.524209999999999923e+02
9.592999999999999972e+00,3.888999999999999790e+00,1.014300000000000068e+01,6.253999999999999559e+00,5.210755024443237682e-01,4.461109999999999900e+02,9.560999999999999943e+00,3.637000000000000011e+00,1.008099999999999952e+01,6.443999999999999950e+00,5.191117385166684750e-01,4.524189999999999827e+02
9.605999999999999872e+00,3.838999999999999968e+00,1.009399999999999942e+01,6.254999999999999893e+00,5.217816404128191587e-01,4.461610000000000014e+02,9.574999999999999289e+00,3.585999999999999854e+00,1.005499999999999972e+01,6.469000000000000306e+00,5.198718644803995703e-01,4.524449999999999932e+02
9.618999999999999773e+00,3.787999999999999812e+00,1.005599999999999916e+01,6.267999999999999794e+00,5.224877783813145493e-01,4.462119999999999891e+02,9.587999999999999190e+00,3.611000000000000210e+00,1.008200000000000074e+01,6.471000000000000085e+00,5.205776957324356191e-01,4.524180000000000064e+02
9.631999999999999673e+00,3.838999999999999968e+00,1.008999999999999986e+01,6.251000000000000334e+00,5.231939163498099399e-01,4.461610000000000014e+02,9.601000000000000867e+00,3.661999999999999922e+00,1.012899999999999956e+01,6.466999999999999638e+00,5.212835269844717789e-01,4.523709999999999809e+02
9.644999999999999574e+00,3.876999999999999780e+00,1.011700000000000088e+01,6.240000000000000213e+00,5.239000543183052194e-01,4.461229999999999905e+02,9.614000000000000767e+00,3.599000000000000199e+00,1.005000000000000071e+01,6.450999999999999623e+00,5.219893582365078277e-01,4.524499999999999886e+02
9.657999999999999474e+00,3.838000000000000078e+00,1.006600000000000072e+01,6.227999999999999758e+00,5.246061922868006100e-01,4.461619999999999777e+02,9.627000000000000668e+00,3.625000000000000000e+00,1.010299999999999976e+01,6.477999999999999758e+00,5.226951894885438765e-01,4.523969999999999914e+02
9.670999999999999375e+00,3.851999999999999869e+00,1.006799999999999962e+01,6.216000000000000192e+00,5.253123302552960006e-01,4.461480000000000246e+02,9.646000000000000796e+00,3.661000000000000032e+00,1.012700000000000067e+01,6.466000000000000192e+00,5.237267890107504265e-01,4.523729999999999905e+02
9.683999999999999275e+00,3.903000000000000025e+00,1.011500000000000021e+01,6.211999999999999744e+00,5.260184682237913911e-01,4.460969999999999800e+02,9.657000000000000028e+00,3.686999999999999833e+00,1.016499999999999915e+01,6.477999999999999758e+00,5.243240308393962712e-01,4.523349999999999795e+02
9.696999999999999176e+00,3.939999999999999947e+00,1.013199999999999967e+01,6.192000000000000171e+00,5.267246061922867817e-01,4.460600000000000023e+02,9.673999999999999488e+00,3.597999999999999865e+00,1.007799999999999940e+01,6.480000000000000426e+00,5.252470409382126171e-01,4.524220000000000255e+02
9.710000000000000853e+00,3.939999999999999947e+00,1.013000000000000078e+01,6.190000000000000391e+00,5.274307441607822833e-01,4.460600000000000023e+02,9.686999999999999389e+00,3.637000000000000011e+00,1.013000000000000078e+01,6.493000000000000327e+00,5.259528721902486659e-01,4.523700000000000045e+02
9.723000000000000753e+00,3.954000000000000181e+00,1.014400000000000013e+01,6.190000000000000391e+00,5.281368821292776738e-01,4.460459999999999923e+02,9.699999999999999289e+00,3.611000000000000210e+00,1.010200000000000031e+01,6.490999999999999659e+00,5.266587034422847147e-01,4.523980000000000246e+02
9.737000000000000099e+00,3.939999999999999947e+00,1.011700000000000088e+01,6.176999999999999602e+00,5.288973384030418723e-01,4.460600000000000023e+02,9.712999999999999190e+00,3.611000000000000210e+00,1.011500000000000021e+01,6.503999999999999559e+00,5.273645346943207635e-01,4.523849999999999909e+02
9.750000000000000000e+00,3.875999999999999890e+00,1.002999999999999936e+01,6.153999999999999915e+00,5.296034763715372629e-01,4.461240000000000236e+02,9.726000000000000867e+00,3.624000000000000110e+00,1.016600000000000037e+01,6.541999999999999815e+00,5.280703659463568123e-01,4.523340000000000032e+02
9.762000000000000455e+00,3.875999999999999890e+00,1.001500000000000057e+01,6.139000000000000234e+00,5.302552960347637345e-01,4.461240000000000236e+02,9.739000000000000767e+00,3.599000000000000199e+00,1.016399999999999970e+01,6.565000000000000391e+00,5.287761971983928611e-01,4.523360000000000127e+02
9.775000000000000355e+00,3.875999999999999890e+00,1.001500000000000057e+01,6.139000000000000234e+00,5.309614340032591251e-01,4.461240000000000236e+02,9.752000000000000668e+00,3.600000000000000089e+00,1.016600000000000037e+01,6.565999999999999837e+00,5.294820284504289098e-01,4.523340000000000032e+02
9.788000000000000256e+00,3.900999999999999801e+00,1.006499999999999950e+01,6.163999999999999702e+00,5.316675719717545157e-01,4.460989999999999895e+02,9.766000000000000014e+00,3.572999999999999954e+00,1.014000000000000057e+01,6.567000000000000171e+00,5.302421544141600052e-01,4.523600000000000136e+02
9.801000000000000156e+00,3.875999999999999890e+00,1.003899999999999970e+01,6.163000000000000256e+00,5.323737099402499062e-01,4.461240000000000236e+02,9.782999999999999474e+00,3.625000000000000000e+00,1.019200000000000017e+01,6.567000000000000171e+00,5.311651645129763510e-01,4.523079999999999927e+02
9.814000000000000057e+00,3.862999999999999989e+00,1.002800000000000047e+01,6.165000000000000036e+00,5.330798479087452968e-01,4.461370000000000005e+02,9.795999999999999375e+00,3.572999999999999954e+00,1.016300000000000026e+01,6.589999999999999858e+00,5.318709957650123998e-01,4.523369999999999891e+02
9.826999999999999957e+00,3.914000000000000146e+00,1.006700000000000017e+01,6.152999999999999581e+00,5.337859858772406874e-01,4.460860000000000127e+02,9.808999999999999275e+00,3.584999999999999964e+00,1.016399999999999970e+01,6.578999999999999737e+00,5.325768270170484486e-01,4.523360000000000127e+02
9.839999999999999858e+00,3.939999999999999947e+00,1.009500000000000064e+01,6.155000000000000249e+00,5.344921238457360779e-01,4.460600000000000023e+02,9.821999999999999176e+00,3.572999999999999954e+00,1.015000000000000036e+01,6.576999999999999957e+00,5.332826582690844974e-01,4.523500000000000227e+02
9.853999999999999204e+00,3.952999999999999847e+00,1.009600000000000009e+01,6.142999999999999794e+00,5.352525801195002764e-01,4.460470000000000255e+02,9.835000000000000853e+00,3.559000000000000163e+00,1.013700000000000045e+01,6.578000000000000291e+00,5.339884895211206572e-01,4.523629999999999995e+02
9.867000000000000881e+00,3.927999999999999936e+00,1.010800000000000054e+01,6.179999999999999716e+00,5.359587180879957780e-01,4.460720000000000027e+02,9.848000000000000753e+00,3.584999999999999964e+00,1.014000000000000057e+01,6.554999999999999716e+00,5.346943207731567060e-01,4.523600000000000136e+02
9.880000000000000782e+00,3.902000000000000135e+00,1.009200000000000053e+01,6.190000000000000391e+00,5.366648560564910575e-01,4.460980000000000132e+02,9.862000000000000099e+00,3.560000000000000053e+00,1.015000000000000036e+01,6.589999999999999858e+00,5.354544467368878014e-01,4.523500000000000227e+02
9.893000000000000682e+00,3.850999999999999979e+00,1.004199999999999982e+01,6.190999999999999837e+00,5.373709940249864481e-01,4.461490000000000009e+02,9.875000000000000000e+00,3.624000000000000110e+00,1.021499999999999986e+01,6.591000000000000192e+00,5.361602779889238501e-01,4.522850000000000250e+02
9.906000000000000583e+00,3.851999999999999869e+00,1.005400000000000027e+01,6.201999999999999957e+00,5.380771319934818386e-01,4.461480000000000246e+02,9.887000000000000455e+00,3.572000000000000064e+00,1.017800000000000082e+01,6.605999999999999872e+00,5.368118145292648524e-01,4.523220000000000027e+02
9.919000000000000483e+00,3.875999999999999890e+00,1.011400000000000077e+01,6.238000000000000433e+00,5.387832699619772292e-01,4.461240000000000236e+02,9.900000000000000355e+00,3.585999999999999854e+00,1.018999999999999950e+01,6.604000000000000092e+00,5.375176457813009012e-01,4.523100000000000023e+02
9.932000000000000384e+00,3.902000000000000135e+00,1.015399999999999991e+01,6.251999999999999780e+00,5.394894079304726198e-01,4.460980000000000132e+02,9.917999999999999261e+00,3.584999999999999964e+00,1.018900000000000006e+01,6.604000000000000092e+00,5.384949505918122936e-01,4.523109999999999786e+02
9.945000000000000284e+00,3.888999999999999790e+00,1.015499999999999936e+01,6.266000000000000014e+00,5.401955458989680103e-01,4.461109999999999900e+02,9.930999999999999162e+00,3.560000000000000053e+00,1.017600000000000016e+01,6.615999999999999659e+00,5.392007818438483424e-01,4.523240000000000123e+02
9.958000000000000185e+00,3.914000000000000146e+00,1.019100000000000072e+01,6.277000000000000135e+00,5.409016838674634009e-01,4.460860000000000127e+02,9.944000000000000838e+00,3.547000000000000153e+00,1.015099999999999980e+01,6.604000000000000092e+00,5.399066130958845022e-01,4.523489999999999895e+02
9.971000000000000085e+00,3.952999999999999847e+00,1.020800000000000018e+01,6.254999999999999893e+00,5.416078218359587915e-01,4.460470000000000255e+02,9.957000000000000739e+00,3.508999999999999897e+00,1.014799999999999969e+01,6.639000000000000234e+00,5.406124443479205510e-01,4.523519999999999754e+02
9.983999999999999986e+00,3.890000000000000124e+00,1.016799999999999926e+01,6.277999999999999581e+00,5.423139598044540710e-01,4.461100000000000136e+02,9.974000000000000199e+00,3.584999999999999964e+00,1.021199999999999974e+01,6.626999999999999780e+00,5.415354544467368969e-01,4.522880000000000109e+02
9.996999999999999886e+00,3.878000000000000114e+00,1.017999999999999972e+01,6.301999999999999602e+00,5.430200977729494616e-01,4.461220000000000141e+02,9.987999999999999545e+00,3.572999999999999954e+00,1.017600000000000016e+01,6.602999999999999758e+00,5.422955804104679922e-01,4.523240000000000123e+02
1.001099999999999923e+01,3.863999999999999879e+00,1.016699999999999982e+01,6.302999999999999936e+00,5.437805540467137710e-01,4.461360000000000241e+02,1.000000000000000000e+01,3.636000000000000121e+00,1.021499999999999986e+01,6.578999999999999737e+00,5.429471169508089945e-01,4.522850000000000250e+02
1.002399999999999913e+01,3.813000000000000167e+00,1.012800000000000011e+01,6.315000000000000391e+00,5.444866920152090506e-01,4.461870000000000118e+02,1.001299999999999990e+01,3.623000000000000220e+00,1.020199999999999996e+01,6.578999999999999737e+00,5.436529482028450433e-01,4.522980000000000018e+02
1.004100000000000037e+01,3.813000000000000167e+00,1.010299999999999976e+01,6.290000000000000036e+00,5.454101032047800057e-01,4.461870000000000118e+02,1.002599999999999980e+01,3.611000000000000210e+00,1.020199999999999996e+01,6.591000000000000192e+00,5.443587794548810921e-01,4.522980000000000018e+02
1.005799999999999983e+01,3.862999999999999989e+00,1.018699999999999939e+01,6.323999999999999844e+00,5.463335143943509609e-01,4.461370000000000005e+02,1.003999999999999915e+01,3.548999999999999932e+00,1.013899999999999935e+01,6.589999999999999858e+00,5.451189054186121874e-01,4.523609999999999900e+02
1.007099999999999973e+01,3.888999999999999790e+00,1.022700000000000031e+01,6.338000000000000078e+00,5.470396523628462404e-01,4.461109999999999900e+02,1.005300000000000082e+01,3.560000000000000053e+00,1.015099999999999980e+01,6.591000000000000192e+00,5.458247366706483472e-01,4.523489999999999895e+02
1.008900000000000041e+01,3.863999999999999879e+00,1.021499999999999986e+01,6.350999999999999979e+00,5.480173818576861144e-01,4.461360000000000241e+02,1.006499999999999950e+01,3.597999999999999865e+00,1.019999999999999929e+01,6.602000000000000313e+00,5.464762732109892385e-01,4.523000000000000114e+02
1.010100000000000087e+01,3.865000000000000213e+00,1.023000000000000043e+01,6.365000000000000213e+00,5.486692015209125861e-01,4.461349999999999909e+02,1.007900000000000063e+01,3.521999999999999797e+00,1.012299999999999933e+01,6.600999999999999979e+00,5.472363991747204448e-01,4.523770000000000095e+02
1.011400000000000077e+01,3.876999999999999780e+00,1.023099999999999987e+01,6.354000000000000092e+00,5.493753394894079767e-01,4.461229999999999905e+02,1.009200000000000053e+01,3.548000000000000043e+00,1.011200000000000010e+01,6.564000000000000057e+00,5.479422304267564936e-01,4.523879999999999768e+02
1.012700000000000067e+01,3.863999999999999879e+00,1.019200000000000017e+01,6.328000000000000291e+00,5.500814774579033672e-01,4.461360000000000241e+02,1.010500000000000043e+01,3.547000000000000153e+00,1.013700000000000045e+01,6.589999999999999858e+00,5.486480616787925424e-01,4.523629999999999995e+02
1.014000000000000057e+01,3.851999999999999869e+00,1.017999999999999972e+01,6.328000000000000291e+00,5.507876154263987578e-01,4.461480000000000246e+02,1.011800000000000033e+01,3.609999999999999876e+00,1.017600000000000016e+01,6.565999999999999837e+00,5.493538929308285912e-01,4.523240000000000123e+02
