time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
6.767000000000000348e+00,3.161000000000000032e+00,1.003299999999999947e+01,6.871999999999999886e+00,3.790399372654456034e-01,3.593389999999999986e+02,6.842999999999999972e+00,3.363999999999999879e+00,9.381000000000000227e+00,6.017000000000000348e+00,3.838559488416447008e-01,3.656190000000000282e+02
6.780000000000000249e+00,3.137000000000000011e+00,9.994999999999999218e+00,6.857999999999999652e+00,3.797681062006385555e-01,3.593629999999999995e+02,6.855999999999999872e+00,3.365000000000000213e+00,9.356999999999999318e+00,5.991999999999999993e+00,3.845851797834745067e-01,3.656430000000000291e+02
6.793000000000000149e+00,3.124000000000000110e+00,9.960000000000000853e+00,6.836000000000000298e+00,3.804962751358315076e-01,3.593759999999999764e+02,6.868999999999999773e+00,3.388999999999999790e+00,9.382999999999999119e+00,5.993999999999999773e+00,3.853144107253043127e-01,3.656170000000000186e+02
6.806000000000000050e+00,3.161999999999999922e+00,9.996000000000000441e+00,6.833999999999999631e+00,3.812244440710244597e-01,3.593380000000000223e+02,6.881999999999999673e+00,3.388999999999999790e+00,9.404999999999999361e+00,6.016000000000000014e+00,3.860436416671340631e-01,3.655950000000000273e+02
6.818999999999999950e+00,3.136000000000000121e+00,9.958000000000000185e+00,6.822000000000000064e+00,3.819526130062174119e-01,3.593639999999999759e+02,6.894999999999999574e+00,3.363999999999999879e+00,9.394999999999999574e+00,6.030999999999999694e+00,3.867728726089638691e-01,3.656050000000000182e+02
6.833000000000000185e+00,3.200000000000000178e+00,1.002100000000000080e+01,6.820999999999999730e+00,3.827367949364252619e-01,3.593000000000000114e+02,6.908999999999999808e+00,3.376999999999999780e+00,9.407000000000000028e+00,6.030000000000000249e+00,3.875581982386267499e-01,3.655930000000000177e+02
6.844999999999999751e+00,3.212000000000000188e+00,1.004599999999999937e+01,6.833999999999999631e+00,3.834089508766033716e-01,3.592880000000000109e+02,6.921999999999999709e+00,3.427999999999999936e+00,9.483000000000000540e+00,6.054999999999999716e+00,3.882874291804565559e-01,3.655169999999999959e+02
6.857999999999999652e+00,3.201000000000000068e+00,1.004599999999999937e+01,6.844999999999999751e+00,3.841371198117963237e-01,3.592989999999999782e+02,6.934999999999999609e+00,3.400999999999999801e+00,9.442999999999999616e+00,6.041999999999999815e+00,3.890166601222863618e-01,3.655570000000000164e+02
6.871000000000000441e+00,3.200000000000000178e+00,1.005799999999999983e+01,6.857999999999999652e+00,3.848652887469893313e-01,3.593000000000000114e+02,6.948000000000000398e+00,3.375999999999999890e+00,9.419999999999999929e+00,6.043999999999999595e+00,3.897458910641162233e-01,3.655799999999999841e+02
6.884000000000000341e+00,3.212000000000000188e+00,1.009500000000000064e+01,6.883000000000000007e+00,3.855934576821822835e-01,3.592880000000000109e+02,6.961000000000000298e+00,3.376999999999999780e+00,9.419000000000000483e+00,6.041999999999999815e+00,3.904751220059460293e-01,3.655810000000000173e+02
6.897000000000000242e+00,3.173999999999999932e+00,1.005700000000000038e+01,6.883000000000000007e+00,3.863216266173752356e-01,3.593260000000000218e+02,6.974000000000000199e+00,3.362999999999999989e+00,9.432999999999999829e+00,6.070000000000000284e+00,3.912043529477758352e-01,3.655670000000000073e+02
6.910000000000000142e+00,3.161999999999999922e+00,1.004700000000000060e+01,6.884999999999999787e+00,3.870497955525681877e-01,3.593380000000000223e+02,6.987000000000000099e+00,3.427999999999999936e+00,9.481999999999999318e+00,6.054000000000000270e+00,3.919335838896056412e-01,3.655180000000000291e+02
6.924000000000000377e+00,3.188000000000000167e+00,1.007099999999999973e+01,6.883000000000000007e+00,3.878339774827760378e-01,3.593120000000000118e+02,7.000000000000000000e+00,3.451999999999999957e+00,9.518000000000000682e+00,6.065999999999999837e+00,3.926628148314354472e-01,3.654819999999999709e+02
6.937000000000000277e+00,3.186999999999999833e+00,1.007099999999999973e+01,6.884000000000000341e+00,3.885621464179689899e-01,3.593129999999999882e+02,7.012999999999999901e+00,3.439999999999999947e+00,9.496000000000000441e+00,6.056000000000000050e+00,3.933920457732652531e-01,3.655040000000000191e+02
6.948999999999999844e+00,3.161000000000000032e+00,1.005799999999999983e+01,6.897000000000000242e+00,3.892343023581470440e-01,3.593389999999999986e+02,7.025999999999999801e+00,3.427000000000000046e+00,9.496000000000000441e+00,6.068999999999999950e+00,3.941212767150950591e-01,3.655040000000000191e+02
6.963000000000000078e+00,3.212000000000000188e+00,1.010699999999999932e+01,6.894999999999999574e+00,3.900184842883548941e-01,3.592880000000000109e+02,7.038999999999999702e+00,3.427000000000000046e+00,9.519999999999999574e+00,6.092999999999999972e+00,3.948505076569248651e-01,3.654800000000000182e+02
6.975999999999999979e+00,3.212000000000000188e+00,1.010899999999999999e+01,6.897000000000000242e+00,3.907466532235478462e-01,3.592880000000000109e+02,7.052999999999999936e+00,3.414000000000000146e+00,9.518000000000000682e+00,6.104000000000000092e+00,3.956358332865877458e-01,3.654819999999999709e+02
6.988999999999999879e+00,3.263999999999999790e+00,1.014700000000000024e+01,6.883000000000000007e+00,3.914748221587407984e-01,3.592359999999999900e+02,7.065999999999999837e+00,3.376999999999999780e+00,9.470000000000000639e+00,6.092999999999999972e+00,3.963650642284175518e-01,3.655299999999999727e+02
7.001999999999999780e+00,3.263999999999999790e+00,1.014700000000000024e+01,6.883000000000000007e+00,3.922029910939337505e-01,3.592359999999999900e+02,7.078999999999999737e+00,3.402000000000000135e+00,9.506999999999999673e+00,6.105000000000000426e+00,3.970942951702473578e-01,3.654929999999999950e+02
7.014999999999999680e+00,3.213000000000000078e+00,1.008500000000000085e+01,6.871999999999999886e+00,3.929311600291267026e-01,3.592869999999999777e+02,7.091999999999999638e+00,3.402000000000000135e+00,9.519000000000000128e+00,6.116999999999999993e+00,3.978235261120771638e-01,3.654809999999999945e+02
7.027999999999999581e+00,3.149000000000000021e+00,1.004800000000000004e+01,6.899000000000000021e+00,3.936593289643197102e-01,3.593509999999999991e+02,7.105000000000000426e+00,3.414000000000000146e+00,9.557000000000000384e+00,6.142999999999999794e+00,3.985527570539070252e-01,3.654429999999999836e+02
7.044999999999999929e+00,3.174999999999999822e+00,1.009399999999999942e+01,6.918999999999999595e+00,3.946115498795720322e-01,3.593249999999999886e+02,7.118000000000000327e+00,3.452999999999999847e+00,9.570000000000000284e+00,6.116999999999999993e+00,3.992819879957368312e-01,3.654300000000000068e+02
7.059000000000000163e+00,3.224000000000000199e+00,1.011999999999999922e+01,6.895999999999999908e+00,3.953957318097798823e-01,3.592760000000000105e+02,7.129999999999999893e+00,3.452999999999999847e+00,9.571999999999999176e+00,6.118999999999999773e+00,3.999551242497335068e-01,3.654279999999999973e+02
7.070999999999999730e+00,3.186999999999999833e+00,1.009600000000000009e+01,6.908999999999999808e+00,3.960678877499579364e-01,3.593129999999999882e+02,7.142999999999999794e+00,3.427000000000000046e+00,9.545999999999999375e+00,6.118999999999999773e+00,4.006843551915633128e-01,3.654540000000000077e+02
7.084999999999999964e+00,3.250000000000000000e+00,1.016799999999999926e+01,6.918000000000000149e+00,3.968520696801657865e-01,3.592500000000000000e+02,7.155999999999999694e+00,3.427000000000000046e+00,9.554999999999999716e+00,6.128000000000000114e+00,4.014135861333931188e-01,3.654449999999999932e+02
7.097999999999999865e+00,3.250000000000000000e+00,1.016999999999999993e+01,6.919999999999999929e+00,3.975802386153587387e-01,3.592500000000000000e+02,7.168999999999999595e+00,3.464999999999999858e+00,9.593999999999999417e+00,6.128999999999999559e+00,4.021428170752229247e-01,3.654060000000000059e+02
7.110000000000000320e+00,3.250999999999999890e+00,1.017300000000000004e+01,6.921999999999999709e+00,3.982523945555369038e-01,3.592490000000000236e+02,7.182000000000000384e+00,3.414000000000000146e+00,9.506000000000000227e+00,6.091999999999999638e+00,4.028720480170527862e-01,3.654940000000000282e+02
7.123999999999999666e+00,3.287999999999999812e+00,1.019699999999999918e+01,6.908999999999999808e+00,3.990365764857446429e-01,3.592119999999999891e+02,7.195000000000000284e+00,3.439000000000000057e+00,9.532999999999999474e+00,6.094000000000000306e+00,4.036012789588825922e-01,3.654669999999999845e+02
7.136000000000000121e+00,3.289000000000000146e+00,1.021000000000000085e+01,6.921000000000000263e+00,3.997087324259228081e-01,3.592110000000000127e+02,7.208999999999999631e+00,3.439000000000000057e+00,9.542999999999999261e+00,6.104000000000000092e+00,4.043866045885454175e-01,3.654569999999999936e+02
7.149000000000000021e+00,3.225999999999999979e+00,1.015900000000000070e+01,6.932999999999999829e+00,4.004369013611157602e-01,3.592740000000000009e+02,7.222000000000000419e+00,3.452999999999999847e+00,9.555999999999999162e+00,6.102999999999999758e+00,4.051158355303752789e-01,3.654440000000000168e+02
7.163000000000000256e+00,3.262999999999999901e+00,1.020800000000000018e+01,6.945000000000000284e+00,4.012210832913236103e-01,3.592370000000000232e+02,7.235000000000000320e+00,3.479000000000000092e+00,9.557000000000000384e+00,6.078000000000000291e+00,4.058450664722050849e-01,3.654429999999999836e+02
7.176000000000000156e+00,3.299999999999999822e+00,1.023300000000000054e+01,6.932999999999999829e+00,4.019492522265165624e-01,3.591999999999999886e+02,7.248000000000000220e+00,3.516000000000000014e+00,9.595000000000000639e+00,6.078999999999999737e+00,4.065742974140348909e-01,3.654049999999999727e+02
7.189000000000000057e+00,3.274999999999999911e+00,1.020700000000000074e+01,6.932000000000000384e+00,4.026774211617095145e-01,3.592250000000000227e+02,7.261000000000000121e+00,3.479000000000000092e+00,9.547000000000000597e+00,6.067999999999999616e+00,4.073035283558646968e-01,3.654529999999999745e+02
7.201999999999999957e+00,3.302000000000000046e+00,1.023399999999999999e+01,6.932000000000000384e+00,4.034055900969024666e-01,3.591979999999999791e+02,7.274000000000000021e+00,3.439999999999999947e+00,9.531000000000000583e+00,6.091000000000000192e+00,4.080327592976945028e-01,3.654689999999999941e+02
7.214999999999999858e+00,3.302000000000000046e+00,1.025900000000000034e+01,6.956999999999999851e+00,4.041337590320954187e-01,3.591979999999999791e+02,7.286999999999999922e+00,3.479000000000000092e+00,9.531000000000000583e+00,6.051999999999999602e+00,4.087619902395243088e-01,3.654689999999999941e+02
7.227999999999999758e+00,3.262999999999999901e+00,1.019699999999999918e+01,6.934000000000000163e+00,4.048619279672883708e-01,3.592370000000000232e+02,7.299999999999999822e+00,3.451999999999999957e+00,9.519999999999999574e+00,6.067999999999999616e+00,4.094912211813541147e-01,3.654800000000000182e+02
7.240999999999999659e+00,3.277000000000000135e+00,1.020899999999999963e+01,6.932000000000000384e+00,4.055900969024813230e-01,3.592230000000000132e+02,7.312999999999999723e+00,3.439000000000000057e+00,9.480999999999999872e+00,6.041999999999999815e+00,4.102204521231839207e-01,3.655190000000000055e+02
7.253999999999999559e+00,3.262999999999999901e+00,1.018200000000000038e+01,6.918999999999999595e+00,4.063182658376743306e-01,3.592370000000000232e+02,7.325999999999999623e+00,3.478000000000000203e+00,9.516999999999999460e+00,6.038999999999999702e+00,4.109496830650137267e-01,3.654830000000000041e+02
7.267000000000000348e+00,3.237999999999999989e+00,1.013499999999999979e+01,6.897000000000000242e+00,4.070464347728673382e-01,3.592620000000000005e+02,7.339000000000000412e+00,3.490000000000000213e+00,9.529999999999999361e+00,6.040000000000000036e+00,4.116789140068435326e-01,3.654700000000000273e+02
7.280000000000000249e+00,3.225000000000000089e+00,1.013299999999999912e+01,6.908000000000000362e+00,4.077746037080602903e-01,3.592749999999999773e+02,7.352000000000000313e+00,3.466000000000000192e+00,9.532999999999999474e+00,6.067000000000000171e+00,4.124081449486733386e-01,3.654669999999999845e+02
7.293000000000000149e+00,3.313000000000000167e+00,1.023199999999999932e+01,6.918999999999999595e+00,4.085027726432532424e-01,3.591870000000000118e+02,7.365999999999999659e+00,3.491000000000000103e+00,9.558999999999999275e+00,6.067999999999999616e+00,4.131934705783362194e-01,3.654409999999999741e+02
7.307000000000000384e+00,3.326000000000000068e+00,1.021899999999999942e+01,6.892999999999999794e+00,4.092869545734610370e-01,3.591739999999999782e+02,7.378999999999999559e+00,3.466000000000000192e+00,9.532000000000000028e+00,6.065999999999999837e+00,4.139227015201660254e-01,3.654680000000000177e+02
7.318999999999999950e+00,3.262999999999999901e+00,1.016900000000000048e+01,6.905999999999999694e+00,4.099591105136391467e-01,3.592370000000000232e+02,7.392000000000000348e+00,3.402000000000000135e+00,9.458000000000000185e+00,6.056000000000000050e+00,4.146519324619958313e-01,3.655419999999999732e+02
7.331999999999999851e+00,3.287999999999999812e+00,1.018299999999999983e+01,6.894999999999999574e+00,4.106872794488320988e-01,3.592119999999999891e+02,7.405000000000000249e+00,3.402000000000000135e+00,9.455999999999999517e+00,6.054000000000000270e+00,4.153811634038256373e-01,3.655439999999999827e+02
7.346000000000000085e+00,3.275999999999999801e+00,1.015799999999999947e+01,6.881999999999999673e+00,4.114714613790399489e-01,3.592239999999999895e+02,7.416999999999999815e+00,3.464999999999999858e+00,9.519000000000000128e+00,6.054000000000000270e+00,4.160542996578223685e-01,3.654809999999999945e+02
7.357999999999999652e+00,3.262999999999999901e+00,1.014600000000000080e+01,6.883000000000000007e+00,4.121436173192180030e-01,3.592370000000000232e+02,7.429999999999999716e+00,3.439999999999999947e+00,9.480000000000000426e+00,6.040000000000000036e+00,4.167835305996521744e-01,3.655199999999999818e+02
7.371999999999999886e+00,3.262999999999999901e+00,1.014499999999999957e+01,6.881999999999999673e+00,4.129277992494258531e-01,3.592370000000000232e+02,7.442999999999999616e+00,3.451999999999999957e+00,9.493000000000000327e+00,6.041000000000000369e+00,4.175127615414819804e-01,3.655070000000000050e+02
7.384000000000000341e+00,3.301000000000000156e+00,1.015600000000000058e+01,6.855000000000000426e+00,4.135999551896040183e-01,3.591990000000000123e+02,7.456000000000000405e+00,3.464999999999999858e+00,9.493000000000000327e+00,6.027999999999999581e+00,4.182419924833118419e-01,3.655070000000000050e+02
7.397999999999999687e+00,3.262999999999999901e+00,1.011800000000000033e+01,6.855000000000000426e+00,4.143841371198117574e-01,3.592370000000000232e+02,7.469000000000000306e+00,3.464999999999999858e+00,9.494999999999999218e+00,6.030000000000000249e+00,4.189712234251416478e-01,3.655049999999999955e+02
7.410999999999999588e+00,3.301000000000000156e+00,1.015499999999999936e+01,6.854000000000000092e+00,4.151123060550047095e-01,3.591990000000000123e+02,7.482000000000000206e+00,3.504999999999999893e+00,9.497999999999999332e+00,5.993000000000000327e+00,4.197004543669714538e-01,3.655020000000000095e+02
7.423000000000000043e+00,3.338000000000000078e+00,1.017699999999999960e+01,6.839000000000000412e+00,4.157844619951828746e-01,3.591619999999999777e+02,7.495000000000000107e+00,3.503000000000000114e+00,9.522000000000000242e+00,6.019000000000000128e+00,4.204296853088012598e-01,3.654780000000000086e+02
7.435999999999999943e+00,3.311999999999999833e+00,1.013000000000000078e+01,6.817999999999999616e+00,4.165126309303758267e-01,3.591879999999999882e+02,7.509000000000000341e+00,3.479000000000000092e+00,9.497999999999999332e+00,6.019000000000000128e+00,4.212150109384641405e-01,3.655020000000000095e+02
7.448999999999999844e+00,3.302000000000000046e+00,1.009299999999999997e+01,6.791000000000000369e+00,4.172407998655687789e-01,3.591979999999999791e+02,7.522000000000000242e+00,3.466000000000000192e+00,9.481999999999999318e+00,6.016000000000000014e+00,4.219442418802939465e-01,3.655180000000000291e+02
7.463000000000000078e+00,3.299999999999999822e+00,1.010699999999999932e+01,6.807000000000000384e+00,4.180249817957766290e-01,3.591999999999999886e+02,7.535000000000000142e+00,3.503000000000000114e+00,9.493999999999999773e+00,5.990999999999999659e+00,4.226734728221237525e-01,3.655059999999999718e+02
