time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.700000000000000178e+00,3.240000000000000213e+00,9.566000000000000725e+00,6.325999999999999623e+00,1.490889011595803448e-01,2.092599999999999909e+02,2.705000000000000071e+00,3.418000000000000149e+00,9.679000000000000270e+00,6.261000000000000121e+00,1.485447556287753934e-01,2.153209999999999980e+02
2.709000000000000075e+00,3.240000000000000213e+00,9.551999999999999602e+00,6.312000000000000277e+00,1.495858641634456032e-01,2.092599999999999909e+02,2.713999999999999968e+00,3.442000000000000171e+00,9.679999999999999716e+00,6.238000000000000433e+00,1.490389895661724251e-01,2.153199999999999932e+02
2.717999999999999972e+00,3.240000000000000213e+00,9.551000000000000156e+00,6.310999999999999943e+00,1.500828271673108893e-01,2.092599999999999909e+02,2.726999999999999869e+00,3.455000000000000071e+00,9.653000000000000469e+00,6.198000000000000398e+00,1.497528830313014647e-01,2.153470000000000084e+02
2.730999999999999872e+00,3.251999999999999780e+00,9.551999999999999602e+00,6.299999999999999822e+00,1.508006626173384879e-01,2.092479999999999905e+02,2.734999999999999876e+00,3.480999999999999872e+00,9.630000000000000782e+00,6.149000000000000021e+00,1.501922020867654806e-01,2.153700000000000045e+02
2.740000000000000213e+00,3.302999999999999936e+00,9.577999999999999403e+00,6.275000000000000355e+00,1.512976256212037740e-01,2.091970000000000027e+02,2.742999999999999883e+00,3.505999999999999783e+00,9.617000000000000881e+00,6.110999999999999766e+00,1.506315211422295242e-01,2.153830000000000098e+02
2.748000000000000220e+00,3.329000000000000181e+00,9.553000000000000824e+00,6.224000000000000199e+00,1.517393705135284543e-01,2.091709999999999923e+02,2.753000000000000114e+00,3.508000000000000007e+00,9.606999999999999318e+00,6.099000000000000199e+00,1.511806699615595717e-01,2.153930000000000007e+02
2.757000000000000117e+00,3.327999999999999847e+00,9.564999999999999503e+00,6.237000000000000099e+00,1.522363335173937127e-01,2.091719999999999970e+02,2.762000000000000011e+00,3.482000000000000206e+00,9.557000000000000384e+00,6.075000000000000178e+00,1.516749038989566034e-01,2.154430000000000121e+02
2.765000000000000124e+00,3.366999999999999993e+00,9.553000000000000824e+00,6.185999999999999943e+00,1.526780784097183929e-01,2.091330000000000098e+02,2.774000000000000021e+00,3.492999999999999883e+00,9.557000000000000384e+00,6.064000000000000057e+00,1.523338824821526549e-01,2.154430000000000121e+02
2.774000000000000021e+00,3.354999999999999982e+00,9.539999999999999147e+00,6.184999999999999609e+00,1.531750414135836513e-01,2.091450000000000102e+02,2.782999999999999918e+00,3.455999999999999961e+00,9.557999999999999829e+00,6.102000000000000313e+00,1.528281164195496866e-01,2.154420000000000073e+02
2.786999999999999922e+00,3.354000000000000092e+00,9.538999999999999702e+00,6.184999999999999609e+00,1.538928768636112498e-01,2.091459999999999866e+02,2.791999999999999815e+00,3.431000000000000050e+00,9.532000000000000028e+00,6.100999999999999979e+00,1.533223503569467183e-01,2.154679999999999893e+02
2.795999999999999819e+00,3.341000000000000192e+00,9.516000000000000014e+00,6.174999999999999822e+00,1.543898398674765360e-01,2.091589999999999918e+02,2.799999999999999822e+00,3.416999999999999815e+00,9.544000000000000483e+00,6.126999999999999780e+00,1.537616694124107342e-01,2.154559999999999889e+02
2.805000000000000160e+00,3.302999999999999936e+00,9.528999999999999915e+00,6.225999999999999979e+00,1.548868028713418221e-01,2.091970000000000027e+02,2.813000000000000167e+00,3.443000000000000060e+00,9.618000000000000327e+00,6.174999999999999822e+00,1.544755628775398015e-01,2.153820000000000050e+02
2.813000000000000167e+00,3.329000000000000181e+00,9.590999999999999304e+00,6.261999999999999567e+00,1.553285477636665024e-01,2.091709999999999923e+02,2.822000000000000064e+00,3.480999999999999872e+00,9.705000000000000071e+00,6.224000000000000199e+00,1.549697968149368332e-01,2.152949999999999875e+02
2.822000000000000064e+00,3.327999999999999847e+00,9.638999999999999346e+00,6.310999999999999943e+00,1.558255107675317608e-01,2.091719999999999970e+02,2.830999999999999961e+00,3.455000000000000071e+00,9.704000000000000625e+00,6.248999999999999666e+00,1.554640307523338649e-01,2.152959999999999923e+02
2.830999999999999961e+00,3.330000000000000071e+00,9.641000000000000014e+00,6.310999999999999943e+00,1.563224737713970192e-01,2.091699999999999875e+02,2.838999999999999968e+00,3.430000000000000160e+00,9.691000000000000725e+00,6.261000000000000121e+00,1.559033498077979085e-01,2.153089999999999975e+02
2.843999999999999861e+00,3.315999999999999837e+00,9.653000000000000469e+00,6.336999999999999744e+00,1.570403092214246177e-01,2.091839999999999975e+02,2.851999999999999869e+00,3.431000000000000050e+00,9.689999999999999503e+00,6.259000000000000341e+00,1.566172432729269481e-01,2.153100000000000023e+02
2.857000000000000206e+00,3.302999999999999936e+00,9.651999999999999247e+00,6.349000000000000199e+00,1.577581446714522440e-01,2.091970000000000027e+02,2.861000000000000210e+00,3.430000000000000160e+00,9.679000000000000270e+00,6.248999999999999666e+00,1.571114772103240076e-01,2.153209999999999980e+02
2.866000000000000103e+00,3.329000000000000181e+00,9.664999999999999147e+00,6.336000000000000298e+00,1.582551076753175023e-01,2.091709999999999923e+02,2.870000000000000107e+00,3.467999999999999972e+00,9.701999999999999957e+00,6.233999999999999986e+00,1.576057111477210393e-01,2.152980000000000018e+02
2.875000000000000000e+00,3.315999999999999837e+00,9.660999999999999588e+00,6.344999999999999751e+00,1.587520706791827885e-01,2.091839999999999975e+02,2.883000000000000007e+00,3.455999999999999961e+00,9.676999999999999602e+00,6.221000000000000085e+00,1.583196046128500789e-01,2.153230000000000075e+02
2.887999999999999901e+00,3.278000000000000025e+00,9.625000000000000000e+00,6.347000000000000419e+00,1.594699061292103870e-01,2.092220000000000084e+02,2.891000000000000014e+00,3.442000000000000171e+00,9.691000000000000725e+00,6.248999999999999666e+00,1.587589236683140947e-01,2.153089999999999975e+02
2.895999999999999908e+00,3.290000000000000036e+00,9.638999999999999346e+00,6.349000000000000199e+00,1.599116510215350673e-01,2.092100000000000080e+02,2.900999999999999801e+00,3.480999999999999872e+00,9.717000000000000526e+00,6.235999999999999766e+00,1.593080724876441145e-01,2.152829999999999870e+02
2.904999999999999805e+00,3.277000000000000135e+00,9.625999999999999446e+00,6.349000000000000199e+00,1.604086140254003257e-01,2.092230000000000132e+02,2.914000000000000146e+00,3.492999999999999883e+00,9.728999999999999204e+00,6.235999999999999766e+00,1.600219659527732097e-01,2.152710000000000150e+02
2.918000000000000149e+00,3.265000000000000124e+00,9.624000000000000554e+00,6.358999999999999986e+00,1.611264494754279519e-01,2.092350000000000136e+02,2.922000000000000153e+00,3.492999999999999883e+00,9.728999999999999204e+00,6.235999999999999766e+00,1.604612850082372255e-01,2.152710000000000150e+02
2.926000000000000156e+00,3.290000000000000036e+00,9.635999999999999233e+00,6.346000000000000085e+00,1.615681943677526322e-01,2.092100000000000080e+02,2.931000000000000050e+00,3.454000000000000181e+00,9.691000000000000725e+00,6.237000000000000099e+00,1.609555189456342572e-01,2.153089999999999975e+02
2.935000000000000053e+00,3.290000000000000036e+00,9.663999999999999702e+00,6.373999999999999666e+00,1.620651573716178906e-01,2.092100000000000080e+02,2.939000000000000057e+00,3.431000000000000050e+00,9.679000000000000270e+00,6.248000000000000220e+00,1.613948380010983008e-01,2.153209999999999980e+02
2.947999999999999954e+00,3.302999999999999936e+00,9.663000000000000256e+00,6.360000000000000320e+00,1.627829928216454891e-01,2.091970000000000027e+02,2.947999999999999954e+00,3.428999999999999826e+00,9.678000000000000824e+00,6.248999999999999666e+00,1.618890719384953047e-01,2.153220000000000027e+02
2.956999999999999851e+00,3.240000000000000213e+00,9.625000000000000000e+00,6.384999999999999787e+00,1.632799558255107752e-01,2.092599999999999909e+02,2.960999999999999854e+00,3.391000000000000014e+00,9.651999999999999247e+00,6.261000000000000121e+00,1.626029654036243721e-01,2.153480000000000132e+02
2.970000000000000195e+00,3.265000000000000124e+00,9.625999999999999446e+00,6.360999999999999766e+00,1.639977912755384015e-01,2.092350000000000136e+02,2.970000000000000195e+00,3.366000000000000103e+00,9.637000000000000455e+00,6.270999999999999908e+00,1.630971993410214038e-01,2.153629999999999995e+02
2.979000000000000092e+00,3.278000000000000025e+00,9.625000000000000000e+00,6.347000000000000419e+00,1.644947542794036599e-01,2.092220000000000084e+02,2.978000000000000203e+00,3.379000000000000004e+00,9.647999999999999687e+00,6.269000000000000128e+00,1.635365183964854474e-01,2.153520000000000039e+02
2.991999999999999993e+00,3.263999999999999790e+00,9.625999999999999446e+00,6.362000000000000099e+00,1.652125897294312584e-01,2.092359999999999900e+02,2.987000000000000099e+00,3.391999999999999904e+00,9.673999999999999488e+00,6.282000000000000028e+00,1.640307523338824791e-01,2.153259999999999934e+02
3.000999999999999890e+00,3.265000000000000124e+00,9.625000000000000000e+00,6.360000000000000320e+00,1.657095527332965168e-01,2.092350000000000136e+02,3.000000000000000000e+00,3.404999999999999805e+00,9.696999999999999176e+00,6.291999999999999815e+00,1.647446457990115187e-01,2.153029999999999973e+02
3.012999999999999901e+00,3.289000000000000146e+00,9.647999999999999687e+00,6.358999999999999986e+00,1.663721700717835372e-01,2.092110000000000127e+02,3.008999999999999897e+00,3.442000000000000171e+00,9.724999999999999645e+00,6.283000000000000362e+00,1.652388797364085504e-01,2.152750000000000057e+02
3.021999999999999797e+00,3.339999999999999858e+00,9.676000000000000156e+00,6.336000000000000298e+00,1.668691330756487956e-01,2.091599999999999966e+02,3.021999999999999797e+00,3.455000000000000071e+00,9.746000000000000441e+00,6.291000000000000369e+00,1.659527732015375900e-01,2.152539999999999907e+02
3.031000000000000139e+00,3.314999999999999947e+00,9.663000000000000256e+00,6.347999999999999865e+00,1.673660960795140817e-01,2.091850000000000023e+02,3.031000000000000139e+00,3.467999999999999972e+00,9.759999999999999787e+00,6.291999999999999815e+00,1.664470071389346495e-01,2.152400000000000091e+02
3.039000000000000146e+00,3.302000000000000046e+00,9.637999999999999901e+00,6.336000000000000298e+00,1.678078409718387620e-01,2.091980000000000075e+02,3.044000000000000039e+00,3.455000000000000071e+00,9.737999999999999545e+00,6.283000000000000362e+00,1.671609006040636891e-01,2.152620000000000005e+02
3.048999999999999932e+00,3.302999999999999936e+00,9.650000000000000355e+00,6.347000000000000419e+00,1.683600220872446263e-01,2.091970000000000027e+02,3.052999999999999936e+00,3.454000000000000181e+00,9.750000000000000000e+00,6.296000000000000263e+00,1.676551345414607208e-01,2.152500000000000000e+02
3.056999999999999940e+00,3.302999999999999936e+00,9.650000000000000355e+00,6.347000000000000419e+00,1.688017669795693065e-01,2.091970000000000027e+02,3.060999999999999943e+00,3.455000000000000071e+00,9.739000000000000767e+00,6.283999999999999808e+00,1.680944535969247366e-01,2.152609999999999957e+02
3.069999999999999840e+00,3.290000000000000036e+00,9.637000000000000455e+00,6.347000000000000419e+00,1.695196024295969051e-01,2.092100000000000080e+02,3.073999999999999844e+00,3.442000000000000171e+00,9.752000000000000668e+00,6.309999999999999609e+00,1.688083470620538040e-01,2.152479999999999905e+02
3.077999999999999847e+00,3.290000000000000036e+00,9.625999999999999446e+00,6.336000000000000298e+00,1.699613473219215853e-01,2.092100000000000080e+02,3.083000000000000185e+00,3.455000000000000071e+00,9.755000000000000782e+00,6.299999999999999822e+00,1.693025809994508357e-01,2.152450000000000045e+02
3.088000000000000078e+00,3.265000000000000124e+00,9.602000000000000313e+00,6.336999999999999744e+00,1.705135284373274496e-01,2.092350000000000136e+02,3.096000000000000085e+00,3.455999999999999961e+00,9.740999999999999659e+00,6.285000000000000142e+00,1.700164744645799031e-01,2.152590000000000146e+02
3.096000000000000085e+00,3.290000000000000036e+00,9.628000000000000114e+00,6.338000000000000078e+00,1.709552733296521299e-01,2.092100000000000080e+02,3.104999999999999982e+00,3.442000000000000171e+00,9.753000000000000114e+00,6.310999999999999943e+00,1.705107084019769070e-01,2.152470000000000141e+02
3.104999999999999982e+00,3.327999999999999847e+00,9.686999999999999389e+00,6.358999999999999986e+00,1.714522363335173882e-01,2.091719999999999970e+02,3.117999999999999883e+00,3.443000000000000060e+00,9.739000000000000767e+00,6.296000000000000263e+00,1.712246018671059744e-01,2.152609999999999957e+02
3.117999999999999883e+00,3.303999999999999826e+00,9.673000000000000043e+00,6.368999999999999773e+00,1.721700717835449868e-01,2.091959999999999980e+02,3.126999999999999780e+00,3.455000000000000071e+00,9.752000000000000668e+00,6.296999999999999709e+00,1.717188358045030061e-01,2.152479999999999905e+02
3.125999999999999890e+00,3.314999999999999947e+00,9.673999999999999488e+00,6.358999999999999986e+00,1.726118166758696948e-01,2.091850000000000023e+02,3.134999999999999787e+00,3.467000000000000082e+00,9.753999999999999559e+00,6.286999999999999922e+00,1.721581548599670219e-01,2.152460000000000093e+02
3.134999999999999787e+00,3.302000000000000046e+00,9.650999999999999801e+00,6.349000000000000199e+00,1.731087796797349532e-01,2.091980000000000075e+02,3.148000000000000131e+00,3.415999999999999925e+00,9.727000000000000313e+00,6.310999999999999943e+00,1.728720483250960893e-01,2.152729999999999961e+02
3.149000000000000021e+00,3.275999999999999801e+00,9.634000000000000341e+00,6.357999999999999652e+00,1.738818332413031575e-01,2.092239999999999895e+02,3.157000000000000028e+00,3.442000000000000171e+00,9.753000000000000114e+00,6.310999999999999943e+00,1.733662822624931210e-01,2.152470000000000141e+02
3.157000000000000028e+00,3.278000000000000025e+00,9.625000000000000000e+00,6.347000000000000419e+00,1.743235781336278378e-01,2.092220000000000084e+02,3.169999999999999929e+00,3.455000000000000071e+00,9.760999999999999233e+00,6.306000000000000050e+00,1.740801757276221606e-01,2.152390000000000043e+02
3.165000000000000036e+00,3.263999999999999790e+00,9.599000000000000199e+00,6.334999999999999964e+00,1.747653230259525181e-01,2.092359999999999900e+02,3.178999999999999826e+00,3.467000000000000082e+00,9.776999999999999247e+00,6.309999999999999609e+00,1.745744096650191923e-01,2.152230000000000132e+02
3.178999999999999826e+00,3.277000000000000135e+00,9.612999999999999545e+00,6.336000000000000298e+00,1.755383765875206947e-01,2.092230000000000132e+02,3.192000000000000171e+00,3.491999999999999993e+00,9.801000000000000156e+00,6.309000000000000163e+00,1.752883031301482597e-01,2.151990000000000123e+02
3.186999999999999833e+00,3.278000000000000025e+00,9.599999999999999645e+00,6.322000000000000064e+00,1.759801214798453750e-01,2.092220000000000084e+02,3.200000000000000178e+00,3.505999999999999783e+00,9.801999999999999602e+00,6.296000000000000263e+00,1.757276221856123033e-01,2.151980000000000075e+02
3.200000000000000178e+00,3.253000000000000114e+00,9.564000000000000057e+00,6.310999999999999943e+00,1.766979569298730013e-01,2.092470000000000141e+02,3.213000000000000078e+00,3.491999999999999993e+00,9.814000000000000057e+00,6.322000000000000064e+00,1.764415156507413429e-01,2.151860000000000070e+02
3.209000000000000075e+00,3.278999999999999915e+00,9.599999999999999645e+00,6.320999999999999730e+00,1.771949199337382597e-01,2.092210000000000036e+02,3.221999999999999975e+00,3.455000000000000071e+00,9.776999999999999247e+00,6.322000000000000064e+00,1.769357495881383746e-01,2.152230000000000132e+02
3.217999999999999972e+00,3.265000000000000124e+00,9.576000000000000512e+00,6.310999999999999943e+00,1.776918829376035458e-01,2.092350000000000136e+02,3.234999999999999876e+00,3.455000000000000071e+00,9.789999999999999147e+00,6.334999999999999964e+00,1.776496430532674142e-01,2.152100000000000080e+02
3.230999999999999872e+00,3.265000000000000124e+00,9.574999999999999289e+00,6.309999999999999609e+00,1.784097183876311443e-01,2.092350000000000136e+02,3.244000000000000217e+00,3.442000000000000171e+00,9.810999999999999943e+00,6.368999999999999773e+00,1.781438769906644737e-01,2.151889999999999930e+02
