time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
3.577999999999999847e+00,3.226999999999999869e+00,9.436999999999999389e+00,6.209999999999999964e+00,1.981503018220080736e-01,2.467729999999999961e+02,3.568999999999999950e+00,3.036000000000000032e+00,9.587999999999999190e+00,6.551999999999999602e+00,1.970299216075963311e-01,2.529120000000000061e+02
3.591000000000000192e+00,3.225999999999999979e+00,9.461000000000000298e+00,6.235000000000000320e+00,1.988702442266157278e-01,2.467740000000000009e+02,3.583000000000000185e+00,3.049999999999999822e+00,9.586999999999999744e+00,6.536999999999999922e+00,1.978028044606381930e-01,2.529130000000000109e+02
3.599000000000000199e+00,3.238999999999999879e+00,9.449999999999999289e+00,6.211000000000000298e+00,1.993132857063742713e-01,2.467609999999999957e+02,3.591000000000000192e+00,3.011000000000000121e+00,9.573999999999999844e+00,6.562999999999999723e+00,1.982444518052335347e-01,2.529259999999999877e+02
3.608000000000000096e+00,3.250999999999999890e+00,9.462999999999999190e+00,6.211999999999999744e+00,1.998117073711026259e-01,2.467489999999999952e+02,3.599000000000000199e+00,3.024999999999999911e+00,9.576999999999999957e+00,6.551999999999999602e+00,1.986860991498288764e-01,2.529230000000000018e+02
3.620999999999999996e+00,3.251999999999999780e+00,9.461999999999999744e+00,6.209999999999999964e+00,2.005316497757102523e-01,2.467479999999999905e+02,3.612999999999999989e+00,2.986000000000000210e+00,9.551999999999999602e+00,6.565999999999999837e+00,1.994589820028707106e-01,2.529480000000000075e+02
3.629999999999999893e+00,3.253000000000000114e+00,9.449999999999999289e+00,6.197000000000000064e+00,2.010300714404386069e-01,2.467470000000000141e+02,3.621999999999999886e+00,2.972999999999999865e+00,9.513999999999999346e+00,6.541000000000000369e+00,1.999558352655404492e-01,2.529859999999999900e+02
3.638999999999999790e+00,3.263999999999999790e+00,9.474999999999999645e+00,6.211000000000000298e+00,2.015284931051669615e-01,2.467359999999999900e+02,3.634999999999999787e+00,2.986000000000000210e+00,9.538000000000000256e+00,6.551999999999999602e+00,2.006735122005078864e-01,2.529619999999999891e+02
3.652000000000000135e+00,3.250999999999999890e+00,9.474999999999999645e+00,6.224000000000000199e+00,2.022484355097746156e-01,2.467489999999999952e+02,3.642999999999999794e+00,2.974000000000000199e+00,9.523999999999999133e+00,6.549999999999999822e+00,2.011151595451032281e-01,2.529759999999999991e+02
3.660000000000000142e+00,3.265000000000000124e+00,9.487000000000000099e+00,6.222000000000000419e+00,2.026914769895331592e-01,2.467350000000000136e+02,3.652000000000000135e+00,2.960999999999999854e+00,9.512999999999999901e+00,6.551999999999999602e+00,2.016120128077729945e-01,2.529869999999999948e+02
3.673999999999999932e+00,3.290000000000000036e+00,9.523999999999999133e+00,6.233999999999999986e+00,2.034667995791105966e-01,2.467100000000000080e+02,3.665000000000000036e+00,2.947999999999999954e+00,9.513999999999999346e+00,6.565999999999999837e+00,2.023296897427404040e-01,2.529859999999999900e+02
3.681999999999999940e+00,3.277000000000000135e+00,9.525999999999999801e+00,6.248999999999999666e+00,2.039098410588691401e-01,2.467230000000000132e+02,3.673000000000000043e+00,3.011000000000000121e+00,9.576000000000000512e+00,6.565000000000000391e+00,2.027713370873357457e-01,2.529240000000000066e+02
3.694999999999999840e+00,3.303999999999999826e+00,9.525999999999999801e+00,6.222000000000000419e+00,2.046297834634767665e-01,2.466959999999999980e+02,3.681999999999999940e+00,3.075000000000000178e+00,9.614000000000000767e+00,6.538999999999999702e+00,2.032681903500055121e-01,2.528859999999999957e+02
3.704000000000000181e+00,3.290000000000000036e+00,9.512000000000000455e+00,6.222000000000000419e+00,2.051282051282051488e-01,2.467100000000000080e+02,3.696000000000000174e+00,3.049999999999999822e+00,9.612999999999999545e+00,6.562999999999999723e+00,2.040410732030473739e-01,2.528870000000000005e+02
3.717000000000000082e+00,3.314999999999999947e+00,9.535999999999999588e+00,6.221000000000000085e+00,2.058481475328127752e-01,2.466850000000000023e+02,3.704000000000000181e+00,3.049999999999999822e+00,9.614000000000000767e+00,6.564000000000000057e+00,2.044827205476427157e-01,2.528859999999999957e+02
3.725999999999999979e+00,3.314000000000000057e+00,9.537000000000000810e+00,6.222999999999999865e+00,2.063465691975411298e-01,2.466860000000000070e+02,3.713000000000000078e+00,3.048999999999999932e+00,9.612999999999999545e+00,6.564000000000000057e+00,2.049795738103124543e-01,2.528870000000000005e+02
3.734999999999999876e+00,3.289000000000000146e+00,9.509999999999999787e+00,6.221000000000000085e+00,2.068449908622694844e-01,2.467110000000000127e+02,3.725999999999999979e+00,3.011000000000000121e+00,9.589000000000000412e+00,6.578000000000000291e+00,2.056972507452798915e-01,2.529110000000000014e+02
3.748000000000000220e+00,3.326999999999999957e+00,9.537000000000000810e+00,6.209999999999999964e+00,2.075649332668771385e-01,2.466730000000000018e+02,3.734999999999999876e+00,3.024000000000000021e+00,9.614000000000000767e+00,6.589999999999999858e+00,2.061941040079496301e-01,2.528859999999999957e+02
3.755999999999999783e+00,3.338999999999999968e+00,9.535999999999999588e+00,6.197000000000000064e+00,2.080079747466356543e-01,2.466610000000000014e+02,3.748000000000000220e+00,3.000000000000000000e+00,9.599999999999999645e+00,6.599999999999999645e+00,2.069117809429170951e-01,2.529000000000000057e+02
3.765000000000000124e+00,3.354000000000000092e+00,9.525999999999999801e+00,6.171999999999999709e+00,2.085063964113640367e-01,2.466459999999999866e+02,3.757000000000000117e+00,3.024999999999999911e+00,9.637999999999999901e+00,6.613000000000000433e+00,2.074086342055868337e-01,2.528619999999999948e+02
3.778000000000000025e+00,3.379000000000000004e+00,9.550000000000000711e+00,6.171000000000000263e+00,2.092263388159716631e-01,2.466210000000000093e+02,3.770000000000000018e+00,3.061999999999999833e+00,9.651999999999999247e+00,6.589999999999999858e+00,2.081263111405542710e-01,2.528480000000000132e+02
3.790999999999999925e+00,3.391000000000000014e+00,9.563000000000000611e+00,6.171999999999999709e+00,2.099462812205792894e-01,2.466090000000000089e+02,3.778000000000000025e+00,3.061999999999999833e+00,9.663000000000000256e+00,6.600999999999999979e+00,2.085679584851496127e-01,2.528369999999999891e+02
3.799999999999999822e+00,3.404999999999999805e+00,9.586999999999999744e+00,6.182000000000000384e+00,2.104447028853076440e-01,2.465949999999999989e+02,3.786999999999999922e+00,3.073999999999999844e+00,9.676999999999999602e+00,6.602999999999999758e+00,2.090648117478193513e-01,2.528230000000000075e+02
3.813000000000000167e+00,3.353000000000000203e+00,9.537000000000000810e+00,6.184000000000000163e+00,2.111646452899152981e-01,2.466469999999999914e+02,3.799999999999999822e+00,3.061999999999999833e+00,9.659000000000000696e+00,6.597000000000000419e+00,2.097824886827867885e-01,2.528410000000000082e+02
3.822000000000000064e+00,3.339999999999999858e+00,9.535999999999999588e+00,6.195999999999999730e+00,2.116630669546436527e-01,2.466599999999999966e+02,3.809000000000000163e+00,3.048999999999999932e+00,9.611000000000000654e+00,6.562000000000000277e+00,2.102793419454565549e-01,2.528890000000000100e+02
3.834000000000000075e+00,3.327999999999999847e+00,9.523999999999999133e+00,6.195999999999999730e+00,2.123276291742814681e-01,2.466719999999999970e+02,3.821000000000000174e+00,3.036000000000000032e+00,9.611000000000000654e+00,6.575000000000000178e+00,2.109418129623495675e-01,2.528890000000000100e+02
3.842999999999999972e+00,3.275999999999999801e+00,9.474000000000000199e+00,6.198000000000000398e+00,2.128260508390098227e-01,2.467239999999999895e+02,3.830000000000000071e+00,2.998000000000000220e+00,9.573000000000000398e+00,6.575000000000000178e+00,2.114386662250193061e-01,2.529269999999999925e+02
3.855999999999999872e+00,3.289000000000000146e+00,9.497999999999999332e+00,6.208999999999999631e+00,2.135459932436174491e-01,2.467110000000000127e+02,3.838999999999999968e+00,2.999000000000000110e+00,9.595000000000000639e+00,6.596000000000000085e+00,2.119355194876890724e-01,2.529050000000000011e+02
3.863999999999999879e+00,3.314000000000000057e+00,9.547000000000000597e+00,6.232999999999999652e+00,2.139890347233759649e-01,2.466860000000000070e+02,3.851999999999999869e+00,2.986000000000000210e+00,9.573999999999999844e+00,6.588000000000000078e+00,2.126531964226564819e-01,2.529259999999999877e+02
3.878000000000000114e+00,3.339999999999999858e+00,9.596999999999999531e+00,6.256999999999999673e+00,2.147643573129534300e-01,2.466599999999999966e+02,3.861000000000000210e+00,2.984999999999999876e+00,9.586000000000000298e+00,6.600999999999999979e+00,2.131500496853262760e-01,2.529139999999999873e+02
3.886000000000000121e+00,3.351999999999999869e+00,9.621000000000000441e+00,6.269000000000000128e+00,2.152073987927119736e-01,2.466479999999999961e+02,3.874000000000000110e+00,3.024000000000000021e+00,9.612000000000000099e+00,6.588000000000000078e+00,2.138677266202936855e-01,2.528880000000000052e+02
3.899000000000000021e+00,3.351999999999999869e+00,9.621000000000000441e+00,6.269000000000000128e+00,2.159273411973196000e-01,2.466479999999999961e+02,3.883000000000000007e+00,3.009999999999999787e+00,9.609999999999999432e+00,6.599999999999999645e+00,2.143645798829634519e-01,2.528899999999999864e+02
3.916999999999999815e+00,3.376999999999999780e+00,9.650999999999999801e+00,6.274000000000000021e+00,2.169241845267763091e-01,2.466229999999999905e+02,3.895999999999999908e+00,3.036000000000000032e+00,9.637999999999999901e+00,6.602000000000000313e+00,2.150822568179308614e-01,2.528619999999999948e+02
3.926000000000000156e+00,3.354000000000000092e+00,9.622999999999999332e+00,6.269000000000000128e+00,2.174226061915046915e-01,2.466459999999999866e+02,3.903999999999999915e+00,3.024000000000000021e+00,9.622999999999999332e+00,6.599000000000000199e+00,2.155239041625262031e-01,2.528770000000000095e+02
3.939000000000000057e+00,3.339999999999999858e+00,9.625999999999999446e+00,6.285999999999999588e+00,2.181425485961123178e-01,2.466599999999999966e+02,3.912999999999999812e+00,3.011000000000000121e+00,9.622999999999999332e+00,6.612000000000000099e+00,2.160207574251959695e-01,2.528770000000000095e+02
3.947000000000000064e+00,3.302999999999999936e+00,9.599000000000000199e+00,6.296000000000000263e+00,2.185855900758708614e-01,2.466970000000000027e+02,3.926000000000000156e+00,3.060999999999999943e+00,9.648999999999999133e+00,6.588000000000000078e+00,2.167384343601634067e-01,2.528509999999999991e+02
3.959999999999999964e+00,3.327999999999999847e+00,9.647999999999999687e+00,6.320000000000000284e+00,2.193055324804784878e-01,2.466719999999999970e+02,3.934000000000000163e+00,3.048999999999999932e+00,9.612000000000000099e+00,6.562999999999999723e+00,2.171800817047587484e-01,2.528880000000000052e+02
3.968999999999999861e+00,3.339999999999999858e+00,9.648999999999999133e+00,6.309000000000000163e+00,2.198039541452068424e-01,2.466599999999999966e+02,3.947000000000000064e+00,3.060999999999999943e+00,9.625000000000000000e+00,6.564000000000000057e+00,2.178977586397261856e-01,2.528750000000000000e+02
3.982000000000000206e+00,3.314000000000000057e+00,9.647999999999999687e+00,6.333999999999999631e+00,2.205238965498144965e-01,2.466860000000000070e+02,3.955999999999999961e+00,3.075000000000000178e+00,9.625000000000000000e+00,6.549999999999999822e+00,2.183946119023959243e-01,2.528750000000000000e+02
3.995000000000000107e+00,3.366000000000000103e+00,9.698999999999999844e+00,6.333000000000000185e+00,2.212438389544221229e-01,2.466339999999999861e+02,3.970000000000000195e+00,3.048999999999999932e+00,9.624000000000000554e+00,6.575000000000000178e+00,2.191674947554377861e-01,2.528760000000000048e+02
4.003999999999999559e+00,3.314000000000000057e+00,9.647999999999999687e+00,6.333999999999999631e+00,2.217422606191504497e-01,2.466860000000000070e+02,3.978000000000000203e+00,3.087000000000000188e+00,9.637999999999999901e+00,6.551000000000000156e+00,2.196091421000331279e-01,2.528619999999999948e+02
4.017000000000000348e+00,3.339999999999999858e+00,9.685000000000000497e+00,6.344999999999999751e+00,2.224622030237581316e-01,2.466599999999999966e+02,3.991000000000000103e+00,3.073999999999999844e+00,9.625000000000000000e+00,6.551000000000000156e+00,2.203268190350005373e-01,2.528750000000000000e+02
4.025999999999999801e+00,3.314000000000000057e+00,9.673000000000000043e+00,6.358999999999999986e+00,2.229606246884864584e-01,2.466860000000000070e+02,4.000000000000000000e+00,3.112000000000000099e+00,9.673999999999999488e+00,6.562000000000000277e+00,2.208236722976703037e-01,2.528259999999999934e+02
4.038999999999999702e+00,3.327999999999999847e+00,9.698999999999999844e+00,6.371000000000000441e+00,2.236805670930940848e-01,2.466719999999999970e+02,4.012999999999999901e+00,3.100000000000000089e+00,9.650000000000000355e+00,6.549999999999999822e+00,2.215413492326377132e-01,2.528499999999999943e+02
4.051999999999999602e+00,3.326999999999999957e+00,9.698000000000000398e+00,6.371000000000000441e+00,2.244005094977017112e-01,2.466730000000000018e+02,4.020999999999999908e+00,3.036000000000000032e+00,9.599000000000000199e+00,6.562999999999999723e+00,2.219829965772330549e-01,2.529010000000000105e+02
4.060999999999999943e+00,3.265000000000000124e+00,9.660999999999999588e+00,6.395999999999999908e+00,2.248989311624300935e-01,2.467350000000000136e+02,4.033999999999999808e+00,3.073999999999999844e+00,9.624000000000000554e+00,6.549999999999999822e+00,2.227006735122004921e-01,2.528760000000000048e+02
4.073999999999999844e+00,3.290000000000000036e+00,9.673000000000000043e+00,6.383000000000000007e+00,2.256188735670377199e-01,2.467100000000000080e+02,4.043999999999999595e+00,3.060999999999999943e+00,9.621999999999999886e+00,6.560999999999999943e+00,2.232527326929446554e-01,2.528779999999999859e+02
4.083000000000000185e+00,3.275999999999999801e+00,9.647999999999999687e+00,6.371999999999999886e+00,2.261172952317661022e-01,2.467239999999999895e+02,4.056000000000000050e+00,3.087000000000000188e+00,9.634999999999999787e+00,6.548000000000000043e+00,2.239152037098376957e-01,2.528650000000000091e+02
4.096000000000000085e+00,3.277000000000000135e+00,9.659000000000000696e+00,6.381999999999999673e+00,2.268372376363737286e-01,2.467230000000000132e+02,4.065000000000000391e+00,3.112000000000000099e+00,9.635999999999999233e+00,6.524000000000000021e+00,2.244120569725074621e-01,2.528640000000000043e+02
4.104000000000000092e+00,3.290000000000000036e+00,9.650000000000000355e+00,6.360000000000000320e+00,2.272802791161322722e-01,2.467100000000000080e+02,4.078000000000000291e+00,3.125000000000000000e+00,9.660000000000000142e+00,6.535000000000000142e+00,2.251297339074748993e-01,2.528400000000000034e+02
4.116999999999999993e+00,3.277000000000000135e+00,9.635999999999999233e+00,6.358999999999999986e+00,2.280002215207398986e-01,2.467230000000000132e+02,4.086999999999999744e+00,3.137000000000000011e+00,9.663000000000000256e+00,6.525999999999999801e+00,2.256265871701446102e-01,2.528369999999999891e+02
4.125000000000000000e+00,3.278000000000000025e+00,9.625000000000000000e+00,6.347000000000000419e+00,2.284432630004984421e-01,2.467220000000000084e+02,4.099999999999999645e+00,3.087000000000000188e+00,9.624000000000000554e+00,6.536999999999999922e+00,2.263442641051120474e-01,2.528760000000000048e+02
4.137999999999999901e+00,3.251999999999999780e+00,9.599000000000000199e+00,6.347000000000000419e+00,2.291632054051060685e-01,2.467479999999999905e+02,4.113000000000000433e+00,3.087000000000000188e+00,9.660999999999999588e+00,6.573999999999999844e+00,2.270619410400795124e-01,2.528389999999999986e+02
4.147000000000000242e+00,3.289000000000000146e+00,9.634999999999999787e+00,6.346000000000000085e+00,2.296616270698344231e-01,2.467110000000000127e+02,4.121999999999999886e+00,3.048999999999999932e+00,9.622999999999999332e+00,6.573999999999999844e+00,2.275587943027492510e-01,2.528770000000000095e+02
4.160000000000000142e+00,3.327999999999999847e+00,9.662000000000000810e+00,6.333999999999999631e+00,2.303815694744420495e-01,2.466719999999999970e+02,4.134999999999999787e+00,2.996999999999999886e+00,9.573000000000000398e+00,6.575999999999999623e+00,2.282764712377166605e-01,2.529269999999999925e+02
