time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.179000000000000270e+00,3.762999999999999901e+00,9.522999999999999687e+00,5.759999999999999787e+00,4.922243672243672430e-01,1.337369999999999948e+02,8.814000000000000057e+00,3.576000000000000068e+00,1.000200000000000067e+01,6.426000000000000156e+00,4.861019192587689997e-01,1.399979999999999905e+02
9.192000000000000171e+00,3.787999999999999812e+00,9.496999999999999886e+00,5.708999999999999631e+00,4.929214929214929541e-01,1.337119999999999891e+02,8.826999999999999957e+00,3.600999999999999979e+00,1.002699999999999925e+01,6.426000000000000156e+00,4.868188837414515469e-01,1.399730000000000132e+02
9.205000000000000071e+00,3.762000000000000011e+00,9.473000000000000753e+00,5.711000000000000298e+00,4.936186186186186098e-01,1.337379999999999995e+02,8.839999999999999858e+00,3.588999999999999968e+00,1.000000000000000000e+01,6.410999999999999588e+00,4.875358482241340941e-01,1.400000000000000000e+02
9.217999999999999972e+00,3.737000000000000099e+00,9.446999999999999176e+00,5.709999999999999964e+00,4.943157443157443209e-01,1.337630000000000052e+02,8.852999999999999758e+00,3.563000000000000167e+00,9.973000000000000753e+00,6.410000000000000142e+00,4.882528127068166413e-01,1.400269999999999868e+02
9.231999999999999318e+00,3.725000000000000089e+00,9.494999999999999218e+00,5.769999999999999574e+00,4.950664950664950270e-01,1.337750000000000057e+02,8.865999999999999659e+00,3.564000000000000057e+00,9.973000000000000753e+00,6.408999999999999808e+00,4.889697771894991885e-01,1.400269999999999868e+02
9.243999999999999773e+00,3.724000000000000199e+00,9.506999999999999673e+00,5.783000000000000362e+00,4.957099957099956877e-01,1.337760000000000105e+02,8.878999999999999559e+00,3.564000000000000057e+00,9.971999999999999531e+00,6.408000000000000362e+00,4.896867416721817357e-01,1.400279999999999916e+02
9.256999999999999673e+00,3.700000000000000178e+00,9.494999999999999218e+00,5.794999999999999929e+00,4.964071214071213989e-01,1.338000000000000114e+02,8.891999999999999460e+00,3.551000000000000156e+00,9.912000000000000810e+00,6.360999999999999766e+00,4.904037061548642829e-01,1.400879999999999939e+02
9.271000000000000796e+00,3.698999999999999844e+00,9.521000000000000796e+00,5.822000000000000064e+00,4.971578721578722160e-01,1.338009999999999877e+02,8.910000000000000142e+00,3.576999999999999957e+00,9.925000000000000711e+00,6.347999999999999865e+00,4.913964262078093781e-01,1.400749999999999886e+02
9.282999999999999474e+00,3.725000000000000089e+00,9.545999999999999375e+00,5.820999999999999730e+00,4.978013728013727657e-01,1.337750000000000057e+02,8.923000000000000043e+00,3.613999999999999879e+00,9.987000000000000099e+00,6.373000000000000220e+00,4.921133906904919253e-01,1.400130000000000052e+02
9.295999999999999375e+00,3.725000000000000089e+00,9.547000000000000597e+00,5.822000000000000064e+00,4.984984984984984768e-01,1.337750000000000057e+02,8.935999999999999943e+00,3.601999999999999869e+00,9.958999999999999631e+00,6.357000000000000206e+00,4.928303551731744725e-01,1.400409999999999968e+02
9.310000000000000497e+00,3.725000000000000089e+00,9.531000000000000583e+00,5.806000000000000050e+00,4.992492492492492939e-01,1.337750000000000057e+02,8.948999999999999844e+00,3.575000000000000178e+00,9.948000000000000398e+00,6.373000000000000220e+00,4.935473196558570197e-01,1.400519999999999925e+02
9.321999999999999176e+00,3.713000000000000078e+00,9.531000000000000583e+00,5.817999999999999616e+00,4.998927498927498436e-01,1.337870000000000061e+02,8.961999999999999744e+00,3.612999999999999989e+00,9.971999999999999531e+00,6.358999999999999986e+00,4.942642841385395669e-01,1.400279999999999916e+02
9.335000000000000853e+00,3.710999999999999854e+00,9.531000000000000583e+00,5.820000000000000284e+00,5.005898755898756658e-01,1.337889999999999873e+02,8.974999999999999645e+00,3.587000000000000188e+00,9.968999999999999417e+00,6.381999999999999673e+00,4.949812486212221141e-01,1.400310000000000059e+02
9.349000000000000199e+00,3.661000000000000032e+00,9.470000000000000639e+00,5.809000000000000163e+00,5.013406263406263719e-01,1.338389999999999986e+02,8.987999999999999545e+00,3.575000000000000178e+00,9.945000000000000284e+00,6.370000000000000107e+00,4.956982131039046613e-01,1.400550000000000068e+02
9.361000000000000654e+00,3.612000000000000099e+00,9.467999999999999972e+00,5.855999999999999872e+00,5.019841269841269771e-01,1.338880000000000052e+02,9.000999999999999446e+00,3.564000000000000057e+00,9.957000000000000739e+00,6.392999999999999794e+00,4.964151775865872085e-01,1.400430000000000064e+02
9.374000000000000554e+00,3.661000000000000032e+00,9.503999999999999559e+00,5.842999999999999972e+00,5.026812526812527437e-01,1.338389999999999986e+02,9.013999999999999346e+00,3.563000000000000167e+00,9.957000000000000739e+00,6.394000000000000128e+00,4.971321420692697002e-01,1.400430000000000064e+02
9.387000000000000455e+00,3.673999999999999932e+00,9.481999999999999318e+00,5.807999999999999829e+00,5.033783783783783994e-01,1.338259999999999934e+02,9.026999999999999247e+00,3.576000000000000068e+00,9.958999999999999631e+00,6.383000000000000007e+00,4.978491065519522474e-01,1.400409999999999968e+02
9.400999999999999801e+00,3.700000000000000178e+00,9.507999999999999119e+00,5.807999999999999829e+00,5.041291291291291055e-01,1.338000000000000114e+02,9.041000000000000369e+00,3.588999999999999968e+00,9.949999999999999289e+00,6.360999999999999766e+00,4.986212221486873708e-01,1.400500000000000114e+02
9.413000000000000256e+00,3.725000000000000089e+00,9.521000000000000796e+00,5.796000000000000263e+00,5.047726297726298217e-01,1.337750000000000057e+02,9.054000000000000270e+00,3.588000000000000078e+00,9.935000000000000497e+00,6.347000000000000419e+00,4.993381866313699180e-01,1.400649999999999977e+02
9.426000000000000156e+00,3.737000000000000099e+00,9.544000000000000483e+00,5.807000000000000384e+00,5.054697554697554773e-01,1.337630000000000052e+02,9.066000000000000725e+00,3.588000000000000078e+00,9.907999999999999474e+00,6.320000000000000284e+00,5.000000000000000000e-01,1.400920000000000130e+02
9.439999999999999503e+00,3.750000000000000000e+00,9.544000000000000483e+00,5.793999999999999595e+00,5.062205062205061834e-01,1.337500000000000000e+02,9.079000000000000625e+00,3.575000000000000178e+00,9.898999999999999133e+00,6.323999999999999844e+00,5.007169644826825472e-01,1.401009999999999991e+02
9.452999999999999403e+00,3.749000000000000110e+00,9.532000000000000028e+00,5.783000000000000362e+00,5.069176319176318390e-01,1.337510000000000048e+02,9.092000000000000526e+00,3.600000000000000089e+00,9.909000000000000696e+00,6.309000000000000163e+00,5.014339289653650944e-01,1.400910000000000082e+02
9.465999999999999304e+00,3.737000000000000099e+00,9.529999999999999361e+00,5.793000000000000149e+00,5.076147576147576057e-01,1.337630000000000052e+02,9.105000000000000426e+00,3.637999999999999901e+00,9.932999999999999829e+00,6.294999999999999929e+00,5.021508934480476416e-01,1.400670000000000073e+02
9.478999999999999204e+00,3.712000000000000188e+00,9.493000000000000327e+00,5.780999999999999694e+00,5.083118833118832613e-01,1.337880000000000109e+02,9.118000000000000327e+00,3.638999999999999790e+00,9.946999999999999176e+00,6.307999999999999829e+00,5.028678579307301888e-01,1.400529999999999973e+02
9.492000000000000881e+00,3.713000000000000078e+00,9.468999999999999417e+00,5.756000000000000227e+00,5.090090090090090280e-01,1.337870000000000061e+02,9.131000000000000227e+00,3.588999999999999968e+00,9.897999999999999687e+00,6.309000000000000163e+00,5.035848224134127360e-01,1.401020000000000039e+02
9.505000000000000782e+00,3.749000000000000110e+00,9.506000000000000227e+00,5.756999999999999673e+00,5.097061347061347947e-01,1.337510000000000048e+02,9.144000000000000128e+00,3.588999999999999968e+00,9.884000000000000341e+00,6.294999999999999929e+00,5.043017868960952832e-01,1.401159999999999854e+02
9.518000000000000682e+00,3.799999999999999822e+00,9.506999999999999673e+00,5.706999999999999851e+00,5.104032604032604503e-01,1.336999999999999886e+02,9.157000000000000028e+00,3.637999999999999901e+00,9.910000000000000142e+00,6.272000000000000242e+00,5.050187513787778304e-01,1.400900000000000034e+02
9.531000000000000583e+00,3.774000000000000021e+00,9.481999999999999318e+00,5.708000000000000185e+00,5.111003861003861060e-01,1.337259999999999991e+02,9.169999999999999929e+00,3.600999999999999979e+00,9.897000000000000242e+00,6.296000000000000263e+00,5.057357158614603776e-01,1.401030000000000086e+02
9.544999999999999929e+00,3.798999999999999932e+00,9.516999999999999460e+00,5.717999999999999972e+00,5.118511368511368120e-01,1.337009999999999934e+02,9.182999999999999829e+00,3.561999999999999833e+00,9.885999999999999233e+00,6.323999999999999844e+00,5.064526803441429248e-01,1.401140000000000043e+02
9.560999999999999943e+00,3.798999999999999932e+00,9.531000000000000583e+00,5.732000000000000206e+00,5.127091377091377300e-01,1.337009999999999934e+02,9.195999999999999730e+00,3.588000000000000078e+00,9.907999999999999474e+00,6.320000000000000284e+00,5.071696448268254720e-01,1.400920000000000130e+02
9.579000000000000625e+00,3.736000000000000210e+00,9.519000000000000128e+00,5.783000000000000362e+00,5.136743886743887488e-01,1.337640000000000100e+02,9.208999999999999631e+00,3.575000000000000178e+00,9.919999999999999929e+00,6.344999999999999751e+00,5.078866093095080192e-01,1.400800000000000125e+02
9.590999999999999304e+00,3.762000000000000011e+00,9.516999999999999460e+00,5.754999999999999893e+00,5.143178893178892430e-01,1.337379999999999995e+02,9.223000000000000753e+00,3.575000000000000178e+00,9.884999999999999787e+00,6.309999999999999609e+00,5.086587249062430871e-01,1.401150000000000091e+02
9.605000000000000426e+00,3.722999999999999865e+00,9.528999999999999915e+00,5.806000000000000050e+00,5.150686400686400601e-01,1.337769999999999868e+02,9.236000000000000654e+00,3.588000000000000078e+00,9.919999999999999929e+00,6.331999999999999851e+00,5.093756893889256343e-01,1.400800000000000125e+02
9.618000000000000327e+00,3.736000000000000210e+00,9.528000000000000469e+00,5.791999999999999815e+00,5.157657657657658268e-01,1.337640000000000100e+02,9.249000000000000554e+00,3.612999999999999989e+00,9.960000000000000853e+00,6.347000000000000419e+00,5.100926538716081815e-01,1.400399999999999920e+02
9.631999999999999673e+00,3.748000000000000220e+00,9.528000000000000469e+00,5.780000000000000249e+00,5.165165165165165329e-01,1.337520000000000095e+02,9.262000000000000455e+00,3.576000000000000068e+00,9.948000000000000398e+00,6.371999999999999886e+00,5.108096183542907287e-01,1.400519999999999925e+02
9.644000000000000128e+00,3.749000000000000110e+00,9.528000000000000469e+00,5.778999999999999915e+00,5.171600171600171381e-01,1.337510000000000048e+02,9.275000000000000355e+00,3.524999999999999911e+00,9.910999999999999588e+00,6.386000000000000121e+00,5.115265828369732759e-01,1.400889999999999986e+02
9.657000000000000028e+00,3.762000000000000011e+00,9.529999999999999361e+00,5.767999999999999794e+00,5.178571428571429047e-01,1.337379999999999995e+02,9.288000000000000256e+00,3.549999999999999822e+00,9.923999999999999488e+00,6.373999999999999666e+00,5.122435473196558231e-01,1.400759999999999934e+02
9.670999999999999375e+00,3.748000000000000220e+00,9.541999999999999815e+00,5.793999999999999595e+00,5.186078936078936108e-01,1.337520000000000095e+02,9.301000000000000156e+00,3.588000000000000078e+00,9.944000000000000838e+00,6.355999999999999872e+00,5.129605118023383703e-01,1.400560000000000116e+02
9.683999999999999275e+00,3.761000000000000121e+00,9.553000000000000824e+00,5.791999999999999815e+00,5.193050193050192664e-01,1.337390000000000043e+02,9.314000000000000057e+00,3.549999999999999822e+00,9.909000000000000696e+00,6.358999999999999986e+00,5.136774762850209175e-01,1.400910000000000082e+02
9.696999999999999176e+00,3.786999999999999922e+00,9.567999999999999616e+00,5.780999999999999694e+00,5.200021450021449221e-01,1.337129999999999939e+02,9.332000000000000739e+00,3.549999999999999822e+00,9.945000000000000284e+00,6.394999999999999574e+00,5.146701963379660683e-01,1.400550000000000068e+02
9.714000000000000412e+00,3.786000000000000032e+00,9.577999999999999403e+00,5.791999999999999815e+00,5.209137709137708905e-01,1.337139999999999986e+02,9.345000000000000639e+00,3.563000000000000167e+00,9.922000000000000597e+00,6.358999999999999986e+00,5.153871608206486155e-01,1.400780000000000030e+02
9.727000000000000313e+00,3.786999999999999922e+00,9.542999999999999261e+00,5.756000000000000227e+00,5.216108966108966571e-01,1.337129999999999939e+02,9.358000000000000540e+00,3.564000000000000057e+00,9.919999999999999929e+00,6.355999999999999872e+00,5.161041253033311627e-01,1.400800000000000125e+02
9.740000000000000213e+00,3.786999999999999922e+00,9.542999999999999261e+00,5.756000000000000227e+00,5.223080223080223128e-01,1.337129999999999939e+02,9.371000000000000441e+00,3.588999999999999968e+00,9.935999999999999943e+00,6.347000000000000419e+00,5.168210897860137099e-01,1.400639999999999930e+02
9.753000000000000114e+00,3.685000000000000053e+00,9.502000000000000668e+00,5.817000000000000171e+00,5.230051480051479684e-01,1.338149999999999977e+02,9.384000000000000341e+00,3.588000000000000078e+00,9.946999999999999176e+00,6.358999999999999986e+00,5.175380542686962571e-01,1.400529999999999973e+02
9.766000000000000014e+00,3.685000000000000053e+00,9.502000000000000668e+00,5.817000000000000171e+00,5.237022737022737351e-01,1.338149999999999977e+02,9.396000000000000796e+00,3.549999999999999822e+00,9.898999999999999133e+00,6.349000000000000199e+00,5.181998676373262835e-01,1.401009999999999991e+02
9.778999999999999915e+00,3.685000000000000053e+00,9.526999999999999247e+00,5.841999999999999638e+00,5.243993993993993907e-01,1.338149999999999977e+02,9.409000000000000696e+00,3.525999999999999801e+00,9.884000000000000341e+00,6.357999999999999652e+00,5.189168321200088307e-01,1.401159999999999854e+02
9.791999999999999815e+00,3.710999999999999854e+00,9.541000000000000369e+00,5.830000000000000071e+00,5.250965250965250464e-01,1.337889999999999873e+02,9.422000000000000597e+00,3.549999999999999822e+00,9.920999999999999375e+00,6.371000000000000441e+00,5.196337966026913779e-01,1.400790000000000077e+02
9.804999999999999716e+00,3.697999999999999954e+00,9.551999999999999602e+00,5.854000000000000092e+00,5.257936507936508130e-01,1.338019999999999925e+02,9.435000000000000497e+00,3.549999999999999822e+00,9.909000000000000696e+00,6.358999999999999986e+00,5.203507610853739251e-01,1.400910000000000082e+02
9.817999999999999616e+00,3.749000000000000110e+00,9.590999999999999304e+00,5.841999999999999638e+00,5.264907764907764687e-01,1.337510000000000048e+02,9.448000000000000398e+00,3.575000000000000178e+00,9.897000000000000242e+00,6.322000000000000064e+00,5.210677255680564723e-01,1.401030000000000086e+02
9.830999999999999517e+00,3.712000000000000188e+00,9.566000000000000725e+00,5.854000000000000092e+00,5.271879021879021243e-01,1.337880000000000109e+02,9.461999999999999744e+00,3.612999999999999989e+00,9.919999999999999929e+00,6.307000000000000384e+00,5.218398411647914292e-01,1.400800000000000125e+02
9.843999999999999417e+00,3.673000000000000043e+00,9.539999999999999147e+00,5.866999999999999993e+00,5.278850278850278910e-01,1.338269999999999982e+02,9.474999999999999645e+00,3.625000000000000000e+00,9.919999999999999929e+00,6.294999999999999929e+00,5.225568056474739764e-01,1.400800000000000125e+02
9.856999999999999318e+00,3.672000000000000153e+00,9.528999999999999915e+00,5.857000000000000206e+00,5.285821535821535466e-01,1.338280000000000030e+02,9.487999999999999545e+00,3.664000000000000146e+00,9.935000000000000497e+00,6.270999999999999908e+00,5.232737701301565236e-01,1.400649999999999977e+02
9.869999999999999218e+00,3.697000000000000064e+00,9.566000000000000725e+00,5.868999999999999773e+00,5.292792792792792023e-01,1.338029999999999973e+02,9.500999999999999446e+00,3.701999999999999957e+00,9.958000000000000185e+00,6.256000000000000227e+00,5.239907346128390708e-01,1.400420000000000016e+02
9.882999999999999119e+00,3.710999999999999854e+00,9.564000000000000057e+00,5.852999999999999758e+00,5.299764049764049689e-01,1.337889999999999873e+02,9.513999999999999346e+00,3.689000000000000057e+00,9.945999999999999730e+00,6.256999999999999673e+00,5.247076990955216180e-01,1.400540000000000020e+02
