x,y,z
-4.395125069999660239e-01,3.992460224111999878e+02,-1.927610327999660089e-01
5.288579100004209971e-02,3.992530790231999731e+02,-1.986764297999960016e-01
5.536758809999909881e-01,3.992885964252000122e+02,-2.226904887999970051e-01
1.068298027000049943e+00,3.993099075182000206e+02,-2.386512977999580010e-01
1.559067157000030068e+00,3.992928640531999918e+02,-2.354819717999719897e-01
2.061558487000029860e+00,3.992634829052000214e+02,-2.282664837999680008e-01
2.557691549000039810e+00,3.992577528982000103e+02,-2.281358987999670129e-01
3.054537107000019791e+00,3.992570858422000128e+02,-2.240229918000050113e-01
3.543936731000029816e+00,3.992640279052000096e+02,-2.139385477999579954e-01
4.036874533000020193e+00,3.992791743242000280e+02,-2.068822818000100039e-01
4.531323912999989822e+00,3.992853889021999976e+02,-2.007941737999819898e-01
5.015045873000040011e+00,3.992689695081999730e+02,-1.906285717999899876e-01
5.516969221000030288e+00,3.992495402882000235e+02,-1.924483798000000134e-01
6.031675955000039835e+00,3.992518253901999969e+02,-2.083420447999629888e-01
6.542275641000030006e+00,3.992558721762000005e+02,-2.262428517999910127e-01
7.051559891000009905e+00,3.992478668841999934e+02,-2.321013527999639947e-01
7.550346531000010408e+00,3.992482910261999791e+02,-2.339919027999720069e-01
8.063028039000050384e+00,3.992685038651999889e+02,-2.459492427999729891e-01
8.588258683000010052e+00,3.992794381801999748e+02,-2.518710168000020122e-01
9.088497683000040794e+00,3.992719641292000006e+02,-2.447333197999969900e-01
9.599977307000010285e+00,3.992781352101999914e+02,-2.426412957999870001e-01
1.009191784499999933e+01,3.992932069902000194e+02,-2.405850207999780110e-01
1.058165967899999949e+01,3.992941553172000226e+02,-2.314793607999630076e-01
1.107807528899999916e+01,3.992834722782000085e+02,-2.203311667999970080e-01
1.157526283500000019e+01,3.992768150141999968e+02,-2.161970497999760044e-01
1.207633276700000025e+01,3.992723366181999722e+02,-2.250698407999920103e-01
1.256593408300000014e+01,3.992582065621999732e+02,-2.289110988000110092e-01
1.305741770700000082e+01,3.992461942961999739e+02,-2.307593967999639895e-01
1.355714550100000082e+01,3.992476773331999880e+02,-2.316534667999969876e-01
1.406041236099999914e+01,3.992573506141999928e+02,-2.395756907999770091e-01
1.458144910699999919e+01,3.992540227822000247e+02,-2.454480798000059916e-01
1.510311083300000057e+01,3.992397446542000239e+02,-2.422816377999640058e-01
1.559296799500000041e+01,3.992386750772000141e+02,-2.391688717999780056e-01
1.608967396499999936e+01,3.992580006282000227e+02,-2.441265897999740087e-01
1.658404031099999898e+01,3.992832165012000019e+02,-2.451055838000059939e-01
1.709469077900000045e+01,3.992863637031999815e+02,-2.350030237999589933e-01
1.759164922300000100e+01,3.992837175512000272e+02,-2.258830768000009981e-01
1.808330139899999978e+01,3.992687489891999917e+02,-2.167208357999869939e-01
1.857789192099999909e+01,3.992549462641999867e+02,-2.085620608000050002e-01
1.906249714899999859e+01,3.992405982451999762e+02,-1.934035377999619998e-01
1.955112861099999932e+01,3.992434545571999820e+02,-1.933049147999620077e-01
2.004789268900000110e+01,3.992617641002000255e+02,-2.032590678000089912e-01
2.055072982300000106e+01,3.992614178701999776e+02,-2.051459987999620094e-01
2.106973708299999970e+01,3.992409997052000108e+02,-1.959584458000049878e-01
2.156997608300000024e+01,3.992335256541999797e+02,-1.888207487999999934e-01
2.207398684500000030e+01,3.992652593892000255e+02,-2.018206707999770089e-01
2.258641166099999964e+01,3.993075109632000022e+02,-2.088557897999820112e-01
2.308533881900000040e+01,3.993230134881999902e+02,-1.977994218000150017e-01
2.360021121899999841e+01,3.993223881581999990e+02,-1.896826257999759957e-01
2.410738139500000088e+01,3.993163185242000282e+02,-1.805483287999619935e-01
2.459943144700000062e+01,3.992943790261999766e+02,-1.663613728000080116e-01
2.509225188099999926e+01,3.992764899992000096e+02,-1.521885357999989974e-01
2.556933124900000109e+01,3.992887030022000090e+02,-1.521254937999980128e-01
2.605194598699999986e+01,3.993092273031999753e+02,-1.570905757999929986e-01
2.652511578100000023e+01,3.993021969032000129e+02,-1.539604918000080092e-01
2.700658448100000086e+01,3.992726136161999761e+02,-1.477489737999790054e-01
2.751544122500000000e+01,3.992545535332000100e+02,-1.575721217999689894e-01
2.802820665500000175e+01,3.992557509651999794e+02,-1.664623357999850117e-01
2.854125529899999947e+01,3.992519847812000080e+02,-1.673349227999620104e-01
2.904457760300000047e+01,3.992606843902000264e+02,-1.682536537999949899e-01
2.954793020299999995e+01,3.992863991422000254e+02,-1.732324347999900094e-01
3.006876681099999971e+01,3.993041187332000277e+02,-1.721790798000130129e-01
3.058343636700000090e+01,3.992894980602000032e+02,-1.530128808000079943e-01
3.108872423500000082e+01,3.992813106361999758e+02,-1.458715438000039999e-01
3.160973294700000125e+01,3.992960174831999893e+02,-1.498075537999649931e-01
3.209240512699999925e+01,3.993155363601999852e+02,-1.567690887999700078e-01
3.257222155099999839e+01,3.993148951612000133e+02,-1.536600677999840070e-01
3.305369473300000038e+01,3.993203264161999755e+02,-1.595721608000119918e-01
3.353796241300000247e+01,3.993118980451999960e+02,-1.644347278000080070e-01
3.403366907900009863e+01,3.992960956072000158e+02,-1.732687597999660045e-01
3.452694971500000065e+01,3.992701526042000069e+02,-1.780675287999609890e-01
3.502237205699999834e+01,3.992593314221999776e+02,-1.899192177999619868e-01
3.551682454499999864e+01,3.992654966082000101e+02,-1.978310258000010036e-01
3.601261539699999759e+01,3.992657603371999926e+02,-1.967216567999670040e-01
3.652155588299999778e+01,3.992637734772000044e+02,-1.946014158000139993e-01
3.703243678500000158e+01,3.992628883991999942e+02,-1.954846497999910004e-01
3.754149148900010147e+01,3.992589012752000031e+02,-1.943573328000139933e-01
3.805388308100000216e+01,3.992490984681999748e+02,-1.922087488000049915e-01
3.855594850100000315e+01,3.992447229352000022e+02,-1.880815967999860117e-01
3.905664863300000178e+01,3.992642658981999944e+02,-1.960392127999669998e-01
3.955823292099999833e+01,3.992858661242000267e+02,-2.030038837999720014e-01
4.004609377900000311e+01,3.992846754931999840e+02,-2.018911477999960069e-01
4.054844618700000325e+01,3.992752763682000250e+02,-2.067462667999920012e-01
4.104680532100000079e+01,3.992656457191999948e+02,-2.126014637999630030e-01
4.153617908900000089e+01,3.992555020792000278e+02,-2.184568497999919978e-01
4.202654967699999844e+01,3.992454401342000097e+02,-2.173122567999579979e-01
4.251295617699999951e+01,3.992521794482000246e+02,-2.162278217999820118e-01
4.301088829100000055e+01,3.992675720542000022e+02,-2.201713848000010076e-01
4.350710798100009669e+01,3.992778694062000113e+02,-2.210973327999770088e-01
4.400552167099999679e+01,3.992672791972000255e+02,-2.159490607999819956e-01
4.451979645899999838e+01,3.992595800682000231e+02,-2.158074927999819870e-01
4.502574226699999826e+01,3.992574151552000217e+02,-2.156873027999819947e-01
4.553939029899999724e+01,3.992606945461999999e+02,-2.165846137999589971e-01
4.604975777500000333e+01,3.992688018361999980e+02,-2.154996747999819995e-01
4.654038420900000261e+01,3.992718003702000260e+02,-2.074010578000000105e-01
4.703917129300000255e+01,3.992722174561999964e+02,-2.112915957999630112e-01
4.753524757899999997e+01,3.992674822892000179e+02,-2.121645397999959992e-01
4.802096761899999677e+01,3.992511557252000216e+02,-2.079988597999760103e-01
4.850965652299999675e+01,3.992530066132000002e+02,-2.098966897999869907e-01
4.899306901100000289e+01,3.992595572902000072e+02,-2.138122878000049965e-01
4.948580796499999934e+01,3.992606448622000244e+02,-2.137065108000059943e-01
4.998199780299999873e+01,3.992539200151999808e+02,-2.125723967999720021e-01
5.047718793500000345e+01,3.992471593372000029e+02,-2.054383397999680061e-01
5.097797043500000314e+01,3.992477115891999802e+02,-2.033288717999570117e-01
5.147607265500000295e+01,3.992601232032000098e+02,-2.032618537999580088e-01
5.198221930900000132e+01,3.992719853852000256e+02,-2.051911207999669862e-01
5.249059048099999814e+01,3.992799716211999908e+02,-2.061062118000009935e-01
5.299066004099999816e+01,3.992754679782000267e+02,-2.059790777999999933e-01
5.350117021300000175e+01,3.992635332692000247e+02,-2.098234297999629905e-01
5.401090933700000107e+01,3.992475586731999897e+02,-2.106536807999959959e-01
5.450455959300000330e+01,3.992326829411999825e+02,-2.074913618000099880e-01
5.500528709299999974e+01,3.992342018091999876e+02,-2.143853747999580062e-01
5.550644343100010047e+01,3.992457543002000193e+02,-2.233147047999730073e-01
5.600257649299999940e+01,3.992400242932000083e+02,-2.231841197999719917e-01
5.650098996100000193e+01,3.992294376122000017e+02,-2.170358538000010107e-01
5.699301375499999978e+01,3.992255045691999840e+02,-2.089124707999630015e-01
5.749168551100000002e+01,3.992279395592000242e+02,-2.068101148000109912e-01
5.799423565699999727e+01,3.992326169212000195e+02,-1.997147748000049905e-01
5.848979674099999926e+01,3.992369023461999973e+02,-1.906195937999899948e-01
5.899060998099999864e+01,3.992544626851999965e+02,-1.945701638000099931e-01
5.948959768900000000e+01,3.992689103942000202e+02,-1.995101648000049965e-01
5.998196502500010041e+01,3.992589624472000196e+02,-1.983655297999719902e-01
6.048870880500010117e+01,3.992428203822000228e+02,-1.981958497999710134e-01
6.098800953700000349e+01,3.992342415722000055e+02,-2.050545547999770013e-01
6.148842219499999828e+01,3.992237300812000171e+02,-2.099061807999730023e-01
6.198977511900000081e+01,3.992142915971999741e+02,-2.097613507999729898e-01
6.248601995700000344e+01,3.992066001342000163e+02,-1.996237557999820111e-01
6.298246675099999692e+01,3.992129181262000088e+02,-1.965355877999959977e-01
6.348079629699999771e+01,3.992213468521999857e+02,-1.934544478000110035e-01
6.397239036500000253e+01,3.992073942981999721e+02,-1.792957717999990042e-01
6.447585181300000556e+01,3.991961083561999999e+02,-1.691438898000079960e-01
6.498028626500000371e+01,3.992028717562000111e+02,-1.690555358000090103e-01
6.547473608900000386e+01,3.992090792782000221e+02,-1.649674157999899970e-01
6.597272409100000345e+01,3.992234911561999979e+02,-1.639074738000129983e-01
6.647236818499999345e+01,3.992439860722000162e+02,-1.688686638000090057e-01
6.697923133099999404e+01,3.992608477012000208e+02,-1.848155007999709998e-01
6.748401021300000480e+01,3.992615820852000184e+02,-1.957058707999959901e-01
6.798116835099999378e+01,3.992378955661999953e+02,-1.915116797999769915e-01
6.849073692499999311e+01,3.992249090181999804e+02,-1.943525237999630118e-01
6.899346050699999466e+01,3.992265524681999977e+02,-1.982465127999820109e-01
6.948160480100000314e+01,3.992203946931999781e+02,-1.901161437999999981e-01
6.997562534300000436e+01,3.992165756481999779e+02,-1.819927187999630103e-01
7.046958910899999751e+01,3.992137514432000103e+02,-1.748728228000130114e-01
7.097322354899999652e+01,3.991994386452000185e+02,-1.737102817999809923e-01
7.149012139699999580e+01,3.991808820502000117e+02,-1.705298047999939948e-01
7.199098737500000311e+01,3.991624259512000208e+02,-1.633532227999890118e-01
7.248792244700000253e+01,3.991777403901999719e+02,-1.732967707999809870e-01
7.297961162100000365e+01,3.992147662332000095e+02,-1.903181307999770033e-01
7.345606534300000590e+01,3.992379401161999795e+02,-1.962939378000050084e-01
7.395051605499999425e+01,3.992441335262000166e+02,-1.962057938000059953e-01
7.445512238899999602e+01,3.992478877102000183e+02,-2.001068107999680046e-01
7.495570493099999965e+01,3.992343987552000044e+02,-1.999478617999680130e-01
7.545682986299999584e+01,3.992289537432000088e+02,-1.998171717999679964e-01
7.594728752299999996e+01,3.992349121011999955e+02,-2.017290997999769964e-01
7.644607394099999453e+01,3.992353397712000174e+02,-2.026196558000100123e-01
7.694942316899999923e+01,3.992260223412000073e+02,-2.004747957999999941e-01
7.745978705100000639e+01,3.991991009771999757e+02,-1.912662217999850089e-01
7.797263595900000155e+01,3.991812900581999770e+02,-1.950893218000039897e-01
7.848779690100009532e+01,3.991756164401999740e+02,-2.029547547999860091e-01
7.898298925299999951e+01,3.991688204821999761e+02,-2.058206377999730052e-01
7.947875540100000080e+01,3.991870659702000239e+02,-2.177747997999719964e-01
7.997101411100000234e+01,3.992141151892000153e+02,-2.327608217999589946e-01
8.046791822100000502e+01,3.992124250691999805e+02,-2.356443378000009914e-01
8.098204760699999838e+01,3.991897251731999745e+02,-2.264498197999869900e-01
8.149078680300000599e+01,3.991737182741999845e+02,-2.202801337999590048e-01
8.199217046699999401e+01,3.991812878772000204e+02,-2.261953417999869875e-01
8.248200225899999793e+01,3.991982106432000137e+02,-2.331461247999919995e-01
8.295314727100000596e+01,3.992091009242000155e+02,-2.280797037999970078e-01
8.344854002499999979e+01,3.992163391171999933e+02,-2.309950557999840004e-01
8.394604507699999374e+01,3.992216698761999965e+02,-2.409032537999739876e-01
8.444214784300000076e+01,3.991989247262000049e+02,-2.367126188000119869e-01
8.494789280499999506e+01,3.991827327181999863e+02,-2.345429718000019981e-01
8.545871670900000083e+01,3.991828460081999879e+02,-2.354297407999789982e-01
8.596038491900000622e+01,3.991854308271999798e+02,-2.393272857999980130e-01
8.646427720299999464e+01,3.991841467561999934e+02,-2.402106667999739931e-01
8.696018049699999608e+01,3.991824384451999777e+02,-2.320942697999920090e-01
8.745562980500000094e+01,3.991886853262000159e+02,-2.330060987999680033e-01
8.797604001700000254e+01,3.991963324861999922e+02,-2.409173608000070022e-01
8.848249747500000240e+01,3.991852034291999871e+02,-2.347653917999779905e-01
8.898972553699999821e+01,3.991781213151999737e+02,-2.296275357999829903e-01
8.948649028100000180e+01,3.991964202742000225e+02,-2.425816707999599864e-01
8.997943163499999741e+01,3.992115102451999746e+02,-2.515253087999739789e-01
9.047368083499999614e+01,3.992036871441999892e+02,-2.463877257999800008e-01
9.097226352100000213e+01,3.991901335832000086e+02,-2.322289027999679956e-01
9.146728421299999923e+01,3.991863433131999841e+02,-2.321054087999689930e-01
9.197417228499999453e+01,3.991852196552000009e+02,-2.359887087999870126e-01
9.246559602499999642e+01,3.991742516212000282e+02,-2.248406197999640033e-01
9.294957516300000577e+01,3.991708715382000037e+02,-2.137209577999970023e-01
9.344166176900000664e+01,3.992009335011999838e+02,-2.237176147999880016e-01
9.394330305500000122e+01,3.992215353592000042e+02,-2.306787507999920050e-01
9.444237357500000485e+01,3.992169853011999976e+02,-2.275516558000059975e-01
9.495336913900000297e+01,3.992140929032000258e+02,-2.314278017999679971e-01
9.545398330899999451e+01,3.992175979232000032e+02,-2.413288667999599901e-01
9.596292623700000490e+01,3.992155722552000157e+02,-2.502085597999739730e-01
9.646793066899999758e+01,3.992123519752000220e+02,-2.500848557999740263e-01
9.696654453899999737e+01,3.992157994451999912e+02,-2.439860588000019870e-01
9.746153852899999492e+01,3.992300226862000159e+02,-2.479261497999639963e-01
9.796725501299999905e+01,3.992318724131999943e+02,-2.418201357999920087e-01
9.847139866099999495e+01,3.992086342791999982e+02,-2.236258817999640103e-01
9.898130611499999532e+01,3.991897069152000199e+02,-2.124455997999959989e-01
9.947709696699999427e+01,3.991899706442000024e+02,-2.113362307999639977e-01
9.995617330500010667e+01,3.992022941171999832e+02,-2.122731407999960129e-01
1.004537073209999960e+02,3.992246611872000130e+02,-2.202414247999779917e-01
1.009424839630000008e+02,3.992425217942000018e+02,-2.281957577999599862e-01
1.014361665130000034e+02,3.992446294531999911e+02,-2.380934348000069978e-01
1.019430006949999949e+02,3.992444547712000258e+02,-2.559801857999789987e-01
1.024690562349999965e+02,3.992233948951999878e+02,-2.587888787999649831e-01
1.029753144010000057e+02,3.991982140471999969e+02,-2.575874107999879814e-01
1.034798635150000052e+02,3.992029701271999897e+02,-2.604919687999749933e-01
1.039682400610000030e+02,3.992278369502000146e+02,-2.634710767999600134e-01
1.044600096049999962e+02,3.992459038342000213e+02,-2.614254068000079756e-01
1.049560271170000050e+02,3.992421952592000025e+02,-2.543019338000029883e-01
1.054583777489999932e+02,3.992328243581999914e+02,-2.511571007999600091e-01
1.059680030990000006e+02,3.992188429702000008e+02,-2.529944157999690080e-01
1.064800807369999944e+02,3.991969956922000051e+02,-2.528034207999689809e-01
