x,y,z
1.861964648999989924e+00,4.492520906711999942e+02,-3.966745467999869823e-01
2.357440881000040012e+00,4.492403205132000039e+02,-3.945227847999759896e-01
2.847180896999999877e+00,4.492062119621999727e+02,-3.852934417999619998e-01
3.352611239000029997e+00,4.491779860671999813e+02,-3.820814017999770162e-01
3.852511137000000030e+00,4.491764563602000067e+02,-3.879648368000049863e-01
4.361256813000009558e+00,4.491954322511999749e+02,-4.029187077999920041e-01
4.872939059000009898e+00,4.492156022031999782e+02,-4.108760927999730028e-01
5.375261213000020355e+00,4.492242730372000210e+02,-4.037948927999689963e-01
5.879695443000030330e+00,4.492310399652000115e+02,-4.027065447999920167e-01
6.375971465000030314e+00,4.492403495332000034e+02,-4.006289757999820234e-01
6.880690241000049667e+00,4.492421316772000068e+02,-3.975229647999959925e-01
7.380471703000000439e+00,4.492426692661999823e+02,-3.834135897999860210e-01
7.869986211000050247e+00,4.492476004811999815e+02,-3.773220518000139911e-01
8.376100793000039957e+00,4.492424757442000214e+02,-3.671913167999660277e-01
8.864270013000009385e+00,4.492183326822000140e+02,-3.469974107999859725e-01
9.353268832999999560e+00,4.491972064432000025e+02,-3.368140287999930038e-01
9.852826965000030413e+00,4.492016634162000059e+02,-3.437186677999979900e-01
1.033995040100010065e+01,4.492133951211999943e+02,-3.586517907999839938e-01
1.084495461100000036e+01,4.492101783691999799e+02,-3.575280928000090230e-01
1.133997596899999927e+01,4.492063775152000176e+02,-3.604045807999949891e-01
1.185279750900000018e+01,4.492065906912000059e+02,-3.652912837999899853e-01
1.235746039700000054e+01,4.492093535632000112e+02,-3.671887777999999769e-01
1.286300699699999939e+01,4.492141807542000151e+02,-3.660933387999659727e-01
1.336635826500000057e+01,4.492399166742000034e+02,-3.650721557999910272e-01
1.385496102699999987e+01,4.492608182491999855e+02,-3.600371717999950039e-01
1.435802260100000005e+01,4.492565349952000133e+02,-3.459100587999849874e-01
1.485001609899999941e+01,4.492355868092000151e+02,-3.337266257999850216e-01
1.535721475299999916e+01,4.492114754401999903e+02,-3.285286957999880020e-01
1.585397501499999962e+01,4.491947598571999833e+02,-3.293592197999660187e-01
1.633230856100000139e+01,4.491850052362000270e+02,-3.302184017999980070e-01
1.683047066500000000e+01,4.491963726181999732e+02,-3.431477707999749938e-01
1.733291058900000081e+01,4.492029867402000036e+02,-3.530593987999660066e-01
1.783377923100000118e+01,4.491844883051999773e+02,-3.578827447999620159e-01
1.834086477700000017e+01,4.491623595602000023e+02,-3.566918607999859936e-01
1.884492872099999872e+01,4.491580698011999857e+02,-3.605646188000040109e-01
1.934651234300000056e+01,4.491796806112000127e+02,-3.645293077999660070e-01
1.983271937099999960e+01,4.492074567642000034e+02,-3.595191107999700098e-01
2.033860999899999911e+01,4.492413470971999914e+02,-3.595261387999709735e-01
2.085174327300000030e+01,4.492536400242000241e+02,-3.524553127999660029e-01
2.135243670299999863e+01,4.492382037251999805e+02,-3.382893778000140017e-01
2.185957636099999846e+01,4.492151224762000084e+02,-3.240950368000030113e-01
2.235125994299999874e+01,4.492171514172000002e+02,-3.239928158000019986e-01
2.285903128300000020e+01,4.492180991341999743e+02,-3.228831947999700192e-01
2.334845894100000052e+01,4.492070065181999894e+02,-3.147351297999870234e-01
2.383905729900000026e+01,4.491929546292000168e+02,-3.125764027999780037e-01
2.435150744299999914e+01,4.491821287582000082e+02,-3.174242417999740273e-01
2.483833963100000020e+01,4.491638659852000046e+02,-3.122514767999789997e-01
2.532919583299999999e+01,4.491628428231999806e+02,-3.121386717999790061e-01
2.582861215699999846e+01,4.491873276832000101e+02,-3.181139958000079870e-01
2.633407616699999920e+01,4.492111491132000083e+02,-3.260856467999890262e-01
2.684252970700000063e+01,4.492001446382000154e+02,-3.169336537999750125e-01
2.734838688900000037e+01,4.491819841181999777e+02,-3.067569847999839783e-01
2.786802583100000064e+01,4.491855949192000139e+02,-3.106541518000019986e-01
2.835603053699999876e+01,4.491994297512000003e+02,-3.115944077999789896e-01
2.884175283900000153e+01,4.492181530092000230e+02,-3.095523987999699855e-01
2.933514529300000007e+01,4.492253336521999927e+02,-2.964678887999919743e-01
2.981407556299999939e+01,4.492226669422000214e+02,-2.853518667999689895e-01
3.032098922699999832e+01,4.492035474131999990e+02,-2.801716117999730193e-01
3.081891796900000102e+01,4.491839078372000245e+02,-2.769915337999869775e-01
3.131510780700000041e+01,4.491771829901999808e+02,-2.758574198000099953e-01
3.181343935099999953e+01,4.491855799641999738e+02,-2.817762257999820164e-01
3.230737930099999744e+01,4.492007234061999839e+02,-2.917198367999729869e-01
3.281415293300000258e+01,4.492016035401999829e+02,-2.936102187999830027e-01
3.332172253899999959e+01,4.491885382742000274e+02,-2.864511647999770094e-01
3.382595636700000341e+01,4.491812710511999853e+02,-2.853133478000020040e-01
3.432993683299999788e+01,4.491959896431999937e+02,-2.942532197999589982e-01
3.483491389699999985e+01,4.492107934581999871e+02,-2.951931187999919937e-01
3.533358476499999767e+01,4.492132425602000012e+02,-2.890907867999639724e-01
3.582338315300000176e+01,4.492131995752000080e+02,-2.779816037999959799e-01
3.631883290500000072e+01,4.492194394001999740e+02,-2.808934207999819743e-01
3.683016845899999936e+01,4.492105885461999719e+02,-2.757484107999870204e-01
3.731283571300009783e+01,4.491950999371999842e+02,-2.685863467999810017e-01
3.780951249700000005e+01,4.491973927052000022e+02,-2.744839848000100169e-01
3.830239729699999884e+01,4.492134739882000076e+02,-2.854311457999770263e-01
3.878854639699999751e+01,4.492071775192000018e+02,-2.843007768000019864e-01
3.929657176500000304e+01,4.491861288371999876e+02,-2.761134487999630238e-01
3.980630955700009821e+01,4.491701754091999987e+02,-2.709437357999670004e-01
4.031519437699999742e+01,4.491691657491999763e+02,-2.748269937999869850e-01
4.081680314700000167e+01,4.491727877441999794e+02,-2.677281397999820012e-01
4.130979883500000227e+01,4.491869216832000120e+02,-2.646683147999959740e-01
4.181748536500000313e+01,4.492068989192000004e+02,-2.626258437999859918e-01
4.230688543299999793e+01,4.492138339261999818e+02,-2.545413878000060137e-01
4.280478680699999927e+01,4.492122184451999942e+02,-2.524249127999950160e-01
4.331960487300000295e+01,4.492125491471999794e+02,-2.563115797999580003e-01
4.383259651899999909e+01,4.492097813312000198e+02,-2.571877017999900095e-01
4.432556279899999652e+01,4.492068860151999843e+02,-2.540678028000050159e-01
4.480735015700000190e+01,4.492243582131999915e+02,-2.590223008000009930e-01
4.531332692699999853e+01,4.492391978591999759e+02,-2.659621428000050192e-01
4.581907100099999752e+01,4.492230199631999881e+02,-2.597925197999769731e-01
4.631502769899999805e+01,4.491852846301999875e+02,-2.435489528000150117e-01
4.681949062900000058e+01,4.491740062952000017e+02,-2.473969657999769978e-01
4.731277263900010155e+01,4.491831272261999857e+02,-2.503194297999620233e-01
4.779772478099999944e+01,4.491977964852000014e+02,-2.492632957999859900e-01
4.829887845500000054e+01,4.492093913122000117e+02,-2.461926978000009980e-01
4.879809371099999993e+01,4.492198526052000034e+02,-2.491185707999870047e-01
4.930726218900009883e+01,4.492138722732000247e+02,-2.469841897999759950e-01
4.981611538100010250e+01,4.491958686382000110e+02,-2.408074338000039949e-01
5.032211641100000321e+01,4.491927335812000024e+02,-2.326837567999670009e-01
5.081947765700000019e+01,4.492181239792000156e+02,-2.326626937999660139e-01
5.130306206899999921e+01,4.492567505421999954e+02,-2.326913937999660065e-01
5.180527089299999943e+01,4.492674075282000103e+02,-2.286172458000040042e-01
5.230984582100000324e+01,4.492541642091999847e+02,-2.234582428000090049e-01
5.281633042499999675e+01,4.492250145851999719e+02,-2.152426767999700008e-01
5.332618332300000219e+01,4.492070467812000061e+02,-2.150658637999700029e-01
5.382220172299999916e+01,4.492033240942000134e+02,-2.119423667999839889e-01
5.431169219299999895e+01,4.492262264842000263e+02,-2.219143417999759893e-01
5.481515989900000108e+01,4.492499268601999916e+02,-2.318860227999670065e-01
5.529614591299999660e+01,4.492463440281999851e+02,-2.297663698000139976e-01
5.580234597100000116e+01,4.492221791882000161e+02,-2.235684667999859876e-01
5.631590737500000188e+01,4.492094312201999742e+02,-2.234092447999840025e-01
5.682179574100000252e+01,4.492082717312000000e+02,-2.212926017999760075e-01
5.731561991899999953e+01,4.492254401331999816e+02,-2.232433307999850125e-01
5.781192623700000155e+01,4.492517648442000109e+02,-2.252258117999950127e-01
5.831596236899999752e+01,4.492655062361999967e+02,-2.281621847999799890e-01
5.881420484299999885e+01,4.492579146592000257e+02,-2.220245238000080057e-01
5.931102210299999911e+01,4.492402007082000068e+02,-2.228515127999849965e-01
5.982330236300000337e+01,4.492323523012000237e+02,-2.327099267999770127e-01
6.032759474299999880e+01,4.492240620142000012e+02,-2.385685328000040073e-01
6.083405419900000055e+01,4.492129012052000121e+02,-2.414165097999899923e-01
6.132408279900000281e+01,4.492088294682000083e+02,-2.402931268000149945e-01
6.180638313899999758e+01,4.492173163542000225e+02,-2.452158098000100095e-01
6.231632288699999833e+01,4.492153723811999839e+02,-2.470955237999629961e-01
6.282300855900000158e+01,4.492002463242000090e+02,-2.419294087999669940e-01
6.332530263700000006e+01,4.491918667351999943e+02,-2.407880987999899969e-01
6.383127918500009912e+01,4.492067099092000149e+02,-2.467279467999609899e-01
6.432128086100000530e+01,4.492206552111999827e+02,-2.486681547999720077e-01
6.482805249499999434e+01,4.492215670972000225e+02,-2.415585907999659998e-01
6.533725149100000351e+01,4.492325983801999882e+02,-2.444842538000089882e-01
6.584368313500000625e+01,4.492394687222000016e+02,-2.463958457999619878e-01
6.634940272699999753e+01,4.492412690571999860e+02,-2.542897478000000211e-01
6.685229574900000671e+01,4.492399420991999932e+02,-2.511731737999580161e-01
6.735179510700000094e+01,4.492454256642000132e+02,-2.500813957999810100e-01
6.784567628300000308e+01,4.492615956981999830e+02,-2.520285897999899882e-01
6.833735919900000511e+01,4.492636352232000263e+02,-2.489263868000050062e-01
6.884575685100000442e+01,4.492536114761999784e+02,-2.447778987999869871e-01
6.935677800700000262e+01,4.492327232072000243e+02,-2.395904897999910077e-01
6.984788845900000354e+01,4.492097001181999758e+02,-2.333999717999619972e-01
7.033797538899999324e+01,4.492046088452000276e+02,-2.382730178000150023e-01
7.083308404100000644e+01,4.492168247661999771e+02,-2.452060207999630093e-01
7.133552285499999357e+01,4.492234565282000176e+02,-2.501176787999589979e-01
7.183758783099999334e+01,4.492190880512000035e+02,-2.439905387999850017e-01
7.233389077699999348e+01,4.492103805802000238e+02,-2.388493787999909912e-01
7.284442969100000198e+01,4.492154857102000278e+02,-2.397538227999680138e-01
7.334897658500000261e+01,4.492202770701999839e+02,-2.326584407999610082e-01
7.384818984300000011e+01,4.492307701152000163e+02,-2.265843677999909989e-01
7.435188309900000547e+01,4.492505158271999903e+02,-2.255419748000140057e-01
7.484781757700000071e+01,4.492658085471999811e+02,-2.254856038000130070e-01
7.535550073500000678e+01,4.492507536012000173e+02,-2.163194917999989864e-01
7.585853356699999495e+01,4.492294305081999823e+02,-2.051322867999740007e-01
7.634956031900000539e+01,4.492254192981999950e+02,-2.030088887999660086e-01
7.684643794900000557e+01,4.492417391611999733e+02,-2.109559838000029941e-01
7.732562783900000625e+01,4.492520729542000026e+02,-2.098858357999709989e-01
7.782059042299999874e+01,4.492492986922000000e+02,-2.047659067999759996e-01
7.832941802300000234e+01,4.492492909282000255e+02,-2.076527057999610071e-01
7.883593225699999607e+01,4.492371670311999878e+02,-2.004972078000130109e-01
7.934883505499999501e+01,4.492184071362000282e+02,-1.903168567999659888e-01
7.986436472900000183e+01,4.492238149012000008e+02,-1.862212258000019993e-01
8.036038561300000538e+01,4.492551385081999911e+02,-1.862213938000029934e-01
8.085623616899999888e+01,4.492894466352000222e+02,-1.892321487999880092e-01
8.135316813299999694e+01,4.493048104662000242e+02,-1.851757807999689920e-01
8.185218187700000669e+01,4.493012552481999933e+02,-1.830522147999590066e-01
8.235730119299999785e+01,4.492960241202000020e+02,-1.869214167999800058e-01
8.284496209300000658e+01,4.492807922822000251e+02,-1.877591998000129880e-01
8.333307786700000008e+01,4.492575911402000202e+02,-1.835687327999939999e-01
8.382638635700000407e+01,4.492487020881999911e+02,-1.814276177999830097e-01
8.431741333099999736e+01,4.492446873502000244e+02,-1.803042138000079952e-01
8.481454476700000100e+01,4.492390143421999937e+02,-1.801736078000079899e-01
8.531535330299999487e+01,4.492215636671999732e+02,-1.710005727999930059e-01
8.582115437500000610e+01,4.492043874031999735e+02,-1.648274147999639894e-01
8.633286376700000631e+01,4.492065367882000260e+02,-1.707212027999920056e-01
8.682457808899999918e+01,4.492255738161999830e+02,-1.766790197999640044e-01
8.732105673300000603e+01,4.492488822551999874e+02,-1.846508598000030088e-01
8.783023013700000092e+01,4.492779094091999923e+02,-1.966400778000040039e-01
8.833848731300000168e+01,4.492878923811999812e+02,-1.975622387999790008e-01
8.884797263100000464e+01,4.492939106562000120e+02,-2.064701907999940134e-01
8.935996679100000506e+01,4.492910717291999845e+02,-2.113463097999900009e-01
8.985709844900000576e+01,4.492853951931999745e+02,-2.122156977999659910e-01
9.035788250299999902e+01,4.492859227491999832e+02,-2.171061877999609924e-01
9.084617264300000272e+01,4.492947586852000086e+02,-2.200287568000039995e-01
9.133320634300000052e+01,4.492905124232000276e+02,-2.199054308000039926e-01
9.182674260299999958e+01,4.492776334271999872e+02,-2.167501817999619995e-01
9.231791005300000563e+01,4.492536119701999837e+02,-2.105561287999900000e-01
9.281578268500000206e+01,4.492349566501999902e+02,-2.113795617999660037e-01
9.331391382699999326e+01,4.492293194732000075e+02,-2.172488987999940113e-01
9.381643634099999929e+01,4.492169393561999868e+02,-2.180934367999720069e-01
9.432443744900000127e+01,4.492138653772000225e+02,-2.249696277999760075e-01
9.483363688900000454e+01,4.492248896041999728e+02,-2.298952787999709868e-01
9.533450845900000559e+01,4.492414304072000277e+02,-2.398422777999620059e-01
9.584576208900000438e+01,4.492515632082000252e+02,-2.467643397999670085e-01
9.635364742500000546e+01,4.492505141891999756e+02,-2.456476487999899871e-01
9.685947923700000217e+01,4.492503460121999979e+02,-2.455345287999899928e-01
9.735558581899999808e+01,4.492626259881999999e+02,-2.504675227999870191e-01
9.783389066499999842e+01,4.492709166302000199e+02,-2.463903437999669932e-01
9.831875551299999927e+01,4.492695691142000101e+02,-2.412776947999719923e-01
9.880578810299999759e+01,4.492653404921999822e+02,-2.361543987999759897e-01
9.928634594499999366e+01,4.492517134532000114e+02,-2.349994108000010018e-01
9.978322042499999611e+01,4.492329976062000014e+02,-2.368228588000099999e-01
1.002802071250000040e+02,4.492123132471999725e+02,-2.306392847999809981e-01
1.007903741989999986e+02,4.492063863861999948e+02,-2.295048768000040040e-01
1.013072193090000042e+02,4.492238462291999781e+02,-2.374515517999860048e-01
1.018063185710000056e+02,4.492363360101999774e+02,-2.313845488000139949e-01
1.023047055589999985e+02,4.492437593121999839e+02,-2.302998617999809927e-01
1.028230041390000054e+02,4.492533033221999972e+02,-2.342182597999999949e-01
1.033268959789999997e+02,4.492520263072000262e+02,-2.331016527999670018e-01
1.038237419809999977e+02,4.492513521952000133e+02,-2.309887338000150003e-01
1.043150267989999946e+02,4.492603661841999951e+02,-2.319112517999900036e-01
1.048044865290000018e+02,4.492662604871999861e+02,-2.358231888000089926e-01
1.052899231330000021e+02,4.492549010672000236e+02,-2.386751417999959934e-01
1.057709928470000023e+02,4.492323063562000129e+02,-2.324883687999670101e-01
1.062510071890000063e+02,4.492106530141999770e+02,-2.263051517999949969e-01
1.067501360389999974e+02,4.492050834202000260e+02,-2.291744857999810092e-01
1.072410483510000034e+02,4.492030760022000209e+02,-2.250581697999629871e-01
1.077376089189999959e+02,4.492074007862000258e+02,-2.209629377999990096e-01
1.082387630369999982e+02,4.492189885572000208e+02,-2.198923277999660086e-01
1.087435964750000039e+02,4.492187633812000058e+02,-2.197792287999660032e-01
