TimeStamp,Id,X_mm_,Y_mm_,Z_mm_,Y_normalised,Velocity,Weights,TapeEdgeLeft_b,TapeEdgeRight_b,TapeWidth,TapeCenterLine,Var1_c,Var2_c,Var3_c,Var4_c,Var5_c,Var6_c,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1,Var1_d,Var2_d,Var3_d,Var4_d,Var5_d,Var6_d,TapeEdgeLeft_d,TapeEdgeRight_d,TapeWidthAfterCompaction,TapeWidthAfterCompaction_Rotated
5.040000000000000036e-01,nan,5.896147723429859866e+01,nan,nan,nan,nan,9.993770119485979597e-01,3.425079000000000207e+00,-2.899369200000000202e+00,6.324448199999999964e+00,2.628549000000000024e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.060000000000000053e-01,1.029000000000000000e+03,5.928738224100010257e+01,1.365754618571999970e+02,2.224328020001090089e-02,-9.245381428000879476e-01,1.997423635999940075e+02,9.987118179999719958e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.160000000000000142e-01,1.030000000000000000e+03,6.128480587699999660e+01,1.365723546712000029e+02,3.569867119998679922e-02,-9.276453287998269737e-01,2.008609260000040138e+02,1.004304630000020016e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.200000000000000178e-01,nan,6.221359355851360107e+01,nan,nan,nan,nan,1.004614421296259996e+00,3.472870799999999925e+00,-2.851577400000000040e+00,6.324448199999999964e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.260000000000000231e-01,1.031000000000000000e+03,6.329341513699999666e+01,1.365838592332000019e+02,3.510490820001069961e-02,-9.161407667999129645e-01,2.009949177999980066e+02,1.004974588999989926e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.360000000000000320e-01,1.032000000000000000e+03,6.530336431499999605e+01,1.365894376422000107e+02,3.653236419998830142e-02,-9.105623578002739471e-01,1.998880880000019999e+02,9.994404400000079791e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.360000000000000320e-01,nan,6.547807323086209408e+01,nan,nan,nan,nan,9.991936793227940150e-01,3.441009600000000113e+00,-2.819716199999999784e+00,6.260725800000000341e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.460000000000000409e-01,1.033000000000000000e+03,6.730224519499999758e+01,1.365783546472000012e+02,3.701613419998830284e-02,-9.216453528002830353e-01,1.993234400000009998e+02,9.966172000000029785e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.530000000000000471e-01,nan,6.872203276606759914e+01,nan,nan,nan,nan,9.960185026106890271e-01,3.456940200000000019e+00,-2.771924400000000066e+00,6.228864599999999641e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.560000000000000497e-01,1.034000000000000000e+03,6.929547959500000331e+01,1.365609112262000053e+02,2.952103620000650144e-02,-9.390887738001370000e-01,1.991553382000010117e+02,9.957766910000029892e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.659999999999999476e-01,1.035000000000000000e+03,7.128703297699999553e+01,1.365553700542000115e+02,1.598353319999699929e-02,-9.446299458002439531e-01,1.983680164000010109e+02,9.918400820000029539e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.689999999999999503e-01,nan,7.195593660409500103e+01,nan,nan,nan,nan,9.939367049579199698e-01,3.472870799999999925e+00,-2.851577400000000040e+00,6.324448199999999964e+00,3.106466999999999978e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.759999999999999565e-01,1.036000000000000000e+03,7.327071314100000166e+01,1.365473796821999883e+02,3.452926200018900139e-03,-9.526203177998979754e-01,1.996115525999969975e+02,9.980577629999840550e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.849999999999999645e-01,nan,7.519138221776080400e+01,nan,nan,nan,nan,9.976042245949110487e-01,3.472870799999999925e+00,-2.883438599999999852e+00,6.356309399999999776e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.859999999999999654e-01,1.037000000000000000e+03,7.526682866699999863e+01,1.365321039942000141e+02,-4.049178799961099598e-03,-9.678960058002420430e-01,1.995172817999969936e+02,9.975864089999859630e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.959999999999999742e-01,1.038000000000000000e+03,7.726200148499999898e+01,1.365157941072000085e+02,-5.547805799971899758e-03,-9.842058927999349782e-01,2.001250134000050025e+02,1.000625067000020074e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.009999999999999787e-01,nan,7.843694217359490040e+01,nan,nan,nan,nan,9.976938671442679984e-01,3.456940200000000019e+00,-2.867507999999999946e+00,6.324448199999999964e+00,2.947160999999999809e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.059999999999999831e-01,1.039000000000000000e+03,7.926325161900000182e+01,1.365158465172000035e+02,-1.010282779996730072e-02,-9.841534827999399715e-01,1.991264840000009997e+02,9.956324200000069569e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.159999999999999920e-01,1.040000000000000000e+03,8.125451645900000130e+01,1.365153536331999931e+02,-7.658101800014399836e-03,-9.846463667999789671e-01,2.002130737999960104e+02,1.001065368999979999e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.179999999999999938e-01,nan,8.167917512641689370e+01,nan,nan,nan,nan,1.001664446683409926e+00,3.456940200000000019e+00,-2.787854999999999972e+00,6.244795200000000435e+00,3.345426000000000233e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.260000000000000009e-01,1.041000000000000000e+03,8.325664719700000660e+01,1.365175197542000092e+02,4.779725199986300382e-03,-9.824802458000480021e-01,2.007779659999980026e+02,1.003889829999990102e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.340000000000000080e-01,nan,8.493716552931749675e+01,nan,nan,nan,nan,1.003400819153829948e+00,3.504732000000000181e+00,-2.724132599999999904e+00,6.228864599999999641e+00,3.902997000000000272e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.360000000000000098e-01,1.042000000000000000e+03,8.526442685700000368e+01,1.365260074932000123e+02,1.419648620000000042e-02,-9.739925067998459474e-01,2.006611180000020056e+02,1.003305590000010072e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.460000000000000187e-01,1.043000000000000000e+03,8.727103803699999673e+01,1.365374192252000114e+02,1.960264519999569896e-02,-9.625807747999030051e-01,2.003017780000010077e+02,1.001508889999999985e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.500000000000000222e-01,nan,8.819643899223230221e+01,nan,nan,nan,nan,1.003854701923529991e+00,3.488801399999999830e+00,-2.755993800000000160e+00,6.244795200000000435e+00,3.664038000000000017e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.560000000000000275e-01,1.044000000000000000e+03,8.927405581700000425e+01,1.365415967451999961e+02,2.003349519999610140e-02,-9.584032548000319673e-01,2.013172735999970087e+02,1.006586367999990017e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.660000000000000364e-01,1.045000000000000000e+03,9.128722855300000560e+01,1.365433456231999969e+02,1.947516620001920121e-02,-9.566543767998889614e-01,1.992093774000049962e+02,9.960468870000269703e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.660000000000000364e-01,nan,9.146034820606959670e+01,nan,nan,nan,nan,9.965537982408100293e-01,3.488801399999999830e+00,-2.724132599999999904e+00,6.212933999999999735e+00,3.823344000000000187e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.760000000000000453e-01,1.046000000000000000e+03,9.327932232700000270e+01,1.365458801462000054e+02,1.490935020002489945e-02,-9.541198538001649521e-01,2.003759863999999880e+02,1.001879932000000029e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.830000000000000515e-01,nan,9.470580571755120047e+01,nan,nan,nan,nan,9.904178934232620302e-01,3.456940200000000019e+00,-2.771924400000000066e+00,6.228864599999999641e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.860000000000000542e-01,1.047000000000000000e+03,9.528308219100000542e+01,1.365370612421999965e+02,1.038618520002970030e-02,-9.629387578002309711e-01,1.971558755999980121e+02,9.857793779999890482e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.959999999999999520e-01,1.048000000000000000e+03,9.725464094699999862e+01,1.365484006572000055e+02,-5.215334799991099696e-03,-9.515993427999089871e-01,1.994061335999959965e+02,9.970306679999789701e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.989999999999999547e-01,nan,9.792624751569529451e+01,nan,nan,nan,nan,9.937841604103080373e-01,3.504732000000000181e+00,-2.819716199999999784e+00,6.324448199999999964e+00,3.425078999999999763e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.059999999999999609e-01,1.049000000000000000e+03,9.924870228300000008e+01,1.365340163952000125e+02,-1.072102879996240064e-02,-9.659836048000439712e-01,1.974782980000040027e+02,9.873914900000220207e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.149999999999999689e-01,nan,1.011480551990159995e+02,nan,nan,nan,nan,9.978140625506529693e-01,3.425079000000000207e+00,-2.867507999999999946e+00,6.292587000000000153e+00,2.787855000000000194e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.159999999999999698e-01,1.050000000000000000e+03,1.012234852630000006e+02,1.365415156951999904e+02,-3.130831579997740005e-02,-9.584843048000379895e-01,1.996455959999960044e+02,9.982279799999820291e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.259999999999999787e-01,1.051000000000000000e+03,1.032199412230000064e+02,1.365202744951999989e+02,-3.178925280001140136e-02,-9.797255047998310040e-01,1.990123506000059876e+02,9.950617530000299693e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.309999999999999831e-01,nan,1.043875533814489955e+02,nan,nan,nan,nan,9.996309653673129958e-01,3.472870799999999925e+00,-2.835646800000000134e+00,6.308517600000000058e+00,3.186120000000000063e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.359999999999999876e-01,1.052000000000000000e+03,1.052100647289999955e+02,1.365046850372000051e+02,-3.129153180001020135e-02,-9.953149628001649596e-01,2.005699391999939962e+02,1.002849695999969981e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.449999999999999956e-01,nan,1.071837397873739945e+02,nan,nan,nan,nan,9.996777167037890210e-01,nan,nan,nan,nan,3.155562000000000000e+06,3.156014000000000000e+06,2.497859794108070020e+01,2.498259798177080171e+01,2.694689676920570065e+01,2.695089680989579861e+01,-4.772999999999999687e+00,1.383000000000000007e+00,6.155999999999999694e+00,6.119154823404829635e+00,3.155562000000000000e+06,3.156014000000000000e+06,2.497859794108070020e+01,2.498259798177080171e+01,2.694689676920570065e+01,2.695089680989579861e+01,-3.113999999999999879e+00,3.134999999999999787e+00,6.248999999999999666e+00,6.249008001275080382e+00
7.459999999999999964e-01,1.053000000000000000e+03,1.072157641210000065e+02,1.364969820272000049e+02,-3.481819579997289665e-02,-1.003017972800019919e+00,1.999252498000049911e+02,9.996262490000229484e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.479999999999999982e-01,nan,1.076390126030269982e+02,nan,nan,nan,nan,9.986654931883910402e-01,3.472870799999999925e+00,-2.755993800000000160e+00,6.228864599999999641e+00,3.584384999999999932e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.560000000000000053e-01,1.054000000000000000e+03,1.092150166189999965e+02,1.364969345512000132e+02,-3.537328380000599737e-02,-1.003065448800070092e+00,1.990176063999979874e+02,9.950880319999909629e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.580000000000000071e-01,nan,1.097725312737290011e+02,nan,nan,nan,nan,9.958277097798590161e-01,nan,nan,nan,nan,3.155564000000000000e+06,3.156016000000000000e+06,2.498729382324220083e+01,2.499129382324219861e+01,2.695559281412759844e+01,2.695959289550780014e+01,-4.758000000000000007e+00,1.368999999999999995e+00,6.126999999999999780e+00,6.090828123987120257e+00,3.155564000000000000e+06,3.156016000000000000e+06,2.498729382324220083e+01,2.499129382324219861e+01,2.695559281412759844e+01,2.695959289550780014e+01,-3.113999999999999879e+00,3.134999999999999787e+00,6.248999999999999666e+00,6.249008001275080382e+00
7.640000000000000124e-01,nan,1.108800046117980003e+02,nan,nan,nan,nan,9.972970405194520049e-01,3.504732000000000181e+00,-2.755993800000000160e+00,6.260725800000000341e+00,3.743691000000000102e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.660000000000000142e-01,1.055000000000000000e+03,1.112051926830000070e+02,1.364804172851999908e+02,-1.487214779996699938e-02,-1.019582714800149947e+00,1.995456961999990142e+02,9.977284809999960036e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.670000000000000151e-01,nan,1.115584550805059934e+02,nan,nan,nan,nan,9.990389755609949685e-01,nan,nan,nan,nan,3.155567000000000000e+06,3.156019000000000000e+06,2.500033776855470080e+01,2.500433780924479876e+01,2.696863692220049913e+01,2.697263696289060064e+01,-4.759999999999999787e+00,1.306000000000000050e+00,6.065999999999999837e+00,6.019404111687880032e+00,3.155567000000000000e+06,3.156019000000000000e+06,2.500033776855470080e+01,2.500433780924479876e+01,2.696863692220049913e+01,2.697263696289060064e+01,-3.101999999999999869e+00,3.197000000000000064e+00,6.299000000000000377e+00,6.299015558005869764e+00
7.760000000000000231e-01,1.056000000000000000e+03,1.132006496449999986e+02,1.364942147721999959e+02,-4.476854799976300210e-03,-1.005785227800090054e+00,2.010262021999980107e+02,1.005131010999990027e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.800000000000000266e-01,nan,1.141285933596069953e+02,nan,nan,nan,nan,9.997190208154319579e-01,3.536593199999999992e+00,-2.708201999999999998e+00,6.244795200000000435e+00,4.141955999999999971e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.800000000000000266e-01,nan,1.141509675115340059e+02,nan,nan,nan,nan,9.995885293980020236e-01,nan,nan,nan,nan,3.155569000000000000e+06,3.156021000000000000e+06,2.500903381347659860e+01,2.501303385416670011e+01,2.697733276367189958e+01,2.698133276367190092e+01,-4.756999999999999673e+00,1.342999999999999972e+00,6.099999999999999645e+00,6.055384280588479662e+00,3.155569000000000000e+06,3.156021000000000000e+06,2.500903381347659860e+01,2.501303385416670011e+01,2.697733276367189958e+01,2.698133276367190092e+01,-3.115000000000000213e+00,3.222999999999999865e+00,6.338000000000000078e+00,6.338000078889240108e+00
7.860000000000000320e-01,1.057000000000000000e+03,1.152109116670000049e+02,1.365118552922000106e+02,3.908160200004000273e-03,-9.881447077998189998e-01,1.986813362000029883e+02,9.934066810000169445e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.890000000000000346e-01,nan,1.159749076318010026e+02,nan,nan,nan,nan,9.973115573973380110e-01,nan,nan,nan,nan,3.155572000000000000e+06,3.156024000000000000e+06,2.502207792154949928e+01,2.502607796223960079e+01,2.699037674967449973e+01,2.699437679036460125e+01,-4.783999999999999808e+00,1.469999999999999973e+00,6.253999999999999559e+00,6.215887004514209835e+00,3.155572000000000000e+06,3.156024000000000000e+06,2.502207792154949928e+01,2.502607796223960079e+01,2.699037674967449973e+01,2.699437679036460125e+01,-3.128000000000000114e+00,3.221000000000000085e+00,6.349000000000000199e+00,6.349609830532900290e+00
7.960000000000000409e-01,1.058000000000000000e+03,1.171977250289999972e+02,1.365191531081999869e+02,1.532446820002899938e-02,-9.808468918000700087e-01,2.007123051999969903e+02,1.003561525999979942e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.960000000000000409e-01,nan,1.173713479276860028e+02,nan,nan,nan,nan,1.003104077778750103e+00,3.632176799999999872e+00,-2.692271400000000092e+00,6.324448199999999964e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.020000000000000462e-01,nan,1.185604277731050047e+02,nan,nan,nan,nan,9.999711819205270302e-01,nan,nan,nan,nan,3.155574000000000000e+06,3.156026000000000000e+06,2.503077396647140063e+01,2.503477400716149859e+01,2.699908321126299882e+01,2.700308325195310033e+01,-4.799000000000000377e+00,1.433000000000000052e+00,6.232000000000000206e+00,6.194237303192130284e+00,3.155574000000000000e+06,3.156026000000000000e+06,2.503077396647140063e+01,2.503477400716149859e+01,2.699908321126299882e+01,2.700308325195310033e+01,-3.112999999999999989e+00,3.233000000000000096e+00,6.346000000000000085e+00,6.346247079967810123e+00
8.060000000000000497e-01,1.059000000000000000e+03,1.192048480809999944e+02,1.365215971682000031e+02,2.576241220002020021e-02,-9.784028318001389835e-01,1.996546625999999947e+02,9.982733129999989963e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.110000000000000542e-01,nan,1.203415486267359995e+02,nan,nan,nan,nan,9.951852154093360214e-01,nan,nan,nan,nan,3.155577000000000000e+06,3.156029000000000000e+06,2.504381770833330023e+01,2.504781778971349837e+01,2.701211686197920159e+01,2.701611694335939973e+01,-4.823000000000000398e+00,1.431999999999999940e+00,6.254999999999999893e+00,6.219495863641360422e+00,3.155577000000000000e+06,3.156029000000000000e+06,2.504381770833330023e+01,2.504781778971349837e+01,2.701211686197920159e+01,2.701611694335939973e+01,-3.051000000000000156e+00,3.310000000000000053e+00,6.360999999999999766e+00,6.361478208718470029e+00
8.129999999999999449e-01,nan,1.206253977244929985e+02,nan,nan,nan,nan,9.944140767676029613e-01,3.648107399999999778e+00,-2.803785599999999878e+00,6.451893000000000100e+00,4.221609000000000056e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.159999999999999476e-01,1.060000000000000000e+03,1.212013947070000057e+02,1.365514049251999893e+02,1.410131920001920017e-02,-9.485950747999539745e-01,1.985698508000010065e+02,9.928492540000060096e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.239999999999999547e-01,nan,1.229198843857730026e+02,nan,nan,nan,nan,9.922699294649279800e-01,nan,nan,nan,nan,3.155579000000000000e+06,3.156031000000000000e+06,2.505251379394530176e+01,2.505651383463539972e+01,2.702081294759110008e+01,2.702481298828130107e+01,-4.761000000000000121e+00,1.354999999999999982e+00,6.115999999999999659e+00,6.076489931695680191e+00,3.155579000000000000e+06,3.156031000000000000e+06,2.505251379394530176e+01,2.505651383463539972e+01,2.702081294759110008e+01,2.702481298828130107e+01,-3.076000000000000068e+00,3.297000000000000153e+00,6.373000000000000220e+00,6.373362770155170054e+00
8.259999999999999565e-01,1.061000000000000000e+03,1.231870932150000044e+02,1.365255961841999977e+02,2.863420120002959854e-02,-9.744038158000879468e-01,1.984359699999980080e+02,9.921798499999919807e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.289999999999999591e-01,nan,1.238546384961610016e+02,nan,nan,nan,nan,9.951696032877059839e-01,3.632176799999999872e+00,-2.692271400000000092e+00,6.324448199999999964e+00,4.699527000000000010e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.329999999999999627e-01,nan,1.246990430157530056e+02,nan,nan,nan,nan,9.989514608782800176e-01,nan,nan,nan,nan,3.155582000000000000e+06,3.156034000000000000e+06,2.506555786132809871e+01,2.506955790201820022e+01,2.703385668945309916e+01,2.703785673014320068e+01,-4.758000000000000007e+00,1.290000000000000036e+00,6.048000000000000043e+00,6.009833907441270107e+00,3.155582000000000000e+06,3.156034000000000000e+06,2.506555786132809871e+01,2.506955790201820022e+01,2.703385668945309916e+01,2.703785673014320068e+01,-3.087000000000000188e+00,3.297000000000000153e+00,6.384000000000000341e+00,6.384095942261519774e+00
8.359999999999999654e-01,1.062000000000000000e+03,1.251714529150000033e+02,1.365056959561999861e+02,3.614589420003389703e-02,-9.943040437999000059e-01,2.002134512000039877e+02,1.001067256000020000e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
