time,Gap_leftedge,Gap_rightedge,Gap_gap,LT_x,LT_y,LT_z
3.750000000000000000e+00,3.229444444444444784e+00,9.702666666666665662e+00,6.473222222222220879e+00,1.877547478310000031e+02,1.491628476171999864e+02,-1.515883508000039903e-01
3.759999999999999787e+00,3.235615384615384560e+00,9.692615384615384855e+00,6.456999999999999851e+00,1.882659691670000086e+02,1.491559970271999873e+02,-1.454504167999750019e-01
3.770000000000000018e+00,3.251624999999999766e+00,9.711124999999999119e+00,6.459500000000000242e+00,1.887613307370000086e+02,1.491462341891999870e+02,-1.403057427999800100e-01
3.779999999999999805e+00,3.242000000000000437e+00,9.706500000000000128e+00,6.464500000000000135e+00,1.892575771289999977e+02,1.491385180302000037e+02,-1.371681057999949993e-01
3.790000000000000036e+00,3.218499999999999694e+00,9.669999999999999929e+00,6.451499999999999346e+00,1.897556488310000020e+02,1.491339180292000037e+02,-1.320410437999990083e-01
3.799999999999999822e+00,3.230615384615384222e+00,9.658846153846154081e+00,6.428230769230768971e+00,1.902362926350000123e+02,1.491363289331999908e+02,-1.289426068000139869e-01
3.810000000000000053e+00,3.261777777777777665e+00,9.688777777777778155e+00,6.426999999999999602e+00,1.907302314750000107e+02,1.491514900152000109e+02,-1.338862478000079903e-01
3.819999999999999840e+00,3.266999999999999460e+00,9.693769230769230916e+00,6.426769230769230568e+00,1.912241705369999920e+02,1.491666475691999949e+02,-1.398298827999799876e-01
3.830000000000000071e+00,3.286999999999999922e+00,9.712999999999999190e+00,6.426000000000000156e+00,1.917219581370000014e+02,1.491670252961999950e+02,-1.387204718000049908e-01
3.839999999999999858e+00,3.267000000000000348e+00,9.703769230769230703e+00,6.436769230769231243e+00,1.922188615809999988e+02,1.491653457602000117e+02,-1.386040058000040098e-01
3.850000000000000089e+00,3.280444444444444940e+00,9.710333333333332817e+00,6.429888888888888765e+00,1.927220709990000103e+02,1.491760244651999869e+02,-1.445297767999760008e-01
3.859999999999999876e+00,3.262615384615385583e+00,9.705000000000000071e+00,6.442384615384614932e+00,1.932377741089999859e+02,1.491783983182000100e+02,-1.514234747999800013e-01
3.870000000000000107e+00,3.240500000000000380e+00,9.692500000000000782e+00,6.451999999999999957e+00,1.937434048529999870e+02,1.491642065741999943e+02,-1.482609037999960133e-01
3.879999999999999893e+00,3.242999999999999883e+00,9.700384615384615827e+00,6.457384615384614612e+00,1.942459834770000100e+02,1.491508422011999926e+02,-1.451019308000079944e-01
3.890000000000000124e+00,3.226777777777777523e+00,9.699444444444445423e+00,6.472666666666666124e+00,1.947465960929999937e+02,1.491543719171999953e+02,-1.480030377999959901e-01
3.899999999999999911e+00,3.198999999999999844e+00,9.680769230769231015e+00,6.481769230769230283e+00,1.952304057910000097e+02,1.491539622422000093e+02,-1.438939387999760011e-01
3.910000000000000142e+00,3.201750000000000096e+00,9.677500000000000213e+00,6.475749999999999673e+00,1.957233716270000059e+02,1.491510739821999891e+02,-1.387740517999800083e-01
3.919999999999999929e+00,3.209999999999999964e+00,9.694571428571428839e+00,6.484571428571427987e+00,1.962168230769999866e+02,1.491572245051999914e+02,-1.346859527999620110e-01
3.930000000000000160e+00,3.209999999999999964e+00,9.711000000000000298e+00,6.501000000000000334e+00,1.967190332330000047e+02,1.491678603231999887e+02,-1.366117687999710006e-01
3.939999999999999947e+00,3.221000000000000085e+00,9.708153846153846800e+00,6.487153846153846715e+00,1.972239795570000069e+02,1.491656560511999885e+02,-1.314916297999760009e-01
3.950000000000000178e+00,3.210999999999999854e+00,9.688923076923076749e+00,6.477923076923077339e+00,1.977252178189999938e+02,1.491582248871999923e+02,-1.283538877999899908e-01
3.959999999999999964e+00,3.222999999999999865e+00,9.699999999999999289e+00,6.477000000000000313e+00,1.982560098689999961e+02,1.491594675732000042e+02,-1.322402188000089962e-01
3.970000000000000195e+00,3.212999999999999634e+00,9.689999999999999503e+00,6.477000000000000313e+00,1.987656087389999868e+02,1.491634961681999982e+02,-1.391411128000130115e-01
3.979999999999999982e+00,3.180444444444445296e+00,9.675333333333334451e+00,6.494888888888888268e+00,1.992779756269999893e+02,1.491716751202000069e+02,-1.500560597999819890e-01
3.990000000000000213e+00,3.180000000000000160e+00,9.674461538461539334e+00,6.494461538461537842e+00,1.997757939669999985e+02,1.491890609342000005e+02,-1.550066867999770059e-01
4.000000000000000000e+00,3.192499999999999893e+00,9.681625000000000369e+00,6.489125000000000476e+00,2.002591223109999987e+02,1.492146305461999987e+02,-1.609894168000040038e-01
4.009999999999999787e+00,3.203999999999999737e+00,9.679615384615384954e+00,6.475615384615385217e+00,2.007532889210000064e+02,1.492258016842000075e+02,-1.649189237999670044e-01
4.019999999999999574e+00,3.221111111111109260e+00,9.679000000000000270e+00,6.457888888888890122e+00,2.012396646809999936e+02,1.492155329112000004e+02,-1.577744507999619961e-01
4.030000000000000249e+00,3.234999999999999876e+00,9.674769230769230788e+00,6.439769230769230468e+00,2.017413010410000140e+02,1.492011272832000088e+02,-1.506119878000140022e-01
4.040000000000000036e+00,3.242846153846152824e+00,9.665846153846153754e+00,6.423000000000000043e+00,2.022479290489999926e+02,1.491870101782000120e+02,-1.424494257999769919e-01
4.049999999999999822e+00,3.282076923076921560e+00,9.695076923076921815e+00,6.413000000000000256e+00,2.027455149150000011e+02,1.491733749221999972e+02,-1.352905817999700000e-01
4.059999999999999609e+00,3.259999999999999787e+00,9.670999999999999375e+00,6.410999999999999588e+00,2.032427026830000045e+02,1.491667141302000061e+02,-1.321564587999849993e-01
4.070000000000000284e+00,3.259999999999999787e+00,9.672538461538461974e+00,6.412538461538461299e+00,2.037272262090000083e+02,1.491713462381999875e+02,-1.300650017999749886e-01
4.080000000000000071e+00,3.249888888888888605e+00,9.652777777777778567e+00,6.402888888888889518e+00,2.042163441730000102e+02,1.491832272212000134e+02,-1.349981427999719930e-01
4.089999999999999858e+00,3.254999999999999893e+00,9.654384615384616453e+00,6.399384615384615671e+00,2.047116801509999959e+02,1.491914602541999955e+02,-1.389170237999909907e-01
4.099999999999999645e+00,3.273888888888888182e+00,9.672888888888888204e+00,6.399000000000000021e+00,2.052100682489999883e+02,1.491988659161999919e+02,-1.428323068000089957e-01
4.110000000000000320e+00,3.285000000000000142e+00,9.677538461538460979e+00,6.392538461538460837e+00,2.057237185010000076e+02,1.492021100272000069e+02,-1.537295577999769902e-01
4.120000000000000107e+00,3.288000000000000256e+00,9.669769230769230006e+00,6.381769230769230639e+00,2.062329446429999962e+02,1.491951207431999933e+02,-1.545916238000099863e-01
4.129999999999999893e+00,3.298000000000000043e+00,9.669000000000000483e+00,6.371000000000000441e+00,2.067522097469999949e+02,1.491877313052000034e+02,-1.474499928000040094e-01
4.139999999999999680e+00,3.288000000000000256e+00,9.651307692307693031e+00,6.363307692307692776e+00,2.072696787270000129e+02,1.491942584921999924e+02,-1.413578667999770000e-01
4.150000000000000355e+00,3.305461538461540449e+00,9.659461538461540542e+00,6.353999999999999204e+00,2.077676665070000013e+02,1.492086738982000043e+02,-1.392979307999669958e-01
4.160000000000000142e+00,3.318999999999999506e+00,9.670692307692307921e+00,6.351692307692307971e+00,2.082659390549999898e+02,1.492181009921999930e+02,-1.362203257999800021e-01
4.169999999999999929e+00,3.308499999999999552e+00,9.669750000000000512e+00,6.361250000000000959e+00,2.087536852510000074e+02,1.492189176811999971e+02,-1.321146777999619992e-01
4.179999999999999716e+00,3.294999999999999929e+00,9.659692307692306912e+00,6.364692307692307871e+00,2.092466528630000084e+02,1.492160011972000007e+02,-1.349947428000040084e-01
4.190000000000000391e+00,3.285000000000000142e+00,9.631999999999999673e+00,6.347000000000000419e+00,2.097461221469999941e+02,1.492044660912000040e+02,-1.308429087999850027e-01
4.200000000000000178e+00,3.209000000000000075e+00,9.592999999999999972e+00,6.384000000000000341e+00,2.102324981289999926e+02,1.491941937901999893e+02,-1.246984298000129998e-01
4.209999999999999964e+00,3.209000000000000075e+00,9.603000000000001535e+00,6.394000000000000128e+00,2.107396707469999910e+02,1.491880853481999907e+02,-1.265640667999660129e-01
4.219999999999999751e+00,3.253444444444442585e+00,9.605888888888888033e+00,6.352444444444446781e+00,2.112439620170000012e+02,1.491798127012000066e+02,-1.274227028000000095e-01
4.230000000000000426e+00,3.258999999999999897e+00,9.615000000000000213e+00,6.356000000000000760e+00,2.117518738329999906e+02,1.491607536992000007e+02,-1.212424327999700041e-01
4.240000000000000213e+00,3.269714285714286017e+00,9.624142857142857110e+00,6.354428571428571537e+00,2.122541106909999939e+02,1.491533760062000056e+02,-1.191046637999609997e-01
4.250000000000000000e+00,3.284249999999999670e+00,9.633749999999999147e+00,6.349499999999999922e+00,2.127490483489999917e+02,1.491685870311999906e+02,-1.260482717999659996e-01
4.259999999999999787e+00,3.285000000000000142e+00,9.639230769230769269e+00,6.354230769230770015e+00,2.132549115669999935e+02,1.491854163572000118e+02,-1.349951717999799961e-01
4.269999999999999574e+00,3.281750000000001943e+00,9.628000000000001890e+00,6.346250000000000391e+00,2.137490770670000018e+02,1.491966051352000022e+02,-1.339247088000040109e-01
4.280000000000000249e+00,3.264769230769231090e+00,9.596000000000000085e+00,6.331230769230768551e+00,2.142423586330000091e+02,1.492057331222000016e+02,-1.348471847999810069e-01
4.290000000000000036e+00,3.283999999999999808e+00,9.605999999999999872e+00,6.322000000000000064e+00,2.147313623789999895e+02,1.492196143692000021e+02,-1.387874017999999876e-01
4.299999999999999822e+00,3.309000000000000163e+00,9.617000000000000881e+00,6.307999999999999829e+00,2.152157719090000114e+02,1.492262432132000072e+02,-1.367030147999900025e-01
4.309999999999999609e+00,3.299769230769231232e+00,9.625461538461538069e+00,6.325692307692307281e+00,2.157191202490000137e+02,1.492169398951999995e+02,-1.305581787999610111e-01
4.320000000000000284e+00,3.306625000000000814e+00,9.617499999999999716e+00,6.310874999999998458e+00,2.162320232689999955e+02,1.491981764722000037e+02,-1.213778218000040043e-01
4.330000000000000071e+00,3.299692307692307036e+00,9.606999999999999318e+00,6.307307692307692726e+00,2.167253308710000113e+02,1.491893015322000053e+02,-1.152367307999749985e-01
4.339999999999999858e+00,3.304666666666666863e+00,9.602333333333334053e+00,6.297666666666667190e+00,2.172214935629999957e+02,1.492005972521999979e+02,-1.161662138000079947e-01
4.349999999999999645e+00,3.302538461538461867e+00,9.589076923076923720e+00,6.286538461538461853e+00,2.177053342229999942e+02,1.492171921361999978e+02,-1.191171467999939948e-01
4.360000000000000320e+00,3.284999999999998810e+00,9.570923076923076422e+00,6.285923076923077168e+00,2.182008398629999988e+02,1.492224512331999904e+02,-1.170254587999839946e-01
4.370000000000000107e+00,3.260777777777778663e+00,9.559000000000001052e+00,6.298222222222221944e+00,2.186992268509999917e+02,1.492298745351999969e+02,-1.159407718000090015e-01
4.379999999999999893e+00,3.282999999999999918e+00,9.589000000000000412e+00,6.306000000000000050e+00,2.192051472889999957e+02,1.492457019651999985e+02,-1.258841307999989945e-01
4.389999999999999680e+00,3.282999999999999918e+00,9.579000000000000625e+00,6.296000000000000263e+00,2.197391626749999887e+02,1.492431186482000101e+02,-1.307562527999940050e-01
4.400000000000000355e+00,3.309000000000000163e+00,9.601153846153845706e+00,6.292153846153846430e+00,2.202522941310000135e+02,1.492203546972000083e+02,-1.235617437999889934e-01
4.410000000000000142e+00,3.309000000000000163e+00,9.592692307692306741e+00,6.283692307692307466e+00,2.207642571069999917e+02,1.492005147392000026e+02,-1.203778368000029964e-01
4.419999999999999929e+00,3.296555555555555905e+00,9.590111111111111697e+00,6.293555555555554903e+00,2.212712032869999916e+02,1.491983750731999976e+02,-1.292575717999610019e-01
4.429999999999999716e+00,3.295692307692307477e+00,9.573384615384616936e+00,6.277692307692308127e+00,2.217728400910000062e+02,1.491839623891999906e+02,-1.240950967999669974e-01
4.440000000000000391e+00,3.276499999999999080e+00,9.544249999999999901e+00,6.267750000000000377e+00,2.222610979369999882e+02,1.491758149341999911e+02,-1.139576697999759997e-01
4.450000000000000178e+00,3.262571428571428900e+00,9.530714285714285694e+00,6.268142857142857238e+00,2.227322743549999871e+02,1.492037027181999918e+02,-1.179512687999939996e-01
4.459999999999999964e+00,3.244000000000001549e+00,9.525500000000000966e+00,6.281499999999998529e+00,2.232153762609999887e+02,1.492332411062000119e+02,-1.309480967999699930e-01
4.469999999999999751e+00,3.226285714285714423e+00,9.513857142857144567e+00,6.287571428571428811e+00,2.236958753289999891e+02,1.492206406592000008e+02,-1.217966918000129989e-01
4.480000000000000426e+00,3.226250000000002061e+00,9.502750000000000696e+00,6.276499999999999524e+00,2.241866693849999876e+02,1.491856119072000126e+02,-1.065638287999710054e-01
4.490000000000000213e+00,3.244692307692307764e+00,9.513692307692307892e+00,6.269000000000000128e+00,2.246984927729999981e+02,1.491857645562000130e+02,-1.124505467999999953e-01
4.500000000000000000e+00,3.245444444444445242e+00,9.515777777777778113e+00,6.270333333333334203e+00,2.252075788829999965e+02,1.491987749351999923e+02,-1.203832497999809958e-01
4.509999999999999787e+00,3.260846153846153506e+00,9.541846153846153200e+00,6.280999999999999694e+00,2.257105284589999883e+02,1.491964566652000030e+02,-1.152631527999850025e-01
4.519999999999999574e+00,3.280076923076922668e+00,9.561076923076923251e+00,6.280999999999999694e+00,2.262221227450000072e+02,1.492006204262000040e+02,-1.161640407999609964e-01
4.530000000000000249e+00,3.270857142857143351e+00,9.550857142857143600e+00,6.280000000000000249e+00,2.267233087129999944e+02,1.492291986442000109e+02,-1.261534388000090101e-01
4.540000000000000036e+00,3.279428571428571360e+00,9.559428571428570720e+00,6.280000000000000249e+00,2.272214432270000088e+02,1.492585936492000087e+02,-1.391464167999849899e-01
4.549999999999999822e+00,3.301444444444444848e+00,9.581444444444445097e+00,6.280000000000000249e+00,2.277135558690000039e+02,1.492706526851999911e+02,-1.420795067999710004e-01
4.559999999999999609e+00,3.306999999999999940e+00,9.579615384615385310e+00,6.272615384615384926e+00,2.282182194229999936e+02,1.492734049732000017e+02,-1.469769827999669876e-01
4.570000000000000284e+00,3.292769230769231115e+00,9.565769230769230802e+00,6.272999999999999687e+00,2.287364888170000086e+02,1.492659162001999960e+02,-1.518353007999629911e-01
4.580000000000000071e+00,3.264153846153846850e+00,9.541307692307693600e+00,6.277153846153846750e+00,2.292278281490000040e+02,1.492388855272000114e+02,-1.496306188000089965e-01
4.589999999999999858e+00,3.234923076923077900e+00,9.492846153846155488e+00,6.257923076923077588e+00,2.297296630929999992e+02,1.492034571721999896e+02,-1.423939418000050028e-01
4.599999999999999645e+00,3.243000000000001215e+00,9.476000000000000867e+00,6.232999999999998764e+00,2.302277047210000092e+02,1.491818385002000014e+02,-1.342068237999660130e-01
4.610000000000000320e+00,3.222999999999999421e+00,9.476000000000000867e+00,6.253000000000000114e+00,2.307231798429999969e+02,1.491700859821999927e+02,-1.270550917999609952e-01
4.620000000000000107e+00,3.242111111111110500e+00,9.485777777777776976e+00,6.243666666666666920e+00,2.312198557389999962e+02,1.491723928622000130e+02,-1.289527537999710094e-01
4.629999999999999893e+00,3.262999999999999012e+00,9.495999999999998664e+00,6.233000000000000540e+00,2.317123673670000130e+02,1.491774633221999977e+02,-1.318610988000130102e-01
4.639999999999999680e+00,3.270333333333333314e+00,9.515999999999998238e+00,6.245666666666665812e+00,2.322078175629999919e+02,1.491836960912000052e+02,-1.367729038000090047e-01
4.650000000000000355e+00,3.276461538461539202e+00,9.545000000000001705e+00,6.268538461538462059e+00,2.327135369330000003e+02,1.491854999541999973e+02,-1.436668118000140049e-01
4.660000000000000142e+00,3.282000000000000028e+00,9.558692307692307821e+00,6.276692307692306905e+00,2.332184289230000047e+02,1.491842517142000020e+02,-1.505501357999629863e-01
4.669999999999999929e+00,3.277153846153844974e+00,9.546076923076920906e+00,6.268923076923077708e+00,2.337382963009999912e+02,1.491838619872000038e+02,-1.564331507999910109e-01
4.679999999999999716e+00,3.228692307692310415e+00,9.516846153846154621e+00,6.288153846153845095e+00,2.342498344770000074e+02,1.491890100041999858e+02,-1.613375497999869901e-01
4.690000000000000391e+00,3.185666666666665314e+00,9.478999999999997428e+00,6.293333333333333002e+00,2.347645957670000030e+02,1.491903355462000036e+02,-1.662277457999810082e-01
4.700000000000000178e+00,3.186333333333333240e+00,9.478999999999999204e+00,6.292666666666666409e+00,2.352676600050000104e+02,1.491860099561999959e+02,-1.641005607999720117e-01
4.709999999999999964e+00,3.206999999999999851e+00,9.493999999999999773e+00,6.286999999999999922e+00,2.357526954029999899e+02,1.491816743921999944e+02,-1.569773187999680131e-01
4.719999999999999751e+00,3.223875000000000046e+00,9.509999999999999787e+00,6.286125000000000185e+00,2.362342810270000086e+02,1.491851336071999867e+02,-1.558823837999910034e-01
4.730000000000000426e+00,3.241615384615385675e+00,9.539230769230771401e+00,6.297615384615385281e+00,2.367215155730000049e+02,1.491949144401999945e+02,-1.578085147999999938e-01
4.740000000000000213e+00,3.257000000000000117e+00,9.561777777777777487e+00,6.304777777777777814e+00,2.372120861189999914e+02,1.491988937021999959e+02,-1.547134027999579886e-01
4.750000000000000000e+00,3.256785714285714395e+00,9.561428571428571388e+00,6.304642857142857437e+00,2.377116420309999967e+02,1.492033859551999910e+02,-1.516181017999720104e-01
4.759999999999999787e+00,3.256071428571428505e+00,9.562857142857144055e+00,6.306785714285714661e+00,2.382092599689999872e+02,1.492067376182000089e+02,-1.565192597999670032e-01
4.769999999999999574e+00,3.269923076923076710e+00,9.583999999999999631e+00,6.314076923076924253e+00,2.387217666669999971e+02,1.491949204352000038e+02,-1.593635758000090108e-01
4.780000000000000249e+00,3.279153846153846530e+00,9.583999999999999631e+00,6.304846153846153989e+00,2.392398911029999908e+02,1.491724238392000075e+02,-1.571689318000009938e-01
4.790000000000000036e+00,3.258777777777778439e+00,9.575111111111111128e+00,6.316333333333332689e+00,2.397542237769999929e+02,1.491637122301999909e+02,-1.610238047999630051e-01
4.799999999999999822e+00,3.238692307692308425e+00,9.553923076923078739e+00,6.315230769230769425e+00,2.402765174070000000e+02,1.491734595402000139e+02,-1.719420767999869926e-01
4.809999999999999609e+00,3.222000000000000863e+00,9.518000000000002458e+00,6.296000000000002039e+00,2.407777291890000129e+02,1.491840383592000023e+02,-1.738679137999969981e-01
4.820000000000000284e+00,3.241769230769230958e+00,9.517615384615384144e+00,6.275846153846154074e+00,2.412612543410000114e+02,1.491886134682000034e+02,-1.717764777999870041e-01
4.830000000000000071e+00,3.255999999999999783e+00,9.522999999999999687e+00,6.267000000000000348e+00,2.417536519729999895e+02,1.491956806642000117e+02,-1.746918927999719928e-01
4.839999999999999858e+00,3.262461538461538080e+00,9.528538461538461846e+00,6.266076923076923322e+00,2.422435672430000011e+02,1.491935950792000085e+02,-1.765755617999829885e-01
4.849999999999999645e+00,3.265333333333334309e+00,9.538000000000000256e+00,6.272666666666665058e+00,2.427477694430000099e+02,1.491693338812000036e+02,-1.653777307999589885e-01
4.860000000000000320e+00,3.248307692307691230e+00,9.539692307692307693e+00,6.291384615384616019e+00,2.432424741830000130e+02,1.491535308921999956e+02,-1.582118798000100024e-01
4.870000000000000107e+00,3.229374999999999218e+00,9.528874999999999318e+00,6.299500000000000099e+00,2.437463673549999896e+02,1.491522327092000069e+02,-1.630952368000060104e-01
4.879999999999999893e+00,3.220785714285714363e+00,9.523142857142858020e+00,6.302357142857142769e+00,2.442478340529999912e+02,1.491408010172000047e+02,-1.619433427999729946e-01
4.889999999999999680e+00,3.230071428571428260e+00,9.530285714285714249e+00,6.300214285714285545e+00,2.447358910529999889e+02,1.491186264671999879e+02,-1.497564587999719865e-01
4.900000000000000355e+00,3.231076923076923624e+00,9.542307692307691269e+00,6.311230769230768090e+00,2.452329071610000142e+02,1.491149713631999987e+02,-1.436329587999989887e-01
4.910000000000000142e+00,3.241846153846154266e+00,9.535384615384614904e+00,6.293538461538461526e+00,2.457277034550000110e+02,1.491502032191999945e+02,-1.516472397999809874e-01
4.919999999999999929e+00,3.244000000000000217e+00,9.532857142857142918e+00,6.288857142857143145e+00,2.462233271290000118e+02,1.491884871782000062e+02,-1.596721047999629939e-01
4.929999999999999716e+00,3.252333333333333076e+00,9.540999999999998593e+00,6.288666666666666849e+00,2.467261932270000102e+02,1.492051772592000134e+02,-1.596191217999619882e-01
4.940000000000000391e+00,3.263666666666665162e+00,9.555888888888887323e+00,6.292222222222222605e+00,2.472377302929999985e+02,1.492103429162000054e+02,-1.595235507999629987e-01
4.950000000000000178e+00,3.235999999999999766e+00,9.536923076923075726e+00,6.300923076923076849e+00,2.477486116389999893e+02,1.492094507822000082e+02,-1.624067728000050115e-01
4.959999999999999964e+00,3.205999999999999961e+00,9.509999999999999787e+00,6.304000000000000270e+00,2.482588924869999971e+02,1.492015307131999862e+02,-1.602653007999960133e-01
4.969999999999999751e+00,3.194846153846153225e+00,9.508000000000000895e+00,6.313153846153847226e+00,2.487654076089999933e+02,1.491893927042000030e+02,-1.571097788000100082e-01
4.980000000000000426e+00,3.203307692307692633e+00,9.498000000000001108e+00,6.294692307692307587e+00,2.492676446890000079e+02,1.491820114832000002e+02,-1.559720037999779985e-01
4.990000000000000213e+00,3.221000000000000085e+00,9.510769230769231086e+00,6.289769230769231001e+00,2.497596695930000124e+02,1.491780608002000008e+02,-1.528485907999909965e-01
5.000000000000000000e+00,3.235615384615384560e+00,9.529615384615384599e+00,6.293999999999999595e+00,2.502451044210000077e+02,1.491667296041999862e+02,-1.477005917999950069e-01
5.009999999999999787e+00,3.252499999999999059e+00,9.544750000000000512e+00,6.292250000000001009e+00,2.507344187490000138e+02,1.491576231402000019e+02,-1.425595788000000030e-01
5.019999999999999574e+00,3.281000000000000139e+00,9.544285714285715372e+00,6.263285714285713901e+00,2.512182284470000013e+02,1.491572134651999875e+02,-1.384504797999799863e-01
5.030000000000000249e+00,3.281000000000000139e+00,9.544999999999999929e+00,6.264000000000000234e+00,2.517219488490000003e+02,1.491589386102000105e+02,-1.353444897999959984e-01
5.040000000000000036e+00,3.290230769230769070e+00,9.544999999999999929e+00,6.254769230769230859e+00,2.522308327810000037e+02,1.491579430621999904e+02,-1.352277717999950113e-01
5.049999999999999822e+00,3.302333333333333787e+00,9.565222222222221404e+00,6.262888888888888950e+00,2.527359503209999900e+02,1.491527401582000039e+02,-1.310970217999760101e-01
5.059999999999999609e+00,3.305000000000000160e+00,9.570384615384615046e+00,6.265384615384615330e+00,2.532498254569999858e+02,1.491520401891999938e+02,-1.279802167999909979e-01
5.070000000000000284e+00,3.298125000000000195e+00,9.561875000000000568e+00,6.263749999999999929e+00,2.537412240490000102e+02,1.491590609701999881e+02,-1.278956707999900078e-01
5.080000000000000071e+00,3.293461538461538662e+00,9.550538461538462087e+00,6.257076923076922981e+00,2.542474288109999918e+02,1.491699071442000104e+02,-1.348213727999950096e-01
5.089999999999999858e+00,3.287222222222222712e+00,9.533444444444445054e+00,6.246222222222222342e+00,2.547504104589999940e+02,1.491845757931999970e+02,-1.417612777999990026e-01
5.099999999999999645e+00,3.274999999999999911e+00,9.509384615384615103e+00,6.234384615384615635e+00,2.552384726070000056e+02,1.491974052012000129e+02,-1.446979867999859948e-01
5.110000000000000320e+00,3.264999999999999236e+00,9.493999999999999773e+00,6.229000000000000981e+00,2.557347504049999998e+02,1.492066865452000002e+02,-1.506203697999579927e-01
5.120000000000000107e+00,3.255000000000000338e+00,9.493999999999999773e+00,6.238999999999999879e+00,2.562297708749999856e+02,1.492028998032000118e+02,-1.494968817999819954e-01
5.129999999999999893e+00,3.271999999999998909e+00,9.509923076923076479e+00,6.237923076923077126e+00,2.567217645950000247e+02,1.491819480892000058e+02,-1.383134428000140081e-01
5.139999999999999680e+00,3.291999999999998483e+00,9.528999999999998138e+00,6.237000000000000099e+00,2.572271669030000112e+02,1.491717568731999961e+02,-1.331650237999610076e-01
5.150000000000000355e+00,3.310500000000000220e+00,9.547499999999999432e+00,6.237000000000000099e+00,2.577378195910000045e+02,1.491748687952000125e+02,-1.330624037999620091e-01
5.160000000000000142e+00,3.318000000000000060e+00,9.563928571428570891e+00,6.245928571428571274e+00,2.582428792449999833e+02,1.491706783712000117e+02,-1.249352127999810019e-01
5.169999999999999929e+00,3.311624999999998042e+00,9.576749999999998764e+00,6.265125000000000277e+00,2.587507628050000221e+02,1.491696575761999952e+02,-1.158185697999660063e-01
5.179999999999999716e+00,3.264214285714285513e+00,9.548642857142857210e+00,6.284428571428571253e+00,2.592478666509999812e+02,1.491820121911999877e+02,-1.157515727999649940e-01
5.190000000000000391e+00,3.254928571428570727e+00,9.530785714285713084e+00,6.275857142857142357e+00,2.597477961789999767e+02,1.491975082111999882e+02,-1.226950757999710068e-01
5.200000000000000178e+00,3.243846153846154046e+00,9.517923076923077375e+00,6.274076923076923329e+00,2.602462967189999858e+02,1.492029418331999864e+02,-1.196033307999860018e-01
5.209999999999999964e+00,3.252307692307692566e+00,9.517153846153846075e+00,6.264846153846153953e+00,2.607493616230000271e+02,1.491986056592000125e+02,-1.204761277999610025e-01
5.219999999999999751e+00,3.243333333333333623e+00,9.518777777777778226e+00,6.275444444444444159e+00,2.612631826470000078e+02,1.491988581941999996e+02,-1.303627798000089877e-01
5.230000000000000426e+00,3.241999999999999993e+00,9.517615384615384144e+00,6.275615384615385040e+00,2.617495031849999805e+02,1.491895595651999997e+02,-1.312217937999859974e-01
5.240000000000000213e+00,3.265076923076923876e+00,9.544230769230770406e+00,6.279153846153846530e+00,2.622492006830000264e+02,1.491740274592000048e+02,-1.280558138000000012e-01
5.250000000000000000e+00,3.291999999999999815e+00,9.576000000000000512e+00,6.283999999999999808e+00,2.627478998070000102e+02,1.491584383542000012e+02,-1.248898548000129949e-01
5.259999999999999787e+00,3.283333333333333659e+00,9.568333333333335133e+00,6.285000000000000142e+00,2.632413779589999763e+02,1.491465753662000111e+02,-1.167381707999750051e-01
5.269999999999999574e+00,3.271199999999999442e+00,9.557800000000000296e+00,6.286599999999999966e+00,2.637431009470000163e+02,1.491481970972000113e+02,-1.106322408000030011e-01
5.280000000000000249e+00,3.291999999999999815e+00,9.576999999999999957e+00,6.285000000000000142e+00,2.642218346309999788e+02,1.491665213622000010e+02,-1.085903787999940029e-01
5.290000000000000036e+00,3.291999999999999815e+00,9.576999999999999957e+00,6.285000000000000142e+00,2.647156585870000072e+02,1.491836932921999903e+02,-1.095411137999700024e-01
5.299999999999999822e+00,3.254500000000001059e+00,9.539500000000000313e+00,6.285000000000000142e+00,2.652162692050000032e+02,1.491872547602000054e+02,-1.034422747999999975e-01
5.309999999999999609e+00,3.235500000000000487e+00,9.528499999999999304e+00,6.292999999999999261e+00,2.657204447029999983e+02,1.491810070731999929e+02,-9.630802879999360300e-02
5.320000000000000284e+00,3.222999999999999865e+00,9.529999999999999361e+00,6.307000000000000384e+00,2.662402550830000223e+02,1.491816157142000066e+02,-1.021945787999650052e-01
5.330000000000000071e+00,3.202999999999999847e+00,9.529999999999999361e+00,6.326999999999999957e+00,2.667549600410000039e+02,1.491839290402000131e+02,-1.100882918000029992e-01
5.339999999999999858e+00,3.204999999999999627e+00,9.540846153846153754e+00,6.335846153846153683e+00,2.672652417770000284e+02,1.491759948591999887e+02,-1.119467958000140012e-01
5.349999999999999645e+00,3.214999999999999858e+00,9.540076923076922455e+00,6.325076923076923485e+00,2.677684792289999791e+02,1.491686388852000107e+02,-1.198089457999950008e-01
5.360000000000000320e+00,3.223714285714286198e+00,9.555428571428571161e+00,6.331714285714285850e+00,2.682724868409999885e+02,1.491653369102000113e+02,-1.266852207999989988e-01
5.370000000000000107e+00,3.232615384615384890e+00,9.563615384615385295e+00,6.331000000000000405e+00,2.687595777610000027e+02,1.491600887522000107e+02,-1.275583537999759876e-01
5.379999999999999893e+00,3.242333333333333290e+00,9.560833333333334849e+00,6.318500000000001116e+00,2.692452702109999905e+02,1.491617898112000091e+02,-1.234562828000140000e-01
