x,y,z
-8.838377980999959860e+00,1.741733074891999991e+02,1.804419671999950014e-01
-8.345510379000000256e+00,1.741721654771999965e+02,1.145552102000200051e-01
-7.862286971000039593e+00,1.741645020752000050e+02,5.968938720001330106e-02
-7.375583048999939884e+00,1.741660519812000132e+02,4.791833200005799799e-03
-6.886600718999999593e+00,1.741627769652000097e+02,-3.508809380001490230e-02
-6.388407251000029596e+00,1.741560567482000010e+02,-6.495375179998640058e-02
-5.882570554999920098e+00,1.741558109551999962e+02,-8.684049979997800206e-02
-5.389171218999989854e+00,1.741628822302000117e+02,-1.047558038000079988e-01
-4.884360264999999757e+00,1.741806035332000135e+02,-1.277061757999760072e-01
-4.387309865000020181e+00,1.741939000682000085e+02,-1.436426177999939879e-01
-3.890689190999950142e+00,1.741971770922000076e+02,-1.535437667999859923e-01
-3.392526643000000064e+00,1.742085374181999953e+02,-1.684731237999720077e-01
-2.891684703000000134e+00,1.742080524941999897e+02,-1.773600547999860111e-01
-2.392984024999940118e+00,1.741924386931999891e+02,-1.811940538000059997e-01
-1.882246083000030046e+00,1.741765140402000043e+02,-1.840242717999910071e-01
-1.393700804999939979e+00,1.741633359372000029e+02,-1.848691037999669884e-01
-9.089483990000160052e-01,1.741639604611999914e+02,-1.867634827999770097e-01
-4.100181329999970092e-01,1.741794135942000139e+02,-1.897070307999630112e-01
8.531495900000460320e-02,1.741876924912000106e+02,-1.806259898000049935e-01
5.869802829999739568e-01,1.741903231741999889e+02,-1.715236127999910098e-01
1.094864953000050045e+00,1.741892847391999908e+02,-1.674069397999710107e-01
1.600608361000070090e+00,1.741731174271999976e+02,-1.582373348000130076e-01
2.112172129000060128e+00,1.741602695731999972e+02,-1.540781787999949970e-01
2.617889945000050123e+00,1.741620981321999864e+02,-1.539721287999950006e-01
3.099620749000020048e+00,1.741805616421999900e+02,-1.609301497999990060e-01
3.591107967000020107e+00,1.742035780301999921e+02,-1.709020827999920000e-01
4.085616121000000156e+00,1.742087660162000020e+02,-1.728103918000009898e-01
4.587025821000019654e+00,1.741983326922000117e+02,-1.716620327999670015e-01
5.096853127000030348e+00,1.741983607591999998e+02,-1.805487747999809933e-01
5.610300313000029959e+00,1.741876130551999893e+02,-1.793966288000050091e-01
6.113989531000029842e+00,1.741723371692000057e+02,-1.682306127999809997e-01
6.619877009000010304e+00,1.741711917922000055e+02,-1.621139938000110137e-01
7.102661409000029735e+00,1.741887421572000108e+02,-1.610685067999760023e-01
7.589439527000010344e+00,1.742065169901999866e+02,-1.610229297999760112e-01
8.088395163000049237e+00,1.742039777802000060e+02,-1.539029287999710005e-01
8.600129259000020454e+00,1.741881454061999932e+02,-1.467331857999669975e-01
9.116175023000030464e+00,1.741845184672000073e+02,-1.566056558000140098e-01
9.624175687000020574e+00,1.741814515442000015e+02,-1.614818588000100086e-01
1.011331946500000001e+01,1.741753331282000090e+02,-1.583514387999669926e-01
1.060942649100000068e+01,1.741876060481999957e+02,-1.652844207999719928e-01
1.110707539100000041e+01,1.742079622701999995e+02,-1.772456107999730024e-01
1.160086993900010022e+01,1.742081049452000059e+02,-1.781362718000049916e-01
1.209551790300010055e+01,1.741932967962000021e+02,-1.719739497999759892e-01
1.259027941899999981e+01,1.741764989671999899e+02,-1.638045697999959971e-01
1.308746740900000027e+01,1.741698346471999912e+02,-1.616704407999859927e-01
1.357826594700000022e+01,1.741698204372000021e+02,-1.585611888000000025e-01
1.406618158300000054e+01,1.741676667181999960e+02,-1.474449777999760069e-01
1.456046130100000013e+01,1.741768552322000119e+02,-1.473674387999759916e-01
1.507699201299999991e+01,1.741822776601999863e+02,-1.552717148000150038e-01
1.558695779700000017e+01,1.741623307602000068e+02,-1.500878617999610032e-01
1.610185934100000082e+01,1.741436531111999955e+02,-1.489074147999860098e-01
1.662438162899999838e+01,1.741493963652000048e+02,-1.628115287999959970e-01
1.713258424900000065e+01,1.741603388972000062e+02,-1.747371587999959897e-01
1.762669474899999855e+01,1.741724942911999960e+02,-1.826701767999769910e-01
1.812074647500000069e+01,1.741856762772000025e+02,-1.826067777999779984e-01
1.860327236499999870e+01,1.741902084991999970e+02,-1.765153868000060022e-01
1.910051646499999833e+01,1.741825599231999888e+02,-1.703777467999769979e-01
1.959616213700000031e+01,1.741678193571999884e+02,-1.612154217999620109e-01
2.009557331299999916e+01,1.741573002592000137e+02,-1.520671528000049899e-01
2.059413307100000168e+01,1.741617002332000084e+02,-1.589718128000099928e-01
2.108270886700010038e+01,1.741655337452000083e+02,-1.648766887999809916e-01
2.156729072299999928e+01,1.741691463171999885e+02,-1.687816608000010099e-01
2.206722180499999908e+01,1.741846176411999920e+02,-1.827251218000109922e-01
2.257471015300000161e+01,1.741905254462000130e+02,-1.906331217999920058e-01
2.308276825900000162e+01,1.741864530992000084e+02,-1.975057777999970066e-01
2.361424406300000101e+01,1.741757188971999994e+02,-2.003496947999819922e-01
2.412192921899999831e+01,1.741606321991999948e+02,-2.001835287999829960e-01
2.463049853100000064e+01,1.741476027642000020e+02,-1.990244178000069863e-01
2.511736057099999897e+01,1.741463621901999943e+02,-1.959117147999639985e-01
2.559295417499999914e+01,1.741495076351999955e+02,-1.868169538000070129e-01
2.607225806099999943e+01,1.741578446922000012e+02,-1.857397357999729937e-01
2.657115847500000072e+01,1.741562756261999994e+02,-1.866232218000070109e-01
2.706614842700000167e+01,1.741354772692000097e+02,-1.804396897999779870e-01
2.757411857299999980e+01,1.741153987312000027e+02,-1.802558487999779968e-01
2.808711199500000077e+01,1.741126026912000100e+02,-1.891319227999919972e-01
2.858461704699999828e+01,1.741179334502000131e+02,-1.990401207999830113e-01
2.908554561500000091e+01,1.741334758851999993e+02,-2.089835847999740037e-01
2.958430577500000069e+01,1.741519100101999982e+02,-2.159377137999780039e-01
3.008003962900000161e+01,1.741531721071999925e+02,-2.148318798000030116e-01
3.058570155700000015e+01,1.741559813942000119e+02,-2.197293347999980107e-01
3.110074539500000057e+01,1.741523539041999982e+02,-2.136019217999690079e-01
3.159359634699999830e+01,1.741514764922000040e+02,-2.044891288000119933e-01
3.209303781900000274e+01,1.741579725372000098e+02,-1.994009097999600022e-01
3.257744712700009870e+01,1.741646049091999942e+02,-1.963165287999729947e-01
3.306870098299999938e+01,1.741566143391999901e+02,-1.901790148000009895e-01
3.356195314099999649e+01,1.741487130712000067e+02,-1.910414167999789914e-01
3.406253745899999785e+01,1.741351958921999881e+02,-1.988824197999589927e-01
3.456845585699999646e+01,1.741159699721999914e+02,-2.077021017999740038e-01
3.508652462700000285e+01,1.740944505761999892e+02,-2.115109567999929885e-01
3.558294245700000147e+01,1.740837322572000119e+02,-2.103627027999590005e-01
3.607633868500000318e+01,1.740908529241999929e+02,-2.142780907999800033e-01
3.657737947300000059e+01,1.741044268471999885e+02,-2.162145327999880073e-01
3.707827352700000034e+01,1.741030211711999982e+02,-2.030980608000119980e-01
3.758621386299999756e+01,1.741010055362000060e+02,-1.929778887999639980e-01
3.809147502900000148e+01,1.741108316231999993e+02,-1.899001367999779977e-01
3.858526846699999879e+01,1.741109919381999873e+02,-1.857908277999590074e-01
3.908028893699999884e+01,1.741072051961999989e+02,-1.846673397999820110e-01
3.957884780700000249e+01,1.741116192821999960e+02,-1.875720237999690121e-01
4.006385894499999978e+01,1.741252584211999874e+02,-1.955123008000060059e-01
4.056207760299999876e+01,1.741356344911999940e+02,-2.064381467999739928e-01
4.106731069300000314e+01,1.741284101551999868e+02,-2.093002847999589910e-01
4.156812056100000063e+01,1.741109383122000054e+02,-2.061272137999740073e-01
4.207840207499999963e+01,1.741030076591999887e+02,-2.069857238000059885e-01
4.257718849300000130e+01,1.741034353292000105e+02,-2.078762797999829937e-01
4.307197897300000022e+01,1.741036738111999966e+02,-1.977669857999919956e-01
4.357430157100009893e+01,1.741123375891999956e+02,-1.926857737999959908e-01
4.408161603900010306e+01,1.741212863622000100e+02,-1.876044568000010127e-01
4.457646373899999759e+01,1.741205229482000050e+02,-1.784916217999860111e-01
4.508352125100009999e+01,1.741164288822000117e+02,-1.753643588000010078e-01
4.558886700499999733e+01,1.741072289781999984e+02,-1.722194627999580063e-01
4.609033348100000183e+01,1.740958008142000040e+02,-1.700675748000050058e-01
4.659311494899999673e+01,1.740964317842000071e+02,-1.779580047999879955e-01
4.708956418500000041e+01,1.741027109682000003e+02,-1.858697707999689974e-01
4.757830964299999721e+01,1.741035705442000108e+02,-1.857640777999690074e-01
4.807521197700000215e+01,1.741019086482000091e+02,-1.806476417999730022e-01
4.856395499300000296e+01,1.741028070321999905e+02,-1.695420148000049976e-01
4.905152908499999853e+01,1.741066364652000118e+02,-1.604470017999909959e-01
4.954786121699999768e+01,1.741149617771999942e+02,-1.543659217999630018e-01
5.004287924500000173e+01,1.741112138432000052e+02,-1.422424997999620078e-01
5.054160688900000054e+01,1.741126681051999867e+02,-1.351366388000130037e-01
5.103865440300000245e+01,1.741260105041999964e+02,-1.380731588000000121e-01
5.152882729499999925e+01,1.741369571742000062e+02,-1.410027557999860015e-01
5.202062509499999976e+01,1.741369858511999951e+02,-1.418934587999620134e-01
5.253150666300000182e+01,1.741360901891999902e+02,-1.457766747999819923e-01
5.303879327700000346e+01,1.741279850111999963e+02,-1.476352417999899913e-01
5.354819130100000280e+01,1.741179865112000016e+02,-1.524866787999870077e-01
5.406352234900000298e+01,1.741093319011999938e+02,-1.563415308000060122e-01
5.456353491100009734e+01,1.741058266262000132e+02,-1.562179318000050110e-01
5.506203611699999811e+01,1.741112496641999883e+02,-1.561261688000049885e-01
5.555138118499999678e+01,1.741191512871999976e+02,-1.570451937999809977e-01
5.604540261500000042e+01,1.741153181301999950e+02,-1.529217447999630108e-01
5.654598471300000284e+01,1.741018362311999965e+02,-1.507628078000090022e-01
5.706687627899999882e+01,1.740835041041999887e+02,-1.485822407999999872e-01
5.756175223500000016e+01,1.740647024831999943e+02,-1.424057787999719882e-01
5.805332315300000090e+01,1.740687069921999921e+02,-1.483105918000010015e-01
5.854626628300000135e+01,1.740837687391999964e+02,-1.652541817999970131e-01
5.903167618500000202e+01,1.740904228301999979e+02,-1.721697198000010087e-01
5.952875084499999758e+01,1.740857446621999998e+02,-1.730426427999779970e-01
6.003281478899999968e+01,1.740814549032000116e+02,-1.769154007999970135e-01
6.054121310699999725e+01,1.740714205721999974e+02,-1.757668947999629916e-01
6.105577177499999664e+01,1.740587472432000027e+02,-1.706076817999679918e-01
6.157292524700000058e+01,1.740532546551999928e+02,-1.594731868000009989e-01
6.206737329500000300e+01,1.740594904012000086e+02,-1.473851147999999944e-01
6.255575095100000027e+01,1.740843395841999950e+02,-1.553641927999820094e-01
6.305240014500000001e+01,1.741046599752000077e+02,-1.613254398000099898e-01
6.355928710700000295e+01,1.741035539572000062e+02,-1.602087697999770022e-01
6.406868446500000402e+01,1.740935660412000061e+02,-1.620602247999859968e-01
6.457691489699999465e+01,1.740864774222000051e+02,-1.749222397999629919e-01
6.508032400899999459e+01,1.740761157601999969e+02,-1.857737667999879994e-01
6.557331943299999466e+01,1.740551681251999980e+02,-1.895902168000070109e-01
6.606374679699999319e+01,1.740441113402000042e+02,-1.874420947999969889e-01
6.653266973300000586e+01,1.740588387592000004e+02,-1.943897838000029910e-01
6.702621025300000213e+01,1.740809778331999951e+02,-2.023581517999830104e-01
6.751872010499999988e+01,1.740860765172000129e+02,-1.972665447999880084e-01
6.802511878900000397e+01,1.740759740521999959e+02,-1.831181587999780036e-01
6.853682662699999639e+01,1.740781481331999885e+02,-1.820119888000009956e-01
6.905135970300000281e+01,1.740834706752000045e+02,-1.859163307999640025e-01
6.955935814699999753e+01,1.740804390321999904e+02,-1.807925937999680099e-01
7.007001105700000210e+01,1.740835474261999991e+02,-1.816899678000019891e-01
7.056611808300000632e+01,1.740958203461999858e+02,-1.886229498000059901e-01
7.104747793500000341e+01,1.741032377532000055e+02,-1.975420947999640131e-01
7.155094315700000607e+01,1.740918918351999878e+02,-2.043901107999689937e-01
7.204938532500000292e+01,1.740632598912000049e+02,-2.031782057999919899e-01
7.254999434699999483e+01,1.740317609532000063e+02,-1.979556777999970096e-01
7.305057755500010330e+01,1.740182614141999977e+02,-2.007967107999830136e-01
7.354853526099999783e+01,1.740156581491999930e+02,-1.956767187999879920e-01
7.402461425699999609e+01,1.740278459051999960e+02,-1.866137517999739981e-01
7.451735480700000380e+01,1.740639938831999984e+02,-1.856316637999969876e-01
7.501420240500000602e+01,1.740983801771999993e+02,-1.826424338000119940e-01
7.551646756099999891e+01,1.741080493791999970e+02,-1.755647688000059881e-01
7.604643156500000600e+01,1.741062505461999876e+02,-1.764405337999820078e-01
7.657551252300000044e+01,1.741023768102000133e+02,-1.833092137999879911e-01
7.709278398700000423e+01,1.740948239822000119e+02,-1.901675407999920131e-01
7.759185628299999848e+01,1.740902457002000006e+02,-1.950403977999879968e-01
7.807632480899999905e+01,1.740958444242000098e+02,-2.019524217999930094e-01
7.854265027700000701e+01,1.741034334381999997e+02,-2.028754647999690131e-01
7.902974097499999573e+01,1.740981888082000069e+02,-2.027486037999690072e-01
7.951791219300000080e+01,1.740740139941999871e+02,-1.915546438000010065e-01
8.001030401100000233e+01,1.740460878161999858e+02,-1.763464837999600132e-01
8.053267978700000640e+01,1.740368479432000015e+02,-1.761976777999590127e-01
8.103263557299999320e+01,1.740343375081999966e+02,-1.770776077999919873e-01
8.152403283300000680e+01,1.740413794572000086e+02,-1.709930977999629953e-01
8.201583444899999620e+01,1.740764332601999911e+02,-1.810074298000109994e-01
8.253205302499999618e+01,1.741048680952000041e+02,-1.909929778000029887e-01
8.303095388299999513e+01,1.741032919731999868e+02,-1.938764517999879977e-01
8.355338798900000086e+01,1.740930325642000014e+02,-1.997240747999599886e-01
8.407642192699999839e+01,1.740898116742000070e+02,-2.075964097999979940e-01
8.458809991300009301e+01,1.740749635562000037e+02,-2.044301778000109926e-01
8.508950894699999878e+01,1.740645408162000081e+02,-2.002818367999930071e-01
8.557585844899999472e+01,1.740722784982000064e+02,-1.992009367999600100e-01
8.605099695699999529e+01,1.740833967751999865e+02,-1.941344317999640079e-01
8.653746001099999319e+01,1.740891447772000049e+02,-1.910464737999789941e-01
8.703687207500000511e+01,1.740786115671999994e+02,-1.858981807999819935e-01
8.753445882900000186e+01,1.740649621992000107e+02,-1.827393127999970002e-01
8.804385663099999704e+01,1.740549672271999952e+02,-1.865907557999600119e-01
8.855425214100000630e+01,1.740450398382000117e+02,-1.874421957999919952e-01
8.904898895300000561e+01,1.740462237682000080e+02,-1.923363467999870124e-01
8.955428374500000643e+01,1.740730120782000085e+02,-2.083185548000069942e-01
9.005786544699999752e+01,1.740947157182000069e+02,-2.182831657999980135e-01
9.055876105500000506e+01,1.740932853461999912e+02,-2.121666517999699908e-01
9.106470575299999837e+01,1.740911380731999998e+02,-2.070464917999750021e-01
9.157935238100000674e+01,1.740944709352000075e+02,-2.089437757999829948e-01
9.207770862900009945e+01,1.740848861501999920e+02,-2.017990507999780081e-01
9.257363973500000043e+01,1.740651466882000022e+02,-1.946190387999739979e-01
9.307616180499999814e+01,1.740527736271999970e+02,-1.934635887999970050e-01
9.355093202500009397e+01,1.740528034651999860e+02,-2.023581358000119956e-01
9.404079273899999691e+01,1.740516774401999953e+02,-2.152452737999880072e-01
9.453233469299999570e+01,1.740386456381999949e+02,-2.230900007999709889e-01
9.503402916100000652e+01,1.740232240022000099e+02,-2.209239727999600111e-01
9.553940676499999540e+01,1.740310145452000086e+02,-2.288390847999990096e-01
9.606013181900000575e+01,1.740506920642000068e+02,-2.387927337999889987e-01
9.656467849099999512e+01,1.740554869521999990e+02,-2.306973578000079961e-01
9.707638388700000576e+01,1.740576998411999909e+02,-2.185912538000079897e-01
9.759006088300000670e+01,1.740780155431999958e+02,-2.175486507999750130e-01
