time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
9.483000000000000540e+00,3.580999999999999961e+00,9.742000000000000881e+00,6.160999999999999588e+00,5.207578253706753868e-01,2.214190000000000111e+02,9.330999999999999517e+00,3.545999999999999819e+00,9.843999999999999417e+00,6.298000000000000043e+00,5.148706064117418713e-01,2.276560000000000059e+02
9.496000000000000441e+00,3.607000000000000206e+00,9.763999999999999346e+00,6.157000000000000028e+00,5.214717188358044542e-01,2.213930000000000007e+02,9.343999999999999417e+00,3.571000000000000174e+00,9.843999999999999417e+00,6.272999999999999687e+00,5.155879269436626222e-01,2.276560000000000059e+02
9.509000000000000341e+00,3.581999999999999851e+00,9.742000000000000881e+00,6.160000000000000142e+00,5.221856123009335215e-01,2.214180000000000064e+02,9.356999999999999318e+00,3.557999999999999829e+00,9.832000000000000739e+00,6.274000000000000021e+00,5.163052474755833732e-01,2.276680000000000064e+02
9.522999999999999687e+00,3.633000000000000007e+00,9.801999999999999602e+00,6.168999999999999595e+00,5.229544206479955770e-01,2.213669999999999902e+02,9.369999999999999218e+00,3.545999999999999819e+00,9.833000000000000185e+00,6.286999999999999922e+00,5.170225680075042352e-01,2.276670000000000016e+02
9.535999999999999588e+00,3.607000000000000206e+00,9.803000000000000824e+00,6.195999999999999730e+00,5.236683141131246444e-01,2.213930000000000007e+02,9.382999999999999119e+00,3.572000000000000064e+00,9.856999999999999318e+00,6.285000000000000142e+00,5.177398885394249861e-01,2.276430000000000007e+02
9.548999999999999488e+00,3.583000000000000185e+00,9.779999999999999361e+00,6.197000000000000064e+00,5.243822075782536007e-01,2.214170000000000016e+02,9.396000000000000796e+00,3.584000000000000075e+00,9.871999999999999886e+00,6.288000000000000256e+00,5.184572090713458481e-01,2.276279999999999859e+02
9.561999999999999389e+00,3.581999999999999851e+00,9.791999999999999815e+00,6.209999999999999964e+00,5.250961010433826681e-01,2.214180000000000064e+02,9.410000000000000142e+00,3.559000000000000163e+00,9.859999999999999432e+00,6.301000000000000156e+00,5.192297081057219987e-01,2.276399999999999864e+02
9.574999999999999289e+00,3.581999999999999851e+00,9.803000000000000824e+00,6.221000000000000085e+00,5.258099945085117355e-01,2.214180000000000064e+02,9.423000000000000043e+00,3.520999999999999908e+00,9.833000000000000185e+00,6.312000000000000277e+00,5.199470286376427497e-01,2.276670000000000016e+02
9.587999999999999190e+00,3.568000000000000060e+00,9.800000000000000711e+00,6.232000000000000206e+00,5.265238879736408029e-01,2.214319999999999879e+02,9.435000000000000497e+00,3.545999999999999819e+00,9.856999999999999318e+00,6.310999999999999943e+00,5.206091706671081010e-01,2.276430000000000007e+02
9.601000000000000867e+00,3.531000000000000139e+00,9.788999999999999702e+00,6.258000000000000007e+00,5.272377814387698702e-01,2.214689999999999941e+02,9.448000000000000398e+00,3.572000000000000064e+00,9.869999999999999218e+00,6.298000000000000043e+00,5.213264911990288519e-01,2.276299999999999955e+02
9.614000000000000767e+00,3.494000000000000217e+00,9.775999999999999801e+00,6.282000000000000028e+00,5.279516749038989376e-01,2.215060000000000002e+02,9.461999999999999744e+00,3.545999999999999819e+00,9.832000000000000739e+00,6.285999999999999588e+00,5.220989902334050026e-01,2.276680000000000064e+02
9.627000000000000668e+00,3.531000000000000139e+00,9.801999999999999602e+00,6.270999999999999908e+00,5.286655683690280050e-01,2.214689999999999941e+02,9.474999999999999645e+00,3.584000000000000075e+00,9.845000000000000639e+00,6.261000000000000121e+00,5.228163107653257535e-01,2.276550000000000011e+02
9.640000000000000568e+00,3.580999999999999961e+00,9.840999999999999304e+00,6.259999999999999787e+00,5.293794618341570724e-01,2.214190000000000111e+02,9.487999999999999545e+00,3.583000000000000185e+00,9.869999999999999218e+00,6.286999999999999922e+00,5.235336312972465045e-01,2.276299999999999955e+02
9.653999999999999915e+00,3.568000000000000060e+00,9.827999999999999403e+00,6.259999999999999787e+00,5.301482701812190168e-01,2.214319999999999879e+02,9.500000000000000000e+00,3.545999999999999819e+00,9.833000000000000185e+00,6.286999999999999922e+00,5.241957733267118558e-01,2.276670000000000016e+02
9.666000000000000369e+00,3.569999999999999840e+00,9.839999999999999858e+00,6.269999999999999574e+00,5.308072487644150961e-01,2.214300000000000068e+02,9.512999999999999901e+00,3.532999999999999918e+00,9.820999999999999730e+00,6.288000000000000256e+00,5.249130938586326067e-01,2.276790000000000020e+02
9.679000000000000270e+00,3.556000000000000050e+00,9.826000000000000512e+00,6.269999999999999574e+00,5.315211422295441634e-01,2.214439999999999884e+02,9.526999999999999247e+00,3.545999999999999819e+00,9.808999999999999275e+00,6.262999999999999901e+00,5.256855928930087574e-01,2.276910000000000025e+02
9.692999999999999616e+00,3.517999999999999794e+00,9.801000000000000156e+00,6.283000000000000362e+00,5.322899505766062189e-01,2.214819999999999993e+02,9.539999999999999147e+00,3.545999999999999819e+00,9.794999999999999929e+00,6.248999999999999666e+00,5.264029134249295083e-01,2.277050000000000125e+02
9.705000000000000071e+00,3.505999999999999783e+00,9.788000000000000256e+00,6.282000000000000028e+00,5.329489291598022982e-01,2.214939999999999998e+02,9.553000000000000824e+00,3.532999999999999918e+00,9.772000000000000242e+00,6.238999999999999879e+00,5.271202339568503703e-01,2.277280000000000086e+02
9.717999999999999972e+00,3.531000000000000139e+00,9.824999999999999289e+00,6.293999999999999595e+00,5.336628226249313656e-01,2.214689999999999941e+02,9.566000000000000725e+00,3.532000000000000028e+00,9.782000000000000028e+00,6.250000000000000000e+00,5.278375544887711213e-01,2.277179999999999893e+02
9.731999999999999318e+00,3.568999999999999950e+00,9.839000000000000412e+00,6.269999999999999574e+00,5.344316309719933100e-01,2.214310000000000116e+02,9.579000000000000625e+00,3.596000000000000085e+00,9.830000000000000071e+00,6.233999999999999986e+00,5.285548750206918722e-01,2.276699999999999875e+02
9.744999999999999218e+00,3.519000000000000128e+00,9.813000000000000611e+00,6.293999999999999595e+00,5.351455244371223774e-01,2.214809999999999945e+02,9.592000000000000526e+00,3.595000000000000195e+00,9.819000000000000838e+00,6.224000000000000199e+00,5.292721955526127342e-01,2.276810000000000116e+02
9.757999999999999119e+00,3.544999999999999929e+00,9.849999999999999645e+00,6.304999999999999716e+00,5.358594179022514448e-01,2.214550000000000125e+02,9.605000000000000426e+00,3.608000000000000096e+00,9.843999999999999417e+00,6.235999999999999766e+00,5.299895160845334852e-01,2.276560000000000059e+02
9.771000000000000796e+00,3.619000000000000217e+00,9.900000000000000355e+00,6.280999999999999694e+00,5.365733113673805121e-01,2.213810000000000002e+02,9.618000000000000327e+00,3.633000000000000007e+00,9.869999999999999218e+00,6.237000000000000099e+00,5.307068366164542361e-01,2.276299999999999955e+02
9.784000000000000696e+00,3.607000000000000206e+00,9.888999999999999346e+00,6.282000000000000028e+00,5.372872048325095795e-01,2.213930000000000007e+02,9.631000000000000227e+00,3.608999999999999986e+00,9.845000000000000639e+00,6.235999999999999766e+00,5.314241571483749871e-01,2.276550000000000011e+02
9.797000000000000597e+00,3.569999999999999840e+00,9.877000000000000668e+00,6.307000000000000384e+00,5.380010982976386469e-01,2.214300000000000068e+02,9.644000000000000128e+00,3.572000000000000064e+00,9.782999999999999474e+00,6.211000000000000298e+00,5.321414776802957380e-01,2.277170000000000130e+02
9.808999999999999275e+00,3.568999999999999950e+00,9.891000000000000014e+00,6.322000000000000064e+00,5.386600768808346151e-01,2.214310000000000116e+02,9.657000000000000028e+00,3.571000000000000174e+00,9.794000000000000483e+00,6.222999999999999865e+00,5.328587982122164890e-01,2.277059999999999889e+02
9.826999999999999957e+00,3.520000000000000018e+00,9.851000000000000867e+00,6.331000000000000405e+00,5.396485447556287340e-01,2.214799999999999898e+02,9.669999999999999929e+00,3.571000000000000174e+00,9.782999999999999474e+00,6.211999999999999744e+00,5.335761187441372400e-01,2.277170000000000130e+02
9.839999999999999858e+00,3.519000000000000128e+00,9.861000000000000654e+00,6.341999999999999638e+00,5.403624382207578014e-01,2.214809999999999945e+02,9.682999999999999829e+00,3.557999999999999829e+00,9.792999999999999261e+00,6.235000000000000320e+00,5.342934392760579909e-01,2.277069999999999936e+02
9.852999999999999758e+00,3.544000000000000039e+00,9.897999999999999687e+00,6.354000000000000092e+00,5.410763316858868688e-01,2.214559999999999889e+02,9.695999999999999730e+00,3.557999999999999829e+00,9.792999999999999261e+00,6.235000000000000320e+00,5.350107598079787419e-01,2.277069999999999936e+02
9.865999999999999659e+00,3.556999999999999940e+00,9.900999999999999801e+00,6.344000000000000306e+00,5.417902251510158251e-01,2.214430000000000121e+02,9.710000000000000853e+00,3.583000000000000185e+00,9.807000000000000384e+00,6.224000000000000199e+00,5.357832588423550035e-01,2.276930000000000121e+02
9.880000000000000782e+00,3.505999999999999783e+00,9.864000000000000767e+00,6.357999999999999652e+00,5.425590334980779916e-01,2.214939999999999998e+02,9.721999999999999531e+00,3.569999999999999840e+00,9.805999999999999162e+00,6.235999999999999766e+00,5.364454008718202438e-01,2.276939999999999884e+02
9.891999999999999460e+00,3.519000000000000128e+00,9.875999999999999446e+00,6.357000000000000206e+00,5.432180120812739599e-01,2.214809999999999945e+02,9.734999999999999432e+00,3.583000000000000185e+00,9.794999999999999929e+00,6.211999999999999744e+00,5.371627214037409948e-01,2.277050000000000125e+02
9.904999999999999361e+00,3.580999999999999961e+00,9.939999999999999503e+00,6.358999999999999986e+00,5.439319055464030273e-01,2.214190000000000111e+02,9.749000000000000554e+00,3.596000000000000085e+00,9.820000000000000284e+00,6.224000000000000199e+00,5.379352204381172564e-01,2.276800000000000068e+02
9.917999999999999261e+00,3.580999999999999961e+00,9.939000000000000057e+00,6.357999999999999652e+00,5.446457990115320946e-01,2.214190000000000111e+02,9.760999999999999233e+00,3.620999999999999996e+00,9.843999999999999417e+00,6.222999999999999865e+00,5.385973624675824967e-01,2.276560000000000059e+02
9.930999999999999162e+00,3.556999999999999940e+00,9.916000000000000369e+00,6.358999999999999986e+00,5.453596924766610510e-01,2.214430000000000121e+02,9.773999999999999133e+00,3.557999999999999829e+00,9.795999999999999375e+00,6.238000000000000433e+00,5.393146829995032476e-01,2.277040000000000077e+02
9.944000000000000838e+00,3.568000000000000060e+00,9.926000000000000156e+00,6.357999999999999652e+00,5.460735859417902294e-01,2.214319999999999879e+02,9.788000000000000256e+00,3.545999999999999819e+00,9.794000000000000483e+00,6.248000000000000220e+00,5.400871820338795093e-01,2.277059999999999889e+02
9.958000000000000185e+00,3.568999999999999950e+00,9.925000000000000711e+00,6.355999999999999872e+00,5.468423942888522848e-01,2.214310000000000116e+02,9.801000000000000156e+00,3.532000000000000028e+00,9.792999999999999261e+00,6.261000000000000121e+00,5.408045025658003713e-01,2.277069999999999936e+02
9.971000000000000085e+00,3.543000000000000149e+00,9.900999999999999801e+00,6.357999999999999652e+00,5.475562877539812412e-01,2.214569999999999936e+02,9.814000000000000057e+00,3.556999999999999940e+00,9.804999999999999716e+00,6.248000000000000220e+00,5.415218230977211222e-01,2.276949999999999932e+02
9.983999999999999986e+00,3.531000000000000139e+00,9.875999999999999446e+00,6.344999999999999751e+00,5.482701812191103086e-01,2.214689999999999941e+02,9.826000000000000512e+00,3.544000000000000039e+00,9.804999999999999716e+00,6.261000000000000121e+00,5.421839651271864735e-01,2.276949999999999932e+02
9.996000000000000441e+00,3.556999999999999940e+00,9.875000000000000000e+00,6.317999999999999616e+00,5.489291598023063878e-01,2.214430000000000121e+02,9.839999999999999858e+00,3.544000000000000039e+00,9.778999999999999915e+00,6.235000000000000320e+00,5.429564641615626241e-01,2.277210000000000036e+02
1.000999999999999979e+01,3.580999999999999961e+00,9.900000000000000355e+00,6.318999999999999950e+00,5.496979681493684433e-01,2.214190000000000111e+02,9.852999999999999758e+00,3.569999999999999840e+00,9.792999999999999261e+00,6.222999999999999865e+00,5.436737846934833751e-01,2.277069999999999936e+02
1.002299999999999969e+01,3.556000000000000050e+00,9.901999999999999247e+00,6.346000000000000085e+00,5.504118616144975107e-01,2.214439999999999884e+02,9.865999999999999659e+00,3.620999999999999996e+00,9.840999999999999304e+00,6.219999999999999751e+00,5.443911052254041261e-01,2.276589999999999918e+02
1.003599999999999959e+01,3.569999999999999840e+00,9.914999999999999147e+00,6.344999999999999751e+00,5.511257550796264670e-01,2.214300000000000068e+02,9.878999999999999559e+00,3.620000000000000107e+00,9.807000000000000384e+00,6.187000000000000277e+00,5.451084257573248770e-01,2.276930000000000121e+02
1.004899999999999949e+01,3.605999999999999872e+00,9.976000000000000867e+00,6.370000000000000107e+00,5.518396485447555344e-01,2.213940000000000055e+02,9.891999999999999460e+00,3.670999999999999819e+00,9.846000000000000085e+00,6.174999999999999822e+00,5.458257462892456280e-01,2.276539999999999964e+02
1.006199999999999939e+01,3.607000000000000206e+00,9.964999999999999858e+00,6.357999999999999652e+00,5.525535420098846018e-01,2.213930000000000007e+02,9.904999999999999361e+00,3.697000000000000064e+00,9.842999999999999972e+00,6.145999999999999908e+00,5.465430668211663789e-01,2.276570000000000107e+02
1.007499999999999929e+01,3.543000000000000149e+00,9.938000000000000611e+00,6.394999999999999574e+00,5.532674354750136692e-01,2.214569999999999936e+02,9.917999999999999261e+00,3.633999999999999897e+00,9.781000000000000583e+00,6.147000000000000242e+00,5.472603873530871299e-01,2.277189999999999941e+02
1.008699999999999974e+01,3.569999999999999840e+00,9.939000000000000057e+00,6.368999999999999773e+00,5.539264140582097484e-01,2.214300000000000068e+02,9.930999999999999162e+00,3.607000000000000206e+00,9.756999999999999673e+00,6.150000000000000355e+00,5.479777078850078809e-01,2.277429999999999950e+02
1.010100000000000087e+01,3.556000000000000050e+00,9.948999999999999844e+00,6.392999999999999794e+00,5.546952224052718039e-01,2.214439999999999884e+02,9.944000000000000838e+00,3.633000000000000007e+00,9.769000000000000128e+00,6.136000000000000121e+00,5.486950284169287428e-01,2.277309999999999945e+02
1.011400000000000077e+01,3.517999999999999794e+00,9.913999999999999702e+00,6.395999999999999908e+00,5.554091158704008713e-01,2.214819999999999993e+02,9.957000000000000739e+00,3.620999999999999996e+00,9.779999999999999361e+00,6.158999999999999808e+00,5.494123489488494938e-01,2.277199999999999989e+02
1.012700000000000067e+01,3.531000000000000139e+00,9.926000000000000156e+00,6.394999999999999574e+00,5.561230093355299386e-01,2.214689999999999941e+02,9.970000000000000639e+00,3.633000000000000007e+00,9.792999999999999261e+00,6.160000000000000142e+00,5.501296694807702448e-01,2.277069999999999936e+02
1.014400000000000013e+01,3.580999999999999961e+00,9.964000000000000412e+00,6.383000000000000007e+00,5.570565623283909584e-01,2.214190000000000111e+02,9.983000000000000540e+00,3.620999999999999996e+00,9.801999999999999602e+00,6.181000000000000050e+00,5.508469900126909957e-01,2.276980000000000075e+02
1.015700000000000003e+01,3.607000000000000206e+00,9.976000000000000867e+00,6.368999999999999773e+00,5.577704557935200258e-01,2.213930000000000007e+02,9.996000000000000441e+00,3.620000000000000107e+00,9.816000000000000725e+00,6.195999999999999730e+00,5.515643105446117467e-01,2.276839999999999975e+02
1.016999999999999993e+01,3.569999999999999840e+00,9.951000000000000512e+00,6.381000000000000227e+00,5.584843492586490932e-01,2.214300000000000068e+02,1.000900000000000034e+01,3.672000000000000153e+00,9.840999999999999304e+00,6.168999999999999595e+00,5.522816310765324976e-01,2.276589999999999918e+02
1.018399999999999928e+01,3.605999999999999872e+00,9.974000000000000199e+00,6.368000000000000327e+00,5.592531576057110376e-01,2.213940000000000055e+02,1.002200000000000024e+01,3.682999999999999829e+00,9.853999999999999204e+00,6.171000000000000263e+00,5.529989516084533596e-01,2.276460000000000150e+02
