time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
1.395800000000000018e+01,3.697999999999999954e+00,1.003800000000000026e+01,6.339999999999999858e+00,7.681893230599889932e-01,2.963020000000000209e+02,1.365199999999999925e+01,3.612999999999999989e+00,9.923000000000000043e+00,6.309999999999999609e+00,7.600489923171138695e-01,3.025769999999999982e+02
1.397100000000000009e+01,3.685999999999999943e+00,1.002599999999999980e+01,6.339999999999999858e+00,7.689047881122729189e-01,2.963140000000000214e+02,1.366999999999999993e+01,3.612999999999999989e+00,9.910999999999999588e+00,6.298000000000000043e+00,7.610511078944437457e-01,3.025889999999999986e+02
1.398900000000000077e+01,3.761000000000000121e+00,1.008900000000000041e+01,6.328000000000000291e+00,7.698954320308200039e-01,2.962389999999999759e+02,1.368299999999999983e+01,3.701000000000000068e+00,9.984999999999999432e+00,6.283999999999999808e+00,7.617748580336265452e-01,3.025149999999999864e+02
1.400600000000000023e+01,3.673000000000000043e+00,9.987999999999999545e+00,6.315000000000000391e+00,7.708310401761144792e-01,2.963269999999999982e+02,1.369999999999999929e+01,3.600000000000000089e+00,9.861000000000000654e+00,6.261000000000000121e+00,7.627213005233269838e-01,3.026390000000000100e+02
1.401900000000000013e+01,3.673999999999999932e+00,9.987999999999999545e+00,6.314000000000000057e+00,7.715465052283984049e-01,2.963260000000000218e+02,1.371299999999999919e+01,3.676000000000000156e+00,9.923000000000000043e+00,6.246999999999999886e+00,7.634450506625096722e-01,3.025769999999999982e+02
1.403599999999999959e+01,3.750000000000000000e+00,1.004899999999999949e+01,6.299000000000000377e+00,7.724821133736928802e-01,2.962500000000000000e+02,1.373000000000000043e+01,3.686999999999999833e+00,9.933999999999999275e+00,6.246999999999999886e+00,7.643914931522102219e-01,3.025659999999999741e+02
1.404899999999999949e+01,3.697999999999999954e+00,1.000200000000000067e+01,6.304000000000000270e+00,7.731975784259768059e-01,2.963020000000000209e+02,1.374399999999999977e+01,3.637999999999999901e+00,9.849000000000000199e+00,6.211000000000000298e+00,7.651709163790223478e-01,3.026510000000000105e+02
1.406600000000000072e+01,3.660000000000000142e+00,9.964000000000000412e+00,6.304000000000000270e+00,7.741331865712712812e-01,2.963399999999999750e+02,1.376099999999999923e+01,3.762999999999999901e+00,9.984999999999999432e+00,6.222000000000000419e+00,7.661173588687227864e-01,3.025149999999999864e+02
1.407900000000000063e+01,3.658999999999999808e+00,9.974999999999999645e+00,6.315999999999999837e+00,7.748486516235553179e-01,2.963410000000000082e+02,1.377500000000000036e+01,3.661999999999999922e+00,9.909000000000000696e+00,6.246999999999999886e+00,7.668967820955350234e-01,3.025910000000000082e+02
1.409699999999999953e+01,3.646999999999999797e+00,9.939000000000000057e+00,6.291999999999999815e+00,7.758392955421022918e-01,2.963530000000000086e+02,1.379199999999999982e+01,3.599000000000000199e+00,9.846000000000000085e+00,6.246999999999999886e+00,7.678432245852354621e-01,3.026539999999999964e+02
1.410899999999999999e+01,3.724000000000000199e+00,1.001200000000000045e+01,6.288000000000000256e+00,7.764997248211337189e-01,2.962760000000000105e+02,1.380499999999999972e+01,3.774999999999999911e+00,9.993999999999999773e+00,6.219000000000000306e+00,7.685669747244181504e-01,3.025059999999999718e+02
1.412700000000000067e+01,3.748000000000000220e+00,1.003700000000000081e+01,6.288999999999999702e+00,7.774903687396808039e-01,2.962520000000000095e+02,1.382199999999999918e+01,3.712000000000000188e+00,9.909000000000000696e+00,6.197000000000000064e+00,7.695134172141185891e-01,3.025910000000000082e+02
1.414000000000000057e+01,3.761000000000000121e+00,1.001399999999999935e+01,6.253000000000000114e+00,7.782058337919647295e-01,2.962389999999999759e+02,1.383500000000000085e+01,3.688000000000000167e+00,9.881999999999999673e+00,6.193999999999999950e+00,7.702371673533013885e-01,3.026179999999999950e+02
1.415700000000000003e+01,3.774999999999999911e+00,1.000399999999999956e+01,6.229000000000000092e+00,7.791414419372592048e-01,2.962250000000000227e+02,1.385299999999999976e+01,3.750000000000000000e+00,9.958000000000000185e+00,6.208000000000000185e+00,7.712392829306312647e-01,3.025419999999999732e+02
1.417099999999999937e+01,3.759999999999999787e+00,9.977000000000000313e+00,6.216999999999999638e+00,7.799119427627957402e-01,2.962400000000000091e+02,1.386500000000000021e+01,3.661999999999999922e+00,9.896000000000000796e+00,6.233999999999999986e+00,7.719073599821846265e-01,3.026039999999999850e+02
1.418800000000000061e+01,3.721999999999999975e+00,9.939000000000000057e+00,6.216999999999999638e+00,7.808475509080902155e-01,2.962780000000000200e+02,1.388299999999999912e+01,3.700000000000000178e+00,9.933999999999999275e+00,6.233999999999999986e+00,7.729094755595145028e-01,3.025659999999999741e+02
1.420199999999999996e+01,3.709999999999999964e+00,9.926999999999999602e+00,6.216999999999999638e+00,7.816180517336268618e-01,2.962900000000000205e+02,1.389600000000000080e+01,3.737000000000000099e+00,9.981999999999999318e+00,6.245000000000000107e+00,7.736332256986973022e-01,3.025180000000000291e+02
1.421899999999999942e+01,3.734999999999999876e+00,9.948999999999999844e+00,6.214000000000000412e+00,7.825536598789212261e-01,2.962649999999999864e+02,1.391300000000000026e+01,3.649999999999999911e+00,9.907999999999999474e+00,6.258000000000000007e+00,7.745796681883977408e-01,3.025919999999999845e+02
1.423199999999999932e+01,3.722999999999999865e+00,9.939000000000000057e+00,6.216000000000000192e+00,7.832691249312052628e-01,2.962769999999999868e+02,1.392699999999999960e+01,3.712000000000000188e+00,9.990999999999999659e+00,6.278999999999999915e+00,7.753590914152098668e-01,3.025090000000000146e+02
1.424900000000000055e+01,3.709999999999999964e+00,9.926999999999999602e+00,6.216999999999999638e+00,7.842047330764997382e-01,2.962900000000000205e+02,1.394400000000000084e+01,3.762000000000000011e+00,1.002899999999999991e+01,6.267000000000000348e+00,7.763055339049104164e-01,3.024710000000000036e+02
1.426200000000000045e+01,3.746999999999999886e+00,9.976000000000000867e+00,6.229000000000000092e+00,7.849201981287836638e-01,2.962529999999999859e+02,1.395700000000000074e+01,3.661999999999999922e+00,9.955000000000000071e+00,6.293000000000000149e+00,7.770292840440931048e-01,3.025450000000000159e+02
1.427899999999999991e+01,3.721999999999999975e+00,9.939000000000000057e+00,6.216999999999999638e+00,7.858558062740781391e-01,2.962780000000000200e+02,1.397400000000000020e+01,3.712000000000000188e+00,1.000600000000000023e+01,6.293999999999999595e+00,7.779757265337935435e-01,3.024940000000000282e+02
1.429299999999999926e+01,3.798000000000000043e+00,9.987999999999999545e+00,6.190000000000000391e+00,7.866263070996146745e-01,2.962019999999999982e+02,1.398700000000000010e+01,3.749000000000000110e+00,1.004199999999999982e+01,6.293000000000000149e+00,7.786994766729762318e-01,3.024580000000000268e+02
1.431000000000000050e+01,3.797000000000000153e+00,9.973000000000000753e+00,6.176000000000000156e+00,7.875619152449091498e-01,2.962029999999999745e+02,1.400500000000000078e+01,3.724000000000000199e+00,1.000399999999999956e+01,6.280000000000000249e+00,7.797015922503062191e-01,3.024959999999999809e+02
1.432300000000000040e+01,3.761000000000000121e+00,9.913999999999999702e+00,6.152999999999999581e+00,7.882773802971931865e-01,2.962389999999999759e+02,1.401800000000000068e+01,3.724000000000000199e+00,1.002800000000000047e+01,6.304000000000000270e+00,7.804253423894889075e-01,3.024719999999999800e+02
1.433999999999999986e+01,3.798000000000000043e+00,9.962999999999999190e+00,6.165000000000000036e+00,7.892129884424875508e-01,2.962019999999999982e+02,1.403599999999999959e+01,3.685000000000000053e+00,9.990999999999999659e+00,6.306000000000000050e+00,7.814274579668187837e-01,3.025090000000000146e+02
1.435800000000000054e+01,3.748000000000000220e+00,9.926000000000000156e+00,6.177999999999999936e+00,7.902036323610346358e-01,2.962520000000000095e+02,1.404899999999999949e+01,3.700000000000000178e+00,9.989000000000000767e+00,6.288999999999999702e+00,7.821512081060014721e-01,3.025110000000000241e+02
1.437500000000000000e+01,3.697999999999999954e+00,9.887000000000000455e+00,6.189000000000000057e+00,7.911392405063291111e-01,2.963020000000000209e+02,1.406600000000000072e+01,3.749000000000000110e+00,1.005100000000000016e+01,6.301999999999999602e+00,7.830976505957020217e-01,3.024490000000000123e+02
1.438799999999999990e+01,3.798999999999999932e+00,9.977999999999999758e+00,6.179000000000000270e+00,7.918547055586130368e-01,2.962010000000000218e+02,1.407799999999999940e+01,3.748000000000000220e+00,9.989000000000000767e+00,6.240999999999999659e+00,7.837657276472552725e-01,3.025110000000000241e+02
1.440499999999999936e+01,3.773000000000000131e+00,9.939000000000000057e+00,6.166000000000000369e+00,7.927903137039075121e-01,2.962269999999999754e+02,1.409600000000000009e+01,3.761000000000000121e+00,9.990000000000000213e+00,6.229000000000000092e+00,7.847678432245852598e-01,3.025099999999999909e+02
1.441799999999999926e+01,3.709999999999999964e+00,9.885999999999999233e+00,6.176000000000000156e+00,7.935057787561914378e-01,2.962900000000000205e+02,1.410899999999999999e+01,3.834999999999999964e+00,1.007600000000000051e+01,6.240999999999999659e+00,7.854915933637679482e-01,3.024239999999999782e+02
1.443599999999999994e+01,3.722999999999999865e+00,9.912000000000000810e+00,6.189000000000000057e+00,7.944964226747385228e-01,2.962769999999999868e+02,1.412599999999999945e+01,3.823999999999999844e+00,1.003700000000000081e+01,6.213000000000000078e+00,7.864380358534683868e-01,3.024630000000000223e+02
1.444899999999999984e+01,3.722999999999999865e+00,9.888999999999999346e+00,6.166000000000000369e+00,7.952118877270225594e-01,2.962769999999999868e+02,1.413899999999999935e+01,3.810000000000000053e+00,1.001200000000000045e+01,6.201999999999999957e+00,7.871617859926510752e-01,3.024879999999999995e+02
1.446599999999999930e+01,3.736000000000000210e+00,9.926000000000000156e+00,6.190000000000000391e+00,7.961474958723169237e-01,2.962640000000000100e+02,1.415799999999999947e+01,3.859999999999999876e+00,1.006199999999999939e+01,6.201999999999999957e+00,7.882195746576105000e-01,3.024379999999999882e+02
1.448000000000000043e+01,3.810000000000000053e+00,1.000000000000000000e+01,6.190000000000000391e+00,7.969179966978535701e-01,2.961899999999999977e+02,1.417500000000000071e+01,3.861000000000000210e+00,1.006099999999999994e+01,6.200000000000000178e+00,7.891660171473110497e-01,3.024390000000000214e+02
1.449699999999999989e+01,3.734999999999999876e+00,9.903999999999999915e+00,6.168999999999999595e+00,7.978536048431480454e-01,2.962649999999999864e+02,1.418699999999999939e+01,3.798999999999999932e+00,9.987999999999999545e+00,6.189000000000000057e+00,7.898340941988641895e-01,3.025120000000000005e+02
1.450999999999999979e+01,3.749000000000000110e+00,9.913999999999999702e+00,6.165000000000000036e+00,7.985690698954319711e-01,2.962509999999999764e+02,1.420500000000000007e+01,3.849000000000000199e+00,1.003599999999999959e+01,6.187000000000000277e+00,7.908362097761941767e-01,3.024639999999999986e+02
1.452699999999999925e+01,3.783999999999999808e+00,9.951000000000000512e+00,6.166999999999999815e+00,7.995046780407264464e-01,2.962160000000000082e+02,1.422199999999999953e+01,3.835999999999999854e+00,1.001099999999999923e+01,6.174999999999999822e+00,7.917826522658946153e-01,3.024889999999999759e+02
1.453999999999999915e+01,3.685000000000000053e+00,9.851000000000000867e+00,6.166000000000000369e+00,8.002201430930103720e-01,2.963149999999999977e+02,1.423900000000000077e+01,3.822999999999999954e+00,1.001099999999999923e+01,6.187999999999999723e+00,7.927290947555951650e-01,3.024889999999999759e+02
1.455700000000000038e+01,3.672000000000000153e+00,9.851000000000000867e+00,6.179000000000000270e+00,8.011557512383048474e-01,2.963279999999999745e+02,1.425300000000000011e+01,3.871999999999999886e+00,1.004499999999999993e+01,6.173000000000000043e+00,7.935085179824072910e-01,3.024549999999999841e+02
1.457499999999999929e+01,3.748000000000000220e+00,9.877000000000000668e+00,6.128999999999999559e+00,8.021463951568518214e-01,2.962520000000000095e+02,1.426999999999999957e+01,3.859999999999999876e+00,1.001099999999999923e+01,6.150999999999999801e+00,7.944549604721077296e-01,3.024889999999999759e+02
1.459299999999999997e+01,3.709999999999999964e+00,9.865999999999999659e+00,6.155999999999999694e+00,8.031370390753990174e-01,2.962900000000000205e+02,1.428299999999999947e+01,3.935000000000000053e+00,1.007399999999999984e+01,6.139000000000000234e+00,7.951787106112904180e-01,3.024259999999999877e+02
1.460500000000000043e+01,3.746999999999999886e+00,9.888999999999999346e+00,6.142000000000000348e+00,8.037974683544303334e-01,2.962529999999999859e+02,1.430000000000000071e+01,3.984999999999999876e+00,1.009900000000000020e+01,6.113999999999999879e+00,7.961251531009909677e-01,3.024010000000000105e+02
1.462299999999999933e+01,3.685000000000000053e+00,9.826999999999999957e+00,6.142000000000000348e+00,8.047881122729773073e-01,2.963149999999999977e+02,1.431300000000000061e+01,3.923000000000000043e+00,9.987000000000000099e+00,6.064000000000000057e+00,7.968489032401736560e-01,3.025129999999999768e+02
1.463599999999999923e+01,3.734999999999999876e+00,9.875999999999999446e+00,6.141000000000000014e+00,8.055035773252613440e-01,2.962649999999999864e+02,1.433099999999999952e+01,3.935000000000000053e+00,1.000000000000000000e+01,6.065000000000000391e+00,7.978510188175035323e-01,3.025000000000000000e+02
1.465300000000000047e+01,3.785000000000000142e+00,9.913999999999999702e+00,6.128999999999999559e+00,8.064391854705558194e-01,2.962149999999999750e+02,1.434800000000000075e+01,3.959999999999999964e+00,1.002200000000000024e+01,6.062000000000000277e+00,7.987974613072040819e-01,3.024780000000000086e+02
1.466999999999999993e+01,3.746999999999999886e+00,9.861000000000000654e+00,6.113999999999999879e+00,8.073747936158502947e-01,2.962529999999999859e+02,1.436100000000000065e+01,3.896999999999999797e+00,9.960000000000000853e+00,6.062999999999999723e+00,7.995212114463867703e-01,3.025400000000000205e+02
1.468800000000000061e+01,3.773000000000000131e+00,9.900000000000000355e+00,6.126999999999999780e+00,8.083654375343973797e-01,2.962269999999999754e+02,1.437899999999999956e+01,3.935000000000000053e+00,9.974000000000000199e+00,6.038999999999999702e+00,8.005233270237166465e-01,3.025260000000000105e+02
1.470599999999999952e+01,3.798000000000000043e+00,9.914999999999999147e+00,6.116999999999999993e+00,8.093560814529443537e-01,2.962019999999999982e+02,1.439199999999999946e+01,3.910000000000000142e+00,9.960000000000000853e+00,6.049999999999999822e+00,8.012470771628994459e-01,3.025400000000000205e+02
1.471899999999999942e+01,3.810000000000000053e+00,9.951000000000000512e+00,6.141000000000000014e+00,8.100715465052282793e-01,2.961899999999999977e+02,1.440900000000000070e+01,3.910000000000000142e+00,9.949999999999999289e+00,6.040000000000000036e+00,8.021935196525999956e-01,3.025500000000000114e+02
1.473600000000000065e+01,3.759999999999999787e+00,9.926999999999999602e+00,6.166999999999999815e+00,8.110071546505228657e-01,2.962400000000000091e+02,1.442200000000000060e+01,3.972999999999999865e+00,1.002599999999999980e+01,6.052999999999999936e+00,8.029172697917826840e-01,3.024739999999999895e+02
1.474900000000000055e+01,3.759999999999999787e+00,9.926000000000000156e+00,6.166000000000000369e+00,8.117226197028067913e-01,2.962400000000000091e+02,1.443999999999999950e+01,3.959000000000000075e+00,1.000999999999999979e+01,6.051000000000000156e+00,8.039193853691125602e-01,3.024900000000000091e+02
1.476699999999999946e+01,3.773000000000000131e+00,9.962999999999999190e+00,6.190000000000000391e+00,8.127132636213537653e-01,2.962269999999999754e+02,1.445299999999999940e+01,3.935000000000000053e+00,1.001099999999999923e+01,6.075999999999999623e+00,8.046431355082952486e-01,3.024889999999999759e+02
1.477999999999999936e+01,3.709999999999999964e+00,9.913000000000000256e+00,6.203000000000000291e+00,8.134287286736378020e-01,2.962900000000000205e+02,1.447000000000000064e+01,4.022000000000000242e+00,1.009800000000000075e+01,6.075999999999999623e+00,8.055895779979957982e-01,3.024019999999999868e+02
