time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.286999999999999922e+00,3.234999999999999876e+00,1.022700000000000031e+01,6.991999999999999993e+00,1.295163665194246083e-01,4.842649999999999864e+02,2.318000000000000060e+00,3.271999999999999797e+00,9.412000000000000810e+00,6.139999999999999680e+00,1.254396882948211611e-01,4.905880000000000223e+02
2.295999999999999819e+00,3.233999999999999986e+00,1.023799999999999955e+01,7.003999999999999559e+00,1.300260505153471302e-01,4.842660000000000196e+02,2.326000000000000068e+00,3.259999999999999787e+00,9.412000000000000810e+00,6.152000000000000135e+00,1.258726121543373710e-01,4.905880000000000223e+02
2.303999999999999826e+00,3.220000000000000195e+00,1.022199999999999953e+01,7.001999999999999780e+00,1.304791029561671589e-01,4.842799999999999727e+02,2.338999999999999968e+00,3.245999999999999996e+00,9.385999999999999233e+00,6.139999999999999680e+00,1.265761134260511844e-01,4.906139999999999759e+02
2.313000000000000167e+00,3.259999999999999787e+00,1.022499999999999964e+01,6.964999999999999858e+00,1.309887869520897086e-01,4.842400000000000091e+02,2.347999999999999865e+00,3.220000000000000195e+00,9.332000000000000739e+00,6.112000000000000099e+00,1.270631527680069206e-01,4.906680000000000064e+02
2.322000000000000064e+00,3.258999999999999897e+00,1.021199999999999974e+01,6.953000000000000291e+00,1.314984709480122305e-01,4.842409999999999854e+02,2.355999999999999872e+00,3.208000000000000185e+00,9.320999999999999730e+00,6.113000000000000433e+00,1.274960766275231305e-01,4.906789999999999736e+02
2.330000000000000071e+00,3.221000000000000085e+00,1.017600000000000016e+01,6.955000000000000071e+00,1.319515233888322592e-01,4.842789999999999964e+02,2.369000000000000217e+00,3.169000000000000039e+00,9.269999999999999574e+00,6.100999999999999979e+00,1.281995778992369994e-01,4.907300000000000182e+02
2.338999999999999968e+00,3.221000000000000085e+00,1.017699999999999960e+01,6.956000000000000405e+00,1.324612073847547811e-01,4.842789999999999964e+02,2.378000000000000114e+00,3.220000000000000195e+00,9.358000000000000540e+00,6.137999999999999901e+00,1.286866172411927078e-01,4.906419999999999959e+02
2.346999999999999975e+00,3.221999999999999975e+00,1.018699999999999939e+01,6.964999999999999858e+00,1.329142598255748098e-01,4.842780000000000200e+02,2.387000000000000011e+00,3.271999999999999797e+00,9.371000000000000441e+00,6.099000000000000199e+00,1.291736565831484440e-01,4.906290000000000191e+02
2.355999999999999872e+00,3.209000000000000075e+00,1.019200000000000017e+01,6.982999999999999652e+00,1.334239438214973317e-01,4.842909999999999968e+02,2.395999999999999908e+00,3.233000000000000096e+00,9.361000000000000654e+00,6.128000000000000114e+00,1.296606959251041802e-01,4.906390000000000100e+02
2.365000000000000213e+00,3.170999999999999819e+00,1.017800000000000082e+01,7.006999999999999673e+00,1.339336278174198813e-01,4.843290000000000077e+02,2.403999999999999915e+00,3.196000000000000174e+00,9.333999999999999631e+00,6.137999999999999901e+00,1.300936197846203901e-01,4.906659999999999968e+02
2.374000000000000110e+00,3.170999999999999819e+00,1.018999999999999950e+01,7.019000000000000128e+00,1.344433118133424032e-01,4.843290000000000077e+02,2.412999999999999812e+00,3.182999999999999829e+00,9.310999999999999943e+00,6.128000000000000114e+00,1.305806591265760985e-01,4.906890000000000214e+02
2.386000000000000121e+00,3.233999999999999986e+00,1.024099999999999966e+01,7.006999999999999673e+00,1.351228904745724324e-01,4.842660000000000196e+02,2.422000000000000153e+00,3.221000000000000085e+00,9.361000000000000654e+00,6.139999999999999680e+00,1.310676984685318625e-01,4.906390000000000100e+02
2.395000000000000018e+00,3.182999999999999829e+00,1.018900000000000006e+01,7.006000000000000227e+00,1.356325744704949543e-01,4.843170000000000073e+02,2.430000000000000160e+00,3.209000000000000075e+00,9.358999999999999986e+00,6.150000000000000355e+00,1.315006223280480724e-01,4.906410000000000196e+02
2.404999999999999805e+00,3.157000000000000028e+00,1.014000000000000057e+01,6.982999999999999652e+00,1.361988900215199694e-01,4.843430000000000177e+02,2.439000000000000057e+00,3.169999999999999929e+00,9.319000000000000838e+00,6.149000000000000021e+00,1.319876616700038086e-01,4.906809999999999832e+02
2.412999999999999812e+00,3.157999999999999918e+00,1.015099999999999980e+01,6.993000000000000327e+00,1.366519424623399981e-01,4.843419999999999845e+02,2.447999999999999954e+00,3.182999999999999829e+00,9.346000000000000085e+00,6.163000000000000256e+00,1.324747010119595170e-01,4.906539999999999964e+02
2.422000000000000153e+00,3.117999999999999883e+00,1.010999999999999943e+01,6.991999999999999993e+00,1.371616264582625477e-01,4.843820000000000050e+02,2.456999999999999851e+00,3.233000000000000096e+00,9.407000000000000028e+00,6.174000000000000377e+00,1.329617403539152531e-01,4.905930000000000177e+02
2.430000000000000160e+00,3.117999999999999883e+00,1.012299999999999933e+01,7.004999999999999893e+00,1.376146788990825764e-01,4.843820000000000050e+02,2.464999999999999858e+00,3.257000000000000117e+00,9.430999999999999162e+00,6.174000000000000377e+00,1.333946642134314631e-01,4.905690000000000168e+02
2.439000000000000057e+00,3.157000000000000028e+00,1.016200000000000081e+01,7.004999999999999893e+00,1.381243628950050983e-01,4.843430000000000177e+02,2.478000000000000203e+00,3.258000000000000007e+00,9.432999999999999829e+00,6.174999999999999822e+00,1.340981654851453042e-01,4.905670000000000073e+02
2.447000000000000064e+00,3.181999999999999940e+00,1.019999999999999929e+01,7.017999999999999794e+00,1.385774153358251271e-01,4.843179999999999836e+02,2.487000000000000099e+00,3.208000000000000185e+00,9.381000000000000227e+00,6.173000000000000043e+00,1.345852048271010404e-01,4.906190000000000282e+02
2.455999999999999961e+00,3.181999999999999940e+00,1.020199999999999996e+01,7.019999999999999574e+00,1.390870993317476489e-01,4.843179999999999836e+02,2.495999999999999996e+00,3.220000000000000195e+00,9.407999999999999474e+00,6.187999999999999723e+00,1.350722441690567766e-01,4.905919999999999845e+02
2.464999999999999858e+00,3.157000000000000028e+00,1.019999999999999929e+01,7.043000000000000149e+00,1.395967833276701708e-01,4.843430000000000177e+02,2.504999999999999893e+00,3.232000000000000206e+00,9.430999999999999162e+00,6.198999999999999844e+00,1.355592835110124850e-01,4.905690000000000168e+02
2.474000000000000199e+00,3.145000000000000018e+00,1.019100000000000072e+01,7.046000000000000263e+00,1.401064673235926927e-01,4.843550000000000182e+02,2.512999999999999901e+00,3.245999999999999996e+00,9.423999999999999488e+00,6.177999999999999936e+00,1.359922073705286949e-01,4.905760000000000218e+02
2.482000000000000206e+00,3.119000000000000217e+00,1.018900000000000006e+01,7.070000000000000284e+00,1.405595197644127214e-01,4.843809999999999718e+02,2.521999999999999797e+00,3.233000000000000096e+00,9.397000000000000242e+00,6.163999999999999702e+00,1.364792467124844311e-01,4.906030000000000086e+02
2.491999999999999993e+00,3.080999999999999961e+00,1.013899999999999935e+01,7.057999999999999829e+00,1.411258353154377365e-01,4.844189999999999827e+02,2.535000000000000142e+00,3.209000000000000075e+00,9.348000000000000753e+00,6.139000000000000234e+00,1.371827479841983000e-01,4.906519999999999868e+02
2.500000000000000000e+00,3.119000000000000217e+00,1.017600000000000016e+01,7.057000000000000384e+00,1.415788877562577652e-01,4.843809999999999718e+02,2.544000000000000039e+00,3.322999999999999954e+00,9.451000000000000512e+00,6.128000000000000114e+00,1.376697873261540084e-01,4.905489999999999782e+02
2.508999999999999897e+00,3.132000000000000117e+00,1.018999999999999950e+01,7.057999999999999829e+00,1.420885717521802871e-01,4.843679999999999950e+02,2.552999999999999936e+00,3.310999999999999943e+00,9.449999999999999289e+00,6.139000000000000234e+00,1.381568266681097445e-01,4.905500000000000114e+02
2.516999999999999904e+00,3.105999999999999872e+00,1.017500000000000071e+01,7.068999999999999950e+00,1.425416241930003158e-01,4.843940000000000055e+02,2.560999999999999943e+00,3.258999999999999897e+00,9.398999999999999133e+00,6.139999999999999680e+00,1.385897505276259545e-01,4.906009999999999991e+02
2.525999999999999801e+00,3.157999999999999918e+00,1.022499999999999964e+01,7.067000000000000171e+00,1.430513081889228377e-01,4.843419999999999845e+02,2.569999999999999840e+00,3.245999999999999996e+00,9.410000000000000142e+00,6.163999999999999702e+00,1.390767898695816907e-01,4.905899999999999750e+02
2.535000000000000142e+00,3.169000000000000039e+00,1.025000000000000000e+01,7.081000000000000405e+00,1.435609921848453874e-01,4.843310000000000173e+02,2.583000000000000185e+00,3.245999999999999996e+00,9.397999999999999687e+00,6.152000000000000135e+00,1.397802911412955318e-01,4.906019999999999754e+02
2.544000000000000039e+00,3.132000000000000117e+00,1.023300000000000054e+01,7.100999999999999979e+00,1.440706761807679093e-01,4.843679999999999950e+02,2.592000000000000082e+00,3.270999999999999908e+00,9.394999999999999574e+00,6.123999999999999666e+00,1.402673304832512680e-01,4.906050000000000182e+02
2.552000000000000046e+00,3.104999999999999982e+00,1.020700000000000074e+01,7.102000000000000313e+00,1.445237286215879380e-01,4.843949999999999818e+02,2.604999999999999982e+00,3.220000000000000195e+00,9.358999999999999986e+00,6.139000000000000234e+00,1.409708317549651091e-01,4.906410000000000196e+02
2.560000000000000053e+00,3.080000000000000071e+00,1.019500000000000028e+01,7.115000000000000213e+00,1.449767810624079667e-01,4.844200000000000159e+02,2.613999999999999879e+00,3.258999999999999897e+00,9.394000000000000128e+00,6.134999999999999787e+00,1.414578710969208175e-01,4.906059999999999945e+02
2.568999999999999950e+00,3.117999999999999883e+00,1.023399999999999999e+01,7.115999999999999659e+00,1.454864650583304886e-01,4.843820000000000050e+02,2.620999999999999996e+00,3.283999999999999808e+00,9.382999999999999119e+00,6.099000000000000199e+00,1.418366794739975012e-01,4.906170000000000186e+02
2.577999999999999847e+00,3.104000000000000092e+00,1.023300000000000054e+01,7.128999999999999559e+00,1.459961490542530105e-01,4.843960000000000150e+02,2.633999999999999897e+00,3.295999999999999819e+00,9.394999999999999574e+00,6.099000000000000199e+00,1.425401807457113423e-01,4.906050000000000182e+02
2.592000000000000082e+00,3.052999999999999936e+00,1.018200000000000038e+01,7.128999999999999559e+00,1.467889908256880538e-01,4.844470000000000027e+02,2.642999999999999794e+00,3.270999999999999908e+00,9.359999999999999432e+00,6.089000000000000412e+00,1.430272200876670785e-01,4.906399999999999864e+02
2.600000000000000089e+00,3.117999999999999883e+00,1.023399999999999999e+01,7.115999999999999659e+00,1.472420432665080825e-01,4.843820000000000050e+02,2.652000000000000135e+00,3.233000000000000096e+00,9.319000000000000838e+00,6.086000000000000298e+00,1.435142594296228147e-01,4.906809999999999832e+02
2.608999999999999986e+00,3.092000000000000082e+00,1.022100000000000009e+01,7.128999999999999559e+00,1.477517272624306044e-01,4.844080000000000155e+02,2.661000000000000032e+00,3.258000000000000007e+00,9.346999999999999531e+00,6.089000000000000412e+00,1.440012987715785509e-01,4.906530000000000200e+02
2.616999999999999993e+00,3.129999999999999893e+00,1.025799999999999912e+01,7.128000000000000114e+00,1.482047797032506331e-01,4.843700000000000045e+02,2.669000000000000039e+00,3.271999999999999797e+00,9.358999999999999986e+00,6.086999999999999744e+00,1.444342226310947608e-01,4.906410000000000196e+02
2.629999999999999893e+00,3.169000000000000039e+00,1.027299999999999969e+01,7.104000000000000092e+00,1.489409899195831832e-01,4.843310000000000173e+02,2.682999999999999829e+00,3.246999999999999886e+00,9.372999999999999332e+00,6.126000000000000334e+00,1.451918393852481004e-01,4.906270000000000095e+02
2.638999999999999790e+00,3.104999999999999982e+00,1.023399999999999999e+01,7.128999999999999559e+00,1.494506739155057051e-01,4.843949999999999818e+02,2.690999999999999837e+00,3.245999999999999996e+00,9.358999999999999986e+00,6.113000000000000433e+00,1.456247632447643103e-01,4.906410000000000196e+02
2.648000000000000131e+00,3.092000000000000082e+00,1.023399999999999999e+01,7.142000000000000348e+00,1.499603579114282548e-01,4.844080000000000155e+02,2.700000000000000178e+00,3.283999999999999808e+00,9.410000000000000142e+00,6.126000000000000334e+00,1.461118025867200743e-01,4.905899999999999750e+02
2.656000000000000139e+00,3.065999999999999837e+00,1.023099999999999987e+01,7.165000000000000036e+00,1.504134103522482557e-01,4.844340000000000259e+02,2.713000000000000078e+00,3.310000000000000053e+00,9.435000000000000497e+00,6.125000000000000000e+00,1.468153038584339154e-01,4.905649999999999977e+02
2.665000000000000036e+00,3.104999999999999982e+00,1.026800000000000068e+01,7.163000000000000256e+00,1.509230943481707776e-01,4.843949999999999818e+02,2.721999999999999975e+00,3.245000000000000107e+00,9.355000000000000426e+00,6.110000000000000320e+00,1.473023432003896238e-01,4.906449999999999818e+02
2.673999999999999932e+00,3.079000000000000181e+00,1.025300000000000011e+01,7.174000000000000377e+00,1.514327783440932995e-01,4.844209999999999923e+02,2.730999999999999872e+00,3.245000000000000107e+00,9.332000000000000739e+00,6.086999999999999744e+00,1.477893825423453600e-01,4.906680000000000064e+02
2.682999999999999829e+00,3.052999999999999936e+00,1.025200000000000067e+01,7.198999999999999844e+00,1.519424623400158214e-01,4.844470000000000027e+02,2.738999999999999879e+00,3.218999999999999861e+00,9.279999999999999361e+00,6.060999999999999943e+00,1.482223064018615699e-01,4.907200000000000273e+02
2.696000000000000174e+00,3.104000000000000092e+00,1.030199999999999960e+01,7.198000000000000398e+00,1.526786725563483993e-01,4.843960000000000150e+02,2.751999999999999780e+00,3.193000000000000060e+00,9.228999999999999204e+00,6.035999999999999588e+00,1.489258076735754110e-01,4.907710000000000150e+02
2.704000000000000181e+00,3.104000000000000092e+00,1.029800000000000004e+01,7.193999999999999950e+00,1.531317249971684280e-01,4.843960000000000150e+02,2.761000000000000121e+00,3.245000000000000107e+00,9.269999999999999574e+00,6.025000000000000355e+00,1.494128470155311472e-01,4.907300000000000182e+02
2.713000000000000078e+00,3.091000000000000192e+00,1.028200000000000003e+01,7.190999999999999837e+00,1.536414089930909499e-01,4.844089999999999918e+02,2.769000000000000128e+00,3.258000000000000007e+00,9.282999999999999474e+00,6.025000000000000355e+00,1.498457708750473572e-01,4.907169999999999845e+02
2.721999999999999975e+00,3.104000000000000092e+00,1.027100000000000080e+01,7.166999999999999815e+00,1.541510929890134718e-01,4.843960000000000150e+02,2.778999999999999915e+00,3.258999999999999897e+00,9.295999999999999375e+00,6.036999999999999922e+00,1.503869256994426196e-01,4.907040000000000077e+02
2.730999999999999872e+00,3.104999999999999982e+00,1.025300000000000011e+01,7.147999999999999687e+00,1.546607769849359937e-01,4.843949999999999818e+02,2.790999999999999925e+00,3.258000000000000007e+00,9.284000000000000696e+00,6.025999999999999801e+00,1.510363114887169345e-01,4.907160000000000082e+02
2.744000000000000217e+00,3.104000000000000092e+00,1.023900000000000077e+01,7.134999999999999787e+00,1.553969872012685438e-01,4.843960000000000150e+02,2.799999999999999822e+00,3.258999999999999897e+00,9.285999999999999588e+00,6.027000000000000135e+00,1.515233508306726429e-01,4.907139999999999986e+02
2.751999999999999780e+00,3.116999999999999993e+00,1.021799999999999997e+01,7.100999999999999979e+00,1.558500396420885448e-01,4.843829999999999814e+02,2.813000000000000167e+00,3.220000000000000195e+00,9.297000000000000597e+00,6.076999999999999957e+00,1.522268521023865118e-01,4.907029999999999745e+02
2.761000000000000121e+00,3.181000000000000050e+00,1.026200000000000045e+01,7.081000000000000405e+00,1.563597236380110944e-01,4.843190000000000168e+02,2.822000000000000064e+00,3.194999999999999840e+00,9.295999999999999375e+00,6.100999999999999979e+00,1.527138914443422202e-01,4.907040000000000077e+02
2.770000000000000018e+00,3.218999999999999861e+00,1.027899999999999991e+01,7.059999999999999609e+00,1.568694076339336163e-01,4.842810000000000059e+02,2.830999999999999961e+00,3.208000000000000185e+00,9.308999999999999275e+00,6.100999999999999979e+00,1.532009307862979564e-01,4.906909999999999741e+02
