x,y,z
-7.820448170999990012e+00,1.366236372131999985e+02,6.414496720002710317e-02
-7.326781666999970355e+00,1.366435890392000090e+02,2.183993200014599893e-03
-6.835543412999990132e+00,1.366534355802000107e+02,-4.574177779998710169e-02
-6.336949627000009855e+00,1.366397056191999866e+02,-8.158265479998709491e-02
-5.828859268999930343e+00,1.366175315611999963e+02,-1.093915758000069960e-01
-5.332378890999930121e+00,1.366057266742000138e+02,-1.332396368000079989e-01
-4.836325310999949778e+00,1.366189415142000030e+02,-1.561760577999770083e-01
-4.345551254999950430e+00,1.366369055351999862e+02,-1.671303308000000043e-01
-3.862253651000020049e+00,1.366454670601999908e+02,-1.670530228000010053e-01
-3.370968167000019999e+00,1.366544704652000064e+02,-1.709755227999620042e-01
-2.873235566999969848e+00,1.366558148082000059e+02,-1.788695928000020030e-01
-2.388570233000019805e+00,1.366404190291999896e+02,-1.777074507999679975e-01
-1.886047274999919976e+00,1.366280318562000105e+02,-1.805519768000100056e-01
-1.382495202999999950e+00,1.366327097692000052e+02,-1.894565197999679984e-01
-8.761187810000139464e-01,1.366405502551999973e+02,-1.993715987999589989e-01
-3.714538950000039752e-01,1.366432813751999902e+02,-2.102690387999829880e-01
1.343491750000040119e-01,1.366260733592000065e+02,-2.130958267999699951e-01
6.412650590000129602e-01,1.366069185501999925e+02,-2.179155117999649893e-01
1.155882279000050028e+00,1.365932221571999889e+02,-2.197527217999739879e-01
1.658117583000030093e+00,1.365858691601999908e+02,-2.106149947999589878e-01
2.142184459000060048e+00,1.365984987962000048e+02,-2.055518357999640000e-01
2.644479244999990097e+00,1.366251937252000062e+02,-1.995342387999919920e-01
3.135931948999969965e+00,1.366312620022000033e+02,-1.864462357999590036e-01
3.636681488999999878e+00,1.366148414472000070e+02,-1.682767897999860041e-01
4.140029607000010436e+00,1.366055416572000070e+02,-1.611319597999809894e-01
4.644864155000029804e+00,1.366052988412000104e+02,-1.660188307999770074e-01
5.149472931000049769e+00,1.366090142172000128e+02,-1.809197817999629865e-01
5.649316053000020155e+00,1.366084793502000139e+02,-1.878067457999680057e-01
6.133955573000039685e+00,1.366110829701999876e+02,-1.947081647999739928e-01
6.627126917000049744e+00,1.366221477171999936e+02,-2.126376088000019871e-01
7.119753429000009959e+00,1.366252073292000091e+02,-2.195388598000070079e-01
7.615342103000039664e+00,1.366114651311999921e+02,-2.103800697999929914e-01
8.122740270999990742e+00,1.366014020252000023e+02,-2.012316327999789933e-01
8.621412026999999867e+00,1.366038370152000141e+02,-1.991292767999680025e-01
9.114148983000019300e+00,1.366049563391999868e+02,-1.900235538000099866e-01
9.615870861000059833e+00,1.366065957101999970e+02,-1.789176537999860039e-01
1.011776284499999967e+01,1.366052540892000025e+02,-1.638011728000010048e-01
1.062114148100000044e+01,1.366129659142000037e+02,-1.617163867999910076e-01
1.113339304099999971e+01,1.366231627701999969e+02,-1.666384397999869926e-01
1.163774042100000017e+01,1.366139058672000033e+02,-1.634935648000009900e-01
1.214314450500000042e+01,1.366036864271999889e+02,-1.663450977999859914e-01
1.264952203700000055e+01,1.366115092731999994e+02,-1.812601467999729876e-01
1.315156275300000033e+01,1.366251154992000068e+02,-1.901965257999869985e-01
1.364501509100010068e+01,1.366312519102000067e+02,-1.901084027999870030e-01
1.414297124299999986e+01,1.366286733411999990e+02,-1.779884527999870125e-01
1.462372704500000076e+01,1.366291192612000032e+02,-1.658829997999859973e-01
1.511634933900010047e+01,1.366322459051999942e+02,-1.537843647999850016e-01
1.560537645700000020e+01,1.366281665612000040e+02,-1.386610867999999996e-01
1.609645754299999965e+01,1.366231993192000118e+02,-1.245342257999900032e-01
1.659467398099999969e+01,1.366336106692000101e+02,-1.254601317999670118e-01
1.708461910300000142e+01,1.366485472832000028e+02,-1.294038627999860025e-01
1.757025544300000064e+01,1.366512325982000107e+02,-1.293053027999860050e-01
1.808213627299999970e+01,1.366503798232000122e+02,-1.371884737999659876e-01
1.860163158900000013e+01,1.366389616332000116e+02,-1.400326428000099876e-01
1.911696352499999918e+01,1.366302929112000015e+02,-1.478874707999910110e-01
1.963306673099999955e+01,1.366256605481999884e+02,-1.597563937999909867e-01
2.013424954899999975e+01,1.366192030562000070e+02,-1.636221448000090006e-01
2.062550362700000051e+01,1.366112089581999953e+02,-1.584846247999590063e-01
2.111302205300000168e+01,1.366160155912000107e+02,-1.553931107999720063e-01
2.160641650499999855e+01,1.366231644821999964e+02,-1.513085468000089917e-01
2.210460153700000063e+01,1.366165783291999958e+02,-1.431744327999719957e-01
2.261510971099999878e+01,1.366046753722000062e+02,-1.380188387999760069e-01
2.311928543100000155e+01,1.365984241571999860e+02,-1.318845868000040056e-01
2.361696014500000018e+01,1.366007809801999997e+02,-1.357822157999669932e-01
2.411195613299999962e+01,1.366149724692000120e+02,-1.487222528000000099e-01
2.460190303099999909e+01,1.366298808592000000e+02,-1.606659358000009918e-01
2.510288904100000096e+01,1.366444178701999874e+02,-1.726058528000009862e-01
2.561970540900000159e+01,1.366448378741999932e+02,-1.834924357999679900e-01
2.613084100500000062e+01,1.366219458132000000e+02,-1.802979447999820128e-01
2.664086400900000129e+01,1.366009970172000010e+02,-1.761105507999639885e-01
2.714486917900000051e+01,1.365977338502000009e+02,-1.719868918000010127e-01
2.763572271700000016e+01,1.365967530242000123e+02,-1.598741588000009983e-01
2.812207199699999904e+01,1.366044942341999899e+02,-1.577932647999910065e-01
2.860942053899999848e+01,1.366122783312000024e+02,-1.597123258000009982e-01
2.910461133700000147e+01,1.366055070692000015e+02,-1.555782507999819986e-01
2.960841677100000169e+01,1.365881991672000026e+02,-1.544051048000049942e-01
3.011792945699999891e+01,1.365761933471999896e+02,-1.622494537999870090e-01
3.062547635700000015e+01,1.365810780882000017e+02,-1.771538767999719932e-01
3.112597675299999977e+01,1.365865763161999951e+02,-1.880620057999969896e-01
3.161383805499999866e+01,1.365853786291999938e+02,-1.889492577999740131e-01
3.210212841700000297e+01,1.365942110372000116e+02,-1.928718207999919887e-01
3.260388436499999898e+01,1.366128055752000137e+02,-2.028258687999839882e-01
3.309950333500000141e+01,1.366160785202000056e+02,-1.977271287999879945e-01
3.360806953899999883e+01,1.366030984772000068e+02,-1.825681018000019917e-01
3.412205844900000073e+01,1.366004053002000092e+02,-1.784442327999820055e-01
3.462954568699999669e+01,1.366063307452000117e+02,-1.813522627999679948e-01
3.512328257099999718e+01,1.366074823721999962e+02,-1.792464767999580044e-01
3.562489289500000211e+01,1.366110796712000024e+02,-1.791475807999589887e-01
3.612205440500000009e+01,1.366224253341999884e+02,-1.820770308000010107e-01
3.662920143099999848e+01,1.366343127632000005e+02,-1.930062227999690128e-01
3.713292494099999885e+01,1.366359885162000012e+02,-2.039001487999929918e-01
3.763179572500000347e+01,1.366173937231999957e+02,-2.037235667999930111e-01
3.813366185299999955e+01,1.365989663992000089e+02,-2.045469157999690035e-01
3.864100568700000338e+01,1.365898593251999955e+02,-2.074019418000120074e-01
3.912626841099999808e+01,1.365815408731999980e+02,-1.972645777999640082e-01
3.960129292300000259e+01,1.365946558862000018e+02,-1.922051427999680040e-01
4.009853995099999935e+01,1.366220465481999895e+02,-1.911911557999929900e-01
4.058970855300000125e+01,1.366330925531999867e+02,-1.821208037999789975e-01
4.109482498300000231e+01,1.366279072892000102e+02,-1.729900837999640006e-01
4.160370958099999683e+01,1.366269011571999954e+02,-1.758733478000059913e-01
4.211436471100000034e+01,1.366299742712000125e+02,-1.867706617999740082e-01
4.262048262300010038e+01,1.366247966141999939e+02,-1.916398367999689878e-01
4.312332042300000268e+01,1.366244398002000082e+02,-1.965267497999640123e-01
4.360989880500000027e+01,1.366281698982000137e+02,-1.994316858000070025e-01
4.410135594900000200e+01,1.366341676151999991e+02,-2.063435628000120092e-01
4.460093922899999797e+01,1.366206357732000072e+02,-2.021846587999940048e-01
4.510091971899999663e+01,1.366001435791999938e+02,-1.900010577999919903e-01
4.562107053300000103e+01,1.365947867081999902e+02,-1.888664397999590128e-01
4.612795793899999808e+01,1.365936736342000017e+02,-1.897497577999930074e-01
4.662109365900000313e+01,1.365878079102000129e+02,-1.796192958000019935e-01
4.711286409099999872e+01,1.366058606821999888e+02,-1.815736018000110030e-01
4.761904170700000094e+01,1.366347274231999904e+02,-1.905629007999679880e-01
4.811349330699999882e+01,1.366409067211999968e+02,-1.944747327999880038e-01
4.862682738499999857e+01,1.366321416412000076e+02,-1.973296327999740085e-01
4.914310003100000301e+01,1.366245388702000128e+02,-2.021879927999699900e-01
4.965843085699999904e+01,1.366158877882000127e+02,-2.050428508000119998e-01
5.016172330900000276e+01,1.366075651982000068e+02,-2.039015197999780038e-01
5.064941272899999802e+01,1.366093767271999866e+02,-2.007994007999930053e-01
5.113359337899999701e+01,1.366200131552000130e+02,-1.947291777999649864e-01
5.162253946100010182e+01,1.366349033541999916e+02,-1.956729477999969991e-01
5.212072515900000269e+01,1.366283066171999963e+02,-1.905388158000020093e-01
5.261648549299999900e+01,1.366115587312000059e+02,-1.843694027999729923e-01
5.313093105299999763e+01,1.366008680262000041e+02,-1.832172357999969914e-01
5.363710507500000091e+01,1.365947061132000044e+02,-1.840828997999729988e-01
5.412685023899999948e+01,1.365956015202000060e+02,-1.899771498000019931e-01
5.462977666500000140e+01,1.366112403131999997e+02,-2.049205417999890033e-01
5.512628245500000190e+01,1.366165281851999964e+02,-2.108287847999600062e-01
5.562669289299999775e+01,1.366060519741999997e+02,-2.056804707999649873e-01
5.613181198699999896e+01,1.366008243741999877e+02,-2.085496788000079926e-01
5.664873990899999967e+01,1.365992864501999975e+02,-2.084292578000080109e-01
5.715197403100000173e+01,1.365919833961999927e+02,-2.012914978000029942e-01
5.766219765900000027e+01,1.365850652231999902e+02,-1.981535667999599903e-01
5.816164068500000184e+01,1.365915365721999990e+02,-2.000653057999700057e-01
5.864747920300000317e+01,1.366082278142000064e+02,-2.080161668000080066e-01
5.914869231699999830e+01,1.366187854652000055e+02,-2.159419677999890042e-01
5.964111687300000142e+01,1.366078356222000139e+02,-2.157937917999880051e-01
6.013947423100000123e+01,1.365982331971999884e+02,-2.136490367999789863e-01
6.064773362700000092e+01,1.366081808892000140e+02,-2.245711378000040115e-01
6.115738860700000146e+01,1.366112252281999986e+02,-2.274685207999879999e-01
6.164892700899999767e+01,1.365982498742000075e+02,-2.193133438000079982e-01
6.215686889900000267e+01,1.365962095431999899e+02,-2.161931297999659940e-01
6.264581520299999795e+01,1.366110962141999892e+02,-2.181368937999750013e-01
6.313681525300000175e+01,1.366250985151999942e+02,-2.200770807999850032e-01
6.363948028299999748e+01,1.366277650291999919e+02,-2.169746467999980055e-01
6.414505314100000533e+01,1.366145857651999904e+02,-2.098156347999929894e-01
6.464646284100000173e+01,1.366041524412000001e+02,-2.086672757999609995e-01
6.515241153499999882e+01,1.366019416642000124e+02,-2.215470077999940057e-01
6.565099799499999733e+01,1.365883281271999863e+02,-2.243880827999789884e-01
6.613560566499999993e+01,1.365739413002000049e+02,-2.202294937999600133e-01
6.663410775900000260e+01,1.365793502262000061e+02,-2.241377067999799910e-01
6.712294095500000424e+01,1.365962195211999983e+02,-2.300885168000079972e-01
6.761633585100000232e+01,1.366033613561999971e+02,-2.280039407999989998e-01
6.811823005499999795e+01,1.366019844552000109e+02,-2.228873998000029943e-01
6.862717031900000109e+01,1.366000011232000020e+02,-2.197671647999600020e-01
6.913283047100000545e+01,1.366028386341999976e+02,-2.166646677999750081e-01
6.963555249899999922e+01,1.366045067802000119e+02,-2.135586987999890107e-01
7.013222684100000492e+01,1.366068383562000008e+02,-2.084564027999940006e-01
7.062028965499999345e+01,1.366196571801999937e+02,-2.143930937999649899e-01
7.112449833499999841e+01,1.366303787722000038e+02,-2.243188198000120037e-01
7.162673608100000422e+01,1.366229869672000063e+02,-2.261810267999659896e-01
7.213570482299999753e+01,1.366029619002000004e+02,-2.269971587999979890e-01
7.265021004499999435e+01,1.365912304912000081e+02,-2.378413847999659991e-01
7.316283118299999444e+01,1.365774095161999924e+02,-2.426786187999609989e-01
7.365830630499999643e+01,1.365656569982000121e+02,-2.355268868000129912e-01
7.414636756500000558e+01,1.365785005182000020e+02,-2.344636197999810101e-01
7.463679719099999943e+01,1.366024935551999988e+02,-2.344391687999810014e-01
7.511715511699999581e+01,1.366099104111999907e+02,-2.273584307999760024e-01
7.561451143700000443e+01,1.366002933231999918e+02,-2.132137687999660081e-01
7.611275391099999865e+01,1.365927017461999924e+02,-2.070761077999939970e-01
7.661676085700000272e+01,1.365894103551999876e+02,-2.109524008000120132e-01
7.712809885299999735e+01,1.365805206931999862e+02,-2.168073247999839914e-01
7.763655505699999537e+01,1.365694738821999863e+02,-2.196552597999699985e-01
7.812806942100000640e+01,1.365744697032000090e+02,-2.275635958000080117e-01
7.861744878099999312e+01,1.365993229652000025e+02,-2.505425627999769977e-01
7.911461206699999593e+01,1.366106404042000122e+02,-2.614719648000000118e-01
7.961296809300000632e+01,1.366010591472000044e+02,-2.533272457999620197e-01
8.012362011499999426e+01,1.366041816531999871e+02,-2.502246437999759987e-01
8.062677053699999874e+01,1.366158904781999865e+02,-2.471540037999890027e-01
8.112954823100000112e+01,1.366165814242000067e+02,-2.380445357999760037e-01
8.163278146499999366e+01,1.366092924822000043e+02,-2.269067998000079966e-01
8.212879875500000537e+01,1.366055874351999933e+02,-2.187833327999710031e-01
8.262669946299999424e+01,1.366039825382000004e+02,-2.136668757999750090e-01
8.312383112099999494e+01,1.365983060021999904e+02,-2.145362638000080091e-01
8.363927594300000123e+01,1.365876581841999950e+02,-2.173840517999940103e-01
8.413512645699999837e+01,1.365868812091999871e+02,-2.282710757999610041e-01
8.464184597700000268e+01,1.365887138472000117e+02,-2.431649148000039895e-01
8.514702362299999550e+01,1.365824631831999909e+02,-2.530305457999950103e-01
8.565254214700000546e+01,1.365702399511999943e+02,-2.578749967999899861e-01
8.615603699899999413e+01,1.365759197602000086e+02,-2.657830807999729816e-01
8.664575412899999662e+01,1.365948498461999918e+02,-2.697409517999920237e-01
8.713680829100009362e+01,1.366078996431999997e+02,-2.586776817999669742e-01
8.763319586699999775e+01,1.366152512831999957e+02,-2.455931087999909945e-01
8.813292077500000232e+01,1.366167801841999960e+02,-2.334872567999899950e-01
8.861900999099999865e+01,1.366115279471999884e+02,-2.193605007999800127e-01
8.910903814700000680e+01,1.366074632661999999e+02,-2.162371297999939879e-01
8.960899437700000192e+01,1.366049457752000080e+02,-2.191170477999800081e-01
9.010401617899999849e+01,1.366011378652000019e+02,-2.239935237999750028e-01
9.060474434500000029e+01,1.366026461492000124e+02,-2.338875187999659988e-01
9.110153734499999700e+01,1.366029069011999866e+02,-2.497780267999860082e-01
9.160982410900000161e+01,1.365948304981999968e+02,-2.596365247999760095e-01
9.212555436499999928e+01,1.365791837842000120e+02,-2.644666257999729875e-01
9.265203807700009975e+01,1.365681681151999953e+02,-2.663106537999819778e-01
9.315627057300000047e+01,1.365609220601999994e+02,-2.591728727999770276e-01
9.364493144300000438e+01,1.365808076271999880e+02,-2.591343237999769733e-01
9.414083810900000060e+01,1.366141314982000097e+02,-2.581415678000000269e-01
9.461728850100000443e+01,1.366373583012000097e+02,-2.491174647999850056e-01
9.509559245900000235e+01,1.366456630552000036e+02,-2.410403098000049871e-01
9.557723663500000555e+01,1.366480992061999871e+02,-2.469417977999759928e-01
9.608269727299999374e+01,1.366368884542000046e+02,-2.477898078000100035e-01
9.659100896299999306e+01,1.366108267641999987e+02,-2.455847687999989926e-01
9.710280360900000574e+01,1.365939395741999931e+02,-2.544113948000140124e-01
9.759871200900009569e+01,1.365921501191999994e+02,-2.692948598000000082e-01
9.809051247300000398e+01,1.365921364602000097e+02,-2.821854907999770123e-01
9.859052614499999834e+01,1.365886135451999905e+02,-2.870618617999720068e-01
