time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
7.966000000000000192e+00,3.704000000000000181e+00,1.006799999999999962e+01,6.363999999999999879e+00,4.393337745422457585e-01,1.462959999999999923e+02,7.982000000000000206e+00,3.579000000000000181e+00,9.932999999999999829e+00,6.354000000000000092e+00,4.362702229995628067e-01,1.525670000000000073e+02
7.979000000000000092e+00,3.693000000000000060e+00,1.005599999999999916e+01,6.363000000000000433e+00,4.400507390249282502e-01,1.463069999999999879e+02,7.995000000000000107e+00,3.564999999999999947e+00,9.930999999999999162e+00,6.365999999999999659e+00,4.369807608220376283e-01,1.525689999999999884e+02
7.991999999999999993e+00,3.692000000000000171e+00,1.004299999999999926e+01,6.350999999999999979e+00,4.407677035076107974e-01,1.463079999999999927e+02,8.009000000000000341e+00,3.565999999999999837e+00,9.919000000000000483e+00,6.352999999999999758e+00,4.377459554000874831e-01,1.525809999999999889e+02
8.005000000000000782e+00,3.690999999999999837e+00,1.004299999999999926e+01,6.352000000000000313e+00,4.414846679902934001e-01,1.463089999999999975e+02,8.022000000000000242e+00,3.616000000000000103e+00,9.980000000000000426e+00,6.363999999999999879e+00,4.384564932225623601e-01,1.525200000000000102e+02
8.018000000000000682e+00,3.628000000000000114e+00,9.990999999999999659e+00,6.363000000000000433e+00,4.422016324729759473e-01,1.463720000000000141e+02,8.034000000000000696e+00,3.592000000000000082e+00,9.955999999999999517e+00,6.363999999999999879e+00,4.391123742894622595e-01,1.525440000000000111e+02
8.031000000000000583e+00,3.640000000000000124e+00,1.001500000000000057e+01,6.375000000000000000e+00,4.429185969556584945e-01,1.463600000000000136e+02,8.048000000000000043e+00,3.553999999999999826e+00,9.958000000000000185e+00,6.403999999999999915e+00,4.398775688675120588e-01,1.525420000000000016e+02
8.044000000000000483e+00,3.690999999999999837e+00,1.005100000000000016e+01,6.360000000000000320e+00,4.436355614383410417e-01,1.463089999999999975e+02,8.060000000000000497e+00,3.579000000000000181e+00,9.968999999999999417e+00,6.389999999999999680e+00,4.405334499344119581e-01,1.525310000000000059e+02
8.057999999999999829e+00,3.677999999999999936e+00,1.005300000000000082e+01,6.375000000000000000e+00,4.444076770350760541e-01,1.463220000000000027e+02,8.073999999999999844e+00,3.567000000000000171e+00,9.957000000000000739e+00,6.389999999999999680e+00,4.412986445124617574e-01,1.525430000000000064e+02
8.070999999999999730e+00,3.653000000000000025e+00,1.001699999999999946e+01,6.363999999999999879e+00,4.451246415177586013e-01,1.463470000000000084e+02,8.086000000000000298e+00,3.491000000000000103e+00,9.894999999999999574e+00,6.403999999999999915e+00,4.419545255793616567e-01,1.526049999999999898e+02
8.083999999999999631e+00,3.692000000000000171e+00,1.005499999999999972e+01,6.363000000000000433e+00,4.458416060004411485e-01,1.463079999999999927e+02,8.099999999999999645e+00,3.528999999999999915e+00,9.929999999999999716e+00,6.400999999999999801e+00,4.427197201574114560e-01,1.525699999999999932e+02
8.096000000000000085e+00,3.678999999999999826e+00,1.005599999999999916e+01,6.376999999999999780e+00,4.465034193690712305e-01,1.463209999999999980e+02,8.118000000000000327e+00,3.528000000000000025e+00,9.944000000000000838e+00,6.416000000000000369e+00,4.437035417577612773e-01,1.525560000000000116e+02
8.109999999999999432e+00,3.653999999999999915e+00,1.003999999999999915e+01,6.386000000000000121e+00,4.472755349658062429e-01,1.463460000000000036e+02,8.130000000000000782e+00,3.451999999999999957e+00,9.868000000000000327e+00,6.416000000000000369e+00,4.443594228246611766e-01,1.526320000000000050e+02
8.122999999999999332e+00,3.653000000000000025e+00,1.004199999999999982e+01,6.389000000000000234e+00,4.479924994484887901e-01,1.463470000000000084e+02,8.143000000000000682e+00,3.490000000000000213e+00,9.894999999999999574e+00,6.405000000000000249e+00,4.450699606471360537e-01,1.526049999999999898e+02
8.134999999999999787e+00,3.653000000000000025e+00,1.002899999999999991e+01,6.376000000000000334e+00,4.486543128171188721e-01,1.463470000000000084e+02,8.156000000000000583e+00,3.541999999999999815e+00,9.945000000000000284e+00,6.402999999999999581e+00,4.457804984696108752e-01,1.525550000000000068e+02
8.148999999999999133e+00,3.588999999999999968e+00,9.989000000000000767e+00,6.400000000000000355e+00,4.494264284138538845e-01,1.464110000000000014e+02,8.169000000000000483e+00,3.479000000000000092e+00,9.909000000000000696e+00,6.429999999999999716e+00,4.464910362920857523e-01,1.525910000000000082e+02
8.162000000000000810e+00,3.601999999999999869e+00,1.000399999999999956e+01,6.402000000000000135e+00,4.501433928965365427e-01,1.463979999999999961e+02,8.185999999999999943e+00,3.504000000000000004e+00,9.923000000000000043e+00,6.418999999999999595e+00,4.474202011368605403e-01,1.525769999999999982e+02
8.175000000000000711e+00,3.677999999999999936e+00,1.005300000000000082e+01,6.375000000000000000e+00,4.508603573792190899e-01,1.463220000000000027e+02,8.199999999999999289e+00,3.504000000000000004e+00,9.922000000000000597e+00,6.418000000000000149e+00,4.481853957149103396e-01,1.525780000000000030e+02
8.188000000000000611e+00,3.666999999999999815e+00,1.005300000000000082e+01,6.386000000000000121e+00,4.515773218619016371e-01,1.463329999999999984e+02,8.211999999999999744e+00,3.452999999999999847e+00,9.881999999999999673e+00,6.429000000000000270e+00,4.488412767818102389e-01,1.526179999999999950e+02
8.201000000000000512e+00,3.641000000000000014e+00,1.004100000000000037e+01,6.400000000000000355e+00,4.522942863445841288e-01,1.463590000000000089e+02,8.224999999999999645e+00,3.440999999999999837e+00,9.869999999999999218e+00,6.429000000000000270e+00,4.495518146042851160e-01,1.526299999999999955e+02
8.214000000000000412e+00,3.653999999999999915e+00,1.006700000000000017e+01,6.413000000000000256e+00,4.530112508272666760e-01,1.463460000000000036e+02,8.239000000000000767e+00,3.476999999999999869e+00,9.894000000000000128e+00,6.416999999999999815e+00,4.503170091823350263e-01,1.526059999999999945e+02
8.227000000000000313e+00,3.628000000000000114e+00,1.005400000000000027e+01,6.426000000000000156e+00,4.537282153099492232e-01,1.463720000000000141e+02,8.252000000000000668e+00,3.464999999999999858e+00,9.868000000000000327e+00,6.402999999999999581e+00,4.510275470048098478e-01,1.526320000000000050e+02
8.240000000000000213e+00,3.577999999999999847e+00,9.990000000000000213e+00,6.411999999999999922e+00,4.544451797926317704e-01,1.464219999999999970e+02,8.265000000000000568e+00,3.464999999999999858e+00,9.881000000000000227e+00,6.416000000000000369e+00,4.517380848272847249e-01,1.526189999999999998e+02
8.253000000000000114e+00,3.628000000000000114e+00,1.004100000000000037e+01,6.413000000000000256e+00,4.551621442753143176e-01,1.463720000000000141e+02,8.278000000000000469e+00,3.516999999999999904e+00,9.944000000000000838e+00,6.426999999999999602e+00,4.524486226497595465e-01,1.525560000000000116e+02
8.266999999999999460e+00,3.628000000000000114e+00,1.001500000000000057e+01,6.386999999999999567e+00,4.559342598720493300e-01,1.463720000000000141e+02,8.291000000000000369e+00,3.503000000000000114e+00,9.958000000000000185e+00,6.455000000000000071e+00,4.531591604722344235e-01,1.525420000000000016e+02
8.279999999999999361e+00,3.576999999999999957e+00,9.974999999999999645e+00,6.397999999999999687e+00,4.566512243547318772e-01,1.464230000000000018e+02,8.304000000000000270e+00,3.491999999999999993e+00,9.957000000000000739e+00,6.464999999999999858e+00,4.538696982947092451e-01,1.525430000000000064e+02
8.292999999999999261e+00,3.603000000000000203e+00,9.977000000000000313e+00,6.373999999999999666e+00,4.573681888374144244e-01,1.463969999999999914e+02,8.317000000000000171e+00,3.504000000000000004e+00,9.957000000000000739e+00,6.453000000000000291e+00,4.545802361171841222e-01,1.525430000000000064e+02
8.305999999999999162e+00,3.665000000000000036e+00,1.002899999999999991e+01,6.363999999999999879e+00,4.580851533200969716e-01,1.463350000000000080e+02,8.330000000000000071e+00,3.478000000000000203e+00,9.932000000000000384e+00,6.453999999999999737e+00,4.552907739396589437e-01,1.525680000000000121e+02
8.317999999999999616e+00,3.641000000000000014e+00,1.000300000000000011e+01,6.362000000000000099e+00,4.587469666887270536e-01,1.463590000000000089e+02,8.342999999999999972e+00,3.439999999999999947e+00,9.881999999999999673e+00,6.442000000000000171e+00,4.560013117621338208e-01,1.526179999999999950e+02
8.330999999999999517e+00,3.628000000000000114e+00,9.990000000000000213e+00,6.362000000000000099e+00,4.594639311714096008e-01,1.463720000000000141e+02,8.355999999999999872e+00,3.490000000000000213e+00,9.916999999999999815e+00,6.426999999999999602e+00,4.567118495846086978e-01,1.525829999999999984e+02
8.345000000000000639e+00,3.666999999999999815e+00,1.002999999999999936e+01,6.363000000000000433e+00,4.602360467681447243e-01,1.463329999999999984e+02,8.368999999999999773e+00,3.490000000000000213e+00,9.929999999999999716e+00,6.440000000000000391e+00,4.574223874070835194e-01,1.525699999999999932e+02
8.356999999999999318e+00,3.666999999999999815e+00,1.002800000000000047e+01,6.360999999999999766e+00,4.608978601367746952e-01,1.463329999999999984e+02,8.381999999999999673e+00,3.503000000000000114e+00,9.930999999999999162e+00,6.427999999999999936e+00,4.581329252295583965e-01,1.525689999999999884e+02
8.371000000000000441e+00,3.628000000000000114e+00,1.000600000000000023e+01,6.378000000000000114e+00,4.616699757335098186e-01,1.463720000000000141e+02,8.400000000000000355e+00,3.528999999999999915e+00,9.932000000000000384e+00,6.402999999999999581e+00,4.591167468299082177e-01,1.525680000000000121e+02
8.384000000000000341e+00,3.665999999999999925e+00,1.003800000000000026e+01,6.371999999999999886e+00,4.623869402161923658e-01,1.463340000000000032e+02,8.413000000000000256e+00,3.565999999999999837e+00,9.968999999999999417e+00,6.402999999999999581e+00,4.598272846523830948e-01,1.525310000000000059e+02
8.396000000000000796e+00,3.665999999999999925e+00,1.001600000000000001e+01,6.349999999999999645e+00,4.630487535848224478e-01,1.463340000000000032e+02,8.426000000000000156e+00,3.528000000000000025e+00,9.932999999999999829e+00,6.405000000000000249e+00,4.605378224748579163e-01,1.525670000000000073e+02
8.409000000000000696e+00,3.616000000000000103e+00,9.977999999999999758e+00,6.362000000000000099e+00,4.637657180675049950e-01,1.463839999999999861e+02,8.439000000000000057e+00,3.528000000000000025e+00,9.917999999999999261e+00,6.389999999999999680e+00,4.612483602973327934e-01,1.525819999999999936e+02
8.423000000000000043e+00,3.640000000000000124e+00,1.000399999999999956e+01,6.363999999999999879e+00,4.645378336642400074e-01,1.463600000000000136e+02,8.451000000000000512e+00,3.515000000000000124e+00,9.917999999999999261e+00,6.402999999999999581e+00,4.619042413642326927e-01,1.525819999999999936e+02
8.435000000000000497e+00,3.665000000000000036e+00,1.003999999999999915e+01,6.375000000000000000e+00,4.651996470328700339e-01,1.463350000000000080e+02,8.464000000000000412e+00,3.466000000000000192e+00,9.868000000000000327e+00,6.402000000000000135e+00,4.626147791867075143e-01,1.526320000000000050e+02
8.448999999999999844e+00,3.666999999999999815e+00,1.004199999999999982e+01,6.375000000000000000e+00,4.659717626296051018e-01,1.463329999999999984e+02,8.477000000000000313e+00,3.414000000000000146e+00,9.805999999999999162e+00,6.392000000000000348e+00,4.633253170091823914e-01,1.526939999999999884e+02
8.461999999999999744e+00,3.653999999999999915e+00,1.002699999999999925e+01,6.373000000000000220e+00,4.666887271122875935e-01,1.463460000000000036e+02,8.490999999999999659e+00,3.464999999999999858e+00,9.868000000000000327e+00,6.402999999999999581e+00,4.640905115872321907e-01,1.526320000000000050e+02
8.474999999999999645e+00,3.653000000000000025e+00,1.003999999999999915e+01,6.386999999999999567e+00,4.674056915949701407e-01,1.463470000000000084e+02,8.503000000000000114e+00,3.528000000000000025e+00,9.893000000000000682e+00,6.365000000000000213e+00,4.647463926541320900e-01,1.526069999999999993e+02
8.487999999999999545e+00,3.653000000000000025e+00,1.003899999999999970e+01,6.386000000000000121e+00,4.681226560776526879e-01,1.463470000000000084e+02,8.516999999999999460e+00,3.528000000000000025e+00,9.906000000000000583e+00,6.378000000000000114e+00,4.655115872321818893e-01,1.525939999999999941e+02
8.500999999999999446e+00,3.641000000000000014e+00,1.002699999999999925e+01,6.386000000000000121e+00,4.688396205603352351e-01,1.463590000000000089e+02,8.529999999999999361e+00,3.528999999999999915e+00,9.919999999999999929e+00,6.391000000000000014e+00,4.662221250546567664e-01,1.525800000000000125e+02
8.513999999999999346e+00,3.653000000000000025e+00,1.003800000000000026e+01,6.384999999999999787e+00,4.695565850430177823e-01,1.463470000000000084e+02,8.542999999999999261e+00,3.516999999999999904e+00,9.906000000000000583e+00,6.389000000000000234e+00,4.669326628771315879e-01,1.525939999999999941e+02
8.526999999999999247e+00,3.653000000000000025e+00,1.003800000000000026e+01,6.384999999999999787e+00,4.702735495257003295e-01,1.463470000000000084e+02,8.555999999999999162e+00,3.491000000000000103e+00,9.882999999999999119e+00,6.392000000000000348e+00,4.676432006996064650e-01,1.526169999999999902e+02
8.539999999999999147e+00,3.628000000000000114e+00,1.002699999999999925e+01,6.399000000000000021e+00,4.709905140083828767e-01,1.463720000000000141e+02,8.569000000000000838e+00,3.452999999999999847e+00,9.832000000000000739e+00,6.378999999999999559e+00,4.683537385220813976e-01,1.526680000000000064e+02
8.553000000000000824e+00,3.641999999999999904e+00,1.005199999999999960e+01,6.410000000000000142e+00,4.717074784910655350e-01,1.463580000000000041e+02,8.582000000000000739e+00,3.464999999999999858e+00,9.832000000000000739e+00,6.366999999999999993e+00,4.690642763445562746e-01,1.526680000000000064e+02
8.566000000000000725e+00,3.641000000000000014e+00,1.006600000000000072e+01,6.424999999999999822e+00,4.724244429737480822e-01,1.463590000000000089e+02,8.595000000000000639e+00,3.464999999999999858e+00,9.830999999999999517e+00,6.365999999999999659e+00,4.697748141670310962e-01,1.526690000000000111e+02
8.579000000000000625e+00,3.653999999999999915e+00,1.008900000000000041e+01,6.434999999999999609e+00,4.731414074564306294e-01,1.463460000000000036e+02,8.608000000000000540e+00,3.427000000000000046e+00,9.791999999999999815e+00,6.365000000000000213e+00,4.704853519895059732e-01,1.527079999999999984e+02
8.592000000000000526e+00,3.616000000000000103e+00,1.007900000000000063e+01,6.463000000000000078e+00,4.738583719391131766e-01,1.463839999999999861e+02,8.621000000000000441e+00,3.440999999999999837e+00,9.819000000000000838e+00,6.378000000000000114e+00,4.711958898119807948e-01,1.526810000000000116e+02
8.605000000000000426e+00,3.589999999999999858e+00,1.007600000000000051e+01,6.485999999999999766e+00,4.745753364217957238e-01,1.464099999999999966e+02,8.634000000000000341e+00,3.478000000000000203e+00,9.881999999999999673e+00,6.403999999999999915e+00,4.719064276344556719e-01,1.526179999999999950e+02
8.618999999999999773e+00,3.601999999999999869e+00,1.008799999999999919e+01,6.485999999999999766e+00,4.753474520185307362e-01,1.463979999999999961e+02,8.647999999999999687e+00,3.464999999999999858e+00,9.855999999999999872e+00,6.391000000000000014e+00,4.726716222125054712e-01,1.526440000000000055e+02
8.631000000000000227e+00,3.564000000000000057e+00,1.008600000000000030e+01,6.522000000000000242e+00,4.760092653871608182e-01,1.464360000000000070e+02,8.660000000000000142e+00,3.466000000000000192e+00,9.807999999999999829e+00,6.341999999999999638e+00,4.733275032794053705e-01,1.526920000000000073e+02
8.644000000000000128e+00,3.552000000000000046e+00,1.006400000000000006e+01,6.511999999999999567e+00,4.767262298698433653e-01,1.464480000000000075e+02,8.673000000000000043e+00,3.478000000000000203e+00,9.855000000000000426e+00,6.376999999999999780e+00,4.740380411018802476e-01,1.526450000000000102e+02
8.657999999999999474e+00,3.552000000000000046e+00,1.005000000000000071e+01,6.498000000000000220e+00,4.774983454665783777e-01,1.464480000000000075e+02,8.685999999999999943e+00,3.478000000000000203e+00,9.855999999999999872e+00,6.378000000000000114e+00,4.747485789243550691e-01,1.526440000000000055e+02
