x,y,z
4.364357339099999678e+01,4.867497356682000031e+02,-4.086737667999970069e-01
4.413485350500000237e+01,4.867237386432000221e+02,-3.964726797999960084e-01
4.463988441699999754e+01,4.867025083802000154e+02,-3.912853968000000182e-01
4.513724384500000042e+01,4.866928419001999941e+02,-3.911406508000009885e-01
4.563674475700000244e+01,4.866983007691999887e+02,-3.970488307999729960e-01
4.614471783100000124e+01,4.867132614692000061e+02,-4.019886427999679879e-01
4.663905321499999701e+01,4.867214727831999994e+02,-3.959076047999959824e-01
4.714342978100010129e+01,4.867292486631999964e+02,-3.918228097999760240e-01
4.764675208500010228e+01,4.867379482722000148e+02,-3.927415408000090036e-01
4.815518003300000061e+01,4.867449396682000042e+02,-3.926531028000099788e-01
4.866183789299999773e+01,4.867478447621999749e+02,-3.865506027999819905e-01
4.914641752899999716e+01,4.867514926142000036e+02,-3.804556348000099897e-01
4.965219101099999932e+01,4.867523439732000270e+02,-3.743460857999810210e-01
5.013896398100000340e+01,4.867351148481999985e+02,-3.591769157999940010e-01
5.061809261300000173e+01,4.867114289392000046e+02,-3.469866857999939769e-01
5.111528215700000288e+01,4.867047399232000089e+02,-3.518525147999900238e-01
5.160425605100000013e+01,4.867015989711999850e+02,-3.537326697999990111e-01
5.209710966699999801e+01,4.867006792231999839e+02,-3.566198047999850074e-01
5.258596889900000093e+01,4.866995455911999784e+02,-3.555070478000090239e-01
5.309351380100000029e+01,4.867044620841999745e+02,-3.614115247999810099e-01
5.360733304899999752e+01,4.867047428431999947e+02,-3.632982247999910208e-01
5.411045406299999883e+01,4.866994224132000113e+02,-3.601675108000049752e-01
5.461948162099999848e+01,4.867134558562000279e+02,-3.611037907999800067e-01
5.511473167900000192e+01,4.867407360482000058e+02,-3.590898517999709938e-01
5.562213255300000014e+01,4.867657157081999912e+02,-3.540650737999759823e-01
5.613788844300000136e+01,4.867671582251999780e+02,-3.419553507999750219e-01
5.664833939700000087e+01,4.867562571642000080e+02,-3.358032978000030089e-01
5.716423887100000201e+01,4.867376435702000208e+02,-3.326228417999609888e-01
5.764579508700000332e+01,4.867240735301999734e+02,-3.314678327999839857e-01
5.812949300900000082e+01,4.867256253112000195e+02,-3.373657438000129960e-01
5.863264742700000198e+01,4.867372706322000226e+02,-3.522949957999990112e-01
5.912113548500000348e+01,4.867250944251999840e+02,-3.521433687999990236e-01
5.961564137700000288e+01,4.866952325891999749e+02,-3.519280067999990269e-01
6.011984601900000058e+01,4.866709325831999990e+02,-3.517301097999990245e-01
6.061198580700000349e+01,4.866649710521999737e+02,-3.525996027999749871e-01
6.109782232700000293e+01,4.866816940461999934e+02,-3.515505177999990183e-01
6.158996304499999752e+01,4.867108035051999764e+02,-3.485437178000139746e-01
6.210096020499999980e+01,4.867429715132000183e+02,-3.515435527999989929e-01
6.261349453500000095e+01,4.867482118091999723e+02,-3.464479908000039909e-01
6.311641292699999894e+01,4.867288925081999764e+02,-3.332678677999709738e-01
6.363074338100000205e+01,4.867202161792000084e+02,-3.271228007999990028e-01
6.413007352099999991e+01,4.867286666242000024e+02,-3.340415798000039849e-01
6.463696026099999870e+01,4.867275641342000085e+02,-3.319249157999940025e-01
6.512293814500000622e+01,4.867242662972000176e+02,-3.298051577999839834e-01
6.560954300699999919e+01,4.867099864122000099e+02,-3.276465147999749750e-01
6.611363387500000499e+01,4.866876796142000217e+02,-3.284556818000090028e-01
6.660431482299999573e+01,4.866546334861999981e+02,-3.172298647999839960e-01
6.708735458300000687e+01,4.866501662841999973e+02,-3.151066347999739725e-01
6.758765417499999728e+01,4.866767225191999842e+02,-3.160890378000070222e-01
6.807580361700000537e+01,4.867055687022000257e+02,-3.230822618000129820e-01
6.859295642300000395e+01,4.867000866981999820e+02,-3.089477848000020122e-01
6.910557423100000562e+01,4.866863186432000248e+02,-2.987851088000120225e-01
6.963020482100000663e+01,4.866902179671999988e+02,-3.016821767999969817e-01
7.013207476499999871e+01,4.867068157691999772e+02,-3.116291547999889833e-01
7.061925120300000458e+01,4.867176126101999785e+02,-3.085588508000020047e-01
7.112639445499999624e+01,4.867295600151999793e+02,-3.024881447999739903e-01
7.160763698099999885e+01,4.867390270782000243e+02,-2.964144498000019778e-01
7.209589704699999402e+01,4.867308443431999763e+02,-2.962769628000019861e-01
7.259328317700000355e+01,4.867031643522000195e+02,-2.920686317999829917e-01
7.308513327100000367e+01,4.866671836471999768e+02,-2.798321947999830028e-01
7.356857290499999635e+01,4.866557137571999760e+02,-2.816841957999909885e-01
7.404787834500000088e+01,4.866640261182000131e+02,-2.876069357999639919e-01
7.453599771300000043e+01,4.866758536301999811e+02,-2.915401037999830192e-01
7.504949989899999707e+01,4.866641393102000279e+02,-2.813844767999910124e-01
7.555407416100000262e+01,4.866509065751999970e+02,-2.732254918000099897e-01
7.606122074300000691e+01,4.866628010602000245e+02,-2.821546957999689909e-01
7.656685619099999940e+01,4.866836203301999717e+02,-2.921157297999589786e-01
7.707445542700000374e+01,4.866875807911999914e+02,-2.860167437999879825e-01
7.758165700899999706e+01,4.866985086601999910e+02,-2.859424667999880265e-01
7.808235514300000091e+01,4.867180833752000240e+02,-2.849001368000109724e-01
7.859343711299999313e+01,4.867312218641999948e+02,-2.888328217999739933e-01
7.910611236299999405e+01,4.867164483852000103e+02,-2.806665987999930056e-01
7.959399925699999301e+01,4.866972548272000267e+02,-2.724902958000109954e-01
8.009138986899999679e+01,4.867045893782000121e+02,-2.804055757999919796e-01
8.056424885900000277e+01,4.867205502172000138e+02,-2.853567277999879970e-01
8.103864413099999808e+01,4.867095974562000151e+02,-2.782125067999829948e-01
8.154284721899999511e+01,4.866853221462000079e+02,-2.710146517999780236e-01
8.204804801500000622e+01,4.866611144191999756e+02,-2.608167937999860131e-01
8.254806124300000647e+01,4.866575985601999719e+02,-2.636931767999730059e-01
8.304790192299999774e+01,4.866571025011999723e+02,-2.595802068000109819e-01
8.354289458099999877e+01,4.866713469101999863e+02,-2.575203338000010000e-01
8.406239127099999564e+01,4.866949926542000071e+02,-2.584881977999770042e-01
8.456337439499999675e+01,4.867095755291999808e+02,-2.574281928000000108e-01
8.507091863099999784e+01,4.867145026062000284e+02,-2.603326877999869726e-01
8.558896069899999759e+01,4.867109967211999901e+02,-2.682051277999690231e-01
8.610274854099999686e+01,4.866942799771999830e+02,-2.610318077999629893e-01
8.659565826700000457e+01,4.866923759732000008e+02,-2.599154317999869956e-01
8.706540813899999876e+01,4.867101625512000282e+02,-2.648737167999820064e-01
8.755252846700000191e+01,4.867219436482000106e+02,-2.658069237999590162e-01
8.805855686499999990e+01,4.867007844962000149e+02,-2.566196438000000191e-01
8.855491166100000555e+01,4.866560746992000190e+02,-2.363513557999619985e-01
8.904873357700010672e+01,4.866381932791999816e+02,-2.361784137999609900e-01
8.955000302300000214e+01,4.866477631462000204e+02,-2.411006978000140022e-01
9.003389912699999797e+01,4.866633843582000054e+02,-2.370481377999950068e-01
9.053958957499999372e+01,4.866832370121999816e+02,-2.380056907999709981e-01
9.104899030500000379e+01,4.867082812781999905e+02,-2.469807867999860018e-01
9.156457897500000342e+01,4.867126589232000242e+02,-2.518815667999810270e-01
9.208435772699999688e+01,4.866962735892000183e+02,-2.477081027999619989e-01
9.259814490300000500e+01,4.866795674292000058e+02,-2.375348007999719957e-01
9.309356750899999611e+01,4.867038278211999796e+02,-2.425102147999660118e-01
9.357643898099999547e+01,4.867373984892000180e+02,-2.445212487999769979e-01
9.405152026899999385e+01,4.867495186621999892e+02,-2.384582848000040001e-01
9.454844908299999418e+01,4.867298467832000028e+02,-2.282782698000140054e-01
9.504118399899999758e+01,4.866959127572000057e+02,-2.180488697999659886e-01
9.554207756700000687e+01,4.866594290351999916e+02,-2.108086787999610134e-01
9.603518521099999816e+01,4.866365128882000022e+02,-2.066181067999990073e-01
9.651283411500000398e+01,4.866387492672000121e+02,-2.045197267999890045e-01
9.700586298499999316e+01,4.866698524852000105e+02,-2.185198737999999863e-01
9.751126977500000237e+01,4.866946758111999998e+02,-2.254950658000040020e-01
9.801222260299999789e+01,4.866922435431999929e+02,-2.203750108000079866e-01
9.854269892300000322e+01,4.866814699821999852e+02,-2.182189787999999908e-01
9.906433439100000271e+01,4.866851983092000182e+02,-2.211161097999850000e-01
9.956936867500000687e+01,4.866990002282000205e+02,-2.230524677999949912e-01
1.000669015809999962e+02,4.867213849382000035e+02,-2.260207817999810020e-01
1.005622660789999969e+02,4.867466613381999991e+02,-2.259997607999809921e-01
1.010662454349999990e+02,4.867613975702000175e+02,-2.299396627999990006e-01
1.015627757070000001e+02,4.867487072111999851e+02,-2.217843807999619887e-01
1.020551134130000008e+02,4.867217335372000093e+02,-2.195796778000080052e-01
1.025591488369999951e+02,4.867004004112000075e+02,-2.273923377999909901e-01
1.030494330190000056e+02,4.866743075791999900e+02,-2.261912058000140058e-01
1.035378079689999993e+02,4.866641139962000011e+02,-2.300466247999760072e-01
1.040262125489999931e+02,4.866709461401999874e+02,-2.349621117999710074e-01
1.045176679169999971e+02,4.866769720812000060e+02,-2.338740367999949943e-01
1.050332565869999968e+02,4.866813497261999828e+02,-2.387748167999899918e-01
1.055514099869999995e+02,4.866758894412000132e+02,-2.346402587999709966e-01
1.060573557950000065e+02,4.866737245282000117e+02,-2.345200687999720035e-01
1.065793637689999969e+02,4.866884742621999749e+02,-2.424560338000099902e-01
1.070761260710000045e+02,4.867068120292000231e+02,-2.444102347999619895e-01
1.075782781190000037e+02,4.867184638552000138e+02,-2.413396157999770086e-01
1.080836546129999931e+02,4.867262720382000225e+02,-2.442547577999620023e-01
1.085850640910000067e+02,4.867158422421999830e+02,-2.421064048000100000e-01
1.090758913290000010e+02,4.866977827691999892e+02,-2.439335137999620040e-01
1.095729359150000022e+02,4.866760859301999744e+02,-2.417463808000100134e-01
1.100612529790000025e+02,4.866669048272000282e+02,-2.416053588000089958e-01
1.105511108070000006e+02,4.866658246662000238e+02,-2.414925748000089911e-01
1.110376876349999975e+02,4.866695794601999978e+02,-2.373975527999910018e-01
1.115401825590000016e+02,4.866752269662000003e+02,-2.383056997999659921e-01
1.120544573469999960e+02,4.866675278371999980e+02,-2.381641317999670104e-01
1.125554925429999997e+02,4.866461048581999762e+02,-2.229769927999800117e-01
1.130575323709999935e+02,4.866597251961999859e+02,-2.279133957999759930e-01
1.135723546969999944e+02,4.866950739682000062e+02,-2.429236797999619890e-01
1.140750502449999999e+02,4.867147520972000052e+02,-2.448812897999710081e-01
1.145878693429999942e+02,4.867150040811999929e+02,-2.387680587999999882e-01
1.150918745129999934e+02,4.867117409141999929e+02,-2.346443997999820008e-01
1.155952805170000062e+02,4.867014286442000071e+02,-2.314960107999949890e-01
1.160958621709999932e+02,4.866879538012000239e+02,-2.273370857999759964e-01
1.165775862729999943e+02,4.866714380491999918e+02,-2.121715557999900026e-01
1.170525551190000044e+02,4.866855302622000181e+02,-2.131156197999649893e-01
1.175415588649999989e+02,4.866994115091999902e+02,-2.170558367999859961e-01
1.180220581549999963e+02,4.866868075341999997e+02,-2.089044258000040122e-01
1.185264313490000063e+02,4.866595512321999877e+02,-1.976959897999799876e-01
1.190311196069999937e+02,4.866443217611999899e+02,-1.895299347999969963e-01
1.195312764610000045e+02,4.866558348931999944e+02,-1.934593157999600077e-01
1.200387937729999948e+02,4.866787790092000137e+02,-1.994274017999899951e-01
1.205333867789999971e+02,4.867000225781999916e+02,-1.943922917999940103e-01
1.210359672210000070e+02,4.867217150832000243e+02,-1.913570018000080031e-01
1.215531536529999954e+02,4.867331953021999880e+02,-1.962824848000029876e-01
1.220710480989999951e+02,4.867147239302000230e+02,-1.851020347999799975e-01
1.225830662970000020e+02,4.866939138281999817e+02,-1.739146408000120103e-01
1.230849602790000006e+02,4.866925404552000032e+02,-1.677981057999820003e-01
1.235593595889999960e+02,4.867166092922000189e+02,-1.707775077999700020e-01
1.240447414570000007e+02,4.867412980621999736e+02,-1.757566667999639898e-01
1.245305479029999987e+02,4.867410023851999767e+02,-1.716475258000030035e-01
1.250161541690000035e+02,4.867266690292000249e+02,-1.684889097999590080e-01
1.255157403350000038e+02,4.867130913231999898e+02,-1.773299277999740020e-01
1.260237100370000007e+02,4.866930198411999982e+02,-1.751460987999640118e-01
1.265243491330000012e+02,4.866785395741999878e+02,-1.729836268000110033e-01
1.270330616269999950e+02,4.866805461861999902e+02,-1.708775258000030106e-01
1.275284835669999950e+02,4.867048171622000154e+02,-1.728529578000110034e-01
1.280388250070000140e+02,4.867309273792000113e+02,-1.788315857999840108e-01
1.285449959210000088e+02,4.867248148581999772e+02,-1.656973338000060081e-01
1.290557294230000025e+02,4.867089607652000041e+02,-1.485276718000120011e-01
1.295644436929999870e+02,4.867109391532000018e+02,-1.544215227999830020e-01
1.300690500270000030e+02,4.867146933372000035e+02,-1.583225398000019934e-01
1.305504081029999952e+02,4.867221389681999995e+02,-1.592417327999779975e-01
1.310445188250000115e+02,4.867342908342000101e+02,-1.681747447999930034e-01
1.315370883390000074e+02,4.867383488141999806e+02,-1.750795307999979955e-01
1.320244085829999960e+02,4.867290860161999717e+02,-1.819384878000019912e-01
1.325192306490000078e+02,4.867112333712000236e+02,-1.897654767999840120e-01
1.330150499789999969e+02,4.866934553652000091e+02,-1.925924747999709918e-01
1.335121261930000003e+02,4.866887525011999855e+02,-2.004653558000079883e-01
1.340125687029999995e+02,4.866952632091999931e+02,-2.073770438000130112e-01
1.345125532309999983e+02,4.867097926132000225e+02,-2.053170658000030013e-01
1.350211826910000070e+02,4.867308005201999777e+02,-2.102780667999989972e-01
1.355344312930000115e+02,4.867410755431999974e+02,-2.092001347999669914e-01
1.360443690429999890e+02,4.867391633221999996e+02,-2.020799027999599928e-01
1.365572464710000133e+02,4.867383957701999861e+02,-2.019631007999609928e-01
1.370700677890000065e+02,4.867386124742000106e+02,-2.058498097999799936e-01
1.375734740149999880e+02,4.867282966761999887e+02,-2.037014147999700042e-01
1.380626193470000089e+02,4.867221535642000276e+02,-2.075709527999899939e-01
1.385506516430000090e+02,4.867179607731999909e+02,-2.084475997999659935e-01
1.390274760529999867e+02,4.867170991852000270e+02,-2.193385577999890090e-01
1.395183609549999915e+02,4.866980307602000266e+02,-2.241621137999859903e-01
1.400084164790000045e+02,4.866759419841999943e+02,-2.199751397999669955e-01
1.405138205629999959e+02,4.866657225441999799e+02,-2.228266728000090069e-01
1.410172586390000049e+02,4.866723971932000268e+02,-2.317382857999659984e-01
1.415121940770000037e+02,4.866876434981999751e+02,-2.286819537999809915e-01
1.420124938909999912e+02,4.867141962051999826e+02,-2.306643507999910081e-01
1.425189547210000001e+02,4.867380993301999865e+02,-2.316360227999670063e-01
1.430181123129999889e+02,4.867495695751999847e+02,-2.315654487999669886e-01
1.435352110069999867e+02,4.867450400751999950e+02,-2.304344287999899876e-01
1.440498830049999981e+02,4.867303805942000281e+02,-2.222681638000099935e-01
1.445569409610000093e+02,4.867262794722000194e+02,-2.211408887999770090e-01
1.450556710470000041e+02,4.867276949262000016e+02,-2.250349617999959917e-01
1.455478079490000027e+02,4.867217792591999910e+02,-2.129045327999949944e-01
1.460256841789999953e+02,4.867200327502000050e+02,-2.077920307999990002e-01
1.465177108590000046e+02,4.867160538431999726e+02,-2.126685697999939895e-01
1.470134725249999974e+02,4.866992847892000214e+02,-2.124991207999940013e-01
1.475054108010000107e+02,4.866793067471999734e+02,-2.083191747999759980e-01
1.480013160930000140e+02,4.866775666841999737e+02,-2.092027238000080114e-01
1.484940292329999920e+02,4.866966536552000093e+02,-2.171605077999899935e-01
1.489946147029999963e+02,4.867182039382000198e+02,-2.221252117999850118e-01
1.495002748549999865e+02,4.867210414492000154e+02,-2.190227147999989910e-01
1.500080446409999979e+02,4.867220138622000150e+02,-2.109131357999619871e-01
1.505111966169999960e+02,4.867336979912000174e+02,-2.148424537999799877e-01
