time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
2.508999999999999897e+00,3.967999999999999972e+00,9.468999999999999417e+00,5.501000000000000334e+00,1.377511804106731075e-01,3.835319999999999823e+02,2.512999999999999901e+00,3.105999999999999872e+00,1.010999999999999943e+01,7.003999999999999559e+00,1.380465831685343814e-01,3.898899999999999864e+02
2.521999999999999797e+00,3.955000000000000071e+00,9.468999999999999417e+00,5.514000000000000234e+00,1.384649170967387766e-01,3.835450000000000159e+02,2.525999999999999801e+00,3.105999999999999872e+00,1.012199999999999989e+01,7.016000000000000014e+00,1.387607119314436255e-01,3.898779999999999859e+02
2.531000000000000139e+00,3.916999999999999815e+00,9.445000000000000284e+00,5.527999999999999581e+00,1.389590424947842462e-01,3.835830000000000268e+02,2.535000000000000142e+00,3.092999999999999972e+00,1.011999999999999922e+01,7.027000000000000135e+00,1.392551087673039034e-01,3.898799999999999955e+02
2.540000000000000036e+00,3.903999999999999915e+00,9.430999999999999162e+00,5.527000000000000135e+00,1.394531678928296881e-01,3.835960000000000036e+02,2.543000000000000149e+00,3.080000000000000071e+00,1.011200000000000010e+01,7.032000000000000028e+00,1.396945726214018912e-01,3.898879999999999768e+02
2.548000000000000043e+00,3.915999999999999925e+00,9.419999999999999929e+00,5.503999999999999559e+00,1.398923904688701148e-01,3.835840000000000032e+02,2.551000000000000156e+00,3.105999999999999872e+00,1.014899999999999913e+01,7.043000000000000149e+00,1.401340364754999068e-01,3.898509999999999991e+02
2.556999999999999940e+00,3.916999999999999815e+00,9.417999999999999261e+00,5.501000000000000334e+00,1.403865158669155566e-01,3.835830000000000268e+02,2.560000000000000053e+00,3.144000000000000128e+00,1.015099999999999980e+01,7.006999999999999673e+00,1.406284333113601293e-01,3.898489999999999895e+02
2.565999999999999837e+00,3.915999999999999925e+00,9.401999999999999247e+00,5.485999999999999766e+00,1.408806412649610262e-01,3.835840000000000032e+02,2.568999999999999950e+00,3.130999999999999783e+00,1.017600000000000016e+01,7.044999999999999929e+00,1.411228301472203794e-01,3.898240000000000123e+02
2.579000000000000181e+00,3.903000000000000025e+00,9.375999999999999446e+00,5.472999999999999865e+00,1.415943779510266953e-01,3.835969999999999800e+02,2.577999999999999847e+00,3.117999999999999883e+00,1.018699999999999939e+01,7.068999999999999950e+00,1.416172269830806296e-01,3.898129999999999882e+02
2.588000000000000078e+00,3.902000000000000135e+00,9.401999999999999247e+00,5.500000000000000000e+00,1.420885033490721372e-01,3.835980000000000132e+02,2.585999999999999854e+00,3.107000000000000206e+00,1.016200000000000081e+01,7.054999999999999716e+00,1.420566908371786174e-01,3.898380000000000223e+02
2.596000000000000085e+00,3.939999999999999947e+00,9.439000000000000057e+00,5.498999999999999666e+00,1.425277259251125639e-01,3.835600000000000023e+02,2.595000000000000195e+00,3.092999999999999972e+00,1.016000000000000014e+01,7.067000000000000171e+00,1.425510876730388954e-01,3.898399999999999750e+02
2.604999999999999982e+00,3.951999999999999957e+00,9.448999999999999844e+00,5.496999999999999886e+00,1.430218513231580058e-01,3.835480000000000018e+02,2.608000000000000096e+00,3.092999999999999972e+00,1.016000000000000014e+01,7.067000000000000171e+00,1.432652164359481395e-01,3.898399999999999750e+02
2.616999999999999993e+00,3.964999999999999858e+00,9.448999999999999844e+00,5.483999999999999986e+00,1.436806851872186319e-01,3.835350000000000250e+02,2.616999999999999993e+00,3.003000000000000114e+00,1.009600000000000009e+01,7.092999999999999972e+00,1.437596132718083897e-01,3.899039999999999964e+02
2.626999999999999780e+00,3.978000000000000203e+00,9.451999999999999957e+00,5.474000000000000199e+00,1.442297134072691167e-01,3.835219999999999914e+02,2.625000000000000000e+00,2.991000000000000103e+00,1.008399999999999963e+01,7.092999999999999972e+00,1.441990771259063775e-01,3.899159999999999968e+02
2.634999999999999787e+00,3.991000000000000103e+00,9.464999999999999858e+00,5.474000000000000199e+00,1.446689359833095434e-01,3.835090000000000146e+02,2.637999999999999901e+00,2.979000000000000092e+00,1.009500000000000064e+01,7.115999999999999659e+00,1.449132058888156493e-01,3.899049999999999727e+02
2.644000000000000128e+00,3.952999999999999847e+00,9.428000000000000824e+00,5.474999999999999645e+00,1.451630613813550130e-01,3.835470000000000255e+02,2.648000000000000131e+00,3.028999999999999915e+00,1.013499999999999979e+01,7.105999999999999872e+00,1.454625357064381619e-01,3.898650000000000091e+02
2.657000000000000028e+00,3.927999999999999936e+00,9.390000000000000568e+00,5.461999999999999744e+00,1.458767980674206821e-01,3.835720000000000027e+02,2.656000000000000139e+00,3.067000000000000171e+00,1.018500000000000050e+01,7.118000000000000327e+00,1.459019995605361497e-01,3.898149999999999977e+02
2.665999999999999925e+00,3.915999999999999925e+00,9.377000000000000668e+00,5.461000000000000298e+00,1.463709234654661240e-01,3.835840000000000032e+02,2.664000000000000146e+00,3.055000000000000160e+00,1.018500000000000050e+01,7.129999999999999893e+00,1.463414634146341375e-01,3.898149999999999977e+02
2.677999999999999936e+00,3.915999999999999925e+00,9.391000000000000014e+00,5.474999999999999645e+00,1.470297573295267501e-01,3.835840000000000032e+02,2.677999999999999936e+00,3.056000000000000050e+00,1.019899999999999984e+01,7.142999999999999794e+00,1.471105251593056440e-01,3.898009999999999877e+02
2.686999999999999833e+00,3.927999999999999936e+00,9.378000000000000114e+00,5.450000000000000178e+00,1.475238827275721920e-01,3.835720000000000027e+02,2.685999999999999943e+00,3.041999999999999815e+00,1.022300000000000075e+01,7.181000000000000050e+00,1.475499890134036318e-01,3.897769999999999868e+02
2.696000000000000174e+00,3.915999999999999925e+00,9.375000000000000000e+00,5.458999999999999631e+00,1.480180081256176616e-01,3.835840000000000032e+02,2.694999999999999840e+00,3.055000000000000160e+00,1.023600000000000065e+01,7.181000000000000050e+00,1.480443858492638820e-01,3.897640000000000100e+02
2.709999999999999964e+00,3.914000000000000146e+00,9.374000000000000554e+00,5.459999999999999964e+00,1.487866476336883736e-01,3.835860000000000127e+02,2.708000000000000185e+00,3.041999999999999815e+00,1.024900000000000055e+01,7.206999999999999851e+00,1.487585146121731539e-01,3.897509999999999764e+02
2.717999999999999972e+00,3.900999999999999801e+00,9.359999999999999432e+00,5.458999999999999631e+00,1.492258702097287726e-01,3.835989999999999895e+02,2.717000000000000082e+00,3.016999999999999904e+00,1.021000000000000085e+01,7.192999999999999616e+00,1.492529114480334040e-01,3.897900000000000205e+02
2.726999999999999869e+00,3.951999999999999957e+00,9.372999999999999332e+00,5.421000000000000263e+00,1.497199956077742422e-01,3.835480000000000018e+02,2.725999999999999979e+00,3.029999999999999805e+00,1.021100000000000030e+01,7.181000000000000050e+00,1.497473082838936542e-01,3.897889999999999873e+02
2.734999999999999876e+00,3.964999999999999858e+00,9.358000000000000540e+00,5.392999999999999794e+00,1.501592181838146411e-01,3.835350000000000250e+02,2.733999999999999986e+00,3.016999999999999904e+00,1.019800000000000040e+01,7.181000000000000050e+00,1.501867721379916421e-01,3.898020000000000209e+02
2.744000000000000217e+00,3.951000000000000068e+00,9.308999999999999275e+00,5.357999999999999652e+00,1.506533435818601108e-01,3.835489999999999782e+02,2.744000000000000217e+00,3.029999999999999805e+00,1.020899999999999963e+01,7.179000000000000270e+00,1.507361019556141546e-01,3.897909999999999968e+02
2.753000000000000114e+00,3.976999999999999869e+00,9.298000000000000043e+00,5.320999999999999730e+00,1.511474689799055804e-01,3.835230000000000246e+02,2.751999999999999780e+00,3.041999999999999815e+00,1.019599999999999973e+01,7.153999999999999915e+00,1.511755658097121424e-01,3.898039999999999736e+02
2.761000000000000121e+00,4.014999999999999680e+00,9.300000000000000711e+00,5.285000000000000142e+00,1.515866915559459793e-01,3.834850000000000136e+02,2.765000000000000124e+00,2.991000000000000103e+00,1.014499999999999957e+01,7.153999999999999915e+00,1.518896945726214143e-01,3.898550000000000182e+02
2.770000000000000018e+00,4.065999999999999837e+00,9.361000000000000654e+00,5.294999999999999929e+00,1.520808169539914489e-01,3.834340000000000259e+02,2.774000000000000021e+00,3.016000000000000014e+00,1.013400000000000034e+01,7.118000000000000327e+00,1.523840914084816367e-01,3.898659999999999854e+02
2.778999999999999915e+00,4.091000000000000192e+00,9.375000000000000000e+00,5.283999999999999808e+00,1.525749423520368908e-01,3.834089999999999918e+02,2.782999999999999918e+00,2.991000000000000103e+00,1.010899999999999999e+01,7.118000000000000327e+00,1.528784882443418869e-01,3.898910000000000196e+02
2.791999999999999815e+00,4.067000000000000171e+00,9.362000000000000099e+00,5.294999999999999929e+00,1.532886790381025599e-01,3.834329999999999927e+02,2.790999999999999925e+00,2.966000000000000192e+00,1.008399999999999963e+01,7.118000000000000327e+00,1.533179520984399025e-01,3.899159999999999968e+02
2.801000000000000156e+00,4.041999999999999815e+00,9.375000000000000000e+00,5.333000000000000185e+00,1.537828044361480295e-01,3.834580000000000268e+02,2.798999999999999932e+00,2.979000000000000092e+00,1.010899999999999999e+01,7.129999999999999893e+00,1.537574159525378903e-01,3.898910000000000196e+02
2.809000000000000163e+00,4.041000000000000369e+00,9.398999999999999133e+00,5.357999999999999652e+00,1.542220270121884285e-01,3.834590000000000032e+02,2.813000000000000167e+00,2.979000000000000092e+00,1.013299999999999912e+01,7.153999999999999915e+00,1.545264776972093967e-01,3.898670000000000186e+02
2.818000000000000060e+00,3.976999999999999869e+00,9.375000000000000000e+00,5.397999999999999687e+00,1.547161524102338981e-01,3.835230000000000246e+02,2.821000000000000174e+00,3.004000000000000004e+00,1.019599999999999973e+01,7.192000000000000171e+00,1.549659415513074123e-01,3.898039999999999736e+02
2.826999999999999957e+00,3.951999999999999957e+00,9.374000000000000554e+00,5.421999999999999709e+00,1.552102778082793400e-01,3.835480000000000018e+02,2.830000000000000071e+00,3.016000000000000014e+00,1.023300000000000054e+01,7.216999999999999638e+00,1.554603383871676625e-01,3.897669999999999959e+02
2.834999999999999964e+00,3.939000000000000057e+00,9.385999999999999233e+00,5.447000000000000064e+00,1.556495003843197666e-01,3.835609999999999786e+02,2.838999999999999968e+00,3.004000000000000004e+00,1.024499999999999922e+01,7.240999999999999659e+00,1.559547352230279127e-01,3.897549999999999955e+02
2.843999999999999861e+00,3.963999999999999968e+00,9.420999999999999375e+00,5.456999999999999851e+00,1.561436257823652085e-01,3.835360000000000014e+02,2.851999999999999869e+00,2.964999999999999858e+00,1.023199999999999932e+01,7.267000000000000348e+00,1.566688639859371568e-01,3.897680000000000291e+02
2.857000000000000206e+00,3.988999999999999879e+00,9.445000000000000284e+00,5.456000000000000405e+00,1.568573624684309054e-01,3.835110000000000241e+02,2.861000000000000210e+00,2.964999999999999858e+00,1.022100000000000009e+01,7.256000000000000227e+00,1.571632608217974070e-01,3.897789999999999964e+02
2.866000000000000103e+00,3.976999999999999869e+00,9.422000000000000597e+00,5.445000000000000284e+00,1.573514878664763472e-01,3.835230000000000246e+02,2.869000000000000217e+00,2.939999999999999947e+00,1.020599999999999952e+01,7.266000000000000014e+00,1.576027246758954226e-01,3.897939999999999827e+02
2.874000000000000110e+00,3.963999999999999968e+00,9.420999999999999375e+00,5.456999999999999851e+00,1.577907104425167462e-01,3.835360000000000014e+02,2.878000000000000114e+00,2.914000000000000146e+00,1.020599999999999952e+01,7.291999999999999815e+00,1.580971215117556727e-01,3.897939999999999827e+02
2.883000000000000007e+00,3.988999999999999879e+00,9.458000000000000185e+00,5.469000000000000306e+00,1.582848358405622158e-01,3.835110000000000241e+02,2.887000000000000011e+00,2.887999999999999901e+00,1.017699999999999960e+01,7.288999999999999702e+00,1.585915183476158952e-01,3.898229999999999791e+02
2.891999999999999904e+00,3.991000000000000103e+00,9.458000000000000185e+00,5.466999999999999638e+00,1.587789612386076576e-01,3.835090000000000146e+02,2.899000000000000021e+00,2.887999999999999901e+00,1.017800000000000082e+01,7.290000000000000036e+00,1.592507141287629047e-01,3.898220000000000027e+02
2.904999999999999805e+00,3.951000000000000068e+00,9.435000000000000497e+00,5.483999999999999986e+00,1.594926979246733267e-01,3.835489999999999782e+02,2.907999999999999918e+00,2.927000000000000046e+00,1.021400000000000041e+01,7.286999999999999922e+00,1.597451109646231548e-01,3.897860000000000014e+02
2.914000000000000146e+00,3.926000000000000156e+00,9.410000000000000142e+00,5.483999999999999986e+00,1.599868233227187964e-01,3.835740000000000123e+02,2.916999999999999815e+00,2.938000000000000167e+00,1.022700000000000031e+01,7.288999999999999702e+00,1.602395078004834050e-01,3.897730000000000246e+02
2.923000000000000043e+00,3.951999999999999957e+00,9.423000000000000043e+00,5.471000000000000085e+00,1.604809487207642660e-01,3.835480000000000018e+02,2.930000000000000160e+00,2.951000000000000068e+00,1.025300000000000011e+01,7.301999999999999602e+00,1.609536365633926769e-01,3.897470000000000141e+02
2.935999999999999943e+00,3.990000000000000213e+00,9.448999999999999844e+00,5.458999999999999631e+00,1.611946854068299073e-01,3.835099999999999909e+02,2.939000000000000057e+00,2.951999999999999957e+00,1.026800000000000068e+01,7.315999999999999837e+00,1.614480333992528993e-01,3.897319999999999709e+02
2.943999999999999950e+00,3.939999999999999947e+00,9.425000000000000711e+00,5.485000000000000320e+00,1.616339079828703063e-01,3.835600000000000023e+02,2.947000000000000064e+00,2.978000000000000203e+00,1.029100000000000037e+01,7.312999999999999723e+00,1.618874972533509149e-01,3.897090000000000032e+02
2.951999999999999957e+00,3.940999999999999837e+00,9.410999999999999588e+00,5.469999999999999751e+00,1.620731305589107329e-01,3.835590000000000259e+02,2.959999999999999964e+00,2.976999999999999869e+00,1.027999999999999936e+01,7.302999999999999936e+00,1.626016260162601590e-01,3.897200000000000273e+02
2.962000000000000188e+00,3.951999999999999957e+00,9.422000000000000597e+00,5.469999999999999751e+00,1.626221587789612455e-01,3.835480000000000018e+02,2.968999999999999861e+00,2.927000000000000046e+00,1.024200000000000088e+01,7.315000000000000391e+00,1.630960228521204092e-01,3.897579999999999814e+02
2.970000000000000195e+00,3.951000000000000068e+00,9.410000000000000142e+00,5.458999999999999631e+00,1.630613813550016722e-01,3.835489999999999782e+02,2.978000000000000203e+00,2.914000000000000146e+00,1.023000000000000043e+01,7.315999999999999837e+00,1.635904196879806594e-01,3.897699999999999818e+02
2.979000000000000092e+00,3.963999999999999968e+00,9.432999999999999829e+00,5.469000000000000306e+00,1.635555067530471141e-01,3.835360000000000014e+02,2.987000000000000099e+00,2.902000000000000135e+00,1.024000000000000021e+01,7.338000000000000078e+00,1.640848165238409095e-01,3.897599999999999909e+02
2.987999999999999989e+00,3.911999999999999922e+00,9.394999999999999574e+00,5.482999999999999652e+00,1.640496321510925559e-01,3.835880000000000223e+02,3.000000000000000000e+00,2.912999999999999812e+00,1.026600000000000001e+01,7.352999999999999758e+00,1.647989452867501536e-01,3.897339999999999804e+02
3.000999999999999890e+00,3.887999999999999901e+00,9.371000000000000441e+00,5.482999999999999652e+00,1.647633688371582250e-01,3.836120000000000232e+02,3.008999999999999897e+00,2.963999999999999968e+00,1.026699999999999946e+01,7.302999999999999936e+00,1.652933421226104038e-01,3.897330000000000041e+02
3.008999999999999897e+00,3.963999999999999968e+00,9.445000000000000284e+00,5.480999999999999872e+00,1.652025914131986239e-01,3.835360000000000014e+02,3.016999999999999904e+00,2.951000000000000068e+00,1.024000000000000021e+01,7.288999999999999702e+00,1.657328059767084194e-01,3.897599999999999909e+02
3.017999999999999794e+00,3.963999999999999968e+00,9.445000000000000284e+00,5.480999999999999872e+00,1.656967168112440936e-01,3.835360000000000014e+02,3.029999999999999805e+00,2.938000000000000167e+00,1.021400000000000041e+01,7.275999999999999801e+00,1.664469347396176635e-01,3.897860000000000014e+02
