time,leftedge,rightedge,gap,x_LE,y_LE,time,leftedge,rightedge,gap,x_RE,y_RE
8.900000000000000355e+00,3.940999999999999837e+00,9.973000000000000753e+00,6.032000000000000028e+00,4.965686548010936341e-01,4.335590000000000259e+02,9.227000000000000313e+00,3.888999999999999790e+00,1.006700000000000017e+01,6.177999999999999936e+00,5.011950027159153276e-01,4.399329999999999927e+02
8.913999999999999702e+00,3.940999999999999837e+00,9.961000000000000298e+00,6.019999999999999574e+00,4.973497740333649997e-01,4.335590000000000259e+02,9.240000000000000213e+00,3.902000000000000135e+00,1.006700000000000017e+01,6.165000000000000036e+00,5.019011406844107182e-01,4.399329999999999927e+02
8.926999999999999602e+00,3.927999999999999936e+00,9.983999999999999986e+00,6.056000000000000050e+00,4.980750990347598273e-01,4.335720000000000027e+02,9.253000000000000114e+00,3.915000000000000036e+00,1.005400000000000027e+01,6.139000000000000234e+00,5.026072786529061087e-01,4.399460000000000264e+02
8.939999999999999503e+00,3.928999999999999826e+00,9.973000000000000753e+00,6.043999999999999595e+00,4.988004240361546548e-01,4.335710000000000264e+02,9.266999999999999460e+00,3.876999999999999780e+00,1.004400000000000048e+01,6.166999999999999815e+00,5.033677349266703072e-01,4.399560000000000173e+02
8.952999999999999403e+00,3.952999999999999847e+00,9.971999999999999531e+00,6.019000000000000128e+00,4.995257490375495379e-01,4.335470000000000255e+02,9.279999999999999361e+00,3.888999999999999790e+00,1.005599999999999916e+01,6.166999999999999815e+00,5.040738728951656977e-01,4.399440000000000168e+02
8.965999999999999304e+00,3.927999999999999936e+00,9.957000000000000739e+00,6.028999999999999915e+00,5.002510740389444210e-01,4.335720000000000027e+02,9.292999999999999261e+00,3.888999999999999790e+00,1.006799999999999962e+01,6.179000000000000270e+00,5.047800108636610883e-01,4.399320000000000164e+02
8.978999999999999204e+00,3.915000000000000036e+00,9.945000000000000284e+00,6.030000000000000249e+00,5.009763990403391931e-01,4.335849999999999795e+02,9.305999999999999162e+00,3.927999999999999936e+00,1.013199999999999967e+01,6.203999999999999737e+00,5.054861488321563678e-01,4.398679999999999950e+02
8.992000000000000881e+00,3.903000000000000025e+00,9.944000000000000838e+00,6.041000000000000369e+00,5.017017240417341872e-01,4.335969999999999800e+02,9.319000000000000838e+00,3.927999999999999936e+00,1.011800000000000033e+01,6.190000000000000391e+00,5.061922868006518694e-01,4.398820000000000050e+02
9.005000000000000782e+00,3.915000000000000036e+00,9.942999999999999616e+00,6.027999999999999581e+00,5.024270490431290703e-01,4.335849999999999795e+02,9.332000000000000739e+00,3.915000000000000036e+00,1.011899999999999977e+01,6.203999999999999737e+00,5.068984247691472600e-01,4.398809999999999718e+02
9.018000000000000682e+00,3.927000000000000046e+00,9.920999999999999375e+00,5.993999999999999773e+00,5.031523740445238424e-01,4.335729999999999791e+02,9.345000000000000639e+00,3.927000000000000046e+00,1.014400000000000013e+01,6.216999999999999638e+00,5.076045627376426506e-01,4.398559999999999945e+02
9.031000000000000583e+00,3.952999999999999847e+00,9.968999999999999417e+00,6.016000000000000014e+00,5.038776990459187255e-01,4.335470000000000255e+02,9.358000000000000540e+00,3.915000000000000036e+00,1.014400000000000013e+01,6.229000000000000092e+00,5.083107007061380411e-01,4.398559999999999945e+02
9.044000000000000483e+00,3.966000000000000192e+00,9.996000000000000441e+00,6.030000000000000249e+00,5.046030240473136086e-01,4.335339999999999918e+02,9.371000000000000441e+00,3.888999999999999790e+00,1.013000000000000078e+01,6.240999999999999659e+00,5.090168386746334317e-01,4.398700000000000045e+02
9.057999999999999829e+00,3.940999999999999837e+00,9.983999999999999986e+00,6.043000000000000149e+00,5.053841432795849187e-01,4.335590000000000259e+02,9.384000000000000341e+00,3.838000000000000078e+00,1.010599999999999987e+01,6.267999999999999794e+00,5.097229766431288223e-01,4.398940000000000055e+02
9.070000000000000284e+00,3.928999999999999826e+00,9.957000000000000739e+00,6.027999999999999581e+00,5.060536740501032638e-01,4.335710000000000264e+02,9.397000000000000242e+00,3.801000000000000156e+00,1.009099999999999930e+01,6.290000000000000036e+00,5.104291146116241018e-01,4.399089999999999918e+02
9.083000000000000185e+00,3.915000000000000036e+00,9.945000000000000284e+00,6.030000000000000249e+00,5.067789990514981469e-01,4.335849999999999795e+02,9.410000000000000142e+00,3.774999999999999911e+00,1.005499999999999972e+01,6.280000000000000249e+00,5.111352525801194924e-01,4.399449999999999932e+02
9.096000000000000085e+00,3.915000000000000036e+00,9.944000000000000838e+00,6.028999999999999915e+00,5.075043240528930300e-01,4.335849999999999795e+02,9.423999999999999488e+00,3.786999999999999922e+00,1.009099999999999930e+01,6.304000000000000270e+00,5.118957088538838018e-01,4.399089999999999918e+02
9.108999999999999986e+00,3.903000000000000025e+00,9.945000000000000284e+00,6.041999999999999815e+00,5.082296490542878020e-01,4.335969999999999800e+02,9.436999999999999389e+00,3.826000000000000068e+00,1.014400000000000013e+01,6.317999999999999616e+00,5.126018468223790814e-01,4.398559999999999945e+02
9.121999999999999886e+00,3.902000000000000135e+00,9.957000000000000739e+00,6.054999999999999716e+00,5.089549740556826851e-01,4.335980000000000132e+02,9.449999999999999289e+00,3.863999999999999879e+00,1.017999999999999972e+01,6.315999999999999837e+00,5.133079847908744719e-01,4.398199999999999932e+02
9.134999999999999787e+00,3.914000000000000146e+00,9.980999999999999872e+00,6.067000000000000171e+00,5.096802990570775682e-01,4.335860000000000127e+02,9.461999999999999744e+00,3.888999999999999790e+00,1.018099999999999916e+01,6.291999999999999815e+00,5.139598044541010546e-01,4.398190000000000168e+02
9.148999999999999133e+00,3.939999999999999947e+00,9.983000000000000540e+00,6.043000000000000149e+00,5.104614182893488783e-01,4.335600000000000023e+02,9.474999999999999645e+00,3.853000000000000203e+00,1.014400000000000013e+01,6.291000000000000369e+00,5.146659424225964452e-01,4.398559999999999945e+02
9.160999999999999588e+00,3.964999999999999858e+00,1.001900000000000013e+01,6.054000000000000270e+00,5.111309490598672234e-01,4.335350000000000250e+02,9.487999999999999545e+00,3.826999999999999957e+00,1.013000000000000078e+01,6.302999999999999936e+00,5.153720803910918358e-01,4.398700000000000045e+02
9.173999999999999488e+00,3.966000000000000192e+00,1.003299999999999947e+01,6.067000000000000171e+00,5.118562740612621065e-01,4.335339999999999918e+02,9.500999999999999446e+00,3.813000000000000167e+00,1.010299999999999976e+01,6.290000000000000036e+00,5.160782183595872263e-01,4.398969999999999914e+02
9.188000000000000611e+00,3.927999999999999936e+00,9.996000000000000441e+00,6.067999999999999616e+00,5.126373932935335276e-01,4.335720000000000027e+02,9.513999999999999346e+00,3.787999999999999812e+00,1.008000000000000007e+01,6.291999999999999815e+00,5.167843563280825059e-01,4.399200000000000159e+02
9.201000000000000512e+00,3.939999999999999947e+00,1.003500000000000014e+01,6.094999999999999751e+00,5.133627182949284107e-01,4.335600000000000023e+02,9.526999999999999247e+00,3.737000000000000099e+00,1.004100000000000037e+01,6.304000000000000270e+00,5.174904942965778964e-01,4.399590000000000032e+02
9.214000000000000412e+00,3.927000000000000046e+00,1.001999999999999957e+01,6.092999999999999972e+00,5.140880432963231828e-01,4.335729999999999791e+02,9.539999999999999147e+00,3.775999999999999801e+00,1.006799999999999962e+01,6.291999999999999815e+00,5.181966322650732870e-01,4.399320000000000164e+02
9.226000000000000867e+00,3.928999999999999826e+00,1.003200000000000003e+01,6.102999999999999758e+00,5.147575740668415278e-01,4.335710000000000264e+02,9.553000000000000824e+00,3.826000000000000068e+00,1.010399999999999920e+01,6.277999999999999581e+00,5.189027702335687886e-01,4.398960000000000150e+02
9.240000000000000213e+00,3.914000000000000146e+00,1.000699999999999967e+01,6.092999999999999972e+00,5.155386932991129489e-01,4.335860000000000127e+02,9.567000000000000171e+00,3.826000000000000068e+00,1.010500000000000043e+01,6.278999999999999915e+00,5.196632265073329870e-01,4.398949999999999818e+02
9.253000000000000114e+00,3.915000000000000036e+00,1.000600000000000023e+01,6.091000000000000192e+00,5.162640183005078320e-01,4.335849999999999795e+02,9.580000000000000071e+00,3.863999999999999879e+00,1.011899999999999977e+01,6.254999999999999893e+00,5.203693644758283776e-01,4.398809999999999718e+02
9.266000000000000014e+00,3.914000000000000146e+00,9.996000000000000441e+00,6.081999999999999851e+00,5.169893433019026041e-01,4.335860000000000127e+02,9.592999999999999972e+00,3.888999999999999790e+00,1.014300000000000068e+01,6.253999999999999559e+00,5.210755024443237682e-01,4.398569999999999709e+02
9.278999999999999915e+00,3.939000000000000057e+00,1.004400000000000048e+01,6.105000000000000426e+00,5.177146683032974872e-01,4.335609999999999786e+02,9.605999999999999872e+00,3.838999999999999968e+00,1.009399999999999942e+01,6.254999999999999893e+00,5.217816404128191587e-01,4.399060000000000059e+02
9.291999999999999815e+00,3.954000000000000181e+00,1.004599999999999937e+01,6.091999999999999638e+00,5.184399933046923703e-01,4.335459999999999923e+02,9.618999999999999773e+00,3.787999999999999812e+00,1.005599999999999916e+01,6.267999999999999794e+00,5.224877783813145493e-01,4.399440000000000168e+02
9.304999999999999716e+00,3.954000000000000181e+00,1.003400000000000070e+01,6.080000000000000071e+00,5.191653183060871424e-01,4.335459999999999923e+02,9.631999999999999673e+00,3.838999999999999968e+00,1.008999999999999986e+01,6.251000000000000334e+00,5.231939163498099399e-01,4.399100000000000250e+02
9.317999999999999616e+00,3.939999999999999947e+00,1.002299999999999969e+01,6.083000000000000185e+00,5.198906433074820255e-01,4.335600000000000023e+02,9.644999999999999574e+00,3.876999999999999780e+00,1.011700000000000088e+01,6.240000000000000213e+00,5.239000543183052194e-01,4.398829999999999814e+02
9.330999999999999517e+00,3.915000000000000036e+00,9.993999999999999773e+00,6.078999999999999737e+00,5.206159683088769086e-01,4.335849999999999795e+02,9.657999999999999474e+00,3.838000000000000078e+00,1.006600000000000072e+01,6.227999999999999758e+00,5.246061922868006100e-01,4.399340000000000259e+02
9.345000000000000639e+00,3.902000000000000135e+00,9.980000000000000426e+00,6.078000000000000291e+00,5.213970875411483297e-01,4.335980000000000132e+02,9.670999999999999375e+00,3.851999999999999869e+00,1.006799999999999962e+01,6.216000000000000192e+00,5.253123302552960006e-01,4.399320000000000164e+02
9.356999999999999318e+00,3.902000000000000135e+00,9.992000000000000881e+00,6.089999999999999858e+00,5.220666183116665637e-01,4.335980000000000132e+02,9.683999999999999275e+00,3.903000000000000025e+00,1.011500000000000021e+01,6.211999999999999744e+00,5.260184682237913911e-01,4.398849999999999909e+02
9.369999999999999218e+00,3.927000000000000046e+00,1.000699999999999967e+01,6.080000000000000071e+00,5.227919433130614468e-01,4.335729999999999791e+02,9.696999999999999176e+00,3.939999999999999947e+00,1.013199999999999967e+01,6.192000000000000171e+00,5.267246061922867817e-01,4.398679999999999950e+02
9.382999999999999119e+00,3.888999999999999790e+00,9.992000000000000881e+00,6.102999999999999758e+00,5.235172683144563299e-01,4.336109999999999900e+02,9.710000000000000853e+00,3.939999999999999947e+00,1.013000000000000078e+01,6.190000000000000391e+00,5.274307441607822833e-01,4.398700000000000045e+02
9.396000000000000796e+00,3.915000000000000036e+00,9.994999999999999218e+00,6.080000000000000071e+00,5.242425933158512130e-01,4.335849999999999795e+02,9.723000000000000753e+00,3.954000000000000181e+00,1.014400000000000013e+01,6.190000000000000391e+00,5.281368821292776738e-01,4.398559999999999945e+02
9.409000000000000696e+00,3.979999999999999982e+00,1.004499999999999993e+01,6.065000000000000391e+00,5.249679183172460961e-01,4.335199999999999818e+02,9.737000000000000099e+00,3.939999999999999947e+00,1.011700000000000088e+01,6.176999999999999602e+00,5.288973384030418723e-01,4.398829999999999814e+02
9.422000000000000597e+00,3.954000000000000181e+00,1.004599999999999937e+01,6.091999999999999638e+00,5.256932433186409792e-01,4.335459999999999923e+02,9.750000000000000000e+00,3.875999999999999890e+00,1.002999999999999936e+01,6.153999999999999915e+00,5.296034763715372629e-01,4.399700000000000273e+02
9.435000000000000497e+00,3.966000000000000192e+00,1.006099999999999994e+01,6.094999999999999751e+00,5.264185683200357513e-01,4.335339999999999918e+02,9.762000000000000455e+00,3.875999999999999890e+00,1.001500000000000057e+01,6.139000000000000234e+00,5.302552960347637345e-01,4.399850000000000136e+02
9.448000000000000398e+00,4.017000000000000348e+00,1.009600000000000009e+01,6.078999999999999737e+00,5.271438933214306344e-01,4.334830000000000041e+02,9.775000000000000355e+00,3.875999999999999890e+00,1.001500000000000057e+01,6.139000000000000234e+00,5.309614340032591251e-01,4.399850000000000136e+02
9.461000000000000298e+00,3.927999999999999936e+00,1.005899999999999928e+01,6.131000000000000227e+00,5.278692183228255175e-01,4.335720000000000027e+02,9.788000000000000256e+00,3.900999999999999801e+00,1.006499999999999950e+01,6.163999999999999702e+00,5.316675719717545157e-01,4.399350000000000023e+02
9.474999999999999645e+00,3.903000000000000025e+00,1.000900000000000034e+01,6.105999999999999872e+00,5.286503375550968276e-01,4.335969999999999800e+02,9.801000000000000156e+00,3.875999999999999890e+00,1.003899999999999970e+01,6.163000000000000256e+00,5.323737099402499062e-01,4.399610000000000127e+02
9.487999999999999545e+00,3.927999999999999936e+00,1.004299999999999926e+01,6.115000000000000213e+00,5.293756625564917107e-01,4.335720000000000027e+02,9.814000000000000057e+00,3.862999999999999989e+00,1.002800000000000047e+01,6.165000000000000036e+00,5.330798479087452968e-01,4.399719999999999800e+02
9.500999999999999446e+00,3.978000000000000203e+00,1.010399999999999920e+01,6.126000000000000334e+00,5.301009875578864827e-01,4.335219999999999914e+02,9.826999999999999957e+00,3.914000000000000146e+00,1.006700000000000017e+01,6.152999999999999581e+00,5.337859858772406874e-01,4.399329999999999927e+02
9.518000000000000682e+00,3.964999999999999858e+00,1.008099999999999952e+01,6.115999999999999659e+00,5.310494894827875179e-01,4.335350000000000250e+02,9.839999999999999858e+00,3.939999999999999947e+00,1.009500000000000064e+01,6.155000000000000249e+00,5.344921238457360779e-01,4.399049999999999727e+02
9.531000000000000583e+00,3.979000000000000092e+00,1.008399999999999963e+01,6.105000000000000426e+00,5.317748144841824010e-01,4.335210000000000150e+02,9.853999999999999204e+00,3.952999999999999847e+00,1.009600000000000009e+01,6.142999999999999794e+00,5.352525801195002764e-01,4.399039999999999964e+02
9.544000000000000483e+00,4.003999999999999559e+00,1.011899999999999977e+01,6.115000000000000213e+00,5.325001394855772840e-01,4.334959999999999809e+02,9.867000000000000881e+00,3.927999999999999936e+00,1.010800000000000054e+01,6.179999999999999716e+00,5.359587180879957780e-01,4.398919999999999959e+02
9.557000000000000384e+00,3.954000000000000181e+00,1.005899999999999928e+01,6.105000000000000426e+00,5.332254644869721671e-01,4.335459999999999923e+02,9.880000000000000782e+00,3.902000000000000135e+00,1.009200000000000053e+01,6.190000000000000391e+00,5.366648560564910575e-01,4.399080000000000155e+02
9.570000000000000284e+00,3.954000000000000181e+00,1.004700000000000060e+01,6.092999999999999972e+00,5.339507894883669392e-01,4.335459999999999923e+02,9.893000000000000682e+00,3.850999999999999979e+00,1.004199999999999982e+01,6.190999999999999837e+00,5.373709940249864481e-01,4.399580000000000268e+02
9.583000000000000185e+00,3.954000000000000181e+00,1.004499999999999993e+01,6.091000000000000192e+00,5.346761144897618223e-01,4.335459999999999923e+02,9.906000000000000583e+00,3.851999999999999869e+00,1.005400000000000027e+01,6.201999999999999957e+00,5.380771319934818386e-01,4.399460000000000264e+02
9.596000000000000085e+00,3.927999999999999936e+00,1.006900000000000084e+01,6.141000000000000014e+00,5.354014394911567054e-01,4.335720000000000027e+02,9.919000000000000483e+00,3.875999999999999890e+00,1.011400000000000077e+01,6.238000000000000433e+00,5.387832699619772292e-01,4.398860000000000241e+02
