x,y,z
2.192278371900000167e+01,3.742638295812000138e+02,-2.046479007999849886e-01
2.241677933500010056e+01,3.742779958232000013e+02,-2.085880128000029976e-01
2.291399762100000004e+01,3.742883466462000115e+02,-2.105139338000129867e-01
2.342331016900000051e+01,3.742973882492000257e+02,-2.114325387999889949e-01
2.392668969300000015e+01,3.743050859621999962e+02,-2.133477287999999972e-01
2.443269183299999980e+01,3.743019332651999775e+02,-2.102240218000130112e-01
2.493441504300000133e+01,3.743035514681999985e+02,-2.051180857999609919e-01
2.543268847899999940e+01,3.743129644502000133e+02,-2.060404567999949976e-01
2.593201795299999901e+01,3.743214254792000020e+02,-2.099592538000140118e-01
2.642344346899999863e+01,3.743104292212000246e+02,-2.068111167999699962e-01
2.692542314900000022e+01,3.742900122172000010e+02,-2.056274077999939998e-01
2.743350706900000091e+01,3.742679404712000064e+02,-2.044365027999610063e-01
2.792327826900000076e+01,3.742508329511999818e+02,-2.032671857999850118e-01
2.841769979500000076e+01,3.742399935781999716e+02,-2.041189617999620010e-01
2.891021208900000161e+01,3.742450534541999900e+02,-2.100272887999899973e-01
2.940306548299999889e+01,3.742441372342000250e+02,-2.119144297999999982e-01
2.990207989299999980e+01,3.742405714321999994e+02,-2.127908457999750091e-01
3.040209067900000051e+01,3.742370943811999950e+02,-2.046672947999929881e-01
3.091439746100000008e+01,3.742463210931999811e+02,-2.015858608000080099e-01
3.142918682699999877e+01,3.742646970581999994e+02,-2.005361667999749908e-01
3.192999917899999929e+01,3.742822715091999726e+02,-2.004867607999749890e-01
3.243568984899999919e+01,3.743021206352000263e+02,-2.024443077999840135e-01
3.294160873300000247e+01,3.743179727611999965e+02,-2.053877087999700091e-01
3.344179184499999735e+01,3.743114794382000241e+02,-2.032535167999610093e-01
3.395235812699999656e+01,3.742985604731999842e+02,-2.030943577999609895e-01
3.444672287699999913e+01,3.742887159402000066e+02,-2.049496627999710108e-01
3.494308415300000092e+01,3.742789889332000257e+02,-2.058049318000040040e-01
3.543539426899999967e+01,3.742700428822000163e+02,-2.036638377999940019e-01
3.591594966899999974e+01,3.742564546511999879e+02,-1.915089157999939895e-01
3.640891528299999891e+01,3.742535699192000038e+02,-1.853890347999659904e-01
3.691052471900000143e+01,3.742571813302000123e+02,-1.812901628000030130e-01
3.741315856500000336e+01,3.742428468132000035e+02,-1.701277027999789915e-01
3.792127122699999831e+01,3.742378149062000148e+02,-1.659968897999589965e-01
3.842447975700000029e+01,3.742485077232000208e+02,-1.679226847999689964e-01
3.891858892500000167e+01,3.742606842852000000e+02,-1.698557387999780066e-01
3.941674814299999952e+01,3.742720975312000178e+02,-1.697851857999790048e-01
3.991590795500000155e+01,3.742835324961999959e+02,-1.797145517999700071e-01
4.043226878299999782e+01,3.742919323881999958e+02,-1.926294028000030134e-01
4.093362303899999688e+01,3.742824727362000203e+02,-1.984845367999749921e-01
4.142790027299999878e+01,3.742566149561999964e+02,-1.952833327999889956e-01
4.192931019499999934e+01,3.742461781041999984e+02,-1.951349677999900112e-01
4.242427277899999893e+01,3.742434038421999958e+02,-1.900150387999940127e-01
4.290925051300000348e+01,3.742400772301999723e+02,-1.798953498000039897e-01
4.340626573299999791e+01,3.742364362381999854e+02,-1.697718738000119909e-01
4.390316806700000285e+01,3.742347743422000121e+02,-1.646554377999590035e-01
4.442642844299999894e+01,3.742275846762000242e+02,-1.655136747999929880e-01
4.494181560100000183e+01,3.742179458101999785e+02,-1.653650157999919934e-01
4.543755012100000101e+01,3.742191973231999782e+02,-1.672591638000009984e-01
4.593816855099999685e+01,3.742577204131999906e+02,-1.882838457999599924e-01
4.643496292500000067e+01,3.742930450992000146e+02,-2.022980487999709864e-01
4.693357857099999819e+01,3.742964643451999791e+02,-2.041992037999799947e-01
4.743570254299999789e+01,3.742910657482000261e+02,-2.070684747999660125e-01
4.793494494499999803e+01,3.742835064742000100e+02,-2.079307507999990090e-01
4.843136299700000080e+01,3.742727846271999965e+02,-2.077824907999989978e-01
4.892196024500000107e+01,3.742587503781999771e+02,-2.006237937999950094e-01
4.940816478899999709e+01,3.742514802371999849e+02,-1.924899318000120041e-01
4.990495401500000128e+01,3.742518009652000046e+02,-1.913805417999799863e-01
5.040048724500000077e+01,3.742390324392000025e+02,-1.892252447999699938e-01
5.090169632100010233e+01,3.742145684921999873e+02,-1.870274227999600136e-01
5.142036470099999690e+01,3.742000911431999839e+02,-1.918609958000130067e-01
5.191815452099999817e+01,3.742004335902000207e+02,-2.007515247999699937e-01
5.241720122499999945e+01,3.742138511791999917e+02,-2.146879367999809940e-01
5.292483430899999775e+01,3.742347703351999826e+02,-2.286489047999910040e-01
5.342898532499999931e+01,3.742465008792000276e+02,-2.355781837999950112e-01
5.394308934099999675e+01,3.742417933262000247e+02,-2.364472147999709950e-01
5.445043184299999695e+01,3.742327074201999721e+02,-2.333022767999849978e-01
5.495466478299999835e+01,3.742254543092000176e+02,-2.281644837999909914e-01
5.545576256900000089e+01,3.742380298641999730e+02,-2.300973908000009949e-01
5.593155812900010204e+01,3.742551847642000098e+02,-2.280520567999899939e-01
5.641251744099999854e+01,3.742696154431999958e+02,-2.299959887999999952e-01
5.690636876500000341e+01,3.742687632782000264e+02,-2.298831208000000070e-01
5.740036078699999678e+01,3.742479008661999842e+02,-2.256995977999809999e-01
5.790228413500000215e+01,3.742284716461999778e+02,-2.275194057999909980e-01
5.839953067700000133e+01,3.742207842622000271e+02,-2.323816997999869904e-01
5.890276657500000113e+01,3.742134529841999893e+02,-2.332438917999629935e-01
5.941299175700000035e+01,3.742065101151999897e+02,-2.371059187999819962e-01
5.990678608300000008e+01,3.742066563181999754e+02,-2.369965857999810077e-01
6.039225165100000225e+01,3.742123332091999828e+02,-2.379086247999570025e-01
6.090484475499999917e+01,3.742165469131999771e+02,-2.408094798000010028e-01
6.140853419500000143e+01,3.742012674992000143e+02,-2.306434578000089997e-01
6.191587558700000216e+01,3.741921992331999718e+02,-2.224985497999709960e-01
6.241446453100000014e+01,3.742136319901999855e+02,-2.284632897999999968e-01
6.290612163299999793e+01,3.742336709141999904e+02,-2.334246477999959990e-01
6.340507704699999891e+01,3.742311352322000175e+02,-2.253046528000139936e-01
6.390637119699999857e+01,3.742227233401999911e+02,-2.171634057999750067e-01
6.440227626700000485e+01,3.742209868052000274e+02,-2.170469607999760131e-01
6.490522850700000390e+01,3.742186261992000027e+02,-2.239267917999810120e-01
6.539482804700000429e+01,3.742045243672000083e+02,-2.197680977999630081e-01
6.588591157499999440e+01,3.741995183171999884e+02,-2.166411707999749969e-01
6.638538600699999392e+01,3.742229871691999961e+02,-2.276129298000010015e-01
6.688326112299999693e+01,3.742393781431999855e+02,-2.315600277999629864e-01
6.738461338100009357e+01,3.742299502431999940e+02,-2.284152157999760069e-01
6.789805967899999928e+01,3.742192166511999858e+02,-2.232630937999809939e-01
6.840389149099999599e+01,3.742190484742000081e+02,-2.231499737999809996e-01
6.891337614299999359e+01,3.742250773331999767e+02,-2.290579438000089896e-01
6.940565889100000163e+01,3.742341553772000111e+02,-2.279804527999770014e-01
6.989160807499999351e+01,3.742489028031999965e+02,-2.209243337999720058e-01
7.039025379500000668e+01,3.742693407201999776e+02,-2.258855447999670030e-01
7.089049323899999422e+01,3.742618596131999880e+02,-2.207478357999710095e-01
7.138944528099999332e+01,3.742242917492000061e+02,-2.055041997999859926e-01
7.190157925100000114e+01,3.742014566871999932e+02,-2.023096877999989995e-01
7.239226601299999686e+01,3.742034039331999793e+02,-2.092074458000049986e-01
7.287821919300000673e+01,3.742180878551999967e+02,-2.201512187999719872e-01
7.336511219499999470e+01,3.742338518401999750e+02,-2.240985477999909992e-01
7.385445748499999752e+01,3.742417499352000050e+02,-2.260175668000000138e-01
7.435167776900000547e+01,3.742520690061999744e+02,-2.369434337999669904e-01
7.487437082900000007e+01,3.742548206842000127e+02,-2.498369488000010130e-01
7.538833010899999465e+01,3.742351017802000115e+02,-2.446530118000050102e-01
7.589296181299999944e+01,3.742208636212000101e+02,-2.384904797999770065e-01
7.639166475300000059e+01,3.742402996422000001e+02,-2.444481498000050101e-01
7.688420601100000340e+01,3.742623958291999884e+02,-2.484165627999679882e-01
7.738065302699999393e+01,3.742687102932000016e+02,-2.463283887999589972e-01
7.788134823299999709e+01,3.742532457702000102e+02,-2.401624057999869888e-01
7.839913156900000502e+01,3.742367252701999973e+02,-2.419889477999959959e-01
7.891375034300000380e+01,3.742230041811999968e+02,-2.508261158000100188e-01
7.940868374100000437e+01,3.742031971362000036e+02,-2.466461067999909940e-01
7.990031254500000557e+01,3.742061891651999872e+02,-2.565473607999820271e-01
8.040072990699999878e+01,3.742306886882000185e+02,-2.745225918000119836e-01
8.089512495300000694e+01,3.742378592982000214e+02,-2.804379467999830178e-01
8.140651861499999598e+01,3.742279924361999974e+02,-2.802893717999839773e-01
8.190764399100000048e+01,3.742225403681999865e+02,-2.821586697999929894e-01
8.241341813900000091e+01,3.742233811432000152e+02,-2.790491028000069984e-01
8.290687025500000118e+01,3.742295210821999945e+02,-2.779609857999730260e-01
8.339738269299999729e+01,3.742345163521999893e+02,-2.698694387999929778e-01
8.388361797700000011e+01,3.742442542982000191e+02,-2.677956147999829839e-01
8.438671428700000376e+01,3.742569156271999873e+02,-2.777284317999739738e-01
8.488019288300000653e+01,3.742450455832000102e+02,-2.715767358000020226e-01
8.538716398900000115e+01,3.742249206302000175e+02,-2.683929337999589881e-01
8.590138466499999481e+01,3.742181740052000123e+02,-2.812548227999929762e-01
8.640262670100000264e+01,3.742106828651999990e+02,-2.951169788000029826e-01
8.690321013099999448e+01,3.741971797982000112e+02,-2.989580057999650098e-01
8.740316613900000675e+01,3.741946658351999986e+02,-3.008379297999749791e-01
8.790049819899999761e+01,3.742030234502000212e+02,-3.017567868000080034e-01
8.840653063499999575e+01,3.742168858961999831e+02,-3.026931297999849724e-01
8.891589751700000477e+01,3.742249714672000209e+02,-2.916082717999600171e-01
8.942089861899999903e+01,3.742218041072000005e+02,-2.764846577999729993e-01
8.993143664500000511e+01,3.742269233491999785e+02,-2.733891257999879754e-01
9.042660074100000145e+01,3.742381655981999984e+02,-2.733186357999879967e-01
9.091500354500000469e+01,3.742450259661999894e+02,-2.702341708000020049e-01
9.140905593700000509e+01,3.742581973682000012e+02,-2.731707537999880087e-01
9.190339442900000222e+01,3.742663592902000005e+02,-2.810896317999699856e-01
9.239388034499999947e+01,3.742542794412000262e+02,-2.859379327999649889e-01
9.289785699499999794e+01,3.742339729071999841e+02,-2.857541757999649823e-01
9.339672733499999424e+01,3.742153851702000225e+02,-2.835776058000120114e-01
9.390606769500000439e+01,3.742063956221999774e+02,-2.854325957999649943e-01
9.441172873499999696e+01,3.742092190211999991e+02,-2.863300747999970031e-01
9.490095736500009593e+01,3.742191561881999746e+02,-2.762562358000060225e-01
9.539572114300000294e+01,3.742374081812000099e+02,-2.702105267999779792e-01
9.589459330100000045e+01,3.742538773222000259e+02,-2.681576397999679839e-01
9.639294799500000011e+01,3.742443172331999790e+02,-2.540129567999580007e-01
9.690023283300000401e+01,3.742362402791999898e+02,-2.478715717999870061e-01
9.740988736900000333e+01,3.742392916741999898e+02,-2.487689667999639920e-01
9.789013396299999670e+01,3.742486629301999983e+02,-2.536952267999589838e-01
9.838917955700000562e+01,3.742620981591999794e+02,-2.626316687999730171e-01
9.887487400499999524e+01,3.742637674662000222e+02,-2.675295437999690162e-01
9.937291629899999634e+01,3.742421382101999825e+02,-2.623424077999729764e-01
9.987649596100000338e+01,3.742287885001999825e+02,-2.711833417999879869e-01
1.003941076370000047e+02,3.742152736881999999e+02,-2.700205068000109954e-01
1.008925776589999970e+02,3.742036956951999969e+02,-2.618687177999730054e-01
1.013928471769999931e+02,3.742132332592000239e+02,-2.597910647999639999e-01
1.018761178569999970e+02,3.742398118232000002e+02,-2.627773478000060003e-01
1.023728227170000054e+02,3.742591550142000187e+02,-2.627350958000059800e-01
1.028769423269999947e+02,3.742538880551999796e+02,-2.606043547999979948e-01
1.033841409810000016e+02,3.742297766862000117e+02,-2.554064248000009751e-01
1.038976460530000026e+02,3.742180165021999869e+02,-2.582507197999879822e-01
1.044064170989999951e+02,3.742190000502000089e+02,-2.631410417999819895e-01
1.048870043489999944e+02,3.742224022661999925e+02,-2.620461278000070227e-01
1.053729559749999964e+02,3.742371108841999785e+02,-2.659899427999690147e-01
1.058762776129999992e+02,3.742458210771999916e+02,-2.639086917999590165e-01
1.063681582250000019e+02,3.742268519872000070e+02,-2.567322988000110273e-01
1.068814613410000049e+02,3.742010823481999751e+02,-2.525271667999909875e-01
1.073880909030000055e+02,3.741869405471999812e+02,-2.513645627999590015e-01
1.078861060509999987e+02,3.741833318582000061e+02,-2.482410237999730096e-01
1.083718299070000057e+02,3.742020304202000034e+02,-2.531989727999680029e-01
1.088660272569999989e+02,3.742302096451999773e+02,-2.631885177999589986e-01
1.093542606209999946e+02,3.742400404211999785e+02,-2.671146157999779724e-01
1.098695923349999930e+02,3.742313752271999761e+02,-2.739694497999830003e-01
1.103793319029999935e+02,3.742153935751999825e+02,-2.767996887999690236e-01
1.108829111210000065e+02,3.742020509211999979e+02,-2.836406347999739785e-01
1.114017237930000022e+02,3.742025919792000082e+02,-2.925271877999889858e-01
1.118951215750000046e+02,3.742096879502000206e+02,-3.034425338000140138e-01
1.123864629469999983e+02,3.742177106272000060e+02,-3.023615287999810164e-01
1.128784061489999999e+02,3.742327400711999985e+02,-3.123051817999700219e-01
1.133846360590000018e+02,3.742255974302000254e+02,-3.081673408000080161e-01
1.138789121829999971e+02,3.741997572902000115e+02,-2.999661667999710124e-01
1.144008027889999966e+02,3.741814715781999894e+02,-3.007855608000030156e-01
1.148908318329999929e+02,3.741773927852000270e+02,-3.016621657999790096e-01
1.153802911190000060e+02,3.741832941441999765e+02,-3.035741147999890255e-01
1.158730619229999945e+02,3.742013721632000056e+02,-3.145283458000139865e-01
1.163702247650000032e+02,3.742126966582000023e+02,-3.234577597999699905e-01
1.168640763110000051e+02,3.742118409651999968e+02,-3.243448858000029800e-01
1.173699094549999984e+02,3.742116516201999730e+02,-3.302317297999750045e-01
1.178821309409999998e+02,3.742048298052000064e+02,-3.320937267999859999e-01
1.183898719849999992e+02,3.741887623791999999e+02,-3.269240557999900099e-01
1.189002087209999985e+02,3.741798615821999761e+02,-3.197790787999850171e-01
1.193780010290000035e+02,3.741971304801999736e+02,-3.177337027999749819e-01
1.198771895830000034e+02,3.742256052842000145e+02,-3.247231607999799818e-01
1.203730113969999991e+02,3.742428735721999828e+02,-3.306738238000089813e-01
1.208707667030000010e+02,3.742262679081999863e+02,-3.165044167999990221e-01
1.213611940669999996e+02,3.742152111231999925e+02,-3.143562947999899992e-01
1.218782949809999963e+02,3.742106463431999828e+02,-3.232252148000039904e-01
1.223773358709999997e+02,3.741890705582000010e+02,-3.190380517999850118e-01
1.228880727030000060e+02,3.741731635451999978e+02,-3.168682997999759943e-01
1.233842360609999957e+02,3.741844486812000241e+02,-3.207977647999940007e-01
1.238536430569999993e+02,3.742082395791999829e+02,-3.217772837999720026e-01
1.243557392170000071e+02,3.742208721331999755e+02,-3.237101697999810179e-01
1.248567490429999935e+02,3.742174414972000136e+02,-3.185865797999850035e-01
1.253626055590000021e+02,3.741992915612000274e+02,-3.054099288000080015e-01
1.258694940750000058e+02,3.741981608471999721e+02,-3.112932167999810096e-01
1.263912444270000037e+02,3.741998783262000075e+02,-3.181832537999850219e-01
1.268848367970000055e+02,3.741860150741999860e+02,-3.110244937999799841e-01
1.273824534029999995e+02,3.741893879052000216e+02,-3.099256878000040127e-01
1.278648975910000019e+02,3.742129002542000080e+02,-3.169013628000090232e-01
1.283601776810000104e+02,3.742221140152000203e+02,-3.258237487999660065e-01
1.288720836589999976e+02,3.742032724251999980e+02,-3.226433767999810076e-01
