Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft,TapeEdgeRight,Gap,Gap_Rotated
2023-07-26 15:48:19.807,5323847,5324296,114.091763793945,114.095763834635,116.054759765625,116.058759806315,3.672,9.851,6.179,6.17947975156485
2023-07-26 15:48:19.825,5323851,5324300,114.109155883789,114.113155965169,116.072151855469,116.076151936849,3.748,9.877,6.129,6.12975178942835
2023-07-26 15:48:19.843,5323855,5324304,114.126547729492,114.130547729492,116.089543701172,116.093543701172,3.71,9.866,6.156,6.15655950998608
2023-07-26 15:48:19.855,5323859,5324308,114.143939778646,114.147939860026,116.106935750326,116.110935831706,3.747,9.889,6.142,6.14267409195702
2023-07-26 15:48:19.873,5323862,5324311,114.156983886719,114.160983927409,116.119979858398,116.123979899089,3.685,9.827,6.142,6.14313340242583
2023-07-26 15:48:19.886,5323866,5324315,114.174375854492,114.178375854492,116.137371826172,116.141371826172,3.735,9.876,6.141,6.14179794522744
2023-07-26 15:48:19.903,5323869,5324318,114.187419759115,114.191419799805,116.150415730794,116.154415771484,3.785,9.914,6.129,6.12957559705401
2023-07-26 15:48:19.920,5323873,5324322,114.204811889648,114.208811930339,116.167807861328,116.171807902018,3.747,9.861,6.114,6.11517751173259
2023-07-26 15:48:19.938,5323878,5324326,114.226551676432,114.230551757813,116.185199951172,116.189199951172,3.773,9.9,6.127,6.12829544000614
2023-07-26 15:48:19.956,5323881,5324330,114.239595784505,114.243595825195,116.202591756185,116.206591796875,3.798,9.915,6.117,6.11780107554994
2023-07-26 15:48:19.969,5323885,5324334,114.256987874349,114.260987955729,116.219983846029,116.223983927409,3.81,9.951,6.141,6.14171938466746
2023-07-26 15:48:19.986,5323888,5324337,114.270031982422,114.274032023112,116.233027954102,116.237027994792,3.76,9.927,6.167,6.16798095003543
2023-07-26 15:48:19.999,5323892,5324341,114.287423746745,114.291423828125,116.250419718424,116.254419799805,3.76,9.926,6.166,6.16718712218139
2023-07-26 15:48:20.017,5323895,5324344,114.300467854818,114.304467895508,116.263463826497,116.267463867188,3.773,9.963,6.19,6.19058357507594
2023-07-26 15:48:20.030,5323899,5324348,114.317859985352,114.321860026042,116.280855957031,116.284855997721,3.71,9.913,6.203,6.20374282187777
2023-07-26 15:48:20.047,5323902,5324351,114.330903727214,114.334903767904,116.293899698893,116.297899739583,3.723,9.926,6.203,6.20380600921724
2023-07-26 15:48:20.060,5323906,5324355,114.348295857747,114.352295898438,116.311291829427,116.315291870117,3.761,9.953,6.192,6.19284005929428
2023-07-26 15:48:20.077,5323909,5324358,114.36133992513,114.36533996582,116.32433589681,116.3283359375,3.748,9.929,6.181,6.1816551990547
2023-07-26 15:48:20.090,5323913,5324362,114.378731730143,114.382731770833,116.341727701823,116.345727742513,3.836,10.002,6.166,6.16696335322337
2023-07-26 15:48:20.107,5323916,5324365,114.391775797526,114.395775838216,116.354771769206,116.358771809896,3.81,9.963,6.153,6.15396538826796
2023-07-26 15:48:20.120,5323920,5324369,114.40916792806,114.41316796875,116.37216389974,116.37616394043,3.773,9.912,6.139,6.14005838734454
2023-07-26 15:48:20.138,5323923,5324372,114.422211791992,114.426211791992,116.385207763672,116.389207763672,3.835,9.976,6.141,6.1417660326652
2023-07-26 15:48:20.151,5323927,5324376,114.439603800456,114.443603841146,116.402599772135,116.406599812826,3.811,9.939,6.128,6.12900522107789
2023-07-26 15:48:20.168,5323930,5324379,114.452647867839,114.456647949219,116.415643839518,116.419643920898,3.723,9.84,6.117,6.11819662972677
2023-07-26 15:48:20.186,5323934,5324383,114.470039916992,114.474039916992,116.433035888672,116.437035888672,3.749,9.889,6.14,6.14111463823954
2023-07-26 15:48:20.199,5323938,5324387,114.487431762695,114.491431844076,116.450427734375,116.454427815755,3.749,9.876,6.127,6.12911494426397
2023-07-26 15:48:20.216,5323941,5324390,114.500475870768,114.504475911458,116.463471842448,116.467471883138,3.71,9.853,6.143,6.1439144688057
2023-07-26 15:48:20.230,5323945,5324394,114.517868001302,114.521868041992,116.480863972982,116.484864013672,3.786,9.904,6.118,6.11872208880253
2023-07-26 15:48:20.247,5323948,5324397,114.530911743164,114.534911783854,116.493907714844,116.497907755534,3.775,9.89,6.115,6.11617731920846
2023-07-26 15:48:20.260,5323952,5324401,114.548303873698,114.552303914388,116.511299845378,116.515299886068,3.749,9.877,6.128,6.12900522107789
2023-07-26 15:48:20.281,5323956,5324404,114.565695963542,114.569696044922,116.52434391276,116.528343953451,3.848,9.94,6.092,6.09257909263392
2023-07-26 15:48:20.298,5323960,5324408,114.583087768555,114.587087809245,116.541735717773,116.545735758464,3.761,9.856,6.095,6.09555157471414
2023-07-26 15:48:20.312,5323964,5324412,114.600479858398,114.604479939779,116.559127807617,116.563127888997,3.723,9.841,6.118,6.119043471001
2023-07-26 15:48:20.329,5323967,5324415,114.613523966471,114.617524007161,116.57217191569,116.57617195638,3.799,9.89,6.091,6.09206672648946
2023-07-26 15:48:20.342,5323971,5324419,114.630915730794,114.634915812174,116.589563680013,116.593563761393,3.749,9.817,6.068,6.0689789091741
2023-07-26 15:48:20.360,5323974,5324423,114.643959838867,114.647959879557,116.606955810547,116.610955851237,3.735,9.829,6.094,6.09467940092012
2023-07-26 15:48:20.376,5323978,5324427,114.661351969401,114.665352010091,116.624347941081,116.628347981771,3.761,9.842,6.081,6.08165125603236
2023-07-26 15:48:20.394,5323982,5324431,114.678743733724,114.682743774414,116.641739705404,116.645739746094,3.799,9.878,6.079,6.08012582106654
2023-07-26 15:48:20.411,5323986,5324434,114.696135864258,114.700135904948,116.654783813477,116.658783854167,3.8,9.88,6.08,6.08116444441359
2023-07-26 15:48:20.429,5323990,5324438,114.713527954102,114.717528035482,116.67217590332,116.676175984701,3.774,9.842,6.068,6.0689969517211
2023-07-26 15:48:20.441,5323994,5324442,114.730919759115,114.734919799805,116.689567708333,116.693567749023,3.812,9.844,6.032,6.03282885552043
2023-07-26 15:48:20.459,5323997,5324446,114.743963826497,114.747963907878,116.706959798177,116.710959879557,3.812,9.843,6.031,6.03219371373301
2023-07-26 15:48:20.472,5324001,5324450,114.761355957031,114.765355997721,116.724351928711,116.728351969401,3.836,9.866,6.03,6.03104004297766
2023-07-26 15:48:20.490,5324004,5324453,114.774399698893,114.778399780273,116.737395670573,116.74140616862,3.812,9.843,6.031,6.03191395827228
2023-07-26 15:48:20.507,5324008,5324457,114.791791829427,114.795791870117,116.754787801107,116.758787841797,3.8,9.831,6.031,6.03205852093628
2023-07-26 15:48:20.525,5324012,5324461,114.809183959961,114.813184000651,116.772179931641,116.776179972331,3.862,9.893,6.031,6.031845654524
2023-07-26 15:48:20.538,5324016,5324464,114.826575724284,114.830575805664,116.785223673503,116.789223714193,3.799,9.855,6.056,6.05709179392223
2023-07-26 15:48:20.555,5324019,5324468,114.839619832357,114.843619873047,116.802615804036,116.806615844727,3.75,9.784,6.034,6.03465632824273
2023-07-26 15:48:20.573,5324023,5324472,114.857011922201,114.861012003581,116.82000789388,116.82400797526,3.812,9.831,6.019,6.02015655942601
2023-07-26 15:48:20.585,5324027,5324475,114.874403727214,114.878403767904,116.833051676432,116.837051717122,3.775,9.809,6.034,6.03454364471747
2023-07-26 15:48:20.602,5324030,5324479,114.887458211263,114.891458292643,116.850443766276,116.854443847656,3.775,9.843,6.068,6.06910866602337
2023-07-26 15:48:20.620,5324034,5324483,114.90483992513,114.90883996582,116.86783589681,116.8718359375,3.787,9.832,6.045,6.04568490743605
2023-07-26 15:48:20.637,5324038,5324486,114.922231730143,114.926231770833,116.880879638672,116.884879720052,3.774,9.805,6.031,6.03207733703738
2023-07-26 15:48:20.650,5324042,5324490,114.939623819987,114.943623901367,116.898271769206,116.902271809896,3.837,9.869,6.032,6.03271688379291
2023-07-26 15:48:20.668,5324045,5324494,114.95266792806,114.95666796875,116.91566389974,116.91966394043,3.85,9.869,6.019,6.02029783316407
2023-07-26 15:48:20.681,5324049,5324498,114.970059692383,114.974059773763,116.933055664063,116.937055745443,3.787,9.832,6.045,6.04607484240809
2023-07-26 15:48:20.698,5324052,5324501,114.983103800456,114.987103841146,116.946099772135,116.950099812826,3.827,9.869,6.042,6.0435986795948
2023-07-26 15:48:20.716,5324056,5324504,115.000495890299,115.00449597168,116.959143839518,116.963143920898,3.812,9.845,6.033,6.03391365533184
2023-07-26 15:48:20.729,5324060,5324508,115.017887695313,115.021887736003,116.976535888672,116.980535888672,3.75,9.783,6.033,6.03415387606249
2023-07-26 15:48:20.746,5324063,5324512,115.030931762695,115.034931844076,116.993927734375,116.997927815755,3.713,9.761,6.048,6.04864017775897
2023-07-26 15:48:20.764,5324067,5324515,115.048323893229,115.052323933919,117.006971842448,117.010971883138,3.763,9.809,6.046,6.04733370999154
2023-07-26 15:48:20.777,5324071,5324519,115.065715698242,115.069715738932,117.024363972982,117.028364013672,3.814,9.836,6.022,6.02296837116052
2023-07-26 15:48:20.794,5324074,5324523,115.078759765625,115.082759806315,117.041755737305,117.045755777995,3.788,9.812,6.024,6.02476489167835
2023-07-26 15:48:20.812,5324078,5324527,115.096151896159,115.100151936849,117.059147867839,117.063147908529,3.789,9.774,5.985,5.98604786148591
2023-07-26 15:48:20.825,5324082,5324530,115.113543823242,115.117543823242,117.072191935221,117.076192016602,3.801,9.8,5.999,5.99966015704223
2023-07-26 15:48:20.842,5324085,5324534,115.126587768555,115.130587809245,117.089583740234,117.093583780924,3.813,9.786,5.973,5.9739763139805
2023-07-26 15:48:20.855,5324089,5324538,115.143979858398,115.147979939779,117.106975830078,117.110975911458,3.8,9.786,5.986,5.9867537948374
2023-07-26 15:48:20.873,5324092,5324541,115.157023966471,115.161024007161,117.120019938151,117.124019978841,3.776,9.737,5.961,5.96147179813844
2023-07-26 15:48:20.885,5324096,5324544,115.174415730794,115.178415812174,117.133063680013,117.137063761393,3.739,9.7,5.961,5.96212856285404
2023-07-26 15:48:20.902,5324099,5324548,115.187459838867,115.191459879557,117.150455810547,117.154455851237,3.839,9.788,5.949,5.94969595861839
2023-07-26 15:48:20.915,5324103,5324551,115.204851969401,115.208852010091,117.163510294596,117.167510375977,3.814,9.763,5.949,5.95001689073233
2023-07-26 15:48:20.933,5324106,5324554,115.21790612793,115.22190616862,117.176543701172,117.180543701172,3.727,9.688,5.961,5.96182203692797
2023-07-26 15:48:20.950,5324110,5324558,115.235287841797,115.239287882487,117.193935750326,117.197935831706,3.802,9.738,5.936,5.93703772937313
2023-07-26 15:48:20.968,5324114,5324562,115.252679931641,115.256680013021,117.211327880859,117.215327921549,3.801,9.738,5.937,5.93791082789225
2023-07-26 15:48:20.981,5324118,5324567,115.270071736654,115.274071777344,117.233067708333,117.237067749023,3.752,9.702,5.95,5.95087422149049
2023-07-26 15:48:20.999,5324121,5324570,115.283115804036,115.287115885417,117.246111775716,117.250111857096,3.763,9.715,5.952,5.9525648253505
2023-07-26 15:48:21.016,5324125,5324574,115.30050793457,115.30450797526,117.26350390625,117.26750394694,3.752,9.69,5.938,5.93869724771351
2023-07-26 15:48:21.029,5324129,5324577,115.317899698893,115.321899780273,117.276547648112,117.280547729492,3.814,9.74,5.926,5.92691251833533
2023-07-26 15:48:21.046,5324132,5324581,115.330943806966,115.334943847656,117.293939778646,117.297939819336,3.852,9.824,5.972,5.97301297504032
2023-07-26 15:48:21.063,5324136,5324585,115.3483359375,115.35233597819,117.31133190918,117.31533194987,3.764,9.762,5.998,5.99908326329949
2023-07-26 15:48:21.080,5324140,5324588,115.365727701823,115.369727742513,117.324375732422,117.328375732422,3.738,9.739,6.001,6.00150689410585
2023-07-26 15:48:21.094,5324144,5324592,115.383119832357,115.387119873047,117.341767781576,117.345767822266,3.777,9.774,5.997,5.99854190616353
2023-07-26 15:48:21.111,5324147,5324596,115.39616389974,115.40016398112,117.359159871419,117.363159952799,3.764,9.765,6.001,6.00175191090068
2023-07-26 15:48:21.128,5324151,5324599,115.413555704753,115.417555745443,117.372203857422,117.376203857422,3.752,9.74,5.988,5.98901026881738
2023-07-26 15:48:21.142,5324155,5324603,115.430958211263,115.434958292643,117.389595743815,117.393595825195,3.778,9.752,5.974,5.97526610286103
2023-07-26 15:48:21.159,5324158,5324607,115.443991902669,115.447991943359,117.406987874349,117.410987915039,3.815,9.791,5.976,5.97718470519357
2023-07-26 15:48:21.172,5324162,5324610,115.461383666992,115.465383748372,117.420031941732,117.424031982422,3.778,9.764,5.986,5.98693844965856
2023-07-26 15:48:21.190,5324165,5324613,115.474427775065,115.478427815755,117.433075724284,117.437075764974,3.765,9.741,5.976,5.97685343638273
2023-07-26 15:48:21.203,5324169,5324618,115.491819905599,115.495819946289,117.454815877279,117.458815917969,3.789,9.774,5.985,5.98652236277457
2023-07-26 15:48:21.220,5324172,5324621,115.504863972982,115.508864013672,117.467859944661,117.471859985352,3.79,9.752,5.962,5.96305190317844
2023-07-26 15:48:21.233,5324176,5324624,115.522255777995,115.526255818685,117.480903686523,117.484903767904,3.828,9.803,5.975,5.97577116362399
2023-07-26 15:48:21.251,5324179,5324628,115.535299845378,115.539299886068,117.498295817057,117.502295857747,3.865,9.827,5.962,5.96278902863417
2023-07-26 15:48:21.264,5324183,5324631,115.552691975911,115.556692016602,117.51133992513,117.51533996582,3.791,9.731,5.94,5.94092795781938
2023-07-26 15:48:21.281,5324186,5324635,115.565735717773,115.569735758464,117.528731689453,117.532731730143,3.779,9.766,5.987,5.98814311786216
2023-07-26 15:48:21.299,5324190,5324638,115.583127848307,115.587127888997,117.541775797526,117.545775838216,3.828,9.826,5.998,5.99918036068262
2023-07-26 15:48:21.312,5324194,5324642,115.600519938151,115.604520019531,117.55916788737,117.56316796875,3.804,9.753,5.949,5.95013083889758
2023-07-26 15:48:21.329,5324197,5324646,115.613563720703,115.617563761393,117.576559692383,117.580559733073,3.79,9.74,5.95,5.95150871628363
2023-07-26 15:48:21.346,5324201,5324650,115.630955810547,115.634955891927,117.593951782227,117.597951863607,3.789,9.765,5.976,5.9769048846372
2023-07-26 15:48:21.359,5324205,5324653,115.648347941081,115.652347981771,117.606995890299,117.61099593099,3.815,9.777,5.962,5.96303320467026
2023-07-26 15:48:21.376,5324208,5324657,115.661391682943,115.665391764323,117.624387654622,117.628387736003,3.828,9.768,5.94,5.94069701297752
2023-07-26 15:48:21.394,5324212,5324660,115.678783813477,115.682783854167,117.637431762695,117.641431803385,3.816,9.754,5.938,5.93907509634286
2023-07-26 15:48:21.407,5324216,5324664,115.69617594401,115.700175984701,117.654823893229,117.658823933919,3.841,9.78,5.939,5.93989309668112
2023-07-26 15:48:21.424,5324219,5324668,115.709219685872,115.713219726562,117.672215657552,117.676215698242,3.815,9.755,5.94,5.94089294635074
2023-07-26 15:48:21.442,5324223,5324672,115.726611816406,115.730611857096,117.689607788086,117.693607828776,3.854,9.781,5.927,5.92798388999161
2023-07-26 15:48:21.455,5324227,5324675,115.74400390625,115.74800398763,117.702651855469,117.706651936849,3.828,9.805,5.977,5.97766258666379
2023-07-26 15:48:21.472,5324230,5324679,115.757047729492,115.761047729492,117.720043701172,117.724043701172,3.765,9.731,5.966,5.96685486667809
2023-07-26 15:48:21.490,5324234,5324683,115.774439778646,115.778439860026,117.737435750326,117.741435831706,3.866,9.844,5.978,5.97893970533238
2023-07-26 15:48:21.503,5324238,5324686,115.79183190918,115.79583194987,117.750479858398,117.754479899089,3.879,9.843,5.964,5.96530979916383
2023-07-26 15:48:21.520,5324241,5324690,115.804875854492,115.808875854492,117.767871826172,117.771871826172,3.791,9.768,5.977,5.97812554234185
2023-07-26 15:48:21.538,5324245,5324693,115.822267781576,115.826267822266,117.780915730794,117.784915771484,3.766,9.744,5.978,5.97901195850953
2023-07-26 15:48:21.555,5324249,5324697,115.839659912109,115.843659952799,117.798307861328,117.802307902018,3.753,9.743,5.99,5.99081805766124
2023-07-26 15:48:21.568,5324253,5324701,115.857051676432,115.861051757813,117.815699951172,117.819699951172,3.791,9.805,6.014,6.01515752079694
2023-07-26 15:48:21.586,5324256,5324705,115.870095784505,115.874095825195,117.833091756185,117.837091796875,3.78,9.807,6.027,6.02819450582013
2023-07-26 15:48:21.603,5324260,5324709,115.887487874349,115.891487955729,117.850483846029,117.854483927409,3.778,9.795,6.017,6.01765818238291
2023-07-26 15:48:21.620,5324264,5324712,115.904879760742,115.908879760742,117.863527954102,117.867527994792,3.805,9.796,5.991,5.99185129989054
2023-07-26 15:48:21.638,5324268,5324716,115.922271809896,115.926271850586,117.880919718424,117.884919799805,3.804,9.807,6.003,6.00386650417879
2023-07-26 15:48:21.650,5324272,5324720,115.93966389974,115.94366398112,117.898311848958,117.902311889648,3.855,9.871,6.016,6.01704246287161
2023-07-26 15:48:21.667,5324275,5324723,115.952707885742,115.956707885742,117.911355957031,117.915355997721,3.792,9.821,6.029,6.02996724700889
2023-07-26 15:48:21.685,5324279,5324728,115.970099772135,115.974099853516,117.933095743815,117.937095825195,3.729,9.748,6.019,6.01986420112613
2023-07-26 15:48:21.698,5324283,5324731,115.987491902669,115.991491943359,117.946139851888,117.950139892578,3.792,9.809,6.017,6.01807984327227
2023-07-26 15:48:21.716,5324286,5324735,116.000535970052,116.004536010742,117.963531941732,117.967531982422,3.78,9.798,6.018,6.01888137447483
2023-07-26 15:48:21.733,5324290,5324739,116.017927775065,116.021927815755,117.980923746745,117.984923787435,3.742,9.736,5.994,5.99461691853616
2023-07-26 15:48:21.746,5324294,5324742,116.035319905599,116.039319946289,117.993967814128,117.997967895508,3.767,9.796,6.029,6.03009668247533
2023-07-26 15:48:21.763,5324297,5324746,116.048363972982,116.052364013672,118.011359944661,118.015359985352,3.806,9.811,6.005,6.00590051532657
2023-07-26 15:48:21.781,5324301,5324749,116.065755777995,116.069755818685,118.024403686523,118.028403767904,3.817,9.835,6.018,6.01886434470823
2023-07-26 15:48:21.794,5324305,5324753,116.083147867839,116.087147949219,118.041795817057,118.045795857747,3.843,9.873,6.03,6.03096708662881
2023-07-26 15:48:21.811,5324308,5324756,116.096191975911,116.100192016602,118.05483992513,118.05883996582,3.805,9.837,6.032,6.03255733499484
2023-07-26 15:48:21.825,5324312,5324760,116.113583740234,116.117583821615,118.072231689453,118.076231730143,3.781,9.836,6.055,6.05585906374975
2023-07-26 15:48:21.842,5324315,5324763,116.126627848307,116.130627888997,118.085275797526,118.089275838216,3.793,9.848,6.055,6.05598101053826
2023-07-26 15:48:21.859,5324319,5324767,116.144019938151,116.148020019531,118.10266788737,118.10666796875,3.793,9.874,6.081,6.08203132185292
2023-07-26 15:48:21.877,5324323,5324772,116.161411743164,116.165411783854,118.124407714844,118.128407755534,3.731,9.85,6.119,6.11975301789214
2023-07-26 15:48:21.894,5324327,5324775,116.178803873698,116.182803914388,118.137451782227,118.141451863607,3.718,9.851,6.133,6.13364573479754
2023-07-26 15:48:21.907,5324331,5324779,116.196195963542,116.200196044922,118.15484391276,118.158843953451,3.793,9.938,6.145,6.14581361578758
2023-07-26 15:48:21.925,5324334,5324783,116.209239746094,116.213239786784,118.172235717773,118.176235758464,3.731,9.912,6.181,6.18185813489763
2023-07-26 15:48:21.941,5324338,5324787,116.226631835937,116.230631917318,118.189627807617,118.193627888997,3.656,9.85,6.194,6.19495899905722
2023-07-26 15:48:21.954,5324342,5324790,116.244023966471,116.248024007161,118.20267191569,118.20667195638,3.693,9.897,6.204,6.2051411748646
2023-07-26 15:48:21.976,5324345,5324794,116.257067708333,116.261067789714,118.220063680013,118.224063761393,3.693,9.91,6.217,6.21866746176381
2023-07-26 15:48:21.989,5324350,5324798,116.278807861328,116.282807902018,118.237455810547,118.241455851237,3.657,9.852,6.195,6.19582327055897
2023-07-26 15:48:22.007,5324353,5324802,116.291851969401,116.295852010091,118.254847941081,118.258847981771,3.681,9.925,6.244,6.24521136551838
2023-07-26 15:48:22.024,5324357,5324806,116.309243733724,116.313243774414,118.272239705404,118.276239746094,3.693,9.9,6.207,6.20812153553714
2023-07-26 15:48:22.037,5324361,5324809,116.326635864258,116.330635904948,118.285283813477,118.289283854167,3.719,9.939,6.22,6.22081996203073
2023-07-26 15:48:22.055,5324364,5324812,116.339679931641,116.343680013021,118.298327880859,118.302327921549,3.769,9.999,6.23,6.23137713511227
2023-07-26 15:48:22.072,5324368,5324817,116.357071736654,116.361071777344,118.320067708333,118.324067749023,3.693,9.901,6.208,6.20888790364265
2023-07-26 15:48:22.090,5324372,5324820,116.374463826497,116.378463907878,118.333111775716,118.337111857096,3.707,9.89,6.183,6.18405085684133
2023-07-26 15:48:22.107,5324376,5324824,116.391855957031,116.395855997721,118.35050390625,118.35450394694,3.681,9.865,6.184,6.18494300701308
2023-07-26 15:48:22.124,5324380,5324828,116.409247762044,116.413247802734,118.367895670573,118.37190616862,3.707,9.915,6.208,6.20904662569061
2023-07-26 15:48:22.142,5324384,5324832,116.426639851888,116.430639933268,118.385287801107,118.389287841797,3.656,9.878,6.222,6.22300795435776
2023-07-26 15:48:22.155,5324388,5324836,116.444031982422,116.448032023112,118.402679931641,118.406679972331,3.582,9.815,6.233,6.23468635939291
2023-07-26 15:48:22.172,5324391,5324840,116.457075724284,116.461075805664,118.420071695964,118.424071777344,3.657,9.889,6.232,6.23302438628311
2023-07-26 15:48:22.190,5324395,5324844,116.474467854818,116.478467895508,118.437463826497,118.441463867187,3.669,9.89,6.221,6.22223569145368
2023-07-26 15:48:22.207,5324399,5324848,116.491859985352,116.495860026042,118.454855957031,118.458855997721,3.658,9.878,6.22,6.22102636226531
2023-07-26 15:48:22.225,5324403,5324852,116.509251749674,116.513251790365,118.472247721354,118.476247762044,3.658,9.855,6.197,6.1980855915355
2023-07-26 15:48:22.242,5324407,5324856,116.526643880208,116.530643920898,118.489639851888,118.493639892578,3.632,9.829,6.197,6.19853635949649
2023-07-26 15:48:22.259,5324411,5324859,116.544035970052,116.548036010742,118.502683919271,118.506684000651,3.633,9.843,6.21,6.21085412805678
2023-07-26 15:48:22.272,5324415,5324863,116.561427775065,116.565427815755,118.520075724284,118.524075764974,3.695,9.879,6.184,6.18526321186091
2023-07-26 15:48:22.289,5324418,5324867,116.574471842448,116.578471923828,118.537467814128,118.541467895508,3.67,9.817,6.147,6.14861691764904
2023-07-26 15:48:22.308,5324422,5324870,116.591863972982,116.595864013672,118.550511922201,118.554511962891,3.619,9.78,6.161,6.16207319008789
2023-07-26 15:48:22.320,5324426,5324874,116.609255777995,116.613255818685,118.567903686523,118.571903767904,3.658,9.833,6.175,6.1757307259951
2023-07-26 15:48:22.338,5324429,5324878,116.622299845378,116.626299886068,118.585295817057,118.589295857747,3.696,9.845,6.149,6.15019040355663
2023-07-26 15:48:22.355,5324433,5324882,116.639691975911,116.643692016602,118.602687947591,118.606687988281,3.608,9.758,6.15,6.15115119306947
2023-07-26 15:48:22.372,5324437,5324885,116.657083740234,116.661083821615,118.615731689453,118.619731730143,3.583,9.707,6.124,6.12527558563694
2023-07-26 15:48:22.386,5324441,5324889,116.674475870768,116.678475911458,118.633123819987,118.637123860677,3.621,9.745,6.124,6.12542243441218
2023-07-26 15:48:22.403,5324444,5324892,116.687519938151,116.691520019531,118.64616788737,118.65016796875,3.633,9.758,6.125,6.12572126365541
2023-07-26 15:48:22.420,5324448,5324896,116.704911743164,116.708911783854,118.663559692383,118.667559733073,3.659,9.783,6.124,6.12517558931987
2023-07-26 15:48:22.437,5324452,5324900,116.722303873698,116.726303914388,118.680951782227,118.684951863607,3.683,9.796,6.113,6.11411956049274
2023-07-26 15:48:22.455,5324456,5324904,116.739695963542,116.743696044922,118.69834391276,118.702343953451,3.685,9.772,6.087,6.08824260357617
2023-07-26 15:48:22.473,5324460,5324908,116.757087768555,116.761087809245,118.715735717773,118.719735758464,3.659,9.748,6.089,6.09001165844533
2023-07-26 15:48:22.486,5324464,5324912,116.774479858398,116.778479939779,118.733127807617,118.737127888997,3.722,9.82,6.098,6.09958400220868
2023-07-26 15:48:22.503,5324467,5324915,116.787523966471,116.791524007161,118.74617191569,118.75017195638,3.684,9.771,6.087,6.08836677607386
2023-07-26 15:48:22.520,5324471,5324920,116.804915730794,116.808915812174,118.767911702474,118.771911783854,3.621,9.685,6.064,6.06530889567877
2023-07-26 15:48:22.537,5324475,5324923,116.822307861328,116.826307902018,118.780955810547,118.784955851237,3.66,9.748,6.088,6.08938781816366
2023-07-26 15:48:22.555,5324479,5324927,116.839699991862,116.843700032552,118.798347941081,118.802347981771,3.659,9.76,6.101,6.10214101770846
2023-07-26 15:48:22.572,5324483,5324931,116.857091756185,116.861091837565,118.815739705404,118.819739746094,3.621,9.738,6.117,6.11780107554994
2023-07-26 15:48:22.585,5324487,5324935,116.874483886719,116.878483927409,118.833131835937,118.837131876628,3.596,9.713,6.117,6.11785035776456
2023-07-26 15:48:22.602,5324490,5324938,116.887527954102,116.891528035482,118.84617590332,118.850175984701,3.596,9.688,6.092,6.09292212325088
2023-07-26 15:48:22.620,5324494,5324942,116.904919759115,116.908919799805,118.863567708333,118.867567749023,3.622,9.723,6.101,6.10249342482235
2023-07-26 15:48:22.638,5324498,5324946,116.922311889648,116.926311930339,118.880959798177,118.884959879557,3.622,9.7,6.078,6.07897729885546
2023-07-26 15:48:22.655,5324502,5324950,116.939703979492,116.943703979492,118.898351928711,118.902351969401,3.672,9.737,6.065,6.06628799184477
2023-07-26 15:48:22.668,5324506,5324954,116.957095784505,116.961095825195,118.915743733724,118.919743774414,3.622,9.676,6.054,6.05503592062012
2023-07-26 15:48:22.685,5324509,5324958,116.970139851888,116.974139933268,118.933135823568,118.937135904948,3.661,9.699,6.038,6.03950900322203
2023-07-26 15:48:22.703,5324513,5324962,116.987531982422,116.991532023112,118.950527954102,118.954527994792,3.736,9.765,6.029,6.0301546414665
2023-07-26 15:48:22.720,5324517,5324965,117.004923746745,117.008923828125,118.963571695964,118.967571777344,3.71,9.714,6.004,6.00475153524274
2023-07-26 15:48:22.733,5324521,5324969,117.022315877279,117.026315917969,118.980963826497,118.984963867188,3.684,9.701,6.017,6.0177499117195
2023-07-26 15:48:22.750,5324524,5324973,117.035359985352,117.039360026042,118.998355957031,119.002355997721,3.647,9.691,6.044,6.04477832513319
2023-07-26 15:48:22.768,5324528,5324977,117.052751749674,117.056751790365,119.015747721354,119.019747762044,3.697,9.714,6.017,6.01809886924434
2023-07-26 15:48:22.786,5324532,5324980,117.070143880208,117.074143920898,119.028791829427,119.032791870117,3.647,9.677,6.03,6.03087962075185
2023-07-26 15:48:22.803,5324536,5324985,117.087535970052,117.091536010742,119.050531941732,119.054531982422,3.623,9.677,6.054,6.05533194796123
2023-07-26 15:48:22.820,5324540,5324988,117.104927775065,117.108927815755,119.063575724284,119.067575764974,3.673,9.716,6.043,6.04400107544663
2023-07-26 15:48:22.837,5324544,5324992,117.122319905599,117.126319946289,119.080967814128,119.084967895508,3.686,9.74,6.054,6.05546075868715
2023-07-26 15:48:22.855,5324548,5324996,117.139711791992,117.143711791992,119.098359944661,119.102359985352,3.699,9.766,6.067,6.06878060239452
2023-07-26 15:48:22.873,5324552,5325000,117.157103800456,117.161103841146,119.115751749674,119.119751790365,3.687,9.767,6.08,6.0809949843755
2023-07-26 15:48:22.890,5324556,5325004,117.174495890299,117.17849597168,119.133143839518,119.137143920898,3.662,9.753,6.091,6.09230309488948
2023-07-26 15:48:22.907,5324560,5325008,117.191887695313,117.195887736003,119.150535888672,119.154535888672,3.637,9.729,6.092,6.09299302477855
2023-07-26 15:48:22.924,5324564,5325012,117.209279825846,117.213279866536,119.167927734375,119.171927815755,3.699,9.805,6.106,6.1070088423057
2023-07-26 15:48:22.942,5324568,5325016,117.22667191569,117.23067199707,119.185319864909,119.189319905599,3.648,9.779,6.131,6.13184841626079
2023-07-26 15:48:22.955,5324572,5325020,117.244063720703,117.248063761393,119.202711669922,119.206711710612,3.598,9.728,6.13,6.1310974547792
