Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 16:06:09.580,15.746339109,499.2743857902,-0.320066788799987
360,26.07.2023 16:06:09.590,16.243439805,499.2517046952,-0.313876144799958
361,26.07.2023 16:06:09.600,16.749070771,499.2375094232,-0.311713567800005
362,26.07.2023 16:06:09.610,17.245860219,499.2378266232,-0.311604171800004
363,26.07.2023 16:06:09.620,17.743021063,499.2491828702,-0.311533639800005
364,26.07.2023 16:06:09.630,18.232365243,499.2570986052,-0.308452688799962
365,26.07.2023 16:06:09.640,18.737684961,499.2659016282,-0.312371359799981
366,26.07.2023 16:06:09.650,19.249336911,499.2690564372,-0.316268694800001
367,26.07.2023 16:06:09.660,19.749749125,499.2585520022,-0.319120332799986
368,26.07.2023 16:06:09.670,20.258148331,499.2485035592,-0.321971802799973
369,26.07.2023 16:06:09.680,20.753256095,499.2607335922,-0.324904829799959
370,26.07.2023 16:06:09.690,21.259319937,499.2915935412,-0.334901192800006
371,26.07.2023 16:06:09.700,21.761244881,499.3072247272,-0.335844689799983
372,26.07.2023 16:06:09.710,22.264706329,499.2959387852,-0.325692807799992
373,26.07.2023 16:06:09.720,22.772988431,499.2879364702,-0.314551431799967
374,26.07.2023 16:06:09.730,23.275054073,499.2835574092,-0.311424273799981
375,26.07.2023 16:06:09.740,23.782597643,499.2884950702,-0.311328786799982
376,26.07.2023 16:06:09.750,24.269230803,499.2912620802,-0.304230247799977
377,26.07.2023 16:06:09.760,24.7658492570001,499.2945743842,-0.304131456799976
378,26.07.2023 16:06:09.770,25.258589321,499.2956443162,-0.309025649799972
379,26.07.2023 16:06:09.780,25.749132457,499.2825625712,-0.314870409800001
380,26.07.2023 16:06:09.790,26.246777541,499.2678936672,-0.317707970799987
381,26.07.2023 16:06:09.800,26.744195521,499.2572041232,-0.324559647799991
382,26.07.2023 16:06:09.810,27.2602406190001,499.2535877682,-0.331432135799996
383,26.07.2023 16:06:09.820,27.765642705,499.2434000802,-0.325283722799969
384,26.07.2023 16:06:09.830,28.271644623,499.2402509112,-0.321160021800006
385,26.07.2023 16:06:09.840,28.784723341,499.2535033982,-0.325092664799968
386,26.07.2023 16:06:09.850,29.284879085,499.2650341702,-0.324022075799992
387,26.07.2023 16:06:09.860,29.797899473,499.2793061932,-0.321958289799981
388,26.07.2023 16:06:09.870,30.290725055,499.2964211242,-0.322909045799958
389,26.07.2023 16:06:09.880,30.792992431,499.3060550462,-0.325831320800001
390,26.07.2023 16:06:09.890,31.286673427,499.3081874012,-0.328729039799986
391,26.07.2023 16:06:09.900,31.780437235,499.2913219892,-0.323559662799992
392,26.07.2023 16:06:09.910,32.278397161,499.2886834442,-0.328439610799988
393,26.07.2023 16:06:09.920,32.774360783,499.2859238452,-0.335319588799991
394,26.07.2023 16:06:09.930,33.277110623,499.2695608402,-0.333150004799983
395,26.07.2023 16:06:09.940,33.780314893,499.2452355872,-0.323952182799967
396,26.07.2023 16:06:09.950,34.295386765,499.2235734182,-0.319761148800005
397,26.07.2023 16:06:09.960,34.806495437,499.2186983962,-0.319630248800005
398,26.07.2023 16:06:09.970,35.298266979,499.2367335282,-0.326584524800011
399,26.07.2023 16:06:09.980,35.816481637,499.2652929452,-0.333570048799958
400,26.07.2023 16:06:09.990,36.3262786890001,499.2833909712,-0.330520471799972
401,26.07.2023 16:06:10.000,36.835704345,499.2904499502,-0.327432030799987
402,26.07.2023 16:06:10.010,37.334318659,499.2938903642,-0.323333221799967
403,26.07.2023 16:06:10.020,37.836043645,499.2954803432,-0.32622723780001
404,26.07.2023 16:06:10.030,38.329781195,499.2966213862,-0.327121433799986
405,26.07.2023 16:06:10.040,38.808828347,499.2919120762,-0.328998263799997
406,26.07.2023 16:06:10.050,39.292526491,499.2934603292,-0.335896168800001
407,26.07.2023 16:06:10.060,39.764642023,499.2873536582,-0.337769610800011
408,26.07.2023 16:06:10.070,40.249277283,499.2549392082,-0.333547412799992
409,26.07.2023 16:06:10.080,40.748546387,499.2293664232,-0.330346103800006
410,26.07.2023 16:06:10.090,41.254551191,499.2261713902,-0.339222324799964
411,26.07.2023 16:06:10.100,41.772420711,499.2256853052,-0.340105411799997
412,26.07.2023 16:06:10.110,42.265215553,499.2257921492,-0.334996129800002
413,26.07.2023 16:06:10.120,42.774584211,499.2338494962,-0.331911223799958
414,26.07.2023 16:06:10.130,43.297645781,499.2476860852,-0.331843680799958
415,26.07.2023 16:06:10.140,43.806130061,499.2536896972,-0.328751725799973
416,26.07.2023 16:06:10.150,44.313217647,499.2666143022,-0.328684518799973
417,26.07.2023 16:06:10.160,44.806586063,499.2917661202,-0.331663521799959
418,26.07.2023 16:06:10.170,45.3129351170001,499.3176307012,-0.342642203799982
419,26.07.2023 16:06:10.180,45.797347533,499.3242136812,-0.353557738800007
420,26.07.2023 16:06:10.190,46.295164721,499.3065320332,-0.361384664799987
421,26.07.2023 16:06:10.200,46.808186399,499.2856977862,-0.373197111799989
422,26.07.2023 16:06:10.210,47.301695249,499.2557577832,-0.378981734799961
423,26.07.2023 16:06:10.220,47.797800235,499.2329773532,-0.38479103979999
424,26.07.2023 16:06:10.230,48.280070279,499.2244490962,-0.385653672799966
425,26.07.2023 16:06:10.240,48.772298915,499.2344796442,-0.397579638799966
426,26.07.2023 16:06:10.250,49.279130433,499.2343472982,-0.403466461799995
427,26.07.2023 16:06:10.260,49.776173687,499.2126716272,-0.395279364800013
428,26.07.2023 16:06:10.270,50.2764142410001,499.2051728802,-0.395141625800013
429,26.07.2023 16:06:10.280,50.771408231,499.2193961212,-0.399081716799976
430,26.07.2023 16:06:10.290,51.273764455,499.2450221222,-0.413060464799986
431,26.07.2023 16:06:10.300,51.801988223,499.2561591862,-0.409982229799999
432,26.07.2023 16:06:10.310,52.306107389,499.2508992832,-0.405851500799981
433,26.07.2023 16:06:10.320,52.812111527,499.2477148342,-0.411727739800009
434,26.07.2023 16:06:10.330,53.298862679,499.2484216042,-0.422622022799976
435,26.07.2023 16:06:10.340,53.793170875,499.2395683832,-0.426480850799996
436,26.07.2023 16:06:10.350,54.288533777,499.2297843772,-0.427336140799972
437,26.07.2023 16:06:10.360,54.776624181,499.2245755782,-0.433209222800001
438,26.07.2023 16:06:10.370,55.278205319,499.2111400942,-0.434050246799977
439,26.07.2023 16:06:10.380,55.760443735,499.1856178622,-0.424852865799962
440,26.07.2023 16:06:10.390,56.257258553,499.1679427192,-0.414679920799972
441,26.07.2023 16:06:10.400,56.746975017,499.1868833892,-0.415637809800005
442,26.07.2023 16:06:10.410,57.242769241,499.2221793002,-0.421652081799977
443,26.07.2023 16:06:10.420,57.759726571,499.2376706312,-0.421591734799976
444,26.07.2023 16:06:10.430,58.275737155,499.2171061652,-0.405404286800013
445,26.07.2023 16:06:10.440,58.797455657,499.2018331972,-0.401234315799994
446,26.07.2023 16:06:10.450,59.302118989,499.2045890132,-0.405131797800014
447,26.07.2023 16:06:10.460,59.797000759,499.2207807662,-0.417078910800013
448,26.07.2023 16:06:10.470,60.307426787,499.2278649922,-0.422990394799986
449,26.07.2023 16:06:10.480,60.792634067,499.2205202122,-0.4198565238
450,26.07.2023 16:06:10.490,61.275018107,499.2099952192,-0.420712086799976
451,26.07.2023 16:06:10.500,61.751526343,499.1971244402,-0.423560693799963
452,26.07.2023 16:06:10.510,62.242693793,499.1731029832,-0.41736664079999
453,26.07.2023 16:06:10.520,62.741278255,499.1595211982,-0.411207769799962
454,26.07.2023 16:06:10.530,63.213876959,499.1624921182,-0.403113065799981
455,26.07.2023 16:06:10.540,63.712092731,499.1729140522,-0.401038989799971
456,26.07.2023 16:06:10.550,64.217321603,499.1657567482,-0.384901241800008
457,26.07.2023 16:06:10.560,64.7242314930001,499.1466971952,-0.362721088799959
458,26.07.2023 16:06:10.570,65.243300677,499.1602881482,-0.367653599800013
459,26.07.2023 16:06:10.580,65.747424769,499.1900357312,-0.377646469800003
460,26.07.2023 16:06:10.590,66.243189585,499.2083023872,-0.383600667799976
461,26.07.2023 16:06:10.600,66.750189655,499.2052137452,-0.37847695179998
462,26.07.2023 16:06:10.610,67.257961661,499.2061508782,-0.38036731279999
463,26.07.2023 16:06:10.620,67.773322783,499.2145149392,-0.387282220799994
464,26.07.2023 16:06:10.630,68.267402321,499.2096657742,-0.388155206799971
465,26.07.2023 16:06:10.640,68.768697581,499.2012362422,-0.385013929799984
466,26.07.2023 16:06:10.650,69.252222289,499.2058184072,-0.380922505799966
467,26.07.2023 16:06:10.660,69.722653695,499.2116633772,-0.374838436799994
468,26.07.2023 16:06:10.670,70.209913833,499.2034483392,-0.367701012799988
469,26.07.2023 16:06:10.680,70.703191583,499.1775512002,-0.359499859800007
470,26.07.2023 16:06:10.690,71.220602413,499.1500092932,-0.356287567799965
471,26.07.2023 16:06:10.700,71.728117241,499.1379071152,-0.359131988800007
472,26.07.2023 16:06:10.710,72.215466005,499.1456876842,-0.362051043799993
473,26.07.2023 16:06:10.720,72.722871541,499.1705932562,-0.378026139800013
474,26.07.2023 16:06:10.730,73.243109649,499.1812531602,-0.380948036799999
475,26.07.2023 16:06:10.740,73.753990995,499.1803610262,-0.383831258799985
476,26.07.2023 16:06:10.750,74.274199029,499.1740022592,-0.383693099799984
477,26.07.2023 16:06:10.760,74.771272357,499.1693452592,-0.37856605879999
478,26.07.2023 16:06:10.770,75.270315287,499.1828228242,-0.375502572800004
479,26.07.2023 16:06:10.780,75.750703953,499.2072477672,-0.37448187279997
480,26.07.2023 16:06:10.790,76.234486505,499.2248586592,-0.37243637079996
481,26.07.2023 16:06:10.800,76.7172987170001,499.2243778732,-0.372327268799961
482,26.07.2023 16:06:10.810,77.2084915370001,499.1823640732,-0.356069666799997
483,26.07.2023 16:06:10.820,77.713720367,499.1401216672,-0.347808187799959
484,26.07.2023 16:06:10.830,78.213191205,499.1285618652,-0.350656311800002
485,26.07.2023 16:06:10.840,78.7136900470001,499.1340847892,-0.354564482799964
486,26.07.2023 16:06:10.850,79.221662011,499.1490631292,-0.354504324799965
487,26.07.2023 16:06:10.860,79.719992001,499.1574847992,-0.353423172799989
488,26.07.2023 16:06:10.870,80.239630277,499.1611061842,-0.354320357799964
489,26.07.2023 16:06:10.880,80.756785081,499.1555924282,-0.349185826799969
490,26.07.2023 16:06:10.890,81.254456909,499.1579951152,-0.340083533800012
491,26.07.2023 16:06:10.900,81.765682283,499.1861661232,-0.344069222799974
492,26.07.2023 16:06:10.910,82.260704793,499.2174327312,-0.344069411799974
493,26.07.2023 16:06:10.920,82.755324945,499.2206557332,-0.336970704799969
494,26.07.2023 16:06:10.930,83.242440791,499.1974222882,-0.325780300800002
495,26.07.2023 16:06:10.940,83.738227605,499.1626644192,-0.314547308799977
496,26.07.2023 16:06:10.950,84.234874981,499.1479279322,-0.320384872800006
497,26.07.2023 16:06:10.960,84.710326291,499.1360232182,-0.316237077799987
498,26.07.2023 16:06:10.970,85.187747869,499.1422424852,-0.317152819799963
499,26.07.2023 16:06:10.980,85.676093453,499.1501047492,-0.313071895800001
500,26.07.2023 16:06:10.990,86.161015299,499.1477588652,-0.307955711800005
501,26.07.2023 16:06:11.000,86.678512313,499.1362513732,-0.303799964799987
502,26.07.2023 16:06:11.010,87.194612633,499.1316648742,-0.30266896580001
503,26.07.2023 16:06:11.020,87.704922667,499.1407775882,-0.299587573799967
504,26.07.2023 16:06:11.030,88.213097475,499.1697512712,-0.310576818799992
505,26.07.2023 16:06:11.040,88.717504781,499.1945352382,-0.312552061800001
506,26.07.2023 16:06:11.050,89.225591407,499.2075062582,-0.315484815799987
507,26.07.2023 16:06:11.060,89.735099875,499.1955674702,-0.304329278799962
508,26.07.2023 16:06:11.070,90.230803211,499.1798179522,-0.298163400799991
509,26.07.2023 16:06:11.080,90.739460039,499.1828017642,-0.302060798800011
510,26.07.2023 16:06:11.090,91.2291473170001,499.1847096512,-0.303958607799962
511,26.07.2023 16:06:11.100,91.713298559,499.1783168242,-0.297828310799992
512,26.07.2023 16:06:11.110,92.195339279,499.1738032072,-0.292705119799995
513,26.07.2023 16:06:11.120,92.681487491,499.1675208502,-0.2875747748
514,26.07.2023 16:06:11.130,93.182070921,499.1540177832,-0.291415801799962
515,26.07.2023 16:06:11.140,93.680055551,499.1333974792,-0.283232218799981
516,26.07.2023 16:06:11.150,94.177900593,499.1327697822,-0.284119260800014
517,26.07.2023 16:06:11.160,94.692009091,499.1630767712,-0.297111902799992
518,26.07.2023 16:06:11.170,95.186205553,499.1912701082,-0.303101471799964
519,26.07.2023 16:06:11.180,95.690638895,499.1980511482,-0.298013147799967
520,26.07.2023 16:06:11.190,96.210731379,499.1937138132,-0.290882100799963
521,26.07.2023 16:06:11.200,96.719185141,499.1827058102,-0.282730101799982
522,26.07.2023 16:06:11.210,97.197575907,499.1719492932,-0.284585742799991
523,26.07.2023 16:06:11.220,97.630811185,499.1626318772,-0.283456486800015
524,26.07.2023 16:06:11.230,98.008906791,499.1541906282,-0.277342555799985
525,26.07.2023 16:06:11.240,98.378245467,499.1412358602,-0.273214661799966
526,26.07.2023 16:06:11.250,98.719088391,499.1186235372,-0.274059066799999
527,26.07.2023 16:06:11.260,99.053826187,499.0976800682,-0.270910691800013
528,26.07.2023 16:06:11.270,99.365746783,499.0904263892,-0.276815749799985
529,26.07.2023 16:06:11.280,99.668455131,499.0866355512,-0.28773510680001
530,26.07.2023 16:06:11.290,99.931112969,499.0825861852,-0.291662415799971
531,26.07.2023 16:06:11.300,100.157972525,499.0915209022,-0.294643490799958
532,26.07.2023 16:06:11.310,100.378645251,499.1211046002,-0.306698851799958
533,26.07.2023 16:06:11.320,100.573190369,499.1521837882,-0.323765333800012
534,26.07.2023 16:06:11.330,100.732272713,499.1552740612,-0.318740814799958
535,26.07.2023 16:06:11.340,100.847026283,499.1628661222,-0.307742000799992
536,26.07.2023 16:06:11.350,100.932688529,499.1887801792,-0.310814390799977
537,26.07.2023 16:06:11.360,100.993361795,499.1962435342,-0.312827237799988
538,26.07.2023 16:06:11.370,101.034119209,499.1665681112,-0.298713382799977
539,26.07.2023 16:06:11.380,101.051515701,499.1425597032,-0.287624737800009
540,26.07.2023 16:06:11.390,101.035200395,499.1476273432,-0.290646265799995
541,26.07.2023 16:06:11.400,101.000514705,499.1586681612,-0.290692934799996
542,26.07.2023 16:06:11.410,100.985420437,499.1598840002,-0.269700445799981
543,26.07.2023 16:06:11.420,100.999026541,499.1847245132,-0.262785012799976
544,26.07.2023 16:06:11.430,101.040166535,499.2360819412,-0.282957183800014
545,26.07.2023 16:06:11.440,101.068866241,499.2597171992,-0.294034257799981
546,26.07.2023 16:06:11.450,101.073225985,499.2359802842,-0.278949444799995
547,26.07.2023 16:06:11.460,101.075134329,499.2200951472,-0.26989291779998
548,26.07.2023 16:06:11.470,101.079816727,499.2433502132,-0.283974012799991
549,26.07.2023 16:06:11.480,101.089976831,499.2759255292,-0.300086784800009
550,26.07.2023 16:06:11.490,101.094312315,499.2701633172,-0.30006549080001
551,26.07.2023 16:06:11.500,101.074454793,499.2320050032,-0.289935217799963
552,26.07.2023 16:06:11.510,101.042389013,499.1971526452,-0.280819330800004
553,26.07.2023 16:06:11.520,101.028039937,499.1853226682,-0.278780772799995
554,26.07.2023 16:06:11.530,101.035854825,499.1887914042,-0.273791239799999
555,26.07.2023 16:06:11.540,101.046038079,499.2034096572,-0.269840522799981
556,26.07.2023 16:06:11.550,101.049119385,499.2196150692,-0.268897004800005
557,26.07.2023 16:06:11.560,101.047722025,499.2265466462,-0.268921770800003
558,26.07.2023 16:06:11.570,101.052000067,499.2217898582,-0.266904023799995
559,26.07.2023 16:06:11.580,101.071141055,499.2198636232,-0.270892995800014
560,26.07.2023 16:06:11.590,101.092196423,499.2370420972,-0.284949009799967
561,26.07.2023 16:06:11.600,101.099931163,499.2594662642,-0.30002650080001
562,26.07.2023 16:06:11.610,101.086353357,499.2516726462,-0.302002037799963
563,26.07.2023 16:06:11.620,101.075139435,499.2200140032,-0.292892779800005
564,26.07.2023 16:06:11.630,101.063470195,499.1963317202,-0.286811783799976
565,26.07.2023 16:06:11.640,101.057365955,499.1979864622,-0.286818979799976
566,26.07.2023 16:06:11.650,101.058792501,499.2080876682,-0.2858542938
567,26.07.2023 16:06:11.660,101.054683233,499.2098846322,-0.277861495799962
568,26.07.2023 16:06:11.670,101.048091381,499.2025323432,-0.267836957799971
569,26.07.2023 16:06:11.680,101.047092563,499.2024824002,-0.265836990799961
570,26.07.2023 16:06:11.690,101.057563249,499.2120700052,-0.272868532799966
571,26.07.2023 16:06:11.700,101.078017897,499.2222240722,-0.280899858800004
572,26.07.2023 16:06:11.710,101.092596519,499.2300358812,-0.289924234799962
573,26.07.2023 16:06:11.720,101.090259115,499.2358909232,-0.29594545079999
574,26.07.2023 16:06:11.730,101.079448883,499.2322547182,-0.299935052800011
575,26.07.2023 16:06:11.740,101.078192887,499.2191654642,-0.298889145799976
576,26.07.2023 16:06:11.750,101.080872723,499.2073131582,-0.294846707799958
577,26.07.2023 16:06:11.760,101.080872501,499.2073166862,-0.293846713799982
578,26.07.2023 16:06:11.770,101.070773877,499.2087575442,-0.289854017799962
579,26.07.2023 16:06:11.780,101.055025443,499.2038908962,-0.278840279799996
580,26.07.2023 16:06:11.790,101.051429157,499.1967025482,-0.270815666800014
581,26.07.2023 16:06:11.800,101.059359373,499.1981533802,-0.271819027799989
582,26.07.2023 16:06:11.810,101.069716285,499.2097341932,-0.279857633799972
583,26.07.2023 16:06:11.820,101.077363065,499.2161521692,-0.28787862780001
584,26.07.2023 16:06:11.830,101.082412377,499.2154317402,-0.289874975799962
585,26.07.2023 16:06:11.840,101.082470041,499.2144227882,-0.292871422800006
586,26.07.2023 16:06:11.850,101.083071427,499.2214366112,-0.301896092799963
587,26.07.2023 16:06:11.860,101.086894151,499.2246561832,-0.302906607799996
588,26.07.2023 16:06:11.870,101.089289219,499.2177921892,-0.29988183880001
589,26.07.2023 16:06:11.880,101.082755031,499.2094309482,-0.292853747800005
590,26.07.2023 16:06:11.890,101.071000981,499.2047781842,-0.2858399018
591,26.07.2023 16:06:11.900,101.060074755,499.2031704672,-0.280836627800004
592,26.07.2023 16:06:11.910,101.060073867,499.2031845792,-0.276836651799985
593,26.07.2023 16:06:11.920,101.067176481,499.2015868362,-0.276829434799985
594,26.07.2023 16:06:11.930,101.073053839,499.2039079262,-0.281836348799981
595,26.07.2023 16:06:11.940,101.070944427,499.2057694962,-0.287843424800009
596,26.07.2023 16:06:11.950,101.076051847,499.2040330592,-0.294836207799957
597,26.07.2023 16:06:11.960,101.096249317,499.2011478152,-0.303821593799972
598,26.07.2023 16:06:11.970,101.123663619,499.1946645642,-0.313792686799964
599,26.07.2023 16:06:11.980,101.149593489,499.1790925872,-0.320732024799968
600,26.07.2023 16:06:11.990,101.188243933,499.1512399262,-0.323625179800011
601,26.07.2023 16:06:12.000,101.238332031,499.1160343662,-0.324489835799988
602,26.07.2023 16:06:12.010,101.304507221,499.0797581662,-0.321347109800002
603,26.07.2023 16:06:12.020,101.380980771,499.0560858432,-0.319246566799992
604,26.07.2023 16:06:12.030,101.474286203,499.0533892222,-0.322216315799978
605,26.07.2023 16:06:12.040,101.583165079,499.0586178572,-0.318210515799958
606,26.07.2023 16:06:12.050,101.716004043,499.0652285802,-0.310204235799978
607,26.07.2023 16:06:12.060,101.883614881,499.0768329002,-0.301207831799963
608,26.07.2023 16:06:12.070,102.085228099,499.0893662342,-0.295207160799991
609,26.07.2023 16:06:12.080,102.316078265,499.0985748112,-0.2851882298
610,26.07.2023 16:06:12.090,102.561733047,499.1116334772,-0.27517958880001
