Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2029,26.07.2023 15:55:02.000,847.446171527,374.1848108362,-0.0787246807999782
2030,26.07.2023 15:55:02.010,847.958702041,374.1550260062,-0.0645054897999673
2031,26.07.2023 15:55:02.020,848.455094501,374.1623000302,-0.0734207847999813
2032,26.07.2023 15:55:02.030,848.952971837,374.1786557242,-0.0873678227999923
2033,26.07.2023 15:55:02.040,849.453609823,374.1641930972,-0.0802053807999867
2034,26.07.2023 15:55:02.050,849.973613903,374.1438566272,-0.0640178487999665
2035,26.07.2023 15:55:02.060,850.478306865,374.1636381702,-0.0689753987999637
2036,26.07.2023 15:55:02.070,850.990906449,374.2028346642,-0.0929998107999637
2037,26.07.2023 15:55:02.080,851.504184195,374.1950573682,-0.0988582277999932
2038,26.07.2023 15:55:02.090,852.006044287,374.1416401982,-0.0805580077999628
2039,26.07.2023 15:55:02.100,852.486513503,374.1120175522,-0.0693465407999962
2040,26.07.2023 15:55:02.110,852.953471319,374.1436249482,-0.0863542857999926
2041,26.07.2023 15:55:02.120,853.438341759,374.1772743342,-0.0983652177999925
2042,26.07.2023 15:55:02.130,853.932419965,374.1724463372,-0.0932382397999971
2043,26.07.2023 15:55:02.140,854.433171725,374.1559905022,-0.0850687337999589
2044,26.07.2023 15:55:02.150,854.912046551,374.1542974642,-0.0809562047999968
2045,26.07.2023 15:55:02.160,855.395830657,374.1718836602,-0.0859106607999913
2046,26.07.2023 15:55:02.170,855.914842843,374.1864729812,-0.0908467067999872
2047,26.07.2023 15:55:02.180,856.439131445,374.1963625132,-0.0937649847999733
2048,26.07.2023 15:55:02.190,856.959882091,374.1980441612,-0.0946550788000073
2049,26.07.2023 15:55:02.200,857.459950985,374.1935511022,-0.091527962799963
2050,26.07.2023 15:55:02.210,857.968519631,374.1805322512,-0.0873688698000012
2051,26.07.2023 15:55:02.220,858.473581727,374.1763030192,-0.0902416127999874
2052,26.07.2023 15:55:02.230,858.966435121,374.1753867992,-0.0921287537999969
2053,26.07.2023 15:55:02.240,859.446478205,374.1707732962,-0.0830056287999819
2054,26.07.2023 15:55:02.250,859.936335145,374.1697072472,-0.0788928687999628
2055,26.07.2023 15:55:02.260,860.452980963,374.1731152992,-0.0917900447999969
2056,26.07.2023 15:55:02.270,860.946690215,374.1572094472,-0.0976241367999693
2057,26.07.2023 15:55:02.280,861.433320447,374.1249372192,-0.085401944799969
2058,26.07.2023 15:55:02.290,861.918096891,374.1075905682,-0.0712328107999587
2059,26.07.2023 15:55:02.300,862.423333797,374.1353913582,-0.0832185777999586
2060,26.07.2023 15:55:02.310,862.936134005,374.1886184752,-0.108292452799992
2061,26.07.2023 15:55:02.320,863.436663365,374.2111530142,-0.117260667800007
2062,26.07.2023 15:55:02.330,863.938810487,374.1877973542,-0.100066449800011
2063,26.07.2023 15:55:02.340,864.440787281,374.1674262142,-0.0858828188000009
2064,26.07.2023 15:55:02.350,864.947364549,374.1892937952,-0.0978473548000012
2065,26.07.2023 15:55:02.360,865.439735701,374.2143709742,-0.105826348799984
2066,26.07.2023 15:55:02.370,865.933213187,374.2025185702,-0.0946746827999596
2067,26.07.2023 15:55:02.380,866.440694389,374.1734541692,-0.0784591437999971
2068,26.07.2023 15:55:02.390,866.946041031,374.1642401532,-0.0793142237999731
2069,26.07.2023 15:55:02.400,867.437100965,374.1771982222,-0.0942507977999585
2070,26.07.2023 15:55:02.410,867.910871479,374.1771922292,-0.0971454018000026
2071,26.07.2023 15:55:02.420,868.413848201,374.1568533922,-0.0899617077999959
2072,26.07.2023 15:55:02.430,868.934282673,374.1465258492,-0.0828094507999915
2073,26.07.2023 15:55:02.440,869.443027017,374.1655229082,-0.0917633578000068
2074,26.07.2023 15:55:02.450,869.937681239,374.1857010772,-0.105724598799959
2075,26.07.2023 15:55:02.460,870.427622323,374.1656160932,-0.0995447067999879
2076,26.07.2023 15:55:02.470,870.938838289,374.1237650732,-0.0772831857999969
2077,26.07.2023 15:55:02.480,871.433457109,374.1270092432,-0.0641845147999629
2078,26.07.2023 15:55:02.490,871.926545683,374.1921568592,-0.0823047857999912
2079,26.07.2023 15:55:02.500,872.413215397,374.2469253302,-0.0993898597999874
2080,26.07.2023 15:55:02.510,872.917846879,374.2326906992,-0.0922273337999835
2081,26.07.2023 15:55:02.520,873.421304511,374.1863796312,-0.072951822799977
2082,26.07.2023 15:55:02.530,873.912844911,374.1733725252,-0.0737965918000114
2083,26.07.2023 15:55:02.540,874.407329693,374.1965211022,-0.094768395799969
2084,26.07.2023 15:55:02.550,874.914989701,374.1994232192,-0.105665772799992
2085,26.07.2023 15:55:02.560,875.435280991,374.1740596292,-0.099460505799964
2086,26.07.2023 15:55:02.570,875.942364095,374.1519696922,-0.0872696877999639
2087,26.07.2023 15:55:02.580,876.426660739,374.1605776322,-0.0901923408000058
2088,26.07.2023 15:55:02.590,876.914780329,374.1724016162,-0.0951255028000026
2089,26.07.2023 15:55:02.600,877.405918857,374.1664289502,-0.0829950948000016
2090,26.07.2023 15:55:02.610,877.907439001,374.1540553382,-0.0658397618000053
2091,26.07.2023 15:55:02.620,878.400434245,374.1681963332,-0.0607799488000094
2092,26.07.2023 15:55:02.630,878.907498237,374.1990850572,-0.078776242799983
2093,26.07.2023 15:55:02.640,879.421376259,374.1983392242,-0.0886593597999732
2094,26.07.2023 15:55:02.650,879.921385449,374.1598017672,-0.0814121197999682
2095,26.07.2023 15:55:02.660,880.419427299,374.1381795672,-0.0742249957999626
2096,26.07.2023 15:55:02.670,880.907691181,374.1650219582,-0.083211137799978
2097,26.07.2023 15:55:02.680,881.409906041,374.2106687902,-0.0982605587999636
2098,26.07.2023 15:55:02.690,881.905214651,374.2369259182,-0.103243042799959
2099,26.07.2023 15:55:02.700,882.395754679,374.2238935652,-0.0950878867999789
2100,26.07.2023 15:55:02.710,882.884836311,374.1837695592,-0.0768374088000061
2101,26.07.2023 15:55:02.720,883.379566421,374.1499742272,-0.0596080088000104
2102,26.07.2023 15:55:02.730,883.893985279,374.1572970332,-0.0625194267999967
2103,26.07.2023 15:55:02.740,884.400448329,374.1811648782,-0.0734910387999634
2104,26.07.2023 15:55:02.750,884.900776399,374.1896793782,-0.078409808799959
2105,26.07.2023 15:55:02.760,885.407119861,374.1805470572,-0.0722649097999872
2106,26.07.2023 15:55:02.770,885.906533035,374.1699962072,-0.0721165867999864
2107,26.07.2023 15:55:02.780,886.409258615,374.1716079052,-0.085010521799963
2108,26.07.2023 15:55:02.790,886.905108685,374.1708379862,-0.0938975577999777
2109,26.07.2023 15:55:02.800,887.410082377,374.1506096192,-0.0877138158000059
2110,26.07.2023 15:55:02.810,887.914825635,374.1344135322,-0.0705442798000113
2111,26.07.2023 15:55:02.820,888.418520001,374.1541416042,-0.0745018567999736
2112,26.07.2023 15:55:02.830,888.916199419,374.1915094412,-0.0915230907999693
2113,26.07.2023 15:55:02.840,889.398954633,374.1920270232,-0.0914175237999693
2114,26.07.2023 15:55:02.850,889.895680159,374.1583668572,-0.0681881178000003
2115,26.07.2023 15:55:02.860,890.391039953,374.1486322432,-0.0550434917999665
2116,26.07.2023 15:55:02.870,890.885268931,374.1938054432,-0.0750930508000063
2117,26.07.2023 15:55:02.880,891.384320339,374.2422340462,-0.102153067799993
2118,26.07.2023 15:55:02.890,891.883190235,374.2236533652,-0.0979765097999739
2119,26.07.2023 15:55:02.900,892.390042197,374.1705211902,-0.0796761848000018
2120,26.07.2023 15:55:02.910,892.901891177,374.1526779682,-0.0764993477999591
2121,26.07.2023 15:55:02.920,893.409182495,374.1795838042,-0.0914815198000027
2122,26.07.2023 15:55:02.930,893.913875013,374.1993724032,-0.0944390817999885
2123,26.07.2023 15:55:02.940,894.416222759,374.1900473662,-0.0782943267999689
2124,26.07.2023 15:55:02.950,894.922021833,374.1729028542,-0.0631212227999818
2125,26.07.2023 15:55:02.960,895.414647013,374.1759836342,-0.0640225097999576
2126,26.07.2023 15:55:02.970,895.906047603,374.1829726632,-0.0729379097999732
2127,26.07.2023 15:55:02.980,896.398756483,374.1670415642,-0.0697720767999876
2128,26.07.2023 15:55:02.990,896.898138473,374.1394896832,-0.0615637278000061
2129,26.07.2023 15:55:03.000,897.406139359,374.1364192322,-0.0674399247999775
2130,26.07.2023 15:55:03.010,897.894858337,374.1552887912,-0.0723978107999728
2131,26.07.2023 15:55:03.020,898.386402553,374.1773068112,-0.0823662087999641
2132,26.07.2023 15:55:03.030,898.889239909,374.1769570532,-0.0852531338000069
2133,26.07.2023 15:55:03.040,899.397037951,374.1598912592,-0.0800799278000106
2134,26.07.2023 15:55:03.050,899.906433089,374.1499386232,-0.0719314427999731
2135,26.07.2023 15:55:03.060,900.402966955,374.1722769182,-0.0718997957999721
2136,26.07.2023 15:55:03.070,900.912739081,374.2083602312,-0.0809137557999868
2137,26.07.2023 15:55:03.080,901.419770335,374.2222726202,-0.0838500657999732
2138,26.07.2023 15:55:03.090,901.930734715,374.2023791912,-0.0796661858000109
2139,26.07.2023 15:55:03.100,902.429117443,374.1747844232,-0.0674578818000104
2140,26.07.2023 15:55:03.110,902.921426893,374.1658489562,-0.0623168057999588
2141,26.07.2023 15:55:03.120,903.423070177,374.1864190622,-0.0782778877999775
2142,26.07.2023 15:55:03.130,903.920461233,374.1937465572,-0.0881931557999693
2143,26.07.2023 15:55:03.140,904.406523261,374.1714297852,-0.0840062658000065
2144,26.07.2023 15:55:03.150,904.903251673,374.1377237552,-0.0737767817999591
2145,26.07.2023 15:55:03.160,905.404718815,374.1262850072,-0.0746248757999923
2146,26.07.2023 15:55:03.170,905.915203395,374.1323461692,-0.0875327827999688
2147,26.07.2023 15:55:03.180,906.413104325,374.1307377442,-0.0834163198000073
2148,26.07.2023 15:55:03.190,906.907351083,374.1229534512,-0.0672788027999875
2149,26.07.2023 15:55:03.200,907.415492265,374.1349649112,-0.0592080878000052
2150,26.07.2023 15:55:03.210,907.927860749,374.1782042692,-0.0692467237999965
2151,26.07.2023 15:55:03.220,908.436635611,374.2142129432,-0.0832606748000067
2152,26.07.2023 15:55:03.230,908.926948757,374.2051564222,-0.0801196287999628
2153,26.07.2023 15:55:03.240,909.433831681,374.1690288062,-0.0688793357999973
2154,26.07.2023 15:55:03.250,909.939405205,374.1558389582,-0.0647203057999768
2155,26.07.2023 15:55:03.260,910.431720469,374.1818968652,-0.0777028048000106
2156,26.07.2023 15:55:03.270,910.912111133,374.2062900562,-0.0856820507999931
2157,26.07.2023 15:55:03.280,911.396661361,374.1929086532,-0.0795270087999638
2158,26.07.2023 15:55:03.290,911.905427925,374.1588776592,-0.0722937197999585
2159,26.07.2023 15:55:03.300,912.404583255,374.1352980822,-0.0700994748000052
2160,26.07.2023 15:55:03.310,912.890163707,374.1389641252,-0.0750044198000011
2161,26.07.2023 15:55:03.320,913.382447121,374.1480315852,-0.0769269108000115
2162,26.07.2023 15:55:03.330,913.889277085,374.1479239352,-0.0758137757999784
2163,26.07.2023 15:55:03.340,914.417585219,374.1400385362,-0.0716684027999592
2164,26.07.2023 15:55:03.350,914.931631127,374.1363469912,-0.0675409987999971
2165,26.07.2023 15:55:03.360,915.429190291,374.1407252462,-0.0644457398000102
2166,26.07.2023 15:55:03.370,915.944778295,374.1451134752,-0.0663465377999639
2167,26.07.2023 15:55:03.380,916.452720407,374.1430696162,-0.06422631780001
2168,26.07.2023 15:55:03.390,916.954387951,374.1456650192,-0.0651238807999868
2169,26.07.2023 15:55:03.400,917.439454533,374.1583304862,-0.0660606647999638
2170,26.07.2023 15:55:03.410,917.924350343,374.1739875292,-0.0680080477999727
2171,26.07.2023 15:55:03.420,918.420629695,374.1832441772,-0.080930388800007
2172,26.07.2023 15:55:03.430,918.912227981,374.1692245912,-0.085771598800001
2173,26.07.2023 15:55:03.440,919.405076893,374.1332938292,-0.075535128800011
2174,26.07.2023 15:55:03.450,919.892078077,374.1120677042,-0.0613518128000008
2175,26.07.2023 15:55:03.460,920.390267813,374.1404925652,-0.0663413037999965
2176,26.07.2023 15:55:03.470,920.894364759,374.1882607152,-0.0783977707999974
2177,26.07.2023 15:55:03.480,921.388302045,374.2034464932,-0.0763414537999867
2178,26.07.2023 15:55:03.490,921.901489167,374.1797053422,-0.0631434458000104
2179,26.07.2023 15:55:03.500,922.420838859,374.1532899132,-0.055934670800005
2180,26.07.2023 15:55:03.510,922.929381691,374.1582704612,-0.0598391387999679
2181,26.07.2023 15:55:03.520,923.435017139,374.1790897312,-0.0698001727999595
2182,26.07.2023 15:55:03.530,923.931691925,374.1814142512,-0.0666978647999723
2183,26.07.2023 15:55:03.540,924.439660295,374.1613639372,-0.0585140717999912
2184,26.07.2023 15:55:03.550,924.943123519,374.1500497712,-0.0563621417999818
2185,26.07.2023 15:55:03.560,925.421830015,374.1513095012,-0.0642601457999636
2186,26.07.2023 15:55:03.570,925.907752899,374.1489782802,-0.0711438687999679
2187,26.07.2023 15:55:03.580,926.395583683,374.1307689782,-0.0669710768000062
2188,26.07.2023 15:55:03.590,926.897163933,374.1173476062,-0.0638121247999639
2189,26.07.2023 15:55:03.600,927.390331947,374.1284652732,-0.0667416588000056
2190,26.07.2023 15:55:03.610,927.877652677,374.1542805212,-0.0677243347999821
2191,26.07.2023 15:55:03.620,928.378351477,374.1738446522,-0.0696819867999918
2192,26.07.2023 15:55:03.630,928.892227057,374.1731376272,-0.0685651697999594
2193,26.07.2023 15:55:03.640,929.406730725,374.1614309142,-0.072409437799978
2194,26.07.2023 15:55:03.650,929.918408045,374.1465933802,-0.0662432238000066
2195,26.07.2023 15:55:03.660,930.410803457,374.1536958562,-0.0591586988000008
2196,26.07.2023 15:55:03.670,930.918807493,374.1856611152,-0.0711585428000019
2197,26.07.2023 15:55:03.680,931.421220271,374.2102958042,-0.0831337678000026
2198,26.07.2023 15:55:03.690,931.918321189,374.1876111812,-0.0779431178000058
2199,26.07.2023 15:55:03.700,932.409741779,374.1416074372,-0.0606713818000113
2200,26.07.2023 15:55:03.710,932.897970883,374.1164201432,-0.0534738628000051
2201,26.07.2023 15:55:03.720,933.396959479,374.1308537402,-0.0624138397999638
2202,26.07.2023 15:55:03.730,933.887789867,374.1478299772,-0.0703645958000005
2203,26.07.2023 15:55:03.740,934.382380611,374.1340237242,-0.0632058147999961
2204,26.07.2023 15:55:03.750,934.886355263,374.1137489422,-0.0540221117999817
2205,26.07.2023 15:55:03.760,935.395125865,374.1147395462,-0.0569124457999681
2206,26.07.2023 15:55:03.770,935.908806635,374.1349952722,-0.0728697407999876
2207,26.07.2023 15:55:03.780,936.423111719,374.1443112862,-0.0767882228000067
2208,26.07.2023 15:55:03.790,936.924405203,374.1359099782,-0.0656469937999817
2209,26.07.2023 15:55:03.800,937.424845049,374.1424630222,-0.0605587537999865
2210,26.07.2023 15:55:03.810,937.915818619,374.1744753062,-0.0675625197999912
2211,26.07.2023 15:55:03.820,938.401485921,374.1941651802,-0.0745239917999967
2212,26.07.2023 15:55:03.830,938.894138469,374.1792218652,-0.0743616757999965
2213,26.07.2023 15:55:03.840,939.383165989,374.1400503632,-0.069114654800001
2214,26.07.2023 15:55:03.850,939.887541625,374.1127552532,-0.0689061528000008
2215,26.07.2023 15:55:03.860,940.374005567,374.1184891432,-0.0698181707999777
2216,26.07.2023 15:55:03.870,940.864321863,374.1444683322,-0.0728007717999635
2217,26.07.2023 15:55:03.880,941.369499551,374.1733027702,-0.0747901337999732
2218,26.07.2023 15:55:03.890,941.869940285,374.1798417022,-0.0737018697999967
2219,26.07.2023 15:55:03.900,942.385783427,374.1622158922,-0.0735249307999968
2220,26.07.2023 15:55:03.910,942.894435773,374.1301851622,-0.0652987177999582
2221,26.07.2023 15:55:03.920,943.402460475,374.1091470642,-0.054111407799992
2222,26.07.2023 15:55:03.930,943.909378177,374.1250491332,-0.0590547757999875
2223,26.07.2023 15:55:03.940,944.411391969,374.1566723982,-0.0710547457999871
2224,26.07.2023 15:55:03.950,944.906013453,374.1598742322,-0.0699560028000104
2225,26.07.2023 15:55:03.960,945.409987439,374.1396100342,-0.05777231780001
2226,26.07.2023 15:55:03.970,945.901299181,374.1306069842,-0.0556312448000009
2227,26.07.2023 15:55:03.980,946.393471929,374.1416182602,-0.0725607157999975
2228,26.07.2023 15:55:03.990,946.880393187,374.1393440382,-0.0794444178000018
2229,26.07.2023 15:55:04.000,947.374782197,374.1115248022,-0.066236203799968
2230,26.07.2023 15:55:04.010,947.883892123,374.1065675342,-0.0571053998000102
2231,26.07.2023 15:55:04.020,948.378061883,374.1527743822,-0.067158553800001
2232,26.07.2023 15:55:04.030,948.877053407,374.2022472172,-0.0812221838000118
2233,26.07.2023 15:55:04.040,949.380888249,374.2019685702,-0.0801091117999784
2234,26.07.2023 15:55:04.050,949.894330953,374.1562063242,-0.0668333548000006
2235,26.07.2023 15:55:04.060,950.406150525,374.1213338472,-0.0635964437999585
2236,26.07.2023 15:55:04.070,950.900488351,374.1295063532,-0.0685153398000109
2237,26.07.2023 15:55:04.080,951.388751567,374.1563593282,-0.0745014997999836
2238,26.07.2023 15:55:04.090,951.892673703,374.1720974562,-0.0774449427999682
2239,26.07.2023 15:55:04.100,952.390089685,374.1614396642,-0.0752966737999594
2240,26.07.2023 15:55:04.110,952.892240581,374.1380240282,-0.0751023537999589
2241,26.07.2023 15:55:04.120,953.392679275,374.1095096102,-0.072890412800007
2242,26.07.2023 15:55:04.130,953.888496829,374.0917598282,-0.0677174588000107
2243,26.07.2023 15:55:04.140,954.394043873,374.0965799632,-0.0686220077999875
2244,26.07.2023 15:55:04.150,954.880537889,374.1193325242,-0.0725940818000061
2245,26.07.2023 15:55:04.160,955.376043973,374.1245845652,-0.0725023818000072
2246,26.07.2023 15:55:04.170,955.881503723,374.1133879252,-0.0693504157999629
2247,26.07.2023 15:55:04.180,956.379918301,374.1027836042,-0.0682021197999874
2248,26.07.2023 15:55:04.190,956.879192553,374.1122147772,-0.0801244037999871
2249,26.07.2023 15:55:04.200,957.379578953,374.1197097412,-0.0910396028000122
2250,26.07.2023 15:55:04.210,957.892968919,374.1099639332,-0.0888909978000019
2251,26.07.2023 15:55:04.220,958.409068351,374.1053915462,-0.0837600228000077
2252,26.07.2023 15:55:04.230,958.905317449,374.1327181532,-0.0847460447999833
2253,26.07.2023 15:55:04.240,959.388959525,374.1703357642,-0.0877711917999699
2254,26.07.2023 15:55:04.250,959.887176629,374.1807365302,-0.091697079799989
2255,26.07.2023 15:55:04.260,960.390893881,374.1474259652,-0.0824674427999732
2256,26.07.2023 15:55:04.270,960.892072217,374.1059539312,-0.0742095827999929
2257,26.07.2023 15:55:04.280,961.383327183,374.0979457212,-0.0730720387999593
2258,26.07.2023 15:55:04.290,961.871761171,374.1218071202,-0.0780475998000121
2259,26.07.2023 15:55:04.300,962.376940413,374.1506168622,-0.0870369197999696
2260,26.07.2023 15:55:04.310,962.872389943,374.1568602152,-0.0889487427999796
2261,26.07.2023 15:55:04.320,963.372259101,374.1383224212,-0.0887721397999794
2262,26.07.2023 15:55:04.330,963.883793683,374.1084417842,-0.0855529037999929
2263,26.07.2023 15:55:04.340,964.393531919,374.0924813002,-0.0823831788000067
2264,26.07.2023 15:55:04.350,964.906725521,374.1037229392,-0.0903087277999879
2265,26.07.2023 15:55:04.360,965.402263011,374.1259724832,-0.0992770478000031
2266,26.07.2023 15:55:04.370,965.900164163,374.1243605302,-0.0961605787999595
2267,26.07.2023 15:55:04.380,966.411842371,374.1095088842,-0.0939943408000075
2268,26.07.2023 15:55:04.390,966.911798379,374.1069949212,-0.09587426479996
2269,26.07.2023 15:55:04.400,967.400918119,374.1188476802,-0.108807357799994
2270,26.07.2023 15:55:04.410,967.885842185,374.1164665162,-0.11369111379999
2271,26.07.2023 15:55:04.420,968.376067149,374.0914073322,-0.102493576799965
2272,26.07.2023 15:55:04.430,968.875251221,374.0848675942,-0.0973594237999698
2273,26.07.2023 15:55:04.440,969.366338343,374.1148901982,-0.102356131799965
2274,26.07.2023 15:55:04.450,969.851092567,374.1505716002,-0.104374193799975
2275,26.07.2023 15:55:04.460,970.357182001,374.1634356782,-0.105307001800009
2276,26.07.2023 15:55:04.470,970.871854443,374.1487691412,-0.0991407247999785
2277,26.07.2023 15:55:04.480,971.379054873,374.1246295482,-0.101942746799965
2278,26.07.2023 15:55:04.490,971.898007577,374.1051709432,-0.103758662799974
2279,26.07.2023 15:55:04.500,972.394309635,374.0964775842,-0.0946175267999607
2280,26.07.2023 15:55:04.510,972.905162503,374.1136271852,-0.0935643817999836
2281,26.07.2023 15:55:04.520,973.400016461,374.1478500892,-0.104575109800007
2282,26.07.2023 15:55:04.530,973.890759333,374.1488130792,-0.107469356799993
2283,26.07.2023 15:55:04.540,974.390938851,374.1072911022,-0.0972115298000031
2284,26.07.2023 15:55:04.550,974.887295201,374.0625566092,-0.08394319979997
2285,26.07.2023 15:55:04.560,975.379093889,374.0625711742,-0.0888338787999645
2286,26.07.2023 15:55:04.570,975.873291239,374.0907503992,-0.0988234238000123
2287,26.07.2023 15:55:04.580,976.370337865,374.1041069102,-0.0977599677999796
2288,26.07.2023 15:55:04.590,976.878734851,374.0940937472,-0.0906114977999737
2289,26.07.2023 15:55:04.600,977.385907025,374.0879923612,-0.0904771467999743
2290,26.07.2023 15:55:04.610,977.881356999,374.0942286582,-0.0943889577999935
2291,26.07.2023 15:55:04.620,978.382797883,374.1007963652,-0.101300624799999
2292,26.07.2023 15:55:04.630,978.887575211,374.1015554452,-0.10519103679996
2293,26.07.2023 15:55:04.640,979.385476141,374.0999470202,-0.101074573799999
2294,26.07.2023 15:55:04.650,979.881524393,374.1132465322,-0.100011138799964
2295,26.07.2023 15:55:04.660,980.371839801,374.1392398332,-0.0989937637999885
2296,26.07.2023 15:55:04.670,980.866604245,374.1574812422,-0.0959480368000034
2297,26.07.2023 15:55:04.680,981.367045867,374.1640060622,-0.0988597487999894
2298,26.07.2023 15:55:04.690,981.860153067,374.1410969712,-0.0926691887999596
2299,26.07.2023 15:55:04.700,982.352232929,374.1010945702,-0.0884185637999979
2300,26.07.2023 15:55:04.710,982.859488581,374.0759848332,-0.0832170988000023
2301,26.07.2023 15:55:04.720,983.352998139,374.0811193482,-0.0841254347999782
2302,26.07.2023 15:55:04.730,983.850789999,374.1165151452,-0.0941396407999693
2303,26.07.2023 15:55:04.740,984.345100901,374.1427046902,-0.102122127800008
2304,26.07.2023 15:55:04.750,984.853328225,374.1356654632,-0.100984226799974
2305,26.07.2023 15:55:04.760,985.384603183,374.1109041662,-0.101778686800008
2306,26.07.2023 15:55:04.770,985.897564311,374.0911247352,-0.0975947647999891
2307,26.07.2023 15:55:04.780,986.393525713,374.0884004162,-0.0944748028000033
2308,26.07.2023 15:55:04.790,986.889516967,374.1026982962,-0.0934149027999696
2309,26.07.2023 15:55:04.800,987.383738577,374.1129028182,-0.0883409287999739
2310,26.07.2023 15:55:04.810,987.880697909,374.1102425542,-0.0832209577999787
2311,26.07.2023 15:55:04.820,988.372666703,374.1072761272,-0.0841010558000119
2312,26.07.2023 15:55:04.830,988.853367727,374.1086851352,-0.0819990778000033
2313,26.07.2023 15:55:04.840,989.346821175,374.1148039062,-0.0869109247999971
2314,26.07.2023 15:55:04.850,989.847977735,374.1263528692,-0.0968402487999889
2315,26.07.2023 15:55:04.860,990.345936551,374.1237319642,-0.0967202267999892
2316,26.07.2023 15:55:04.870,990.851995911,374.1195773712,-0.0945929787999797
2317,26.07.2023 15:55:04.880,991.358368781,374.1274743052,-0.0885081538000072
2318,26.07.2023 15:55:04.890,991.858952031,374.1490598682,-0.0834729178000115
2319,26.07.2023 15:55:04.900,992.364131495,374.1778660822,-0.0934622318000025
2320,26.07.2023 15:55:04.910,992.870476511,374.1687090652,-0.0943172907999787
2321,26.07.2023 15:55:04.920,993.376817489,374.1245304502,-0.0850487267999647
2322,26.07.2023 15:55:04.930,993.891632627,374.0898219142,-0.083811740799989
2323,26.07.2023 15:55:04.940,994.378324117,374.0915693882,-0.0827096308000115
2324,26.07.2023 15:55:04.950,994.864591029,374.1183013092,-0.0906958207999937
2325,26.07.2023 15:55:04.960,995.359357693,374.1365074382,-0.0976500337999979
2326,26.07.2023 15:55:04.970,995.851067089,374.1205369802,-0.0894842517999601
2327,26.07.2023 15:55:04.980,996.351390899,374.0940334102,-0.083279404799989
2328,26.07.2023 15:55:04.990,996.856138375,374.0777702912,-0.0851097547999982
2329,26.07.2023 15:55:05.000,997.360258429,374.0724962762,-0.0849790017999981
2330,26.07.2023 15:55:05.010,997.876559817,374.0819333442,-0.0868974538000076
2331,26.07.2023 15:55:05.020,998.378370987,374.0995577382,-0.0888480147999604
2332,26.07.2023 15:55:05.030,998.881579295,374.1102540832,-0.0897738157999934
2333,26.07.2023 15:55:05.040,999.403101433,374.1159685622,-0.0956779987999659
2334,26.07.2023 15:55:05.050,999.907933983,374.1157574982,-0.0915649238000036
2335,26.07.2023 15:55:05.060,1000.395395855,374.1215554432,-0.0904769327999688
2336,26.07.2023 15:55:05.070,1000.876241837,374.1379722742,-0.0954279167999643
2337,26.07.2023 15:55:05.080,1001.365214177,374.1348560182,-0.0903081137999693
2338,26.07.2023 15:55:05.090,1001.864796125,374.1213453442,-0.0801492457999786
2339,26.07.2023 15:55:05.100,1002.366234789,374.1279483312,-0.0770609727999929
2340,26.07.2023 15:55:05.110,1002.851844205,374.1486506852,-0.0800260037999787
2341,26.07.2023 15:55:05.120,1003.351943173,374.1611762972,-0.0799589437999781
2342,26.07.2023 15:55:05.130,1003.868044159,374.1565792142,-0.0818279267999891
2343,26.07.2023 15:55:05.140,1004.378296265,374.1316193062,-0.082626362799965
2344,26.07.2023 15:55:05.150,1004.892428537,374.1088735462,-0.0864317667999839
2345,26.07.2023 15:55:05.160,1005.402766605,374.0999515812,-0.0852867538000075
2346,26.07.2023 15:55:05.170,1005.897928925,374.1112220542,-0.0772163117999698
2347,26.07.2023 15:55:05.180,1006.395321577,374.1536099552,-0.0862552687999831
2348,26.07.2023 15:55:05.190,1006.886636913,374.1796355592,-0.0922378308000118
2349,26.07.2023 15:55:05.200,1007.385961905,374.1530820462,-0.0840330167999743
2350,26.07.2023 15:55:05.210,1007.901346357,374.1084004142,-0.0797606988000119
2351,26.07.2023 15:55:05.220,1008.404894169,374.0780602572,-0.0775416248000016
2352,26.07.2023 15:55:05.230,1008.887535831,374.0805675192,-0.0794431158000124
2353,26.07.2023 15:55:05.240,1009.386182661,374.1009877962,-0.0894042968000026
2354,26.07.2023 15:55:05.250,1009.887678323,374.1065924152,-0.0863124887999607
2355,26.07.2023 15:55:05.260,1010.390684453,374.1032828332,-0.079188868800012
2356,26.07.2023 15:55:05.270,1010.897545601,374.1201762142,-0.0861357597999597
2357,26.07.2023 15:55:05.280,1011.389486361,374.1352444662,-0.0850794787999836
2358,26.07.2023 15:55:05.290,1011.887759797,374.1446574482,-0.0860018497999608
2359,26.07.2023 15:55:05.300,1012.393194177,374.1514531512,-0.0929134327999646
2360,26.07.2023 15:55:05.310,1012.892493133,374.1429025652,-0.0917721857999889
2361,26.07.2023 15:55:05.320,1013.406711367,374.1361947482,-0.0936341407999981
2362,26.07.2023 15:55:05.330,1013.921244221,374.1415208182,-0.0965384887999842
2363,26.07.2023 15:55:05.340,1014.413355753,374.1535974942,-0.0944716087999744
2364,26.07.2023 15:55:05.350,1014.904955857,374.1746347862,-0.0994365017999698
2365,26.07.2023 15:55:05.360,1015.409790183,374.1743954982,-0.103323378799989
2366,26.07.2023 15:55:05.370,1015.911738901,374.1369739352,-0.0950796378000082
2367,26.07.2023 15:55:05.380,1016.423672913,374.1000976662,-0.093835644799974
2368,26.07.2023 15:55:05.390,1016.921374329,374.0844409782,-0.0936696887999744
2369,26.07.2023 15:55:05.400,1017.401960025,374.0878678902,-0.0855748167999935
