Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
2110,26.07.2023 15:56:07.640,880.392195785,386.6330323942,-0.0703135587999613
2111,26.07.2023 15:56:07.650,880.885937817,386.6691879792,-0.0833313657999957
2112,26.07.2023 15:56:07.660,881.368407597,386.6747044572,-0.0812434857999849
2113,26.07.2023 15:56:07.670,881.862170739,386.6578496292,-0.0730741268000048
2114,26.07.2023 15:56:07.680,882.355535117,386.6479798492,-0.0659295067999996
2115,26.07.2023 15:56:07.690,882.863224311,386.6679147492,-0.0758869637999906
2116,26.07.2023 15:56:07.700,883.370401855,386.6968137932,-0.0918761998000102
2117,26.07.2023 15:56:07.710,883.867134527,386.6981258332,-0.0927703327999865
2118,26.07.2023 15:56:07.720,884.370395351,386.6728092682,-0.0815689877999619
2119,26.07.2023 15:56:07.730,884.869491907,386.6502562832,-0.0713783257999714
2120,26.07.2023 15:56:07.740,885.371103785,386.6538288862,-0.0782793877999759
2121,26.07.2023 15:56:07.750,885.871204307,386.6663298022,-0.0852122857999806
2122,26.07.2023 15:56:07.760,886.370388379,386.6597900642,-0.0800781327999858
2123,26.07.2023 15:56:07.770,886.872022963,386.6454126602,-0.0649157177999991
2124,26.07.2023 15:56:07.780,887.369297803,386.6547721712,-0.0648381157999998
2125,26.07.2023 15:56:07.790,887.879756347,386.6788362602,-0.0848095897999812
2126,26.07.2023 15:56:07.800,888.385161097,386.6686062362,-0.090661104800009
2127,26.07.2023 15:56:07.810,888.897491431,386.6247837272,-0.0773924387999758
2128,26.07.2023 15:56:07.820,889.406628281,386.6018094202,-0.0651980437999748
2129,26.07.2023 15:56:07.830,889.899428937,386.6369096382,-0.0782123368000087
2130,26.07.2023 15:56:07.840,890.389095327,386.6918244102,-0.10229730580001
2131,26.07.2023 15:56:07.850,890.869227925,386.7031924022,-0.107230635800005
2132,26.07.2023 15:56:07.860,891.371174423,386.6658061192,-0.0889869547999766
2133,26.07.2023 15:56:07.870,891.871439681,386.6403256132,-0.0757856847999996
2134,26.07.2023 15:56:07.880,892.365037421,386.6614627912,-0.0847505118000138
2135,26.07.2023 15:56:07.890,892.860176369,386.6906938552,-0.095743564799982
2136,26.07.2023 15:56:07.900,893.351315563,386.6847106052,-0.0866131387999671
2137,26.07.2023 15:56:07.910,893.864616681,386.6589727182,-0.073408060799991
2138,26.07.2023 15:56:07.920,894.371959405,386.6498832842,-0.0712631167999811
2139,26.07.2023 15:56:07.930,894.873944011,386.6644737662,-0.0842030068000144
2140,26.07.2023 15:56:07.940,895.387194611,386.6747170372,-0.0921250207999949
2141,26.07.2023 15:56:07.950,895.896760965,386.6617657692,-0.0849659247999901
2142,26.07.2023 15:56:07.960,896.410864093,386.6570723282,-0.081834979800004
2143,26.07.2023 15:56:07.970,896.909737805,386.6735167732,-0.0867820508000003
2144,26.07.2023 15:56:07.980,897.407669697,386.6889129072,-0.0897256197999867
2145,26.07.2023 15:56:07.990,897.910077771,386.6785365822,-0.0885772398000095
2146,26.07.2023 15:56:08.000,898.406464861,386.6508101762,-0.0813689478000044
2147,26.07.2023 15:56:08.010,898.894465085,386.6296304662,-0.0701855927999802
2148,26.07.2023 15:56:08.020,899.362785303,386.6373652302,-0.0621086477999997
2149,26.07.2023 15:56:08.030,899.855527851,386.6734814562,-0.0701265057999803
2150,26.07.2023 15:56:08.040,900.357143323,386.7120827132,-0.0851512027999675
2151,26.07.2023 15:56:08.050,900.855758969,386.7155019592,-0.0870523577999767
2152,26.07.2023 15:56:08.060,901.357737095,386.6951096512,-0.0788686907999954
2153,26.07.2023 15:56:08.070,901.866760615,386.6741214962,-0.0696813477999803
2154,26.07.2023 15:56:08.080,902.388112869,386.6828134392,-0.0805961058000053
2155,26.07.2023 15:56:08.090,902.902791569,386.7031332202,-0.0945533917999584
2156,26.07.2023 15:56:08.100,903.402518919,386.7046233132,-0.093447473799982
2157,26.07.2023 15:56:08.110,903.910657173,386.6815955352,-0.0802531058000049
2158,26.07.2023 15:56:08.120,904.415344987,386.6663731202,-0.0700870628000143
2159,26.07.2023 15:56:08.130,904.911566009,386.6766493042,-0.0770129747999624
2160,26.07.2023 15:56:08.140,905.385651143,386.6886771982,-0.0809499717999818
2161,26.07.2023 15:56:08.150,905.865264945,386.6740371282,-0.0677915418000039
2162,26.07.2023 15:56:08.160,906.367241295,386.6536730442,-0.0516079227999842
2163,26.07.2023 15:56:08.170,906.865457955,386.6640808662,-0.0535338227999935
2164,26.07.2023 15:56:08.180,907.363367807,386.6974164232,-0.0815408508000142
2165,26.07.2023 15:56:08.190,907.849689455,386.6881001542,-0.0873998347999867
2166,26.07.2023 15:56:08.200,908.355144723,386.6418889722,-0.0721242577999992
2167,26.07.2023 15:56:08.210,908.878916305,386.6257422182,-0.0649507277999948
2168,26.07.2023 15:56:08.220,909.383954849,386.6745622072,-0.0780107027999717
2169,26.07.2023 15:56:08.230,909.880095099,386.7388895082,-0.0941273877999913
2170,26.07.2023 15:56:08.240,910.380849565,386.7574764392,-0.0900815407999715
2171,26.07.2023 15:56:08.250,910.901252631,386.7301513932,-0.0738692638000094
2172,26.07.2023 15:56:08.260,911.408848717,386.6990761442,-0.0616466308000094
2173,26.07.2023 15:56:08.270,911.896337291,386.6868605782,-0.0564950548000138
2174,26.07.2023 15:56:08.280,912.388678591,386.6949155582,-0.0624139867999858
2175,26.07.2023 15:56:08.290,912.886581075,386.6932824372,-0.065297481799971
2176,26.07.2023 15:56:08.300,913.378892079,386.6843222742,-0.0671563637999812
2177,26.07.2023 15:56:08.310,913.871259637,386.6743707992,-0.0670117227999811
2178,26.07.2023 15:56:08.320,914.355582983,386.6649652282,-0.065870790800004
2179,26.07.2023 15:56:08.330,914.860816739,386.6577303082,-0.0717329107999756
2180,26.07.2023 15:56:08.340,915.367933025,386.6526096502,-0.0766020647999721
2181,26.07.2023 15:56:08.350,915.870169217,386.6452425412,-0.0714643137999764
2182,26.07.2023 15:56:08.360,916.377167955,386.6421750672,-0.060340633800009
2183,26.07.2023 15:56:08.370,916.885139253,386.6571639912,-0.0572804937999656
2184,26.07.2023 15:56:08.380,917.401130281,386.6895852422,-0.0692801697999665
2185,26.07.2023 15:56:08.390,917.897780363,386.7098915212,-0.0792413928000151
2186,26.07.2023 15:56:08.400,918.392769649,386.6891037482,-0.0700578787999988
2187,26.07.2023 15:56:08.410,918.896143581,386.6618045592,-0.0548494878000139
2188,26.07.2023 15:56:08.420,919.388028009,386.6778605952,-0.0567967237999663
2189,26.07.2023 15:56:08.430,919.872816525,386.7304936362,-0.0808747277999675
2190,26.07.2023 15:56:08.440,920.347389049,386.7515320892,-0.0938434647999999
2191,26.07.2023 15:56:08.450,920.838639311,386.7085128652,-0.07958231579999
2192,26.07.2023 15:56:08.460,921.347317249,386.6584862642,-0.0622925477999952
2193,26.07.2023 15:56:08.470,921.843507753,386.6517508332,-0.0641584158000039
2194,26.07.2023 15:56:08.480,922.333826269,386.6776947422,-0.0771409567999808
2195,26.07.2023 15:56:08.490,922.832098373,386.6871288922,-0.0720633637999861
2196,26.07.2023 15:56:08.500,923.345713223,386.6734390042,-0.0559007027999661
2197,26.07.2023 15:56:08.510,923.866747527,386.6701499802,-0.0507731577999708
2198,26.07.2023 15:56:08.520,924.368844353,386.6827719502,-0.0557060257999662
2199,26.07.2023 15:56:08.530,924.871397829,386.6873963922,-0.0636105958000048
2200,26.07.2023 15:56:08.540,925.376257525,386.6691647612,-0.0574339237999759
2201,26.07.2023 15:56:08.550,925.881003891,386.6529192822,-0.0542643037999899
2202,26.07.2023 15:56:08.560,926.381617173,386.6564384142,-0.0601653927999612
2203,26.07.2023 15:56:08.570,926.861918989,386.6648395262,-0.0570881657999762
2204,26.07.2023 15:56:08.580,927.345102819,386.6753942592,-0.0580179218000083
2205,26.07.2023 15:56:08.590,927.843662355,386.6797977612,-0.0639225877999805
2206,26.07.2023 15:56:08.600,928.339138809,386.6680240752,-0.0627708198000043
2207,26.07.2023 15:56:08.610,928.836068067,386.6483451402,-0.0545907927999654
2208,26.07.2023 15:56:08.620,929.327579545,386.6533868252,-0.0494992067999711
2209,26.07.2023 15:56:08.630,929.829649447,386.6840258342,-0.0574956658000092
2210,26.07.2023 15:56:08.640,930.334658583,386.7158165682,-0.0704955667999849
2211,26.07.2023 15:56:08.650,930.847764225,386.7110520162,-0.0713646187999624
2212,26.07.2023 15:56:08.660,931.363746511,386.6734406552,-0.0601170667999951
2213,26.07.2023 15:56:08.670,931.865951741,386.6490689872,-0.0479192837999933
2214,26.07.2023 15:56:08.680,932.363656751,386.6684409532,-0.0558769627999747
2215,26.07.2023 15:56:08.690,932.857684217,386.6995976422,-0.0708770827999616
2216,26.07.2023 15:56:08.700,933.344831469,386.6933617002,-0.0687466988000085
2217,26.07.2023 15:56:08.710,933.846893517,386.6539539852,-0.0574959057999853
2218,26.07.2023 15:56:08.720,934.348101927,386.6295006222,-0.0522981017999904
2219,26.07.2023 15:56:08.730,934.841784699,386.6316047532,-0.0631957728000134
2220,26.07.2023 15:56:08.740,935.339403525,386.6349423042,-0.0720969067999708
2221,26.07.2023 15:56:08.750,935.836274897,386.6162758492,-0.0599204387999703
2222,26.07.2023 15:56:08.760,936.344841545,386.6032887502,-0.0467613997999936
2223,26.07.2023 15:56:08.770,936.841091309,386.6306047732,-0.0507474038000137
2224,26.07.2023 15:56:08.780,937.336487657,386.6728716202,-0.0617863907999798
2225,26.07.2023 15:56:08.790,937.835474921,386.6873263852,-0.0647264037999671
2226,26.07.2023 15:56:08.800,938.340562165,386.6651083382,-0.0565356037999858
2227,26.07.2023 15:56:08.810,938.849587239,386.6440954872,-0.0543482187999755
2228,26.07.2023 15:56:08.820,939.353251531,386.6468048882,-0.0552457398000092
2229,26.07.2023 15:56:08.830,939.846904271,386.6669754502,-0.0552070858000084
2230,26.07.2023 15:56:08.840,940.348601667,386.6865930522,-0.0581647107999941
2231,26.07.2023 15:56:08.850,940.846276159,386.6889534032,-0.0610623457999806
2232,26.07.2023 15:56:08.860,941.340925899,386.6741170302,-0.06289997579999
2233,26.07.2023 15:56:08.870,941.837769861,386.6383895682,-0.0596633798000046
2234,26.07.2023 15:56:08.880,942.328109931,386.6113160082,-0.0534587427999749
2235,26.07.2023 15:56:08.890,942.837537141,386.6183502912,-0.0573702597999941
2236,26.07.2023 15:56:08.900,943.336783359,386.6458161432,-0.0673561647999859
2237,26.07.2023 15:56:08.910,943.833401369,386.6491355032,-0.0652573857999759
2238,26.07.2023 15:56:08.920,944.349527281,386.6265531332,-0.0550628317999848
2239,26.07.2023 15:56:08.930,944.858492915,386.6065774582,-0.041879047800008
2240,26.07.2023 15:56:08.940,945.368634175,386.6186499962,-0.0488082008000135
2241,26.07.2023 15:56:08.950,945.864570651,386.6339109642,-0.0577517757999715
2242,26.07.2023 15:56:08.960,946.357764257,386.6270327602,-0.0516177547999985
2243,26.07.2023 15:56:08.970,946.864335711,386.6139069672,-0.0454587157999704
2244,26.07.2023 15:56:08.980,947.360271077,386.6291855752,-0.0494023207999896
2245,26.07.2023 15:56:08.990,947.845198737,386.6618330652,-0.0624097117999669
2246,26.07.2023 15:56:09.000,948.333377101,386.6726304572,-0.0753392907999995
2247,26.07.2023 15:56:09.010,948.835097827,386.6392023662,-0.0671096897999617
2248,26.07.2023 15:56:09.020,949.337045213,386.6018019712,-0.0528659848000095
2249,26.07.2023 15:56:09.030,949.825448461,386.6086552832,-0.0517815077999753
2250,26.07.2023 15:56:09.040,950.305040931,386.6470291542,-0.0588102497999803
2251,26.07.2023 15:56:09.050,950.809277021,386.6748117532,-0.0597961038000143
2252,26.07.2023 15:56:09.060,951.311170559,386.6734454362,-0.0516795807999753
2253,26.07.2023 15:56:09.070,951.821622845,386.6625232072,-0.0515274917999753
2254,26.07.2023 15:56:09.080,952.334242651,386.6487234002,-0.0503647617999987
2255,26.07.2023 15:56:09.090,952.842640525,386.6386961252,-0.0472162678000136
2256,26.07.2023 15:56:09.100,953.356174339,386.6439757802,-0.0471206548000125
2257,26.07.2023 15:56:09.110,953.851824937,386.6642427002,-0.0520819288000087
2258,26.07.2023 15:56:09.120,954.341284445,386.6701405312,-0.0549938717999947
2259,26.07.2023 15:56:09.130,954.844375385,386.6478014302,-0.0488031017999664
2260,26.07.2023 15:56:09.140,955.336825755,386.6188521882,-0.040591364799984
2261,26.07.2023 15:56:09.150,955.832504831,386.6210773732,-0.0494890057999993
2262,26.07.2023 15:56:09.160,956.318743223,386.6307659272,-0.0614150977999997
2263,26.07.2023 15:56:09.170,956.814161791,386.6200047212,-0.0562668888000051
2264,26.07.2023 15:56:09.180,957.326837263,386.6052277142,-0.0491006597999988
2265,26.07.2023 15:56:09.190,957.825368099,386.6276764792,-0.0500689647999757
2266,26.07.2023 15:56:09.200,958.315886129,386.6676686512,-0.0591009987999909
2267,26.07.2023 15:56:09.210,958.813533475,386.6880495692,-0.0640622307999854
2268,26.07.2023 15:56:09.220,959.328662123,386.6653925602,-0.0588676677999895
2269,26.07.2023 15:56:09.230,959.845189019,386.6357898622,-0.057648314800014
2270,26.07.2023 15:56:09.240,960.343490045,386.6271752212,-0.0585070767999896
2271,26.07.2023 15:56:09.250,960.828043645,386.6488260002,-0.0594756757999664
2272,26.07.2023 15:56:09.260,961.334277815,386.6767014292,-0.066461451799972
2273,26.07.2023 15:56:09.270,961.837544231,386.6863817662,-0.0723836877999999
2274,26.07.2023 15:56:09.280,962.333760105,386.6616539922,-0.0641860067999622
2275,26.07.2023 15:56:09.290,962.828434771,386.6288323322,-0.053960099799971
2276,26.07.2023 15:56:09.300,963.323424279,386.6080410312,-0.0457765797999896
2277,26.07.2023 15:56:09.310,963.822924747,386.6135069562,-0.0496847718000082
2278,26.07.2023 15:56:09.320,964.318747005,386.6307681882,-0.0576354227999898
2279,26.07.2023 15:56:09.330,964.807662791,386.6286432442,-0.0545191428000047
2280,26.07.2023 15:56:09.340,965.319398219,386.6127897022,-0.0533493637999713
2281,26.07.2023 15:56:09.350,965.831961027,386.5999882632,-0.0521901687999951
2282,26.07.2023 15:56:09.360,966.337167193,386.6107809662,-0.0581158977999667
2283,26.07.2023 15:56:09.370,966.844086227,386.6266618672,-0.069059229799991
2284,26.07.2023 15:56:09.380,967.344039793,386.6241867122,-0.0599392197999766
2285,26.07.2023 15:56:09.390,967.857029219,386.6214541762,-0.0508154017999618
2286,26.07.2023 15:56:09.400,968.359326003,386.6481173532,-0.0537977508000047
2287,26.07.2023 15:56:09.410,968.842596905,386.6746923892,-0.0577840277999662
2288,26.07.2023 15:56:09.420,969.327235315,386.6773136492,-0.0596854767999755
2289,26.07.2023 15:56:09.430,969.827503459,386.6517872792,-0.0594841287999768
2290,26.07.2023 15:56:09.440,970.323121277,386.6199927622,-0.0572616877999657
2291,26.07.2023 15:56:09.450,970.823818481,386.6044964872,-0.0600956508000088
2292,26.07.2023 15:56:09.460,971.313933709,386.6164521092,-0.0600288008000087
2293,26.07.2023 15:56:09.470,971.811181181,386.6438357152,-0.0610148017999861
2294,26.07.2023 15:56:09.480,972.310369735,386.6723105192,-0.0680042597999908
2295,26.07.2023 15:56:09.490,972.809041935,386.6747384532,-0.0679018917999898
2296,26.07.2023 15:56:09.500,973.318351999,386.6487337622,-0.0656968317999809
2297,26.07.2023 15:56:09.510,973.835446877,386.6091791362,-0.0554421827999902
2298,26.07.2023 15:56:09.520,974.337025795,386.5957789322,-0.0462832667999757
2299,26.07.2023 15:56:09.530,974.833219449,386.6240792112,-0.0542727818000139
2300,26.07.2023 15:56:09.540,975.326190211,386.6561984372,-0.0632764937999712
2301,26.07.2023 15:56:09.550,975.826429211,386.6487243862,-0.0561387967999663
2302,26.07.2023 15:56:09.560,976.332743043,386.6225663382,-0.0489338297999617
2303,26.07.2023 15:56:09.570,976.822115257,386.6124473942,-0.0477892577999854
2304,26.07.2023 15:56:09.580,977.305472523,386.6199682152,-0.059708342799986
2305,26.07.2023 15:56:09.590,977.803433337,386.6173155582,-0.0685882668000006
2306,26.07.2023 15:56:09.600,978.302529671,386.5947661012,-0.0573976107999767
2307,26.07.2023 15:56:09.610,978.805422693,386.5934391432,-0.0542810367999904
2308,26.07.2023 15:56:09.620,979.299106617,386.6306107362,-0.0623024087999715
2309,26.07.2023 15:56:09.630,979.793845025,386.6668550722,-0.0663202487999899
2310,26.07.2023 15:56:09.640,980.305040547,386.6780038812,-0.0682458757999995
2311,26.07.2023 15:56:09.650,980.820824915,386.6614046632,-0.0600725197999619
2312,26.07.2023 15:56:09.660,981.324972559,386.6381030252,-0.0598781577999614
2313,26.07.2023 15:56:09.670,981.832543941,386.6250095352,-0.0607190557999948
2314,26.07.2023 15:56:09.680,982.322343217,386.6249524382,-0.053609848799991
2315,26.07.2023 15:56:09.690,982.814941251,386.6460537852,-0.0565747327999762
2316,26.07.2023 15:56:09.700,983.305203213,386.6729890062,-0.0715607967999621
2317,26.07.2023 15:56:09.710,983.797685433,386.6610302112,-0.0744090678000049
2318,26.07.2023 15:56:09.720,984.306250929,386.6129756502,-0.0641263278000146
2319,26.07.2023 15:56:09.730,984.818126833,386.5771153892,-0.0578858997999858
2320,26.07.2023 15:56:09.740,985.317798073,386.5795897382,-0.0607834927999706
2321,26.07.2023 15:56:09.750,985.816215801,386.6040211272,-0.0657588437999665
2322,26.07.2023 15:56:09.760,986.318366961,386.6156870652,-0.058688248799962
2323,26.07.2023 15:56:09.770,986.825423363,386.6116106392,-0.0505610157999812
2324,26.07.2023 15:56:09.780,987.339072949,386.6148653342,-0.0584582847999615
2325,26.07.2023 15:56:09.790,987.833980533,386.6130576882,-0.0623418367999815
2326,26.07.2023 15:56:09.800,988.328231731,386.6052028352,-0.0662041998000005
2327,26.07.2023 15:56:09.810,988.834122539,386.6040045382,-0.0750874907999572
2328,26.07.2023 15:56:09.820,989.332025467,386.6023643612,-0.0799709738000107
2329,26.07.2023 15:56:09.830,989.829700403,386.6047176562,-0.0848685968000049
2330,26.07.2023 15:56:09.840,990.327259345,386.6090994392,-0.0807733437999862
2331,26.07.2023 15:56:09.850,990.811495883,386.6187551392,-0.0696996157999621
2332,26.07.2023 15:56:09.860,991.297819349,386.6444957482,-0.0756822827999908
2333,26.07.2023 15:56:09.870,991.793155549,386.6527252532,-0.0806011577999863
2334,26.07.2023 15:56:09.880,992.294989383,386.6173145382,-0.0683645107999864
2335,26.07.2023 15:56:09.890,992.815906985,386.5809794842,-0.0591203767999711
2336,26.07.2023 15:56:09.900,993.320170443,386.5907379882,-0.0590426277999718
2337,26.07.2023 15:56:09.910,993.813456713,386.6348769892,-0.0730887087999821
2338,26.07.2023 15:56:09.920,994.318465627,386.6666712512,-0.0850886157999817
2339,26.07.2023 15:56:09.930,994.832310467,386.6489561392,-0.0779117607999764
2340,26.07.2023 15:56:09.940,995.349064911,386.6153670252,-0.0746782797999919
2341,26.07.2023 15:56:09.950,995.850818153,386.5989187972,-0.0805086687999634
2342,26.07.2023 15:56:09.960,996.333971687,386.5924583872,-0.077378374799977
2343,26.07.2023 15:56:09.970,996.832814437,386.5918982732,-0.0752654137999673
2344,26.07.2023 15:56:09.980,997.334026219,386.6024770922,-0.0771912507999768
2345,26.07.2023 15:56:09.990,997.825482919,386.6084818652,-0.0821031397999725
2346,26.07.2023 15:56:10.000,998.325553811,386.6039570542,-0.0879759698000016
2347,26.07.2023 15:56:10.010,998.828473979,386.5846095292,-0.0827957988000054
2348,26.07.2023 15:56:10.020,999.332537479,386.5803268262,-0.0846685687999584
2349,26.07.2023 15:56:10.030,999.833182389,386.6008399332,-0.100629671799979
2350,26.07.2023 15:56:10.040,1000.330572335,386.6081850682,-0.105544969799973
2351,26.07.2023 15:56:10.050,1000.838141275,386.5951303862,-0.0953859337999827
2352,26.07.2023 15:56:10.060,1001.351787753,386.5984344732,-0.08928328680001
2353,26.07.2023 15:56:10.070,1001.841705063,386.6314022382,-0.0922906327999962
2354,26.07.2023 15:56:10.080,1002.328399925,386.6681818942,-0.098312163799968
2355,26.07.2023 15:56:10.090,1002.829125427,386.6697325142,-0.0962062307999585
2356,26.07.2023 15:56:10.100,1003.335952241,386.6345891542,-0.0889694488000108
2357,26.07.2023 15:56:10.110,1003.844436035,386.6055147202,-0.0917537747999968
2358,26.07.2023 15:56:10.120,1004.344963133,386.5929994372,-0.098598318800001
2359,26.07.2023 15:56:10.130,1004.834104913,386.5869127732,-0.0864679528000003
2360,26.07.2023 15:56:10.140,1005.334860045,386.6054891202,-0.0854220877999678
2361,26.07.2023 15:56:10.150,1005.832709347,386.6398794932,-0.0974327467999678
2362,26.07.2023 15:56:10.160,1006.333606731,386.6384208972,-0.0993161847999786
2363,26.07.2023 15:56:10.170,1006.849760677,386.5978038482,-0.0910580097999965
2364,26.07.2023 15:56:10.180,1007.362804839,386.5590231222,-0.0798069857999733
2365,26.07.2023 15:56:10.190,1007.857256217,386.5652059482,-0.0827188237999577
2366,26.07.2023 15:56:10.200,1008.355989897,386.6016500562,-0.0947365317999591
2367,26.07.2023 15:56:10.210,1008.858855329,386.6183507212,-0.0916835667999725
2368,26.07.2023 15:56:10.220,1009.369304951,386.6074708282,-0.0795315497999722
2369,26.07.2023 15:56:10.230,1009.879131369,386.6075130072,-0.0844183157999676
2370,26.07.2023 15:56:10.240,1010.370986611,386.6065362602,-0.0873054718000104
2371,26.07.2023 15:56:10.250,1010.856193669,386.5991950082,-0.0831716067999919
2372,26.07.2023 15:56:10.260,1011.358090093,386.5977828272,-0.0880550057999865
2373,26.07.2023 15:56:10.270,1011.852769685,386.5999686532,-0.0919526978000063
2374,26.07.2023 15:56:10.280,1012.348989375,386.6102660052,-0.0928786457999824
2375,26.07.2023 15:56:10.290,1012.850857099,386.6268990872,-0.0928256837999817
2376,26.07.2023 15:56:10.300,1013.343024075,386.6380020912,-0.0837553107999678
2377,26.07.2023 15:56:10.310,1013.837503973,386.6612282842,-0.0827272467999913
2378,26.07.2023 15:56:10.320,1014.339544689,386.6748345102,-0.0916636258000061
2379,26.07.2023 15:56:10.330,1014.849080747,386.6448680992,-0.0804444797999817
2380,26.07.2023 15:56:10.340,1015.373108133,386.6066967222,-0.0741931948000103
2381,26.07.2023 15:56:10.350,1015.891263087,386.6012117412,-0.0770585947999953
2382,26.07.2023 15:56:10.360,1016.379924401,386.6210902522,-0.0790200338000056
2383,26.07.2023 15:56:10.370,1016.880825157,386.6546638382,-0.0880271127999637
2384,26.07.2023 15:56:10.380,1017.383805695,386.6693501272,-0.0899670477999728
2385,26.07.2023 15:56:10.390,1017.885215173,386.6589203312,-0.087818694799964
2386,26.07.2023 15:56:10.400,1018.385913265,386.6434099442,-0.0946526337999678
2387,26.07.2023 15:56:10.410,1018.883527165,386.6117400092,-0.0894301687999728
2388,26.07.2023 15:56:10.420,1019.370042735,386.5814751012,-0.0742150647999862
2389,26.07.2023 15:56:10.430,1019.863152641,386.5936087762,-0.0721481637999766
2390,26.07.2023 15:56:10.440,1020.356065961,386.6267334262,-0.079155422799982
2391,26.07.2023 15:56:10.450,1020.855621651,386.6312292072,-0.0750601277999634
2392,26.07.2023 15:56:10.460,1021.370237761,386.6175504542,-0.071897367799977
2393,26.07.2023 15:56:10.470,1021.882628687,386.6077582312,-0.0667488017999824
2394,26.07.2023 15:56:10.480,1022.388150139,386.6305742372,-0.0767169057999719
2395,26.07.2023 15:56:10.490,1022.898037815,386.6646361182,-0.0927237537999921
2396,26.07.2023 15:56:10.500,1023.403754965,386.6664752612,-0.089617721800006
2397,26.07.2023 15:56:10.510,1023.914319471,386.6535845202,-0.081458610799968
2398,26.07.2023 15:56:10.520,1024.414760649,386.6601163962,-0.0823703348000013
2399,26.07.2023 15:56:10.530,1024.892951499,386.6704037742,-0.0783002257999816
2400,26.07.2023 15:56:10.540,1025.371312233,386.6777136882,-0.0692195417999668
2401,26.07.2023 15:56:10.550,1025.859659371,386.6855512562,-0.0721385758000097
2402,26.07.2023 15:56:10.560,1026.355421481,386.6687751462,-0.0739691147999624
2403,26.07.2023 15:56:10.570,1026.861851529,386.6405850822,-0.0767570178000054
2404,26.07.2023 15:56:10.580,1027.379377909,386.6110217432,-0.0805376137999672
2405,26.07.2023 15:56:10.590,1027.878190585,386.5934429582,-0.0753645967999725
2406,26.07.2023 15:56:10.600,1028.374610899,386.6177709332,-0.0773400077999824
2407,26.07.2023 15:56:10.610,1028.882702007,386.6657564952,-0.0923963727999679
2408,26.07.2023 15:56:10.620,1029.398174905,386.6721591002,-0.0893042707999832
2409,26.07.2023 15:56:10.630,1029.920632161,386.6439426282,-0.0750884047999731
2410,26.07.2023 15:56:10.640,1030.434534887,386.6252150362,-0.0719079907999862
2411,26.07.2023 15:56:10.650,1030.923621667,386.6200949882,-0.068781105800001
2412,26.07.2023 15:56:10.660,1031.410029277,386.6268166622,-0.0726966407999625
2413,26.07.2023 15:56:10.670,1031.902654901,386.6298903862,-0.0755979158000049
2414,26.07.2023 15:56:10.680,1032.380987559,386.6201498772,-0.072457121799963
2415,26.07.2023 15:56:10.690,1032.868022813,386.6158789192,-0.0793337537999672
2416,26.07.2023 15:56:10.700,1033.359109449,386.6108234772,-0.0902067427999917
2417,26.07.2023 15:56:10.710,1033.851817219,386.5949100182,-0.0820409398000108
2418,26.07.2023 15:56:10.720,1034.347093979,386.6041766992,-0.0759634157999816
2419,26.07.2023 15:56:10.730,1034.854641587,386.6441359582,-0.0859915517999723
2420,26.07.2023 15:56:10.740,1035.365379793,386.6632928792,-0.0819454948000107
2421,26.07.2023 15:56:10.750,1035.891347415,386.6613119142,-0.0698214218000097
2422,26.07.2023 15:56:10.760,1036.409044165,386.6638491572,-0.0627151618000044
2423,26.07.2023 15:56:10.770,1036.892826717,386.6814600492,-0.0606696597999958
2424,26.07.2023 15:56:10.780,1037.379549169,386.7002120822,-0.0666275817999675
2425,26.07.2023 15:56:10.790,1037.881731249,386.6937974772,-0.0744932878000062
2426,26.07.2023 15:56:10.800,1038.387845567,386.6535911662,-0.071238827799962
2427,26.07.2023 15:56:10.810,1038.892450527,386.6222814162,-0.0770161497999908
2428,26.07.2023 15:56:10.820,1039.385932453,386.6103584522,-0.0858643638000054
2429,26.07.2023 15:56:10.830,1039.859985293,386.6054029552,-0.0767413647999922
2430,26.07.2023 15:56:10.840,1040.345421939,386.6291286372,-0.0717170487999954
2431,26.07.2023 15:56:10.850,1040.838050269,386.6672451272,-0.0787419828000009
2432,26.07.2023 15:56:10.860,1041.342655715,386.6710134232,-0.0786430238000007
2433,26.07.2023 15:56:10.870,1041.871218987,386.6411139852,-0.0724199137999724
2434,26.07.2023 15:56:10.880,1042.399954363,386.6082018032,-0.0711861687999955
2435,26.07.2023 15:56:10.890,1042.901704941,386.5917959112,-0.0650166297999666
2436,26.07.2023 15:56:10.900,1043.398354357,386.6121127742,-0.0719778707999723
2437,26.07.2023 15:56:10.910,1043.909694837,386.6382694062,-0.0809564597999866
2438,26.07.2023 15:56:10.920,1044.415354989,386.6411069172,-0.077853962800001
2439,26.07.2023 15:56:10.930,1044.916365481,386.6376656972,-0.075730354799991
2440,26.07.2023 15:56:10.940,1045.402116705,386.6383401642,-0.0796247008000099
2441,26.07.2023 15:56:10.950,1045.873346305,386.6302044542,-0.0744911357999583
2442,26.07.2023 15:56:10.960,1046.350281159,386.6274025782,-0.0693751197999637
2443,26.07.2023 15:56:10.970,1046.843279511,386.6414941812,-0.0783152227999779
2444,26.07.2023 15:56:10.980,1047.343835351,386.6460187372,-0.0822198587999972
2445,26.07.2023 15:56:10.990,1047.857825371,386.6433079202,-0.0830959597999732
2446,26.07.2023 15:56:11.000,1048.369818421,386.6404866332,-0.0829721087999724
2447,26.07.2023 15:56:11.010,1048.862329383,386.6455676772,-0.0828804717999736
2448,26.07.2023 15:56:11.020,1049.361202207,386.6620262342,-0.0838275668000061
