Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 15:45:30.700,-2.11422440499996,274.1722696042,-0.243866811799985
360,26.07.2023 15:45:30.710,-1.60662516899995,274.1762300652,-0.237767825800013
361,26.07.2023 15:45:30.720,-1.099936569,274.1961432462,-0.237725363800013
362,26.07.2023 15:45:30.730,-0.588367652999996,274.2182993502,-0.24868980079998
363,26.07.2023 15:45:30.740,-0.0692401389999997,274.2308707672,-0.259618740800005
364,26.07.2023 15:45:30.750,0.439330061,274.2178272202,-0.262459605799991
365,26.07.2023 15:45:30.760,0.947017215000024,274.2027087702,-0.271293385800006
366,26.07.2023 15:45:30.770,1.45607436100002,274.1986828382,-0.281166002799996
367,26.07.2023 15:45:30.780,1.93883068500005,274.1991827802,-0.286060405799991
368,26.07.2023 15:45:30.790,2.43790053900004,274.1946433062,-0.279933328799963
369,26.07.2023 15:45:30.800,2.92093852299999,274.1902043282,-0.269810146799973
370,26.07.2023 15:45:30.810,3.42157562100002,274.1757558132,-0.258647728800005
371,26.07.2023 15:45:30.820,3.91993142500004,274.1661780842,-0.24950301579999
372,26.07.2023 15:45:30.830,4.40741800100003,274.1539942702,-0.235351493799981
373,26.07.2023 15:45:30.840,4.89659163100002,274.1648980532,-0.234281135800003
374,26.07.2023 15:45:30.850,5.400601505,274.1966459002,-0.243281081799962
375,26.07.2023 15:45:30.860,5.89730836300002,274.2159573392,-0.252238775799976
376,26.07.2023 15:45:30.870,6.41241230700003,274.2112820892,-0.260107743800014
377,26.07.2023 15:45:30.880,6.92586215700003,274.2004920492,-0.270955525799981
378,26.07.2023 15:45:30.890,7.440652813,274.1837617442,-0.283782064799959
379,26.07.2023 15:45:30.900,7.95287740700003,274.1768905372,-0.299643977799978
380,26.07.2023 15:45:30.910,8.44644618300002,274.1809914042,-0.310548718800002
381,26.07.2023 15:45:30.920,8.93773233300001,274.1899842252,-0.317471200800007
382,26.07.2023 15:45:30.930,9.438002961,274.1995041492,-0.320393517799993
383,26.07.2023 15:45:30.940,9.92971169100003,274.1835442752,-0.309227753799968
384,26.07.2023 15:45:30.950,10.436966233,274.1584521782,-0.299026318799979
385,26.07.2023 15:45:30.960,10.942254767,274.1502541702,-0.294884963799959
386,26.07.2023 15:45:30.970,11.428832483,274.1539948522,-0.294789917799959
387,26.07.2023 15:45:30.980,11.920774797,274.1690384082,-0.300733594799988
388,26.07.2023 15:45:30.990,12.405558387,274.1866639632,-0.310687999799978
389,26.07.2023 15:45:31.000,12.899297269,274.1877838382,-0.317582159799983
390,26.07.2023 15:45:31.010,13.403078221,274.1884541672,-0.33047253879996
391,26.07.2023 15:45:31.020,13.912419469,274.1794505072,-0.336327504799989
392,26.07.2023 15:45:31.030,14.4319152290001,274.1680252612,-0.341171661799984
393,26.07.2023 15:45:31.040,14.954062347,274.1627894442,-0.338037013799998
394,26.07.2023 15:45:31.050,15.438300661,274.1724169202,-0.334963237800012
395,26.07.2023 15:45:31.060,15.935378249,274.2027779902,-0.340959813799984
396,26.07.2023 15:45:31.070,16.431912559,274.2251092292,-0.342928154799994
397,26.07.2023 15:45:31.080,16.928839597,274.2054655742,-0.324748187799964
398,26.07.2023 15:45:31.090,17.429705797,274.1870059472,-0.318571599799992
399,26.07.2023 15:45:31.100,17.930117789,274.1765050402,-0.320423243800003
400,26.07.2023 15:45:31.110,18.429987169,274.1579637182,-0.321246634799979
401,26.07.2023 15:45:31.120,18.932565127,274.1446099292,-0.315087679800008
402,26.07.2023 15:45:31.130,19.412696837,274.1559920332,-0.316021033799983
403,26.07.2023 15:45:31.140,19.906724081,274.1871522502,-0.330021159799994
404,26.07.2023 15:45:31.150,20.400121641,274.1942517492,-0.339936511799984
405,26.07.2023 15:45:31.160,20.895680241,274.1634908802,-0.327717665799983
406,26.07.2023 15:45:31.170,21.402367245,274.1483436552,-0.32855151479996
407,26.07.2023 15:45:31.180,21.920553383,274.1598597052,-0.339476940799984
408,26.07.2023 15:45:31.190,22.419509907,274.1573063832,-0.336356915799998
409,26.07.2023 15:45:31.200,22.929560099,274.1534221222,-0.322229655799989
410,26.07.2023 15:45:31.210,23.422441347,274.1695598532,-0.317176912799993
411,26.07.2023 15:45:31.220,23.924082411,274.1901652392,-0.323138054799965
412,26.07.2023 15:45:31.230,24.428487233,274.1799029122,-0.321989632799988
413,26.07.2023 15:45:31.240,24.937195689,274.1468879262,-0.309759908799988
414,26.07.2023 15:45:31.250,25.444053909,274.1287420692,-0.311583146799997
415,26.07.2023 15:45:31.260,25.943100169,274.1421667142,-0.323519570799998
416,26.07.2023 15:45:31.270,26.425627391,274.1466777682,-0.323428143799998
417,26.07.2023 15:45:31.280,26.919420163,274.1468486672,-0.316318852799993
418,26.07.2023 15:45:31.290,27.416921885,274.1522323462,-0.311227140799998
419,26.07.2023 15:45:31.300,27.918590317,274.1548136372,-0.316124679799994
420,26.07.2023 15:45:31.310,28.427929789,274.1458382012,-0.313979693799984
421,26.07.2023 15:45:31.320,28.934784679,274.1277452642,-0.300803021800007
422,26.07.2023 15:45:31.330,29.428235907,274.1338993152,-0.295714928800012
423,26.07.2023 15:45:31.340,29.926912811,274.1713382632,-0.308736165799987
424,26.07.2023 15:45:31.350,30.418397809,274.1943899312,-0.308708158799988
425,26.07.2023 15:45:31.360,30.913871821,274.1826550532,-0.296556456799988
426,26.07.2023 15:45:31.370,31.425548697,274.1678245752,-0.288390254800005
427,26.07.2023 15:45:31.380,31.928071211,274.1554444582,-0.289234792799983
428,26.07.2023 15:45:31.390,32.4385807170001,274.1435203332,-0.290079162799959
429,26.07.2023 15:45:31.400,32.937880117,274.1349626912,-0.290937903799993
430,26.07.2023 15:45:31.410,33.431788217,274.1331156862,-0.289821506799959
431,26.07.2023 15:45:31.420,33.925072003,274.1422083932,-0.300743922799983
432,26.07.2023 15:45:31.430,34.421975669,274.1405253292,-0.301627450799959
433,26.07.2023 15:45:31.440,34.909034517,274.1182902522,-0.290440581799991
434,26.07.2023 15:45:31.450,35.422196935,274.1125308602,-0.290306104799992
435,26.07.2023 15:45:31.460,35.927857975,274.1153542592,-0.291203583799969
436,26.07.2023 15:45:31.470,36.431463937,274.1190831962,-0.286104675799973
437,26.07.2023 15:45:31.480,36.924630841,274.1302185032,-0.284034239799964
438,26.07.2023 15:45:31.490,37.417569309,274.1453543382,-0.2799779558
439,26.07.2023 15:45:31.500,37.911790697,274.1555623882,-0.273903987799972
440,26.07.2023 15:45:31.510,38.417221303,274.1624180672,-0.263815672799981
441,26.07.2023 15:45:31.520,38.919771005,274.1671024852,-0.254720344799967
442,26.07.2023 15:45:31.530,39.433191933,274.1743612362,-0.259631771799963
443,26.07.2023 15:45:31.540,39.936199395,274.1710304862,-0.258508115799986
444,26.07.2023 15:45:31.550,40.435953669,274.1545035402,-0.254338606799966
445,26.07.2023 15:45:31.560,40.941787923,274.1542965552,-0.26522542079999
446,26.07.2023 15:45:31.570,41.449903249,274.1492223122,-0.273094535799973
447,26.07.2023 15:45:31.580,41.950712895,274.1317539972,-0.26892147080001
448,26.07.2023 15:45:31.590,42.457113799,274.1216162522,-0.264773024799991
449,26.07.2023 15:45:31.600,42.956069657,274.1190735142,-0.258653017799963
450,26.07.2023 15:45:31.610,43.4386529890001,274.1226003122,-0.2545580798
451,26.07.2023 15:45:31.620,43.929107319,274.1286115902,-0.241470097799966
452,26.07.2023 15:45:31.630,44.404471599,274.1357716752,-0.22638951279998
453,26.07.2023 15:45:31.640,44.903399423,274.1512636162,-0.218333126799999
454,26.07.2023 15:45:31.650,45.400447159,274.1646024872,-0.222269640799961
455,26.07.2023 15:45:31.660,45.900799489,274.1551422842,-0.212124891799971
456,26.07.2023 15:45:31.670,46.401981641,274.1486953762,-0.212990660800003
457,26.07.2023 15:45:31.680,46.911581621,274.1527063312,-0.224891524800004
458,26.07.2023 15:45:31.690,47.405150397,274.1568071982,-0.23579626579997
459,26.07.2023 15:45:31.700,47.908587807,274.1634924312,-0.241707896799999
460,26.07.2023 15:45:31.710,48.405206039,274.1668082632,-0.240609111799966
461,26.07.2023 15:45:31.720,48.908270055,274.1624862012,-0.23748193279998
462,26.07.2023 15:45:31.730,49.420149775,274.1616510662,-0.240365133799967
463,26.07.2023 15:45:31.740,49.936533531,274.1520974232,-0.232216501799985
464,26.07.2023 15:45:31.750,50.443103209,274.1389998542,-0.218057510799975
465,26.07.2023 15:45:31.760,50.949104017,274.1358683252,-0.20893383979996
466,26.07.2023 15:45:31.770,51.438562193,274.1417873242,-0.205845818799974
467,26.07.2023 15:45:31.780,51.936437309,274.1581782982,-0.209792916799994
468,26.07.2023 15:45:31.790,52.4385915770001,274.1697948442,-0.216722237799999
469,26.07.2023 15:45:31.800,52.931615965,274.1658835202,-0.218598773800009
470,26.07.2023 15:45:31.810,53.433342505,274.1674488032,-0.2284927478
471,26.07.2023 15:45:31.820,53.939062541,274.1692420822,-0.238386637799991
472,26.07.2023 15:45:31.830,54.431201663,274.1632911352,-0.236256148799981
473,26.07.2023 15:45:31.840,54.922714695,274.1683081242,-0.23816452079999
474,26.07.2023 15:45:31.850,55.421530965,274.1857579932,-0.241115138799976
475,26.07.2023 15:45:31.860,55.9136420530001,274.1978417252,-0.237048270800013
476,26.07.2023 15:45:31.870,56.426032535,274.1880565582,-0.229899716800009
477,26.07.2023 15:45:31.880,56.928951371,274.1687302012,-0.218719581799984
478,26.07.2023 15:45:31.890,57.431585439,274.1543921562,-0.208557115799994
479,26.07.2023 15:45:31.900,57.942239237,274.1574864382,-0.213454465799989
480,26.07.2023 15:45:31.910,58.446700391,274.1462363272,-0.20930252679997
481,26.07.2023 15:45:31.920,58.927231753,274.1506192712,-0.213211117799989
482,26.07.2023 15:45:31.930,59.429588421,274.1762382162,-0.229189853800009
483,26.07.2023 15:45:31.940,59.935022357,274.1830409752,-0.234101448800005
484,26.07.2023 15:45:31.950,60.436570757,274.1526291562,-0.219882488799994
485,26.07.2023 15:45:31.960,60.945852565,274.1446626722,-0.214741055799999
486,26.07.2023 15:45:31.970,61.457533923,274.1648467362,-0.218698464799962
487,26.07.2023 15:45:31.980,61.959685083,274.1765126742,-0.211627869800012
488,26.07.2023 15:45:31.990,62.456584975,274.1748895862,-0.195511499799994
489,26.07.2023 15:45:32.000,62.947582361,274.1889342232,-0.185451758800002
490,26.07.2023 15:45:32.010,63.433507063,274.2216598802,-0.192459164800008
491,26.07.2023 15:45:32.020,63.930611353,274.2340074392,-0.19439215579996
492,26.07.2023 15:45:32.030,64.4262570250001,274.2192668732,-0.185229830800002
493,26.07.2023 15:45:32.040,64.9324887110001,274.2120960082,-0.189091941799964
494,26.07.2023 15:45:32.050,65.424831343,274.2201298202,-0.201010837799965
495,26.07.2023 15:45:32.060,65.905989683,274.2135307162,-0.204880543799985
496,26.07.2023 15:45:32.070,66.397073877,274.2085140822,-0.204753598799984
497,26.07.2023 15:45:32.080,66.898797531,274.2101252292,-0.201647650799998
498,26.07.2023 15:45:32.090,67.398409775,274.2136296982,-0.19554883279997
499,26.07.2023 15:45:32.100,67.901644119,274.2063231162,-0.189411066799998
500,26.07.2023 15:45:32.110,68.416971393,274.1977284822,-0.176266020799965
501,26.07.2023 15:45:32.120,68.928962889,274.1949318912,-0.169142211799959
502,26.07.2023 15:45:32.130,69.444209349,274.2053032722,-0.173064207799979
503,26.07.2023 15:45:32.140,69.940884135,274.2076277922,-0.169961899799992
504,26.07.2023 15:45:32.150,70.433736641,274.2067256842,-0.167849064799982
505,26.07.2023 15:45:32.160,70.931412243,274.2090683952,-0.175746669799964
506,26.07.2023 15:45:32.170,71.423325815,274.2070721122,-0.184630254799978
507,26.07.2023 15:45:32.180,71.911642879,274.1978910092,-0.184489232799979
508,26.07.2023 15:45:32.190,72.4216398470001,274.1949451402,-0.187365405799964
509,26.07.2023 15:45:32.200,72.921196869,274.1994197532,-0.189270074799974
510,26.07.2023 15:45:32.210,73.415647359,274.2056166912,-0.188181936799998
511,26.07.2023 15:45:32.220,73.909755195,274.2178144212,-0.184115026799979
512,26.07.2023 15:45:32.230,74.405145063,274.2250984782,-0.174030456799987
513,26.07.2023 15:45:32.240,74.915455097,274.2342111922,-0.170949064800001
514,26.07.2023 15:45:32.250,75.434095443,274.2377685222,-0.173846258799988
515,26.07.2023 15:45:32.260,75.948539449,274.2271025132,-0.165694133800007
516,26.07.2023 15:45:32.270,76.453885203,274.2179026092,-0.162549237799964
517,26.07.2023 15:45:32.280,76.967421459,274.2231434562,-0.173453558799988
518,26.07.2023 15:45:32.290,77.473254825,274.2229505832,-0.180340396799993
519,26.07.2023 15:45:32.300,77.974322981,274.2185004112,-0.18121323579997
520,26.07.2023 15:45:32.310,78.472396459,274.2138721862,-0.184086125800011
521,26.07.2023 15:45:32.320,78.970641597,274.2062382732,-0.189948392799983
522,26.07.2023 15:45:32.330,79.480380943,274.1902601492,-0.191778637799994
523,26.07.2023 15:45:32.340,79.982187631,274.1728700012,-0.181605587800002
524,26.07.2023 15:45:32.350,80.461945503,274.1732518662,-0.171500143800011
525,26.07.2023 15:45:32.360,80.938942503,274.2044555802,-0.181504185800002
526,26.07.2023 15:45:32.370,81.425379743,274.2282029812,-0.186479788799997
527,26.07.2023 15:45:32.380,81.909473099,274.2228226342,-0.176353050800007
528,26.07.2023 15:45:32.390,82.417756755,274.2147956232,-0.172211632799989
529,26.07.2023 15:45:32.400,82.926756237,274.2117786432,-0.179087802799993
530,26.07.2023 15:45:32.410,83.445853011,274.2073419732,-0.183956704799988
531,26.07.2023 15:45:32.420,83.964664573,274.2079006712,-0.187843287800007
532,26.07.2023 15:45:32.430,84.481908447,274.2183754662,-0.194765223800013
533,26.07.2023 15:45:32.440,84.985945023,274.2321098022,-0.199701584800007
534,26.07.2023 15:45:32.450,85.495656557,274.2341628292,-0.200595444799985
535,26.07.2023 15:45:32.460,86.002884397,274.2270842432,-0.194457594800013
536,26.07.2023 15:45:32.470,86.502296239,274.2165545612,-0.188309307799984
537,26.07.2023 15:45:32.480,87.005133373,274.2162083312,-0.190196238799993
538,26.07.2023 15:45:32.490,87.496388117,274.2082036492,-0.188058700799983
539,26.07.2023 15:45:32.500,87.980711019,274.1988051342,-0.184917780799998
540,26.07.2023 15:45:32.510,88.467461727,274.1995189602,-0.193812075800013
541,26.07.2023 15:45:32.520,88.957718763,274.1914466952,-0.194674540799989
542,26.07.2023 15:45:32.530,89.450199651,274.1795090682,-0.191522847800003
543,26.07.2023 15:45:32.540,89.967841845,274.1830058712,-0.195420056799966
544,26.07.2023 15:45:32.550,90.480207179,274.1912095192,-0.199335045799984
545,26.07.2023 15:45:32.560,90.983699811,274.1969246082,-0.197243189799974
546,26.07.2023 15:45:32.570,91.487905827,274.2076885362,-0.195168987799965
547,26.07.2023 15:45:32.580,91.986835649,274.2231487252,-0.196112547799998
548,26.07.2023 15:45:32.590,92.489929961,274.2358418062,-0.197045418799974
549,26.07.2023 15:45:32.600,92.989657755,274.2373248432,-0.197939488800007
550,26.07.2023 15:45:32.610,93.488127777,274.2257468502,-0.189787699799969
551,26.07.2023 15:45:32.620,93.983661007,274.2129783242,-0.18763240279996
552,26.07.2023 15:45:32.630,94.485242145,274.1995428402,-0.188473426799994
553,26.07.2023 15:45:32.640,94.978121353,274.1806272212,-0.182297006799965
554,26.07.2023 15:45:32.650,95.474084087,274.1778817342,-0.185177008800008
555,26.07.2023 15:45:32.660,95.977179287,274.1905607032,-0.190109855800003
556,26.07.2023 15:45:32.670,96.465183771,274.2043990632,-0.190050117800003
557,26.07.2023 15:45:32.680,96.967278377,274.2170563132,-0.184983045800007
558,26.07.2023 15:45:32.690,97.472540209,274.2268718162,-0.184905275800008
559,26.07.2023 15:45:32.700,97.987810707,274.2192720222,-0.172763758800007
560,26.07.2023 15:45:32.710,98.502026499,274.2126030132,-0.163625779799992
561,26.07.2023 15:45:32.720,99.024545679,274.2183956592,-0.163529977799992
562,26.07.2023 15:45:32.730,99.514660907,274.2303512812,-0.163463127799992
563,26.07.2023 15:45:32.740,100.002665835,274.2441825852,-0.165403377800003
564,26.07.2023 15:45:32.750,100.489900603,274.2539598902,-0.168329502799988
565,26.07.2023 15:45:32.760,100.972940585,274.2494891602,-0.167206266800012
566,26.07.2023 15:45:32.770,101.461259203,274.2402833612,-0.17406520279996
567,26.07.2023 15:45:32.780,101.975220925,274.2205256492,-0.179881199799988
568,26.07.2023 15:45:32.790,102.484100375,274.1845155592,-0.167640870799988
569,26.07.2023 15:45:32.800,102.987133873,274.1631818822,-0.159453647800006
570,26.07.2023 15:45:32.810,103.486234911,274.1756434392,-0.161386596799959
571,26.07.2023 15:45:32.820,103.964740603,274.1979611762,-0.159358874800006
572,26.07.2023 15:45:32.830,104.459674931,274.2132251212,-0.151302572799968
573,26.07.2023 15:45:32.840,104.968985925,274.2222914202,-0.145221219799996
574,26.07.2023 15:45:32.850,105.482633291,274.2255813952,-0.143118548799987
575,26.07.2023 15:45:32.860,105.996339875,274.2278377222,-0.151012282799968
576,26.07.2023 15:45:32.870,106.517319179,274.2255153142,-0.154888218799987
577,26.07.2023 15:45:32.880,107.027542585,274.2186006692,-0.150750293799968
578,26.07.2023 15:45:32.890,107.515890389,274.2264276532,-0.156669309799996
579,26.07.2023 15:45:32.900,108.015422929,274.2488804972,-0.17263750379996
580,26.07.2023 15:45:32.910,108.503398227,274.2456860742,-0.173517685799993
581,26.07.2023 15:45:32.920,108.996504317,274.2227946232,-0.162327155799969
582,26.07.2023 15:45:32.930,109.492921259,274.2120904162,-0.157178925799973
583,26.07.2023 15:45:32.940,109.978784481,274.2107998992,-0.152066255799977
584,26.07.2023 15:45:32.950,110.467869707,274.2057045472,-0.141939412799987
585,26.07.2023 15:45:32.960,110.958181521,274.1966691942,-0.132798402799973
586,26.07.2023 15:45:32.970,111.452858671,274.1988938282,-0.125696160799967
587,26.07.2023 15:45:32.980,111.947512227,274.2190825812,-0.136657419799992
588,26.07.2023 15:45:32.990,112.467980325,274.2257172612,-0.148565122799992
589,26.07.2023 15:45:33.000,112.981883717,274.2069790852,-0.148384690799993
590,26.07.2023 15:45:33.010,113.500552541,274.1924946802,-0.155218251799996
591,26.07.2023 15:45:33.020,114.018255285,274.1949366672,-0.175111829799978
592,26.07.2023 15:45:33.030,114.528765679,274.1829984302,-0.179956175799975
593,26.07.2023 15:45:33.040,115.022529487,274.1661330182,-0.174786798799979
594,26.07.2023 15:45:33.050,115.513586313,274.1791404792,-0.175723456800012
595,26.07.2023 15:45:33.060,115.995030351,274.2026240532,-0.174699200799978
596,26.07.2023 15:45:33.070,116.475615159,274.2060650772,-0.162604352799978
597,26.07.2023 15:45:33.080,116.972257651,274.1914062062,-0.146442048799959
598,26.07.2023 15:45:33.090,117.472439653,274.1849305232,-0.13930788680001
599,26.07.2023 15:45:33.100,117.977046875,274.1886705952,-0.147208879799991
600,26.07.2023 15:45:33.110,118.479942561,274.1873013012,-0.156092233800007
601,26.07.2023 15:45:33.120,118.982610033,274.1899290072,-0.163989733799987
602,26.07.2023 15:45:33.130,119.477094371,274.2130846402,-0.182961549799994
603,26.07.2023 15:45:33.140,119.976400473,274.2395062602,-0.205943841799962
604,26.07.2023 15:45:33.150,120.485627059,274.2325099202,-0.208805895800004
605,26.07.2023 15:45:33.160,120.995536067,274.2135578602,-0.204625571799984
606,26.07.2023 15:45:33.170,121.522847603,274.2055872382,-0.208480171800003
607,26.07.2023 15:45:33.180,122.028136803,274.1973786462,-0.207338798799971
608,26.07.2023 15:45:33.190,122.529399991,274.1719621952,-0.192137519799984
609,26.07.2023 15:45:33.200,123.020823509,274.1609976892,-0.179989436799985
610,26.07.2023 15:45:33.210,123.494136041,274.1690103922,-0.173912374800012
