Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
361,26.07.2023 15:35:58.430,-17.4743280369999,174.1709640952,2.41454361920004
362,26.07.2023 15:35:58.440,-16.9834630169999,174.1873899642,2.2505937992
363,26.07.2023 15:35:58.450,-16.500729947,174.1883520182,2.09369677320001
364,26.07.2023 15:35:58.460,-16.027524411,174.1807536102,1.9358278232
365,26.07.2023 15:35:58.470,-15.554944077,174.1841090262,1.7699200362
366,26.07.2023 15:35:58.480,-15.0862461289999,174.1852855742,1.61701915720004
367,26.07.2023 15:35:58.490,-14.6227424509999,174.1721747282,1.47316758820003
368,26.07.2023 15:35:58.500,-14.1453192009999,174.1608708202,1.33231276020001
369,26.07.2023 15:35:58.510,-13.6830423329999,174.1517035032,1.19044701820002
370,26.07.2023 15:35:58.520,-13.213007797,174.1470068182,1.05456726819999
371,26.07.2023 15:35:58.530,-12.749250937,174.1469987872,0.929669651199995
372,26.07.2023 15:35:58.540,-12.279507163,174.1473856702,0.819772070200037
373,26.07.2023 15:35:58.550,-11.797639053,174.1634820042,0.707821749200014
374,26.07.2023 15:35:58.560,-11.301908369,174.1823836442,0.598864634200034
375,26.07.2023 15:35:58.570,-10.806266977,174.1853002612,0.50296398020003
376,26.07.2023 15:35:58.580,-10.307062037,174.1784288912,0.414098697200031
377,26.07.2023 15:35:58.590,-9.81479071499999,174.1701919122,0.33423674819999
378,26.07.2023 15:35:58.600,-9.33489931099995,174.1682665772,0.256349790200016
379,26.07.2023 15:35:58.610,-8.83837798099996,174.1733074892,0.180441967199995
380,26.07.2023 15:35:58.620,-8.345510379,174.1721654772,0.11455521020002
381,26.07.2023 15:35:58.630,-7.86228697100004,174.1645020752,0.0596893872000133
382,26.07.2023 15:35:58.640,-7.37558304899994,174.1660519812,0.00479183320000587
383,26.07.2023 15:35:58.650,-6.886600719,174.1627769652,-0.0350880938000149
384,26.07.2023 15:35:58.660,-6.38840725100003,174.1560567482,-0.0649537517999864
385,26.07.2023 15:35:58.670,-5.88257055499992,174.1558109552,-0.086840499799978
386,26.07.2023 15:35:58.680,-5.38917121899999,174.1628822302,-0.104755803800008
387,26.07.2023 15:35:58.690,-4.884360265,174.1806035332,-0.127706175799976
388,26.07.2023 15:35:58.700,-4.38730986500002,174.1939000682,-0.143642617799994
389,26.07.2023 15:35:58.710,-3.89068919099995,174.1971770922,-0.153543766799986
390,26.07.2023 15:35:58.720,-3.392526643,174.2085374182,-0.168473123799972
391,26.07.2023 15:35:58.730,-2.891684703,174.2080524942,-0.177360054799986
392,26.07.2023 15:35:58.740,-2.39298402499994,174.1924386932,-0.181194053800006
393,26.07.2023 15:35:58.750,-1.88224608300003,174.1765140402,-0.184024271799991
394,26.07.2023 15:35:58.760,-1.39370080499994,174.1633359372,-0.184869103799967
395,26.07.2023 15:35:58.770,-0.908948399000016,174.1639604612,-0.186763482799977
396,26.07.2023 15:35:58.780,-0.410018132999997,174.1794135942,-0.189707030799963
397,26.07.2023 15:35:58.790,0.0853149590000046,174.1876924912,-0.180625989800005
398,26.07.2023 15:35:58.800,0.586980282999974,174.1903231742,-0.171523612799991
399,26.07.2023 15:35:58.810,1.09486495300005,174.1892847392,-0.167406939799971
400,26.07.2023 15:35:58.820,1.60060836100007,174.1731174272,-0.158237334800013
401,26.07.2023 15:35:58.830,2.11217212900006,174.1602695732,-0.154078178799995
402,26.07.2023 15:35:58.840,2.61788994500005,174.1620981322,-0.153972128799995
403,26.07.2023 15:35:58.850,3.09962074900002,174.1805616422,-0.160930149799999
404,26.07.2023 15:35:58.860,3.59110796700002,174.2035780302,-0.170902082799992
405,26.07.2023 15:35:58.870,4.085616121,174.2087660162,-0.172810391800001
406,26.07.2023 15:35:58.880,4.58702582100002,174.1983326922,-0.171662032799967
407,26.07.2023 15:35:58.890,5.09685312700003,174.1983607592,-0.180548774799981
408,26.07.2023 15:35:58.900,5.61030031300003,174.1876130552,-0.179396628800005
409,26.07.2023 15:35:58.910,6.11398953100003,174.1723371692,-0.168230612799981
410,26.07.2023 15:35:58.920,6.61987700900001,174.1711917922,-0.162113993800011
411,26.07.2023 15:35:58.930,7.10266140900003,174.1887421572,-0.161068506799976
412,26.07.2023 15:35:58.940,7.58943952700001,174.2065169902,-0.161022929799976
413,26.07.2023 15:35:58.950,8.08839516300005,174.2039777802,-0.153902928799971
414,26.07.2023 15:35:58.960,8.60012925900002,174.1881454062,-0.146733185799967
415,26.07.2023 15:35:58.970,9.11617502300003,174.1845184672,-0.156605655800014
416,26.07.2023 15:35:58.980,9.62417568700002,174.1814515442,-0.16148185880001
417,26.07.2023 15:35:58.990,10.113319465,174.1753331282,-0.158351438799967
418,26.07.2023 15:35:59.000,10.609426491,174.1876060482,-0.165284420799972
419,26.07.2023 15:35:59.010,11.107075391,174.2079622702,-0.177245610799973
420,26.07.2023 15:35:59.020,11.6008699390001,174.2081049452,-0.178136271800005
421,26.07.2023 15:35:59.030,12.0955179030001,174.1932967962,-0.171973949799976
422,26.07.2023 15:35:59.040,12.590279419,174.1764989672,-0.163804569799996
423,26.07.2023 15:35:59.050,13.087467409,174.1698346472,-0.161670440799986
424,26.07.2023 15:35:59.060,13.578265947,174.1698204372,-0.1585611888
425,26.07.2023 15:35:59.070,14.066181583,174.1676667182,-0.147444977799976
426,26.07.2023 15:35:59.080,14.560461301,174.1768552322,-0.147367438799976
427,26.07.2023 15:35:59.090,15.076992013,174.1822776602,-0.155271714800015
428,26.07.2023 15:35:59.100,15.586957797,174.1623307602,-0.150087861799961
429,26.07.2023 15:35:59.110,16.101859341,174.1436531112,-0.148907414799986
430,26.07.2023 15:35:59.120,16.624381629,174.1493963652,-0.162811528799996
431,26.07.2023 15:35:59.130,17.132584249,174.1603388972,-0.174737158799996
432,26.07.2023 15:35:59.140,17.626694749,174.1724942912,-0.182670176799977
433,26.07.2023 15:35:59.150,18.120746475,174.1856762772,-0.182606777799978
434,26.07.2023 15:35:59.160,18.603272365,174.1902084992,-0.176515386800006
435,26.07.2023 15:35:59.170,19.100516465,174.1825599232,-0.170377746799977
436,26.07.2023 15:35:59.180,19.596162137,174.1678193572,-0.161215421799962
437,26.07.2023 15:35:59.190,20.095573313,174.1573002592,-0.152067152800005
438,26.07.2023 15:35:59.200,20.594133071,174.1617002332,-0.15897181280001
439,26.07.2023 15:35:59.210,21.0827088670001,174.1655337452,-0.164876688799981
440,26.07.2023 15:35:59.220,21.567290723,174.1691463172,-0.168781660800001
441,26.07.2023 15:35:59.230,22.067221805,174.1846176412,-0.182725121800011
442,26.07.2023 15:35:59.240,22.574710153,174.1905254462,-0.190633121799992
443,26.07.2023 15:35:59.250,23.082768259,174.1864530992,-0.197505777799997
444,26.07.2023 15:35:59.260,23.614244063,174.1757188972,-0.200349694799982
445,26.07.2023 15:35:59.270,24.121929219,174.1606321992,-0.200183528799983
446,26.07.2023 15:35:59.280,24.630498531,174.1476027642,-0.199024417800007
447,26.07.2023 15:35:59.290,25.117360571,174.1463621902,-0.195911714799964
448,26.07.2023 15:35:59.300,25.592954175,174.1495076352,-0.186816953800007
449,26.07.2023 15:35:59.310,26.072258061,174.1578446922,-0.185739735799973
450,26.07.2023 15:35:59.320,26.571158475,174.1562756262,-0.186623221800007
451,26.07.2023 15:35:59.330,27.066148427,174.1354772692,-0.180439689799978
452,26.07.2023 15:35:59.340,27.574118573,174.1153987312,-0.180255848799978
453,26.07.2023 15:35:59.350,28.087111995,174.1126026912,-0.189131922799992
454,26.07.2023 15:35:59.360,28.584617047,174.1179334502,-0.199040120799983
455,26.07.2023 15:35:59.370,29.085545615,174.1334758852,-0.208983584799974
456,26.07.2023 15:35:59.380,29.584305775,174.1519100102,-0.215937713799978
457,26.07.2023 15:35:59.390,30.080039629,174.1531721072,-0.214831879800003
458,26.07.2023 15:35:59.400,30.585701557,174.1559813942,-0.219729334799998
459,26.07.2023 15:35:59.410,31.100745395,174.1523539042,-0.213601921799969
460,26.07.2023 15:35:59.420,31.593596347,174.1514764922,-0.204489128800012
461,26.07.2023 15:35:59.430,32.093037819,174.1579725372,-0.19940090979996
462,26.07.2023 15:35:59.440,32.5774471270001,174.1646049092,-0.196316528799973
463,26.07.2023 15:35:59.450,33.068700983,174.1566143392,-0.190179014800001
464,26.07.2023 15:35:59.460,33.561953141,174.1487130712,-0.191041416799979
465,26.07.2023 15:35:59.470,34.062537459,174.1351958922,-0.198882419799959
466,26.07.2023 15:35:59.480,34.568455857,174.1159699722,-0.207702101799974
467,26.07.2023 15:35:59.490,35.086524627,174.0944505762,-0.211510956799993
468,26.07.2023 15:35:59.500,35.582942457,174.0837322572,-0.210362702799959
469,26.07.2023 15:35:59.510,36.076338685,174.0908529242,-0.21427809079998
470,26.07.2023 15:35:59.520,36.577379473,174.1044268472,-0.216214532799988
471,26.07.2023 15:35:59.530,37.078273527,174.1030211712,-0.203098060800012
472,26.07.2023 15:35:59.540,37.586213863,174.1010055362,-0.192977888799964
473,26.07.2023 15:35:59.550,38.091475029,174.1108316232,-0.189900136799978
474,26.07.2023 15:35:59.560,38.585268467,174.1109919382,-0.185790827799959
475,26.07.2023 15:35:59.570,39.080288937,174.1072051962,-0.184667339799982
476,26.07.2023 15:35:59.580,39.578847807,174.1116192822,-0.187572023799969
477,26.07.2023 15:35:59.590,40.063858945,174.1252584212,-0.195512300800006
478,26.07.2023 15:35:59.600,40.562077603,174.1356344912,-0.206438146799974
479,26.07.2023 15:35:59.610,41.067310693,174.1284101552,-0.209300284799959
480,26.07.2023 15:35:59.620,41.568120561,174.1109383122,-0.206127213799974
481,26.07.2023 15:35:59.630,42.078402075,174.1030076592,-0.206985723800006
482,26.07.2023 15:35:59.640,42.577188493,174.1034353292,-0.207876279799983
483,26.07.2023 15:35:59.650,43.071978973,174.1036738112,-0.197766985799992
484,26.07.2023 15:35:59.660,43.5743015710001,174.1123375892,-0.192685773799996
485,26.07.2023 15:35:59.670,44.0816160390001,174.1212863622,-0.187604456800001
486,26.07.2023 15:35:59.680,44.576463739,174.1205229482,-0.178491621799986
487,26.07.2023 15:35:59.690,45.0835212510001,174.1164288822,-0.175364358800001
488,26.07.2023 15:35:59.700,45.588867005,174.1072289782,-0.172219462799958
489,26.07.2023 15:35:59.710,46.090333481,174.0958008142,-0.170067574800005
490,26.07.2023 15:35:59.720,46.593114949,174.0964317842,-0.177958004799988
491,26.07.2023 15:35:59.730,47.089564185,174.1027109682,-0.185869770799969
492,26.07.2023 15:35:59.740,47.578309643,174.1035705442,-0.185764077799969
493,26.07.2023 15:35:59.750,48.075211977,174.1019086482,-0.180647641799973
494,26.07.2023 15:35:59.760,48.563954993,174.1028070322,-0.169542014800005
495,26.07.2023 15:35:59.770,49.051529085,174.1066364652,-0.160447001799991
496,26.07.2023 15:35:59.780,49.547861217,174.1149617772,-0.154365921799963
497,26.07.2023 15:35:59.790,50.042879245,174.1112138432,-0.142242499799962
498,26.07.2023 15:35:59.800,50.541606889,174.1126681052,-0.135136638800013
499,26.07.2023 15:35:59.810,51.038654403,174.1260105042,-0.1380731588
500,26.07.2023 15:35:59.820,51.528827295,174.1369571742,-0.141002755799986
501,26.07.2023 15:35:59.830,52.020625095,174.1369858512,-0.141893458799962
502,26.07.2023 15:35:59.840,52.531506663,174.1360901892,-0.145776674799982
503,26.07.2023 15:35:59.850,53.038793277,174.1279850112,-0.14763524179999
504,26.07.2023 15:35:59.860,53.548191301,174.1179865112,-0.152486678799987
505,26.07.2023 15:35:59.870,54.063522349,174.1093319012,-0.156341530800006
506,26.07.2023 15:35:59.880,54.5635349110001,174.1058266262,-0.156217931800005
507,26.07.2023 15:35:59.890,55.062036117,174.1112496642,-0.156126168800005
508,26.07.2023 15:35:59.900,55.551381185,174.1191512872,-0.157045193799981
509,26.07.2023 15:35:59.910,56.045402615,174.1153181302,-0.152921744799963
510,26.07.2023 15:35:59.920,56.545984713,174.1018362312,-0.150762807800009
511,26.07.2023 15:35:59.930,57.066876279,174.0835041042,-0.1485822408
512,26.07.2023 15:35:59.940,57.561752235,174.0647024832,-0.142405778799972
513,26.07.2023 15:35:59.950,58.053323153,174.0687069922,-0.148310591800001
514,26.07.2023 15:35:59.960,58.546266283,174.0837687392,-0.165254181799997
515,26.07.2023 15:35:59.970,59.031676185,174.0904228302,-0.172169719800001
516,26.07.2023 15:35:59.980,59.528750845,174.0857446622,-0.173042642799978
517,26.07.2023 15:35:59.990,60.032814789,174.0814549032,-0.176915400799997
518,26.07.2023 15:36:00.000,60.541213107,174.0714205722,-0.175766894799963
519,26.07.2023 15:36:00.010,61.055771775,174.0587472432,-0.170607681799968
520,26.07.2023 15:36:00.020,61.572925247,174.0532546552,-0.159473186800001
521,26.07.2023 15:36:00.030,62.067373295,174.0594904012,-0.1473851148
522,26.07.2023 15:36:00.040,62.555750951,174.0843395842,-0.155364192799982
523,26.07.2023 15:36:00.050,63.052400145,174.1046599752,-0.16132543980001
524,26.07.2023 15:36:00.060,63.559287107,174.1035539572,-0.160208769799977
525,26.07.2023 15:36:00.070,64.068684465,174.0935660412,-0.162060224799986
526,26.07.2023 15:36:00.080,64.576914897,174.0864774222,-0.174922239799963
527,26.07.2023 15:36:00.090,65.080324009,174.0761157602,-0.185773766799988
528,26.07.2023 15:36:00.100,65.573319433,174.0551681252,-0.189590216800007
529,26.07.2023 15:36:00.110,66.063746797,174.0441113402,-0.187442094799997
530,26.07.2023 15:36:00.120,66.532669733,174.0588387592,-0.194389783800003
531,26.07.2023 15:36:00.130,67.026210253,174.0809778332,-0.202358151799983
532,26.07.2023 15:36:00.140,67.518720105,174.0860765172,-0.197266544799988
533,26.07.2023 15:36:00.150,68.025118789,174.0759740522,-0.183118158799978
534,26.07.2023 15:36:00.160,68.536826627,174.0781481332,-0.182011988800001
535,26.07.2023 15:36:00.170,69.051359703,174.0834706752,-0.185916330799964
536,26.07.2023 15:36:00.180,69.559358147,174.0804390322,-0.180792593799968
537,26.07.2023 15:36:00.190,70.070011057,174.0835474262,-0.181689967800002
538,26.07.2023 15:36:00.200,70.566118083,174.0958203462,-0.188622949800006
539,26.07.2023 15:36:00.210,71.047477935,174.1032377532,-0.197542094799964
540,26.07.2023 15:36:00.220,71.550943157,174.0918918352,-0.204390110799969
541,26.07.2023 15:36:00.230,72.049385325,174.0632598912,-0.203178205799992
542,26.07.2023 15:36:00.240,72.549994347,174.0317609532,-0.197955677799997
543,26.07.2023 15:36:00.250,73.0505775550001,174.0182614142,-0.200796710799983
544,26.07.2023 15:36:00.260,73.548535261,174.0156581492,-0.195676718799988
545,26.07.2023 15:36:00.270,74.024614257,174.0278459052,-0.186613751799974
546,26.07.2023 15:36:00.280,74.517354807,174.0639938832,-0.185631663799997
547,26.07.2023 15:36:00.290,75.014202405,174.0983801772,-0.182642433800012
548,26.07.2023 15:36:00.300,75.516467561,174.1080493792,-0.175564768800006
549,26.07.2023 15:36:00.310,76.046431565,174.1062505462,-0.176440533799982
550,26.07.2023 15:36:00.320,76.575512523,174.1023768102,-0.183309213799988
551,26.07.2023 15:36:00.330,77.092783987,174.0948239822,-0.190167540799992
552,26.07.2023 15:36:00.340,77.591856283,174.0902457002,-0.195040397799988
553,26.07.2023 15:36:00.350,78.076324809,174.0958444242,-0.201952421799993
554,26.07.2023 15:36:00.360,78.542650277,174.1034334382,-0.202875464799969
555,26.07.2023 15:36:00.370,79.029740975,174.0981888082,-0.202748603799969
556,26.07.2023 15:36:00.380,79.517912193,174.0740139942,-0.191554643800001
557,26.07.2023 15:36:00.390,80.010304011,174.0460878162,-0.17634648379996
558,26.07.2023 15:36:00.400,80.532679787,174.0368479432,-0.176197677799959
559,26.07.2023 15:36:00.410,81.032635573,174.0343375082,-0.177077607799992
560,26.07.2023 15:36:00.420,81.524032833,174.0413794572,-0.170993097799963
561,26.07.2023 15:36:00.430,82.015834449,174.0764332602,-0.181007429800011
562,26.07.2023 15:36:00.440,82.532053025,174.1048680952,-0.190992977800003
563,26.07.2023 15:36:00.450,83.030953883,174.1032919732,-0.193876451799988
564,26.07.2023 15:36:00.460,83.553387989,174.0930325642,-0.19972407479996
565,26.07.2023 15:36:00.470,84.076421927,174.0898116742,-0.207596409799998
566,26.07.2023 15:36:00.480,84.5880999130001,174.0749635562,-0.204430177800011
567,26.07.2023 15:36:00.490,85.089508947,174.0645408162,-0.200281836799993
568,26.07.2023 15:36:00.500,85.575858449,174.0722784982,-0.19920093679996
569,26.07.2023 15:36:00.510,86.050996957,174.0833967752,-0.194134431799964
570,26.07.2023 15:36:00.520,86.537460011,174.0891447772,-0.191046473799979
571,26.07.2023 15:36:00.530,87.036872075,174.0786115672,-0.185898180799982
572,26.07.2023 15:36:00.540,87.534458829,174.0649621992,-0.182739312799997
573,26.07.2023 15:36:00.550,88.043856631,174.0549672272,-0.18659075579996
574,26.07.2023 15:36:00.560,88.554252141,174.0450398382,-0.187442195799992
575,26.07.2023 15:36:00.570,89.048988953,174.0462237682,-0.192336346799987
576,26.07.2023 15:36:00.580,89.554283745,174.0730120782,-0.208318554800007
577,26.07.2023 15:36:00.590,90.057865447,174.0947157182,-0.218283165799998
578,26.07.2023 15:36:00.600,90.558761055,174.0932853462,-0.21216665179997
579,26.07.2023 15:36:00.610,91.064705753,174.0911380732,-0.207046491799975
580,26.07.2023 15:36:00.620,91.579352381,174.0944709352,-0.208943775799983
581,26.07.2023 15:36:00.630,92.0777086290001,174.0848861502,-0.201799050799978
582,26.07.2023 15:36:00.640,92.573639735,174.0651466882,-0.194619038799974
583,26.07.2023 15:36:00.650,93.076161805,174.0527736272,-0.193463588799997
584,26.07.2023 15:36:00.660,93.5509320250001,174.0528034652,-0.202358135800012
585,26.07.2023 15:36:00.670,94.040792739,174.0516774402,-0.215245273799988
586,26.07.2023 15:36:00.680,94.532334693,174.0386456382,-0.223090000799971
587,26.07.2023 15:36:00.690,95.034029161,174.0232240022,-0.22092397279996
588,26.07.2023 15:36:00.700,95.539406765,174.0310145452,-0.228839084799999
589,26.07.2023 15:36:00.710,96.060131819,174.0506920642,-0.238792733799989
590,26.07.2023 15:36:00.720,96.564678491,174.0554869522,-0.230697357800008
591,26.07.2023 15:36:00.730,97.076383887,174.0576998412,-0.218591253800008
592,26.07.2023 15:36:00.740,97.590060883,174.0780155432,-0.217548650799975
593,26.07.2023 15:36:00.750,98.077324837,174.1048256312,-0.219534855799985
594,26.07.2023 15:36:00.760,98.5743710190001,174.1181891982,-0.216471411799998
595,26.07.2023 15:36:00.770,99.072613715,174.1105940932,-0.211333744800002
596,26.07.2023 15:36:00.780,99.568716481,174.0878489432,-0.207143109799983
597,26.07.2023 15:36:00.790,100.058432903,174.0717045112,-0.215977267799998
598,26.07.2023 15:36:00.800,100.555309159,174.0529604402,-0.225800667799989
599,26.07.2023 15:36:00.810,101.050812981,174.0231626592,-0.22358529679998
600,26.07.2023 15:36:00.820,101.539529031,174.0069929802,-0.22341952979998
601,26.07.2023 15:36:00.830,102.041626745,174.0196008382,-0.232352373799995
602,26.07.2023 15:36:00.840,102.526408559,174.0372546172,-0.234306826800003
603,26.07.2023 15:36:00.850,103.029501095,174.0499759222,-0.227239745799998
604,26.07.2023 15:36:00.860,103.545686489,174.0614414782,-0.220165321799995
605,26.07.2023 15:36:00.870,104.061102611,174.0688389232,-0.218076748799984
606,26.07.2023 15:36:00.880,104.568701403,174.0728064402,-0.209977774800004
607,26.07.2023 15:36:00.890,105.068200317,174.0782970612,-0.20688600879996
608,26.07.2023 15:36:00.900,105.564477227,174.0875925172,-0.208808415799969
609,26.07.2023 15:36:00.910,106.043441345,174.1018845022,-0.217752347799984
610,26.07.2023 15:36:00.920,106.543056253,174.1053466352,-0.223653457800012
611,26.07.2023 15:36:00.930,107.040530343,174.0936728352,-0.226501623799998
612,26.07.2023 15:36:00.940,107.546789619,174.0684743472,-0.230300125799962
