Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 15:59:04.820,3.67027903900003,424.2096993812,-0.281920589799977
360,26.07.2023 15:59:04.830,4.16874861700001,424.1981284442,-0.271768812799984
361,26.07.2023 15:59:04.840,4.67948837700002,424.2172606692,-0.274722713799971
362,26.07.2023 15:59:04.850,5.181613945,424.2469224782,-0.276715673799981
363,26.07.2023 15:59:04.860,5.69001474700003,424.2719344412,-0.27869083279999
364,26.07.2023 15:59:04.870,6.20799582100001,424.2694904282,-0.2685669158
365,26.07.2023 15:59:04.880,6.71051633699999,424.2571420632,-0.260411507799961
366,26.07.2023 15:59:04.890,7.215294331,424.2578905592,-0.267301901799966
367,26.07.2023 15:59:04.900,7.71528130100001,424.2723811552,-0.276241857799981
368,26.07.2023 15:59:04.910,8.21760589700001,424.2810131812,-0.2801605918
369,26.07.2023 15:59:04.920,8.71373784900003,424.2753008142,-0.275030036800004
370,26.07.2023 15:59:04.930,9.19500929700005,424.2667190862,-0.274892696800004
371,26.07.2023 15:59:04.940,9.69770213900002,424.2513544492,-0.272726647799995
372,26.07.2023 15:59:04.950,10.178828407,424.2277684262,-0.264536351800014
373,26.07.2023 15:59:04.960,10.668029627,424.2206445862,-0.26340238479998
374,26.07.2023 15:59:04.970,11.161741363,424.2397850282,-0.272360141799994
375,26.07.2023 15:59:04.980,11.651799149,424.2527460742,-0.270296838799985
376,26.07.2023 15:59:04.990,12.153207295,424.2423374462,-0.262148521800004
377,26.07.2023 15:59:05.000,12.660006075,424.2252287652,-0.252975360799989
378,26.07.2023 15:59:05.010,13.170886755,424.2243472152,-0.25285860079999
379,26.07.2023 15:59:05.020,13.680313299,424.2313920822,-0.253770135799966
380,26.07.2023 15:59:05.030,14.174308249,424.2455689082,-0.254710265799999
381,26.07.2023 15:59:05.040,14.682451651,424.2575450882,-0.256639490800008
382,26.07.2023 15:59:05.050,15.177072247,424.2607610342,-0.251540771800014
383,26.07.2023 15:59:05.060,15.674317013,424.2531018742,-0.24840311379997
384,26.07.2023 15:59:05.070,16.183600819,424.2451036382,-0.252261626799988
385,26.07.2023 15:59:05.080,16.687007267,424.2347843122,-0.251113225800013
386,26.07.2023 15:59:05.090,17.176435147,424.2236881682,-0.243965154800007
387,26.07.2023 15:59:05.100,17.649748567,424.2316867592,-0.241888068799999
388,26.07.2023 15:59:05.110,18.146967297,424.2420305262,-0.245813977799961
389,26.07.2023 15:59:05.120,18.651598557,424.2277994232,-0.237651457799979
390,26.07.2023 15:59:05.130,19.152091363,424.1983325012,-0.222436059799993
391,26.07.2023 15:59:05.140,19.665968719,424.1975972522,-0.229319194799999
392,26.07.2023 15:59:05.150,20.168722375,424.2162593732,-0.236273239800003
393,26.07.2023 15:59:05.160,20.664258977,424.2385230292,-0.241241583799999
394,26.07.2023 15:59:05.170,21.172173721,424.2545032652,-0.240184966799966
395,26.07.2023 15:59:05.180,21.682314759,424.2665793312,-0.246114125799993
396,26.07.2023 15:59:05.190,22.200184501,424.2660897182,-0.247997206800004
397,26.07.2023 15:59:05.200,22.707981433,424.2490415642,-0.237824030800012
398,26.07.2023 15:59:05.210,23.203113901,424.2432898382,-0.227693526799964
399,26.07.2023 15:59:05.220,23.689006753,424.2590250482,-0.223640924800003
400,26.07.2023 15:59:05.230,24.159638783,424.2789006412,-0.218606318800007
401,26.07.2023 15:59:05.240,24.655883399,424.2712127062,-0.207468729799983
402,26.07.2023 15:59:05.250,25.147050405,424.2471983052,-0.199274688800001
403,26.07.2023 15:59:05.260,25.651880915,424.2119338912,-0.194037936800006
404,26.07.2023 15:59:05.270,26.150865251,424.1913494182,-0.191854296799997
405,26.07.2023 15:59:05.280,26.630113249,424.2006672032,-0.195780583799959
406,26.07.2023 15:59:05.290,27.136778255,424.2385445032,-0.213801622799988
407,26.07.2023 15:59:05.300,27.645123391,424.2645336662,-0.221780280799969
408,26.07.2023 15:59:05.310,28.141141791,424.2608109792,-0.218656783799984
409,26.07.2023 15:59:05.320,28.657469881,424.2522345362,-0.216511650799974
410,26.07.2023 15:59:05.330,29.172344723,424.2515703982,-0.219394788799959
411,26.07.2023 15:59:05.340,29.675237523,424.2502469682,-0.215278220799998
412,26.07.2023 15:59:05.350,30.162298855,424.2630581852,-0.207215016799959
413,26.07.2023 15:59:05.360,30.653385977,424.2930807892,-0.212211724800011
414,26.07.2023 15:59:05.370,31.146010491,424.2961721532,-0.210113029800002
415,26.07.2023 15:59:05.380,31.634409035,424.2680144512,-0.195904947799992
416,26.07.2023 15:59:05.390,32.134449409,424.2464780252,-0.196717733799968
417,26.07.2023 15:59:05.400,32.643165677,424.2484246612,-0.211611530800011
418,26.07.2023 15:59:05.410,33.152279821,424.2434003612,-0.221480612800002
419,26.07.2023 15:59:05.420,33.664015693,424.2275397632,-0.222310821799979
420,26.07.2023 15:59:05.430,34.153873743,424.2264560742,-0.223198031800013
421,26.07.2023 15:59:05.440,34.655573581,424.2460348682,-0.237155590799966
422,26.07.2023 15:59:05.450,35.1735007650001,424.2445398312,-0.241035124799984
423,26.07.2023 15:59:05.460,35.677360977,424.2262688412,-0.229858503799961
424,26.07.2023 15:59:05.470,36.189783309,424.2334741212,-0.233769957799979
425,26.07.2023 15:59:05.480,36.682097241,424.2595531962,-0.240752492799984
426,26.07.2023 15:59:05.490,37.165792499,424.2611473132,-0.234650475800012
427,26.07.2023 15:59:05.500,37.659383315,424.2473087572,-0.220491757800003
428,26.07.2023 15:59:05.510,38.154459673,424.2425412872,-0.214364764799975
429,26.07.2023 15:59:05.520,38.649026823,424.2466991532,-0.225269484799997
430,26.07.2023 15:59:05.530,39.141679371,424.2317558382,-0.225107168799998
431,26.07.2023 15:59:05.540,39.638210753,424.2190478392,-0.221951856800012
432,26.07.2023 15:59:05.550,40.145754767,424.2239784442,-0.223856357799965
433,26.07.2023 15:59:05.560,40.641804795,424.2372497322,-0.230792874799969
434,26.07.2023 15:59:05.570,41.149091409,424.2291445542,-0.232651441799979
435,26.07.2023 15:59:05.580,41.668156555,424.2077139092,-0.227460329799984
436,26.07.2023 15:59:05.590,42.168737987,424.1942425942,-0.222301410799989
437,26.07.2023 15:59:05.600,42.667613031,424.2106658712,-0.233248445800012
438,26.07.2023 15:59:05.610,43.167029133,424.2351542592,-0.238223775800008
439,26.07.2023 15:59:05.620,43.679278251,424.2453899232,-0.232145894799979
440,26.07.2023 15:59:05.630,44.187105257,424.2453604402,-0.225032774799974
441,26.07.2023 15:59:05.640,44.681240239,424.2395376032,-0.218902267800003
442,26.07.2023 15:59:05.650,45.1784277850001,424.2328803392,-0.214768150799983
443,26.07.2023 15:59:05.660,45.671904383,424.2210420472,-0.199616508799997
444,26.07.2023 15:59:05.670,46.158367659,424.2267865212,-0.197528544799987
445,26.07.2023 15:59:05.680,46.657013601,424.2472209102,-0.20348974979996
446,26.07.2023 15:59:05.690,47.144418697,424.2540136952,-0.203405287799959
447,26.07.2023 15:59:05.700,47.645682773,424.2285831322,-0.192203984799992
448,26.07.2023 15:59:05.710,48.146833297,424.2051422492,-0.183009739799977
449,26.07.2023 15:59:05.720,48.641455225,424.2083370272,-0.183910984800011
450,26.07.2023 15:59:05.730,49.147746837,424.2352070322,-0.192893213799969
451,26.07.2023 15:59:05.740,49.639402385,424.2552706522,-0.190854613799958
452,26.07.2023 15:59:05.750,50.141068153,424.2578942792,-0.183752224800011
453,26.07.2023 15:59:05.760,50.655171503,424.2531973102,-0.181621273800001
454,26.07.2023 15:59:05.770,51.154810449,424.2386882682,-0.17145887080001
455,26.07.2023 15:59:05.780,51.654563835,424.2221754342,-0.163289385799971
456,26.07.2023 15:59:05.790,52.1470169110001,424.2282689582,-0.159201307800009
457,26.07.2023 15:59:05.800,52.634337863,424.2540806782,-0.161183977799962
458,26.07.2023 15:59:05.810,53.120945431,424.2748435592,-0.163148993799971
459,26.07.2023 15:59:05.820,53.605039453,424.2694526282,-0.156022237799967
460,26.07.2023 15:59:05.830,54.097634781,424.2555112092,-0.154863462799991
461,26.07.2023 15:59:05.840,54.615019353,424.2459757572,-0.157714743799976
462,26.07.2023 15:59:05.850,55.118084257,424.2416395832,-0.158587540800009
463,26.07.2023 15:59:05.860,55.625198767,424.2365471492,-0.155456742799966
464,26.07.2023 15:59:05.870,56.120590633,424.2437994542,-0.154372118799991
465,26.07.2023 15:59:05.880,56.625568141,424.2585962132,-0.157312005799976
466,26.07.2023 15:59:05.890,57.136391601,424.2587165592,-0.1561987868
467,26.07.2023 15:59:05.900,57.642419111,424.2375715192,-0.143011530799967
468,26.07.2023 15:59:05.910,58.147109145,424.2223138242,-0.142845427799966
469,26.07.2023 15:59:05.920,58.654710379,424.2262425332,-0.145746387800008
470,26.07.2023 15:59:05.930,59.136498403,424.2437041472,-0.15370086779999
471,26.07.2023 15:59:05.940,59.628326721,424.2607444392,-0.159651614799963
472,26.07.2023 15:59:05.950,60.114335789,424.2744476332,-0.165591882799991
473,26.07.2023 15:59:05.960,60.604421609,424.2693740002,-0.165464958799991
474,26.07.2023 15:59:05.970,61.108114823,424.2540346102,-0.172298834799997
475,26.07.2023 15:59:05.980,61.604932305,424.2363171312,-0.174125817800005
476,26.07.2023 15:59:05.990,62.101294025,424.2265830682,-0.176981074799991
477,26.07.2023 15:59:06.000,62.604275673,424.2412517172,-0.183920979799997
478,26.07.2023 15:59:06.010,63.104489081,424.2517735372,-0.185846837800007
479,26.07.2023 15:59:06.020,63.610035903,424.2565972002,-0.185751392800006
480,26.07.2023 15:59:06.030,64.108051495,424.2529814552,-0.184627841799973
481,26.07.2023 15:59:06.040,64.611173175,424.2476504412,-0.184497109799973
482,26.07.2023 15:59:06.050,65.124336925,424.2418698812,-0.190362596800002
483,26.07.2023 15:59:06.060,65.636330419,424.2390415382,-0.192238733800011
484,26.07.2023 15:59:06.070,66.138997447,424.2416763002,-0.198136245799983
485,26.07.2023 15:59:06.080,66.641208713,424.2522944782,-0.205062031799988
486,26.07.2023 15:59:06.090,67.129784509,424.2561279902,-0.210966907799959
487,26.07.2023 15:59:06.100,67.632963631,424.2497915522,-0.212832628799969
488,26.07.2023 15:59:06.110,68.129153913,424.2430596492,-0.213698502800003
489,26.07.2023 15:59:06.120,68.622462847,424.2341635412,-0.213557375800002
490,26.07.2023 15:59:06.130,69.1164286110001,424.2313075842,-0.215437425800012
491,26.07.2023 15:59:06.140,69.605829567,424.2382284792,-0.211352945799993
492,26.07.2023 15:59:06.150,70.100108619,424.2474275772,-0.208275424800007
493,26.07.2023 15:59:06.160,70.597041693,424.2627737682,-0.209219026799983
494,26.07.2023 15:59:06.170,71.087783899,424.2637473422,-0.209113291799983
495,26.07.2023 15:59:06.180,71.601061201,424.2559771022,-0.212971720800003
496,26.07.2023 15:59:06.190,72.112455085,424.2461067122,-0.213823139799979
497,26.07.2023 15:59:06.200,72.621510455,424.2421090042,-0.215695804799988
498,26.07.2023 15:59:06.210,73.128056761,424.2469720262,-0.220600308799984
499,26.07.2023 15:59:06.220,73.626670409,424.2504230242,-0.213501517799979
500,26.07.2023 15:59:06.230,74.122461483,424.2506832252,-0.213392142799978
501,26.07.2023 15:59:06.240,74.628236741,424.2515063602,-0.215282545799989
502,26.07.2023 15:59:06.250,75.1185498870001,424.2424498392,-0.212141499800002
503,26.07.2023 15:59:06.260,75.613683465,424.2366804732,-0.207010965800007
504,26.07.2023 15:59:06.270,76.109959931,424.2459829852,-0.206933384800007
505,26.07.2023 15:59:06.280,76.603013283,424.2591079722,-0.206870006800007
506,26.07.2023 15:59:06.290,77.094583313,424.2631265932,-0.20877484379996
507,26.07.2023 15:59:06.300,77.585608955,424.2591330232,-0.201651475800012
508,26.07.2023 15:59:06.310,78.080629203,424.2553498092,-0.199527993800001
509,26.07.2023 15:59:06.320,78.585177651,424.2601164732,-0.199432569800002
510,26.07.2023 15:59:06.330,79.077575061,424.2671871972,-0.201347990800012
511,26.07.2023 15:59:06.340,79.581238687,424.2699071822,-0.199245529800002
512,26.07.2023 15:59:06.350,80.085017419,424.2706127912,-0.202135968799988
513,26.07.2023 15:59:06.360,80.594357779,424.2616232432,-0.203990958799998
514,26.07.2023 15:59:06.370,81.104925171,424.2486866382,-0.208831769799994
515,26.07.2023 15:59:06.380,81.608388395,424.2373724722,-0.206679839799983
516,26.07.2023 15:59:06.390,82.104692451,424.2286473612,-0.206538649799983
517,26.07.2023 15:59:06.400,82.612123579,424.2355570622,-0.213450190799988
518,26.07.2023 15:59:06.410,83.105804353,424.2376929452,-0.215347915799998
519,26.07.2023 15:59:06.420,83.601879751,424.2329718902,-0.212220883800011
520,26.07.2023 15:59:06.430,84.093961653,424.2280228392,-0.209093935799969
521,26.07.2023 15:59:06.440,84.593088505,424.2224849972,-0.202963323799997
522,26.07.2023 15:59:06.450,85.095981305,424.2211615672,-0.198846755799978
523,26.07.2023 15:59:06.460,85.593597023,424.2245485102,-0.193747973799983
524,26.07.2023 15:59:06.470,86.079118923,424.2292376172,-0.191656495799973
525,26.07.2023 15:59:06.480,86.580989089,424.2458318912,-0.202603467799998
526,26.07.2023 15:59:06.490,87.079490739,424.2512478732,-0.204511692800007
527,26.07.2023 15:59:06.500,87.5857215370001,424.2440911202,-0.204373827800007
528,26.07.2023 15:59:06.510,88.100881369,424.2384351422,-0.207239290799993
529,26.07.2023 15:59:06.520,88.616640589,424.2398247392,-0.210129477799978
530,26.07.2023 15:59:06.530,89.130573833,424.2381087622,-0.212009107799988
531,26.07.2023 15:59:06.540,89.633295417,424.2397839642,-0.206903150799993
532,26.07.2023 15:59:06.550,90.125861157,424.2439019202,-0.196808038800002
533,26.07.2023 15:59:06.560,90.625303295,424.2503873812,-0.194719801799993
534,26.07.2023 15:59:06.570,91.129251023,424.2481296382,-0.188599689799964
535,26.07.2023 15:59:06.580,91.621187079,424.2281868762,-0.17441980380001
536,26.07.2023 15:59:06.590,92.115493943,424.2193548232,-0.172278667800001
537,26.07.2023 15:59:06.600,92.6074057390001,424.2173867642,-0.173162300799977
538,26.07.2023 15:59:06.610,93.094439217,424.2131440302,-0.172038980800001
539,26.07.2023 15:59:06.620,93.588119991,424.2152799132,-0.17393670580001
540,26.07.2023 15:59:06.630,94.078236773,424.2272108392,-0.180869813799958
541,26.07.2023 15:59:06.640,94.582560115,424.2359251112,-0.193788451799992
542,26.07.2023 15:59:06.650,95.091331383,424.2369051312,-0.199678767799964
543,26.07.2023 15:59:06.660,95.592854191,424.2244891832,-0.194523362799968
544,26.07.2023 15:59:06.670,96.107386823,424.2298187812,-0.196427716799978
545,26.07.2023 15:59:06.680,96.617526529,424.2419160152,-0.196356911799979
546,26.07.2023 15:59:06.690,97.121472703,424.2396829682,-0.183236841800002
547,26.07.2023 15:59:06.700,97.623252689,424.2403063312,-0.177127376799973
548,26.07.2023 15:59:06.710,98.121866781,424.2437502732,-0.172028573799977
549,26.07.2023 15:59:06.720,98.615517259,424.2288710132,-0.169866248799968
550,26.07.2023 15:59:06.730,99.124372449,424.2108356262,-0.172689438800011
551,26.07.2023 15:59:06.740,99.625354199,424.1903545672,-0.173505738799987
552,26.07.2023 15:59:06.750,100.122203087,424.1896345912,-0.184392741800012
553,26.07.2023 15:59:06.760,100.612921477,424.2085758122,-0.201350513800008
554,26.07.2023 15:59:06.770,101.094708835,424.2260480102,-0.206305011800002
555,26.07.2023 15:59:06.780,101.594466703,424.2445497182,-0.210259137799965
556,26.07.2023 15:59:06.790,102.107260209,424.2627975732,-0.213209461800008
557,26.07.2023 15:59:06.800,102.611921543,424.2655851412,-0.208106997800012
558,26.07.2023 15:59:06.810,103.118465629,424.2704834432,-0.203011561799959
559,26.07.2023 15:59:06.820,103.616566739,424.2829126972,-0.197944573799964
560,26.07.2023 15:59:06.830,104.109790863,424.2930461082,-0.196870596799988
561,26.07.2023 15:59:06.840,104.603642409,424.2921904152,-0.197757722799964
562,26.07.2023 15:59:06.850,105.096864049,424.2672775322,-0.193560080800002
563,26.07.2023 15:59:06.860,105.595648427,424.2326518522,-0.193326959800002
564,26.07.2023 15:59:06.870,106.108242155,424.2017698702,-0.207104065800012
565,26.07.2023 15:59:06.880,106.602748935,424.1718939222,-0.210888679799974
566,26.07.2023 15:59:06.890,107.092180367,424.1607413302,-0.219740512799988
567,26.07.2023 15:59:06.900,107.592711725,424.1832441172,-0.237708673799961
568,26.07.2023 15:59:06.910,108.086594899,424.1993823992,-0.248655813799986
569,26.07.2023 15:59:06.920,108.590428853,424.1991178642,-0.24354276579999
570,26.07.2023 15:59:06.930,109.102476903,424.1953299612,-0.234415433799975
571,26.07.2023 15:59:06.940,109.617349303,424.1947046312,-0.226298637799994
572,26.07.2023 15:59:06.950,110.133252149,424.2111232192,-0.230241822800014
573,26.07.2023 15:59:06.960,110.634947769,424.2307690452,-0.225199495799961
574,26.07.2023 15:59:06.970,111.118103565,424.2593584572,-0.224192872799984
575,26.07.2023 15:59:06.980,111.623340693,424.2871557192,-0.237178633799962
576,26.07.2023 15:59:06.990,112.116309193,424.2842251232,-0.244058674799967
577,26.07.2023 15:59:07.000,112.611869347,424.2534395582,-0.238839786799971
578,26.07.2023 15:59:07.010,113.113508815,424.2389845382,-0.245677239799975
579,26.07.2023 15:59:07.020,113.608759941,424.2311619882,-0.256539539799999
580,26.07.2023 15:59:07.030,114.099700953,424.2111093072,-0.257359584799976
581,26.07.2023 15:59:07.040,114.593635311,424.1912558472,-0.25017961479997
582,26.07.2023 15:59:07.050,115.082177703,424.1781236082,-0.238024524799971
583,26.07.2023 15:59:07.060,115.577628121,424.1843528492,-0.2439363238
584,26.07.2023 15:59:07.070,116.093216347,424.1887375502,-0.246837115799985
585,26.07.2023 15:59:07.080,116.600670625,424.1776901882,-0.233685167800009
586,26.07.2023 15:59:07.090,117.108384079,424.1796503852,-0.228579105800013
587,26.07.2023 15:59:07.100,117.608629337,424.2071626522,-0.241564971799989
588,26.07.2023 15:59:07.110,118.111268997,424.2278215092,-0.248526086799995
589,26.07.2023 15:59:07.120,118.624802811,424.2331011642,-0.248430473799995
590,26.07.2023 15:59:07.130,119.130918281,424.2279623152,-0.242299714799966
591,26.07.2023 15:59:07.140,119.623943113,424.2240439352,-0.246176238799985
592,26.07.2023 15:59:07.150,120.126295077,424.2146518662,-0.249031369799971
593,26.07.2023 15:59:07.160,120.603427627,424.1908413752,-0.239841163800013
594,26.07.2023 15:59:07.170,121.078877383,424.1789613572,-0.228693410799988
595,26.07.2023 15:59:07.180,121.563660973,424.1965869122,-0.23864781579998
596,26.07.2023 15:59:07.190,122.063873493,424.2071228442,-0.23657369779997
597,26.07.2023 15:59:07.200,122.561887753,424.2035282672,-0.229450182799965
598,26.07.2023 15:59:07.210,123.068661163,424.2044119292,-0.230340570799999
599,26.07.2023 15:59:07.220,123.569816613,424.2159785322,-0.235269924799995
600,26.07.2023 15:59:07.230,124.083294983,424.2222318592,-0.2421778048
601,26.07.2023 15:59:07.240,124.600880179,424.2267270302,-0.246078548799961
602,26.07.2023 15:59:07.250,125.107311601,424.2336009002,-0.246990146799995
603,26.07.2023 15:59:07.260,125.605300269,424.2480021942,-0.248930186800004
604,26.07.2023 15:59:07.270,126.105912441,424.2515389662,-0.24983130579998
605,26.07.2023 15:59:07.280,126.603239575,424.2248890952,-0.236626563800004
606,26.07.2023 15:59:07.290,127.098969613,424.1911260662,-0.226397100800013
607,26.07.2023 15:59:07.300,127.591621495,424.1761933352,-0.22323480279997
608,26.07.2023 15:59:07.310,128.061398069,424.1759664022,-0.224129502800003
609,26.07.2023 15:59:07.320,128.552569557,424.1869665432,-0.228059072799966
610,26.07.2023 15:59:07.330,129.035639391,424.1995180122,-0.228995898799998
