Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
360,26.07.2023 15:42:06.240,5.09284396100001,236.6387382922,-0.263843306799982
361,26.07.2023 15:42:06.250,5.58632366700006,236.6268506082,-0.262691580800004
362,26.07.2023 15:42:06.260,6.08556606900003,236.6192913342,-0.263553856799982
363,26.07.2023 15:42:06.270,6.571057007,236.6069758822,-0.254402346799968
364,26.07.2023 15:42:06.280,7.05532135700001,236.5986004312,-0.244265003799977
365,26.07.2023 15:42:06.290,7.54283867300004,236.6034247042,-0.236173519799995
366,26.07.2023 15:42:06.300,8.01737601700004,236.6075256302,-0.223082338799961
367,26.07.2023 15:42:06.310,8.516815713,236.6140498992,-0.209994167799984
368,26.07.2023 15:42:06.320,9.02478723300005,236.6290352952,-0.207934021799974
369,26.07.2023 15:42:06.330,9.53814938700001,236.6373206382,-0.204849031799989
370,26.07.2023 15:42:06.340,10.054565215,236.6447539142,-0.208760401800008
371,26.07.2023 15:42:06.350,10.567929367,236.6530075052,-0.21467535779998
372,26.07.2023 15:42:06.360,11.076473309,236.6579704132,-0.223579795799995
373,26.07.2023 15:42:06.370,11.592834137,236.6663703052,-0.236494646799971
374,26.07.2023 15:42:06.380,12.101232455,236.6563359742,-0.235346140799995
375,26.07.2023 15:42:06.390,12.601214721,236.6358155562,-0.231162491799976
376,26.07.2023 15:42:06.400,13.100913329,236.6202658102,-0.232996481799985
377,26.07.2023 15:42:06.410,13.592964491,236.5983086722,-0.223809495799971
378,26.07.2023 15:42:06.420,14.067043811,236.5753431922,-0.20962291779996
379,26.07.2023 15:42:06.430,14.543692343,236.5775543242,-0.198524612799993
380,26.07.2023 15:42:06.440,15.025364595,236.5970408982,-0.198486210799993
381,26.07.2023 15:42:06.450,15.533450777,236.6100189742,-0.199418976799969
382,26.07.2023 15:42:06.460,16.035573417,236.6046415452,-0.196288283799983
383,26.07.2023 15:42:06.470,16.538809759,236.5973032112,-0.199150463799969
384,26.07.2023 15:42:06.480,17.052775741,236.6125635692,-0.216090077799966
385,26.07.2023 15:42:06.490,17.565970009,236.6237946242,-0.22701560879999
386,26.07.2023 15:42:06.500,18.074568729,236.6277944442,-0.225916571800013
387,26.07.2023 15:42:06.510,18.579975741,236.6526142422,-0.233891757799995
388,26.07.2023 15:42:06.520,19.070634025,236.6726032232,-0.23685314879998
389,26.07.2023 15:42:06.530,19.567537247,236.6709272152,-0.235736688800005
390,26.07.2023 15:42:06.540,20.070512637,236.6506095462,-0.222553030799971
391,26.07.2023 15:42:06.550,20.569380757,236.6320570892,-0.21037652079997
392,26.07.2023 15:42:06.560,21.071390067,236.6286658122,-0.21025287979997
393,26.07.2023 15:42:06.570,21.570973125,236.6151374982,-0.205093981799975
394,26.07.2023 15:42:06.580,22.0496464390001,236.5994279492,-0.19593201379996
395,26.07.2023 15:42:06.590,22.546866723,236.6097470202,-0.206857880799984
396,26.07.2023 15:42:06.600,23.053785757,236.6256279212,-0.217801212800008
397,26.07.2023 15:42:06.610,23.562524953,236.6096210222,-0.211631526799979
398,26.07.2023 15:42:06.620,24.076085469,236.5968871662,-0.20747232879996
399,26.07.2023 15:42:06.630,24.588337251,236.6070804942,-0.21339437579999
400,26.07.2023 15:42:06.640,25.086925085,236.6285308912,-0.214359145799966
401,26.07.2023 15:42:06.650,25.576753991,236.6454995212,-0.208310006799994
402,26.07.2023 15:42:06.660,26.070631837,236.6617224752,-0.19525729079996
403,26.07.2023 15:42:06.670,26.557895569,236.6885360912,-0.196243501799994
404,26.07.2023 15:42:06.680,27.050007545,236.7006057112,-0.196176609799994
405,26.07.2023 15:42:06.690,27.531960305,236.6800859032,-0.183996921799992
406,26.07.2023 15:42:06.700,28.025465825,236.6501988202,-0.174781634799978
407,26.07.2023 15:42:06.710,28.507736979,236.6416529232,-0.180644237800006
408,26.07.2023 15:42:06.720,28.997425811,236.6435361142,-0.189542004799965
409,26.07.2023 15:42:06.730,29.490937145,236.6486424052,-0.198450292799979
410,26.07.2023 15:42:06.740,29.992174963,236.6412182972,-0.193312562799983
411,26.07.2023 15:42:06.750,30.501285555,236.6362504452,-0.187181740800013
412,26.07.2023 15:42:06.760,31.026516199,236.6471847602,-0.193103514799984
413,26.07.2023 15:42:06.770,31.546980079,236.6538864722,-0.186011331799978
414,26.07.2023 15:42:06.780,32.063734787,236.6553789322,-0.175901575799988
415,26.07.2023 15:42:06.790,32.582688643,236.6709877892,-0.174841192800011
416,26.07.2023 15:42:06.800,33.0746285150001,236.6860701532,-0.169784935799959
417,26.07.2023 15:42:06.810,33.566911041,236.6951517252,-0.167707450800007
418,26.07.2023 15:42:06.820,34.051435677,236.6997661932,-0.170615963799993
419,26.07.2023 15:42:06.830,34.536814395,236.6894192532,-0.169471475799959
420,26.07.2023 15:42:06.840,35.027073207,236.6813187642,-0.178333892799974
421,26.07.2023 15:42:06.850,35.525887437,236.6637152832,-0.180160833799984
422,26.07.2023 15:42:06.860,36.002850547,236.6428752002,-0.177981190799974
423,26.07.2023 15:42:06.870,36.489884469,236.6386254102,-0.178857858800006
424,26.07.2023 15:42:06.880,36.982110885,236.6486912382,-0.18078388479996
425,26.07.2023 15:42:06.890,37.489823895,236.6506584912,-0.173677834800012
426,26.07.2023 15:42:06.900,38.009632721,236.6512918282,-0.172564426799979
427,26.07.2023 15:42:06.910,38.533434599,236.6521602172,-0.169450946799993
428,26.07.2023 15:42:06.920,39.047480285,236.6484722002,-0.164323548799996
429,26.07.2023 15:42:06.930,39.566348401,236.6480395862,-0.166206608800007
430,26.07.2023 15:42:06.940,40.077001755,236.6511409242,-0.169103970799993
431,26.07.2023 15:42:06.950,40.580382167,236.6588245252,-0.175019136799964
432,26.07.2023 15:42:06.960,41.081936825,236.6633990242,-0.180923739799993
433,26.07.2023 15:42:06.970,41.570481659,236.6502279772,-0.17976858379996
434,26.07.2023 15:42:06.980,42.071520407,236.6287485502,-0.180581348799992
435,26.07.2023 15:42:06.990,42.573101545,236.6153130662,-0.181422372799969
436,26.07.2023 15:42:07.000,43.057309341,236.6079289272,-0.173288552799988
437,26.07.2023 15:42:07.010,43.534874989,236.6291701292,-0.177257280800008
438,26.07.2023 15:42:07.020,44.032010019,236.6585257752,-0.185250309799988
439,26.07.2023 15:42:07.030,44.5172464850001,236.6682137782,-0.181176518799969
440,26.07.2023 15:42:07.040,45.016260007,236.6646620882,-0.178052958799984
441,26.07.2023 15:42:07.050,45.526541299,236.6567349632,-0.177911474799983
442,26.07.2023 15:42:07.060,46.045865843,236.6483083492,-0.181766242800002
443,26.07.2023 15:42:07.070,46.568842783,236.6460858272,-0.189642112799985
444,26.07.2023 15:42:07.080,47.086541975,236.6485842622,-0.193535786800004
445,26.07.2023 15:42:07.090,47.590206045,236.6512971912,-0.193433313800003
446,26.07.2023 15:42:07.100,48.091873811,236.6538890662,-0.195330870800013
447,26.07.2023 15:42:07.110,48.596992017,236.6486755782,-0.194200102799979
448,26.07.2023 15:42:07.120,49.090470613,236.6368055342,-0.188048406800007
449,26.07.2023 15:42:07.130,49.592650251,236.6304297372,-0.184914178799965
450,26.07.2023 15:42:07.140,50.081566703,236.6282942092,-0.184797880799964
451,26.07.2023 15:42:07.150,50.566262111,236.6299171012,-0.186695794799975
452,26.07.2023 15:42:07.160,51.052783939,236.6346385112,-0.191604253799969
453,26.07.2023 15:42:07.170,51.542868871,236.6295789902,-0.187477353800008
454,26.07.2023 15:42:07.180,52.039230369,236.6198484552,-0.18933261679996
455,26.07.2023 15:42:07.190,52.556216177,236.6172980512,-0.193208636799979
456,26.07.2023 15:42:07.200,53.071089909,236.6166515532,-0.19109180479997
457,26.07.2023 15:42:07.210,53.582740527,236.6198275302,-0.18898917579996
458,26.07.2023 15:42:07.220,54.088431863,236.6396660722,-0.193946704800012
459,26.07.2023 15:42:07.230,54.588846339,236.6642114592,-0.198922013800008
460,26.07.2023 15:42:07.240,55.0918266550001,236.6789012762,-0.199861954799983
461,26.07.2023 15:42:07.250,55.590669627,236.6783376342,-0.198748987800007
462,26.07.2023 15:42:07.260,56.086145193,236.6665780602,-0.193597243800012
463,26.07.2023 15:42:07.270,56.588667485,236.6542014712,-0.193441787800013
464,26.07.2023 15:42:07.280,57.096351975,236.6391253572,-0.190275639799969
465,26.07.2023 15:42:07.290,57.587120661,236.6220889482,-0.185106325799975
466,26.07.2023 15:42:07.300,58.079747173,236.6251485602,-0.19200757679998
467,26.07.2023 15:42:07.310,58.560934699,236.6355822392,-0.194937362799964
468,26.07.2023 15:42:07.320,59.044743731,236.6351831482,-0.18782828179996
469,26.07.2023 15:42:07.330,59.5486346830001,236.6339202452,-0.182711698799964
470,26.07.2023 15:42:07.340,60.065562161,236.6323893772,-0.180591289800011
471,26.07.2023 15:42:07.350,60.580662331,236.6277741032,-0.171460359799998
472,26.07.2023 15:42:07.360,61.097532145,236.6272521872,-0.166343503800002
473,26.07.2023 15:42:07.370,61.605674881,236.6392389512,-0.16527274679997
474,26.07.2023 15:42:07.380,62.090229147,236.6608791462,-0.169241327799987
475,26.07.2023 15:42:07.390,62.584767153,236.6830893312,-0.173209698800007
476,26.07.2023 15:42:07.400,63.076280185,236.6881063202,-0.175118070799959
477,26.07.2023 15:42:07.410,63.573753609,236.6764431042,-0.174966254799959
478,26.07.2023 15:42:07.420,64.077219275,236.6650901302,-0.183814258799974
479,26.07.2023 15:42:07.430,64.583476775,236.6399198662,-0.179612808800012
480,26.07.2023 15:42:07.440,65.074985103,236.6099258412,-0.168397575799987
481,26.07.2023 15:42:07.450,65.584039363,236.6059457732,-0.165270270800002
482,26.07.2023 15:42:07.460,66.073642053,236.6268796512,-0.167235223800011
483,26.07.2023 15:42:07.470,66.564071457,236.6508762162,-0.166210778799978
484,26.07.2023 15:42:07.480,67.069331957,236.6607128872,-0.160133044800007
485,26.07.2023 15:42:07.490,67.579440701,236.6558055622,-0.153002207800002
486,26.07.2023 15:42:07.500,68.089608441,236.6498681172,-0.15486778180001
487,26.07.2023 15:42:07.510,68.603371579,236.6511331322,-0.160757992799983
488,26.07.2023 15:42:07.520,69.106321377,236.6488113342,-0.156637889799964
489,26.07.2023 15:42:07.530,69.593385595,236.6615766872,-0.16157460779996
490,26.07.2023 15:42:07.540,70.095741819,236.6872026882,-0.175553355799969
491,26.07.2023 15:42:07.550,70.583546345,236.6869998412,-0.177444136799978
492,26.07.2023 15:42:07.560,71.073771975,236.6619300732,-0.169246581799997
493,26.07.2023 15:42:07.570,71.570531571,236.6452250742,-0.167077123799987
494,26.07.2023 15:42:07.580,72.070885899,236.6357331192,-0.165932320800011
495,26.07.2023 15:42:07.590,72.567959449,236.6310725912,-0.161805273799992
496,26.07.2023 15:42:07.600,73.062036767,236.6262587062,-0.152678319799978
497,26.07.2023 15:42:07.610,73.558596447,236.6305976022,-0.144583111799997
498,26.07.2023 15:42:07.620,74.061577873,236.6452697792,-0.150523022799968
499,26.07.2023 15:42:07.630,74.580674203,236.6408401652,-0.153391936800011
500,26.07.2023 15:42:07.640,75.088814233,236.6177841632,-0.14819752079996
501,26.07.2023 15:42:07.650,75.612133161,236.6095714332,-0.156052180799998
502,26.07.2023 15:42:07.660,76.129493251,236.6180142122,-0.172966986799993
503,26.07.2023 15:42:07.670,76.635755455,236.6278549622,-0.181889141800007
504,26.07.2023 15:42:07.680,77.122763119,236.6416116272,-0.188829382800013
505,26.07.2023 15:42:07.690,77.613592397,236.6586055042,-0.191780168799999
506,26.07.2023 15:42:07.700,78.098285807,236.6602601482,-0.184678136799993
507,26.07.2023 15:42:07.710,78.597640429,236.6507323622,-0.177533390799988
508,26.07.2023 15:42:07.720,79.100104169,236.6393788372,-0.170381511799983
509,26.07.2023 15:42:07.730,79.598744741,236.6248127962,-0.160219129799993
510,26.07.2023 15:42:07.740,80.100810827,236.6204266792,-0.159091959799959
511,26.07.2023 15:42:07.750,80.593665331,236.6194928192,-0.165979070799964
512,26.07.2023 15:42:07.760,81.079132009,236.6251520702,-0.171891079799993
513,26.07.2023 15:42:07.770,81.565199851,236.6378286722,-0.185827764800003
514,26.07.2023 15:42:07.780,82.067810769,236.6414476902,-0.195728787799994
515,26.07.2023 15:42:07.790,82.576867249,236.6374323422,-0.202601422799999
516,26.07.2023 15:42:07.800,83.095907913,236.6339799282,-0.211473835800014
517,26.07.2023 15:42:07.810,83.614347857,236.6235031072,-0.2143215608
518,26.07.2023 15:42:07.820,84.119378325,236.6022799002,-0.207134289799994
519,26.07.2023 15:42:07.830,84.623327163,236.6000045172,-0.206014147799961
520,26.07.2023 15:42:07.840,85.110218833,236.6157896702,-0.203961512800008
521,26.07.2023 15:42:07.850,85.590064221,236.6321847822,-0.198912577800013
522,26.07.2023 15:42:07.860,86.084343495,236.6413803522,-0.196835050800004
523,26.07.2023 15:42:07.870,86.587691613,236.6320805622,-0.189690220799999
524,26.07.2023 15:42:07.880,87.093435909,236.6158991382,-0.184520591800003
525,26.07.2023 15:42:07.890,87.611705747,236.6084033092,-0.191378897800007
526,26.07.2023 15:42:07.900,88.113059781,236.5989471852,-0.196234037800003
527,26.07.2023 15:42:07.910,88.604517147,236.6049413742,-0.204145908799984
528,26.07.2023 15:42:07.920,89.108699347,236.6336729492,-0.219135213799971
529,26.07.2023 15:42:07.930,89.604350833,236.6539257572,-0.228096463799986
530,26.07.2023 15:42:07.940,90.101311053,236.6512513812,-0.22697646880001
531,26.07.2023 15:42:07.950,90.602322655,236.6477925212,-0.229852830799995
532,26.07.2023 15:42:07.960,91.117537709,236.6411663992,-0.224714806799999
533,26.07.2023 15:42:07.970,91.612955167,236.6304228332,-0.214566627800009
534,26.07.2023 15:42:07.980,92.117016891,236.6261683542,-0.208439445799979
535,26.07.2023 15:42:07.990,92.615460655,236.6325968162,-0.20635122979997
536,26.07.2023 15:42:08.000,93.112306213,236.6319297602,-0.202238322800008
537,26.07.2023 15:42:08.010,93.607554897,236.6241460182,-0.202100688800008
538,26.07.2023 15:42:08.020,94.104858881,236.6154532102,-0.208959435800013
539,26.07.2023 15:42:08.030,94.614200129,236.6064495502,-0.214814401799985
540,26.07.2023 15:42:08.040,95.131642587,236.5959016182,-0.22166212379999
541,26.07.2023 15:42:08.050,95.635162365,236.5835961402,-0.21750667079997
542,26.07.2023 15:42:08.060,96.113069557,236.5988541902,-0.219454200799981
543,26.07.2023 15:42:08.070,96.614027533,236.6314258802,-0.229457738799972
544,26.07.2023 15:42:08.080,97.109588617,236.6357113052,-0.220362557800014
545,26.07.2023 15:42:08.090,97.606514989,236.6160782342,-0.199182608799998
546,26.07.2023 15:42:08.100,98.1122319170001,236.6179209052,-0.195076582799979
547,26.07.2023 15:42:08.110,98.623485103,236.6280607622,-0.199998656799975
548,26.07.2023 15:42:08.120,99.129771789,236.6199232812,-0.194857286799979
549,26.07.2023 15:42:08.130,99.632179197,236.6095575402,-0.190708924799961
550,26.07.2023 15:42:08.140,100.133164319,236.6241086632,-0.198648865799999
551,26.07.2023 15:42:08.150,100.625537469,236.6491540902,-0.215627805799994
552,26.07.2023 15:42:08.160,101.129974585,236.6558751542,-0.227539379799995
553,26.07.2023 15:42:08.170,101.630328691,236.6463867272,-0.225394582799985
554,26.07.2023 15:42:08.180,102.130397807,236.6418901402,-0.223267460799976
555,26.07.2023 15:42:08.190,102.633007393,236.6455303262,-0.227168519799995
556,26.07.2023 15:42:08.200,103.127598137,236.6317240732,-0.22000973879999
557,26.07.2023 15:42:08.210,103.619248315,236.6167872632,-0.201847551799961
558,26.07.2023 15:42:08.220,104.111587395,236.6248775232,-0.197766543799998
559,26.07.2023 15:42:08.230,104.607806419,236.6351854592,-0.195692509799989
560,26.07.2023 15:42:08.240,105.101056579,236.6273159432,-0.187554965800009
561,26.07.2023 15:42:08.250,105.614332105,236.6195739272,-0.183413442799989
562,26.07.2023 15:42:08.260,106.128208573,236.6188527902,-0.186296601799975
563,26.07.2023 15:42:08.270,106.635040313,236.6187169162,-0.19318341879998
564,26.07.2023 15:42:08.280,107.139104701,236.6144201012,-0.199056164800008
565,26.07.2023 15:42:08.290,107.641000903,236.6130114482,-0.202939569799971
566,26.07.2023 15:42:08.300,108.134567459,236.6171475952,-0.203844370800005
567,26.07.2023 15:42:08.310,108.622913709,236.6249992752,-0.20276342879997
568,26.07.2023 15:42:08.320,109.115592335,236.6271381352,-0.187661276799984
569,26.07.2023 15:42:08.330,109.606045555,236.6331670532,-0.169573324800012
570,26.07.2023 15:42:08.340,110.107198119,236.6447795202,-0.161502756799974
571,26.07.2023 15:42:08.350,110.599821523,236.6478885242,-0.154404091799969
572,26.07.2023 15:42:08.360,111.090903497,236.6429071702,-0.144277206799979
573,26.07.2023 15:42:08.370,111.595337283,236.6496811542,-0.141188870799991
574,26.07.2023 15:42:08.380,112.098147937,236.6673449072,-0.148139380799996
575,26.07.2023 15:42:08.390,112.594311517,236.6786265152,-0.153068839799992
576,26.07.2023 15:42:08.400,113.096523449,236.6892341092,-0.162994607799983
577,26.07.2023 15:42:08.410,113.620498097,236.6870791702,-0.167870474799978
578,26.07.2023 15:42:08.420,114.127071327,236.6739251532,-0.169711387799988
579,26.07.2023 15:42:08.430,114.637638497,236.6609920762,-0.173552204800007
580,26.07.2023 15:42:08.440,115.142756925,236.6557750602,-0.173421430800007
581,26.07.2023 15:42:08.450,115.636007307,236.6479020162,-0.166283880800002
582,26.07.2023 15:42:08.460,116.128801705,236.6480159162,-0.159174610799998
583,26.07.2023 15:42:08.470,116.615036101,236.6577679742,-0.153100810799969
584,26.07.2023 15:42:08.480,117.109542701,236.6629806562,-0.148009161799973
585,26.07.2023 15:42:08.490,117.604133889,236.6491673472,-0.142850368799978
586,26.07.2023 15:42:08.500,118.111219879,236.6270315462,-0.143659472800011
587,26.07.2023 15:42:08.510,118.609806117,236.6134215372,-0.145500553799964
588,26.07.2023 15:42:08.520,119.110705277,236.6119347172,-0.155383943800011
589,26.07.2023 15:42:08.530,119.616969701,236.6217401872,-0.174306038799961
590,26.07.2023 15:42:08.540,120.115074807,236.6341059372,-0.187238942799994
591,26.07.2023 15:42:08.550,120.613834745,236.6525435902,-0.193193077799965
592,26.07.2023 15:42:08.560,121.120639117,236.6704318112,-0.201143497800003
593,26.07.2023 15:42:08.570,121.630918855,236.6625293822,-0.194002055799999
594,26.07.2023 15:42:08.580,122.145874733,236.6428957012,-0.180818145799965
595,26.07.2023 15:42:08.590,122.658150331,236.6351213822,-0.169676685799997
596,26.07.2023 15:42:08.600,123.153882187,236.6364152312,-0.159570905800008
597,26.07.2023 15:42:08.610,123.639688633,236.6361195542,-0.155461764799988
598,26.07.2023 15:42:08.620,124.131543875,236.6351428072,-0.158348920799974
599,26.07.2023 15:42:08.630,124.612417447,236.6335320152,-0.163236295799969
600,26.07.2023 15:42:08.640,125.106840527,236.6226679462,-0.171088029800008
601,26.07.2023 15:42:08.650,125.609365261,236.6102525492,-0.181932507799975
602,26.07.2023 15:42:08.660,126.124097365,236.5945453082,-0.187762623800003
603,26.07.2023 15:42:08.670,126.634151997,236.5905904872,-0.193635243799975
604,26.07.2023 15:42:08.680,127.137646627,236.5962738242,-0.20054333379998
605,26.07.2023 15:42:08.690,127.635805401,236.6076941262,-0.198472792799971
606,26.07.2023 15:42:08.700,128.122127757,236.6334523752,-0.199455489800004
607,26.07.2023 15:42:08.710,128.626307071,236.6622298142,-0.201444872800014
608,26.07.2023 15:42:08.720,129.114481883,236.6730836542,-0.19837454779997
609,26.07.2023 15:42:08.730,129.615176423,236.6576297152,-0.189208582800013
610,26.07.2023 15:42:08.740,130.114331087,236.6340607222,-0.18401435579996
611,26.07.2023 15:42:08.750,130.622017575,236.6189528562,-0.189848153799989
