Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
359,26.07.2023 15:43:18.460,6.428773635,249.1872005232,-0.309818085799991
360,26.07.2023 15:43:18.470,6.93169313700003,249.1678635822,-0.30163793280001
361,26.07.2023 15:43:18.480,7.42679664100004,249.1450755452,-0.293447342799971
362,26.07.2023 15:43:18.490,7.92560931700005,249.1274967602,-0.288274325799976
363,26.07.2023 15:43:18.500,8.421028107,249.1167320262,-0.284126110800015
364,26.07.2023 15:43:18.510,8.91633156900004,249.1079851962,-0.273985001799966
365,26.07.2023 15:43:18.520,9.40989768100003,249.1121283992,-0.27288981479999
366,26.07.2023 15:43:18.530,9.91404780900001,249.1238730552,-0.275819117799975
367,26.07.2023 15:43:18.540,10.405731169,249.1259055242,-0.274716902799999
368,26.07.2023 15:43:18.550,10.918893809,249.1201426042,-0.275582419799976
369,26.07.2023 15:43:18.560,11.434539921,249.1235148252,-0.28247965279998
370,26.07.2023 15:43:18.570,11.941142781,249.1273865352,-0.285380633799967
371,26.07.2023 15:43:18.580,12.443182609,249.1410068732,-0.290317036799961
372,26.07.2023 15:43:18.590,12.936121965,249.1561285962,-0.290260728799962
373,26.07.2023 15:43:18.600,13.433565801,249.1625247552,-0.281172575800004
374,26.07.2023 15:43:18.610,13.928242729,249.1647529172,-0.273070339799967
375,26.07.2023 15:43:18.620,14.414445941,249.1575039442,-0.258936513800012
376,26.07.2023 15:43:18.630,14.897112751,249.1420223912,-0.249774461799999
377,26.07.2023 15:43:18.640,15.389878629,249.1250929242,-0.246605093800013
378,26.07.2023 15:43:18.650,15.879877377,249.1039989882,-0.24342164879997
379,26.07.2023 15:43:18.660,16.383341933,249.0926636542,-0.247269682799989
380,26.07.2023 15:43:18.670,16.891400039,249.0885913072,-0.254142338799993
381,26.07.2023 15:43:18.680,17.399627141,249.0815556082,-0.252004443799985
382,26.07.2023 15:43:18.690,17.916156743,249.0869956762,-0.25490874979997
383,26.07.2023 15:43:18.700,18.434996381,249.1046047972,-0.252855442799961
384,26.07.2023 15:43:18.710,18.9315295810001,249.1269536762,-0.249823813799974
385,26.07.2023 15:43:18.720,19.437931859,249.1518798652,-0.243799062800003
386,26.07.2023 15:43:18.730,19.922653123,249.1705884602,-0.229757146799992
387,26.07.2023 15:43:18.740,20.421922047,249.1801043052,-0.217679574799993
388,26.07.2023 15:43:18.750,20.914376011,249.1861837172,-0.217591472799993
389,26.07.2023 15:43:18.760,21.405143365,249.1691684762,-0.206422194799969
390,26.07.2023 15:43:18.770,21.895312441,249.1450900202,-0.200228162799996
391,26.07.2023 15:43:18.780,22.390961221,249.1303000622,-0.205065753799992
392,26.07.2023 15:43:18.790,22.867300017,249.1203996912,-0.214924923799983
393,26.07.2023 15:43:18.800,23.360268517,249.1174690952,-0.221804964799988
394,26.07.2023 15:43:18.810,23.850411557,249.1113935662,-0.222674499799964
395,26.07.2023 15:43:18.820,24.355700091,249.1031955582,-0.218533144800003
396,26.07.2023 15:43:18.830,24.875396475,249.1058009352,-0.224426764799974
397,26.07.2023 15:43:18.840,25.394035489,249.1093794332,-0.221323994799987
398,26.07.2023 15:43:18.850,25.907024027,249.1066610092,-0.208200200800012
399,26.07.2023 15:43:18.860,26.422438817,249.1140796222,-0.200111663799974
400,26.07.2023 15:43:18.870,26.9203695990001,249.1294933962,-0.198055262799963
401,26.07.2023 15:43:18.880,27.422238211,249.1461123662,-0.202002276799983
402,26.07.2023 15:43:18.890,27.915861765,249.1492501452,-0.202903542799959
403,26.07.2023 15:43:18.900,28.402466849,249.1349667322,-0.201744893799983
404,26.07.2023 15:43:18.910,28.895493457,249.1310201282,-0.213621369799983
405,26.07.2023 15:43:18.920,29.389460553,249.1281430032,-0.221501383799964
406,26.07.2023 15:43:18.930,29.867736435,249.1193973342,-0.219364118800011
407,26.07.2023 15:43:18.940,30.357139389,249.1262864772,-0.224279584800006
408,26.07.2023 15:43:18.950,30.853074755,249.1415650852,-0.228223189799969
409,26.07.2023 15:43:18.960,31.349578547,249.1468847092,-0.225131486799984
410,26.07.2023 15:43:18.970,31.870183125,249.1335761742,-0.213968648799959
411,26.07.2023 15:43:18.980,32.3747001670001,249.1213453352,-0.204813204800001
412,26.07.2023 15:43:18.990,32.8945092150001,249.1219751442,-0.204699790800001
413,26.07.2023 15:43:19.000,33.415632145,249.1346817272,-0.209628724799997
414,26.07.2023 15:43:19.010,33.925626449,249.1317781942,-0.200504969799982
415,26.07.2023 15:43:19.020,34.408811167,249.1423188152,-0.205434701799978
416,26.07.2023 15:43:19.030,34.919155049,249.1683902242,-0.222413263799974
417,26.07.2023 15:43:19.040,35.419281385,249.1628917412,-0.221282600799997
418,26.07.2023 15:43:19.050,35.916066351,249.1281943992,-0.209049593799998
419,26.07.2023 15:43:19.060,36.410487211,249.1173656102,-0.206901387799987
420,26.07.2023 15:43:19.070,36.901658477,249.1283692792,-0.209830963799974
421,26.07.2023 15:43:19.080,37.386409107,249.1290220272,-0.203725390800002
422,26.07.2023 15:43:19.090,37.868448051,249.1245366342,-0.190602247799968
423,26.07.2023 15:43:19.100,38.346524683,249.1368242762,-0.185539214799973
424,26.07.2023 15:43:19.110,38.837784353,249.1638270802,-0.197525275799972
425,26.07.2023 15:43:19.120,39.344241145,249.1527086072,-0.188373324799958
426,26.07.2023 15:43:19.130,39.853548545,249.1267462522,-0.174168336800005
427,26.07.2023 15:43:19.140,40.375784289,249.1375060422,-0.18109016780001
428,26.07.2023 15:43:19.150,40.881393923,249.1763247112,-0.199114762799983
429,26.07.2023 15:43:19.160,41.384032917,249.1969941522,-0.203075895800001
430,26.07.2023 15:43:19.170,41.887411109,249.2047130332,-0.198991121799983
431,26.07.2023 15:43:19.180,42.389904479,249.2103852352,-0.19289931080001
432,26.07.2023 15:43:19.190,42.883642251,249.2115227502,-0.194793500799963
433,26.07.2023 15:43:19.200,43.383567297,249.1920042282,-0.189613392799968
434,26.07.2023 15:43:19.210,43.877241813,249.1591537932,-0.171387554799995
435,26.07.2023 15:43:19.220,44.382416795,249.1529454652,-0.169253257799986
436,26.07.2023 15:43:19.230,44.873645725,249.1629401822,-0.175179280799958
437,26.07.2023 15:43:19.240,45.355913549,249.1544472052,-0.1660419738
438,26.07.2023 15:43:19.250,45.840065679,249.1480402662,-0.16391165279999
439,26.07.2023 15:43:19.260,46.336344365,249.1573074982,-0.173834011799982
440,26.07.2023 15:43:19.270,46.842834117,249.1631618322,-0.180742038799986
441,26.07.2023 15:43:19.280,47.362986263,249.1577837932,-0.185607384799982
442,26.07.2023 15:43:19.290,47.875091977,249.1529869382,-0.17947649980001
443,26.07.2023 15:43:19.300,48.377787969,249.1726580112,-0.183434097799972
444,26.07.2023 15:43:19.310,48.877689685,249.2061851822,-0.189441215800002
445,26.07.2023 15:43:19.320,49.368972727,249.2152273952,-0.182363781799996
446,26.07.2023 15:43:19.330,49.872376289,249.2049539332,-0.168215458799986
447,26.07.2023 15:43:19.340,50.384598219,249.1981250622,-0.172077443800005
448,26.07.2023 15:43:19.350,50.891569547,249.1779965812,-0.169893635799996
449,26.07.2023 15:43:19.360,51.386017331,249.1491507532,-0.1646818388
450,26.07.2023 15:43:19.370,51.886713869,249.1336650622,-0.1645158198
451,26.07.2023 15:43:19.380,52.387440925,249.1351909862,-0.169409844799995
452,26.07.2023 15:43:19.390,52.894101671,249.1380502162,-0.176307266800001
453,26.07.2023 15:43:19.400,53.398051175,249.1357642492,-0.178187106800011
454,26.07.2023 15:43:19.410,53.9041109790001,249.1316026002,-0.178059846800009
455,26.07.2023 15:43:19.420,54.417760121,249.1348643512,-0.183957127799982
456,26.07.2023 15:43:19.430,54.931293935,249.1401440062,-0.183861514799982
457,26.07.2023 15:43:19.440,55.425856201,249.1443794882,-0.172766366799958
458,26.07.2023 15:43:19.450,55.910068479,249.1720098912,-0.176756157799978
459,26.07.2023 15:43:19.460,56.401099047,249.2030238072,-0.183756388799982
460,26.07.2023 15:43:19.470,56.887505769,249.2097595932,-0.183671947799983
461,26.07.2023 15:43:19.480,57.392908299,249.1995648492,-0.179523522799963
462,26.07.2023 15:43:19.490,57.895716025,249.1821893642,-0.181350379799973
463,26.07.2023 15:43:19.500,58.400465055,249.1659015492,-0.190180687799987
464,26.07.2023 15:43:19.510,58.904215711,249.1495567352,-0.199011016800001
465,26.07.2023 15:43:19.520,59.412956017,249.1335321962,-0.197841300799968
466,26.07.2023 15:43:19.530,59.911913429,249.1309647622,-0.198721251800001
467,26.07.2023 15:43:19.540,60.419458109,249.1358847832,-0.203625734799997
468,26.07.2023 15:43:19.550,60.924347435,249.1346788792,-0.198509130800001
469,26.07.2023 15:43:19.560,61.430576013,249.1275574062,-0.18837132580001
470,26.07.2023 15:43:19.570,61.940002113,249.1346093292,-0.187282872799977
471,26.07.2023 15:43:19.580,62.435223651,249.1448461542,-0.189208835799986
472,26.07.2023 15:43:19.590,62.927392403,249.1559209342,-0.188138414800011
473,26.07.2023 15:43:19.600,63.428490411,249.1684929612,-0.191071315799996
474,26.07.2023 15:43:19.610,63.930814785,249.1771285152,-0.193990055799982
475,26.07.2023 15:43:19.620,64.432369443,249.1817030142,-0.199894658800011
476,26.07.2023 15:43:19.630,64.938372915,249.1785291492,-0.202770915799997
477,26.07.2023 15:43:19.640,65.432963881,249.1647193682,-0.196612128799968
478,26.07.2023 15:43:19.650,65.931094135,249.1590963032,-0.198481489799977
479,26.07.2023 15:43:19.660,66.426373559,249.1683206482,-0.204403893800007
480,26.07.2023 15:43:19.670,66.916659559,249.1772846942,-0.203326444799973
481,26.07.2023 15:43:19.680,67.419153373,249.1829498402,-0.199234621800012
482,26.07.2023 15:43:19.690,67.927152927,249.1799005572,-0.199110854800011
483,26.07.2023 15:43:19.700,68.424568243,249.1692533492,-0.193962603799958
484,26.07.2023 15:43:19.710,68.923867199,249.1607027632,-0.192821356799982
485,26.07.2023 15:43:19.720,69.432037747,249.1546583762,-0.192686984799983
486,26.07.2023 15:43:19.730,69.934104277,249.1502652032,-0.193559802799958
487,26.07.2023 15:43:19.740,70.443417935,249.1592891662,-0.199478377799987
488,26.07.2023 15:43:19.750,70.934531759,249.1712982592,-0.200411500799965
489,26.07.2023 15:43:19.760,71.426984613,249.1773953112,-0.195323428799968
490,26.07.2023 15:43:19.770,71.931817385,249.1771807192,-0.192210347799982
491,26.07.2023 15:43:19.780,72.443152051,249.1683439772,-0.183065361799967
492,26.07.2023 15:43:19.790,72.947724759,249.1551359382,-0.167906418799981
493,26.07.2023 15:43:19.800,73.452728969,249.1519191862,-0.166782720800006
494,26.07.2023 15:43:19.810,73.951571719,249.1513590722,-0.164669759799996
495,26.07.2023 15:43:19.820,74.437150839,249.1550462832,-0.163574740799962
496,26.07.2023 15:43:19.830,74.933970361,249.1723821542,-0.166525400800005
497,26.07.2023 15:43:19.840,75.422746781,249.1902462892,-0.173479739800011
498,26.07.2023 15:43:19.850,75.920364719,249.1935979522,-0.178380897800006
499,26.07.2023 15:43:19.860,76.438521449,249.1880847472,-0.189246249799974
500,26.07.2023 15:43:19.870,76.964347221,249.1710465672,-0.184069130799978
501,26.07.2023 15:43:19.880,77.466040579,249.1556425712,-0.176903132799972
502,26.07.2023 15:43:19.890,77.978462689,249.1628513792,-0.179814592799958
503,26.07.2023 15:43:19.900,78.473455125,249.1770993162,-0.176754725799972
504,26.07.2023 15:43:19.910,78.961401057,249.1919607402,-0.169698564799967
505,26.07.2023 15:43:19.920,79.459673383,249.2013913622,-0.165620965800006
506,26.07.2023 15:43:19.930,79.956974925,249.1927373622,-0.161479778799985
507,26.07.2023 15:43:19.940,80.4618350650001,249.1744986752,-0.157303094799966
508,26.07.2023 15:43:19.950,80.971404083,249.1615050712,-0.162143926799962
509,26.07.2023 15:43:19.960,81.4717586330001,249.1520095882,-0.161999117799962
510,26.07.2023 15:43:19.970,81.951633387,249.1503488532,-0.164886525800005
511,26.07.2023 15:43:19.980,82.449680607,249.1637270832,-0.173822988799963
512,26.07.2023 15:43:19.990,82.9440754310001,249.1709012212,-0.178738349799958
513,26.07.2023 15:43:20.000,83.442147799,249.1662906362,-0.176611269800005
514,26.07.2023 15:43:20.010,83.941047547,249.1647321542,-0.174494773799997
515,26.07.2023 15:43:20.020,84.4468219170001,249.1655694012,-0.172385200799986
516,26.07.2023 15:43:20.030,84.954535593,249.1675260702,-0.168279132799967
517,26.07.2023 15:43:20.040,85.451210157,249.1698541182,-0.164176830800005
518,26.07.2023 15:43:20.050,85.944489503,249.1790173852,-0.15509936679999
519,26.07.2023 15:43:20.060,86.440196877,249.1982894652,-0.159057111800009
520,26.07.2023 15:43:20.070,86.957839515,249.2017792122,-0.164954308799981
521,26.07.2023 15:43:20.080,87.466977919,249.1787802092,-0.159759871799985
522,26.07.2023 15:43:20.090,87.980881533,249.1600385052,-0.160579433799963
523,26.07.2023 15:43:20.100,88.493762069,249.1592215612,-0.174462547799972
524,26.07.2023 15:43:20.110,89.007097479,249.1504353132,-0.183317411799986
525,26.07.2023 15:43:20.120,89.501461341,249.1406048922,-0.181172740799977
526,26.07.2023 15:43:20.130,89.989409715,249.1554275082,-0.185116513799996
527,26.07.2023 15:43:20.140,90.472908165,249.1780161282,-0.187088662800005
528,26.07.2023 15:43:20.150,90.959712985,249.1777774502,-0.182979500799987
529,26.07.2023 15:43:20.160,91.4583524470001,249.1632290492,-0.1678171488
530,26.07.2023 15:43:20.170,91.955595881,249.1555910572,-0.158679526799985
531,26.07.2023 15:43:20.180,92.455039795,249.1620482942,-0.164591241799957
532,26.07.2023 15:43:20.190,92.953941097,249.1604651162,-0.169474703800011
533,26.07.2023 15:43:20.200,93.446737049,249.1605543202,-0.16936539180001
534,26.07.2023 15:43:20.210,93.940336121,249.1816703302,-0.184330182799996
535,26.07.2023 15:43:20.220,94.443035665,249.2012849552,-0.204287684799978
536,26.07.2023 15:43:20.230,94.941735233,249.1856887942,-0.203121713800002
537,26.07.2023 15:43:20.240,95.450931523,249.1616773112,-0.201923717799969
538,26.07.2023 15:43:20.250,95.974364225,249.1514713732,-0.208771313799974
539,26.07.2023 15:43:20.260,96.477057511,249.1360996802,-0.208605252799975
540,26.07.2023 15:43:20.270,96.986965187,249.1171687882,-0.198424964799983
541,26.07.2023 15:43:20.280,97.488516737,249.1217926792,-0.190329651800002
542,26.07.2023 15:43:20.290,97.973669725,249.1504890332,-0.191322974799977
543,26.07.2023 15:43:20.300,98.458994817,249.1761726432,-0.197305662800006
544,26.07.2023 15:43:20.310,98.960832023,249.1757941102,-0.192192656800011
545,26.07.2023 15:43:20.320,99.463523311,249.1604541692,-0.183026649799997
546,26.07.2023 15:43:20.330,99.980510007,249.1578896532,-0.190902645799978
547,26.07.2023 15:43:20.340,100.497441259,249.1562988092,-0.205782134799964
548,26.07.2023 15:43:20.350,100.996027053,249.1426958562,-0.205623227799964
549,26.07.2023 15:43:20.360,101.501802755,249.1435119352,-0.209513618799984
550,26.07.2023 15:43:20.370,101.998225511,249.1678011022,-0.22248896379996
551,26.07.2023 15:43:20.380,102.487343475,249.1796820852,-0.227422104800012
552,26.07.2023 15:43:20.390,102.977313523,249.1766334122,-0.219302298799974
553,26.07.2023 15:43:20.400,103.484484587,249.1705496662,-0.214167977799979
554,26.07.2023 15:43:20.410,103.985664297,249.1641415662,-0.204033812799988
555,26.07.2023 15:43:20.420,104.479628285,249.1613138332,-0.19791391079996
556,26.07.2023 15:43:20.430,104.979184641,249.1657990302,-0.196818597799982
557,26.07.2023 15:43:20.440,105.466988723,249.1656032392,-0.196709390799983
558,26.07.2023 15:43:20.450,105.964007051,249.1619128552,-0.200585830800002
559,26.07.2023 15:43:20.460,106.461254481,249.1542113592,-0.209448100799959
560,26.07.2023 15:43:20.470,106.970653615,249.1441952192,-0.219299507800008
561,26.07.2023 15:43:20.480,107.485101839,249.1334621782,-0.230147268799975
562,26.07.2023 15:43:20.490,108.006536461,249.1231634102,-0.230994942800008
563,26.07.2023 15:43:20.500,108.512309499,249.1240218252,-0.222885405799969
564,26.07.2023 15:43:20.510,109.006902949,249.1452583382,-0.219850283799983
565,26.07.2023 15:43:20.520,109.514361487,249.1692290462,-0.217821952799975
566,26.07.2023 15:43:20.530,110.005043143,249.1712574362,-0.201719848800011
567,26.07.2023 15:43:20.540,110.510214795,249.1651020282,-0.184585641799959
568,26.07.2023 15:43:20.550,111.012652499,249.1717514302,-0.184497329799959
569,26.07.2023 15:43:20.560,111.512065229,249.1612076362,-0.182349018800006
570,26.07.2023 15:43:20.570,112.005830591,249.1443175282,-0.184179599799958
571,26.07.2023 15:43:20.580,112.498029375,249.1373258772,-0.194045503800006
572,26.07.2023 15:43:20.590,112.983668601,249.1399653282,-0.206946865799983
573,26.07.2023 15:43:20.600,113.471247577,249.1437171452,-0.21985172079996
574,26.07.2023 15:43:20.610,113.976082791,249.1434637452,-0.227738573799998
575,26.07.2023 15:43:20.620,114.477036507,249.1410173652,-0.226618494799965
576,26.07.2023 15:43:20.630,114.987916077,249.1401534552,-0.221501764799969
577,26.07.2023 15:43:20.640,115.496570685,249.1431725472,-0.215399222799998
578,26.07.2023 15:43:20.650,116.005337957,249.1442160712,-0.203289646799998
579,26.07.2023 15:43:20.660,116.502667353,249.1526160222,-0.192208575799974
580,26.07.2023 15:43:20.670,117.002879429,249.1631590102,-0.188134469800012
581,26.07.2023 15:43:20.680,117.494618899,249.1642072232,-0.183028743799959
582,26.07.2023 15:43:20.690,117.989152867,249.1513958102,-0.176873491799987
583,26.07.2023 15:43:20.700,118.496554365,249.1412797842,-0.182724964799959
584,26.07.2023 15:43:20.710,118.999362535,249.1238972432,-0.186551809799978
585,26.07.2023 15:43:20.720,119.504167675,249.1066251722,-0.191378606799974
586,26.07.2023 15:43:20.730,120.012111785,249.1045495612,-0.198258332799979
587,26.07.2023 15:43:20.740,120.511384261,249.1140089582,-0.202180664799997
588,26.07.2023 15:43:20.750,121.002383423,249.1280253712,-0.200120875799987
589,26.07.2023 15:43:20.760,121.495320781,249.1431788462,-0.191064621799973
590,26.07.2023 15:43:20.770,121.990480659,249.1544881272,-0.171994245799968
591,26.07.2023 15:43:20.780,122.486411585,249.1698372952,-0.155937970800006
592,26.07.2023 15:43:20.790,122.996207305,249.1879564892,-0.146888429799991
593,26.07.2023 15:43:20.800,123.495534115,249.1964598542,-0.13880729880001
594,26.07.2023 15:43:20.810,123.993320605,249.1968552212,-0.13269791779998
595,26.07.2023 15:43:20.820,124.488056751,249.1980497352,-0.13459208679999
596,26.07.2023 15:43:20.830,124.971755117,249.1995944602,-0.142489985799972
597,26.07.2023 15:43:20.840,125.452970899,249.1919899322,-0.148356144800001
598,26.07.2023 15:43:20.850,125.947337425,249.1821171752,-0.158211401799992
599,26.07.2023 15:43:20.860,126.460413881,249.1603198402,-0.1600203738
600,26.07.2023 15:43:20.870,126.956631087,249.1355708982,-0.157822656799991
601,26.07.2023 15:43:20.880,127.465372503,249.1195287192,-0.16165291080001
602,26.07.2023 15:43:20.890,127.968665177,249.1112026012,-0.16151157380001
603,26.07.2023 15:43:20.900,128.472953561,249.1029758182,-0.149370287800009
604,26.07.2023 15:43:20.910,128.970882789,249.1184142882,-0.140313928799995
605,26.07.2023 15:43:20.920,129.473380641,249.1591010322,-0.146345728799967
606,26.07.2023 15:43:20.930,129.986715205,249.1854139982,-0.143324347799981
607,26.07.2023 15:43:20.940,130.495654803,249.1834412502,-0.137204130800009
608,26.07.2023 15:43:20.950,131.013809313,249.1779633252,-0.138069542799986
609,26.07.2023 15:43:20.960,131.516590337,249.1786013512,-0.143959984800014
610,26.07.2023 15:43:20.970,132.020542061,249.1762801042,-0.155839764799958
