Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
360,26.07.2023 16:03:52.300,-0.32395161699997,474.2766546832,-0.306448276800013
361,26.07.2023 16:03:52.310,0.178172799000014,474.2712490302,-0.311317535800008
362,26.07.2023 16:03:52.320,0.669600091000005,474.2602245482,-0.316169350800004
363,26.07.2023 16:03:52.330,1.16530431500003,474.2444609182,-0.314003448799995
364,26.07.2023 16:03:52.340,1.65444898100003,474.2383283902,-0.314873004799971
365,26.07.2023 16:03:52.350,2.15272263900004,474.2477378442,-0.31679536979998
366,26.07.2023 16:03:52.360,2.63873148500001,474.2614445662,-0.321735643799976
367,26.07.2023 16:03:52.370,3.140511693,474.2620644012,-0.31662617279998
368,26.07.2023 16:03:52.380,3.63747102500004,474.2594041372,-0.311506201799985
369,26.07.2023 16:03:52.390,4.14130520100002,474.2591360742,-0.307393147799965
370,26.07.2023 16:03:52.400,4.64439995700001,474.2718220992,-0.310326006800008
371,26.07.2023 16:03:52.410,5.15371250500002,474.2808637022,-0.311244611799985
372,26.07.2023 16:03:52.420,5.67785548300004,474.2757559952,-0.30410994579998
373,26.07.2023 16:03:52.430,6.18237452300004,474.2634934042,-0.303954447799979
374,26.07.2023 16:03:52.440,6.68652172300005,474.2401988222,-0.301760097799969
375,26.07.2023 16:03:52.450,7.170188905,474.2247425162,-0.301597970799971
376,26.07.2023 16:03:52.460,7.66370134900001,474.2298311672,-0.31550622879998
377,26.07.2023 16:03:52.470,8.16990633300004,474.2406738132,-0.323431924799961
378,26.07.2023 16:03:52.480,8.65859479300003,474.2425317572,-0.323329766799962
379,26.07.2023 16:03:52.490,9.15777864300003,474.2359955472,-0.317195619799989
380,26.07.2023 16:03:52.500,9.65014531300002,474.2260581842,-0.31305100279997
381,26.07.2023 16:03:52.510,10.1590857990001,474.2240713242,-0.31093076179996
382,26.07.2023 16:03:52.520,10.649314135,474.2340443222,-0.306856865799998
383,26.07.2023 16:03:52.530,11.140856575,474.2560905662,-0.308825311800008
384,26.07.2023 16:03:52.540,11.639331079,474.2795271152,-0.31279713379997
385,26.07.2023 16:03:52.550,12.139399973,474.2750340562,-0.309670017799984
386,26.07.2023 16:03:52.560,12.651362505,474.2552011542,-0.304486122799989
387,26.07.2023 16:03:52.570,13.156481377,474.2499770822,-0.306355336799998
388,26.07.2023 16:03:52.580,13.668248211,474.2511210432,-0.31424557779998
389,26.07.2023 16:03:52.590,14.167320063,474.2465498172,-0.317118446799967
390,26.07.2023 16:03:52.600,14.658632027,474.2375432392,-0.315977367799989
391,26.07.2023 16:03:52.610,15.167687397,474.2335455312,-0.317850032799999
392,26.07.2023 16:03:52.620,15.662336249,474.2187232702,-0.315687686799989
393,26.07.2023 16:03:52.630,16.152706837,474.2086613252,-0.314543093800013
394,26.07.2023 16:03:52.640,16.632951877,474.2180572772,-0.312469395800003
395,26.07.2023 16:03:52.650,17.123156397,474.2459979222,-0.32545900679998
396,26.07.2023 16:03:52.660,17.610334611,474.2567665392,-0.330388654799976
397,26.07.2023 16:03:52.670,18.109861559,474.2442224812,-0.329233267799999
398,26.07.2023 16:03:52.680,18.636232607,474.2351823802,-0.337084329799981
399,26.07.2023 16:03:52.690,19.146287461,474.2312240312,-0.343956943799987
400,26.07.2023 16:03:52.700,19.6502382970001,474.2289168962,-0.351836747799967
401,26.07.2023 16:03:52.710,20.144916779,474.2311203622,-0.350734469799991
402,26.07.2023 16:03:52.720,20.647956091,474.2447800592,-0.360670821799982
403,26.07.2023 16:03:52.730,21.171590083,474.2485941602,-0.371567862800005
404,26.07.2023 16:03:52.740,21.670347093,474.2319925752,-0.372398344799983
405,26.07.2023 16:03:52.750,22.166766255,474.2212530882,-0.377250054799978
406,26.07.2023 16:03:52.760,22.660163815,474.2283525872,-0.387165406799969
407,26.07.2023 16:03:52.770,23.148286291,474.2401307072,-0.405098490799998
408,26.07.2023 16:03:52.780,23.656627833,474.2310912162,-0.404953513799998
409,26.07.2023 16:03:52.790,24.147680843,474.2090735512,-0.396766542799959
410,26.07.2023 16:03:52.800,24.651258285,474.1957591212,-0.395607536799983
411,26.07.2023 16:03:52.810,25.142886645,474.1987582062,-0.403508802799964
412,26.07.2023 16:03:52.820,25.644668185,474.1993568732,-0.404399295799998
413,26.07.2023 16:03:52.830,26.148160151,474.2050825462,-0.399307457800002
414,26.07.2023 16:03:52.840,26.640215795,474.2181399502,-0.402244082799989
415,26.07.2023 16:03:52.850,27.154091597,474.2174293972,-0.402127259799988
416,26.07.2023 16:03:52.860,27.649567385,474.2056662952,-0.397975509799969
417,26.07.2023 16:03:52.870,28.1538009910001,474.1984026002,-0.395837698799959
418,26.07.2023 16:03:52.880,28.652447821,474.2188228772,-0.405798879800008
419,26.07.2023 16:03:52.890,29.151208203,474.2372534742,-0.413753002799989
420,26.07.2023 16:03:52.900,29.659264533,474.2332093512,-0.412625706800012
421,26.07.2023 16:03:52.910,30.156705885,474.2045592162,-0.400413888800012
422,26.07.2023 16:03:52.920,30.663676769,474.1844377912,-0.396230092799994
423,26.07.2023 16:03:52.930,31.158640685,474.1816423612,-0.397110127799969
424,26.07.2023 16:03:52.940,31.660251231,474.1852361322,-0.398011225800003
425,26.07.2023 16:03:52.950,32.166283445,474.1991021062,-0.397947574800002
426,26.07.2023 16:03:52.960,32.654514811,474.2089646342,-0.392873726800006
427,26.07.2023 16:03:52.970,33.144914585,474.2159354722,-0.390789213799998
428,26.07.2023 16:03:52.980,33.635770787,474.2149123102,-0.390676408799998
429,26.07.2023 16:03:52.990,34.140946213,474.2086969262,-0.390542099799996
430,26.07.2023 16:03:53.000,34.6517694510001,474.2088208002,-0.388428886799987
431,26.07.2023 16:03:53.010,35.141171073,474.2157311112,-0.387344388800012
432,26.07.2023 16:03:53.020,35.647886375,474.2176307812,-0.383238341799992
433,26.07.2023 16:03:53.030,36.147580543,474.2021515952,-0.365072451799964
434,26.07.2023 16:03:53.040,36.646221337,474.1875820262,-0.355910063800005
435,26.07.2023 16:03:53.050,37.152540095,474.1964314642,-0.362828695800011
436,26.07.2023 16:03:53.060,37.640943565,474.2032812482,-0.36274421280001
437,26.07.2023 16:03:53.070,38.133853069,474.2013807722,-0.360627842800001
438,26.07.2023 16:03:53.080,38.621941031,474.1962107812,-0.355500990800006
439,26.07.2023 16:03:53.090,39.126604585,474.1989630692,-0.3603984668
440,26.07.2023 16:03:53.100,39.629442163,474.1986097832,-0.364285385799963
441,26.07.2023 16:03:53.110,40.126972363,474.1859517272,-0.363130040799988
442,26.07.2023 16:03:53.120,40.630465883,474.1916527042,-0.365038160799997
443,26.07.2023 16:03:53.130,41.115247253,474.2093135392,-0.364992625799996
444,26.07.2023 16:03:53.140,41.617342747,474.2219566772,-0.363925529799964
445,26.07.2023 16:03:53.150,42.118694117,474.2125428892,-0.356780741799959
446,26.07.2023 16:03:53.160,42.632653397,474.1928239852,-0.351596804799962
447,26.07.2023 16:03:53.170,43.153146865,474.1814663222,-0.353440958799973
448,26.07.2023 16:03:53.180,43.647995897,474.1806817402,-0.350328087799987
449,26.07.2023 16:03:53.190,44.140594819,474.2017689752,-0.357292947799991
450,26.07.2023 16:03:53.200,44.656384113,474.2201772432,-0.363243190799963
451,26.07.2023 16:03:53.210,45.165040497,474.2231681112,-0.365140600799974
452,26.07.2023 16:03:53.220,45.679771047,474.2074855662,-0.363970758799997
453,26.07.2023 16:03:53.230,46.175418273,474.1927203042,-0.361808391799987
454,26.07.2023 16:03:53.240,46.673092321,474.1950877112,-0.362706038799964
455,26.07.2023 16:03:53.250,47.151826893,474.2133978642,-0.364664152799973
456,26.07.2023 16:03:53.260,47.6354958930001,474.2329984362,-0.364625708799972
457,26.07.2023 16:03:53.270,48.128607575,474.2451038872,-0.370558759800001
458,26.07.2023 16:03:53.280,48.619830913,474.2201017022,-0.359361201799977
459,26.07.2023 16:03:53.290,49.116957423,474.1794212082,-0.345106996799967
460,26.07.2023 16:03:53.300,49.621702679,474.1631933692,-0.336937406799986
461,26.07.2023 16:03:53.310,50.129789305,474.1761643892,-0.339870160799971
462,26.07.2023 16:03:53.320,50.636762007,474.1910998422,-0.33581004780001
463,26.07.2023 16:03:53.330,51.134919671,474.2025377842,-0.328739536800004
464,26.07.2023 16:03:53.340,51.651334833,474.2099816442,-0.329650924799981
465,26.07.2023 16:03:53.350,52.170714599,474.2005848862,-0.325502205799963
466,26.07.2023 16:03:53.360,52.665847511,474.1948261042,-0.317371689799981
467,26.07.2023 16:03:53.370,53.167431577,474.2164298582,-0.323336366800009
468,26.07.2023 16:03:53.380,53.668674321,474.2440132362,-0.332322235799966
469,26.07.2023 16:03:53.390,54.165521211,474.2433250122,-0.334209292799976
470,26.07.2023 16:03:53.400,54.656030721,474.2132810442,-0.320994092799999
471,26.07.2023 16:03:53.410,55.149707457,474.1803953292,-0.312768194799962
472,26.07.2023 16:03:53.420,55.653715069,474.1770933542,-0.319644469799967
473,26.07.2023 16:03:53.430,56.134358873,474.1795042582,-0.31654603279998
474,26.07.2023 16:03:53.440,56.625186375,474.1965263592,-0.311496866799985
475,26.07.2023 16:03:53.450,57.127164987,474.2112120972,-0.297436918799974
476,26.07.2023 16:03:53.460,57.619332629,474.2223045172,-0.291366527800003
477,26.07.2023 16:03:53.470,58.144019107,474.2252231132,-0.289260090799994
478,26.07.2023 16:03:53.480,58.663998483,474.2228684022,-0.286136089800009
479,26.07.2023 16:03:53.490,59.174422735,474.2299808522,-0.284047621799998
480,26.07.2023 16:03:53.500,59.675123977,474.2495061752,-0.297005207799975
481,26.07.2023 16:03:53.510,60.168236769,474.2615939862,-0.3079382288
482,26.07.2023 16:03:53.520,60.670303521,474.2571972852,-0.309811040800008
483,26.07.2023 16:03:53.530,61.159815767,474.2270786782,-0.30159583179997
484,26.07.2023 16:03:53.540,61.641114583,474.2004728552,-0.300394888799995
485,26.07.2023 16:03:53.550,62.130374799,474.1923188952,-0.308257332799976
486,26.07.2023 16:03:53.560,62.616579787,474.1850416982,-0.302123458800003
487,26.07.2023 16:03:53.570,63.107604985,474.1810551842,-0.29300010279999
488,26.07.2023 16:03:53.580,63.597946207,474.1890490862,-0.283919166799975
489,26.07.2023 16:03:53.590,64.095991207,474.2024625962,-0.282855689799998
490,26.07.2023 16:03:53.600,64.617853113,474.2022221472,-0.27873872279998
491,26.07.2023 16:03:53.610,65.116979743,474.1966878332,-0.271608116799974
492,26.07.2023 16:03:53.620,65.630115903,474.2089348962,-0.277537212800003
493,26.07.2023 16:03:53.630,66.144053185,474.2422405172,-0.289540465800003
494,26.07.2023 16:03:53.640,66.645465813,474.2668464312,-0.293515759799966
495,26.07.2023 16:03:53.650,67.160996819,474.2722330282,-0.295420092799975
496,26.07.2023 16:03:53.660,67.674614111,474.2585043322,-0.29025736579998
497,26.07.2023 16:03:53.670,68.172371415,474.2418669162,-0.285087904799984
498,26.07.2023 16:03:53.680,68.668245301,474.2231293502,-0.276911433800003
499,26.07.2023 16:03:53.690,69.150172025,474.2206124692,-0.271795312800007
500,26.07.2023 16:03:53.700,69.641285627,474.2326250902,-0.271728441800007
501,26.07.2023 16:03:53.710,70.124980885,474.2342192072,-0.265626424799979
502,26.07.2023 16:03:53.720,70.608930171,474.2138169252,-0.252446700800003
503,26.07.2023 16:03:53.730,71.109400271,474.2023000102,-0.259294779800008
504,26.07.2023 16:03:53.740,71.616800881,474.1921980962,-0.26114627679996
505,26.07.2023 16:03:53.750,72.118923743,474.1868171392,-0.259015577800006
506,26.07.2023 16:03:53.760,72.614144837,474.1970610202,-0.258941552800006
507,26.07.2023 16:03:53.770,73.118925537,474.2328522822,-0.269955605799974
508,26.07.2023 16:03:53.780,73.641589009,474.2536633352,-0.273912783799993
509,26.07.2023 16:03:53.790,74.147388305,474.2365152952,-0.259739673799984
510,26.07.2023 16:03:53.800,74.649422541,474.2151387312,-0.247552495799983
511,26.07.2023 16:03:53.810,75.158022815,474.2191138552,-0.253453416800011
512,26.07.2023 16:03:53.820,75.636928381,474.2344289042,-0.255400925799965
513,26.07.2023 16:03:53.830,76.122222511,474.2431079552,-0.254323581799987
514,26.07.2023 16:03:53.840,76.609369763,474.2368720132,-0.252193197799979
515,26.07.2023 16:03:53.850,77.104019059,474.2220426962,-0.252030839799979
516,26.07.2023 16:03:53.860,77.6018355810001,474.2043716322,-0.256857783799973
517,26.07.2023 16:03:53.870,78.099162937,474.1777182332,-0.244653035799973
518,26.07.2023 16:03:53.880,78.596779543,474.1810910642,-0.243554229799996
519,26.07.2023 16:03:53.890,79.102955161,474.2099895572,-0.243543582799996
520,26.07.2023 16:03:53.900,79.600087527,474.2393875392,-0.239536683799978
521,26.07.2023 16:03:53.910,80.113278243,474.2506750422,-0.234462310799983
522,26.07.2023 16:03:53.920,80.624272253,474.2478073402,-0.231338498799996
523,26.07.2023 16:03:53.930,81.143108963,474.2303772232,-0.224161538799991
524,26.07.2023 16:03:53.940,81.649282763,474.2242188382,-0.224027208799992
525,26.07.2023 16:03:53.950,82.133578297,474.2328444182,-0.221949891799981
526,26.07.2023 16:03:53.960,82.6260080010001,474.2568985332,-0.236925308799968
527,26.07.2023 16:03:53.970,83.113755751,474.2576905262,-0.23981961880001
528,26.07.2023 16:03:53.980,83.591173069,474.2288917232,-0.229611743799963
529,26.07.2023 16:03:53.990,84.089558461,474.2012546192,-0.229403367799964
530,26.07.2023 16:03:54.000,84.586204949,474.1865322442,-0.231240955799973
531,26.07.2023 16:03:54.010,85.078686281,474.1745875612,-0.230089250799997
532,26.07.2023 16:03:54.020,85.572422499,474.1757497722,-0.224983482800001
533,26.07.2023 16:03:54.030,86.071010999,474.1971895852,-0.228948234799963
534,26.07.2023 16:03:54.040,86.576076467,474.2279925352,-0.238944618800011
535,26.07.2023 16:03:54.050,87.075746153,474.2304915802,-0.234842253799992
536,26.07.2023 16:03:54.060,87.581091685,474.2212952042,-0.230697363799973
537,26.07.2023 16:03:54.070,88.106608651,474.2272165112,-0.242601426799972
538,26.07.2023 16:03:54.080,88.621142615,474.2325249412,-0.250505744800011
539,26.07.2023 16:03:54.090,89.138298307,474.2269970732,-0.249371189799978
540,26.07.2023 16:03:54.100,89.641020557,474.2286616912,-0.247265214799969
541,26.07.2023 16:03:54.110,90.134017355,474.2427779902,-0.249205359799978
542,26.07.2023 16:03:54.120,90.638510803,474.2485112702,-0.258113416799993
543,26.07.2023 16:03:54.130,91.128906983,474.2204534542,-0.247905268800003
544,26.07.2023 16:03:54.140,91.613541577,474.1880495882,-0.240683088799998
545,26.07.2023 16:03:54.150,92.114781837,474.1805866722,-0.246545292799969
546,26.07.2023 16:03:54.160,92.590206889,474.1866884132,-0.248461070799978
547,26.07.2023 16:03:54.170,93.082717629,474.1917729852,-0.247369439800001
548,26.07.2023 16:03:54.180,93.584441505,474.1933806042,-0.245263485799992
549,26.07.2023 16:03:54.190,94.090273095,474.1932159552,-0.244150371799958
550,26.07.2023 16:03:54.200,94.597819107,474.1981148082,-0.255054818799983
551,26.07.2023 16:03:54.210,95.110753311,474.1963524162,-0.253934487800007
552,26.07.2023 16:03:54.220,95.616785969,474.2102113342,-0.25587082479996
553,26.07.2023 16:03:54.230,96.129237709,474.2344458692,-0.259842352799979
554,26.07.2023 16:03:54.240,96.629279457,474.2479733772,-0.258778833800003
555,26.07.2023 16:03:54.250,97.136052423,474.2488640952,-0.257669233799968
556,26.07.2023 16:03:54.260,97.636148685,474.2263469412,-0.253478514800006
557,26.07.2023 16:03:54.270,98.131878501,474.1925874402,-0.242249057799983
558,26.07.2023 16:03:54.280,98.619539401,474.1773556022,-0.243086840799959
559,26.07.2023 16:03:54.290,99.109056351,474.1822480092,-0.247995236800012
560,26.07.2023 16:03:54.300,99.593467213,474.1888556852,-0.251910813799974
561,26.07.2023 16:03:54.310,100.086661041,474.1819739532,-0.246776786799979
562,26.07.2023 16:03:54.320,100.575146657,474.1698365542,-0.235625225800012
563,26.07.2023 16:03:54.330,101.080977803,474.1696789612,-0.232512123799969
564,26.07.2023 16:03:54.340,101.595110783,474.1820077192,-0.231441240799992
565,26.07.2023 16:03:54.350,102.104250117,474.1940797062,-0.222370510799978
566,26.07.2023 16:03:54.360,102.615874033,474.2152691942,-0.224331466799986
567,26.07.2023 16:03:54.370,103.122107759,474.2431516792,-0.229317254799983
568,26.07.2023 16:03:54.380,103.620666185,474.2475728212,-0.230221950799959
569,26.07.2023 16:03:54.390,104.128407007,474.2315089232,-0.224052285799987
570,26.07.2023 16:03:54.400,104.627332569,474.2119510422,-0.213872228799996
571,26.07.2023 16:03:54.410,105.124350675,474.2082641862,-0.216748674799983
572,26.07.2023 16:03:54.420,105.605052809,474.2096555542,-0.219646666799967
573,26.07.2023 16:03:54.430,106.070120061,474.2041905942,-0.209523862799978
574,26.07.2023 16:03:54.440,106.558208245,474.1990170752,-0.205397004799957
575,26.07.2023 16:03:54.450,107.059902047,474.1836060232,-0.200230994799962
576,26.07.2023 16:03:54.460,107.554176839,474.1577870512,-0.186029856800009
577,26.07.2023 16:03:54.470,108.064513131,474.1488933102,-0.176884891799994
578,26.07.2023 16:03:54.480,108.567435783,474.1645920792,-0.174828385799985
579,26.07.2023 16:03:54.490,109.064228381,474.1999449892,-0.180842636800014
580,26.07.2023 16:03:54.500,109.566354171,474.2296032702,-0.183835590799999
581,26.07.2023 16:03:54.510,110.067223521,474.2461793532,-0.1837826498
582,26.07.2023 16:03:54.520,110.577479443,474.2562445712,-0.19370471479999
583,26.07.2023 16:03:54.530,111.101852411,474.2471116402,-0.1955558548
584,26.07.2023 16:03:54.540,111.600494315,474.2325244312,-0.191393436799981
585,26.07.2023 16:03:54.550,112.103501777,474.2291936812,-0.190269780800004
586,26.07.2023 16:03:54.560,112.597838937,474.2373767712,-0.192188694800014
587,26.07.2023 16:03:54.570,113.087980645,474.2313224102,-0.187058265799962
588,26.07.2023 16:03:54.580,113.573927123,474.2110270702,-0.175878487799994
589,26.07.2023 16:03:54.590,114.064265195,474.1839852622,-0.160673904800009
590,26.07.2023 16:03:54.600,114.558629279,474.1741513132,-0.159529227799975
591,26.07.2023 16:03:54.610,115.066800493,474.1680963422,-0.16239483779996
592,26.07.2023 16:03:54.620,115.561535085,474.1693155522,-0.157289048799966
593,26.07.2023 16:03:54.630,116.058557451,474.2006467662,-0.171289111799975
594,26.07.2023 16:03:54.640,116.561513507,474.2333112862,-0.187292571799994
595,26.07.2023 16:03:54.650,117.064122649,474.2369585282,-0.189193642800005
596,26.07.2023 16:03:54.660,117.573064689,474.2349469722,-0.194073359800001
597,26.07.2023 16:03:54.670,118.085116513,474.2310990932,-0.201945925799981
598,26.07.2023 16:03:54.680,118.585901455,474.2316125372,-0.210836391799996
599,26.07.2023 16:03:54.690,119.082035405,474.2258684182,-0.214705782799958
600,26.07.2023 16:03:54.700,119.570837195,474.2257402102,-0.211596572799973
601,26.07.2023 16:03:54.710,120.060296481,474.2316415692,-0.213508521799981
602,26.07.2023 16:03:54.720,120.551210347,474.2296094552,-0.216392163799968
603,26.07.2023 16:03:54.730,121.046199855,474.2088181542,-0.208208643799987
604,26.07.2023 16:03:54.740,121.552999523,474.1916953612,-0.20303545879999
605,26.07.2023 16:03:54.750,122.063168151,474.1857438042,-0.208901008799963
606,26.07.2023 16:03:54.760,122.567117433,474.1834613652,-0.209780854799996
607,26.07.2023 16:03:54.770,123.065619527,474.1888702912,-0.213689067799957
608,26.07.2023 16:03:54.780,123.580751547,474.2012454642,-0.215618145799968
609,26.07.2023 16:03:54.790,124.081452567,474.2207743152,-0.227575737799968
610,26.07.2023 16:03:54.800,124.593875565,474.2279690112,-0.234487173799973
611,26.07.2023 16:03:54.810,125.096883693,474.2246276772,-0.236363499799983
