Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
362,26.07.2023 15:39:37.490,-3.74029525499997,211.6517320632,-0.193652308800001
363,26.07.2023 15:39:37.500,-3.23911132699998,211.6452569312,-0.202518029799959
364,26.07.2023 15:39:37.510,-2.72643319099999,211.6304375882,-0.20735172880001
365,26.07.2023 15:39:37.520,-2.21477968700003,211.6335677012,-0.218249021799978
366,26.07.2023 15:39:37.530,-1.70906120499992,211.6353856762,-0.221142953799964
367,26.07.2023 15:39:37.540,-1.21865943300004,211.6423247622,-0.22805838679997
368,26.07.2023 15:39:37.550,-0.702357600999967,211.6517547742,-0.231976826799989
369,26.07.2023 15:39:37.560,-0.199180698999996,211.6454536162,-0.223842607800007
370,26.07.2023 15:39:37.570,0.309727492999995,211.6264833652,-0.208662370799964
371,26.07.2023 15:39:37.580,0.80574522700001,211.6227712622,-0.202538891799992
372,26.07.2023 15:39:37.590,1.30196402900005,211.6330827262,-0.199464863800006
373,26.07.2023 15:39:37.600,1.79490227500004,211.6482220892,-0.194408585800011
374,26.07.2023 15:39:37.610,2.27919669900003,211.6568653092,-0.187331298800005
375,26.07.2023 15:39:37.620,2.75450664500004,211.6649814262,-0.184254176799963
376,26.07.2023 15:39:37.630,3.24433932499999,211.6818900802,-0.195204935799987
377,26.07.2023 15:39:37.640,3.74218414500001,211.6812659112,-0.195091983799987
378,26.07.2023 15:39:37.650,4.25009573900005,211.6622104372,-0.187911719799981
379,26.07.2023 15:39:37.660,4.75570044700002,211.6660216202,-0.191812715800002
380,26.07.2023 15:39:37.670,5.24618951300002,211.6889774812,-0.202784663799969
381,26.07.2023 15:39:37.680,5.73912953500001,211.7040886202,-0.205728337800012
382,26.07.2023 15:39:37.690,6.24025180300001,211.6986859442,-0.193597719800011
383,26.07.2023 15:39:37.700,6.74048902700004,211.6912401172,-0.178460070799967
384,26.07.2023 15:39:37.710,7.24903097100001,211.6962347772,-0.178364562799968
385,26.07.2023 15:39:37.720,7.75491933700002,211.6950752882,-0.176247919799957
386,26.07.2023 15:39:37.730,8.25190514900002,211.6744050412,-0.166064369799967
387,26.07.2023 15:39:37.740,8.75491283300001,211.6710707632,-0.165940707799968
388,26.07.2023 15:39:37.750,9.24320363900003,211.6798961152,-0.171863258799996
389,26.07.2023 15:39:37.760,9.72712866500004,211.6774685362,-0.173747053800004
390,26.07.2023 15:39:37.770,10.223205617,211.6727227852,-0.177619979799967
391,26.07.2023 15:39:37.780,10.729923361,211.6745836472,-0.184513866799972
392,26.07.2023 15:39:37.790,11.238694851,211.6755601392,-0.191404176799978
393,26.07.2023 15:39:37.800,11.7499740730001,211.6676970692,-0.189262683799967
394,26.07.2023 15:39:37.810,12.239943899,211.6646519242,-0.18014288380001
395,26.07.2023 15:39:37.820,12.737476139,211.6870472182,-0.18011121580001
396,26.07.2023 15:39:37.830,13.234666391,211.7154327202,-0.18010075780001
397,26.07.2023 15:39:37.840,13.7336776930001,211.7119163102,-0.166977257799976
398,26.07.2023 15:39:37.850,14.249234513,211.6993035082,-0.160818029800004
399,26.07.2023 15:39:37.860,14.770669801,211.6889941562,-0.164665685799967
400,26.07.2023 15:39:37.870,15.278583393,211.6699069302,-0.166485367799977
401,26.07.2023 15:39:37.880,15.784386685,211.6526953862,-0.170312149799995
402,26.07.2023 15:39:37.890,16.281405013,211.6490050022,-0.174188589799959
403,26.07.2023 15:39:37.900,16.777141753,211.6502212352,-0.186082677799959
404,26.07.2023 15:39:37.910,17.276271047,211.6446445852,-0.190951999800011
405,26.07.2023 15:39:37.920,17.771261221,211.6238427002,-0.185768461799959
406,26.07.2023 15:39:37.930,18.275837037,211.6105852692,-0.184609434799982
407,26.07.2023 15:39:37.940,18.781554631,211.6124173562,-0.183503390800006
408,26.07.2023 15:39:37.950,19.2669609810001,211.6191278952,-0.174419024799991
409,26.07.2023 15:39:37.960,19.745353121,211.6434353122,-0.17439836079999
410,26.07.2023 15:39:37.970,20.237210847,211.6775048592,-0.180409181799963
411,26.07.2023 15:39:37.980,20.725557541,211.6853494832,-0.181328227799996
412,26.07.2023 15:39:37.990,21.240830703,211.6777073532,-0.181186638799996
413,26.07.2023 15:39:38.000,21.761723157,211.6593611142,-0.183006047800006
414,26.07.2023 15:39:38.010,22.273946641,211.6525075472,-0.193867990799973
415,26.07.2023 15:39:38.020,22.781664313,211.6544007122,-0.207761814799983
416,26.07.2023 15:39:38.030,23.285727147,211.6501285932,-0.206634602800007
417,26.07.2023 15:39:38.040,23.785796041,211.6456355342,-0.203507486799964
418,26.07.2023 15:39:38.050,24.300271453,211.6519670282,-0.204415381799997
419,26.07.2023 15:39:38.060,24.800168687,211.6504796572,-0.198298888799968
420,26.07.2023 15:39:38.070,25.298694819,211.6379174082,-0.186143588799968
421,26.07.2023 15:39:38.080,25.797878003,211.6313917822,-0.177009459800009
422,26.07.2023 15:39:38.090,26.290502517,211.6344831462,-0.174910764800001
423,26.07.2023 15:39:38.100,26.774629277,211.6460685502,-0.182843992799982
424,26.07.2023 15:39:38.110,27.269138319,211.6512424242,-0.18875227780001
425,26.07.2023 15:39:38.120,27.767324905,211.6446315752,-0.187618121799978
426,26.07.2023 15:39:38.130,28.280261773,211.6428268472,-0.198497718800002
427,26.07.2023 15:39:38.140,28.795964661,211.6452042282,-0.204391422799974
428,26.07.2023 15:39:38.150,29.2939802530001,211.6415884832,-0.203267871799997
429,26.07.2023 15:39:38.160,29.796418401,211.6482308292,-0.205179547800007
430,26.07.2023 15:39:38.170,30.292296547,211.6645113332,-0.208126693799992
431,26.07.2023 15:39:38.180,30.788629567,211.6728225332,-0.206045589799982
432,26.07.2023 15:39:38.190,31.283420491,211.6730539592,-0.197936283800002
433,26.07.2023 15:39:38.200,31.780948693,211.6604276552,-0.18778099280001
434,26.07.2023 15:39:38.210,32.276367483,211.6496629212,-0.183632777799992
435,26.07.2023 15:39:38.220,32.785821839,211.6386766372,-0.185480697800002
436,26.07.2023 15:39:38.230,33.281696169,211.6199320152,-0.179304214799973
437,26.07.2023 15:39:38.240,33.780054193,211.6103190062,-0.180159441800006
438,26.07.2023 15:39:38.250,34.284148655,211.6230408622,-0.189092243799964
439,26.07.2023 15:39:38.260,34.776033305,211.6390933702,-0.192039473800006
440,26.07.2023 15:39:38.270,35.281294249,211.6489229852,-0.187961727799987
441,26.07.2023 15:39:38.280,35.791604505,211.6580321712,-0.185880329799978
442,26.07.2023 15:39:38.290,36.304536489,211.6563050592,-0.174760058800011
443,26.07.2023 15:39:38.300,36.815529833,211.6534479412,-0.168636264799982
444,26.07.2023 15:39:38.310,37.330345679,211.6538139232,-0.16252299180001
445,26.07.2023 15:39:38.320,37.817693111,211.6616156602,-0.159442082799967
446,26.07.2023 15:39:38.330,38.305584487,211.6774366442,-0.163389390799986
447,26.07.2023 15:39:38.340,38.791050721,211.6831029512,-0.167301411800005
448,26.07.2023 15:39:38.350,39.277769579,211.6668263302,-0.165135698799996
449,26.07.2023 15:39:38.360,39.770367793,211.6528390472,-0.176976845799997
450,26.07.2023 15:39:38.370,40.279337867,211.6327928122,-0.183792941800002
451,26.07.2023 15:39:38.380,40.774783581,211.6040110392,-0.176581135799996
452,26.07.2023 15:39:38.390,41.286404125,211.5901683452,-0.1714184508
453,26.07.2023 15:39:38.400,41.783109651,211.6095009522,-0.174376180799986
454,26.07.2023 15:39:38.410,42.271257539,211.6383718312,-0.174369446799987
455,26.07.2023 15:39:38.420,42.770242361,211.6528654042,-0.166309525800005
456,26.07.2023 15:39:38.430,43.272477443,211.6455159352,-0.156171804800014
457,26.07.2023 15:39:38.440,43.785525421,211.6417603352,-0.154044409800004
458,26.07.2023 15:39:38.450,44.299003791,211.6480136622,-0.160952289800009
459,26.07.2023 15:39:38.460,44.805005487,211.6448680212,-0.155828594800015
460,26.07.2023 15:39:38.470,45.298856145,211.6440264402,-0.152715744799972
461,26.07.2023 15:39:38.480,45.800669535,211.6616155542,-0.164666245799972
462,26.07.2023 15:39:38.490,46.290073155,211.6684941132,-0.17258169380001
463,26.07.2023 15:39:38.500,46.781669887,211.6544992232,-0.170422945800001
464,26.07.2023 15:39:38.510,47.280369233,211.6389065902,-0.168256980799992
465,26.07.2023 15:39:38.520,47.781664715,211.6304735302,-0.166115697799981
466,26.07.2023 15:39:38.530,48.275459041,211.6306197332,-0.166006364799982
467,26.07.2023 15:39:38.540,48.763262013,211.6304415822,-0.160897187799986
468,26.07.2023 15:39:38.550,49.250836327,211.6342674872,-0.152802168800005
469,26.07.2023 15:39:38.560,49.755871277,211.6480588222,-0.157738508800001
470,26.07.2023 15:39:38.570,50.272856197,211.6455225302,-0.1576145528
471,26.07.2023 15:39:38.580,50.779883191,211.6244168492,-0.149427245799963
472,26.07.2023 15:39:38.590,51.298152363,211.6169316042,-0.153285569799981
473,26.07.2023 15:39:38.600,51.815569007,211.6243830712,-0.168196852799968
474,26.07.2023 15:39:38.610,52.323398011,211.6243218362,-0.170083678799977
475,26.07.2023 15:39:38.620,52.813970111,211.6282764022,-0.173988524799996
476,26.07.2023 15:39:38.630,53.301975705,211.6420971222,-0.178928756799992
477,26.07.2023 15:39:38.640,53.778512461,211.6462697102,-0.177837461799958
478,26.07.2023 15:39:38.650,54.268225553,211.6301781982,-0.171671709799987
479,26.07.2023 15:39:38.660,54.756340439,211.6069911682,-0.163481266800005
480,26.07.2023 15:39:38.670,55.249876699,211.5941121722,-0.160326017799962
481,26.07.2023 15:39:38.680,55.744728395,211.5932852542,-0.169213074799977
482,26.07.2023 15:39:38.690,56.238580163,211.5924260332,-0.171100194799986
483,26.07.2023 15:39:38.700,56.733801701,211.6026628582,-0.173026157799996
484,26.07.2023 15:39:38.710,57.240865249,211.6335586382,-0.189022463799958
485,26.07.2023 15:39:38.720,57.752718489,211.6507334862,-0.196969243799997
486,26.07.2023 15:39:38.730,58.262657793,211.6487965692,-0.196848969799998
487,26.07.2023 15:39:38.740,58.801608273,211.6474930872,-0.202724515799969
488,26.07.2023 15:39:38.750,59.316825325,211.6408352132,-0.206586437799988
489,26.07.2023 15:39:38.760,59.822570065,211.6246467332,-0.203416796800001
490,26.07.2023 15:39:38.770,60.315878333,211.6157612092,-0.20027568779996
491,26.07.2023 15:39:38.780,60.794410949,211.6200619072,-0.195184374799964
492,26.07.2023 15:39:38.790,61.266783881,211.6269910192,-0.197103750799973
493,26.07.2023 15:39:38.800,61.750052077,211.6185232892,-0.196966368799973
494,26.07.2023 15:39:38.810,62.234400793,211.5911253752,-0.185761887800006
495,26.07.2023 15:39:38.820,62.735609869,211.5666614282,-0.183564065799997
496,26.07.2023 15:39:38.830,63.251769407,211.5610412812,-0.192429471800011
497,26.07.2023 15:39:38.840,63.7516123070001,211.5605099422,-0.198316441799982
498,26.07.2023 15:39:38.850,64.261639349,211.5745827442,-0.204252670800012
499,26.07.2023 15:39:38.860,64.773750655,211.6047827912,-0.21524536679998
500,26.07.2023 15:39:38.870,65.279499433,211.6236159092,-0.222199348799984
501,26.07.2023 15:39:38.880,65.781937137,211.6302653112,-0.222111036799984
502,26.07.2023 15:39:38.890,66.290650075,211.6322648672,-0.222004923799984
503,26.07.2023 15:39:38.900,66.789947033,211.6237460332,-0.211863730799994
504,26.07.2023 15:39:38.910,67.283084307,211.6178556132,-0.208733226800007
505,26.07.2023 15:39:38.920,67.775879815,211.6179518732,-0.206623926799997
506,26.07.2023 15:39:38.930,68.256921939,211.6133847852,-0.200500762799969
507,26.07.2023 15:39:38.940,68.746008941,211.6082612092,-0.198373871799959
508,26.07.2023 15:39:38.950,69.241315733,211.5994614592,-0.203232672800011
509,26.07.2023 15:39:38.960,69.749658607,211.5904008002,-0.209087659799983
510,26.07.2023 15:39:38.970,70.263221343,211.5776316642,-0.214928401800012
511,26.07.2023 15:39:38.980,70.772732253,211.5656540682,-0.214772798800012
512,26.07.2023 15:39:38.990,71.269463593,211.5669872762,-0.209666967799959
513,26.07.2023 15:39:39.000,71.777864839,211.5919921832,-0.213642114799979
514,26.07.2023 15:39:39.010,72.291313621,211.6163048852,-0.211613657799969
515,26.07.2023 15:39:39.020,72.789925715,211.6197805792,-0.19751490879996
516,26.07.2023 15:39:39.030,73.292646189,211.6214734212,-0.187408981799969
517,26.07.2023 15:39:39.040,73.796196263,211.6261830862,-0.187313578799968
518,26.07.2023 15:39:39.050,74.291729493,211.6134145602,-0.185158281799959
519,26.07.2023 15:39:39.060,74.784439261,211.5974693492,-0.185992424799991
520,26.07.2023 15:39:39.070,75.276523383,211.5924850182,-0.192865416799997
521,26.07.2023 15:39:39.080,75.758882053,211.5999523682,-0.203784528799964
522,26.07.2023 15:39:39.090,76.258726729,211.5993928052,-0.217671450799974
523,26.07.2023 15:39:39.100,76.753831565,211.5765836002,-0.215480824799965
524,26.07.2023 15:39:39.110,77.246767105,211.5566801972,-0.206300887800008
525,26.07.2023 15:39:39.120,77.756251091,211.5627196402,-0.209208875799993
526,26.07.2023 15:39:39.130,78.268387767,211.5749273442,-0.210138022799968
527,26.07.2023 15:39:39.140,78.775814011,211.5819146612,-0.195049695799982
528,26.07.2023 15:39:39.150,79.282501057,211.6018525382,-0.188007275799977
529,26.07.2023 15:39:39.160,79.787905405,211.6267146722,-0.183982533799959
530,26.07.2023 15:39:39.170,80.282354785,211.6329292502,-0.177894425799987
531,26.07.2023 15:39:39.180,80.791579595,211.6259611342,-0.172756527799991
532,26.07.2023 15:39:39.190,81.296983013,211.6157522782,-0.172608078799992
533,26.07.2023 15:39:39.200,81.798394267,211.6052942582,-0.178459677799963
534,26.07.2023 15:39:39.210,82.297866437,211.5937132882,-0.187307765799978
535,26.07.2023 15:39:39.220,82.795511743,211.5790408562,-0.191145320799996
536,26.07.2023 15:39:39.230,83.282715771,211.5718100742,-0.188011407800011
537,26.07.2023 15:39:39.240,83.769350263,211.5745559162,-0.186912832799978
538,26.07.2023 15:39:39.250,84.257037907,211.5763956692,-0.175810761800011
539,26.07.2023 15:39:39.260,84.747776561,211.5774256912,-0.159705122799991
540,26.07.2023 15:39:39.270,85.253920773,211.5893266812,-0.150634455799977
541,26.07.2023 15:39:39.280,85.750195241,211.5986609452,-0.141556928799962
542,26.07.2023 15:39:39.290,86.245585775,211.6059344182,-0.134472340800013
543,26.07.2023 15:39:39.300,86.749449359,211.6226956102,-0.130419360799995
544,26.07.2023 15:39:39.310,87.248038525,211.6441248392,-0.1373840948
545,26.07.2023 15:39:39.320,87.740208831,211.6551749232,-0.143313631799972
546,26.07.2023 15:39:39.330,88.245871647,211.6579700982,-0.152211062799986
547,26.07.2023 15:39:39.340,88.761942781,211.6363508162,-0.152019983799986
548,26.07.2023 15:39:39.350,89.262381697,211.6078328702,-0.15080803680001
549,26.07.2023 15:39:39.360,89.773235411,211.5898832572,-0.161631136799978
550,26.07.2023 15:39:39.370,90.269540133,211.5811475622,-0.164489928799962
551,26.07.2023 15:39:39.380,90.767725165,211.5745614092,-0.156355814799982
552,26.07.2023 15:39:39.390,91.256013751,211.5834220412,-0.152278425799962
553,26.07.2023 15:39:39.400,91.751834455,211.6007079692,-0.153229118799995
554,26.07.2023 15:39:39.410,92.253443669,211.6043229082,-0.148130252800001
555,26.07.2023 15:39:39.420,92.758845755,211.5941352202,-0.141981839799971
556,26.07.2023 15:39:39.430,93.267073079,211.5870959932,-0.140843938799995
557,26.07.2023 15:39:39.440,93.770795257,211.5887929142,-0.14573790079999
558,26.07.2023 15:39:39.450,94.279111429,211.5977457662,-0.155656472799981
559,26.07.2023 15:39:39.460,94.779270059,211.6092306742,-0.167585805799982
560,26.07.2023 15:39:39.470,95.270385659,211.6212115432,-0.176518880799997
561,26.07.2023 15:39:39.480,95.767605721,211.6315341422,-0.186444753799987
562,26.07.2023 15:39:39.490,96.267019339,211.6209762362,-0.188296418799998
563,26.07.2023 15:39:39.500,96.768341079,211.5945367212,-0.180091562799958
564,26.07.2023 15:39:39.510,97.275539067,211.5704359362,-0.171893650799978
565,26.07.2023 15:39:39.520,97.775890953,211.5609827892,-0.159748913799977
566,26.07.2023 15:39:39.530,98.268855679,211.5581121692,-0.149629056799986
567,26.07.2023 15:39:39.540,98.759969947,211.5701142062,-0.152562167799972
568,26.07.2023 15:39:39.550,99.247091385,211.5818776632,-0.1584953448
569,26.07.2023 15:39:39.560,99.743767059,211.5841880712,-0.159393012799977
570,26.07.2023 15:39:39.570,100.254934061,211.5782935132,-0.165258541800005
571,26.07.2023 15:39:39.580,100.775971917,211.5749480412,-0.176130900799972
572,26.07.2023 15:39:39.590,101.294727369,211.5764909952,-0.184020994800011
573,26.07.2023 15:39:39.600,101.802101721,211.5843955362,-0.191936064799992
574,26.07.2023 15:39:39.610,102.305367027,211.5940935132,-0.192858330799969
575,26.07.2023 15:39:39.620,102.785157415,211.6114552412,-0.196812876799987
576,26.07.2023 15:39:39.630,103.282147931,211.6257960082,-0.199752931799973
577,26.07.2023 15:39:39.640,103.770950165,211.6256607442,-0.198643709799997
578,26.07.2023 15:39:39.650,104.265711237,211.6088699712,-0.188474341800006
579,26.07.2023 15:39:39.660,104.770400605,211.5936228602,-0.185308256799964
580,26.07.2023 15:39:39.670,105.279855849,211.5826224642,-0.191156152799993
581,26.07.2023 15:39:39.680,105.774504923,211.5677966752,-0.189993800799959
582,26.07.2023 15:39:39.690,106.267814079,211.5588970392,-0.190852667799993
583,26.07.2023 15:39:39.700,106.765318021,211.5642454382,-0.195760895799988
584,26.07.2023 15:39:39.710,107.258201711,211.5803443612,-0.201708086799959
585,26.07.2023 15:39:39.720,107.773164069,211.5956934702,-0.209647733799998
586,26.07.2023 15:39:39.730,108.281820231,211.5986878662,-0.210545149799974
587,26.07.2023 15:39:39.740,108.788390797,211.5855761852,-0.200386134799983
588,26.07.2023 15:39:39.750,109.300383181,211.5827654822,-0.197262301799997
589,26.07.2023 15:39:39.760,109.802163833,211.5833782612,-0.194152818800012
590,26.07.2023 15:39:39.770,110.282920301,211.5838135972,-0.185047347799997
591,26.07.2023 15:39:39.780,110.762880129,211.5982049172,-0.181991330800011
592,26.07.2023 15:39:39.790,111.259586099,211.6175304682,-0.186949048800007
593,26.07.2023 15:39:39.800,111.742397423,211.6170637942,-0.182839970799987
594,26.07.2023 15:39:39.810,112.243093517,211.6015851592,-0.180673963799978
595,26.07.2023 15:39:39.820,112.758368677,211.5939112772,-0.189532320799993
596,26.07.2023 15:39:39.830,113.277865325,211.5824719192,-0.198376453800007
597,26.07.2023 15:39:39.840,113.799129397,211.5751611992,-0.201234720799993
598,26.07.2023 15:39:39.850,114.306445863,211.5840782202,-0.205153349800013
599,26.07.2023 15:39:39.860,114.798587691,211.6131700392,-0.207146519799964
600,26.07.2023 15:39:39.870,115.289845363,211.6402045952,-0.210132634800008
601,26.07.2023 15:39:39.880,115.802778235,211.6384633712,-0.203012339800003
602,26.07.2023 15:39:39.890,116.297423757,211.6236940302,-0.185850083800007
603,26.07.2023 15:39:39.900,116.802428189,211.6204737502,-0.185726379800006
604,26.07.2023 15:39:39.910,117.319756873,211.6119190262,-0.193581165799988
605,26.07.2023 15:39:39.920,117.813205839,211.5830232552,-0.186369401799983
606,26.07.2023 15:39:39.930,118.299639263,211.5717455302,-0.182221375799963
607,26.07.2023 15:39:39.940,118.783684099,211.6023145892,-0.202221675800003
608,26.07.2023 15:39:39.950,119.276341351,211.6223822882,-0.215182964799979
609,26.07.2023 15:39:39.960,119.771930691,211.6086295062,-0.209024156800007
610,26.07.2023 15:39:39.970,120.299640325,211.5936844202,-0.208854035800007
611,26.07.2023 15:39:39.980,120.814514945,211.5930238102,-0.21073717979996
612,26.07.2023 15:39:39.990,121.312587091,211.5884167532,-0.207610105799975
