Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
361,26.07.2023 15:38:24.500,0.223166717000002,199.1773599052,-0.172760198800002
362,26.07.2023 15:38:24.510,0.714793522999992,199.1803836862,-0.173661506799979
363,26.07.2023 15:38:24.520,1.21318051100005,199.1878069882,-0.172576819800002
364,26.07.2023 15:38:24.530,1.70540537300002,199.1978975122,-0.167502887800006
365,26.07.2023 15:38:24.540,2.20302109100001,199.2012844552,-0.162404105800012
366,26.07.2023 15:38:24.550,2.716556459,199.2065394142,-0.169308450799959
367,26.07.2023 15:38:24.560,3.23399736300002,199.1960161782,-0.169156214799959
368,26.07.2023 15:38:24.570,3.74256578700002,199.1830008552,-0.163997127799964
369,26.07.2023 15:38:24.580,4.25886828500004,199.1924202832,-0.170915549799969
370,26.07.2023 15:38:24.590,4.76196392900003,199.2050921962,-0.177848384799974
371,26.07.2023 15:38:24.600,5.26092067500002,199.2025353462,-0.175728353799964
372,26.07.2023 15:38:24.610,5.758052111,199.1968623382,-0.175597747799964
373,26.07.2023 15:38:24.620,6.25752206100005,199.1853166482,-0.174445895799988
374,26.07.2023 15:38:24.630,6.75693612300003,199.1747516862,-0.178297548800007
375,26.07.2023 15:38:24.640,7.25246913100001,199.1619866882,-0.175142257799964
376,26.07.2023 15:38:24.650,7.73696102900001,199.1496248212,-0.162990786799964
377,26.07.2023 15:38:24.660,8.22302687299999,199.1623331752,-0.16792752579996
378,26.07.2023 15:38:24.670,8.70863784300004,199.1830108332,-0.177892514800007
379,26.07.2023 15:38:24.680,9.19849589300002,199.1819271442,-0.178779724799984
380,26.07.2023 15:38:24.690,9.71177208500003,199.1741745442,-0.177638183800006
381,26.07.2023 15:38:24.700,10.220227845,199.1631347892,-0.178486130799983
382,26.07.2023 15:38:24.710,10.736216611,199.1605062182,-0.188362135799975
383,26.07.2023 15:38:24.720,11.249695647,199.1667489612,-0.198269997799965
384,26.07.2023 15:38:24.730,11.7556968990001,199.1636103762,-0.19114631479996
385,26.07.2023 15:38:24.740,12.257306779,199.1672147312,-0.189047430800007
386,26.07.2023 15:38:24.750,12.762569055,199.1770231782,-0.19096964879996
387,26.07.2023 15:38:24.760,13.254593071,199.1730866072,-0.183846259800011
388,26.07.2023 15:38:24.770,13.754175241,199.1595724052,-0.174687385799997
389,26.07.2023 15:38:24.780,14.252077059,199.1579498682,-0.174570898799998
390,26.07.2023 15:38:24.790,14.751577971,199.1634087372,-0.180479078799969
391,26.07.2023 15:38:24.800,15.253189849,199.1669813402,-0.187380140799974
392,26.07.2023 15:38:24.810,15.748438977,199.1591905422,-0.189242494799983
393,26.07.2023 15:38:24.820,16.242689731,199.1513427452,-0.191104869799993
394,26.07.2023 15:38:24.830,16.754058245,199.1594646982,-0.202019837799961
395,26.07.2023 15:38:24.840,17.262998287,199.1574848942,-0.197899608799999
396,26.07.2023 15:38:24.850,17.7661751890001,199.1511837362,-0.189765389799959
397,26.07.2023 15:38:24.860,18.265933279,199.1696819162,-0.194719509800013
398,26.07.2023 15:38:24.870,18.752655065,199.1884445332,-0.197677449799999
399,26.07.2023 15:38:24.880,19.246448059,199.1886119042,-0.191568152799969
400,26.07.2023 15:38:24.890,19.753960223,199.1765520622,-0.182412645800012
401,26.07.2023 15:38:24.900,20.256139639,199.1701797932,-0.178278423799992
402,26.07.2023 15:38:24.910,20.759862261,199.1718696582,-0.185172373799999
403,26.07.2023 15:38:24.920,21.265208681,199.1626591702,-0.185027459799999
404,26.07.2023 15:38:24.930,21.757260509,199.1406914482,-0.178840455799969
405,26.07.2023 15:38:24.940,22.258986605,199.1422637872,-0.186734441800007
406,26.07.2023 15:38:24.950,22.748048681,199.1551254982,-0.196671087799999
407,26.07.2023 15:38:24.960,23.237563633,199.1600496572,-0.192579537799979
408,26.07.2023 15:38:24.970,23.7465602290001,199.1570785412,-0.186455785800007
409,26.07.2023 15:38:24.980,24.261659955,199.1524703232,-0.175324867799984
410,26.07.2023 15:38:24.990,24.765777789,199.1472315882,-0.165194174799993
411,26.07.2023 15:38:25.000,25.271608491,199.1470810512,-0.160081084799997
412,26.07.2023 15:38:25.010,25.765286823,199.1492557422,-0.150978875799983
413,26.07.2023 15:38:25.020,26.255345275,199.1622062042,-0.151915554799958
414,26.07.2023 15:38:25.030,26.751994247,199.1825301232,-0.156876807800011
415,26.07.2023 15:38:25.040,27.242565237,199.1865023292,-0.155781683799978
416,26.07.2023 15:38:25.050,27.740696379,199.1808651522,-0.161651020800007
417,26.07.2023 15:38:25.060,28.260793303,199.1764572572,-0.174519853799983
418,26.07.2023 15:38:25.070,28.772642283,199.1586140352,-0.171343016799997
419,26.07.2023 15:38:25.080,29.270399809,199.1419730912,-0.167173549799978
420,26.07.2023 15:38:25.090,29.769129007,199.1434026572,-0.167067646799978
421,26.07.2023 15:38:25.100,30.251257021,199.1549058152,-0.166000970800003
422,26.07.2023 15:38:25.110,30.744537255,199.1640549702,-0.160923482800007
423,26.07.2023 15:38:25.120,31.243662997,199.1585347682,-0.149792900799982
424,26.07.2023 15:38:25.130,31.747067891,199.1482401382,-0.141644541800002
425,26.07.2023 15:38:25.140,32.252244427,199.1420071142,-0.146510202799996
426,26.07.2023 15:38:25.150,32.757704177,199.1308104742,-0.14335823680001
427,26.07.2023 15:38:25.160,33.247132057,199.1197143302,-0.136210165800006
428,26.07.2023 15:38:25.170,33.737078289,199.1346333042,-0.145153866799964
429,26.07.2023 15:38:25.180,34.233615041,199.1569257352,-0.158122141799996
430,26.07.2023 15:38:25.190,34.737279777,199.1596280802,-0.161019650799983
431,26.07.2023 15:38:25.200,35.245621319,199.1505885892,-0.160874673799983
432,26.07.2023 15:38:25.210,35.750682527,199.1463734692,-0.159747440800007
433,26.07.2023 15:38:25.220,36.253348223,199.1490293992,-0.159644988800006
434,26.07.2023 15:38:25.230,36.755014657,199.1516424422,-0.155542581799987
435,26.07.2023 15:38:25.240,37.253569975,199.1561129762,-0.142447361800011
436,26.07.2023 15:38:25.250,37.752442577,199.1725750612,-0.14239446280001
437,26.07.2023 15:38:25.260,38.258817667,199.1804367152,-0.146309577799974
438,26.07.2023 15:38:25.270,38.753150567,199.1536017352,-0.137104874799958
439,26.07.2023 15:38:25.280,39.255927553,199.1192181632,-0.132871693799995
440,26.07.2023 15:38:25.290,39.761276637,199.1099653392,-0.144726707799996
441,26.07.2023 15:38:25.300,40.259294449,199.1063143142,-0.153603096800011
442,26.07.2023 15:38:25.310,40.747042643,199.1070992512,-0.158497394800007
443,26.07.2023 15:38:25.320,41.243919829,199.1234261702,-0.164444501799978
444,26.07.2023 15:38:25.330,41.737687009,199.1415929402,-0.166398765799988
445,26.07.2023 15:38:25.340,42.241009091,199.1502960772,-0.166317502799988
446,26.07.2023 15:38:25.350,42.746011969,199.1471004932,-0.159193840799983
447,26.07.2023 15:38:25.360,43.2550083430001,199.1441329052,-0.152070094799977
448,26.07.2023 15:38:25.370,43.765377373,199.1522154992,-0.157985113800007
449,26.07.2023 15:38:25.380,44.2558931410001,199.1571578492,-0.164893476800011
450,26.07.2023 15:38:25.390,44.733713705,199.1563885402,-0.165784473799989
451,26.07.2023 15:38:25.400,45.219352931,199.1590279912,-0.178685835799965
452,26.07.2023 15:38:25.410,45.716941461,199.1453503992,-0.183526919799961
453,26.07.2023 15:38:25.420,46.206284933,199.1181916162,-0.185322255799969
454,26.07.2023 15:38:25.430,46.720360207,199.0964442242,-0.189131194799989
455,26.07.2023 15:38:25.440,47.230213327,199.0784728922,-0.189954375799965
456,26.07.2023 15:38:25.450,47.7428324670001,199.0646836692,-0.185791663800002
457,26.07.2023 15:38:25.460,48.251088755,199.0746807532,-0.18271384879996
458,26.07.2023 15:38:25.470,48.745996159,199.1079617372,-0.177721137799965
459,26.07.2023 15:38:25.480,49.238622713,199.1461064512,-0.176746119799988
460,26.07.2023 15:38:25.490,49.748307101,199.1661800452,-0.179703576799974
461,26.07.2023 15:38:25.500,50.259243447,199.1643212952,-0.173583317800002
462,26.07.2023 15:38:25.510,50.768526365,199.1563371712,-0.173441854800003
463,26.07.2023 15:38:25.520,51.280693073,199.1504784442,-0.185307326800002
464,26.07.2023 15:38:25.530,51.769581671,199.1312889652,-0.192130912800009
465,26.07.2023 15:38:25.540,52.258640819,199.1091114382,-0.196943905800004
466,26.07.2023 15:38:25.550,52.743679991,199.1047158982,-0.206820561799994
467,26.07.2023 15:38:25.560,53.219075857,199.0937848562,-0.20967625979998
468,26.07.2023 15:38:25.570,53.700746069,199.0782180802,-0.208514180800005
469,26.07.2023 15:38:25.580,54.212853337,199.0733965292,-0.209383253799981
470,26.07.2023 15:38:25.590,54.718796925,199.0712668962,-0.19926312379999
471,26.07.2023 15:38:25.600,55.217839189,199.0847550452,-0.19319965579996
472,26.07.2023 15:38:25.610,55.721133903,199.1114822772,-0.194181995799993
473,26.07.2023 15:38:25.620,56.220062615,199.1269601062,-0.190125585799975
474,26.07.2023 15:38:25.630,56.730486645,199.1340760842,-0.187037123799989
475,26.07.2023 15:38:25.640,57.238031325,199.1389961052,-0.191941606799985
476,26.07.2023 15:38:25.650,57.749969375,199.1371414342,-0.200821236799999
477,26.07.2023 15:38:25.660,58.262590513,199.1233204592,-0.205658470799994
478,26.07.2023 15:38:25.670,58.771501813,199.1043008162,-0.204478149799961
479,26.07.2023 15:38:25.680,59.256880309,199.0939574042,-0.202333667800008
480,26.07.2023 15:38:25.690,59.744343513,199.0997341812,-0.207245640800003
481,26.07.2023 15:38:25.700,60.239135547,199.0999479672,-0.204136304799961
482,26.07.2023 15:38:25.710,60.732669365,199.0871077792,-0.189981121800008
483,26.07.2023 15:38:25.720,61.232793925,199.0816375202,-0.180850506799993
484,26.07.2023 15:38:25.730,61.733291213,199.0871851402,-0.177758719800008
485,26.07.2023 15:38:25.740,62.232247293,199.0846388742,-0.172638706800013
486,26.07.2023 15:38:25.750,62.735968583,199.0863499072,-0.173532692799989
487,26.07.2023 15:38:25.760,63.240005825,199.1000736592,-0.181469035799969
488,26.07.2023 15:38:25.770,63.730723105,199.1190325202,-0.193426837799969
489,26.07.2023 15:38:25.780,64.240979693,199.1290871542,-0.206348884800004
490,26.07.2023 15:38:25.790,64.747438705,199.1179334012,-0.20719687379998
491,26.07.2023 15:38:25.800,65.250131325,199.1025722922,-0.204030830799995
492,26.07.2023 15:38:25.810,65.753796727,199.1052640532,-0.209928321799966
493,26.07.2023 15:38:25.820,66.250585953,199.1055847812,-0.20881893179999
494,26.07.2023 15:38:25.830,66.737073489,199.0933545522,-0.191667448799994
495,26.07.2023 15:38:25.840,67.227214309,199.0873143032,-0.182537043799979
496,26.07.2023 15:38:25.850,67.716955921,199.0882661582,-0.172431389799988
497,26.07.2023 15:38:25.860,68.205099771,199.0821154392,-0.162301032799997
498,26.07.2023 15:38:25.870,68.712328055,199.0750297972,-0.158163170799978
499,26.07.2023 15:38:25.880,69.221553309,199.0680546252,-0.155025260799992
500,26.07.2023 15:38:25.890,69.730266469,199.0700506532,-0.155919141799969
501,26.07.2023 15:38:25.900,70.240238067,199.0850971272,-0.168858863800003
502,26.07.2023 15:38:25.910,70.748439577,199.0960572992,-0.175784523800008
503,26.07.2023 15:38:25.920,71.249992681,199.1006564942,-0.174689168799975
504,26.07.2023 15:38:25.930,71.759247787,199.1107035212,-0.173611320799998
505,26.07.2023 15:38:25.940,72.252413359,199.1218599962,-0.16554092079996
506,26.07.2023 15:38:25.950,72.741926979,199.1268053232,-0.155449406799969
507,26.07.2023 15:38:25.960,73.236546243,199.1300424372,-0.144350723800001
508,26.07.2023 15:38:25.970,73.719811775,199.1216170432,-0.1322134138
509,26.07.2023 15:38:25.980,74.201738277,199.1191036902,-0.126097298799973
510,26.07.2023 15:38:25.990,74.683608891,199.1175710652,-0.124984688799996
511,26.07.2023 15:38:26.000,75.166705427,199.1121090232,-0.121857929800011
512,26.07.2023 15:38:26.010,75.660671857,199.1092424822,-0.126737961800006
513,26.07.2023 15:38:26.020,76.172610129,199.1073842832,-0.136617585799996
514,26.07.2023 15:38:26.030,76.685400263,199.0905999562,-0.132444268799977
515,26.07.2023 15:38:26.040,77.199960485,199.0779019312,-0.134285013799987
516,26.07.2023 15:38:26.050,77.723480925,199.0837057122,-0.147189112799964
517,26.07.2023 15:38:26.060,78.231967203,199.0896775722,-0.153097103799992
518,26.07.2023 15:38:26.070,78.731636001,199.0921907292,-0.144994762800012
519,26.07.2023 15:38:26.080,79.220695635,199.1050912482,-0.143931474799977
520,26.07.2023 15:38:26.090,79.719569125,199.1215392212,-0.147878551799998
521,26.07.2023 15:38:26.100,80.213704551,199.1157093282,-0.143748032799978
522,26.07.2023 15:38:26.110,80.717736423,199.0944326502,-0.135560788799996
523,26.07.2023 15:38:26.120,81.218374631,199.0799664952,-0.129398340799968
524,26.07.2023 15:38:26.130,81.716334335,199.0773314782,-0.133278294799986
525,26.07.2023 15:38:26.140,82.213126891,199.0775992862,-0.147168814799997
526,26.07.2023 15:38:26.150,82.697823187,199.0792080662,-0.153066704799969
527,26.07.2023 15:38:26.160,83.1861135490001,199.0880404742,-0.156989267799988
528,26.07.2023 15:38:26.170,83.685274249,199.0994613272,-0.170918609799998
529,26.07.2023 15:38:26.180,84.198835653,199.0867133592,-0.170759387799999
530,26.07.2023 15:38:26.190,84.717956465,199.0643055142,-0.159564776799974
531,26.07.2023 15:38:26.200,85.241985447,199.0611945432,-0.152437180799969
532,26.07.2023 15:38:26.210,85.747189393,199.0720225262,-0.148362969800007
533,26.07.2023 15:38:26.220,86.238416769,199.0820419392,-0.147289034799974
534,26.07.2023 15:38:26.230,86.734351691,199.0973276032,-0.149232651799983
535,26.07.2023 15:38:26.240,87.223525987,199.1082208022,-0.151162275799992
536,26.07.2023 15:38:26.250,87.720942857,199.0975488982,-0.153013982800002
537,26.07.2023 15:38:26.260,88.218816821,199.0788724102,-0.159837379800007
538,26.07.2023 15:38:26.270,88.723792955,199.0586052352,-0.164653571800003
539,26.07.2023 15:38:26.280,89.217331213,199.0456944872,-0.170498268799974
540,26.07.2023 15:38:26.290,89.710641701,199.0367736832,-0.17735709979998
541,26.07.2023 15:38:26.300,90.197446965,199.0365279492,-0.175247925799969
542,26.07.2023 15:38:26.310,90.691100371,199.0566879272,-0.178209253800013
543,26.07.2023 15:38:26.320,91.193568371,199.0803524722,-0.182180991799975
544,26.07.2023 15:38:26.330,91.690071719,199.0856791522,-0.177089300799979
545,26.07.2023 15:38:26.340,92.204944119,199.0850538222,-0.168972504799998
546,26.07.2023 15:38:26.350,92.724183853,199.0956567272,-0.171894422799983
547,26.07.2023 15:38:26.360,93.239544753,199.1040243162,-0.177809336800013
548,26.07.2023 15:38:26.370,93.736449085,199.1023306682,-0.181692846799974
549,26.07.2023 15:38:26.380,94.235407163,199.0997526502,-0.185572779799994
550,26.07.2023 15:38:26.390,94.722213537,199.0994892762,-0.18846357579998
551,26.07.2023 15:38:26.400,95.213355839,199.0934566342,-0.193333065799975
552,26.07.2023 15:38:26.410,95.711601199,199.0858191932,-0.20019532679998
553,26.07.2023 15:38:26.420,96.206079279,199.0739885082,-0.199043579800004
554,26.07.2023 15:38:26.430,96.707829413,199.0575896722,-0.190874052799966
555,26.07.2023 15:38:26.440,97.212404341,199.0443463532,-0.18571504979997
556,26.07.2023 15:38:26.450,97.713869041,199.0329464132,-0.17556320979998
557,26.07.2023 15:38:26.460,98.196879879,199.0465280022,-0.167503624799998
558,26.07.2023 15:38:26.470,98.699435173,199.0862093222,-0.175531877799979
559,26.07.2023 15:38:26.480,99.198622395,199.1147052942,-0.176521371800012
560,26.07.2023 15:38:26.490,99.701400977,199.1153821282,-0.171411879799961
561,26.07.2023 15:38:26.500,100.212282989,199.1144794102,-0.177295083799989
562,26.07.2023 15:38:26.510,100.722452505,199.1085137412,-0.18716060979998
563,26.07.2023 15:38:26.520,101.229140841,199.0933453482,-0.193994422799984
564,26.07.2023 15:38:26.530,101.732719393,199.0800132782,-0.197835386800003
565,26.07.2023 15:38:26.540,102.225458569,199.0810973222,-0.19872960379998
566,26.07.2023 15:38:26.550,102.708983943,199.0856689032,-0.197638161800004
567,26.07.2023 15:38:26.560,103.208995617,199.0821777402,-0.193514586799985
568,26.07.2023 15:38:26.570,103.709518053,199.0697365452,-0.179359256799974
569,26.07.2023 15:38:26.580,104.205592119,199.0650366582,-0.17023226079996
570,26.07.2023 15:38:26.590,104.728054745,199.0718206162,-0.172139981799969
571,26.07.2023 15:38:26.600,105.230064499,199.0684222832,-0.17401632879998
572,26.07.2023 15:38:26.610,105.728907027,199.0678656972,-0.170903373799994
573,26.07.2023 15:38:26.620,106.218340721,199.0917629272,-0.181878877799961
574,26.07.2023 15:38:26.630,106.726030803,199.1116837152,-0.195836310799971
575,26.07.2023 15:38:26.640,107.222050757,199.1079363322,-0.19971277179999
576,26.07.2023 15:38:26.650,107.739378331,199.0993992482,-0.202567587799976
577,26.07.2023 15:38:26.660,108.254254283,199.0987174702,-0.210450695800013
578,26.07.2023 15:38:26.670,108.757003235,199.0823685772,-0.204281135799986
579,26.07.2023 15:38:26.680,109.256984169,199.0618693272,-0.194097522799995
580,26.07.2023 15:38:26.690,109.748951409,199.0589275962,-0.187977662799965
581,26.07.2023 15:38:26.700,110.231905915,199.0734969692,-0.18292159479997
582,26.07.2023 15:38:26.710,110.718569593,199.0932755942,-0.180883099799961
583,26.07.2023 15:38:26.720,111.217241793,199.0957035282,-0.18078073179996
584,26.07.2023 15:38:26.730,111.714543557,199.0870460002,-0.177639538799975
585,26.07.2023 15:38:26.740,112.220946903,199.0768694472,-0.184491026799981
586,26.07.2023 15:38:26.750,112.740386331,199.0664319852,-0.19233870079996
587,26.07.2023 15:38:26.760,113.243907219,199.0541088672,-0.193183217799994
588,26.07.2023 15:38:26.770,113.750826253,199.0699897682,-0.204126549799962
589,26.07.2023 15:38:26.780,114.255721837,199.1037701822,-0.219133508800004
590,26.07.2023 15:38:26.790,114.751656537,199.1190593742,-0.220077131799981
591,26.07.2023 15:38:26.800,115.251837651,199.1125978032,-0.208942993800014
592,26.07.2023 15:38:26.810,115.759065047,199.1055262732,-0.200805155799975
593,26.07.2023 15:38:26.820,116.268403631,199.0965649492,-0.194660193800004
594,26.07.2023 15:38:26.830,116.765932277,199.0839315892,-0.186504890799965
595,26.07.2023 15:38:26.840,117.279379241,199.0731874132,-0.184352750800012
596,26.07.2023 15:38:26.850,117.767013217,199.0759726142,-0.188254124799976
597,26.07.2023 15:38:26.860,118.249202003,199.0864174282,-0.204183811799995
598,26.07.2023 15:38:26.870,118.739176935,199.0832911392,-0.218063873800005
599,26.07.2023 15:38:26.880,119.234111665,199.0634629262,-0.219883828800015
600,26.07.2023 15:38:26.890,119.741398501,199.0553542202,-0.2227423898
601,26.07.2023 15:38:26.900,120.256305415,199.0716770012,-0.237685529799987
602,26.07.2023 15:38:26.910,120.766673335,199.0797772352,-0.238600578799962
603,26.07.2023 15:38:26.920,121.258038523,199.0698322652,-0.22045606679999
604,26.07.2023 15:38:26.930,121.766635467,199.0738603092,-0.211357077799977
605,26.07.2023 15:38:26.940,122.259290055,199.0939703442,-0.212318438800009
606,26.07.2023 15:38:26.950,122.742244783,199.1085361892,-0.20826236479999
607,26.07.2023 15:38:26.960,123.246021295,199.1092770782,-0.201152863799986
608,26.07.2023 15:38:26.970,123.750368897,199.1000166472,-0.199007982799976
609,26.07.2023 15:38:26.980,124.248014203,199.0853442152,-0.202845537799995
610,26.07.2023 15:38:26.990,124.746260007,199.0776997182,-0.211707786800009
611,26.07.2023 15:38:27.000,125.259595417,199.0689134702,-0.220562650799967
612,26.07.2023 15:38:27.010,125.764885505,199.0606907662,-0.22342125380001
