Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
361,26.07.2023 15:40:54.200,-5.24083838900001,224.1275798102,-0.189001564799967
362,26.07.2023 15:40:54.210,-4.76267361700003,224.1207850132,-0.19987129179999
363,26.07.2023 15:40:54.220,-4.26893451299998,224.1219013602,-0.207765445799972
364,26.07.2023 15:40:54.230,-3.79932871099993,224.1246660032,-0.209670744799981
365,26.07.2023 15:40:54.240,-3.31286476899995,224.1303998932,-0.210582762800015
366,26.07.2023 15:40:54.250,-2.81610046899998,224.1487059082,-0.221536909799981
367,26.07.2023 15:40:54.260,-2.30738708699994,224.1506984082,-0.223430784799991
368,26.07.2023 15:40:54.270,-1.794110229,224.1429352242,-0.225289225800001
369,26.07.2023 15:40:54.280,-1.28733615300002,224.1438083022,-0.229179595799962
370,26.07.2023 15:40:54.290,-0.794337578999985,224.1578963772,-0.239119692800011
371,26.07.2023 15:40:54.300,-0.284651858999993,224.1779488032,-0.248077113799969
372,26.07.2023 15:40:54.310,0.207972211000032,224.1810472232,-0.243978430800006
373,26.07.2023 15:40:54.320,0.705329197000013,224.1714195512,-0.232833750799982
374,26.07.2023 15:40:54.330,1.21327197500001,224.1693651082,-0.233713512799959
375,26.07.2023 15:40:54.340,1.71790367900001,224.1551269492,-0.227550980799987
376,26.07.2023 15:40:54.350,2.21617174500005,224.1295395012,-0.2123497648
377,26.07.2023 15:40:54.360,2.71817972300001,224.1261693922,-0.206226159799972
378,26.07.2023 15:40:54.370,3.20569903700004,224.1309619132,-0.207134621800005
379,26.07.2023 15:40:54.380,3.69738350700004,224.1329767422,-0.211032376799966
380,26.07.2023 15:40:54.390,4.18952329500001,224.1270152112,-0.211901869800001
381,26.07.2023 15:40:54.400,4.68936686100003,224.1264732882,-0.220788821799958
382,26.07.2023 15:40:54.410,5.20783821100001,224.1329939702,-0.232696566799958
383,26.07.2023 15:40:54.420,5.70673862500001,224.1314249042,-0.233580052799991
384,26.07.2023 15:40:54.430,6.19742338900001,224.1334039022,-0.231477864799982
385,26.07.2023 15:40:54.440,6.69878057300003,224.1589834882,-0.242456651800005
386,26.07.2023 15:40:54.450,7.19106243300004,224.1680756442,-0.237379184800011
387,26.07.2023 15:40:54.460,7.69070049100003,224.1535807142,-0.2232168058
388,26.07.2023 15:40:54.470,8.20120755500003,224.1416953972,-0.213061241800011
389,26.07.2023 15:40:54.480,8.70920666499999,224.1386531702,-0.2109374868
390,26.07.2023 15:40:54.490,9.21891930900001,224.1406885572,-0.216831316799972
391,26.07.2023 15:40:54.500,9.72232486900003,224.1303833432,-0.211682939799976
392,26.07.2023 15:40:54.510,10.213749275,224.1194047252,-0.203534832799995
393,26.07.2023 15:40:54.520,10.719785041,224.1332142512,-0.219471085799958
394,26.07.2023 15:40:54.530,11.236972805,224.1446733022,-0.230396532799982
395,26.07.2023 15:40:54.540,11.745882107,224.1256854112,-0.220216265799991
396,26.07.2023 15:40:54.550,12.253451269,224.1126272012,-0.211057223799976
397,26.07.2023 15:40:54.560,12.749898285,224.1189416652,-0.208969049799967
398,26.07.2023 15:40:54.570,13.238786703,224.1348408162,-0.206916372800014
399,26.07.2023 15:40:54.580,13.719200961,224.1412698882,-0.196832117799967
400,26.07.2023 15:40:54.590,14.199614331,224.1477130722,-0.182747886800013
401,26.07.2023 15:40:54.600,14.677180201,224.1689507462,-0.187716608800009
402,26.07.2023 15:40:54.610,15.177052953,224.1854416062,-0.19566364079999
403,26.07.2023 15:40:54.620,15.677803825,224.1689998832,-0.183494158799989
404,26.07.2023 15:40:54.630,16.187542061,224.1530393992,-0.180324433800003
405,26.07.2023 15:40:54.640,16.681426345,224.1691600412,-0.196271543799967
406,26.07.2023 15:40:54.650,17.178020539,224.1904470482,-0.21123627180001
407,26.07.2023 15:40:54.660,17.6775212290001,224.1959094452,-0.216144457800005
408,26.07.2023 15:40:54.670,18.179156479,224.1815214572,-0.203982024800005
409,26.07.2023 15:40:54.680,18.676401023,224.1738658252,-0.199844372799986
410,26.07.2023 15:40:54.690,19.185342175,224.1718683812,-0.200724113799963
411,26.07.2023 15:40:54.700,19.683268475,224.1522676132,-0.186544101800009
412,26.07.2023 15:40:54.710,20.186243421,224.1319570002,-0.171360455799966
413,26.07.2023 15:40:54.720,20.688510353,224.1415979782,-0.1722827428
414,26.07.2023 15:40:54.730,21.182789405,224.1507970762,-0.169205221800013
415,26.07.2023 15:40:54.740,21.676525623,224.1519592872,-0.16409945379996
416,26.07.2023 15:40:54.750,22.178737333,224.1625704092,-0.173025227799975
417,26.07.2023 15:40:54.760,22.684600773,224.1793962072,-0.182972121799967
418,26.07.2023 15:40:54.770,23.193687771,224.1923924742,-0.194904800799967
419,26.07.2023 15:40:54.780,23.703797625,224.1874675092,-0.192773933800014
420,26.07.2023 15:40:54.790,24.200586851,224.1877882372,-0.191664543799981
421,26.07.2023 15:40:54.800,24.705109041,224.2105613562,-0.197632692800009
422,26.07.2023 15:40:54.810,25.193284075,224.2214116682,-0.1955623618
423,26.07.2023 15:40:54.820,25.691209931,224.2018179562,-0.179382361799979
424,26.07.2023 15:40:54.830,26.197353435,224.1786444282,-0.175187981799962
425,26.07.2023 15:40:54.840,26.698448071,224.1561842732,-0.170997241799998
426,26.07.2023 15:40:54.850,27.185451697,224.1349193402,-0.167813859800012
427,26.07.2023 15:40:54.860,27.679045621,224.1210313922,-0.167655057800012
428,26.07.2023 15:40:54.870,28.179772011,224.1225679002,-0.169549100799965
429,26.07.2023 15:40:54.880,28.690969309,224.1336884852,-0.179474679800013
430,26.07.2023 15:40:54.890,29.1944067190001,224.1403737182,-0.185386310799985
431,26.07.2023 15:40:54.900,29.694760825,224.1308852912,-0.183241513799975
432,26.07.2023 15:40:54.910,30.203702421,224.1288807912,-0.186121242799961
433,26.07.2023 15:40:54.920,30.720060363,224.1373265472,-0.186036171799962
434,26.07.2023 15:40:54.930,31.221212705,224.1489425422,-0.176965609800004
435,26.07.2023 15:40:54.940,31.714523457,224.1751033122,-0.176948165800004
436,26.07.2023 15:40:54.950,32.205951901,224.1991462922,-0.178923681800014
437,26.07.2023 15:40:54.960,32.696408673,224.2051187622,-0.176835633800004
438,26.07.2023 15:40:54.970,33.203865393,224.1940325922,-0.174683619799995
439,26.07.2023 15:40:54.980,33.701908353,224.1723927522,-0.172496465799985
440,26.07.2023 15:40:54.990,34.203605485,224.1569287802,-0.182330365799976
441,26.07.2023 15:40:55.000,34.709839835,224.1497155792,-0.198192404799995
442,26.07.2023 15:40:55.010,35.210650369,224.1322331522,-0.198019315799996
443,26.07.2023 15:40:55.020,35.698966989,224.1230591052,-0.195878305799985
444,26.07.2023 15:40:55.030,36.197241313,224.1324579752,-0.200800652799982
445,26.07.2023 15:40:55.040,36.689352845,224.1445346512,-0.198733772799972
446,26.07.2023 15:40:55.050,37.196010705,224.1474397452,-0.192631272799999
447,26.07.2023 15:40:55.060,37.709599519,224.1517527842,-0.183532178799986
448,26.07.2023 15:40:55.070,38.210696639,224.1643389232,-0.182465103800009
449,26.07.2023 15:40:55.080,38.716501971,224.1821807292,-0.187415562800005
450,26.07.2023 15:40:55.090,39.225814519,224.1912223322,-0.188334167799981
451,26.07.2023 15:40:55.100,39.727937603,224.1858378472,-0.187203462800004
452,26.07.2023 15:40:55.110,40.232829815,224.1845860792,-0.195086780799985
453,26.07.2023 15:40:55.120,40.733242251,224.1740781162,-0.198938412800005
454,26.07.2023 15:40:55.130,41.210717899,224.1442597772,-0.194726966799985
455,26.07.2023 15:40:55.140,41.702486735,224.1272521432,-0.197557583799972
456,26.07.2023 15:40:55.150,42.188124629,224.1299127622,-0.204458981799977
457,26.07.2023 15:40:55.160,42.677754243,224.1328296012,-0.2033603438
458,26.07.2023 15:40:55.170,43.179705445,224.1304543322,-0.198240267800005
459,26.07.2023 15:40:55.180,43.693750021,224.1267839552,-0.188112899800014
460,26.07.2023 15:40:55.190,44.202947685,224.1378364062,-0.185038598799972
461,26.07.2023 15:40:55.200,44.722786363,224.1554919422,-0.185985252800004
462,26.07.2023 15:40:55.210,45.2311559810001,224.1635028742,-0.179900385799975
463,26.07.2023 15:40:55.220,45.743463651,224.1727154742,-0.180818927800008
464,26.07.2023 15:40:55.230,46.256144493,224.1929388972,-0.189776285799966
465,26.07.2023 15:40:55.240,46.747657525,224.1979558862,-0.191684657799976
466,26.07.2023 15:40:55.250,47.238084223,224.1869096852,-0.18653655379998
467,26.07.2023 15:40:55.260,47.736726571,224.1723154202,-0.18437412379997
468,26.07.2023 15:40:55.270,48.233827045,224.1496378532,-0.177183485799965
469,26.07.2023 15:40:55.280,48.726877691,224.1277200742,-0.172996448800004
470,26.07.2023 15:40:55.290,49.2167045570001,224.1096353542,-0.165823632799998
471,26.07.2023 15:40:55.300,49.697860677,224.1030715302,-0.159693398799971
472,26.07.2023 15:40:55.310,50.196077337,224.1134793522,-0.16161929879998
473,26.07.2023 15:40:55.320,50.695891537,224.1309932762,-0.162569907800014
474,26.07.2023 15:40:55.330,51.199041959,224.1427021012,-0.15949926779997
475,26.07.2023 15:40:55.340,51.709840049,224.1608147902,-0.168449597799984
476,26.07.2023 15:40:55.350,52.238408247,224.1659228382,-0.176350086799966
477,26.07.2023 15:40:55.360,52.746976005,224.1529180992,-0.168191017799984
478,26.07.2023 15:40:55.370,53.255203329,224.1458788722,-0.167053116800008
479,26.07.2023 15:40:55.380,53.747316637,224.1579273242,-0.172986188799979
480,26.07.2023 15:40:55.390,54.229672865,224.1654334822,-0.172905366799979
481,26.07.2023 15:40:55.400,54.726803191,224.1597781142,-0.167774790799985
482,26.07.2023 15:40:55.410,55.218569585,224.1428092882,-0.159605473800004
483,26.07.2023 15:40:55.420,55.7143878050001,224.1250489222,-0.157432501799993
484,26.07.2023 15:40:55.430,56.217624369,224.1177070602,-0.161294675800012
485,26.07.2023 15:40:55.440,56.721970861,224.1084642692,-0.154149824800009
486,26.07.2023 15:40:55.450,57.212370191,224.1154421632,-0.150065323799989
487,26.07.2023 15:40:55.460,57.713500049,224.1450046372,-0.164058232799998
488,26.07.2023 15:40:55.470,58.209321419,224.1622799812,-0.16800890779996
489,26.07.2023 15:40:55.480,58.711614831,224.1539109762,-0.163867615799999
490,26.07.2023 15:40:55.490,59.2285999730001,224.1513711562,-0.164743653799975
491,26.07.2023 15:40:55.500,59.741022083,224.1585799642,-0.167655113799961
492,26.07.2023 15:40:55.510,60.240578661,224.1630616332,-0.167559794799961
493,26.07.2023 15:40:55.520,60.734429541,224.1622165242,-0.165446938800008
494,26.07.2023 15:40:55.530,61.223287663,224.1611005322,-0.15933421179998
495,26.07.2023 15:40:55.540,61.709866489,224.1648235742,-0.164239135799976
496,26.07.2023 15:40:55.550,62.215156355,224.1566043982,-0.166097744799984
497,26.07.2023 15:40:55.560,62.7136535230001,224.1270058382,-0.155882358799993
498,26.07.2023 15:40:55.570,63.222849813,224.1029943552,-0.154684362799961
499,26.07.2023 15:40:55.580,63.730852253,224.0998992082,-0.167560517799994
500,26.07.2023 15:40:55.590,64.229267497,224.0892843032,-0.169412203800004
501,26.07.2023 15:40:55.600,64.716300975,224.0850415692,-0.16828888379997
502,26.07.2023 15:40:55.610,65.215117911,224.1024808542,-0.174239483799999
503,26.07.2023 15:40:55.620,65.714647121,224.1249866182,-0.175207767799976
504,26.07.2023 15:40:55.630,66.221790817,224.1369269672,-0.171137049800013
505,26.07.2023 15:40:55.640,66.729389831,224.1408909562,-0.164038069800009
506,26.07.2023 15:40:55.650,67.234051387,224.1436749962,-0.159935599799989
507,26.07.2023 15:40:55.660,67.734493453,224.1501927602,-0.164847299799985
508,26.07.2023 15:40:55.670,68.227233739,224.1512591642,-0.170741486800013
509,26.07.2023 15:40:55.680,68.712928187,224.1529284712,-0.175639361800009
510,26.07.2023 15:40:55.690,69.201163771,224.1627239672,-0.189565399799962
511,26.07.2023 15:40:55.700,69.706169757,224.1594789912,-0.196441653799967
512,26.07.2023 15:40:55.710,70.202216191,224.1377216252,-0.195254535799991
513,26.07.2023 15:40:55.720,70.709189073,224.1175684482,-0.200070685799987
514,26.07.2023 15:40:55.730,71.220981721,224.1007130102,-0.199897365799986
515,26.07.2023 15:40:55.740,71.721077983,224.0781958562,-0.195706646799967
516,26.07.2023 15:40:55.750,72.226422849,224.0690100642,-0.188561774799962
517,26.07.2023 15:40:55.760,72.719247987,224.0861320512,-0.187512542799986
518,26.07.2023 15:40:55.770,73.206340281,224.1159478272,-0.186509370800009
519,26.07.2023 15:40:55.780,73.705099109,224.1344031202,-0.187463535799986
520,26.07.2023 15:40:55.790,74.212869339,224.1353684772,-0.181353944800014
521,26.07.2023 15:40:55.800,74.719213689,224.1262220442,-0.179209021800004
522,26.07.2023 15:40:55.810,75.238083581,224.1257612062,-0.189092033799996
523,26.07.2023 15:40:55.820,75.741377809,224.1174103922,-0.1959506548
524,26.07.2023 15:40:55.830,76.237625533,224.1096730652,-0.198812981799986
525,26.07.2023 15:40:55.840,76.736015407,224.1170505032,-0.210728216799987
526,26.07.2023 15:40:55.850,77.221482307,224.1227062262,-0.217640219799992
527,26.07.2023 15:40:55.860,77.712793827,224.1137067042,-0.214499152800006
528,26.07.2023 15:40:55.870,78.211979453,224.1071422702,-0.216364957799959
529,26.07.2023 15:40:55.880,78.7222596350001,224.0992327852,-0.211223503799962
530,26.07.2023 15:40:55.890,79.217392325,224.0934775312,-0.202092993800006
531,26.07.2023 15:40:55.900,79.722938703,224.0983082502,-0.199997560799995
532,26.07.2023 15:40:55.910,80.219928331,224.1126631292,-0.198937639799963
533,26.07.2023 15:40:55.920,80.715376307,224.1189311782,-0.193849504799966
534,26.07.2023 15:40:55.930,81.214933551,224.1234022632,-0.196754167800009
535,26.07.2023 15:40:55.940,81.725701789,224.1244927532,-0.203644435799958
536,26.07.2023 15:40:55.950,82.243687081,224.1219817082,-0.212520404799972
537,26.07.2023 15:40:55.960,82.763182841,224.1105564622,-0.217364561799967
538,26.07.2023 15:40:55.970,83.267100495,224.0912800482,-0.20818439380001
539,26.07.2023 15:40:55.980,83.744749843,224.0935093712,-0.20808600180001
540,26.07.2023 15:40:55.990,84.243567001,224.1109451282,-0.215036595799958
541,26.07.2023 15:40:56.000,84.732538675,224.1078394562,-0.206916810799977
542,26.07.2023 15:40:56.010,85.229693261,224.0842093852,-0.186722715799995
543,26.07.2023 15:40:56.020,85.735752399,224.0800583202,-0.183595473800009
544,26.07.2023 15:40:56.030,86.244579555,224.0800576122,-0.184482284799985
545,26.07.2023 15:40:56.040,86.744762889,224.0735607612,-0.18334808680001
546,26.07.2023 15:40:56.050,87.244718897,224.0710467982,-0.185228010799963
547,26.07.2023 15:40:56.060,87.745532803,224.0885965532,-0.192178562799968
548,26.07.2023 15:40:56.070,88.245008345,224.1120477652,-0.208150291799987
549,26.07.2023 15:40:56.080,88.758202169,224.1232858762,-0.217075834800001
550,26.07.2023 15:40:56.090,89.256046545,224.1226687632,-0.214962894799992
551,26.07.2023 15:40:56.100,89.757770421,224.1242763822,-0.212856940799982
552,26.07.2023 15:40:56.110,90.258383037,224.1278060982,-0.215758047799968
553,26.07.2023 15:40:56.120,90.758906805,224.1153437352,-0.207602681799987
554,26.07.2023 15:40:56.130,91.252440623,224.1025035472,-0.193447498799977
555,26.07.2023 15:40:56.140,91.753166347,224.1040506392,-0.1923415598
556,26.07.2023 15:40:56.150,92.250239009,224.0994042232,-0.184214536799962
557,26.07.2023 15:40:56.160,92.741549863,224.0904152852,-0.17807348779999
558,26.07.2023 15:40:56.170,93.253485915,224.0885923662,-0.17795317179999
559,26.07.2023 15:40:56.180,93.744569887,224.0835792602,-0.176826232800014
560,26.07.2023 15:40:56.190,94.242586145,224.0799529312,-0.178702663799966
561,26.07.2023 15:40:56.200,94.750901873,224.0889128392,-0.186621247800004
562,26.07.2023 15:40:56.210,95.261156019,224.0990062812,-0.188543360800015
563,26.07.2023 15:40:56.220,95.751442019,224.1079703272,-0.187465911799981
564,26.07.2023 15:40:56.230,96.244721809,224.1171265382,-0.180388435799976
565,26.07.2023 15:40:56.240,96.736117515,224.1241931832,-0.167303967799999
566,26.07.2023 15:40:56.250,97.229738627,224.1273697702,-0.157205299800008
567,26.07.2023 15:40:56.260,97.729806189,224.1228978792,-0.148078219799993
568,26.07.2023 15:40:56.270,98.219062409,224.1148074232,-0.137940771800002
569,26.07.2023 15:40:56.280,98.718018711,224.1122576292,-0.133820752799983
570,26.07.2023 15:40:56.290,99.219686699,224.1148459762,-0.13671830379997
571,26.07.2023 15:40:56.300,99.714252295,224.1190285382,-0.140623065799989
572,26.07.2023 15:40:56.310,100.210415875,224.1303101462,-0.145552524799984
573,26.07.2023 15:40:56.320,100.726662485,224.1407103022,-0.157474451799985
574,26.07.2023 15:40:56.330,101.246156913,224.1293062242,-0.156318644800008
575,26.07.2023 15:40:56.340,101.757835121,224.1144545782,-0.154152406799999
576,26.07.2023 15:40:56.350,102.279585473,224.1161720572,-0.161042443800003
577,26.07.2023 15:40:56.360,102.773152251,224.1203046762,-0.162947238800013
578,26.07.2023 15:40:56.370,103.260726565,224.1241305812,-0.154852219799975
579,26.07.2023 15:40:56.380,103.747560571,224.1409246862,-0.14980313779998
580,26.07.2023 15:40:56.390,104.241782847,224.1511186242,-0.14772914579997
581,26.07.2023 15:40:56.400,104.735375217,224.1372553722,-0.140570385799966
582,26.07.2023 15:40:56.410,105.240691341,224.1110297412,-0.136365421800002
583,26.07.2023 15:40:56.420,105.754480959,224.0942847732,-0.137192053799979
584,26.07.2023 15:40:56.430,106.244795881,224.0852000282,-0.142050959799975
585,26.07.2023 15:40:56.440,106.742244823,224.0915150432,-0.155962668799984
586,26.07.2023 15:40:56.450,107.235244285,224.1055890062,-0.169902741799995
587,26.07.2023 15:40:56.460,107.730238719,224.1198051912,-0.175842820799966
588,26.07.2023 15:40:56.470,108.233505801,224.1294749442,-0.18476503879998
589,26.07.2023 15:40:56.480,108.742788719,224.1214908202,-0.184623575799981
590,26.07.2023 15:40:56.490,109.250700313,224.1024353462,-0.177443311799977
591,26.07.2023 15:40:56.500,109.766313687,224.0888312322,-0.169280560799995
592,26.07.2023 15:40:56.510,110.277590689,224.0810034422,-0.157139127799994
593,26.07.2023 15:40:56.520,110.758061945,224.0864341462,-0.147051337800003
594,26.07.2023 15:40:56.530,111.252258629,224.1146239552,-0.154040900800008
595,26.07.2023 15:40:56.540,111.749793311,224.1369804412,-0.165009166799976
596,26.07.2023 15:40:56.550,112.251031573,224.1295492772,-0.16187142479999
597,26.07.2023 15:40:56.560,112.759715769,224.1145089942,-0.164705219799976
598,26.07.2023 15:40:56.570,113.276476249,224.1159097262,-0.180595307799995
599,26.07.2023 15:40:56.580,113.789185347,224.1180949422,-0.192489038799995
600,26.07.2023 15:40:56.590,114.286488443,224.1094162462,-0.195347809799981
601,26.07.2023 15:40:56.600,114.787555489,224.1049837142,-0.191220678799963
602,26.07.2023 15:40:56.610,115.257305139,224.1227738202,-0.195178969799982
603,26.07.2023 15:40:56.620,115.747193485,224.1387052742,-0.200126229799977
604,26.07.2023 15:40:56.630,116.230232579,224.1342486562,-0.195003017799981
605,26.07.2023 15:40:56.640,116.724992763,224.1174719952,-0.180833673799972
606,26.07.2023 15:40:56.650,117.229996973,224.1142552432,-0.179709975799995
607,26.07.2023 15:40:56.660,117.744930145,224.1125715692,-0.18858954280001
608,26.07.2023 15:40:56.670,118.253499013,224.0995491902,-0.185430443799967
609,26.07.2023 15:40:56.680,118.759502041,224.0963823812,-0.1863067128
610,26.07.2023 15:40:56.690,119.266478295,224.1112613862,-0.1982465038
611,26.07.2023 15:40:56.700,119.748380759,224.1267192082,-0.208193901799992
612,26.07.2023 15:40:56.710,120.251047565,224.1293574982,-0.213091419799986
