Id,TimeStamp,X_mm_,Y_mm_,Z_mm_
362,26.07.2023 15:31:13.640,-36.7272433989999,124.1604326872,9.33774556120002
363,26.07.2023 15:31:13.650,-36.252577025,124.1798871242,9.15878135519999
364,26.07.2023 15:31:13.660,-35.788495111,124.1917471642,8.98584162720004
365,26.07.2023 15:31:13.670,-35.3127479949999,124.1922678892,8.8169445262
366,26.07.2023 15:31:13.680,-34.836542897,124.1847699182,8.63907575920001
367,26.07.2023 15:31:13.690,-34.3537782409999,124.1676408452,8.46424245019999
368,26.07.2023 15:31:13.700,-33.877402371,124.1571512982,8.28738428220003
369,26.07.2023 15:31:13.710,-33.417458245,124.1537649352,8.11849745019999
370,26.07.2023 15:31:13.720,-32.959253911,124.1633074132,7.95156463020002
371,26.07.2023 15:31:13.730,-32.482851297,124.1698894572,7.7866463162
372,26.07.2023 15:31:13.740,-32.015009471,124.1509740632,7.63081611319999
373,26.07.2023 15:31:13.750,-31.5481657969999,124.1319981422,7.47398589520001
374,26.07.2023 15:31:13.760,-31.0864540249999,124.1327368892,7.31008493520002
375,26.07.2023 15:31:13.770,-30.628136139,124.1402896872,7.1451591732
376,26.07.2023 15:31:13.780,-30.154898087,124.1496711422,6.97323023320003
377,26.07.2023 15:31:13.790,-29.673216171,124.1515075332,6.79732976519999
378,26.07.2023 15:31:13.800,-29.2032286429999,124.1476504562,6.61644675020001
379,26.07.2023 15:31:13.810,-28.7324682909999,124.1478050422,6.4245496822
380,26.07.2023 15:31:13.820,-28.252440025,124.1435195872,6.24367041220001
381,26.07.2023 15:31:13.830,-27.768849321,124.1294637852,6.07482648320003
382,26.07.2023 15:31:13.840,-27.2869411889999,124.1273349282,5.90694010720003
383,26.07.2023 15:31:13.850,-26.822461399,124.1322240322,5.73902509420002
384,26.07.2023 15:31:13.860,-26.365913157,124.1356834722,5.57811340620002
385,26.07.2023 15:31:13.870,-25.902205969,124.1365573852,5.4202124522
386,26.07.2023 15:31:13.880,-25.443036443,124.1291875832,5.27033962520002
387,26.07.2023 15:31:13.890,-24.983322307,124.1298264442,5.1104385992
388,26.07.2023 15:31:13.900,-24.511682461,124.1321123812,4.94053435020004
389,26.07.2023 15:31:13.910,-24.046232373,124.1200080612,4.7666794682
390,26.07.2023 15:31:13.920,-23.5676322069999,124.1056460962,4.59183547019999
391,26.07.2023 15:31:13.930,-23.087433391,124.0983725932,4.41296679320002
392,26.07.2023 15:31:13.940,-22.607121911,124.0891235222,4.24010515020002
393,26.07.2023 15:31:13.950,-22.129490711,124.0917338132,4.06520105720001
394,26.07.2023 15:31:13.960,-21.656650535,124.1080862042,3.88824740219999
395,26.07.2023 15:31:13.970,-21.1992432849999,124.1315917222,3.71726511619999
396,26.07.2023 15:31:13.980,-20.7335077209999,124.1495736082,3.54930419019999
397,26.07.2023 15:31:13.990,-20.255310981,124.1422707792,3.39443532720002
398,26.07.2023 15:31:14.000,-19.776374821,124.1220138622,3.24661237719999
399,26.07.2023 15:31:14.010,-19.303339835,124.1174035022,3.08673283420002
400,26.07.2023 15:31:14.020,-18.852522883,124.1335320352,2.91877512820002
401,26.07.2023 15:31:14.030,-18.3938318249999,124.1520956562,2.74581055020001
402,26.07.2023 15:31:14.040,-17.9169151189999,124.1496747482,2.5759240812
403,26.07.2023 15:31:14.050,-17.4478449289999,124.1267911292,2.41110809320003
404,26.07.2023 15:31:14.060,-16.979113397,124.1098447982,2.23127098520003
405,26.07.2023 15:31:14.070,-16.4928660069999,124.1018937532,2.04640600520003
406,26.07.2023 15:31:14.080,-16.017036745,124.0834272952,1.88857598220001
407,26.07.2023 15:31:14.090,-15.539783379,124.0751008512,1.74271057919999
408,26.07.2023 15:31:14.100,-15.0672916289999,124.0975457622,1.59473554020003
409,26.07.2023 15:31:14.110,-14.602674429,124.1175626412,1.45376736120001
410,26.07.2023 15:31:14.120,-14.1390304549999,124.1195337062,1.32386270420001
411,26.07.2023 15:31:14.130,-13.661067923,124.1163231332,1.1969795332
412,26.07.2023 15:31:14.140,-13.194543045,124.1204654592,1.06806786320004
413,26.07.2023 15:31:14.150,-12.7140970409999,124.1263900272,0.935152976200002
414,26.07.2023 15:31:14.160,-12.233511227,124.1123184602,0.810308720200002
415,26.07.2023 15:31:14.170,-11.7497606289999,124.0954439542,0.691475096200031
416,26.07.2023 15:31:14.180,-11.264323865,124.1016711572,0.563560284199987
417,26.07.2023 15:31:14.190,-10.7779481669999,124.1089925352,0.446641892200027
418,26.07.2023 15:31:14.200,-10.288726745,124.1015476472,0.356776405199994
419,26.07.2023 15:31:14.210,-9.79246303699998,124.0935563042,0.281914510200006
420,26.07.2023 15:31:14.220,-9.29871150099992,124.0944750832,0.218020692200041
421,26.07.2023 15:31:14.230,-8.82854976700003,124.1050684612,0.155087500199995
422,26.07.2023 15:31:14.240,-8.34124734499994,124.1136780542,0.104165198200008
423,26.07.2023 15:31:14.250,-7.86125149100001,124.1099076872,0.0692850522000398
424,26.07.2023 15:31:14.260,-7.36633658099997,124.1079836172,0.032401698200006
425,26.07.2023 15:31:14.270,-6.86970858100001,124.1111442172,-0.0104992528000017
426,26.07.2023 15:31:14.280,-6.37439490699997,124.1022350992,-0.0463578678000022
427,26.07.2023 15:31:14.290,-5.87580089900002,124.0885016102,-0.0831987387999802
428,26.07.2023 15:31:14.300,-5.37483852500002,124.0859176382,-0.121078425799991
429,26.07.2023 15:31:14.310,-4.88736888299994,124.0915921032,-0.154990224799983
430,26.07.2023 15:31:14.320,-4.38315576300004,124.1022431352,-0.184915830800013
431,26.07.2023 15:31:14.330,-3.88747602100002,124.1044577362,-0.196813453800012
432,26.07.2023 15:31:14.340,-3.39017447899993,124.0958037362,-0.192672266799994
433,26.07.2023 15:31:14.350,-2.891730049,124.1022216142,-0.19358403279997
434,26.07.2023 15:31:14.360,-2.396395181,124.1104722872,-0.192502943799994
435,26.07.2023 15:31:14.370,-1.90725362299994,124.1043891512,-0.17937258379996
436,26.07.2023 15:31:14.380,-1.408127437,124.0988618932,-0.170241989800002
437,26.07.2023 15:31:14.390,-0.916274415000011,124.0979204262,-0.163129205799997
438,26.07.2023 15:31:14.400,-0.424703497000031,124.1019249352,-0.169034018799969
439,26.07.2023 15:31:14.410,0.0865777230000611,124.0940301132,-0.175892471799975
440,26.07.2023 15:31:14.420,0.58428002700006,124.0783593132,-0.179726491799993
441,26.07.2023 15:31:14.430,1.08922968100008,124.0761021212,-0.189606262799984
442,26.07.2023 15:31:14.440,1.59298415299997,124.0947824332,-0.207560220800014
443,26.07.2023 15:31:14.450,2.097475603,124.1005474652,-0.207468331800013
444,26.07.2023 15:31:14.460,2.59198153700003,124.1057707312,-0.199376700799975
445,26.07.2023 15:31:14.470,3.09612766900004,124.1175788912,-0.184306111799989
446,26.07.2023 15:31:14.480,3.58084871100006,124.1362910142,-0.169264201800003
447,26.07.2023 15:31:14.490,4.083282419,124.1430039202,-0.151175997799974
448,26.07.2023 15:31:14.500,4.57695897500007,124.1452068352,-0.134073836799977
449,26.07.2023 15:31:14.510,5.06764151900002,124.1472211132,-0.121971708799977
450,26.07.2023 15:31:14.520,5.55869923299999,124.1602144622,-0.126908342799973
451,26.07.2023 15:31:14.530,6.04949954700002,124.1601720282,-0.131799042799967
452,26.07.2023 15:31:14.540,6.53910064100001,124.1460455002,-0.13464030680001
453,26.07.2023 15:31:14.550,7.04522121700001,124.1408255072,-0.151509409800006
454,26.07.2023 15:31:14.560,7.553736861,124.1287415202,-0.16535374379996
455,26.07.2023 15:31:14.570,8.05882721299998,124.1064740812,-0.171162859799989
456,26.07.2023 15:31:14.580,8.57566939500003,124.0888946862,-0.173985881799975
457,26.07.2023 15:31:14.590,9.07745093500002,124.0894933532,-0.174876374800007
458,26.07.2023 15:31:14.600,9.57649342100004,124.1029779742,-0.169812900800012
459,26.07.2023 15:31:14.610,10.071085539,124.1242356552,-0.160777814799997
460,26.07.2023 15:31:14.620,10.571238841,124.1358052352,-0.148707291799997
461,26.07.2023 15:31:14.630,11.070080259,124.1352662892,-0.140594366799959
462,26.07.2023 15:31:14.640,11.572431113,124.1258918602,-0.138449527800007
463,26.07.2023 15:31:14.650,12.066194921,124.1090264482,-0.133280150800011
464,26.07.2023 15:31:14.660,12.568433555,124.1016205312,-0.139142333799982
465,26.07.2023 15:31:14.670,13.068651625,124.1120682632,-0.162068065800007
466,26.07.2023 15:31:14.680,13.561880633,124.1221240582,-0.182993956799965
467,26.07.2023 15:31:14.690,14.060013995,124.1164516012,-0.198863233799984
468,26.07.2023 15:31:14.700,14.565988059,124.0962484812,-0.20167941679997
469,26.07.2023 15:31:14.710,15.070135481,124.0729503712,-0.200485060799995
470,26.07.2023 15:31:14.720,15.581357927,124.0660821412,-0.199347096799961
471,26.07.2023 15:31:14.730,16.0910093550001,124.0691829282,-0.186244575799984
472,26.07.2023 15:31:14.740,16.581405577,124.0762102142,-0.168160158800012
473,26.07.2023 15:31:14.750,17.075714037,124.1024385672,-0.16514271179997
474,26.07.2023 15:31:14.760,17.567370251,124.1224916032,-0.166104093800002
475,26.07.2023 15:31:14.770,18.067665805,124.1140262402,-0.156962873799988
476,26.07.2023 15:31:14.780,18.570416311,124.0976526512,-0.157793271799964
477,26.07.2023 15:31:14.790,19.083468063,124.0938370752,-0.172665774800008
478,26.07.2023 15:31:14.800,19.589247983,124.0945861222,-0.195556051799975
479,26.07.2023 15:31:14.810,20.086837845,124.0808873622,-0.206397099799999
480,26.07.2023 15:31:14.820,20.565342163,124.0681411652,-0.206245682799999
481,26.07.2023 15:31:14.830,21.053349311,124.0819371892,-0.218185872799999
482,26.07.2023 15:31:14.840,21.547118489,124.1000722072,-0.229140082799967
483,26.07.2023 15:31:14.850,22.037656963,124.0870645502,-0.21398496879998
484,26.07.2023 15:31:14.860,22.539518651,124.0687077862,-0.194808437799975
485,26.07.2023 15:31:14.870,23.047403099,124.0676728792,-0.18969177079998
486,26.07.2023 15:31:14.880,23.551179833,124.0684102402,-0.183582263800008
487,26.07.2023 15:31:14.890,24.057123643,124.0662770792,-0.174462127799993
488,26.07.2023 15:31:14.900,24.563155635,124.0801465812,-0.17339848279996
489,26.07.2023 15:31:14.910,25.052191009,124.1110218032,-0.187398713799971
490,26.07.2023 15:31:14.920,25.561992723,124.1290457412,-0.205349010799999
491,26.07.2023 15:31:14.930,26.071505631,124.1170363932,-0.214193353800014
492,26.07.2023 15:31:14.940,26.584095807,124.0862108592,-0.211970555800005
493,26.07.2023 15:31:14.950,27.098486811,124.0764797142,-0.221821857799995
494,26.07.2023 15:31:14.960,27.602436537,124.0741902192,-0.224701691799981
495,26.07.2023 15:31:14.970,28.072152561,124.0750181022,-0.209600022799995
496,26.07.2023 15:31:14.980,28.553651599,124.0975350602,-0.199572285800004
497,26.07.2023 15:31:14.990,29.036035681,124.1220951692,-0.192551579799998
498,26.07.2023 15:31:15.000,29.517133027,124.1165579372,-0.178424928799989
499,26.07.2023 15:31:15.010,30.028039521,124.0976769882,-0.170244607800008
500,26.07.2023 15:31:15.020,30.545367983,124.0891257922,-0.177099399800013
501,26.07.2023 15:31:15.030,31.058076859,124.0913145362,-0.18799313679998
502,26.07.2023 15:31:15.040,31.564908821,124.0911751342,-0.195879947799962
503,26.07.2023 15:31:15.050,32.066405815,124.0967585852,-0.198788103800004
504,26.07.2023 15:31:15.060,32.554070309,124.1165554012,-0.207749521799962
505,26.07.2023 15:31:15.070,33.067864631,124.1348214472,-0.221699758799971
506,26.07.2023 15:31:15.080,33.568274847,124.1243487642,-0.2155514508
507,26.07.2023 15:31:15.090,34.075642497,124.0972740432,-0.20134296979999
508,26.07.2023 15:31:15.100,34.591029877,124.0876316492,-0.202194304799967
509,26.07.2023 15:31:15.110,35.079005175,124.0844372262,-0.203074486799999
510,26.07.2023 15:31:15.120,35.554940989,124.0815889352,-0.194958509799961
511,26.07.2023 15:31:15.130,36.052101389,124.0929522382,-0.192887989800008
512,26.07.2023 15:31:15.140,36.554482095,124.1006000082,-0.192803212800009
513,26.07.2023 15:31:15.150,37.058033945,124.1052814492,-0.20070776179999
514,26.07.2023 15:31:15.160,37.581125547,124.1010516072,-0.211576543800014
515,26.07.2023 15:31:15.170,38.089865631,124.0850305962,-0.209406833800004
516,26.07.2023 15:31:15.180,38.599376097,124.0730600562,-0.207251242799994
517,26.07.2023 15:31:15.190,39.099475953,124.0855715562,-0.211184158800015
518,26.07.2023 15:31:15.200,39.595668053,124.1138965312,-0.212173715799991
519,26.07.2023 15:31:15.210,40.085212191,124.1358534732,-0.207142245799994
520,26.07.2023 15:31:15.220,40.588761599,124.1405737222,-0.204046860800009
521,26.07.2023 15:31:15.230,41.084351383,124.1268138842,-0.19988804079999
522,26.07.2023 15:31:15.240,41.585333577,124.1063257692,-0.202704328799976
523,26.07.2023 15:31:15.250,42.089595439,124.0810238672,-0.203502890800009
524,26.07.2023 15:31:15.260,42.571436867,124.0624584592,-0.203330200800009
525,26.07.2023 15:31:15.270,43.068884699,124.0687911142,-0.212241939799966
526,26.07.2023 15:31:15.280,43.5746911410001,124.0866152802,-0.222192368800014
527,26.07.2023 15:31:15.290,44.074360827,124.0891143252,-0.218090003799995
528,26.07.2023 15:31:15.300,44.570207789,124.0883937982,-0.2129771238
529,26.07.2023 15:31:15.310,45.081688301,124.0945507672,-0.214885075800009
530,26.07.2023 15:31:15.320,45.588802589,124.0894618612,-0.210754283799991
531,26.07.2023 15:31:15.330,46.100366801,124.0766069512,-0.20859511579998
532,26.07.2023 15:31:15.340,46.614413597,124.0729012942,-0.20846768779998
533,26.07.2023 15:31:15.350,47.100594103,124.0836023282,-0.216397338799962
534,26.07.2023 15:31:15.360,47.597814387,124.0939213992,-0.227323205799986
535,26.07.2023 15:31:15.370,48.092721749,124.0921172812,-0.230206763799972
536,26.07.2023 15:31:15.380,48.584803873,124.0871647022,-0.228079809799962
537,26.07.2023 15:31:15.390,49.086073985,124.0967239852,-0.236002075800001
538,26.07.2023 15:31:15.400,49.605656373,124.1013260982,-0.241902765799973
539,26.07.2023 15:31:15.410,50.111228787,124.0881538902,-0.232743765799959
540,26.07.2023 15:31:15.420,50.620339379,124.0831860382,-0.226612943799986
541,26.07.2023 15:31:15.430,51.112166143,124.1002510262,-0.22556373280001
542,26.07.2023 15:31:15.440,51.590672501,124.1225581792,-0.226535992799986
543,26.07.2023 15:31:15.450,52.092882435,124.1331975252,-0.227461814799962
544,26.07.2023 15:31:15.460,52.5993975570001,124.1210595162,-0.224306292799976
545,26.07.2023 15:31:15.470,53.096498919,124.0983678372,-0.22111563079999
546,26.07.2023 15:31:15.480,53.598967099,124.0869437522,-0.233963631799967
547,26.07.2023 15:31:15.490,54.115525401,124.0743385572,-0.241804298800006
548,26.07.2023 15:31:15.500,54.613111489,124.0606997732,-0.235645448799977
549,26.07.2023 15:31:15.510,55.111156933,124.0741062272,-0.236581959800011
550,26.07.2023 15:31:15.520,55.601131907,124.1060650402,-0.242585752799982
551,26.07.2023 15:31:15.530,56.090077323,124.1209658232,-0.240529540799973
552,26.07.2023 15:31:15.540,56.587492195,124.1103256712,-0.233381301799967
553,26.07.2023 15:31:15.550,57.092237673,124.0940943042,-0.226211705799962
554,26.07.2023 15:31:15.560,57.594474531,124.0867166112,-0.224073936800009
555,26.07.2023 15:31:15.570,58.092432903,124.0841027622,-0.2219539268
556,26.07.2023 15:31:15.580,58.589221463,124.0844340742,-0.217844554799981
557,26.07.2023 15:31:15.590,59.076998843,124.1022517942,-0.2217989328
558,26.07.2023 15:31:15.600,59.579412065,124.1268794272,-0.23577414580001
559,26.07.2023 15:31:15.610,60.085301319,124.1257058262,-0.237657478799962
560,26.07.2023 15:31:15.620,60.597662837,124.0988843482,-0.232448838799968
561,26.07.2023 15:31:15.630,61.125203697,124.0868990862,-0.242289262799958
562,26.07.2023 15:31:15.640,61.635145443,124.0849233612,-0.253168922799982
563,26.07.2023 15:31:15.650,62.131163399,124.0812077302,-0.248045437799988
564,26.07.2023 15:31:15.660,62.619281435,124.0930564102,-0.245978641799978
565,26.07.2023 15:31:15.670,63.117754829,124.1165105992,-0.244950493800001
566,26.07.2023 15:31:15.680,63.602592753,124.1331801222,-0.242901435799992
567,26.07.2023 15:31:15.690,64.100777785,124.1265939692,-0.234767321800011
568,26.07.2023 15:31:15.700,64.603638957,124.1082765642,-0.220590739800001
569,26.07.2023 15:31:15.710,65.111265783,124.0942094022,-0.214428144799972
570,26.07.2023 15:31:15.720,65.620094271,124.0941875262,-0.221314919799977
571,26.07.2023 15:31:15.730,66.115544911,124.1004132392,-0.228226712799982
572,26.07.2023 15:31:15.740,66.600897149,124.1080762822,-0.232145803800001
573,26.07.2023 15:31:15.750,67.096550633,124.1282973382,-0.250106999799972
574,26.07.2023 15:31:15.760,67.600103371,124.1329646672,-0.262011524799973
575,26.07.2023 15:31:15.770,68.093924399,124.1150973592,-0.257838606800012
576,26.07.2023 15:31:15.780,68.5975009530001,124.1017970412,-0.252679624799958
577,26.07.2023 15:31:15.790,69.103218547,124.1036291282,-0.251573580799983
578,26.07.2023 15:31:15.800,69.612044593,124.1036460602,-0.247460421799964
579,26.07.2023 15:31:15.810,70.116219869,124.0974019012,-0.239326181799982
580,26.07.2023 15:31:15.820,70.608072669,124.0964639622,-0.2312134038
581,26.07.2023 15:31:15.830,71.103179323,124.1087116352,-0.22914646079999
582,26.07.2023 15:31:15.840,71.602053257,124.1251525522,-0.235093525799963
583,26.07.2023 15:31:15.850,72.115986057,124.1234436312,-0.234973167799963
584,26.07.2023 15:31:15.860,72.611063969,124.1186514652,-0.235846132799995
585,26.07.2023 15:31:15.870,73.120892385,124.1186618922,-0.249732844800005
586,26.07.2023 15:31:15.880,73.633173311,124.1108029012,-0.262591240799983
587,26.07.2023 15:31:15.890,74.135096437,124.0913772092,-0.26341105479996
588,26.07.2023 15:31:15.900,74.633712971,124.0947823432,-0.269312185799988
589,26.07.2023 15:31:15.910,75.121863745,124.1236073582,-0.282305373799964
590,26.07.2023 15:31:15.920,75.609923895,124.1364685182,-0.276242136799993
591,26.07.2023 15:31:15.930,76.104000103,124.1316722732,-0.262115212799983
592,26.07.2023 15:31:15.940,76.601014213,124.1280489212,-0.246991766799996
593,26.07.2023 15:31:15.950,77.088702523,124.1298780902,-0.238889677799959
594,26.07.2023 15:31:15.960,77.588486205,124.1303803992,-0.234780242799996
595,26.07.2023 15:31:15.970,78.094374349,124.1292244382,-0.231663605800011
596,26.07.2023 15:31:15.980,78.589767547,124.1364555752,-0.236578945800005
597,26.07.2023 15:31:15.990,79.081055695,124.1454166442,-0.252501373799969
598,26.07.2023 15:31:16.000,79.574652061,124.1314898882,-0.263342505799992
599,26.07.2023 15:31:16.010,80.082080705,124.1033532952,-0.267130381800011
600,26.07.2023 15:31:16.020,80.602861161,124.0869720402,-0.277956806799979
601,26.07.2023 15:31:16.030,81.128120727,124.0798575642,-0.289814935799979
602,26.07.2023 15:31:16.040,81.615666077,124.0666471582,-0.283659830800008
603,26.07.2023 15:31:16.050,82.104953259,124.0755612612,-0.280582414799965
604,26.07.2023 15:31:16.060,82.592987373,124.1064253482,-0.281582744799998
605,26.07.2023 15:31:16.070,83.065558709,124.1274203632,-0.274551643799992
606,26.07.2023 15:31:16.080,83.549909243,124.1350793272,-0.263470845799968
607,26.07.2023 15:31:16.090,84.052062179,124.1467170412,-0.264400202800002
608,26.07.2023 15:31:16.100,84.568876105,124.1471758532,-0.264286851800002
609,26.07.2023 15:31:16.110,85.0748486150001,124.1269974292,-0.260103076799983
610,26.07.2023 15:31:16.120,85.582648211,124.1099069392,-0.261929828799993
611,26.07.2023 15:31:16.130,86.081323297,124.1122890092,-0.274827382799969
612,26.07.2023 15:31:16.140,86.586817561,124.1180404802,-0.294735352800009
613,26.07.2023 15:31:16.150,87.0887153170001,124.1166071312,-0.305618715799975
614,26.07.2023 15:31:16.160,87.577802541,124.1114800272,-0.304491818799999
