Time,Var1,Var2,Var3,Var4,Var5,Var6,TapeEdgeLeft1,TapeEdgeRight1,TapeWidth1,TapeWidth_Arc1
2023-07-26 13:22:23.151,3313685,3314137,73.1998257242839,73.2038258056641,75.1675556640625,75.1715557454427,-4.768,1.227,5.995,5.99642925647404
2023-07-26 13:22:23.164,3313688,3314140,73.2128698323568,73.2168698730469,75.1805997721354,75.1845998128255,-4.768,1.24,6.008,6.00007554049179
2023-07-26 13:22:23.177,3313691,3314143,73.2259138997396,73.2299139811198,75.1936438395182,75.1976439208984,-4.768,1.215,5.983,5.97619841608995
2023-07-26 13:22:23.190,3313694,3314146,73.2389578857422,73.2429578857422,75.2066879475911,75.2106879882812,-4.731,1.227,5.958,5.94631287049
2023-07-26 13:22:23.203,3313697,3314149,73.2520017496745,73.2560017903646,75.2197316894531,75.2237317301432,-4.744,1.227,5.971,5.95940985573963
2023-07-26 13:22:23.217,3313700,3314152,73.2650458577474,73.2690458984375,75.232775797526,75.2367758382161,-4.768,1.24,6.008,5.99952667655148
2023-07-26 13:22:23.230,3313703,3314155,73.2780899251302,73.2820899658203,75.2458198649089,75.249819905599,-4.768,1.24,6.008,6.00090360050713
2023-07-26 13:22:23.243,3313706,3314158,73.2911336669922,73.2951337483724,75.2588639729818,75.2628640136719,-4.768,1.24,6.008,6.00002951684235
2023-07-26 13:22:23.256,3313709,3314161,73.3041777750651,73.3081778157552,75.2719077148437,75.2759077555339,-4.768,1.239,6.007,5.99868957045247
2023-07-26 13:22:23.269,3313712,3314164,73.3172218424479,73.3212219238281,75.2849517822266,75.2889518636068,-4.768,1.227,5.995,5.98750799442876
2023-07-26 13:22:23.282,3313715,3314167,73.3302659505208,73.3342659912109,75.2979958902995,75.3019959309896,-4.768,1.227,5.995,5.98668296863937
2023-07-26 13:22:23.295,3313718,3314170,73.3433096923828,73.347309773763,75.3110397949219,75.3150397949219,-4.768,1.227,5.995,5.98634717008599
2023-07-26 13:22:23.308,3313721,3314173,73.3563538004557,73.3603538411458,75.3240837402344,75.3280837809245,-4.768,1.24,6.008,5.99974806184495
2023-07-26 13:22:23.321,3313724,3314176,73.3693978678385,73.3733979492187,75.3371278076172,75.3411278889974,-4.768,1.239,6.007,5.99888281277751
2023-07-26 13:22:23.334,3313727,3314179,73.3824419759114,73.3864420166016,75.3501719156901,75.3541719563802,-4.768,1.227,5.995,5.98727127865626
2023-07-26 13:22:23.346,3313730,3314182,73.3954857177734,73.3994857584635,75.3632156575521,75.3672156982422,-4.769,1.227,5.996,5.98619465550984
2023-07-26 13:22:23.360,3313733,3314185,73.4085298258464,73.4125298665365,75.376259765625,75.3802598063151,-4.768,1.227,5.995,5.98722337588495
2023-07-26 13:22:23.373,3313736,3314188,73.4215738932292,73.4255739339193,75.3893038330078,75.3933038736979,-4.768,1.239,6.007,6.00371318858013
2023-07-26 13:22:23.386,3313739,3314191,73.4346180013021,73.4386180419922,75.4023479410807,75.4063479817708,-4.768,1.24,6.008,6.00140736193548
2023-07-26 13:22:23.399,3313742,3314194,73.4476617431641,73.4516617838542,75.4153916829427,75.4193917236328,-4.768,1.24,6.008,6.00158634809056
2023-07-26 13:22:23.412,3313745,3314197,73.4607058105469,73.4647058919271,75.4284357503255,75.4324358317057,-4.768,1.24,6.008,6.00107027575153
2023-07-26 13:22:23.425,3313748,3314200,73.4737603352865,73.4777603759766,75.4414798583984,75.4454798990885,-4.768,1.227,5.995,5.98768010733133
2023-07-26 13:22:23.438,3313751,3314203,73.4867938232422,73.4907938232422,75.4545239257812,75.4585240071615,-4.768,1.227,5.995,5.98973316347171
2023-07-26 13:22:23.451,3313754,3314206,73.4998377685547,73.5038378092448,75.4675677083333,75.4715677490234,-4.768,1.24,6.008,6.00236684543532
2023-07-26 13:22:23.464,3313757,3314209,73.5128818359375,73.5168819173177,75.4806117757162,75.4846118570964,-4.768,1.24,6.008,6.00245082549173
2023-07-26 13:22:23.477,3313760,3314212,73.5259259440104,73.5299259847005,75.4936558837891,75.4976559244792,-4.768,1.227,5.995,5.98913856814409
2023-07-26 13:22:23.490,3313763,3314215,73.5389696858724,73.5429697265625,75.5066999511719,75.5106999511719,-4.768,1.227,5.995,5.99025415904601
2023-07-26 13:22:23.503,3313766,3314218,73.5520137939453,73.5560138346354,75.519743733724,75.5237437744141,-4.768,1.24,6.008,6.00223619939275
2023-07-26 13:22:23.516,3313769,3314221,73.5650578613281,73.5690579020182,75.5327878011068,75.5367878417969,-4.768,1.24,6.008,6.0064181111506
2023-07-26 13:22:23.530,3313772,3314224,73.578101969401,73.5821020100911,75.5458319091797,75.5498319498698,-4.768,1.239,6.007,6.00215545488341
2023-07-26 13:22:23.543,3313775,3314227,73.5911561279297,73.5951561686198,75.5588757324219,75.5628757324219,-4.768,1.227,5.995,5.98910587493803
2023-07-26 13:22:23.556,3313778,3314230,73.6041897786458,73.608189860026,75.5719197184245,75.5759197998047,-4.768,1.227,5.995,5.98919977479169
2023-07-26 13:22:23.569,3313781,3314233,73.6172338867188,73.6212339274089,75.5849638264974,75.5889638671875,-4.767,1.227,5.994,5.98782958523315
2023-07-26 13:22:23.582,3313784,3314236,73.6302779541016,73.6342780354818,75.5980078938802,75.6020079752604,-4.768,1.24,6.008,6.0023482504165
2023-07-26 13:22:23.595,3313787,3314239,73.6433217366536,73.6473217773437,75.6110516764323,75.6150517171224,-4.768,1.227,5.995,5.98805997714373
2023-07-26 13:22:23.608,3313790,3314242,73.6563658040365,73.6603658854167,75.6240957438151,75.6280958251953,-4.767,1.252,6.019,6.01388522112768
2023-07-26 13:22:23.621,3313793,3314245,73.6694099121094,73.6734099527995,75.637139851888,75.6411398925781,-4.767,1.227,5.994,5.98961771323635
2023-07-26 13:22:23.634,3313796,3314248,73.6824539794922,73.6864539794922,75.6501839192708,75.654184000651,-4.768,1.228,5.996,5.98923986157661
2023-07-26 13:22:23.646,3313799,3314251,73.6954977620443,73.6994978027344,75.6632277018229,75.667227742513,-4.767,1.152,5.919,5.91335634776898
2023-07-26 13:22:23.659,3313802,3314254,73.7085418294271,73.7125418701172,75.6762717692057,75.6802718098958,-4.767,1.214,5.981,5.97543775407646
2023-07-26 13:22:23.673,3313805,3314257,73.7215859375,73.7255859781901,75.6893158772786,75.6933159179688,-4.767,1.239,6.006,6.00040536706879
2023-07-26 13:22:23.686,3313808,3314260,73.7346297607422,73.7386297607422,75.7023599446615,75.7063599853516,-4.767,1.227,5.994,5.98779577623657
2023-07-26 13:22:23.699,3313811,3314263,73.7476737467448,73.751673828125,75.7154036865234,75.7194037679036,-4.768,1.215,5.983,5.97629754591768
2023-07-26 13:22:23.712,3313814,3314266,73.7607178548177,73.7647178955078,75.728458211263,75.7324582519531,-4.768,1.239,6.007,5.99999019499421
2023-07-26 13:22:23.729,3313817,3314269,73.7737619222005,73.7777620035807,75.7414918619792,75.7454919433594,-4.768,1.239,6.007,6.00133036262712
2023-07-26 13:22:23.742,3313821,3314273,73.7911537272135,73.7951537679036,75.7588836669922,75.7628837076823,-4.768,1.227,5.995,5.98807039567455
2023-07-26 13:22:23.756,3313824,3314276,73.804208211263,73.8082082926432,75.771927734375,75.7759278157552,-4.768,1.24,6.008,6.00028838939806
2023-07-26 13:22:23.769,3313827,3314279,73.8172419026693,73.8212419433594,75.7849718424479,75.788971883138,-4.767,1.239,6.006,5.99817468420495
2023-07-26 13:22:23.786,3313830,3314282,73.8302859700521,73.8342860107422,75.7980159098307,75.802015991211,-4.768,1.227,5.995,5.98829910527576
2023-07-26 13:22:23.799,3313834,3314286,73.8476777750651,73.8516778157552,75.8154077148438,75.8194077555338,-4.767,1.24,6.007,5.9996011681136
2023-07-26 13:22:23.812,3313837,3314289,73.8607218424479,73.8647219238281,75.8284517822266,75.8324518636068,-4.767,1.24,6.007,6.00067380339261
2023-07-26 13:22:23.830,3313840,3314292,73.8737659505208,73.8777659912109,75.8414958902995,75.8454959309896,-4.768,1.227,5.995,5.98830933482334
2023-07-26 13:22:23.843,3313844,3314296,73.8911577148438,73.895157796224,75.8588876546224,75.8628877360026,-4.78,1.24,6.02,6.01591109827272
2023-07-26 13:22:23.856,3313847,3314299,73.9042018229167,73.9082018636068,75.8719317626953,75.8759318033854,-4.767,1.227,5.994,5.98776651887405
2023-07-26 13:22:23.869,3313850,3314302,73.9172458902995,73.9212459716797,75.8849758300781,75.8889759114583,-4.767,1.239,6.006,6.0004870756112
2023-07-26 13:22:23.882,3313853,3314305,73.9302899169922,73.9342899169922,75.898019938151,75.9020199788412,-4.768,1.239,6.007,5.99954273815289
2023-07-26 13:22:23.899,3313856,3314308,73.9433337402344,73.9473338216146,75.911063680013,75.9150637613932,-4.768,1.24,6.008,6.00186163454467
2023-07-26 13:22:23.913,3313860,3314312,73.9607258707682,73.9647259114583,75.9284558105469,75.932455851237,-4.767,1.24,6.007,6.00081681212271
2023-07-26 13:22:23.926,3313863,3314315,73.973769938151,73.9777700195312,75.9415102945964,75.9455103759766,-4.767,1.239,6.006,5.99936820639814
2023-07-26 13:22:23.939,3313866,3314318,73.9868137207031,73.9908137613932,75.9545437011719,75.9585437011719,-4.77,1.239,6.009,5.99963383960611
2023-07-26 13:22:23.955,3313869,3314321,73.9998577880859,74.0038578694661,75.9675877278646,75.9715878092448,-4.767,1.227,5.994,5.98670424336911
2023-07-26 13:22:23.968,3313873,3314325,74.0172603352865,74.0212603759766,75.9849798583984,75.9889798990885,-4.767,1.24,6.007,6.00020646114104
2023-07-26 13:22:23.981,3313876,3314328,74.0302938232422,74.0342938232422,75.9980239257813,76.0020240071615,-4.77,1.227,5.997,5.9876602629053
2023-07-26 13:22:23.994,3313879,3314331,74.0433377685547,74.0473378092448,76.0110677083333,76.0150677490234,-4.77,1.239,6.009,6.00036969120132
2023-07-26 13:22:24.012,3313882,3314334,74.0563818359375,74.0603819173177,76.0241117757162,76.0281118570964,-4.77,1.152,5.922,5.91221025601942
2023-07-26 13:22:24.025,3313886,3314338,74.0737739664714,74.0777740071615,76.04150390625,76.0455039469401,-4.767,1.24,6.007,6.00016247034171
2023-07-26 13:22:24.042,3313889,3314341,74.0868177083333,74.0908177897135,76.054547648112,76.0585477294922,-4.77,1.24,6.01,6.00178000831446
2023-07-26 13:22:24.055,3313893,3314345,74.1042098388672,74.1082098795573,76.0719397786458,76.0759398193359,-4.77,1.24,6.01,6.00142017018952
2023-07-26 13:22:24.069,3313896,3314348,74.11725390625,74.1212539876302,76.0849838460286,76.0889839274089,-4.768,1.239,6.007,6.00042948605322
2023-07-26 13:22:24.086,3313899,3314351,74.1302977294922,74.1342977294922,76.0980279541016,76.1020279947917,-4.768,1.239,6.007,5.99911452558101
2023-07-26 13:22:24.099,3313903,3314355,74.1476897786458,74.151689860026,76.1154197184245,76.1194197998047,-4.78,1.239,6.019,6.01582172798093
2023-07-26 13:22:24.112,3313906,3314358,74.1607338867187,74.1647339274089,76.1284638264974,76.1324638671875,-4.768,1.228,5.996,5.98931193084919
2023-07-26 13:22:24.130,3313909,3314361,74.1737779541016,74.1777780354818,76.1415078938802,76.1455079752604,-4.77,1.153,5.923,5.91272244495195
2023-07-26 13:22:24.143,3313913,3314365,74.1911697591146,74.1951697998047,76.1588996988932,76.1628997395833,-4.77,1.24,6.01,6.00158895114577
2023-07-26 13:22:24.156,3313916,3314368,74.2042138264974,74.2082139078776,76.171943766276,76.1759438476563,-4.77,1.239,6.009,6.00125149312276
2023-07-26 13:22:24.173,3313919,3314371,74.2172579345703,74.2212579752604,76.184987874349,76.1889879150391,-4.77,1.239,6.009,5.99856394588689
2023-07-26 13:22:24.186,3313923,3314375,74.2346496988932,74.2386497802734,76.2023796386719,76.2063797200521,-4.77,1.239,6.009,5.99992662347737
2023-07-26 13:22:24.199,3313926,3314378,74.2476938069661,74.2516938476563,76.2154237467448,76.2194237874349,-4.77,1.239,6.009,5.99967213135766
2023-07-26 13:22:24.217,3313929,3314381,74.260737874349,74.2647379557292,76.2284678141276,76.2324678955078,-4.77,1.239,6.009,6.00012912549109
2023-07-26 13:22:24.234,3313933,3314385,74.2781297607422,74.2821297607422,76.2458599446615,76.2498599853516,-4.77,1.24,6.01,6.00073134675881
2023-07-26 13:22:24.246,3313937,3314389,74.2955218098958,74.2995218505859,76.2632517496745,76.2672517903646,-4.77,1.239,6.009,5.99974180089491
2023-07-26 13:22:24.264,3313940,3314392,74.3085658772786,74.3125659179688,76.2762958170573,76.2802958577474,-4.77,1.239,6.009,6.00010510784295
2023-07-26 13:22:24.277,3313944,3314396,74.3259578857422,74.3299578857422,76.2936879475912,76.2976879882812,-4.77,1.239,6.009,5.9997245751962
2023-07-26 13:22:24.294,3313947,3314399,74.3390017496745,74.3430017903646,76.3067316894531,76.3107317301432,-4.77,1.24,6.01,5.99904886514003
2023-07-26 13:22:24.307,3313951,3314403,74.3563938802083,74.3603939208984,76.324123819987,76.3281238606771,-4.77,1.24,6.01,5.99912569243947
2023-07-26 13:22:24.325,3313954,3314406,74.3694379475912,74.3734380289713,76.3371678873698,76.34116796875,-4.77,1.239,6.009,5.99996759724276
2023-07-26 13:22:24.338,3313958,3314410,74.3868297526042,74.3908297932943,76.3545596923828,76.3585597330729,-4.77,1.24,6.01,6.00045622932273
2023-07-26 13:22:24.356,3313961,3314413,74.399873819987,74.4038739013672,76.3676037597656,76.3716038411458,-4.77,1.24,6.01,6.00139420557737
2023-07-26 13:22:24.369,3313965,3314417,74.4172659505208,74.4212659912109,76.3849958902995,76.3889959309896,-4.77,1.24,6.01,6.00044807794182
2023-07-26 13:22:24.386,3313968,3314420,74.4303096923828,74.434309773763,76.3980397949219,76.4020397949219,-4.77,1.253,6.023,6.01440582094465
2023-07-26 13:22:24.399,3313972,3314424,74.4477018229167,74.4517018636068,76.4154317626953,76.4194318033854,-4.77,1.153,5.923,5.91274564761593
2023-07-26 13:22:24.412,3313975,3314427,74.4607458902995,74.4647459716797,76.4284758300781,76.4324759114583,-4.77,1.24,6.01,5.99893442236127
2023-07-26 13:22:24.430,3313978,3314430,74.4737899169922,74.4777899169922,76.441519938151,76.4455199788411,-4.78,1.239,6.019,6.01033617473771
2023-07-26 13:22:24.443,3313982,3314434,74.4911817626953,74.4951818440755,76.458911702474,76.4629117838542,-4.781,1.24,6.021,6.01157682933744
2023-07-26 13:22:24.460,3313985,3314437,74.5042258707682,74.5082259114583,76.4719558105469,76.475955851237,-4.781,1.252,6.033,6.02762436604859
2023-07-26 13:22:24.473,3313989,3314441,74.5216180013021,74.5256180419922,76.4893479410807,76.4933479817708,-4.768,1.228,5.996,5.98734877207795
2023-07-26 13:22:24.491,3313992,3314444,74.5346617431641,74.5386617838542,76.5023916829427,76.5063917236328,-4.781,1.24,6.021,6.01181502702462
2023-07-26 13:22:24.504,3313996,3314448,74.5520538736979,74.556053914388,76.5197838134766,76.5237838541667,-4.77,1.24,6.01,5.99947515654252
2023-07-26 13:22:24.521,3313999,3314451,74.5650979410807,74.5690979817708,76.5328278808594,76.5368279215495,-4.77,1.239,6.009,6.00467403168231
2023-07-26 13:22:24.534,3314003,3314455,74.5824897460937,74.5864897867839,76.5502196858724,76.5542197265625,-4.781,1.24,6.021,6.0114868408218
2023-07-26 13:22:24.551,3314006,3314458,74.5955338134766,74.5995338541667,76.5632637532552,76.5672637939453,-4.77,1.239,6.009,5.99853462523178
2023-07-26 13:22:24.564,3314010,3314462,74.6129259440104,74.6169259847005,76.5806558837891,76.5846559244792,-4.781,1.24,6.021,6.01167864340488
2023-07-26 13:22:24.581,3314013,3314465,74.6259696858724,74.6299697265625,76.5936999511719,76.5976999511719,-4.781,1.215,5.996,5.98672699198675
2023-07-26 13:22:24.595,3314017,3314469,74.6433618164062,74.6473618570964,76.6110917561849,76.615091796875,-4.781,1.24,6.021,6.01195162251237
2023-07-26 13:22:24.612,3314020,3314472,74.6564058837891,74.6604059651693,76.6241358235677,76.6281359049479,-4.781,1.239,6.02,6.01034842425691
2023-07-26 13:22:24.625,3314024,3314476,74.6737977294922,74.6777977294922,76.6415279541016,76.6455279947917,-4.768,1.24,6.008,5.99987414364616
2023-07-26 13:22:24.642,3314027,3314479,74.6868417561849,74.6908418375651,76.6545716959635,76.6585717773438,-4.77,1.153,5.923,5.91218683464344
2023-07-26 13:22:24.656,3314031,3314483,74.7042338867188,74.7082339274089,76.6719638264974,76.6759638671875,-4.78,1.239,6.019,6.01067199810051
2023-07-26 13:22:24.673,3314034,3314486,74.7172779541016,74.7212780354818,76.6850078938802,76.6890079752604,-4.77,1.24,6.01,5.99939705819961
2023-07-26 13:22:24.686,3314038,3314490,74.7346697591146,74.7386697998047,76.7023996988932,76.7063997395833,-4.77,1.239,6.009,5.99826135393974
2023-07-26 13:22:24.704,3314041,3314493,74.7477138264974,74.7517139078776,76.715443766276,76.7194438476563,-4.744,1.239,5.983,5.97870341763755
2023-07-26 13:22:24.717,3314045,3314497,74.7651059570313,74.7691059977214,76.7328358968099,76.7368359375,-4.77,1.24,6.01,6.00094373213871
2023-07-26 13:22:24.734,3314048,3314500,74.7781496988932,74.7821497802734,76.7458796386719,76.7498797200521,-4.736,1.153,5.889,5.87219403882399
2023-07-26 13:22:24.747,3314052,3314504,74.7955418294271,74.7995418701172,76.7632717692057,76.7672718098958,-4.77,1.239,6.009,5.99826828997136
2023-07-26 13:22:24.765,3314055,3314507,74.8085859375,74.8125859781901,76.7763158772786,76.7803159179687,-4.77,1.178,5.948,5.93779901157275
2023-07-26 13:22:24.778,3314059,3314511,74.8259777018229,74.829977742513,76.7937077636719,76.7977077636719,-4.77,1.228,5.998,5.98812146240897
2023-07-26 13:22:24.795,3314062,3314514,74.8390218098958,74.8430218505859,76.8067517496745,76.8107517903646,-4.77,1.239,6.009,6.0043833325394
2023-07-26 13:22:24.813,3314066,3314518,74.8564138997396,74.8604139811198,76.8241438395182,76.8281439208984,-4.77,1.253,6.023,6.01307133607327
